transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
d2b87395-88e5-473d-9628-44f2bb4b8fa9,ACC-000149,546616xxxxxx2715,546616,91.85,2026-08-23T17:42:07,MER-c3234ff5,Best Buy,5732,TERM-577d4a,US,chip,True,in_store,not_provided,,approved,103836,False,,0.0,,,
6da16ba6-c30c-4e04-961b-b6952bd34798,ACC-000919,603571xxxxxx3203,603571,85.1,2026-08-23T17:42:28,MER-6386998e,TJX Rewards Store,5651,TERM-b56cf5,US,chip,True,in_store,not_provided,,approved,788648,False,,0.0,,,
470dd6f0-d7fa-41a4-9ecf-bd4f3e26f657,ACC-000135,546616xxxxxx4604,546616,39.53,2026-08-23T17:42:30,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,819570,False,,0.0,,dev_5c84ee286dc0,145.96.60.45
aa09d874-9d62-44e4-b23f-ef865dd2455d,ACC-000489,601160xxxxxx4956,601160,350.41,2026-08-23T17:43:08,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,782926,False,,0.0,,dev_acb4fdba3dfc,77.39.54.98
dd88438b-1c7e-44ed-9e62-a3bcad09ff6f,ACC-000860,603571xxxxxx6935,603571,218.68,2026-08-23T17:43:29,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,368033,False,,0.0,not_enrolled,dev_2aaffa71311d,54.38.163.120
58016c2d-a051-4372-bd72-da6b3d5a999f,ACC-000163,603571xxxxxx7478,603571,50.81,2026-08-23T17:43:34,MER-416946ed,Old Navy,5311,TERM-870c20,US,chip,True,in_store,not_provided,,approved,775460,False,,0.0,,,
2d0237fa-8b13-4723-baf3-289912d564da,ACC-000489,601160xxxxxx4956,601160,184.62,2026-08-23T17:44:10,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,924801,False,,0.0,authenticated,dev_acb4fdba3dfc,77.39.54.98
9570ce7b-ff93-4542-bdba-f7810a327630,ACC-000567,603572xxxxxx3309,603572,162.25,2026-08-23T17:44:31,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,381313,False,,0.0,not_enrolled,dev_335c55bbbc07,219.85.63.27
b90e6e82-8cc5-41f6-8ddb-bbb5d3536493,ACC-000616,603571xxxxxx7818,603571,36.38,2026-08-23T17:44:47,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,713448,False,,0.0,not_enrolled,dev_4a42183f9124,106.248.8.73
0229ffe1-b3b4-4ec7-8a62-cec6e283592c,ACC-000798,546616xxxxxx9889,546616,34.07,2026-08-23T17:45:31,MER-36bc0dc8,MicroCenter Tech,5732,TERM-69b6c1,US,chip,True,in_store,not_provided,,approved,631727,False,,0.0,,,
53ba0be6-85c8-4e66-a5d6-716dbab4820a,ACC-000139,603571xxxxxx2916,603571,199.53,2026-08-23T17:46:03,MER-416946ed,Old Navy,5311,TERM-691952,US,chip,True,in_store,not_provided,,approved,293310,False,,0.0,,,
e89068da-def1-49b4-bdd5-5120b70b83f4,ACC-000954,601160xxxxxx6926,601160,52.92,2026-08-23T17:46:22,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,636490,False,,0.0,authenticated,dev_ca5b228094af,196.25.210.239
f7acc5ee-f5b7-437b-b101-7539c585420d,ACC-000352,521000xxxxxx3071,521000,81.5,2026-08-23T17:46:26,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,837313,False,,0.0,authenticated,dev_b6b929acb76d,201.60.219.90
a2398d5b-e9f5-4c7f-855d-3d6221cdf45f,ACC-000500,414720xxxxxx4195,414720,243.82,2026-08-23T17:46:41,MER-36bc0dc8,MicroCenter Tech,5732,TERM-9d4554,US,chip,True,in_store,not_provided,,approved,791031,False,,0.0,,,
40d5e747-dcad-431a-b3bd-17b9ab969f94,ACC-000084,546616xxxxxx2718,546616,54.6,2026-08-23T17:46:52,MER-38c5c225,Mattress Firm,5712,TERM-b1d668,US,chip,True,in_store,not_provided,,approved,573931,False,,0.0,,,
1d06b82c-9c70-4108-8b3d-4b55b6eb8fb0,ACC-000538,546616xxxxxx1954,546616,51.13,2026-08-23T17:47:36,MER-6386998e,TJX Rewards Store,5651,TERM-8650ae,US,chip,True,in_store,not_provided,,approved,784998,False,,0.0,,,
3d0dcf34-a91b-4619-8ebd-53fe74671e85,ACC-000847,521000xxxxxx1329,521000,56.8,2026-08-23T17:48:07,MER-416946ed,Old Navy,5311,TERM-8bb2fb,US,chip,True,in_store,not_provided,,approved,453793,False,,0.0,,,
c25f662f-bdd5-46b7-a38e-b3e333c3d854,ACC-000315,521000xxxxxx2750,521000,208.82,2026-08-23T17:48:21,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,600781,False,,0.0,,dev_cd02de7258d3,207.30.204.150
a4bb4fdb-8236-435c-ac55-b1a7ce0c7031,ACC-000847,521000xxxxxx1329,521000,80.94,2026-08-23T17:48:37,MER-6386998e,TJX Rewards Store,5651,TERM-d66dc5,US,chip,True,in_store,not_provided,,approved,420444,False,,0.0,,,
00c1f1d1-c3fe-422f-bbba-648565af3fbc,ACC-000129,603571xxxxxx9728,603571,90.38,2026-08-23T17:48:38,MER-239b0779,Dick's Sporting Goods,5941,TERM-b07032,US,chip,True,in_store,not_provided,,approved,352281,False,,0.0,,,
7d4262ea-cc87-4ea3-b553-2bea0af83491,ACC-000710,546616xxxxxx2513,546616,195.85,2026-08-23T17:48:59,MER-821ef4dd,Discount Tire,5533,TERM-7e17b2,US,chip,True,in_store,not_provided,,approved,514451,False,,0.0,,,
e4f257d9-6110-4996-85ac-e65d1f2fcb8c,ACC-000505,603572xxxxxx5678,603572,40.14,2026-08-23T17:49:48,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,315153,False,,0.0,not_enrolled,dev_b877c7fd2f76,35.241.88.115
d611d397-22f8-404d-a5c3-3b527a9ceca8,ACC-000729,521000xxxxxx2305,521000,58.12,2026-08-23T17:50:09,MER-e65fbaf7,Walmart Supercenter,5411,TERM-a63f6a,US,chip,True,in_store,not_provided,,approved,887464,False,,0.0,,,
053e1739-360a-456d-a690-a381dae43a84,ACC-000368,603571xxxxxx4880,603571,10.55,2026-08-23T17:50:23,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,314430,False,,0.0,,dev_200319f91ae7,80.217.87.75
e78ccd38-2a5c-4d1f-b654-34184d61e0d6,ACC-000081,603571xxxxxx7183,603571,160.87,2026-08-23T17:50:37,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,992453,False,,0.0,attempted,dev_03428ce5e7ab,102.7.182.99
5d208215-e4e3-4a04-bf6a-f7abef26245f,ACC-000087,601160xxxxxx1508,601160,60.46,2026-08-23T17:50:48,MER-12a30bae,Valley Vision Optometry,8042,TERM-6cca32,US,chip,True,in_store,not_provided,,approved,625041,False,,0.0,,,
73fe29aa-fa01-4d7f-90c5-fe3f003b3ae3,ACC-000729,521000xxxxxx2305,521000,83.5,2026-08-23T17:51:16,MER-38c5c225,Mattress Firm,5712,TERM-3586cd,US,chip,True,in_store,not_provided,,approved,724769,False,,0.0,,,
2d4736e8-50ff-49c8-b866-b9c9e8d1150e,ACC-000657,414720xxxxxx6802,414720,103.3,2026-08-23T17:51:23,MER-e65fbaf7,Walmart Supercenter,5411,TERM-fd95f2,US,chip,True,in_store,not_provided,,approved,986059,False,,0.0,,,
1f1bebd9-6644-40bd-966a-8afaed8d0b2a,ACC-000236,546616xxxxxx3728,546616,48.92,2026-08-23T17:51:35,MER-f9776547,Lowe's Home Center,5211,TERM-4f8335,US,chip,True,in_store,not_provided,,approved,480546,False,,0.0,,,
82d80db9-5fc9-4f12-b7be-fcb7a14abd04,ACC-000278,603572xxxxxx7962,603572,143.23,2026-08-23T17:51:46,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,432329,False,,0.0,,dev_4182b29b40cb,25.69.114.213
0d6c7486-720b-4141-8566-e29954675cea,ACC-000900,546616xxxxxx6566,546616,44.87,2026-08-23T17:52:32,MER-a57a90ca,American Eagle,5651,TERM-616bee,US,chip,True,in_store,not_provided,,approved,408872,False,,0.0,,,
adc1222d-9680-46ac-b445-189a063c5e59,ACC-000301,521000xxxxxx2365,521000,91.52,2026-08-23T17:52:33,MER-c3234ff5,Best Buy,5732,TERM-50d0a9,US,chip,True,in_store,not_provided,,approved,831835,False,,0.0,,,
ff5c3be5-86d8-4d8d-80f9-a58aeced7b19,ACC-000505,603572xxxxxx5678,603572,44.85,2026-08-23T17:52:44,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,994287,False,,0.0,,dev_b877c7fd2f76,35.241.88.115
52773164-e975-44b2-9716-d9339fd07cc6,ACC-000623,521000xxxxxx3606,521000,21.51,2026-08-23T17:54:07,MER-38c5c225,Mattress Firm,5712,TERM-d9421a,US,chip,True,in_store,not_provided,,approved,729032,False,,0.0,,,
be9e6f9f-4d25-4aea-892b-1d3ee605091e,ACC-000287,601160xxxxxx9832,601160,52.04,2026-08-23T17:54:29,MER-8485e3e0,Paws & Claws Vet,0742,TERM-b11360,US,chip,True,in_store,not_provided,,approved,157510,False,,0.0,,,
b86736c0-8ba8-440b-9e13-2aa1e8e02065,ACC-000416,603571xxxxxx4795,603571,30.33,2026-08-23T17:54:43,MER-a57a90ca,American Eagle,5651,TERM-8f6f34,US,chip,True,in_store,not_provided,,approved,237297,False,,0.0,,,
29a24555-ea4c-41c1-8139-f98a6a4ab99d,ACC-000160,601160xxxxxx5433,601160,110.86,2026-08-23T17:55:45,MER-12a30bae,Valley Vision Optometry,8042,,US,token,False,mobile,match,Y,approved,105871,False,,0.0,,dev_623eb411dbed,75.6.151.58
21c68909-9379-44eb-b377-012aeb8c35cd,ACC-000253,603572xxxxxx4484,603572,102.91,2026-08-23T17:56:45,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,345581,False,,0.0,,dev_c9832f5e7dbd,52.47.151.72
36ec7fa2-5e86-4cca-9ac2-d748b6844456,ACC-000646,603572xxxxxx1934,603572,58.19,2026-08-23T17:56:50,MER-6386998e,TJX Rewards Store,5651,TERM-792b65,US,chip,True,in_store,not_provided,,approved,823200,False,,0.0,,,
d400215e-1810-40ef-b205-0baf6171da5e,ACC-000407,603571xxxxxx5363,603571,52.12,2026-08-23T17:56:51,MER-e65fbaf7,Walmart Supercenter,5411,TERM-dd56b9,US,chip,True,in_store,not_provided,,approved,676396,False,,0.0,,,
2c90aa9d-dbc1-4da0-aaaa-01f6ab99335a,ACC-000077,546616xxxxxx2676,546616,35.38,2026-08-23T17:56:55,MER-239b0779,Dick's Sporting Goods,5941,TERM-a877a5,US,chip,True,in_store,not_provided,,approved,305649,False,,0.0,,,
3fe60046-8ea5-40fa-aaee-e8577f2412cf,ACC-000646,603572xxxxxx1934,603572,89.76,2026-08-23T17:57:26,MER-ff16f694,Ashley HomeStore,5712,TERM-4b0900,US,chip,True,in_store,not_provided,,approved,971628,False,,0.0,,,
5a56ea9b-f8e6-40f5-bb73-1404cf521f97,ACC-000801,546616xxxxxx2897,546616,90.6,2026-08-23T17:57:29,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,764016,False,,0.0,,dev_a08462e35563,194.250.104.244
25cbbf62-d616-4286-8e60-516be4241349,ACC-000655,414720xxxxxx1665,414720,1.0,2026-08-23T17:57:44,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,605732,False,,0.0,not_enrolled,dev_927754cc38a5,186.175.112.236
933ef8c4-749d-4cb2-8b2c-f6e7f158b2f0,ACC-000253,603572xxxxxx4484,603572,66.44,2026-08-23T17:57:59,MER-6386998e,TJX Rewards Store,5651,TERM-6621ac,US,chip,True,in_store,not_provided,,approved,984485,False,,0.0,,,
b063cfac-56f2-4e05-8213-a0d03f418057,ACC-000391,414720xxxxxx7692,414720,43.82,2026-08-23T17:58:32,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,418997,False,,0.0,authenticated,dev_8aa9eec9bd59,197.119.99.112
364d6db8-79a4-4d43-850f-097bc45d122d,ACC-000525,603572xxxxxx1929,603572,77.56,2026-08-23T17:58:45,MER-aebeff96,Verizon Store,5732,TERM-d78862,US,chip,True,in_store,not_provided,,approved,841096,False,,0.0,,,
313c1bf1-5e64-41f0-83e2-164bde2ebbf3,ACC-000381,603571xxxxxx5534,603571,248.33,2026-08-23T17:59:09,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,112160,False,,0.0,,dev_d4989f6ae099,164.20.120.184
5bb3ba59-fccc-4bca-b77e-af1edfcc5967,ACC-000867,521000xxxxxx3291,521000,29.98,2026-08-23T17:59:28,MER-a57a90ca,American Eagle,5651,TERM-a78f8a,US,chip,True,in_store,not_provided,,approved,771754,False,,0.0,,,
dfc4002b-f4db-44f9-a292-eb3dd5836f1c,ACC-000796,603572xxxxxx1626,603572,82.41,2026-08-23T17:59:32,MER-aebeff96,Verizon Store,5732,TERM-fc254c,US,chip,True,in_store,not_provided,,approved,163771,False,,0.0,,,
c8417c9b-3afc-47a3-a7d2-edc82cd45909,ACC-000341,546616xxxxxx2869,546616,158.33,2026-08-23T17:59:43,MER-6386998e,TJX Rewards Store,5651,TERM-5932b7,US,chip,True,in_store,not_provided,,approved,902653,False,,0.0,,,
31bd8a17-5c35-4f1c-89a7-44fd403804fa,ACC-000946,603571xxxxxx6965,603571,279.48,2026-08-23T18:00:01,MER-a57a90ca,American Eagle,5651,TERM-0d3460,US,chip,True,in_store,not_provided,,approved,961635,False,,0.0,,,
79b27068-3cd3-4059-b640-b90b93762419,ACC-000028,603571xxxxxx4091,603571,287.1,2026-08-23T18:00:24,MER-239b0779,Dick's Sporting Goods,5941,TERM-943ebd,US,chip,True,in_store,not_provided,,approved,123674,False,,0.0,,,
71743792-0291-4eea-b8da-99a085fd9351,ACC-000059,603572xxxxxx6827,603572,31.97,2026-08-23T18:00:33,MER-e65fbaf7,Walmart Supercenter,5411,TERM-297fd5,US,chip,True,in_store,not_provided,,approved,190907,False,,0.0,,,
78cee783-f420-4717-9c56-b05122596dab,ACC-000939,546616xxxxxx2292,546616,139.61,2026-08-23T18:00:41,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,739551,False,,0.0,,dev_53112df5014a,149.59.161.32
534c92f8-d8b3-4731-aded-7c5ca3fba559,ACC-000372,603572xxxxxx6587,603572,51.1,2026-08-23T18:01:03,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8cba90,US,chip,True,in_store,not_provided,,approved,288053,False,,0.0,,,
88337f44-99a3-4c56-8f2b-4c3ecf96efc9,ACC-000390,521000xxxxxx5003,521000,92.21,2026-08-23T18:01:57,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,622985,False,,0.0,,dev_029886141675,200.11.33.45
9c5418aa-8835-4041-9f0e-99537478c1e6,ACC-000217,601160xxxxxx6626,601160,73.92,2026-08-23T18:02:04,MER-12a30bae,Valley Vision Optometry,8042,TERM-704114,US,chip,True,in_store,not_provided,,approved,595816,False,,0.0,,,
00bf09f8-ae57-466b-a2fa-5b597834a71a,ACC-000827,603572xxxxxx2725,603572,115.73,2026-08-23T18:02:49,MER-aebeff96,Verizon Store,5732,TERM-f04e75,US,chip,True,in_store,not_provided,,approved,329201,False,,0.0,,,
796dffd9-470f-487f-9354-ffb626e728ab,ACC-000311,546616xxxxxx8763,546616,150.26,2026-08-23T18:02:52,MER-239b0779,Dick's Sporting Goods,5941,TERM-4e6987,US,chip,True,in_store,not_provided,,approved,869442,False,,0.0,,,
25b3e313-cde1-4736-a1ad-a48ff135f022,ACC-000962,521000xxxxxx7260,521000,38.26,2026-08-23T18:02:52,MER-6386998e,TJX Rewards Store,5651,TERM-731ed3,US,chip,True,in_store,not_provided,,approved,473518,False,,0.0,,,
345b176f-3f70-4789-80f2-d27ffaac0b8d,ACC-000250,414720xxxxxx3878,414720,69.32,2026-08-23T18:03:20,MER-e65fbaf7,Walmart Supercenter,5411,TERM-75c9f4,US,chip,True,in_store,not_provided,,approved,505801,False,,0.0,,,
bfc1944a-29db-4d86-a905-3e42a1f49e03,ACC-000129,603571xxxxxx9728,603571,70.02,2026-08-23T18:03:30,MER-f9776547,Lowe's Home Center,5211,TERM-7ebc12,US,chip,True,in_store,not_provided,,approved,668529,False,,0.0,,,
bbf510db-1fcf-4908-89f2-61343326771c,ACC-000111,601160xxxxxx5361,601160,181.14,2026-08-23T18:03:45,MER-3379c6f5,Bright Smile Dental,8021,TERM-629dc9,US,chip,True,in_store,not_provided,,approved,709479,False,,0.0,,,
27284bca-2be3-482e-a3b3-2025c9b0be73,ACC-000141,521000xxxxxx2670,521000,60.57,2026-08-23T18:04:16,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,799323,False,,0.0,,dev_9c8d3e0586c9,101.249.178.191
08f30898-face-4571-96bb-48ff2f74f38e,ACC-000760,601160xxxxxx9429,601160,61.4,2026-08-23T18:05:53,MER-6386998e,TJX Rewards Store,5651,TERM-4b7d7c,US,chip,True,in_store,not_provided,,approved,903013,False,,0.0,,,
9350fb47-32db-4f78-bdeb-10a13d50ef6e,ACC-000085,603572xxxxxx4115,603572,76.89,2026-08-23T18:06:05,MER-17c4365e,Target,5310,TERM-459eba,US,chip,True,in_store,not_provided,,approved,676107,False,,0.0,,,
b599307d-4b1f-4539-b7a1-62f62313230d,ACC-000376,603571xxxxxx1355,603571,197.92,2026-08-23T18:06:20,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,243042,False,,0.0,not_enrolled,dev_fe02bb7c0bec,76.197.164.33
efd63808-0b62-41fd-a150-23e609c94233,ACC-000111,601160xxxxxx5361,601160,296.3,2026-08-23T18:06:23,MER-3379c6f5,Bright Smile Dental,8021,,US,token,False,mobile,match,Y,approved,919732,False,,0.0,,dev_fbd9131bbc15,41.233.82.97
6162af4c-4d97-40b3-9b4f-a8f44fed681b,ACC-000206,601160xxxxxx6412,601160,227.15,2026-08-23T18:06:36,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,235057,False,,0.0,,dev_753996a69e48,136.27.96.71
a5fb8489-7f2e-4b23-a0e1-c7653b8b8a3f,ACC-000525,603572xxxxxx1929,603572,68.15,2026-08-23T18:07:06,MER-17c4365e,Target,5310,TERM-a80c0a,US,chip,True,in_store,not_provided,,approved,830364,False,,0.0,,,
56376ad7-05f8-41b3-bfd3-82aeeb33486c,ACC-000282,521000xxxxxx8750,521000,57.9,2026-08-23T18:07:50,MER-e65fbaf7,Walmart Supercenter,5411,TERM-d23dc3,US,chip,True,in_store,not_provided,,approved,897109,False,,0.0,,,
b9ce40c3-2f02-4624-937a-97f1ffa2487e,ACC-000147,414720xxxxxx9058,414720,62.72,2026-08-23T18:08:10,MER-36bc0dc8,MicroCenter Tech,5732,TERM-62df2b,US,chip,True,in_store,not_provided,,approved,394746,False,,0.0,,,
1f4d65f5-ea1f-442c-8bff-3b78ab26d019,ACC-000645,603571xxxxxx9431,603571,34.31,2026-08-23T18:08:22,MER-38c5c225,Mattress Firm,5712,TERM-53e39c,US,chip,True,in_store,not_provided,,approved,117607,False,,0.0,,,
d7a6f60b-12b4-4784-8553-913f1681c87c,ACC-000720,546616xxxxxx9389,546616,28.05,2026-08-23T18:08:49,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,688826,False,,0.0,not_enrolled,dev_bca800065608,151.56.118.40
840400af-96ba-4d8d-a1ad-3a827d775411,ACC-000692,521000xxxxxx8312,521000,101.45,2026-08-23T18:08:59,MER-38c5c225,Mattress Firm,5712,TERM-f491ec,US,chip,True,in_store,not_provided,,approved,904716,False,,0.0,,,
86310954-c91b-4c56-bbc3-9fb538a740e5,ACC-000138,603572xxxxxx5701,603572,48.32,2026-08-23T18:09:07,MER-821ef4dd,Discount Tire,5533,TERM-2bbb79,US,chip,True,in_store,not_provided,,approved,680012,False,,0.0,,,
46b8da02-236e-46f0-a40d-eca41522546f,ACC-000440,414720xxxxxx9751,414720,46.85,2026-08-23T18:09:35,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,471539,False,,0.0,,dev_475f985e9d93,19.206.33.60
23dd6c13-b77a-41e5-b1ae-ee0887de183c,ACC-000182,414720xxxxxx6754,414720,52.23,2026-08-23T18:11:14,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,141769,False,,0.0,not_enrolled,dev_e298a917cbad,33.95.254.176
37128bf9-3e20-409b-8e0f-c3bb3e4c4054,ACC-000575,601160xxxxxx9593,601160,58.11,2026-08-23T18:11:19,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,518739,False,,0.0,not_enrolled,dev_a32f13375db0,79.98.172.159
179b40c8-c3a5-4986-ab4c-66c8ea2a93c1,ACC-000922,414720xxxxxx6948,414720,57.78,2026-08-23T18:11:53,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,380414,False,,0.0,,dev_4a9460067f5f,82.208.73.96
0a213f9f-bca1-407f-a80c-037a89cf8fc1,ACC-000928,546616xxxxxx4195,546616,224.26,2026-08-23T18:12:11,MER-36bc0dc8,MicroCenter Tech,5732,TERM-61cd4d,US,chip,True,in_store,not_provided,,approved,213285,False,,0.0,,,
e0a69b61-5113-4de0-ab3f-843ddf1d4d02,ACC-000666,603572xxxxxx4772,603572,202.02,2026-08-23T18:12:15,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,529225,False,,0.0,not_enrolled,dev_ae5b161a52f4,29.189.62.102
0bec6120-4fd0-4f89-accc-81db7ac1147e,ACC-000087,601160xxxxxx1508,601160,120.6,2026-08-23T18:12:20,MER-12a30bae,Valley Vision Optometry,8042,,US,token,False,mobile,match,Y,approved,826642,False,,0.0,,dev_495a8e5a4597,37.98.238.99
3fccad22-2906-4ffb-bf10-d5848f069859,ACC-000863,603571xxxxxx4776,603571,135.9,2026-08-23T18:12:25,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,598908,False,,0.0,attempted,dev_864503e64d8c,42.25.42.71
f9160a68-ed30-472e-9b29-7cd34564b3c9,ACC-000375,414720xxxxxx8781,414720,55.23,2026-08-23T18:12:54,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,429787,False,,0.0,,dev_a1e7203f71fb,127.111.125.171
c46056c9-b512-40ba-800c-2e869d6394c3,ACC-000216,414720xxxxxx8936,414720,3736.49,2026-08-23T18:13:07,MER-d72ba39b,Wellness Clinic LLC,8011,TERM-c9f492,US,chip,True,in_store,not_provided,,approved,148814,False,,0.0,,,
7dead80f-3fd7-40a7-9a97-5a574fedf68b,ACC-000375,414720xxxxxx8781,414720,44.34,2026-08-23T18:13:33,MER-821ef4dd,Discount Tire,5533,TERM-54c825,US,chip,True,in_store,not_provided,,approved,349752,False,,0.0,,,
f9bc3d52-68ad-4c47-bcef-db64e7fcab9e,ACC-000037,601160xxxxxx5536,601160,60.96,2026-08-23T18:13:35,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,150605,False,,0.0,authenticated,dev_3c804c7b363d,170.189.40.143
56ccab58-4a4d-4d0c-a610-3a33b995f38b,ACC-000924,603572xxxxxx5493,603572,169.23,2026-08-23T18:13:46,MER-f9776547,Lowe's Home Center,5211,TERM-256f52,US,chip,True,in_store,not_provided,,approved,318575,True,0011,0.0,,,
6fd0a747-4676-40c7-a7db-f53f417a1660,ACC-000272,603572xxxxxx5917,603572,46.75,2026-08-23T18:13:49,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,860701,False,,0.0,authenticated,dev_50c90e0073c8,111.77.73.243
8eb9cf8f-36ab-4f63-a395-c67384d5ec28,ACC-000211,603571xxxxxx9170,603571,54.6,2026-08-23T18:14:07,MER-a57a90ca,American Eagle,5651,TERM-d7c064,US,chip,True,in_store,not_provided,,approved,282233,False,,0.0,,,
ee78c45e-f4d1-4764-b111-5a93205706a8,ACC-000141,521000xxxxxx2670,521000,124.18,2026-08-23T18:14:36,MER-821ef4dd,Discount Tire,5533,TERM-f061b4,US,chip,True,in_store,not_provided,,approved,858133,False,,0.0,,,
6a2eaa12-6f0b-42ed-a423-23f0f7662090,ACC-000648,603571xxxxxx3280,603571,214.54,2026-08-23T18:14:40,MER-f9776547,Lowe's Home Center,5211,TERM-11deb9,US,chip,True,in_store,not_provided,,approved,752146,False,,0.0,,,
ed4e5f84-fda7-4fdb-ba22-8f5e1351d324,ACC-000193,601160xxxxxx2847,601160,255.29,2026-08-23T18:16:11,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,808128,False,,0.0,attempted,dev_c91e4b02c4a8,25.120.166.209
e0253b49-8467-4e06-af66-95faf0a0c6af,ACC-000348,546616xxxxxx3175,546616,165.02,2026-08-23T18:16:48,MER-6386998e,TJX Rewards Store,5651,TERM-8412a8,US,chip,True,in_store,not_provided,,approved,591656,False,,0.0,,,
39f24afe-52f0-4e4b-a7fc-b0c35021cca0,ACC-000444,521000xxxxxx4563,521000,48.73,2026-08-23T18:17:05,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,261230,False,,0.0,authenticated,dev_ff6ba41afda5,171.213.43.47
ed758089-8c92-438c-a688-04876f45adc5,ACC-000163,603571xxxxxx7478,603571,27.69,2026-08-23T18:17:23,MER-416946ed,Old Navy,5311,TERM-e53f03,US,chip,True,in_store,not_provided,,approved,842349,False,,0.0,,,
34d2f60e-dc26-4279-86e9-b7643ae6e558,ACC-000764,601160xxxxxx6717,601160,50.56,2026-08-23T18:18:00,MER-12a30bae,Valley Vision Optometry,8042,TERM-a1e768,US,chip,True,in_store,not_provided,,approved,840555,False,,0.0,,,
3d3670b2-1dd1-473c-9732-9d21a8d38939,ACC-000821,603572xxxxxx9677,603572,209.69,2026-08-23T18:18:07,MER-17c4365e,Target,5310,TERM-b5683f,US,chip,True,in_store,not_provided,,approved,103328,True,0008,0.0,,,
8db637c4-2cb1-4bcc-a86f-b88a2f806531,ACC-000761,603571xxxxxx6768,603571,186.68,2026-08-23T18:18:28,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,665934,False,,0.0,not_enrolled,dev_0928e4ec20dd,55.173.146.154
8a8c3dc4-488d-4024-b702-df6acacbb64f,ACC-000948,601160xxxxxx3727,601160,231.27,2026-08-23T18:19:42,MER-6386998e,TJX Rewards Store,5651,TERM-697cc8,US,chip,True,in_store,not_provided,,approved,249888,False,,0.0,,,
4bbb189c-0db8-4d55-9b35-a75d4c571690,ACC-000287,601160xxxxxx9832,601160,54.15,2026-08-23T18:19:58,MER-8485e3e0,Paws & Claws Vet,0742,TERM-2b8984,US,chip,True,in_store,not_provided,,approved,452030,False,,0.0,,,
c8f49e48-5e87-494b-b886-1d0a1d99d5b0,ACC-000390,521000xxxxxx5003,521000,39.38,2026-08-23T18:20:10,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,569883,False,,0.0,,dev_029886141675,200.11.33.45
