transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
6fb81c45-8265-4619-a7d4-b8c9842a5356,ACC-000004,546616xxxxxx1800,546616,205.48,2026-09-13T11:43:40,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,484432,False,,0.0,,dev_49c4657c8e25,191.52.219.121
cec59f20-7f74-4030-8920-8d609e14d70d,ACC-000227,521000xxxxxx2472,521000,67.23,2026-09-13T11:44:08,MER-239b0779,Dick's Sporting Goods,5941,TERM-65548f,US,chip,True,in_store,not_provided,,approved,394461,False,,0.0,,,
530f98a9-75e5-4fa5-8ff3-56b6fffdc877,ACC-000505,603572xxxxxx5678,603572,47.39,2026-09-13T11:44:12,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,814829,False,,0.0,not_enrolled,dev_b877c7fd2f76,35.241.88.115
bacec884-0d2c-441c-8c26-af5fc5e601c3,ACC-000215,603572xxxxxx7824,603572,72.09,2026-09-13T11:45:20,MER-821ef4dd,Discount Tire,5533,TERM-a67b68,US,chip,True,in_store,not_provided,,approved,201570,False,,0.0,,,
5cbac033-f889-4f38-9a47-70fdd1295abc,ACC-000863,603571xxxxxx4776,603571,110.81,2026-09-13T11:46:02,MER-821ef4dd,Discount Tire,5533,TERM-6bcf7c,US,chip,True,in_store,not_provided,,approved,771151,False,,0.0,,,
737ff467-9109-4be0-ba53-36a1aa419b5f,ACC-000933,414720xxxxxx7449,414720,82.75,2026-09-13T11:47:40,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,150484,False,,0.0,attempted,dev_cefb1caf2925,192.172.147.134
3f74cc75-0864-4366-8452-f80d024f9d5d,ACC-000705,414720xxxxxx4340,414720,43.49,2026-09-13T11:48:10,MER-36bc0dc8,MicroCenter Tech,5732,TERM-cd6abc,US,chip,True,in_store,not_provided,,approved,649336,False,,0.0,,,
54a6ca2f-cc93-4b25-8eda-272b96974372,ACC-000091,601160xxxxxx4405,601160,39.02,2026-09-13T11:48:16,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,966823,False,,0.0,,dev_43217f6295e3,89.63.132.248
14cac70e-6fbf-4b8c-9845-2e80cfac09d4,ACC-000278,603572xxxxxx7962,603572,107.9,2026-09-13T11:48:19,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,909717,False,,0.0,,dev_4182b29b40cb,25.69.114.213
4cbc5e08-8e6e-4fa4-90b5-ac599b36d2eb,ACC-000867,521000xxxxxx3291,521000,35.16,2026-09-13T11:49:08,MER-821ef4dd,Discount Tire,5533,TERM-f81a2b,US,chip,True,in_store,not_provided,,approved,996555,False,,0.0,,,
29ec7587-ca4d-4168-a881-51a8341d6309,ACC-000990,603571xxxxxx6642,603571,213.37,2026-09-13T11:49:08,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,472808,False,,0.0,authenticated,dev_65b11c8be6dc,221.205.49.63
ee924471-a6c1-4ca4-9f2e-824a7c5d7b11,ACC-000751,546616xxxxxx1475,546616,223.46,2026-09-13T11:49:54,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,131624,False,,0.0,attempted,dev_2fc46fdc027c,104.2.113.104
5937ea65-58e4-48a3-958d-178c6e7f7884,ACC-000111,601160xxxxxx5361,601160,198.33,2026-09-13T11:49:57,MER-3379c6f5,Bright Smile Dental,8021,TERM-99e5c8,US,chip,True,in_store,not_provided,,approved,608000,False,,0.0,,,
8a84502a-9e7c-49b2-b842-98715ef37083,ACC-000566,601160xxxxxx9339,601160,228.46,2026-09-13T11:50:13,MER-8485e3e0,Paws & Claws Vet,0742,TERM-6207dd,US,chip,True,in_store,not_provided,,approved,951287,False,,0.0,,,
b9aa3446-ffa8-4e97-9993-b4ae9cef2a67,ACC-000810,546616xxxxxx4420,546616,214.67,2026-09-13T11:51:15,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,521294,False,,0.0,,dev_fefc2b4ad06f,136.90.180.117
bca6d880-e787-42c8-8432-634fd1bdd734,ACC-000460,603572xxxxxx1075,603572,387.13,2026-09-13T11:51:21,MER-38c5c225,Mattress Firm,5712,TERM-2d3072,US,chip,True,in_store,not_provided,,approved,644455,False,,0.0,,,
3ee1a395-f325-4b37-81c0-b02de6fb8205,ACC-000760,601160xxxxxx9429,601160,50.63,2026-09-13T11:51:35,MER-6386998e,TJX Rewards Store,5651,TERM-1b533f,US,chip,True,in_store,not_provided,,approved,413487,False,,0.0,,,
35ed2061-2781-444c-8678-f0c063e3df58,ACC-000008,521000xxxxxx9955,521000,48.95,2026-09-13T11:51:40,MER-ff16f694,Ashley HomeStore,5712,TERM-198068,US,chip,True,in_store,not_provided,,approved,254296,False,,0.0,,,
e3e1a732-4e60-4d35-b6fe-044894fda137,ACC-000539,521000xxxxxx4221,521000,142.09,2026-09-13T11:51:49,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,642716,False,,0.0,attempted,dev_622996254e02,124.6.217.214
69f3c5ff-b223-41f5-9231-aa5a1cdd06bd,ACC-000666,603572xxxxxx4772,603572,283.52,2026-09-13T11:52:47,MER-239b0779,Dick's Sporting Goods,5941,TERM-badfe5,US,chip,True,in_store,not_provided,,approved,866845,False,,0.0,,,
d968cd4e-a905-4593-856c-502de2e731eb,ACC-000101,603572xxxxxx5426,603572,84.38,2026-09-13T11:53:10,MER-ff16f694,Ashley HomeStore,5712,TERM-cd036f,US,chip,True,in_store,not_provided,,approved,845864,False,,0.0,,,
e781ef3a-40e4-4684-843f-0518a35728c2,ACC-000240,601160xxxxxx5097,601160,141.3,2026-09-13T11:53:25,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,840032,False,,0.0,not_enrolled,dev_d9b0fe732868,144.54.101.37
0a6edccb-20c6-403c-b408-cd56abaf0c4b,ACC-000565,603572xxxxxx4158,603572,275.62,2026-09-13T11:54:53,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,960183,False,,0.0,authenticated,dev_b4ab75db0cce,32.124.168.237
b5f45e36-9c9a-4e9f-aa76-d4a013940e51,ACC-000662,603571xxxxxx7374,603571,97.45,2026-09-13T11:55:24,MER-a57a90ca,American Eagle,5651,TERM-1529c7,US,chip,True,in_store,not_provided,,approved,611660,False,,0.0,,,
c5f708c7-843c-4c65-a38b-899e554fac3f,ACC-000073,603572xxxxxx7513,603572,39.67,2026-09-13T11:56:32,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,845075,False,,0.0,authenticated,dev_44163ea5600d,42.234.177.163
8803d889-1bf3-4ce1-96af-8fd2b96e611a,ACC-000956,521000xxxxxx5438,521000,137.89,2026-09-13T11:57:13,MER-6386998e,TJX Rewards Store,5651,TERM-22d999,US,chip,True,in_store,not_provided,,approved,801428,False,,0.0,,,
3535d39f-e836-4430-9a59-c44f3dffa54b,ACC-000365,521000xxxxxx6786,521000,143.42,2026-09-13T11:57:14,MER-f9776547,Lowe's Home Center,5211,TERM-7362e3,US,chip,True,in_store,not_provided,,approved,662375,False,,0.0,,,
e6a54a51-3f0f-4f8f-a2ac-41cea7b0914d,ACC-000483,603571xxxxxx9076,603571,64.43,2026-09-13T11:57:20,MER-38c5c225,Mattress Firm,5712,TERM-aad66c,US,chip,True,in_store,not_provided,,approved,687464,False,,0.0,,,
57b6d23f-a8da-4c77-8004-0736fe4d64af,ACC-000422,414720xxxxxx7563,414720,261.61,2026-09-13T11:57:21,MER-c3234ff5,Best Buy,5732,TERM-b071ad,US,chip,True,in_store,not_provided,,approved,288707,False,,0.0,,,
5d637744-9f56-4dc2-b1df-812b5c5802f0,ACC-000131,414720xxxxxx5278,414720,231.6,2026-09-13T11:57:26,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,826755,False,,0.0,,dev_5d5bb18d17ce,90.95.255.133
9b6bc449-bc5e-49af-9d0b-f13cbe89f80f,ACC-000062,521000xxxxxx4266,521000,338.18,2026-09-13T11:58:22,MER-aebeff96,Verizon Store,5732,TERM-c9f624,US,chip,True,in_store,not_provided,,approved,459779,False,,0.0,,,
c8f78b63-c36d-496b-99e4-bd2020e038a7,ACC-000486,521000xxxxxx8128,521000,73.55,2026-09-13T11:59:44,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,207394,False,,0.0,authenticated,dev_c45581877123,164.7.227.61
d9cfd102-a3a6-4684-9798-8f3d3760b0d6,ACC-000253,603572xxxxxx4484,603572,42.57,2026-09-13T12:00:32,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,818996,False,,0.0,,dev_c9832f5e7dbd,52.47.151.72
e7979bf2-f6e9-44b3-b3dd-b68de087e982,ACC-000936,546616xxxxxx2281,546616,47.85,2026-09-13T12:01:19,MER-821ef4dd,Discount Tire,5533,TERM-99c790,US,chip,True,in_store,not_provided,,approved,780866,False,,0.0,,,
aa7c84d2-a7fb-49f1-9fab-81f8d23147b4,ACC-000034,414720xxxxxx5389,414720,100,2026-09-13T12:02:42,MER-b34d5139,GiftCard Mall,5947,TERM-f014b5,US,chip,True,in_store,not_provided,,approved,194982,False,,25,,,
20227f57-8bb4-4d24-ae09-98640a809627,ACC-000849,601160xxxxxx3174,601160,84.53,2026-09-13T12:03:26,MER-3379c6f5,Bright Smile Dental,8021,,US,token,False,mobile,match,Y,approved,174141,False,,0.0,,dev_e90cf2751646,186.62.126.79
8914b6ac-e6ad-4eb3-80b0-c9f313381605,ACC-000611,601160xxxxxx4983,601160,25,2026-09-13T12:03:31,MER-b34d5139,GiftCard Mall,5947,TERM-7879a9,US,chip,True,in_store,not_provided,,approved,546980,False,,25,,,
874867e4-7a5f-476d-9c91-d49decc07b66,ACC-000375,414720xxxxxx8781,414720,81.55,2026-09-13T12:03:57,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,878146,False,,0.0,,dev_a1e7203f71fb,127.111.125.171
b9b171c2-8f7d-4ef5-8cb8-ea1a0bd648fa,ACC-000444,521000xxxxxx4563,521000,46.23,2026-09-13T12:04:04,MER-416946ed,Old Navy,5311,TERM-a3c414,US,chip,True,in_store,not_provided,,approved,142503,False,,0.0,,,
4bb464c6-5edc-496b-a7ba-fd4e34c86d17,ACC-000245,521000xxxxxx2433,521000,75.48,2026-09-13T12:04:10,MER-416946ed,Old Navy,5311,TERM-7ed9b7,US,chip,True,in_store,not_provided,,approved,573290,False,,0.0,,,
3869846a-89d1-4179-9e3f-4af781e44fbe,ACC-000479,603571xxxxxx1415,603571,229.82,2026-09-13T12:05:02,MER-ff16f694,Ashley HomeStore,5712,TERM-892178,US,chip,True,in_store,not_provided,,approved,469258,False,,0.0,,,
e61bcfa0-91b5-47ff-83e6-a21f1330eaa9,ACC-000801,546616xxxxxx2897,546616,105.19,2026-09-13T12:05:17,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,656175,False,,0.0,,dev_a08462e35563,194.250.104.244
816d3e20-2c36-400e-9e7d-b2f097328501,ACC-000760,601160xxxxxx9429,601160,53.97,2026-09-13T12:06:29,MER-6386998e,TJX Rewards Store,5651,TERM-576e13,US,chip,True,in_store,not_provided,,approved,211834,False,,0.0,,,
5af41917-cb2d-4a61-a350-7f96c737eab2,ACC-000117,601160xxxxxx6218,601160,42.15,2026-09-13T12:07:24,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,840039,False,,0.0,attempted,dev_efa2f03c5cb4,93.17.33.52
45782715-be70-4350-8d8a-0114ba5e3ffb,ACC-000841,603572xxxxxx1820,603572,139.76,2026-09-13T12:08:04,MER-821ef4dd,Discount Tire,5533,TERM-87924b,US,chip,True,in_store,not_provided,,approved,985994,False,,0.0,,,
cbb085ee-71cc-483e-aa05-a12739cac1ce,ACC-000397,603572xxxxxx6648,603572,33.77,2026-09-13T12:08:25,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,541625,False,,0.0,,dev_b366d96ff381,102.191.24.155
da468522-d717-47e5-8169-d4b4fc497e59,ACC-000064,521000xxxxxx1344,521000,89.79,2026-09-13T12:09:21,MER-c3234ff5,Best Buy,5732,TERM-1dcf67,US,chip,True,in_store,not_provided,,approved,742244,False,,0.0,,,
8309431f-65be-4088-a2ec-9e70dc2141f3,ACC-000910,603571xxxxxx3411,603571,62.01,2026-09-13T12:09:55,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,478059,False,,0.0,not_enrolled,dev_77f969cbd53c,72.70.237.139
357bf16f-c707-44f2-b379-4f3ed440b1f1,ACC-000266,601160xxxxxx7445,601160,78.64,2026-09-13T12:11:32,MER-8485e3e0,Paws & Claws Vet,0742,TERM-6796f1,US,chip,True,in_store,not_provided,,approved,511631,False,,0.0,,,
f3a4bd79-6fea-4f81-86cd-ad9a51866ec8,ACC-000156,603571xxxxxx6582,603571,55.25,2026-09-13T12:11:55,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,999026,False,,0.0,attempted,dev_9942a08481bd,19.160.21.122
aee955a4-3362-49f8-b05d-0dcf9c9f4bf1,ACC-000446,414720xxxxxx9640,414720,70.64,2026-09-13T12:14:50,MER-c3234ff5,Best Buy,5732,TERM-8800af,US,chip,True,in_store,not_provided,,approved,304940,False,,0.0,,,
bcce5981-77d8-439a-9ca7-ef17439028ed,ACC-000416,603571xxxxxx4795,603571,34.48,2026-09-13T12:15:37,MER-36bc0dc8,MicroCenter Tech,5732,TERM-5afd55,US,chip,True,in_store,not_provided,,approved,364361,False,,0.0,,,
8d22a7b9-26b3-48b4-b8eb-b9b5909986fb,ACC-000685,603572xxxxxx5893,603572,182.91,2026-09-13T12:15:56,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,894896,False,,0.0,attempted,dev_3d4a77029df7,140.252.174.77
1c6c332a-8c9b-46e0-8be9-13db26b2fa29,ACC-000979,414720xxxxxx3024,414720,270.12,2026-09-13T12:16:06,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,386062,False,,0.0,,dev_444890cd5956,19.217.181.14
340ceb31-261a-4b08-84f5-27d5c4291dea,ACC-000297,414720xxxxxx8510,414720,156.84,2026-09-13T12:16:13,MER-17c4365e,Target,5310,TERM-eac576,US,chip,True,in_store,not_provided,,approved,731452,False,,0.0,,,
8f73ed45-822b-4ac4-856f-a54fb2327eaa,ACC-000051,521000xxxxxx4646,521000,102.17,2026-09-13T12:16:31,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,665332,False,,0.0,attempted,dev_5d4c331e20a2,102.233.193.156
1a154367-9fb4-467f-9f12-d19727b4d2bf,ACC-000064,521000xxxxxx1344,521000,84.69,2026-09-13T12:16:39,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,646687,False,,0.0,authenticated,dev_bb67a4511c63,177.129.121.30
b9165889-8812-4634-ab89-8fab85efa6e8,ACC-000979,414720xxxxxx3024,414720,278.17,2026-09-13T12:17:50,MER-36bc0dc8,MicroCenter Tech,5732,TERM-46c8c2,US,chip,True,in_store,not_provided,,approved,281729,False,,0.0,,,
7fe95bfb-f38a-4bf8-9ae2-ded38c3daee1,ACC-000879,414720xxxxxx3761,414720,188.06,2026-09-13T12:18:38,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,396797,False,,0.0,not_enrolled,dev_e6f530399e0d,129.168.179.44
25314de4-18f7-4634-92a0-d319d5e1c3a2,ACC-000959,414720xxxxxx7850,414720,150.65,2026-09-13T12:19:32,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,714439,False,,0.0,,dev_c079b6c98e10,212.211.121.68
0f1cd525-469b-4670-b7ff-370fdf00ef20,ACC-000783,546616xxxxxx3297,546616,42.49,2026-09-13T12:19:51,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,368968,False,,0.0,,dev_4137e3cdf344,26.120.83.179
f47060bd-5816-42ff-b05c-c9236dc3b0c4,ACC-000487,603571xxxxxx2009,603571,206.17,2026-09-13T12:19:57,MER-c3234ff5,Best Buy,5732,TERM-ad920e,US,chip,True,in_store,not_provided,,approved,225124,False,,0.0,,,
16ba1601-b798-4b9c-a35c-b1d3198341b9,ACC-000707,603571xxxxxx7788,603571,212.82,2026-09-13T12:20:39,MER-a57a90ca,American Eagle,5651,TERM-958889,US,chip,True,in_store,not_provided,,approved,216735,False,,0.0,,,
bfa5258f-4fd0-4ee9-9c0f-daf5f3f2c188,ACC-000650,546616xxxxxx9325,546616,195.26,2026-09-13T12:21:46,MER-36bc0dc8,MicroCenter Tech,5732,TERM-7f00ae,US,chip,True,in_store,not_provided,,approved,496746,False,,0.0,,,
147beac2-9bbb-4a4a-be27-48aa1bfaa06d,ACC-000085,603572xxxxxx4115,603572,171.44,2026-09-13T12:21:47,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,775502,False,,0.0,,dev_825b893e0944,24.212.159.39
e882279d-7ba1-4332-9b7e-42f8c7fdd1fb,ACC-000979,414720xxxxxx3024,414720,239.86,2026-09-13T12:22:01,MER-36bc0dc8,MicroCenter Tech,5732,TERM-36218a,US,chip,True,in_store,not_provided,,approved,451256,False,,0.0,,,
753c0a3f-bb04-454f-bc19-badbbdf93835,ACC-000964,414720xxxxxx7439,414720,53.85,2026-09-13T12:22:03,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,633665,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
c2047ecc-2b20-4383-8487-b919b09c3183,ACC-000121,414720xxxxxx5733,414720,163.56,2026-09-13T12:22:20,MER-416946ed,Old Navy,5311,TERM-b07d46,US,chip,True,in_store,not_provided,,approved,630689,False,,0.0,,,
1e51bf17-0e6d-44cf-9b04-0449ac283ec9,ACC-000030,603571xxxxxx7245,603571,81.03,2026-09-13T12:22:50,MER-38c5c225,Mattress Firm,5712,TERM-fda1df,US,chip,True,in_store,not_provided,,approved,739410,False,,0.0,,,
80f1b3c7-79eb-439c-89d2-d8f0c34a0387,ACC-000538,546616xxxxxx1954,546616,61.17,2026-09-13T12:24:16,MER-36bc0dc8,MicroCenter Tech,5732,TERM-bb40ad,US,chip,True,in_store,not_provided,,approved,601511,False,,0.0,,,
c8efa54f-f059-4539-b026-83ea477cfb97,ACC-000723,603572xxxxxx8885,603572,41.09,2026-09-13T12:25:12,MER-a57a90ca,American Eagle,5651,TERM-9595f2,US,chip,True,in_store,not_provided,,approved,206833,False,,0.0,,,
362f6516-25c2-4904-9e46-b37d1c75489a,ACC-000563,601160xxxxxx8000,601160,127.11,2026-09-13T12:25:23,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,954787,False,,0.0,attempted,dev_492c8144ded7,166.54.71.139
330c0f9f-8812-40e1-8406-3a64e4aee09d,ACC-000420,546616xxxxxx2271,546616,283.9,2026-09-13T12:28:00,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,680493,False,,0.0,attempted,dev_776106ace577,211.41.248.200
ba8aea2a-6bc5-4cd6-a3eb-8ee3702820a1,ACC-000925,414720xxxxxx3754,414720,122.51,2026-09-13T12:28:42,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,981565,False,,0.0,attempted,dev_214d157c02b7,52.115.224.124
f639057b-8ddb-44b6-bca6-c3201369c0f1,ACC-000249,521000xxxxxx9043,521000,116.68,2026-09-13T12:29:39,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,861663,False,,0.0,attempted,dev_b1766ea3b8f7,132.141.129.109
d7b158cc-fc5f-4ca6-aa45-79537248c32e,ACC-000245,521000xxxxxx2433,521000,122.21,2026-09-13T12:31:09,MER-17c4365e,Target,5310,TERM-b797a1,US,chip,True,in_store,not_provided,,approved,505780,False,,0.0,,,
89adaea6-2407-4110-98ed-71ea52db6d51,ACC-000504,546616xxxxxx6874,546616,93.52,2026-09-13T12:31:12,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,358992,False,,0.0,authenticated,dev_d5892f880e6f,122.131.105.128
5ef20cc3-4323-44aa-819c-497b7da0fe43,ACC-000338,546616xxxxxx6607,546616,88.97,2026-09-13T12:31:14,MER-e65fbaf7,Walmart Supercenter,5411,TERM-5b4840,US,chip,True,in_store,not_provided,,approved,260777,False,,0.0,,,
b1adb248-d5fb-4a68-aaba-2a1dcc5a4663,ACC-000725,521000xxxxxx6689,521000,33.26,2026-09-13T12:33:01,MER-416946ed,Old Navy,5311,TERM-1ddce3,US,chip,True,in_store,not_provided,,approved,550241,False,,0.0,,,
546c1c74-233d-40cc-b710-5279d82df39c,ACC-000596,414720xxxxxx2640,414720,246.09,2026-09-13T12:33:44,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,643842,False,,0.0,authenticated,dev_f76bb7fccf15,55.44.112.97
1a6855f7-9331-4f01-aedf-845da8d5409a,ACC-000904,521000xxxxxx7674,521000,45.4,2026-09-13T12:34:19,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,119377,False,,0.0,,dev_d1e54fac5e30,137.167.103.131
abdf0007-87f5-4e56-b023-9d0305d81825,ACC-000798,546616xxxxxx9889,546616,45.39,2026-09-13T12:34:22,MER-36bc0dc8,MicroCenter Tech,5732,TERM-422d7b,US,chip,True,in_store,not_provided,,approved,187955,False,,0.0,,,
e3f159ba-3994-477c-a2a0-b20d17b9aece,ACC-000931,601160xxxxxx4852,601160,241.62,2026-09-13T12:34:35,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,906337,False,,0.0,attempted,dev_c511a1bdca88,218.61.197.97
efc8caa1-f730-416c-bad0-57409844a9de,ACC-000642,546616xxxxxx8949,546616,42.08,2026-09-13T12:34:43,MER-f9776547,Lowe's Home Center,5211,TERM-91bd60,US,chip,True,in_store,not_provided,,approved,873137,False,,0.0,,,
17841f7d-01f2-4722-81d4-fd6e8a537ade,ACC-000955,603571xxxxxx6760,603571,211.08,2026-09-13T12:35:27,MER-a57a90ca,American Eagle,5651,TERM-d517b1,US,chip,True,in_store,not_provided,,approved,139711,False,,0.0,,,
740a64d4-b4ff-4016-a1b3-a9b49f53e195,ACC-000584,521000xxxxxx3098,521000,79.38,2026-09-13T12:35:49,MER-aebeff96,Verizon Store,5732,TERM-06666b,US,chip,True,in_store,not_provided,,approved,608047,False,,0.0,,,
eca96b54-1873-4acc-be47-a6378123bef2,ACC-000649,521000xxxxxx4006,521000,39.5,2026-09-13T12:36:07,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,859139,False,,0.0,authenticated,dev_c04a89c4eb2a,82.197.140.78
66ef5536-928d-45ea-b572-e977cbd3e550,ACC-000470,414720xxxxxx9586,414720,48.44,2026-09-13T12:36:16,MER-a57a90ca,American Eagle,5651,TERM-68a51f,US,chip,True,in_store,not_provided,,approved,178888,False,,0.0,,,
cdf54ecd-b917-4fba-8f5e-f3bdfe29c5d4,ACC-000127,546616xxxxxx8529,546616,272.06,2026-09-13T12:36:19,MER-a57a90ca,American Eagle,5651,TERM-3070d5,US,chip,True,in_store,not_provided,,approved,427145,False,,0.0,,,
c0b6b41f-1a68-4370-ae68-b0272605e492,ACC-000285,546616xxxxxx4170,546616,46.15,2026-09-13T12:36:39,MER-ff16f694,Ashley HomeStore,5712,TERM-b0b4df,US,chip,True,in_store,not_provided,,approved,876719,False,,0.0,,,
6860e581-a8cb-4a79-828f-acc69684855e,ACC-000087,601160xxxxxx1508,601160,79.04,2026-09-13T12:36:46,MER-12a30bae,Valley Vision Optometry,8042,TERM-240449,US,chip,True,in_store,not_provided,,approved,776087,False,,0.0,,,
e9a6db97-d9bc-4465-a40d-92542d9eb1f7,ACC-000816,546616xxxxxx9930,546616,69.3,2026-09-13T12:37:05,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,507508,False,,0.0,not_enrolled,dev_542a5f868f3b,147.48.40.170
09bd543b-1cab-4ab6-b96e-c85c40b14d22,ACC-000692,521000xxxxxx8312,521000,45.51,2026-09-13T12:37:27,MER-17c4365e,Target,5310,TERM-8bb8c2,US,chip,True,in_store,not_provided,,approved,253550,False,,0.0,,,
307ec250-a640-4335-b069-e1f22e09433d,ACC-000946,603571xxxxxx6965,603571,52.1,2026-09-13T12:37:48,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,774150,False,,0.0,not_enrolled,dev_d928f2c8c662,107.83.0.216
6219a35c-24d4-4562-b7aa-22d814994722,ACC-000285,546616xxxxxx4170,546616,56.94,2026-09-13T12:38:05,MER-17c4365e,Target,5310,TERM-3267b1,US,chip,True,in_store,not_provided,,approved,548820,False,,0.0,,,
3f23e999-b31b-4ed4-aa8d-fcc4520d75dc,ACC-000592,603571xxxxxx8667,603571,138.47,2026-09-13T12:38:27,MER-ff16f694,Ashley HomeStore,5712,TERM-137775,US,chip,True,in_store,not_provided,,approved,588014,False,,0.0,,,
54255bc3-f52e-4a58-9ae9-e8073a7542ff,ACC-000835,521000xxxxxx7113,521000,147.46,2026-09-13T12:38:38,MER-38c5c225,Mattress Firm,5712,TERM-bc7de1,US,chip,True,in_store,not_provided,,approved,166204,False,,0.0,,,
1b79549b-d546-49aa-8ca2-bebdab31a00e,ACC-000389,414720xxxxxx6832,414720,123.89,2026-09-13T12:38:55,MER-f9776547,Lowe's Home Center,5211,TERM-9f8016,US,chip,True,in_store,not_provided,,approved,536342,False,,0.0,,,
dde2bf0b-643d-46da-9cc6-f95e69ddc21a,ACC-000854,603571xxxxxx2843,603571,238.76,2026-09-13T12:39:01,MER-a57a90ca,American Eagle,5651,TERM-faae6b,US,chip,True,in_store,not_provided,,approved,768180,True,0004,0.0,,,
f9e2cfec-fbea-42af-b6b0-dfcd42c7c871,ACC-000694,603571xxxxxx7729,603571,92.41,2026-09-13T12:40:20,MER-a57a90ca,American Eagle,5651,TERM-e6445d,US,chip,True,in_store,not_provided,,approved,580577,False,,0.0,,,
608e964e-5e28-4479-97a6-ac5b78977052,ACC-000178,521000xxxxxx3959,521000,75.23,2026-09-13T12:41:02,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,405737,False,,0.0,authenticated,dev_58d43cd9faed,122.126.224.86
c39e33a4-46fb-4f1a-8a09-5bf23a075ee9,ACC-000341,546616xxxxxx2869,546616,143.39,2026-09-13T12:41:05,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,795188,False,,0.0,,dev_65e11aa1b2fa,219.92.183.150
0befec1f-427a-4b8c-a93c-b2bda14e1433,ACC-000468,546616xxxxxx5551,546616,121.7,2026-09-13T12:41:17,MER-36bc0dc8,MicroCenter Tech,5732,TERM-c5a800,US,chip,True,in_store,not_provided,,approved,623748,False,,0.0,,,
da352cdb-da5a-4601-a541-bfae43980e51,ACC-000563,601160xxxxxx8000,601160,152.87,2026-09-13T12:41:24,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,752564,False,,0.0,authenticated,dev_492c8144ded7,166.54.71.139
