transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
db0a4e77-d742-4561-8c9b-20786be16797,ACC-000667,414720xxxxxx5502,414720,159.45,2026-09-03T11:43:28,MER-a57a90ca,American Eagle,5651,TERM-9b9cc8,US,chip,True,in_store,not_provided,,approved,967109,False,,0.0,,,
1ab54e64-3016-4c8c-9a21-e91a3f864a34,ACC-000526,546616xxxxxx7633,546616,104.14,2026-09-03T11:44:13,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,998968,False,,0.0,attempted,dev_da7098b99ea2,192.130.143.90
85bfee5c-5114-4134-b230-594f18589ce1,ACC-000286,521000xxxxxx7354,521000,115.98,2026-09-03T11:44:42,MER-6386998e,TJX Rewards Store,5651,TERM-cb1de1,US,chip,True,in_store,not_provided,,approved,777725,False,,0.0,,,
2d5f0627-7cb5-48b5-bed6-b37dced9fe95,ACC-000821,603572xxxxxx9677,603572,272.28,2026-09-03T11:45:07,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,749121,False,,0.0,attempted,dev_8ece7394595c,177.53.27.163
d48c668c-ebb4-4f03-bb5b-76ade99a3b27,ACC-000862,414720xxxxxx3174,414720,221.87,2026-09-03T11:45:10,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,550935,False,,0.0,,dev_1b2498815ae6,37.217.162.117
d1ac241c-2e54-489b-8ef1-3796afcb9cec,ACC-000885,414720xxxxxx6532,414720,134.53,2026-09-03T11:46:20,MER-e65fbaf7,Walmart Supercenter,5411,TERM-177813,US,chip,True,in_store,not_provided,,approved,388865,False,,0.0,,,
660bd917-ba4d-4977-871e-57ae56b4151c,ACC-000998,414720xxxxxx9702,414720,127.22,2026-09-03T11:46:58,MER-17c4365e,Target,5310,TERM-489b57,US,chip,True,in_store,not_provided,,approved,160193,False,,0.0,,,
6a846752-4e2b-4500-84cc-b24ec0fe0f38,ACC-000015,601160xxxxxx3568,601160,86.43,2026-09-03T11:48:12,MER-821ef4dd,Discount Tire,5533,TERM-de030d,US,chip,True,in_store,not_provided,,approved,868274,False,,0.0,,,
13c624d0-c744-4aca-a190-e73159d2d11e,ACC-000999,414720xxxxxx9549,414720,62.26,2026-09-03T11:48:23,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,895786,False,,0.0,attempted,dev_3b664be9f710,140.74.108.40
2d3170b2-bef5-425a-8d3f-6fbe190973bb,ACC-000001,603571xxxxxx8226,603571,112.69,2026-09-03T11:49:56,MER-17c4365e,Target,5310,TERM-86fcad,US,chip,True,in_store,not_provided,,approved,990616,False,,0.0,,,
bf545a9c-0d06-4d3c-9995-f176e0018422,ACC-000667,414720xxxxxx5502,414720,141.0,2026-09-03T11:50:54,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,663356,False,,0.0,,dev_d06bf95eb73f,66.164.222.132
b3b5ee18-c1dc-4327-8768-8c3750212839,ACC-000719,603571xxxxxx3011,603571,53.13,2026-09-03T11:51:04,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,802469,False,,0.0,attempted,dev_c79b49c394a6,138.119.242.101
9c2596e7-6fd9-4dbc-a927-fcaa8a2c9b2c,ACC-000489,601160xxxxxx4956,601160,228.98,2026-09-03T11:51:27,MER-91a5300d,Lakeside Dental Group,8021,TERM-67678d,US,chip,True,in_store,not_provided,,approved,396412,False,,0.0,,,
1f7134a8-2cf1-4813-9647-ca28c840facd,ACC-000051,521000xxxxxx4646,521000,95.72,2026-09-03T11:52:01,MER-6386998e,TJX Rewards Store,5651,TERM-e2563f,US,chip,True,in_store,not_provided,,approved,920209,False,,0.0,,,
a03eec4c-0702-4267-a067-d98e33570f78,ACC-000099,603571xxxxxx2503,603571,149.54,2026-09-03T11:52:19,MER-36bc0dc8,MicroCenter Tech,5732,TERM-84dc3f,US,chip,True,in_store,not_provided,,approved,290722,False,,0.0,,,
d8e82d07-f161-47a7-8627-220ebef8ea4d,ACC-000635,603571xxxxxx7549,603571,286.65,2026-09-03T11:52:28,MER-e65fbaf7,Walmart Supercenter,5411,TERM-dfca58,US,chip,True,in_store,not_provided,,approved,621246,True,0012,0.0,,,
0f6b81c8-a8a2-48fc-885d-634ef312ffe5,ACC-000451,546616xxxxxx5248,546616,302.21,2026-09-03T11:52:30,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,301276,False,,0.0,attempted,dev_02b27aa238ee,124.250.92.164
4f4621de-06db-4731-8342-78728ec130ba,ACC-000390,521000xxxxxx5003,521000,71.83,2026-09-03T11:52:53,MER-239b0779,Dick's Sporting Goods,5941,TERM-c63b98,US,chip,True,in_store,not_provided,,approved,303667,False,,0.0,,,
311fe16d-9f02-4b77-b3a3-a204f6308231,ACC-000541,414720xxxxxx6834,414720,114.22,2026-09-03T11:53:12,MER-6386998e,TJX Rewards Store,5651,TERM-2a0053,US,chip,True,in_store,not_provided,,approved,895309,False,,0.0,,,
84d122ac-1942-4fad-a8b3-0dbcd65e9518,ACC-000049,546616xxxxxx2503,546616,71.28,2026-09-03T11:53:14,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,354638,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
03c491e5-a7cd-4c03-a418-7eb0477d4f2d,ACC-000378,414720xxxxxx4104,414720,170.62,2026-09-03T11:53:43,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,592584,False,,0.0,attempted,dev_1f8f97766280,106.39.203.5
58535434-6867-42b1-945f-2ce00f331a56,ACC-000274,603572xxxxxx7754,603572,84.76,2026-09-03T11:54:37,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,228971,False,,0.0,authenticated,dev_c6df8354ef1e,181.191.75.85
139553dc-bca9-4ccf-bd40-44b9679d099b,ACC-000781,521000xxxxxx3015,521000,226.38,2026-09-03T11:56:36,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,264054,False,,0.0,attempted,dev_ccfbe8c645a3,37.36.98.29
3b4bfff1-91d0-41da-95b1-e8e951cab13d,ACC-000405,521000xxxxxx3532,521000,50.6,2026-09-03T11:57:34,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,928961,False,,0.0,not_enrolled,dev_65ddeaa97350,105.18.44.238
fcf04977-fc83-4960-ae18-37dcacbc699d,ACC-000928,546616xxxxxx4195,546616,261.88,2026-09-03T11:58:16,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,460879,False,,0.0,,dev_7117351a525a,147.141.221.213
3022b903-4806-4667-8916-a18825f16e10,ACC-000108,601160xxxxxx9328,601160,142.22,2026-09-03T11:58:29,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,964587,False,,0.0,authenticated,dev_77abb9aeddca,28.97.100.126
0a2e5ce3-c3fa-4ded-9fdc-ea5477f579ca,ACC-000702,546616xxxxxx9997,546616,182.42,2026-09-03T11:58:29,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,123850,False,,0.0,not_enrolled,dev_205a099bacf4,208.187.213.97
ba2f39ba-8b80-4381-9b8f-19320bfacb8c,ACC-000282,521000xxxxxx8750,521000,76.7,2026-09-03T11:58:35,MER-e65fbaf7,Walmart Supercenter,5411,TERM-a59db3,US,chip,True,in_store,not_provided,,approved,846962,False,,0.0,,,
86ea8a62-35f4-4409-8f1d-48710222a3c6,ACC-000676,601160xxxxxx8883,601160,198.47,2026-09-03T11:58:45,MER-6386998e,TJX Rewards Store,5651,TERM-e34087,US,chip,True,in_store,not_provided,,approved,629971,False,,0.0,,,
4d4a0e67-e7f4-4fd6-ac11-187c76430008,ACC-000984,601160xxxxxx1049,601160,74.06,2026-09-03T11:59:30,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,630164,False,,0.0,,dev_8df29d5c649e,79.100.30.195
aa27f9b8-199c-4339-9ac2-7ad53518bc59,ACC-000436,414720xxxxxx4040,414720,350.25,2026-09-03T11:59:49,MER-36bc0dc8,MicroCenter Tech,5732,TERM-9fd902,US,chip,True,in_store,not_provided,,approved,318650,False,,0.0,,,
282478cc-6272-4cb6-b96b-634306fa21b3,ACC-000620,414720xxxxxx1319,414720,209.25,2026-09-03T11:59:55,MER-416946ed,Old Navy,5311,TERM-a32d16,US,chip,True,in_store,not_provided,,approved,191439,False,,0.0,,,
60498298-ea54-4353-9120-ac947b3a7a7c,ACC-000819,546616xxxxxx7377,546616,274.65,2026-09-03T12:00:37,MER-c3234ff5,Best Buy,5732,TERM-2854bc,US,chip,True,in_store,not_provided,,approved,832463,False,,0.0,,,
f34007a1-3b01-4e30-b336-31122eaa6ca1,ACC-000241,603572xxxxxx7655,603572,112.16,2026-09-03T12:00:42,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,489627,False,,0.0,authenticated,dev_6ab7b8ab47dd,177.197.10.70
9e337ba1-0de9-438c-9250-311e989cca73,ACC-000039,414720xxxxxx9411,414720,56.74,2026-09-03T12:00:55,MER-17c4365e,Target,5310,TERM-18f33c,US,chip,True,in_store,not_provided,,approved,216728,False,,0.0,,,
35b403fa-2540-48bb-9715-36795ca7899c,ACC-000343,521000xxxxxx2915,521000,382.29,2026-09-03T12:01:10,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,339211,False,,0.0,authenticated,dev_989e71e61c58,28.254.139.160
35aea4ce-6f90-4d8f-a9d8-d9bf9c5968c5,ACC-000135,546616xxxxxx4604,546616,95.28,2026-09-03T12:01:22,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,767452,False,,0.0,attempted,dev_5c84ee286dc0,145.96.60.45
c0f667aa-f2e6-4c1d-b6c8-605b50f4b8e4,ACC-000093,521000xxxxxx9533,521000,137.86,2026-09-03T12:01:50,MER-416946ed,Old Navy,5311,TERM-739026,US,chip,True,in_store,not_provided,,approved,176382,False,,0.0,,,
a9e4eb49-5214-435f-a0bc-59053190b7c3,ACC-000164,414720xxxxxx3903,414720,44.2,2026-09-03T12:02:39,MER-821ef4dd,Discount Tire,5533,TERM-b6716c,US,chip,True,in_store,not_provided,,approved,734710,False,,0.0,,,
e54baf81-89ff-49ec-859d-9f6e17eccb5d,ACC-000665,603571xxxxxx1350,603571,104.03,2026-09-03T12:03:09,MER-17c4365e,Target,5310,TERM-84b846,US,chip,True,in_store,not_provided,,approved,184228,False,,0.0,,,
1a291e28-f08b-40ff-b51b-16966134bf09,ACC-000571,603571xxxxxx9708,603571,55.21,2026-09-03T12:03:13,MER-416946ed,Old Navy,5311,TERM-90ef16,US,chip,True,in_store,not_provided,,approved,104555,False,,0.0,,,
f8087c68-e730-4b1d-b86f-d6bf51092b53,ACC-000730,521000xxxxxx1699,521000,190.92,2026-09-03T12:03:45,MER-17c4365e,Target,5310,TERM-06957a,US,chip,True,in_store,not_provided,,approved,590087,False,,0.0,,,
e0bdc304-a6a1-414e-ad1a-6dd0289b27f8,ACC-000810,546616xxxxxx4420,546616,248.39,2026-09-03T12:04:04,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,535382,False,,0.0,not_enrolled,dev_fefc2b4ad06f,136.90.180.117
f2c12399-fea2-4b45-9537-64142f5988c0,ACC-000966,603572xxxxxx2844,603572,66.73,2026-09-03T12:05:27,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,694223,False,,0.0,not_enrolled,dev_6baa3d5bda6c,212.141.118.203
e19ceffd-1456-4015-a88f-b12fc367e23b,ACC-000527,414720xxxxxx4912,414720,152.05,2026-09-03T12:05:33,MER-38c5c225,Mattress Firm,5712,TERM-007526,US,chip,True,in_store,not_provided,,approved,142320,False,,0.0,,,
96d7edcf-9e7a-48c8-97bc-4a8e30a5cbf8,ACC-000945,603572xxxxxx7132,603572,22.82,2026-09-03T12:05:51,MER-36bc0dc8,MicroCenter Tech,5732,TERM-dfa7a2,US,chip,True,in_store,not_provided,,approved,789908,False,,0.0,,,
3f738c5d-c189-45d7-85fb-bf3440b89c37,ACC-000513,546616xxxxxx2259,546616,36.15,2026-09-03T12:06:19,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,545469,False,,0.0,,dev_affcf326fe94,130.122.84.107
66f3821e-9e6a-46eb-bbc3-2873f14066a0,ACC-000678,546616xxxxxx3248,546616,315.71,2026-09-03T12:06:40,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,799157,False,,0.0,,dev_78c925218313,18.9.15.53
e08167e0-ee7d-437b-8f11-5cccd47b98f4,ACC-000311,546616xxxxxx8763,546616,107.46,2026-09-03T12:07:35,MER-239b0779,Dick's Sporting Goods,5941,TERM-faf638,US,chip,True,in_store,not_provided,,approved,898146,False,,0.0,,,
1d2a8136-cfbc-4d6d-bff6-221e2386a0c3,ACC-000355,603571xxxxxx9619,603571,295.33,2026-09-03T12:08:13,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,101932,False,,0.0,,dev_f211aac5469e,18.182.230.64
ed3f9478-aa32-4646-a2f3-15040295418c,ACC-000830,521000xxxxxx6857,521000,161.16,2026-09-03T12:08:53,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,900690,False,,0.0,attempted,dev_7d7c174cb3b6,57.186.20.240
68847665-c7ae-423d-833d-edd01c51cb7a,ACC-000187,414720xxxxxx4536,414720,113.79,2026-09-03T12:10:20,MER-416946ed,Old Navy,5311,TERM-9d57e2,US,chip,True,in_store,not_provided,,approved,180592,False,,0.0,,,
d917af7d-2262-4eee-9b2e-1de23512dcdd,ACC-000514,603571xxxxxx4220,603571,115.8,2026-09-03T12:11:56,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,716178,False,,0.0,not_enrolled,dev_22d82966576b,63.20.174.129
1298a3d6-5c77-4a32-81a3-ad912cb6df8a,ACC-000263,521000xxxxxx2765,521000,33.65,2026-09-03T12:12:42,MER-ff16f694,Ashley HomeStore,5712,TERM-b27d45,US,chip,True,in_store,not_provided,,approved,206959,False,,0.0,,,
89552d3b-9427-4f26-a133-2b9b70e5edaa,ACC-000647,546616xxxxxx4679,546616,201.81,2026-09-03T12:12:43,MER-416946ed,Old Navy,5311,TERM-b61d4f,US,chip,True,in_store,not_provided,,approved,225829,False,,0.0,,,
d99b4753-97eb-4fba-b923-8e613c99f423,ACC-000024,414720xxxxxx6630,414720,169.65,2026-09-03T12:12:49,MER-416946ed,Old Navy,5311,TERM-cf019e,US,chip,True,in_store,not_provided,,approved,708614,False,,0.0,,,
319c2993-b2ba-4875-88e6-66ef6c573273,ACC-000235,414720xxxxxx5906,414720,37.53,2026-09-03T12:14:58,MER-416946ed,Old Navy,5311,TERM-d377aa,US,chip,True,in_store,not_provided,,approved,362076,False,,0.0,,,
b036026c-53c0-490e-aa77-8a4f433fde2d,ACC-000365,521000xxxxxx6786,521000,133.63,2026-09-03T12:15:05,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,209314,False,,0.0,not_enrolled,dev_676fe3327360,189.86.166.156
ace95e60-e002-4447-8f39-bffb857cf2e0,ACC-000669,414720xxxxxx7548,414720,253.36,2026-09-03T12:15:38,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,747801,False,,0.0,not_enrolled,dev_7e715e6450f5,217.187.228.139
5bc16762-a346-4eaa-a26c-ec11bfc93001,ACC-000667,414720xxxxxx5502,414720,138.41,2026-09-03T12:16:11,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,853307,False,,0.0,,dev_d06bf95eb73f,66.164.222.132
0a6407d5-6e5a-4fe8-ab5f-e00ceb4a0f0c,ACC-000082,601160xxxxxx6420,601160,68.22,2026-09-03T12:16:24,MER-38c5c225,Mattress Firm,5712,TERM-86bc42,US,chip,True,in_store,not_provided,,approved,110403,False,,0.0,,,
cb835c4d-8cc8-49b6-90cb-b2977a5e3992,ACC-000155,603572xxxxxx5266,603572,139.66,2026-09-03T12:16:41,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,595400,False,,0.0,,dev_b96d53e5f8ce,144.102.208.163
10511392-e269-4839-b20f-c5d47ad77e23,ACC-000060,521000xxxxxx1119,521000,170.49,2026-09-03T12:16:43,MER-a57a90ca,American Eagle,5651,TERM-058195,US,chip,True,in_store,not_provided,,approved,417655,False,,0.0,,,
f06ad013-dbbe-48cf-bb65-8cc221dd67e4,ACC-000091,601160xxxxxx4405,601160,28.65,2026-09-03T12:17:48,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,317370,False,,0.0,attempted,dev_43217f6295e3,89.63.132.248
6260f767-8b5c-4538-9749-bcaa7e2044db,ACC-000111,601160xxxxxx5361,601160,203.14,2026-09-03T12:18:12,MER-3379c6f5,Bright Smile Dental,8021,TERM-89b0a0,US,chip,True,in_store,not_provided,,approved,658879,False,,0.0,,,
41f712e4-a9d8-482c-a591-b6810b23dd37,ACC-000702,546616xxxxxx9997,546616,186.0,2026-09-03T12:20:05,MER-ff16f694,Ashley HomeStore,5712,TERM-0e71d1,US,chip,True,in_store,not_provided,,approved,334249,False,,0.0,,,
efae541b-0e52-498e-90f7-764bdcea720e,ACC-000492,521000xxxxxx4728,521000,132.13,2026-09-03T12:20:07,MER-c3234ff5,Best Buy,5732,TERM-df915a,US,chip,True,in_store,not_provided,,approved,802163,False,,0.0,,,
e90f0e06-9b76-4cc9-84b4-da16b7315c27,ACC-000286,521000xxxxxx7354,521000,265.33,2026-09-03T12:20:34,MER-6386998e,TJX Rewards Store,5651,TERM-945992,US,chip,True,in_store,not_provided,,approved,439284,False,,0.0,,,
ba64d9ac-306e-4181-82c1-faa925336079,ACC-000697,546616xxxxxx6255,546616,318.09,2026-09-03T12:20:45,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,446689,False,,0.0,not_enrolled,dev_09a9c4f91672,124.5.108.232
5c231ef2-fd47-4b60-b8cc-2db78592b44d,ACC-000153,546616xxxxxx8027,546616,18.08,2026-09-03T12:20:47,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,588034,False,,0.0,authenticated,dev_5dc23a1b9f12,13.190.184.247
baf66523-8852-444d-8181-70e73a3236fb,ACC-000710,546616xxxxxx2513,546616,152.68,2026-09-03T12:21:28,MER-6386998e,TJX Rewards Store,5651,TERM-105479,US,chip,True,in_store,not_provided,,approved,507230,False,,0.0,,,
699d8b83-111f-4974-83e8-2d664c86e4ef,ACC-000910,603571xxxxxx3411,603571,111.33,2026-09-03T12:22:22,MER-6386998e,TJX Rewards Store,5651,TERM-d6c609,US,chip,True,in_store,not_provided,,approved,688602,False,,0.0,,,
05f35bcf-4589-4c8c-8efa-dcfae445729b,ACC-000994,546616xxxxxx2798,546616,133.33,2026-09-03T12:22:46,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,317913,False,,0.0,not_enrolled,dev_dabbe0e649d2,149.200.18.132
8e9c8b30-45d2-49d6-9794-999f49b03561,ACC-000685,603572xxxxxx5893,603572,304.15,2026-09-03T12:23:22,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,683496,False,,0.0,not_enrolled,dev_3d4a77029df7,140.252.174.77
533f6f0d-c11e-49b5-ae3b-215996bbcecd,ACC-000085,603572xxxxxx4115,603572,124.08,2026-09-03T12:24:20,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,967061,False,,0.0,,dev_825b893e0944,24.212.159.39
6a5a6cdc-c624-44ce-a4ef-ce2b22d2a538,ACC-000364,414720xxxxxx3956,414720,68.15,2026-09-03T12:25:41,MER-821ef4dd,Discount Tire,5533,TERM-b92221,US,chip,True,in_store,not_provided,,approved,586353,False,,0.0,,,
398044e5-e05d-4c17-8f0c-f4a5f5e1b861,ACC-000607,546616xxxxxx7778,546616,75.11,2026-09-03T12:25:48,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,679573,False,,0.0,not_enrolled,dev_76c1b3f3cfc0,27.42.126.247
f164bd38-d777-4647-adac-8bc8e3b784f7,ACC-000464,546616xxxxxx8052,546616,68.8,2026-09-03T12:26:21,MER-6386998e,TJX Rewards Store,5651,TERM-04ce51,US,chip,True,in_store,not_provided,,approved,259973,False,,0.0,,,
487eae50-71c2-41ef-8b56-6bd50b18522d,ACC-000214,546616xxxxxx6405,546616,227.15,2026-09-03T12:26:26,MER-17c4365e,Target,5310,TERM-0d0fd6,US,chip,True,in_store,not_provided,,approved,549134,False,,0.0,,,
f378e20c-6cec-4549-80a6-a50bf2d8dc65,ACC-000138,603572xxxxxx5701,603572,51.96,2026-09-03T12:27:47,MER-821ef4dd,Discount Tire,5533,TERM-e797e9,US,chip,True,in_store,not_provided,,approved,628216,False,,0.0,,,
f640e473-75e4-4409-bb03-404c853765ef,ACC-000348,546616xxxxxx3175,546616,224.14,2026-09-03T12:28:46,MER-6386998e,TJX Rewards Store,5651,TERM-1bde1f,US,chip,True,in_store,not_provided,,approved,823805,False,,0.0,,,
340ae6f0-4cd6-41f7-b16f-b7fa608cf104,ACC-000343,521000xxxxxx2915,521000,211.04,2026-09-03T12:28:59,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,998612,False,,0.0,not_enrolled,dev_989e71e61c58,28.254.139.160
087bbbc6-ebf2-4c22-bf53-e246d0b9b7c0,ACC-000622,546616xxxxxx1243,546616,137.74,2026-09-03T12:30:29,MER-a57a90ca,American Eagle,5651,TERM-9148fc,US,chip,True,in_store,not_provided,,approved,496607,False,,0.0,,,
4d558346-2937-4dfb-b7f2-1c33a88bd46e,ACC-000733,603572xxxxxx5920,603572,118.32,2026-09-03T12:31:21,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,937262,False,,0.0,not_enrolled,dev_491d2acb4827,184.175.149.243
3e40ccc4-d8a3-4cdf-9e5a-f2da8af7bdeb,ACC-000276,601160xxxxxx9070,601160,245.14,2026-09-03T12:31:33,MER-12a30bae,Valley Vision Optometry,8042,,US,token,False,mobile,match,Y,approved,627112,False,,0.0,,dev_9a299290a6a2,40.46.237.35
b4b7d5b4-964e-44aa-8cca-8e24f5a698ab,ACC-000084,546616xxxxxx2718,546616,41.84,2026-09-03T12:32:05,MER-38c5c225,Mattress Firm,5712,TERM-95ef46,US,chip,True,in_store,not_provided,,approved,601649,False,,0.0,,,
1f66d10e-c8e9-485c-a741-5762d0d29941,ACC-000496,546616xxxxxx9989,546616,636.23,2026-09-03T12:32:53,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,672331,False,,0.0,,dev_4a8701602b88,196.66.3.174
9bd03c13-f45e-4b4a-a495-1d3d373307bf,ACC-000741,521000xxxxxx3816,521000,90.26,2026-09-03T12:33:15,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,217397,False,,0.0,,dev_79e7e9dc4167,99.206.127.88
40ff772c-39e2-43c8-bd2f-b3a1bc559644,ACC-000264,601160xxxxxx7625,601160,71.63,2026-09-03T12:33:38,MER-a57a90ca,American Eagle,5651,TERM-bd5058,US,chip,True,in_store,not_provided,,approved,727421,False,,0.0,,,
b968aefc-654c-41de-a986-6d7558d0658b,ACC-000970,414720xxxxxx6614,414720,178.87,2026-09-03T12:35:01,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,952603,False,,0.0,not_enrolled,dev_dd5abcc5bd5e,125.32.179.13
62eec307-67fb-4d51-af79-1e24c27867dc,ACC-000903,603572xxxxxx3974,603572,243.68,2026-09-03T12:35:14,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,104577,False,,0.0,not_enrolled,dev_e8486898b33d,60.254.87.252
57977bae-826c-485f-87b4-c42c11857306,ACC-000956,521000xxxxxx5438,521000,72.57,2026-09-03T12:36:16,MER-239b0779,Dick's Sporting Goods,5941,TERM-d3cd91,US,chip,True,in_store,not_provided,,approved,847695,False,,0.0,,,
7c79b1a7-2136-4fc0-a610-c2b029d91c9f,ACC-000631,603571xxxxxx1683,603571,30.97,2026-09-03T12:37:07,MER-239b0779,Dick's Sporting Goods,5941,TERM-e876ea,US,chip,True,in_store,not_provided,,approved,382615,False,,0.0,,,
45dc7121-aef6-43d8-b41b-a2c38a810e0d,ACC-000199,603571xxxxxx1783,603571,70.84,2026-09-03T12:37:15,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,800548,False,,0.0,,dev_acab6ceda532,33.128.209.94
5c44d693-c197-496a-bf2d-38091276458f,ACC-000946,603571xxxxxx6965,603571,79.72,2026-09-03T12:37:19,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,962400,False,,0.0,,dev_d928f2c8c662,107.83.0.216
97825153-378c-4737-9f61-4472216833b9,ACC-000627,414720xxxxxx2605,414720,34.6,2026-09-03T12:37:25,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,187507,False,,0.0,authenticated,dev_c4feab5ee5c3,203.177.137.41
cd923e5d-276c-4856-a175-866dcee31ec7,ACC-000067,603571xxxxxx8188,603571,173.13,2026-09-03T12:38:01,MER-416946ed,Old Navy,5311,TERM-9f77a3,US,chip,True,in_store,not_provided,,approved,403183,False,,0.0,,,
c344bf57-6e38-41dd-84d9-5a16decee459,ACC-000494,521000xxxxxx1914,521000,53.54,2026-09-03T12:38:32,MER-36bc0dc8,MicroCenter Tech,5732,TERM-deff97,US,chip,True,in_store,not_provided,,approved,529846,False,,0.0,,,
5c5733db-d986-4b31-8603-ab25a0a8fbbd,ACC-000979,414720xxxxxx3024,414720,277.24,2026-09-03T12:39:05,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,318143,False,,0.0,authenticated,dev_444890cd5956,19.217.181.14
cca221cf-996d-4602-9b22-be94b8828d56,ACC-000461,521000xxxxxx3380,521000,140.0,2026-09-03T12:39:26,MER-36bc0dc8,MicroCenter Tech,5732,TERM-1f5bbb,US,chip,True,in_store,not_provided,,approved,175647,False,,0.0,,,
cd9a0d3e-9cb6-4427-ab01-1b03690119fb,ACC-000291,546616xxxxxx2220,546616,161.34,2026-09-03T12:40:10,MER-f9776547,Lowe's Home Center,5211,TERM-5e16d6,US,chip,True,in_store,not_provided,,approved,276355,False,,0.0,,,
6a0927d8-0636-40fc-9f49-eb8efa9c115b,ACC-000059,603572xxxxxx6827,603572,140.8,2026-09-03T12:40:27,MER-17c4365e,Target,5310,TERM-01f0b8,US,chip,True,in_store,not_provided,,approved,375274,False,,0.0,,,
46097d13-d84a-495b-841b-9e1d4f0d3ab5,ACC-000959,414720xxxxxx7850,414720,326.77,2026-09-03T12:40:48,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,213810,False,,0.0,,dev_c079b6c98e10,212.211.121.68
