transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
cbe4ed03-ca33-46aa-9cfc-d871c40080f7,ACC-000149,546616xxxxxx2715,546616,98.34,2026-09-02T11:10:34,MER-c3234ff5,Best Buy,5732,TERM-f7ae2f,US,chip,True,in_store,not_provided,,approved,592894,False,,0.0,,,
25141115-5dab-48f3-b8e4-4d07f88c0f4a,ACC-000101,603572xxxxxx5426,603572,118.46,2026-09-02T11:10:35,MER-416946ed,Old Navy,5311,TERM-6249c6,US,chip,True,in_store,not_provided,,approved,774566,False,,0.0,,,
01d7f103-ed60-4f30-9293-cbe4d793004f,ACC-000274,603572xxxxxx7754,603572,57.33,2026-09-02T11:12:01,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,799651,False,,0.0,not_enrolled,dev_c6df8354ef1e,181.191.75.85
0b6b5006-55ba-4bb2-a96b-b3b4bd0d34f5,ACC-000204,414720xxxxxx2668,414720,57.53,2026-09-02T11:12:43,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,812822,False,,0.0,,dev_344cb7384449,208.42.57.106
ad5d0a94-d4d9-4208-8fef-c5b4acefc98b,ACC-000131,414720xxxxxx5278,414720,190.96,2026-09-02T11:12:46,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,302355,False,,0.0,authenticated,dev_5d5bb18d17ce,90.95.255.133
71dba0ea-cca1-471e-9d88-533b60facd9f,ACC-000978,603572xxxxxx2155,603572,242.56,2026-09-02T11:12:55,MER-e65fbaf7,Walmart Supercenter,5411,TERM-1113f1,US,chip,True,in_store,not_provided,,approved,225813,True,0011,0.0,,,
242cb48c-7bdf-4b68-91c3-4e5f8135523c,ACC-000970,414720xxxxxx6614,414720,61.72,2026-09-02T11:14:22,MER-17c4365e,Target,5310,TERM-90e2f5,US,chip,True,in_store,not_provided,,approved,303273,False,,0.0,,,
f4b598dc-d626-4b29-b5ca-13a9453dfee9,ACC-000406,414720xxxxxx9975,414720,72.36,2026-09-02T11:15:04,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,717392,False,,0.0,authenticated,dev_8cb6e3c146b0,166.180.175.86
4563aad4-f816-421a-8bc5-f90e93af1867,ACC-000441,414720xxxxxx1715,414720,202.37,2026-09-02T11:15:59,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,703714,False,,0.0,,dev_fa69403f8b06,100.62.50.55
35657d10-4aa2-4249-aa3c-e5a5d6185be9,ACC-000004,546616xxxxxx1800,546616,268.08,2026-09-02T11:16:49,MER-aebeff96,Verizon Store,5732,TERM-c3b3fa,US,chip,True,in_store,not_provided,,approved,326324,False,,0.0,,,
7a5a9b50-b019-4254-b1ac-bf51c5614986,ACC-000110,546616xxxxxx4765,546616,49.87,2026-09-02T11:17:24,MER-239b0779,Dick's Sporting Goods,5941,TERM-7160d8,US,chip,True,in_store,not_provided,,approved,546259,False,,0.0,,,
3fdc811c-cacf-4f04-9206-8d0bef9186a4,ACC-000804,601160xxxxxx2565,601160,53.92,2026-09-02T11:17:37,MER-8485e3e0,Paws & Claws Vet,0742,TERM-795d09,US,chip,True,in_store,not_provided,,approved,269602,False,,0.0,,,
1533884f-caed-455d-a84a-3f2c086ea67a,ACC-000966,603572xxxxxx2844,603572,113.16,2026-09-02T11:17:49,MER-e65fbaf7,Walmart Supercenter,5411,TERM-ba3e3e,US,chip,True,in_store,not_provided,,approved,769320,False,,0.0,,,
256f8d9a-5d33-4a1c-ad2a-91320bd3bb83,ACC-000518,603571xxxxxx6417,603571,55.6,2026-09-02T11:17:53,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,221400,False,,0.0,attempted,dev_b18133723c90,37.215.30.36
6743c399-b18b-4d65-9ea8-5bbad7075b79,ACC-000065,603571xxxxxx2590,603571,16.56,2026-09-02T11:17:54,MER-e65fbaf7,Walmart Supercenter,5411,TERM-1720bc,US,chip,True,in_store,not_provided,,approved,331893,False,,0.0,,,
0e3f1d10-f832-404c-93f2-4c23344cd526,ACC-000151,603571xxxxxx9976,603571,19.72,2026-09-02T11:18:01,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,981030,False,,0.0,attempted,dev_cdd821a153d2,97.65.170.211
b5b9ceae-56b8-4dfb-b92b-f60562a9439c,ACC-000818,603572xxxxxx2582,603572,76.57,2026-09-02T11:18:26,MER-239b0779,Dick's Sporting Goods,5941,TERM-5b709d,US,chip,True,in_store,not_provided,,approved,846397,False,,0.0,,,
b70ada90-a4b0-4e2c-aaea-e70f5d7c734e,ACC-000836,603571xxxxxx7516,603571,229.54,2026-09-02T11:18:29,MER-a57a90ca,American Eagle,5651,TERM-3a0c2a,US,chip,True,in_store,not_provided,,approved,417674,False,,0.0,,,
ca8a9f80-1db2-4da4-a2bd-cd948f5fe4db,ACC-000960,601160xxxxxx3401,601160,44.38,2026-09-02T11:19:39,MER-12a30bae,Valley Vision Optometry,8042,TERM-f2f7d3,US,chip,True,in_store,not_provided,,approved,849004,False,,0.0,,,
2d6e1b53-b44c-47ac-a8fb-9e3bd1d5ffe5,ACC-000401,603572xxxxxx5100,603572,40.17,2026-09-02T11:19:46,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,246279,False,,0.0,,dev_385e90c287f9,180.193.110.218
96228d11-1100-4914-be35-ceafede31718,ACC-000746,521000xxxxxx5393,521000,203.66,2026-09-02T11:20:20,MER-416946ed,Old Navy,5311,TERM-3d6763,US,chip,True,in_store,not_provided,,approved,712737,True,0011,0.0,,,
4f13370c-3065-4373-8827-cf9ae433682d,ACC-000743,603571xxxxxx7805,603571,66.55,2026-09-02T11:21:10,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,902685,False,,0.0,,dev_47e0c029619a,60.253.152.19
2201b1e3-dc68-4918-995a-163cb8396535,ACC-000244,521000xxxxxx9690,521000,84.25,2026-09-02T11:21:25,MER-ff16f694,Ashley HomeStore,5712,TERM-7fd821,US,chip,True,in_store,not_provided,,approved,726630,False,,0.0,,,
5d318ed1-25fc-4002-a9dd-732aadcfa574,ACC-000786,414720xxxxxx7334,414720,100.33,2026-09-02T11:21:49,MER-36bc0dc8,MicroCenter Tech,5732,TERM-a081fe,US,chip,True,in_store,not_provided,,approved,443625,False,,0.0,,,
28dec87c-633e-42d2-a5d8-7a73fbefc137,ACC-000700,603572xxxxxx4691,603572,138.52,2026-09-02T11:22:50,MER-38c5c225,Mattress Firm,5712,TERM-575fbc,US,chip,True,in_store,not_provided,,approved,808835,False,,0.0,,,
b673a87e-0d00-4334-85b3-0ed8d949523c,ACC-000645,603571xxxxxx9431,603571,85.72,2026-09-02T11:24:19,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,496326,False,,0.0,authenticated,dev_ec6a31b6a82d,215.129.108.34
0a926648-5cf5-453f-b5f0-6b1fee1f260b,ACC-000079,546616xxxxxx8237,546616,64.41,2026-09-02T11:24:30,MER-36bc0dc8,MicroCenter Tech,5732,TERM-3eb12b,US,chip,True,in_store,not_provided,,approved,252865,False,,0.0,,,
58a0ad01-9517-4d6b-9a6c-531364717bfd,ACC-000504,546616xxxxxx6874,546616,114.3,2026-09-02T11:25:21,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,130947,False,,0.0,not_enrolled,dev_d5892f880e6f,122.131.105.128
e25e5975-881c-4be2-bc8f-63431cc00477,ACC-000848,546616xxxxxx6581,546616,60.83,2026-09-02T11:25:46,MER-c3234ff5,Best Buy,5732,TERM-20b1be,US,chip,True,in_store,not_provided,,approved,241354,False,,0.0,,,
a270fdda-16ed-4fa1-b6ba-52a959844af4,ACC-000452,546616xxxxxx5738,546616,42.9,2026-09-02T11:26:10,MER-38c5c225,Mattress Firm,5712,TERM-48a18c,US,chip,True,in_store,not_provided,,approved,541689,False,,0.0,,,
833b65a9-4b87-4693-8075-119796fff3b4,ACC-000362,603571xxxxxx3024,603571,78.28,2026-09-02T11:27:14,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,653579,False,,0.0,not_enrolled,dev_319b1003cebf,125.92.201.24
e2739766-c093-4621-9037-9453da33fb7d,ACC-000879,414720xxxxxx3761,414720,184.33,2026-09-02T11:27:17,MER-416946ed,Old Navy,5311,TERM-c9100f,US,chip,True,in_store,not_provided,,approved,643928,False,,0.0,,,
77a3a51b-82eb-4176-996b-b8a3d7b30f23,ACC-000017,601160xxxxxx1227,601160,19.4,2026-09-02T11:27:21,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,500891,False,,0.0,authenticated,dev_7a8ecbf06cc7,116.131.212.248
cddf3e65-417a-48da-a0c8-7d04fa594682,ACC-000197,603572xxxxxx2565,603572,157.14,2026-09-02T11:27:36,MER-aebeff96,Verizon Store,5732,TERM-14313e,US,chip,True,in_store,not_provided,,approved,210580,False,,0.0,,,
fc4fd0b0-1054-4084-abb8-62f96bcb5cab,ACC-000202,603571xxxxxx3621,603571,80.86,2026-09-02T11:28:13,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,315775,False,,0.0,attempted,dev_5fe199c058b1,42.142.126.31
10bcaedc-2eeb-4149-af67-e2c41e2e2c34,ACC-000279,521000xxxxxx9392,521000,92.33,2026-09-02T11:28:27,MER-17c4365e,Target,5310,TERM-f54d7f,US,chip,True,in_store,not_provided,,approved,658066,False,,0.0,,,
0ffce51a-a4b9-4cba-8915-ea56bceede15,ACC-000551,603571xxxxxx2071,603571,56.49,2026-09-02T11:29:00,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,301919,False,,0.0,,dev_f94cd6fa8e95,164.13.197.253
01b8dd65-067a-42f8-b86d-9f45eaa47817,ACC-000013,603572xxxxxx4047,603572,89.1,2026-09-02T11:29:01,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,798618,False,,0.0,authenticated,dev_14771dda412d,110.139.217.137
68022f05-9cac-4b92-819a-6b814cdf1e08,ACC-000649,521000xxxxxx4006,521000,36.32,2026-09-02T11:29:46,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,773861,False,,0.0,not_enrolled,dev_c04a89c4eb2a,82.197.140.78
52088097-c8bd-42f6-a30f-834c7559174b,ACC-000554,546616xxxxxx8570,546616,71.7,2026-09-02T11:31:09,MER-416946ed,Old Navy,5311,TERM-4c27e6,US,chip,True,in_store,not_provided,,approved,532220,False,,0.0,,,
61868c20-d245-43ca-935b-99b64bb7e77e,ACC-000101,603572xxxxxx5426,603572,141.67,2026-09-02T11:32:01,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,424378,False,,0.0,attempted,dev_f2663b60c32c,14.145.87.145
d045fba2-89c7-4c2b-8c59-6095cc2503ef,ACC-000707,603571xxxxxx7788,603571,168.51,2026-09-02T11:32:24,MER-f9776547,Lowe's Home Center,5211,TERM-832bf7,US,chip,True,in_store,not_provided,,approved,146184,True,0005,0.0,,,
db5f970c-cdc2-4ce1-98d7-5d30b530ba3c,ACC-000584,521000xxxxxx3098,521000,61.47,2026-09-02T11:32:47,MER-aebeff96,Verizon Store,5732,TERM-58be5d,US,chip,True,in_store,not_provided,,approved,503867,False,,0.0,,,
3f568ad4-c8f0-4db0-b1db-a7fc8027e9ba,ACC-000479,603571xxxxxx1415,603571,81.12,2026-09-02T11:32:55,MER-aebeff96,Verizon Store,5732,TERM-a3b185,US,chip,True,in_store,not_provided,,approved,330009,False,,0.0,,,
87ce173f-579e-4da9-a5ec-652976122fc0,ACC-000765,521000xxxxxx7031,521000,88.03,2026-09-02T11:35:46,MER-17c4365e,Target,5310,TERM-55fa25,US,chip,True,in_store,not_provided,,approved,195538,False,,0.0,,,
c35d23fe-56d8-41a3-8c05-a531950f6404,ACC-000825,603571xxxxxx2232,603571,99.97,2026-09-02T11:36:15,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,260218,False,,0.0,not_enrolled,dev_12092daea6cd,166.126.164.139
805e170b-0808-4e74-b87a-125a17c0cffa,ACC-000108,601160xxxxxx9328,601160,124.84,2026-09-02T11:36:19,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,900035,False,,0.0,,dev_77abb9aeddca,28.97.100.126
46179961-d793-4a1d-8517-ecd17e89eace,ACC-000159,414720xxxxxx8658,414720,220.16,2026-09-02T11:36:42,MER-38c5c225,Mattress Firm,5712,TERM-af47b9,US,chip,True,in_store,not_provided,,approved,415017,False,,0.0,,,
71d0d3dd-5a02-4f94-a18f-54d9243a48de,ACC-000743,603571xxxxxx7805,603571,68.17,2026-09-02T11:36:43,MER-c3234ff5,Best Buy,5732,TERM-b99740,US,chip,True,in_store,not_provided,,approved,751836,False,,0.0,,,
6774627d-fe58-47d5-92ef-0a861c2ac604,ACC-000570,601160xxxxxx8846,601160,103.1,2026-09-02T11:37:02,MER-12a30bae,Valley Vision Optometry,8042,TERM-8790ad,US,chip,True,in_store,not_provided,,approved,655009,False,,0.0,,,
f2077322-e52a-4dc0-bce6-7ed17df1d3b2,ACC-000487,603571xxxxxx2009,603571,73.48,2026-09-02T11:37:13,MER-17c4365e,Target,5310,TERM-d76379,US,chip,True,in_store,not_provided,,approved,129841,False,,0.0,,,
d92b1a08-f8d4-4133-ae14-d64434525d57,ACC-000377,603571xxxxxx6721,603571,267.49,2026-09-02T11:37:28,MER-e65fbaf7,Walmart Supercenter,5411,TERM-36267e,US,chip,True,in_store,not_provided,,approved,492256,False,,0.0,,,
84885bbb-d34c-4da7-9b4c-435404439c42,ACC-000337,603571xxxxxx5647,603571,20.22,2026-09-02T11:37:45,MER-c3234ff5,Best Buy,5732,TERM-cb465e,US,chip,True,in_store,not_provided,,approved,684448,False,,0.0,,,
7186be97-5910-45b5-af02-e98368d8f100,ACC-000925,414720xxxxxx3754,414720,88.85,2026-09-02T11:38:06,MER-6386998e,TJX Rewards Store,5651,TERM-a4def4,US,chip,True,in_store,not_provided,,approved,835001,False,,0.0,,,
4dce32c7-236d-4e61-98e4-b565bfdde7b6,ACC-000946,603571xxxxxx6965,603571,288.2,2026-09-02T11:39:20,MER-38c5c225,Mattress Firm,5712,TERM-11ac09,US,chip,True,in_store,not_provided,,approved,538884,False,,0.0,,,
c5dcf5ae-26cb-41a8-86cb-666e360834fa,ACC-000948,601160xxxxxx3727,601160,190.86,2026-09-02T11:40:12,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,131853,False,,0.0,,dev_e5455e1cccac,192.98.3.55
24be44af-c3c2-490d-9ab1-ba3c2803c17a,ACC-000984,601160xxxxxx1049,601160,175.72,2026-09-02T11:41:01,MER-3379c6f5,Bright Smile Dental,8021,TERM-c0d9b1,US,chip,True,in_store,not_provided,,approved,131825,False,,0.0,,,
73305145-72cc-4975-8b88-146da44a4ff7,ACC-000141,521000xxxxxx2670,521000,69.69,2026-09-02T11:41:23,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,429746,False,,0.0,attempted,dev_9c8d3e0586c9,101.249.178.191
2a53d62e-f6e8-4e81-ab95-f3ebfd825164,ACC-000728,601160xxxxxx1701,601160,89.61,2026-09-02T11:42:08,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,155872,False,,0.0,,dev_46e22f3d6b13,89.61.232.149
e3a729a7-2c55-4d8a-a324-8c9d642dc833,ACC-000956,521000xxxxxx5438,521000,115.19,2026-09-02T11:42:14,MER-239b0779,Dick's Sporting Goods,5941,TERM-fc7034,US,chip,True,in_store,not_provided,,approved,567583,False,,0.0,,,
07002e3d-c6e0-4718-af6f-226687095427,ACC-000976,521000xxxxxx3601,521000,27.87,2026-09-02T11:42:28,MER-17c4365e,Target,5310,TERM-730223,US,chip,True,in_store,not_provided,,approved,489680,False,,0.0,,,
8217330b-4678-473e-8662-8e76bab7ad09,ACC-000108,601160xxxxxx9328,601160,193.03,2026-09-02T11:42:33,MER-12a30bae,Valley Vision Optometry,8042,,US,cnp,False,e_commerce,match,Y,approved,536973,False,,0.0,attempted,dev_77abb9aeddca,28.97.100.126
0588e339-9913-480b-91e8-092e7d22c56f,ACC-000645,603571xxxxxx9431,603571,54.47,2026-09-02T11:42:33,MER-38c5c225,Mattress Firm,5712,TERM-c373a0,US,chip,True,in_store,not_provided,,approved,242207,False,,0.0,,,
451b64b8-4f15-4dc1-8044-e6f7853cf573,ACC-000106,603571xxxxxx1056,603571,99.79,2026-09-02T11:43:01,MER-a57a90ca,American Eagle,5651,TERM-8d83e5,US,chip,True,in_store,not_provided,,approved,888378,False,,0.0,,,
9b14b8ab-f859-4476-8714-b4968a02dbee,ACC-000918,603572xxxxxx2018,603572,493.34,2026-09-02T11:43:21,MER-08bb1c99,BargainHub Store,5999,,US,cnp,False,e_commerce,match,Y,approved,933049,False,,0.0,authenticated,dev_b6e4f964f96c,75.209.78.101
936abe24-6822-4a26-ba09-97a2c4eca88d,ACC-000883,601160xxxxxx8669,601160,205.6,2026-09-02T11:43:50,MER-a57a90ca,American Eagle,5651,TERM-ec1a5d,US,chip,True,in_store,not_provided,,approved,509018,False,,0.0,,,
b7dda431-f04c-44f9-b16a-fedcbe4f71a2,ACC-000513,546616xxxxxx2259,546616,49.06,2026-09-02T11:44:12,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,541732,False,,0.0,,dev_affcf326fe94,130.122.84.107
fd2f589d-2975-4050-9350-af6b4c433c32,ACC-000873,601160xxxxxx4955,601160,312.04,2026-09-02T11:45:19,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,228736,False,,0.0,not_enrolled,dev_6b24e16c2af3,101.153.146.212
bcdefd77-4bbb-4769-87f7-4b816c7d1424,ACC-000637,546616xxxxxx1787,546616,68.73,2026-09-02T11:45:39,MER-f9776547,Lowe's Home Center,5211,TERM-bb9242,US,chip,True,in_store,not_provided,,approved,994968,False,,0.0,,,
fec753e0-ebee-4f4a-9300-e337d12358e5,ACC-000600,521000xxxxxx4247,521000,143.73,2026-09-02T11:45:46,MER-ff16f694,Ashley HomeStore,5712,TERM-814a48,US,chip,True,in_store,not_provided,,approved,158938,False,,0.0,,,
cf2cd532-df9a-414d-a1a8-4dcf65e60428,ACC-000262,546616xxxxxx6476,546616,118.91,2026-09-02T11:46:43,MER-239b0779,Dick's Sporting Goods,5941,TERM-11804b,US,chip,True,in_store,not_provided,,approved,774730,False,,0.0,,,
939948ba-0e29-40a1-a045-220eea0eacd6,ACC-000071,521000xxxxxx9290,521000,77.2,2026-09-02T11:48:49,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,864849,False,,0.0,,dev_c1babc8653f8,100.179.199.135
80b2dd74-5626-4271-939f-c561049c88d8,ACC-000778,546616xxxxxx4448,546616,44.51,2026-09-02T11:49:23,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,419526,False,,0.0,authenticated,dev_38256dd1842c,204.139.178.19
57b338d5-470c-4fb9-b905-21ec590084db,ACC-000797,603571xxxxxx1700,603571,199.19,2026-09-02T11:50:25,MER-a57a90ca,American Eagle,5651,TERM-741172,US,chip,True,in_store,not_provided,,approved,610630,False,,0.0,,,
ed692c6e-62a2-49a7-a7a3-cdb75789378d,ACC-000151,603571xxxxxx9976,603571,66.41,2026-09-02T11:50:38,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,895997,False,,0.0,not_enrolled,dev_cdd821a153d2,97.65.170.211
7df47e9f-1349-4c98-b88c-0c95e347c839,ACC-000024,414720xxxxxx6630,414720,142.56,2026-09-02T11:51:50,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,114729,False,,0.0,not_enrolled,dev_7576eefd99a5,62.191.183.118
648cf589-5641-42a4-9e18-a6f891eda020,ACC-000007,521000xxxxxx3999,521000,315.22,2026-09-02T11:51:55,MER-416946ed,Old Navy,5311,TERM-302822,US,chip,True,in_store,not_provided,,approved,995435,False,,0.0,,,
b0e27214-9f48-42f0-bf05-897840d20dee,ACC-000164,414720xxxxxx3903,414720,80.16,2026-09-02T11:53:13,MER-a57a90ca,American Eagle,5651,TERM-dc8805,US,chip,True,in_store,not_provided,,approved,117456,False,,0.0,,,
5124047d-5707-4b8c-bc12-71db3f2647c9,ACC-000037,601160xxxxxx5536,601160,122.74,2026-09-02T11:53:30,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,682644,False,,0.0,authenticated,dev_3c804c7b363d,170.189.40.143
dbabf73a-f263-4e1a-8a8b-1c7987c2470d,ACC-000197,603572xxxxxx2565,603572,80.44,2026-09-02T11:56:59,MER-17c4365e,Target,5310,TERM-16d14b,US,chip,True,in_store,not_provided,,approved,613984,False,,0.0,,,
445cb0b5-dc5e-4abe-85aa-ebe9b3c388c0,ACC-000688,603572xxxxxx4292,603572,42.96,2026-09-02T11:57:39,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,831575,False,,0.0,not_enrolled,dev_17d331f48121,219.62.28.102
5e3bed4b-3fa2-469b-9c69-0eea35eec3af,ACC-000004,546616xxxxxx1800,546616,226.2,2026-09-02T11:58:27,MER-6386998e,TJX Rewards Store,5651,TERM-863f9c,US,chip,True,in_store,not_provided,,approved,786730,False,,0.0,,,
4498cc09-75fe-49a5-abbe-5992dcf56bc4,ACC-000571,603571xxxxxx9708,603571,49.06,2026-09-02T11:59:09,MER-416946ed,Old Navy,5311,TERM-3f8d7f,US,chip,True,in_store,not_provided,,approved,734932,False,,0.0,,,
2037de83-494c-4382-a07d-50198d993d46,ACC-000531,603571xxxxxx2512,603571,262.35,2026-09-02T11:59:14,MER-6386998e,TJX Rewards Store,5651,TERM-ba0c1e,US,chip,True,in_store,not_provided,,approved,358712,False,,0.0,,,
a2b13f18-490d-4f91-b364-fca745d0d5e4,ACC-000138,603572xxxxxx5701,603572,48.61,2026-09-02T12:00:23,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,637123,False,,0.0,authenticated,dev_2ae715ceafbf,116.16.220.246
6cbffa2f-03f4-420d-afdc-0c9acc7345f9,ACC-000406,414720xxxxxx9975,414720,66.95,2026-09-02T12:00:30,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,257029,False,,0.0,not_enrolled,dev_8cb6e3c146b0,166.180.175.86
e215bf4f-bb98-4cf0-b83c-29d8a2f4111f,ACC-000217,601160xxxxxx6626,601160,106.41,2026-09-02T12:01:16,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,130325,False,,0.0,not_enrolled,dev_4b103e509c41,21.251.239.114
95884950-0568-4294-9108-09042492fbba,ACC-000758,603571xxxxxx5297,603571,76.61,2026-09-02T12:01:22,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,526140,False,,0.0,,dev_d7b558fe8538,77.103.67.70
f5bce4c5-6b12-496a-9aa3-cc2dcc335990,ACC-000293,603572xxxxxx9914,603572,81.46,2026-09-02T12:01:25,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,609319,False,,0.0,attempted,dev_5e0029a5ef32,47.164.225.250
b1021e85-f1d3-4f8b-86f0-fbdcbba88483,ACC-000023,603572xxxxxx6201,603572,189.63,2026-09-02T12:02:03,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,278654,False,,0.0,,dev_74f9612c6549,25.5.124.121
22e3a8b4-792c-4ea8-a190-8fd077adbb91,ACC-000651,414720xxxxxx2500,414720,199.49,2026-09-02T12:03:11,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,118055,False,,0.0,attempted,dev_34f357c24e79,115.227.156.223
da7e0847-bae3-4f8b-bff4-bfe23b588bd5,ACC-000242,601160xxxxxx8619,601160,98.96,2026-09-02T12:03:19,MER-3379c6f5,Bright Smile Dental,8021,TERM-0a64e0,US,chip,True,in_store,not_provided,,approved,643656,False,,0.0,,,
3ab22817-b6af-4557-aa2f-434191c1825b,ACC-000853,521000xxxxxx5798,521000,93.5,2026-09-02T12:03:35,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,453207,False,,0.0,,dev_cda216dae4e1,100.4.231.47
04c63196-3ba8-4574-a666-8163fc99bb3c,ACC-000998,414720xxxxxx9702,414720,55.98,2026-09-02T12:03:49,MER-aebeff96,Verizon Store,5732,TERM-61c0e5,US,chip,True,in_store,not_provided,,approved,596787,False,,0.0,,,
acbde0e5-c637-432e-9e9e-b89a6376eb92,ACC-000118,414720xxxxxx2163,414720,73.76,2026-09-02T12:03:53,MER-a57a90ca,American Eagle,5651,TERM-7b076a,US,chip,True,in_store,not_provided,,approved,523494,False,,0.0,,,
e512b27c-cd55-42e0-ba20-12905c122efe,ACC-000352,521000xxxxxx3071,521000,40.6,2026-09-02T12:04:42,MER-c3234ff5,Best Buy,5732,TERM-374ed0,US,chip,True,in_store,not_provided,,approved,753952,False,,0.0,,,
adac7142-62fb-4c09-9315-f235bb691fc8,ACC-000227,521000xxxxxx2472,521000,38.68,2026-09-02T12:04:48,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,484526,False,,0.0,,dev_70fad4ee7bbb,80.134.215.26
5bf16b91-eb09-403c-af25-6e1cd5a54e87,ACC-000215,603572xxxxxx7824,603572,163.42,2026-09-02T12:04:54,MER-239b0779,Dick's Sporting Goods,5941,TERM-2b4466,US,chip,True,in_store,not_provided,,approved,841448,True,0002,0.0,,,
523263bc-22ac-4277-a2a0-a07976badb4a,ACC-000707,603571xxxxxx7788,603571,138.35,2026-09-02T12:05:30,MER-f9776547,Lowe's Home Center,5211,TERM-95d1d6,US,chip,True,in_store,not_provided,,approved,112582,False,,0.0,,,
f5e4392e-1238-42f3-8f0c-89a9a0a75438,ACC-000964,414720xxxxxx7439,414720,38.29,2026-09-02T12:07:05,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,359209,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
edc96140-67ae-4fff-9312-bc177b61fcb5,ACC-000309,546616xxxxxx7586,546616,51.82,2026-09-02T12:09:47,MER-36bc0dc8,MicroCenter Tech,5732,TERM-e53631,US,chip,True,in_store,not_provided,,approved,952223,False,,0.0,,,
241e883a-cefd-428b-87e7-7b6e67509c15,ACC-000049,546616xxxxxx2503,546616,204.51,2026-09-02T12:10:17,MER-e65fbaf7,Walmart Supercenter,5411,TERM-4c54c4,US,chip,True,in_store,not_provided,,approved,228255,False,,0.0,,,
a95a8ef5-bc31-450b-8407-f663b6596056,ACC-000479,603571xxxxxx1415,603571,198.35,2026-09-02T12:10:23,MER-aebeff96,Verizon Store,5732,TERM-71e94a,US,chip,True,in_store,not_provided,,approved,660425,False,,0.0,,,
a9fb9ed7-b28d-48a3-8486-c2f67667b069,ACC-000490,414720xxxxxx3823,414720,23.73,2026-09-02T12:10:30,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,608761,False,,0.0,not_enrolled,dev_6b2c728bc1e7,52.84.229.171
