transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
c4d35026-e4b0-424e-9e9a-3233047c67c4,ACC-000931,601160xxxxxx4852,601160,129.96,2026-09-11T10:50:08,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,793292,False,,0.0,not_enrolled,dev_c511a1bdca88,218.61.197.97
abd452cb-1ed1-400e-bf8a-a3d66fe7e444,ACC-000395,546616xxxxxx1597,546616,177.01,2026-09-11T10:51:23,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,444157,False,,0.0,,dev_ebc30774ae5f,88.241.148.232
20589437-c994-469b-a35c-335de8f4a0d8,ACC-000211,603571xxxxxx9170,603571,43.0,2026-09-11T10:53:18,MER-e65fbaf7,Walmart Supercenter,5411,TERM-629c09,US,chip,True,in_store,not_provided,,approved,895507,False,,0.0,,,
9ff1d8f3-eca1-4ec9-a1b7-97f29fc1ff60,ACC-000904,521000xxxxxx7674,521000,17.38,2026-09-11T10:53:38,MER-ff16f694,Ashley HomeStore,5712,TERM-f5228b,US,chip,True,in_store,not_provided,,approved,759765,False,,0.0,,,
2537f711-b7ba-45ee-94f0-f12888d57a2f,ACC-000050,414720xxxxxx9960,414720,163.96,2026-09-11T10:54:51,MER-f9776547,Lowe's Home Center,5211,TERM-f2825d,US,chip,True,in_store,not_provided,,approved,861342,False,,0.0,,,
694ffa22-304b-4427-82bb-174b142c91e0,ACC-000538,546616xxxxxx1954,546616,56.44,2026-09-11T10:57:25,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,725400,False,,0.0,attempted,dev_921a25329c2c,84.91.54.244
4b7c630d-68fc-436d-b0ea-0e223f74b7af,ACC-000173,521000xxxxxx4710,521000,63.48,2026-09-11T10:58:07,MER-e65fbaf7,Walmart Supercenter,5411,TERM-bbf180,US,chip,True,in_store,not_provided,,approved,756618,False,,0.0,,,
337d9ce0-6254-4f12-bcec-2954db3b3b49,ACC-000998,414720xxxxxx9702,414720,120.16,2026-09-11T11:00:26,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,522132,False,,0.0,,dev_27e183a5c64e,126.112.6.68
602c34ba-4ca3-4688-a5ab-b586f32f9f91,ACC-000507,603571xxxxxx2080,603571,55.39,2026-09-11T11:00:27,MER-821ef4dd,Discount Tire,5533,TERM-ff4900,US,chip,True,in_store,not_provided,,approved,827994,False,,0.0,,,
6fc22fb3-15ab-4f8d-ae54-7796d1d0ad21,ACC-000315,521000xxxxxx2750,521000,151.11,2026-09-11T11:00:45,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,830763,False,,0.0,,dev_cd02de7258d3,207.30.204.150
811ea00e-6cf0-4eb7-97cd-20b65a0b3ed9,ACC-000939,546616xxxxxx2292,546616,108.52,2026-09-11T11:00:50,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,784729,False,,0.0,,dev_53112df5014a,149.59.161.32
f51c3b50-341d-4ed9-9988-efc661840c9b,ACC-000272,603572xxxxxx5917,603572,55.13,2026-09-11T11:01:02,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,555883,False,,0.0,not_enrolled,dev_50c90e0073c8,111.77.73.243
da6619ec-fc23-417c-bc95-9f1704fe3296,ACC-000990,603571xxxxxx6642,603571,316.35,2026-09-11T11:01:11,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,186077,False,,0.0,not_enrolled,dev_65b11c8be6dc,221.205.49.63
168df284-8504-410a-ade4-aca77318c6b3,ACC-000259,603572xxxxxx2749,603572,59.39,2026-09-11T11:01:40,MER-a57a90ca,American Eagle,5651,TERM-714df3,US,chip,True,in_store,not_provided,,approved,829580,False,,0.0,,,
b0f0c69d-e7a6-46ae-898b-683c11bc9f43,ACC-000223,601160xxxxxx5153,601160,123.88,2026-09-11T11:02:31,MER-3379c6f5,Bright Smile Dental,8021,TERM-f31d7d,US,chip,True,in_store,not_provided,,approved,596070,False,,0.0,,,
bc25c9c6-e82c-4cea-b1f5-42146de7490a,ACC-000279,521000xxxxxx9392,521000,57.69,2026-09-11T11:03:35,MER-c3234ff5,Best Buy,5732,TERM-c7a6d2,US,chip,True,in_store,not_provided,,approved,215315,False,,0.0,,,
9b691110-7410-421a-8eb3-afff824f030b,ACC-000730,521000xxxxxx1699,521000,118.41,2026-09-11T11:05:08,MER-416946ed,Old Navy,5311,TERM-2a4627,US,chip,True,in_store,not_provided,,approved,391668,False,,0.0,,,
169e7f4f-77bf-4529-b1e0-661ba7755bcf,ACC-000110,546616xxxxxx4765,546616,115.67,2026-09-11T11:05:52,MER-239b0779,Dick's Sporting Goods,5941,TERM-0c18cf,US,chip,True,in_store,not_provided,,approved,679350,False,,0.0,,,
657baf4b-845d-4eea-bc6b-75d4db474a05,ACC-000278,603572xxxxxx7962,603572,182.99,2026-09-11T11:06:22,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,658283,False,,0.0,not_enrolled,dev_4182b29b40cb,25.69.114.213
737ae0ec-6aed-497c-99c9-f01c1a1113ac,ACC-000365,521000xxxxxx6786,521000,106.62,2026-09-11T11:06:30,MER-f9776547,Lowe's Home Center,5211,TERM-99cefc,US,chip,True,in_store,not_provided,,approved,539627,False,,0.0,,,
a8c88e2c-b502-40e0-8f4e-b147e7935eed,ACC-000563,601160xxxxxx8000,601160,195.98,2026-09-11T11:06:38,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,784328,False,,0.0,not_enrolled,dev_492c8144ded7,166.54.71.139
4881b0d5-90b5-41cf-8401-b7f94e6a8753,ACC-000620,414720xxxxxx1319,414720,195.41,2026-09-11T11:06:56,MER-416946ed,Old Navy,5311,TERM-ad3c44,US,chip,True,in_store,not_provided,,approved,723694,False,,0.0,,,
5155c734-91d1-4ce2-9cca-f1db1b367f81,ACC-000015,601160xxxxxx3568,601160,79.25,2026-09-11T11:08:33,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,606016,False,,0.0,,dev_70f448ccb486,101.110.56.159
1fd564c9-d128-495d-b28b-757d9c9127b1,ACC-000560,546616xxxxxx4592,546616,251.08,2026-09-11T11:09:25,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,319367,False,,0.0,,dev_4846a6083b66,79.68.227.203
1902b238-0815-4aa6-bb88-6c5de177761c,ACC-000024,414720xxxxxx6630,414720,75.72,2026-09-11T11:09:42,MER-17c4365e,Target,5310,TERM-7f4af8,US,chip,True,in_store,not_provided,,approved,768245,False,,0.0,,,
6fa253ec-b342-4938-8f6e-f809e01c509f,ACC-000629,603572xxxxxx9350,603572,117.99,2026-09-11T11:09:48,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,713286,False,,0.0,,dev_46be4ca4ae75,92.170.136.207
b3b6c926-0c6c-4024-a38d-f55b653f2f65,ACC-000874,603572xxxxxx3135,603572,62.39,2026-09-11T11:10:34,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,285151,False,,0.0,authenticated,dev_400b39de5122,183.158.180.9
23a4f9a6-65f6-44e9-b1f1-361a9a79bf6c,ACC-000960,601160xxxxxx3401,601160,52.91,2026-09-11T11:13:00,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,824578,False,,0.0,,dev_14d30c900e61,112.178.62.11
c0b24e8a-ee81-425a-b939-bb09f5e97c0b,ACC-000954,601160xxxxxx6926,601160,99.43,2026-09-11T11:13:10,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,128224,False,,0.0,authenticated,dev_ca5b228094af,196.25.210.239
064b419a-691c-41e8-89a7-98076ad2c75b,ACC-000133,521000xxxxxx7100,521000,85.95,2026-09-11T11:13:37,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,441388,False,,0.0,,dev_bcd8d28ae2c7,66.148.153.114
e591b770-f642-4f2e-bbe9-d2ea6cbd52f8,ACC-000956,521000xxxxxx5438,521000,104.2,2026-09-11T11:14:03,MER-239b0779,Dick's Sporting Goods,5941,TERM-006e5d,US,chip,True,in_store,not_provided,,approved,192509,False,,0.0,,,
b12425d8-e6a7-4ba0-a3ec-746286a0e308,ACC-000433,521000xxxxxx4433,521000,70.43,2026-09-11T11:14:26,MER-38c5c225,Mattress Firm,5712,TERM-39316e,US,chip,True,in_store,not_provided,,approved,275673,False,,0.0,,,
fbd5992e-b543-42cc-9551-caa2e498c407,ACC-000138,603572xxxxxx5701,603572,61.41,2026-09-11T11:15:28,MER-821ef4dd,Discount Tire,5533,TERM-f24907,US,chip,True,in_store,not_provided,,approved,806278,False,,0.0,,,
e61662b7-1778-4c6e-a06e-45996ff49b62,ACC-000245,521000xxxxxx2433,521000,35.18,2026-09-11T11:15:40,MER-f9776547,Lowe's Home Center,5211,TERM-598f30,US,chip,True,in_store,not_provided,,approved,487731,False,,0.0,,,
ffb2a9ef-7472-49c6-9c43-41fc4f9b8239,ACC-000584,521000xxxxxx3098,521000,94.64,2026-09-11T11:15:58,MER-239b0779,Dick's Sporting Goods,5941,TERM-ef6113,US,chip,True,in_store,not_provided,,approved,446964,False,,0.0,,,
dc8a4e3d-6cb6-41c6-ae00-c524caad9c1c,ACC-000441,414720xxxxxx1715,414720,75.46,2026-09-11T11:17:21,MER-aebeff96,Verizon Store,5732,TERM-c7655d,US,chip,True,in_store,not_provided,,approved,932354,False,,0.0,,,
84d7f175-7566-48b4-9010-c5b9518ec0b4,ACC-000287,601160xxxxxx9832,601160,34.7,2026-09-11T11:17:36,MER-8485e3e0,Paws & Claws Vet,0742,TERM-60d50b,US,chip,True,in_store,not_provided,,approved,654816,False,,0.0,,,
0d9b50cd-b14b-462f-b9e6-0e6a15d709aa,ACC-000426,603571xxxxxx4944,603571,265.92,2026-09-11T11:17:58,MER-c3234ff5,Best Buy,5732,TERM-cf7124,US,chip,True,in_store,not_provided,,approved,259073,False,,0.0,,,
38b75d3b-ff5d-4c35-8349-576fce79a093,ACC-000241,603572xxxxxx7655,603572,144.58,2026-09-11T11:18:38,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,960178,False,,0.0,attempted,dev_6ab7b8ab47dd,177.197.10.70
685fd27b-433c-4a0f-9e94-37f1814f281a,ACC-000161,546616xxxxxx4468,546616,93.05,2026-09-11T11:18:44,MER-38c5c225,Mattress Firm,5712,TERM-529c38,US,chip,True,in_store,not_provided,,approved,910822,False,,0.0,,,
52213994-6be1-4a9e-91ce-d556f541561a,ACC-000553,414720xxxxxx1805,414720,45.98,2026-09-11T11:19:09,MER-a57a90ca,American Eagle,5651,TERM-5067c7,US,chip,True,in_store,not_provided,,approved,190853,False,,0.0,,,
8de38d27-eded-4708-8f4c-739a2ba1f8c2,ACC-000526,546616xxxxxx7633,546616,125.4,2026-09-11T11:19:10,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,976833,False,,0.0,authenticated,dev_da7098b99ea2,192.130.143.90
d228148b-c0e6-4e10-b522-daa6b025e491,ACC-000324,603572xxxxxx8084,603572,168.17,2026-09-11T11:19:11,MER-f9776547,Lowe's Home Center,5211,TERM-4ce9cb,US,chip,True,in_store,not_provided,,approved,540723,False,,0.0,,,
487c7760-7f02-41e1-a42c-d64af047b926,ACC-000673,414720xxxxxx6146,414720,287.71,2026-09-11T11:19:47,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,627066,False,,0.0,not_enrolled,dev_53d949f860a5,16.150.105.76
6f160e2e-6259-4e33-9b6c-bc253aec95c3,ACC-000509,601160xxxxxx5541,601160,34.14,2026-09-11T11:20:30,MER-17c4365e,Target,5310,TERM-00b97d,US,chip,True,in_store,not_provided,,approved,390746,False,,0.0,,,
3df2c063-58cd-43f5-ad54-3dc3f35cb5ec,ACC-000733,603572xxxxxx5920,603572,116.46,2026-09-11T11:21:02,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,283878,False,,0.0,authenticated,dev_491d2acb4827,184.175.149.243
f821fe33-a21d-4e32-a0b4-a1b81cad7b50,ACC-000151,603571xxxxxx9976,603571,40.54,2026-09-11T11:21:38,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,720192,False,,0.0,not_enrolled,dev_cdd821a153d2,97.65.170.211
092c054d-587c-4c1f-b576-ae77f8c9ed24,ACC-000964,414720xxxxxx7439,414720,20.8,2026-09-11T11:21:39,MER-aebeff96,Verizon Store,5732,TERM-6ec5ef,US,chip,True,in_store,not_provided,,approved,333295,False,,0.0,,,
26207368-768f-4544-a53e-216ef8818428,ACC-000524,601160xxxxxx8219,601160,104.19,2026-09-11T11:22:12,MER-239b0779,Dick's Sporting Goods,5941,TERM-81322f,US,chip,True,in_store,not_provided,,approved,802432,False,,0.0,,,
12c32881-3222-4c71-a48e-8a05a275405b,ACC-000301,521000xxxxxx2365,521000,87.27,2026-09-11T11:22:16,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,113636,False,,0.0,attempted,dev_bc0cc465155d,146.178.99.149
79eead49-fdba-4dbe-8514-fd853337f9fd,ACC-000879,414720xxxxxx3761,414720,135.49,2026-09-11T11:22:16,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,235514,False,,0.0,,dev_e6f530399e0d,129.168.179.44
ab8cd82d-d733-4e23-98ca-a7efcf8491ac,ACC-000163,603571xxxxxx7478,603571,32.07,2026-09-11T11:22:57,MER-36bc0dc8,MicroCenter Tech,5732,TERM-3b3634,US,chip,True,in_store,not_provided,,approved,267253,False,,0.0,,,
1dd71585-01a9-4b1d-a2eb-857d2034e5a5,ACC-000879,414720xxxxxx3761,414720,64.19,2026-09-11T11:23:03,MER-416946ed,Old Navy,5311,TERM-a95221,US,chip,True,in_store,not_provided,,approved,658768,False,,0.0,,,
ee5b75f0-b894-4629-bb4e-8e4ba7724071,ACC-000584,521000xxxxxx3098,521000,68.62,2026-09-11T11:23:19,MER-aebeff96,Verizon Store,5732,TERM-56c6c2,US,chip,True,in_store,not_provided,,approved,571865,False,,0.0,,,
7351bac3-7393-45c9-831b-a5f06d66b527,ACC-000867,521000xxxxxx3291,521000,28.84,2026-09-11T11:23:45,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,898184,False,,0.0,,dev_abf7c7e3bfac,80.209.64.126
1508fc35-bfe1-4462-a50c-8b0061e0d328,ACC-000480,521000xxxxxx6046,521000,169.81,2026-09-11T11:23:50,MER-239b0779,Dick's Sporting Goods,5941,TERM-f3a484,US,chip,True,in_store,not_provided,,approved,915925,False,,0.0,,,
da3bf183-a9d5-469c-9fa3-17e5bcf05dcd,ACC-000494,521000xxxxxx1914,521000,52.4,2026-09-11T11:24:17,MER-17c4365e,Target,5310,TERM-af57ec,US,chip,True,in_store,not_provided,,approved,142173,False,,0.0,,,
3791c78d-0835-41a9-b7f0-b563fafa3796,ACC-000407,603571xxxxxx5363,603571,35.77,2026-09-11T11:24:21,MER-416946ed,Old Navy,5311,TERM-c3fa3a,US,chip,True,in_store,not_provided,,approved,967338,False,,0.0,,,
9f70cf8a-fcf9-4c17-a7cf-d6c7bdd72eba,ACC-000225,603571xxxxxx3243,603571,181.44,2026-09-11T11:24:33,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,782837,False,,0.0,authenticated,dev_af9e2fe16b59,208.170.96.155
f8fb8313-8c33-4518-8e89-3dd927a6cc75,ACC-000032,521000xxxxxx4219,521000,199.67,2026-09-11T11:25:30,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,809775,False,,0.0,not_enrolled,dev_d044d0a51105,217.237.112.222
e4aab3db-8e2a-49c9-a92a-cdb991c3f989,ACC-000730,521000xxxxxx1699,521000,62.95,2026-09-11T11:26:20,MER-17c4365e,Target,5310,TERM-1efba5,US,chip,True,in_store,not_provided,,approved,332026,False,,0.0,,,
9c618a29-574c-481d-ac33-7f0b2f4fa088,ACC-000994,546616xxxxxx2798,546616,164.27,2026-09-11T11:26:28,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,856629,False,,0.0,authenticated,dev_dabbe0e649d2,149.200.18.132
213419c8-3706-43cf-bd09-da04d67ca63a,ACC-000108,601160xxxxxx9328,601160,161.09,2026-09-11T11:26:43,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,799797,False,,0.0,,dev_77abb9aeddca,28.97.100.126
1469a309-179c-4ac8-944b-114bda480a06,ACC-000913,603571xxxxxx3342,603571,29.12,2026-09-11T11:26:43,MER-c3234ff5,Best Buy,5732,TERM-770b4a,US,chip,True,in_store,not_provided,,approved,971740,False,,0.0,,,
5f8fbc83-c766-4dc9-8c27-e88656c913af,ACC-000298,603571xxxxxx3116,603571,40.73,2026-09-11T11:27:13,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,652724,False,,0.0,authenticated,dev_0d58eac2a7c0,157.254.255.172
9535dac5-e0c2-4b28-8e6e-d60777503635,ACC-000560,546616xxxxxx4592,546616,147.02,2026-09-11T11:27:22,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,697911,False,,0.0,,dev_4846a6083b66,79.68.227.203
c3ac2ce2-f704-4a29-8541-401f42740ef4,ACC-000563,601160xxxxxx8000,601160,132.76,2026-09-11T11:27:36,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,342197,False,,0.0,authenticated,dev_492c8144ded7,166.54.71.139
31ffbf85-1a19-456e-8acd-e2ab2f6d0416,ACC-000151,603571xxxxxx9976,603571,36.01,2026-09-11T11:27:57,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,643370,False,,0.0,,dev_cdd821a153d2,97.65.170.211
1d4384e5-bc63-4549-8a06-eb7339518d23,ACC-000264,601160xxxxxx7625,601160,134.88,2026-09-11T11:27:57,MER-12a30bae,Valley Vision Optometry,8042,,US,token,False,mobile,match,Y,approved,403268,False,,0.0,,dev_2862dc884dbb,153.232.201.192
5026d6b6-1fcc-4fda-a20d-b662698a2a3c,ACC-000538,546616xxxxxx1954,546616,82.27,2026-09-11T11:28:14,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,780847,False,,0.0,attempted,dev_921a25329c2c,84.91.54.244
e082e7ed-f4bf-4e88-bc30-609fb44733c2,ACC-000990,603571xxxxxx6642,603571,139.15,2026-09-11T11:29:06,MER-6386998e,TJX Rewards Store,5651,TERM-a137bf,US,chip,True,in_store,not_provided,,approved,371009,False,,0.0,,,
84987f39-6247-43fa-9050-2015692ed3f6,ACC-000960,601160xxxxxx3401,601160,44.06,2026-09-11T11:29:44,MER-12a30bae,Valley Vision Optometry,8042,TERM-c180f1,US,chip,True,in_store,not_provided,,approved,728514,False,,0.0,,,
3d21bdc7-2e60-4369-a570-b9615051aa91,ACC-000129,603571xxxxxx9728,603571,9.75,2026-09-11T11:30:13,MER-6386998e,TJX Rewards Store,5651,TERM-1844e8,US,chip,True,in_store,not_provided,,approved,578241,False,,0.0,,,
b96ae3de-0d1a-43ab-9197-06a6026babda,ACC-000824,414720xxxxxx2838,414720,214.01,2026-09-11T11:31:39,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,607356,False,,0.0,not_enrolled,dev_d499ad0b13ab,179.48.86.59
0cf3358d-53f0-4728-b15b-b39b4f9217da,ACC-000926,603572xxxxxx1001,603572,230.26,2026-09-11T11:32:02,MER-ff16f694,Ashley HomeStore,5712,TERM-a154e9,US,chip,True,in_store,not_provided,,approved,854404,False,,0.0,,,
08d7b600-6d6c-4f42-9f05-26e844578f63,ACC-000885,414720xxxxxx6532,414720,60.34,2026-09-11T11:32:29,MER-38c5c225,Mattress Firm,5712,TERM-678511,US,chip,True,in_store,not_provided,,approved,183779,False,,0.0,,,
7326a5f1-f228-4d73-bb24-7d672a9a3cd8,ACC-000250,414720xxxxxx3878,414720,33.61,2026-09-11T11:32:52,MER-38c5c225,Mattress Firm,5712,TERM-ee1f63,US,chip,True,in_store,not_provided,,approved,279602,False,,0.0,,,
68e17dc3-d4a9-48f6-a8c0-ec60d3271c51,ACC-000160,601160xxxxxx5433,601160,163.21,2026-09-11T11:34:18,MER-e65fbaf7,Walmart Supercenter,5411,TERM-b2e896,US,chip,True,in_store,not_provided,,approved,696266,False,,0.0,,,
308456fe-e47c-453f-84b0-f78b5d3b6608,ACC-000373,546616xxxxxx4440,546616,45.15,2026-09-11T11:35:41,MER-821ef4dd,Discount Tire,5533,TERM-5d4acc,US,chip,True,in_store,not_provided,,approved,450499,False,,0.0,,,
4cf9bdf7-51f0-409a-8752-ba7101bc3b70,ACC-000407,603571xxxxxx5363,603571,54.74,2026-09-11T11:36:01,MER-c3234ff5,Best Buy,5732,TERM-8778f0,US,chip,True,in_store,not_provided,,approved,475587,False,,0.0,,,
8ef6706c-650f-4757-bf8f-be3203a972c6,ACC-000688,603572xxxxxx4292,603572,46.16,2026-09-11T11:36:12,MER-821ef4dd,Discount Tire,5533,TERM-958a48,US,chip,True,in_store,not_provided,,approved,609224,False,,0.0,,,
b64f520e-2aa8-4902-9ad8-504d10d5a8f0,ACC-000232,521000xxxxxx3426,521000,19.6,2026-09-11T11:36:29,MER-36bc0dc8,MicroCenter Tech,5732,TERM-b0d864,US,chip,True,in_store,not_provided,,approved,270366,False,,0.0,,,
217526b4-2c99-4e80-b063-83f0c6ea8b45,ACC-000494,521000xxxxxx1914,521000,139.75,2026-09-11T11:36:32,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,969270,False,,0.0,not_enrolled,dev_ccd91ae22c7a,28.249.7.51
bee78c6f-728f-434d-bebe-663b503967f0,ACC-000588,414720xxxxxx4340,414720,47.28,2026-09-11T11:38:53,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,389851,False,,0.0,,dev_f1be6d46c23e,190.207.140.20
48d13b56-8608-48d8-84e3-2303f89ad441,ACC-000215,603572xxxxxx7824,603572,222.36,2026-09-11T11:39:08,MER-aebeff96,Verizon Store,5732,TERM-0d76cd,US,chip,True,in_store,not_provided,,approved,771853,True,0010,0.0,,,
ba4ae120-16eb-4b29-8f4e-e8515e0d0d3b,ACC-000784,521000xxxxxx3092,521000,339.47,2026-09-11T11:39:39,MER-f9776547,Lowe's Home Center,5211,TERM-7dff7c,US,chip,True,in_store,not_provided,,approved,919946,False,,0.0,,,
4c4cafe5-e682-4e4e-8bb8-b06b045cd310,ACC-000375,414720xxxxxx8781,414720,87.99,2026-09-11T11:40:03,MER-821ef4dd,Discount Tire,5533,TERM-4fad47,US,chip,True,in_store,not_provided,,approved,208737,False,,0.0,,,
97ae1c22-a3e0-4d33-8560-fcb7332849b7,ACC-000152,546616xxxxxx9406,546616,137.96,2026-09-11T11:40:33,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,737285,False,,0.0,,dev_fd5d8aa2a12a,137.129.206.198
ac87159d-31d9-45a9-8d75-b596be9e2773,ACC-000976,521000xxxxxx3601,521000,64.59,2026-09-11T11:40:51,MER-17c4365e,Target,5310,TERM-7748a9,US,chip,True,in_store,not_provided,,approved,162678,False,,0.0,,,
dbdc162b-b637-40cc-a6c4-bfa02d733124,ACC-000759,603571xxxxxx6960,603571,75.36,2026-09-11T11:41:20,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,518423,False,,0.0,,dev_7a063d86d517,117.160.173.83
d2303bc0-474e-4b09-9153-5aab25b961ba,ACC-000189,546616xxxxxx1725,546616,322.52,2026-09-11T11:42:02,MER-e65fbaf7,Walmart Supercenter,5411,TERM-17981f,US,chip,True,in_store,not_provided,,approved,234756,False,,0.0,,,
ad3988dd-2663-4d31-9fd9-2262bafc2b5d,ACC-000382,521000xxxxxx9410,521000,69.23,2026-09-11T11:42:36,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,837458,False,,0.0,authenticated,dev_309266ae0e6b,125.142.1.128
7333f4f9-dc6d-4879-a7a6-af6c5cc0ebdf,ACC-000682,521000xxxxxx6844,521000,96.38,2026-09-11T11:43:12,MER-38c5c225,Mattress Firm,5712,TERM-a076c8,US,chip,True,in_store,not_provided,,approved,301619,False,,0.0,,,
4848c4f1-a3c7-4454-8982-4e07127b1a40,ACC-000635,603571xxxxxx7549,603571,151.24,2026-09-11T11:43:26,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,437751,False,,0.0,,dev_fcee7c8cd294,131.63.183.54
4c40f185-7aa2-4558-a9c6-17ac2520241e,ACC-000544,601160xxxxxx9071,601160,239.61,2026-09-11T11:43:36,MER-8485e3e0,Paws & Claws Vet,0742,TERM-1be37d,US,chip,True,in_store,not_provided,,approved,593329,False,,0.0,,,
24ab7f36-0a68-4c64-aaaf-7f75200395d2,ACC-000331,603572xxxxxx9115,603572,194.2,2026-09-11T11:44:12,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,118713,False,,0.0,,dev_0d16bce37bd0,146.59.52.85
e0e859f4-43a5-4b57-932a-a25e91ece18a,ACC-000509,601160xxxxxx5541,601160,30.54,2026-09-11T11:45:38,MER-17c4365e,Target,5310,TERM-78a66e,US,chip,True,in_store,not_provided,,approved,838473,False,,0.0,,,
3791c069-2ec6-4b10-8ff6-c164f2837390,ACC-000829,521000xxxxxx5345,521000,35.54,2026-09-11T11:45:59,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,801904,False,,0.0,authenticated,dev_14ba678aac0a,54.162.17.234
30d19ef1-f4cf-413b-811a-921b738b95ad,ACC-000392,521000xxxxxx8090,521000,55.35,2026-09-11T11:46:11,MER-f9776547,Lowe's Home Center,5211,TERM-85cc3b,US,chip,True,in_store,not_provided,,approved,975002,False,,0.0,,,
9af7f275-6a1c-41dd-b245-1245777d18b5,ACC-000001,603571xxxxxx8226,603571,256.93,2026-09-11T11:46:59,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,642709,False,,0.0,authenticated,dev_f1e335f51cf8,72.1.41.29
635f0ca2-c248-49b9-8ed7-a590ae4cac66,ACC-000202,603571xxxxxx3621,603571,65.22,2026-09-11T11:47:41,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,760199,False,,0.0,authenticated,dev_5fe199c058b1,42.142.126.31
27c89002-63e5-412e-9441-f18347a04e2d,ACC-000453,603571xxxxxx3440,603571,49.51,2026-09-11T11:47:54,MER-821ef4dd,Discount Tire,5533,TERM-278957,US,chip,True,in_store,not_provided,,approved,396757,False,,0.0,,,
6e69a7fa-aed8-4608-96cd-ad3778608bc2,ACC-000695,546616xxxxxx1552,546616,210.27,2026-09-11T11:49:28,MER-38c5c225,Mattress Firm,5712,TERM-881fc8,US,chip,True,in_store,not_provided,,approved,300330,False,,0.0,,,
