transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
58a20d25-97bb-4f1d-88e3-a8a27f482c4a,ACC-000348,546616xxxxxx3175,546616,184.91,2026-08-14T11:15:09,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,142144,False,,0.0,,dev_e36670e66a09,92.200.162.70
aace05bb-33cf-4d4c-a2e8-ec340bdf9532,ACC-000900,546616xxxxxx6566,546616,31.88,2026-08-14T11:15:26,MER-a57a90ca,American Eagle,5651,TERM-e0427e,US,chip,True,in_store,not_provided,,approved,751162,False,,0.0,,,
d78c2360-ab24-4cae-a865-70f6a0713022,ACC-000965,603571xxxxxx8613,603571,167.98,2026-08-14T11:15:42,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,166233,False,,0.0,attempted,dev_3f655555d4d6,23.146.108.211
753de7e5-5391-4c08-9cbd-1e2528a7a406,ACC-000996,603572xxxxxx3390,603572,192.54,2026-08-14T11:16:50,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,251614,False,,0.0,,dev_a645c42069d4,69.175.98.159
eb8f2f53-99e9-4a81-aae7-528f9d422951,ACC-000464,546616xxxxxx8052,546616,102.31,2026-08-14T11:17:48,MER-6386998e,TJX Rewards Store,5651,TERM-f7a923,US,chip,True,in_store,not_provided,,approved,555206,False,,0.0,,,
2f3a8d4d-940e-4726-818a-48d09939a2de,ACC-000716,601160xxxxxx5942,601160,244.76,2026-08-14T11:18:34,MER-8485e3e0,Paws & Claws Vet,0742,TERM-284e19,US,chip,True,in_store,not_provided,,approved,252439,False,,0.0,,,
ce05e5f1-a63b-40c1-a7a6-ef3b5ea08a52,ACC-000402,603572xxxxxx8490,603572,119.54,2026-08-14T11:19:49,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,993263,False,,0.0,authenticated,dev_952b949cb81a,157.96.50.212
37716173-6599-4e3c-9e20-9a2b779eab5a,ACC-000232,521000xxxxxx3426,521000,49.04,2026-08-14T11:20:06,MER-36bc0dc8,MicroCenter Tech,5732,TERM-e7203e,US,chip,True,in_store,not_provided,,approved,728742,False,,0.0,,,
5a3c5403-381e-432e-88a8-a4d4d356f55b,ACC-000048,603572xxxxxx9102,603572,48.63,2026-08-14T11:20:16,MER-a57a90ca,American Eagle,5651,TERM-ed3545,US,chip,True,in_store,not_provided,,approved,379945,False,,0.0,,,
467369bf-165b-449d-9a15-2e1aa46f817f,ACC-000992,603572xxxxxx5947,603572,31.38,2026-08-14T11:20:48,MER-a57a90ca,American Eagle,5651,TERM-244b02,US,chip,True,in_store,not_provided,,approved,634260,False,,0.0,,,
19181323-8326-4b37-9839-6266bfd85b36,ACC-000942,521000xxxxxx7269,521000,30.01,2026-08-14T11:22:03,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,561017,False,,0.0,attempted,dev_65e73055c034,117.177.137.143
7781e72a-9b52-4ebf-94a4-a703a349c1c9,ACC-000948,601160xxxxxx3727,601160,99.49,2026-08-14T11:22:48,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,110018,False,,0.0,authenticated,dev_e5455e1cccac,192.98.3.55
78d8631e-a060-4803-a5aa-b4f4cfcf1e75,ACC-000095,603571xxxxxx8750,603571,62.23,2026-08-14T11:23:22,MER-e65fbaf7,Walmart Supercenter,5411,TERM-d1d51b,US,chip,True,in_store,not_provided,,approved,136819,False,,0.0,,,
753c7387-1578-4a6d-a5fe-17f313c393f7,ACC-000323,414720xxxxxx5680,414720,146.05,2026-08-14T11:24:11,MER-c3234ff5,Best Buy,5732,TERM-27fc89,US,chip,True,in_store,not_provided,,approved,142665,False,,0.0,,,
5bc28747-9215-407f-be46-b6097563fc0c,ACC-000790,603572xxxxxx3180,603572,21.87,2026-08-14T11:24:48,MER-6386998e,TJX Rewards Store,5651,TERM-5cdc68,US,chip,True,in_store,not_provided,,approved,709903,False,,0.0,,,
accae575-3a39-4b2b-8366-fecb7374fd3c,ACC-000133,521000xxxxxx7100,521000,154.23,2026-08-14T11:24:53,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,334368,False,,0.0,,dev_bcd8d28ae2c7,66.148.153.114
d3361503-c6b2-41a9-9022-f4d336b9151a,ACC-000621,601160xxxxxx4499,601160,250.02,2026-08-14T11:25:07,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,272422,False,,0.0,not_enrolled,dev_293eea72e3ab,194.41.219.27
13820516-cae9-43f4-bb95-03894a781166,ACC-000317,603571xxxxxx8778,603571,229.3,2026-08-14T11:25:16,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,265621,False,,0.0,attempted,dev_aa70c763dd29,135.192.117.177
a3c00913-9016-458d-9016-1aba62d0db07,ACC-000211,603571xxxxxx9170,603571,67.78,2026-08-14T11:28:42,MER-821ef4dd,Discount Tire,5533,TERM-d5ed5a,US,chip,True,in_store,not_provided,,approved,412908,False,,0.0,,,
92d10676-0752-43c4-825b-cbb5fcb89266,ACC-000479,603571xxxxxx1415,603571,171.84,2026-08-14T11:30:31,MER-aebeff96,Verizon Store,5732,TERM-f550dc,US,chip,True,in_store,not_provided,,approved,801662,False,,0.0,,,
7d5acea3-3f35-488f-b0d7-43d842413056,ACC-000530,521000xxxxxx1620,521000,50.51,2026-08-14T11:30:50,MER-36bc0dc8,MicroCenter Tech,5732,TERM-9fe8f0,US,chip,True,in_store,not_provided,,approved,659081,False,,0.0,,,
6ad6756d-4dcf-490d-a054-1fcec5602922,ACC-000438,603572xxxxxx2460,603572,324.39,2026-08-14T11:31:52,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,810657,False,,0.0,authenticated,dev_b7632c444d7b,58.2.122.20
eda0359b-9fb7-4752-94f9-01f0bbca3634,ACC-000507,603571xxxxxx2080,603571,48.34,2026-08-14T11:32:17,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,242321,False,,0.0,,dev_e8b11c796fc2,139.34.235.104
e6d25921-a5b9-4867-9cbd-3a3ece5fd286,ACC-000740,546616xxxxxx7813,546616,303.59,2026-08-14T11:32:57,MER-e65fbaf7,Walmart Supercenter,5411,TERM-d3b254,US,chip,True,in_store,not_provided,,approved,892094,False,,0.0,,,
52533655-9253-4d69-8ec0-d3ad167c16f4,ACC-000645,603571xxxxxx9431,603571,37.93,2026-08-14T11:33:03,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,175783,False,,0.0,,dev_ec6a31b6a82d,215.129.108.34
08988b18-3dcb-4b9b-883e-baa05857744f,ACC-000748,603572xxxxxx6416,603572,297.11,2026-08-14T11:33:39,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,224900,False,,0.0,attempted,dev_979e7a56a9b9,201.11.159.37
cfe6e8ed-f02e-48d4-bbbf-84e9fa09e36a,ACC-000799,414720xxxxxx6195,414720,73.83,2026-08-14T11:34:02,MER-38c5c225,Mattress Firm,5712,TERM-e1345c,US,chip,True,in_store,not_provided,,approved,596415,False,,0.0,,,
5f6c5f1e-91af-4dba-8d93-11dc2a6fbd78,ACC-000152,546616xxxxxx9406,546616,128.09,2026-08-14T11:34:56,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,900627,False,,0.0,,dev_fd5d8aa2a12a,137.129.206.198
087f8a0f-37e7-43fa-b027-261dc4a0206e,ACC-000501,603571xxxxxx7083,603571,158.3,2026-08-14T11:36:15,MER-239b0779,Dick's Sporting Goods,5941,TERM-1cd8c5,US,chip,True,in_store,not_provided,,approved,294575,False,,0.0,,,
e111bf29-a8e6-4322-bc0a-ff17a3bba3c6,ACC-000949,546616xxxxxx2411,546616,52.81,2026-08-14T11:36:45,MER-36bc0dc8,MicroCenter Tech,5732,TERM-fd39b8,US,chip,True,in_store,not_provided,,approved,891781,False,,0.0,,,
9826f7b2-f1cb-455d-9408-13bbe0dba5ea,ACC-000049,546616xxxxxx2503,546616,294.74,2026-08-14T11:36:52,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,699750,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
d642a23a-de89-4bbe-9deb-dfbf20c909fd,ACC-000451,546616xxxxxx5248,546616,162.44,2026-08-14T11:37:10,MER-aebeff96,Verizon Store,5732,TERM-f58931,US,chip,True,in_store,not_provided,,approved,709706,False,,0.0,,,
d14e9438-bf94-4ae0-8d13-4a16ac092592,ACC-000408,521000xxxxxx9543,521000,115.48,2026-08-14T11:37:31,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,156627,False,,0.0,not_enrolled,dev_672aaab3b3b7,191.14.31.111
7bf049c7-335d-4347-bb00-e9aa241806a0,ACC-000696,546616xxxxxx3991,546616,68.76,2026-08-14T11:38:01,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,207046,False,,0.0,not_enrolled,dev_ebc0e4f68905,222.77.72.191
c1dca942-bc17-46b8-8ee9-af6504c759b7,ACC-000770,521000xxxxxx3160,521000,172.71,2026-08-14T11:38:47,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,713420,False,,0.0,,dev_2433421a927c,197.75.134.142
fc6811ef-6114-474b-9acb-2f7daa3483e5,ACC-000462,414720xxxxxx2774,414720,378.2,2026-08-14T11:38:59,MER-36bc0dc8,MicroCenter Tech,5732,TERM-a36035,US,chip,True,in_store,not_provided,,approved,999753,False,,0.0,,,
89ae46f4-c3de-48c2-bdb1-b6c3d23214f2,ACC-000956,521000xxxxxx5438,521000,99.28,2026-08-14T11:39:03,MER-6386998e,TJX Rewards Store,5651,TERM-4e3963,US,chip,True,in_store,not_provided,,approved,750255,False,,0.0,,,
9e05e92c-7fcb-4348-a4bb-7d3269ccd34d,ACC-000376,603571xxxxxx1355,603571,194.86,2026-08-14T11:39:17,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,386495,False,,0.0,attempted,dev_fe02bb7c0bec,76.197.164.33
dcaaf783-d56b-4fa8-aede-c167f2932ab5,ACC-000754,546616xxxxxx2713,546616,350.79,2026-08-14T11:39:19,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,635660,False,,0.0,,dev_33705aeaf4d1,40.100.205.133
02fb1b78-5734-43c7-a49a-178e27402517,ACC-000124,601160xxxxxx8284,601160,235.49,2026-08-14T11:39:22,MER-416946ed,Old Navy,5311,TERM-abcbda,US,chip,True,in_store,not_provided,,approved,907514,False,,0.0,,,
55fb6b1c-375f-499c-87e7-f1fd5fb8eb6e,ACC-000923,521000xxxxxx4510,521000,42.67,2026-08-14T11:39:49,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,742318,False,,0.0,authenticated,dev_3a61566a8ea8,216.59.123.120
dde0669e-a015-48a9-bc45-37b48b1931e8,ACC-000793,414720xxxxxx8555,414720,170.39,2026-08-14T11:41:08,MER-aebeff96,Verizon Store,5732,TERM-ae39b8,US,chip,True,in_store,not_provided,,approved,848816,False,,0.0,,,
03271763-f541-43e4-927b-906e7d7bb37e,ACC-000871,546616xxxxxx4096,546616,172.68,2026-08-14T11:41:48,MER-6386998e,TJX Rewards Store,5651,TERM-f96935,US,chip,True,in_store,not_provided,,approved,992255,False,,0.0,,,
38edeced-b315-439c-87c2-c7d50c18a01b,ACC-000850,603571xxxxxx7866,603571,152.46,2026-08-14T11:43:29,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,741688,False,,0.0,not_enrolled,dev_2cbe6733c225,191.81.1.49
3aaad88b-7341-45b2-86e3-b8120d50b551,ACC-000571,603571xxxxxx9708,603571,48.52,2026-08-14T11:43:37,MER-416946ed,Old Navy,5311,TERM-68d706,US,chip,True,in_store,not_provided,,approved,772136,False,,0.0,,,
3069d8c6-7512-4bbe-80a1-58507f6cb14c,ACC-000727,603571xxxxxx1994,603571,59.62,2026-08-14T11:45:07,MER-239b0779,Dick's Sporting Goods,5941,TERM-ab0db0,US,chip,True,in_store,not_provided,,approved,495100,False,,0.0,,,
262abf8e-1099-4691-88e2-dde93b023663,ACC-000152,546616xxxxxx9406,546616,154.1,2026-08-14T11:45:25,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,811710,False,,0.0,,dev_fd5d8aa2a12a,137.129.206.198
ed193c74-5943-4317-8f18-fff7bcc4295a,ACC-000540,521000xxxxxx7586,521000,65.96,2026-08-14T11:47:06,MER-239b0779,Dick's Sporting Goods,5941,TERM-364db5,US,chip,True,in_store,not_provided,,approved,837562,False,,0.0,,,
d023ba50-de93-4b82-b308-8cf2058d671c,ACC-000676,601160xxxxxx8883,601160,151.07,2026-08-14T11:47:06,MER-12a30bae,Valley Vision Optometry,8042,TERM-757158,US,chip,True,in_store,not_provided,,approved,117507,False,,0.0,,,
db062fed-bcfb-4719-b8da-d98313bb81ff,ACC-000228,521000xxxxxx6316,521000,84.34,2026-08-14T11:47:13,MER-821ef4dd,Discount Tire,5533,TERM-aa9132,US,chip,True,in_store,not_provided,,approved,212535,False,,0.0,,,
b007ea1e-5ba1-4cf5-bed3-f835bc1a0cb7,ACC-000692,521000xxxxxx8312,521000,67.61,2026-08-14T11:47:32,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,512466,False,,0.0,,dev_bd814325900d,98.74.92.96
b5b2c0a4-3a46-4e6d-9d33-8b656946ac50,ACC-000511,601160xxxxxx6835,601160,26.24,2026-08-14T11:47:38,MER-12a30bae,Valley Vision Optometry,8042,TERM-9f7386,US,chip,True,in_store,not_provided,,approved,168927,False,,0.0,,,
88b5b26a-14ef-40a0-accd-602f42197abc,ACC-000259,603572xxxxxx2749,603572,52.27,2026-08-14T11:47:47,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,880729,False,,0.0,,dev_0c416b08b61d,212.196.48.193
f40d6c69-04c1-4407-9cf2-b2ef9261bfed,ACC-000922,414720xxxxxx6948,414720,61.29,2026-08-14T11:47:52,MER-f9776547,Lowe's Home Center,5211,TERM-d9b136,US,chip,True,in_store,not_provided,,approved,765993,False,,0.0,,,
c64a1369-1175-493e-bd68-15652330537c,ACC-000727,603571xxxxxx1994,603571,116.62,2026-08-14T11:49:24,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,387127,False,,0.0,,dev_d7737e79d19b,21.252.102.193
80438ad9-5d5e-4312-b0c4-fc8b419dd7f5,ACC-000014,521000xxxxxx9508,521000,126.6,2026-08-14T11:49:50,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,122759,False,,0.0,authenticated,dev_154677088b5d,134.227.61.135
e937e5a4-e0c4-4745-b617-05253a12fa9f,ACC-000298,603571xxxxxx3116,603571,105.66,2026-08-14T11:50:11,MER-6386998e,TJX Rewards Store,5651,TERM-9ecaac,US,chip,True,in_store,not_provided,,approved,375485,False,,0.0,,,
ba0b9361-2478-4140-8774-2f9bf8d50a46,ACC-000922,414720xxxxxx6948,414720,48.49,2026-08-14T11:50:32,MER-f9776547,Lowe's Home Center,5211,TERM-49d032,US,chip,True,in_store,not_provided,,approved,549096,False,,0.0,,,
4ed15912-aab1-4227-8c3d-5e46c8b3120e,ACC-000857,414720xxxxxx9773,414720,56.23,2026-08-14T11:51:04,MER-17c4365e,Target,5310,TERM-eb6e58,US,chip,True,in_store,not_provided,,approved,572839,False,,0.0,,,
9367d289-2e8f-4c39-bea4-32c1bb0c32d5,ACC-000611,601160xxxxxx4983,601160,89.2,2026-08-14T11:51:29,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,452793,False,,0.0,attempted,dev_79e96f6411f6,214.217.75.92
c2b09402-e960-46b9-bac3-f9b20a315b31,ACC-000854,603571xxxxxx2843,603571,161.98,2026-08-14T11:51:39,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,228915,False,,0.0,attempted,dev_49a331989ba9,145.154.35.119
453ec157-4d13-4238-be86-105fa65a57e6,ACC-000003,521000xxxxxx9166,521000,82.33,2026-08-14T11:52:34,MER-38c5c225,Mattress Firm,5712,TERM-ffbca4,US,chip,True,in_store,not_provided,,approved,732220,False,,0.0,,,
d47052c3-87a6-45a8-8caf-f265396eab27,ACC-000924,603572xxxxxx5493,603572,95.38,2026-08-14T11:52:36,MER-239b0779,Dick's Sporting Goods,5941,TERM-e2e11e,US,chip,True,in_store,not_provided,,approved,545831,False,,0.0,,,
4c3812b8-b674-4496-800f-5ec4564cdc34,ACC-000741,521000xxxxxx3816,521000,124.59,2026-08-14T11:53:42,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,115025,False,,0.0,attempted,dev_79e7e9dc4167,99.206.127.88
331b8f20-c54c-41f6-b83f-946a2301754e,ACC-000340,603572xxxxxx9247,603572,183.8,2026-08-14T11:53:50,MER-38c5c225,Mattress Firm,5712,TERM-a00aa2,US,chip,True,in_store,not_provided,,approved,832129,False,,0.0,,,
40e1c9e8-1e0e-42b0-9efa-eebe62ef299e,ACC-000293,603572xxxxxx9914,603572,43.22,2026-08-14T11:54:36,MER-aebeff96,Verizon Store,5732,TERM-195d63,US,chip,True,in_store,not_provided,,approved,710711,False,,0.0,,,
11579c25-6e6b-4804-b3f5-5aa4258d8419,ACC-000688,603572xxxxxx4292,603572,49.16,2026-08-14T11:54:51,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,249101,False,,0.0,authenticated,dev_17d331f48121,219.62.28.102
991896e0-101e-4dc1-930d-8fb95c4434ac,ACC-000978,603572xxxxxx2155,603572,252.84,2026-08-14T11:54:51,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,551991,False,,0.0,,dev_a6d54eaff5da,72.120.79.35
8f78dee9-c449-4441-ad08-85e947f96eb5,ACC-000964,414720xxxxxx7439,414720,46.65,2026-08-14T11:55:17,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,718711,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
9387f55f-b6a9-4f75-a1af-252a7b44ce01,ACC-000250,414720xxxxxx3878,414720,48.35,2026-08-14T11:55:38,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,125710,False,,0.0,attempted,dev_5e71f173f5cb,34.132.50.232
076f8ce3-d672-4b59-bfe5-b779c94c0d0b,ACC-000676,601160xxxxxx8883,601160,129.45,2026-08-14T11:56:10,MER-12a30bae,Valley Vision Optometry,8042,TERM-42e0ee,US,chip,True,in_store,not_provided,,approved,944223,False,,0.0,,,
5de96851-2f01-4020-a1f7-3cb53bac9fc5,ACC-000676,601160xxxxxx8883,601160,67.04,2026-08-14T11:58:12,MER-12a30bae,Valley Vision Optometry,8042,TERM-115c94,US,chip,True,in_store,not_provided,,approved,482137,False,,0.0,,,
1b69522c-f9a5-4d8d-9b75-b0b94b9d08c2,ACC-000018,603571xxxxxx1622,603571,48.44,2026-08-14T11:58:38,MER-821ef4dd,Discount Tire,5533,TERM-f02e48,US,chip,True,in_store,not_provided,,approved,790875,False,,0.0,,,
c66bbffc-f802-4bc7-864a-dc4503be0375,ACC-000429,414720xxxxxx8272,414720,78.87,2026-08-14T12:00:19,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,547089,False,,0.0,authenticated,dev_fc00532eaa8b,131.222.118.169
c9b880db-6e3d-45fe-b549-4b6f4844f771,ACC-000959,414720xxxxxx7850,414720,88.94,2026-08-14T12:00:21,MER-239b0779,Dick's Sporting Goods,5941,TERM-6c0409,US,chip,True,in_store,not_provided,,approved,101867,False,,0.0,,,
d622eaec-39e6-4e49-91bd-431bfb0d11b8,ACC-000377,603571xxxxxx6721,603571,148.3,2026-08-14T12:00:53,MER-416946ed,Old Navy,5311,TERM-8eebfe,US,chip,True,in_store,not_provided,,approved,879022,False,,0.0,,,
47a8cf7c-c487-4fe3-a419-2b7f25b64dd0,ACC-000120,603571xxxxxx1028,603571,55.78,2026-08-14T12:01:04,MER-821ef4dd,Discount Tire,5533,TERM-9444ba,US,chip,True,in_store,not_provided,,approved,332650,False,,0.0,,,
ba09117f-a2cf-479d-bfef-74828dc7d60e,ACC-000673,414720xxxxxx6146,414720,370.59,2026-08-14T12:01:26,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,730033,False,,0.0,,dev_53d949f860a5,16.150.105.76
6af20609-c95a-49af-859a-0a9fecb7ff12,ACC-000801,546616xxxxxx2897,546616,124.16,2026-08-14T12:01:32,MER-239b0779,Dick's Sporting Goods,5941,TERM-484544,US,chip,True,in_store,not_provided,,approved,437767,False,,0.0,,,
f205a6cc-d58b-4e75-8802-aa05ce50dd38,ACC-000207,414720xxxxxx6053,414720,100.51,2026-08-14T12:01:38,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,787508,False,,0.0,,dev_43f189482ce5,170.32.52.152
c65901d9-765e-436d-91ef-37455f47191f,ACC-000504,546616xxxxxx6874,546616,150.6,2026-08-14T12:01:43,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,866710,False,,0.0,attempted,dev_d5892f880e6f,122.131.105.128
f199e2fb-cec2-4c8d-ad35-e06a3b6aea96,ACC-000884,414720xxxxxx9139,414720,89.01,2026-08-14T12:01:45,MER-416946ed,Old Navy,5311,TERM-138fbc,US,chip,True,in_store,not_provided,,approved,635550,False,,0.0,,,
c7f90db0-433f-4823-aa13-07ad1a125393,ACC-000037,601160xxxxxx5536,601160,93.14,2026-08-14T12:04:21,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,617785,False,,0.0,attempted,dev_3c804c7b363d,170.189.40.143
7833f5c0-6516-484a-95de-20459360dd38,ACC-000431,414720xxxxxx9349,414720,127.45,2026-08-14T12:04:58,MER-17c4365e,Target,5310,TERM-d43594,US,chip,True,in_store,not_provided,,approved,744748,False,,0.0,,,
31105c6a-1597-4a69-b71d-00883b71cd0d,ACC-000954,601160xxxxxx6926,601160,44.34,2026-08-14T12:05:23,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,313280,False,,0.0,attempted,dev_ca5b228094af,196.25.210.239
6469c745-a7e6-4a2d-a3b6-692419799d84,ACC-000904,521000xxxxxx7674,521000,81.15,2026-08-14T12:06:13,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,479643,False,,0.0,,dev_d1e54fac5e30,137.167.103.131
a387e936-b961-41e6-aebc-fa5816f365da,ACC-000932,546616xxxxxx1776,546616,147.2,2026-08-14T12:06:29,MER-36bc0dc8,MicroCenter Tech,5732,TERM-cde31b,US,chip,True,in_store,not_provided,,approved,309683,False,,0.0,,,
0c36b6e7-5779-4dc6-ac26-275baba57942,ACC-000633,603571xxxxxx5482,603571,169.68,2026-08-14T12:06:47,MER-416946ed,Old Navy,5311,TERM-371930,US,chip,True,in_store,not_provided,,approved,532593,False,,0.0,,,
cc02a179-0d15-4032-a30d-bc103accbdbf,ACC-000698,521000xxxxxx3543,521000,64.98,2026-08-14T12:08:42,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,510000,False,,0.0,,dev_c825b4dff119,98.68.77.156
a5a451dc-1245-4093-8c56-8e12adac6f1b,ACC-000761,603571xxxxxx6768,603571,197.79,2026-08-14T12:10:57,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,172778,False,,0.0,authenticated,dev_0928e4ec20dd,55.173.146.154
efc6934e-7549-47ac-a6e0-8f7fd0d33170,ACC-000108,601160xxxxxx9328,601160,100,2026-08-14T12:11:02,MER-b34d5139,GiftCard Mall,5947,TERM-c86758,US,chip,True,in_store,not_provided,,approved,951967,False,,25,,,
cf69e1e3-aef2-4532-99e0-3f45c74615b4,ACC-000886,603572xxxxxx5482,603572,161.94,2026-08-14T12:11:33,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,328592,False,,0.0,,dev_e05124da48fd,16.116.88.15
60442fb0-1356-40ce-8458-82f5e30739c7,ACC-000074,603571xxxxxx3468,603571,78.94,2026-08-14T12:12:49,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,486621,False,,0.0,attempted,dev_10cde011cc31,128.211.50.165
44532ffd-ca5d-40c3-91b8-1dadfd79453f,ACC-000569,603572xxxxxx7113,603572,315.71,2026-08-14T12:14:08,MER-38c5c225,Mattress Firm,5712,TERM-8ec8bd,US,chip,True,in_store,not_provided,,approved,853498,False,,0.0,,,
3f0002c7-8e11-40ab-8bd9-89a8ce73f32f,ACC-000067,603571xxxxxx8188,603571,115.39,2026-08-14T12:14:23,MER-239b0779,Dick's Sporting Goods,5941,TERM-d43ad0,US,chip,True,in_store,not_provided,,approved,532947,False,,0.0,,,
fcc7725a-4e83-4b4c-a7e1-8ee1125afa6d,ACC-000298,603571xxxxxx3116,603571,105.86,2026-08-14T12:15:37,MER-f9776547,Lowe's Home Center,5211,TERM-fb96bb,US,chip,True,in_store,not_provided,,approved,987008,False,,0.0,,,
560ee875-8c97-4455-b3f6-5c0c269438f7,ACC-000603,546616xxxxxx1481,546616,53.22,2026-08-14T12:15:46,MER-821ef4dd,Discount Tire,5533,TERM-7c77bc,US,chip,True,in_store,not_provided,,approved,839248,False,,0.0,,,
b038fdf6-c7bc-4ef1-8b5c-4769aef6287d,ACC-000323,414720xxxxxx5680,414720,248.28,2026-08-14T12:16:24,MER-416946ed,Old Navy,5311,TERM-05e693,US,chip,True,in_store,not_provided,,approved,955778,False,,0.0,,,
09a9ba87-ff9b-42db-b42b-34fe3b493c55,ACC-000798,546616xxxxxx9889,546616,47.97,2026-08-14T12:17:52,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,253602,False,,0.0,attempted,dev_f334ecbbcbe3,30.206.72.55
51d41bbd-02e5-4422-8dfc-876398939289,ACC-000149,546616xxxxxx2715,546616,152.3,2026-08-14T12:18:57,MER-821ef4dd,Discount Tire,5533,TERM-380ea8,US,chip,True,in_store,not_provided,,approved,600490,False,,0.0,,,
e937302d-7730-4a74-8a52-8cac7edfe95f,ACC-000133,521000xxxxxx7100,521000,201.61,2026-08-14T12:18:59,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,674486,False,,0.0,,dev_bcd8d28ae2c7,66.148.153.114
8ddf7cee-9e14-4416-bf8a-f1a1d96a6570,ACC-000396,603571xxxxxx3239,603571,104.03,2026-08-14T12:19:02,MER-f9776547,Lowe's Home Center,5211,TERM-f20a49,US,chip,True,in_store,not_provided,,approved,398888,False,,0.0,,,
1241e623-c4ee-4653-948e-cf91d1dd6c9f,ACC-000264,601160xxxxxx7625,601160,124.77,2026-08-14T12:19:33,MER-a57a90ca,American Eagle,5651,TERM-a76054,US,chip,True,in_store,not_provided,,approved,608076,False,,0.0,,,
