transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
99e3c896-7bff-4dc7-9f8a-60b06b3a2549,ACC-000996,603572xxxxxx3390,603572,65.06,2026-08-28T10:59:02,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,220736,False,,0.0,authenticated,dev_a645c42069d4,69.175.98.159
89351bad-db34-4dec-b94b-0a631163d0aa,ACC-000713,603572xxxxxx2393,603572,120.38,2026-08-28T11:03:04,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,708647,False,,0.0,,dev_4ffb1f26db50,200.210.99.172
53996be3-9b25-4d9c-90c1-e4ad1cc61d14,ACC-000976,521000xxxxxx3601,521000,63.17,2026-08-28T11:04:10,MER-17c4365e,Target,5310,TERM-d686c5,US,chip,True,in_store,not_provided,,approved,222654,False,,0.0,,,
1fa8b2eb-90ce-4ef2-89b6-13e044d645be,ACC-000716,601160xxxxxx5942,601160,331.04,2026-08-28T11:04:17,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,993721,False,,0.0,attempted,dev_a4651e316d43,116.198.225.94
85ab2907-af25-42bd-8380-e1426950ca1e,ACC-000713,603572xxxxxx2393,603572,204.28,2026-08-28T11:04:33,MER-a57a90ca,American Eagle,5651,TERM-70cfb6,US,chip,True,in_store,not_provided,,approved,974343,False,,0.0,,,
37546620-a7b1-4000-83f7-1d0fe399d518,ACC-000547,603572xxxxxx2935,603572,322.19,2026-08-28T11:04:37,MER-821ef4dd,Discount Tire,5533,TERM-439d4b,US,chip,True,in_store,not_provided,,approved,938012,True,0011,0.0,,,
01384488-2cb2-42ab-9e65-d5f690abb43c,ACC-000405,521000xxxxxx3532,521000,93.16,2026-08-28T11:05:23,MER-a57a90ca,American Eagle,5651,TERM-fa56e1,US,chip,True,in_store,not_provided,,approved,722364,False,,0.0,,,
3eb48696-d08c-4229-97a0-8fd654eb28cb,ACC-000514,603571xxxxxx4220,603571,94.89,2026-08-28T11:05:25,MER-38c5c225,Mattress Firm,5712,TERM-f1aa97,US,chip,True,in_store,not_provided,,approved,990314,False,,0.0,,,
5d1a33f8-1901-4fa0-bee9-db7ff5f12d6c,ACC-000310,546616xxxxxx2044,546616,17.71,2026-08-28T11:05:46,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,484173,False,,0.0,attempted,dev_7c4b17f20d86,123.253.211.180
c8fd2c7c-f159-4748-aff8-56200da1ca7c,ACC-000907,414720xxxxxx7516,414720,185.57,2026-08-28T11:06:57,MER-c3234ff5,Best Buy,5732,TERM-f318e4,US,chip,True,in_store,not_provided,,approved,921126,False,,0.0,,,
75171390-b338-42ac-97a3-80329e2c6352,ACC-000066,414720xxxxxx1332,414720,65.62,2026-08-28T11:07:02,MER-416946ed,Old Navy,5311,TERM-038bc0,US,chip,True,in_store,not_provided,,approved,589651,False,,0.0,,,
e78a6078-3361-4549-8f44-f6a22f7d1c6e,ACC-000365,521000xxxxxx6786,521000,76.8,2026-08-28T11:07:37,MER-ff16f694,Ashley HomeStore,5712,TERM-102fe8,US,chip,True,in_store,not_provided,,approved,215066,False,,0.0,,,
a9f1aa97-f8b9-4894-9447-41e3f6cc1e8c,ACC-000600,521000xxxxxx4247,521000,60.46,2026-08-28T11:08:28,MER-ff16f694,Ashley HomeStore,5712,TERM-9eae14,US,chip,True,in_store,not_provided,,approved,138039,False,,0.0,,,
b50f2416-62e0-4c57-8f85-5c5f33f9909a,ACC-000030,603571xxxxxx7245,603571,16.27,2026-08-28T11:08:43,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,383937,False,,0.0,,dev_7693527753df,78.154.60.90
ff305c8a-94b0-4d00-bdc0-2e16bbd85789,ACC-000052,546616xxxxxx9608,546616,65.08,2026-08-28T11:08:57,MER-821ef4dd,Discount Tire,5533,TERM-c23154,US,chip,True,in_store,not_provided,,approved,752250,False,,0.0,,,
03b5683f-7991-42c6-a324-f4f0d24ffa4a,ACC-000922,414720xxxxxx6948,414720,53.32,2026-08-28T11:09:06,MER-f9776547,Lowe's Home Center,5211,TERM-3039bb,US,chip,True,in_store,not_provided,,approved,451117,False,,0.0,,,
86310d4f-4faa-41ac-8227-32f7c80d46bc,ACC-000324,603572xxxxxx8084,603572,1.0,2026-08-28T11:09:39,MER-f9776547,Lowe's Home Center,5211,TERM-e7f178,US,chip,True,in_store,not_provided,,approved,915277,False,,0.0,,,
2b3ad1dd-7a36-4e1c-9e4f-db1442667375,ACC-000801,546616xxxxxx2897,546616,68.44,2026-08-28T11:10:29,MER-416946ed,Old Navy,5311,TERM-ec00a8,US,chip,True,in_store,not_provided,,approved,845303,False,,0.0,,,
28311c99-b3a6-4213-811e-2e676aed5a62,ACC-000831,603571xxxxxx3047,603571,116.4,2026-08-28T11:11:16,MER-ff16f694,Ashley HomeStore,5712,TERM-47fcd6,US,chip,True,in_store,not_provided,,approved,372376,False,,0.0,,,
0c494737-8a67-4094-ba51-175901fd3d16,ACC-000879,414720xxxxxx3761,414720,146.73,2026-08-28T11:11:42,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,516678,False,,0.0,authenticated,dev_e6f530399e0d,129.168.179.44
480906eb-8088-4e33-90a3-7a75fb84169f,ACC-000966,603572xxxxxx2844,603572,80.25,2026-08-28T11:11:43,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,886003,False,,0.0,authenticated,dev_6baa3d5bda6c,212.141.118.203
fa497eae-e82a-4ea3-90ca-1eb8d67293c3,ACC-000483,603571xxxxxx9076,603571,100.49,2026-08-28T11:11:58,MER-416946ed,Old Navy,5311,TERM-6c670a,US,chip,True,in_store,not_provided,,approved,428564,False,,0.0,,,
ba5e8d63-e54d-4df9-91b9-5d41e04d944d,ACC-000149,546616xxxxxx2715,546616,93.33,2026-08-28T11:12:23,MER-239b0779,Dick's Sporting Goods,5941,TERM-70f4bd,US,chip,True,in_store,not_provided,,approved,202615,False,,0.0,,,
f586549f-3e0c-4339-9726-4dacf713e254,ACC-000253,603572xxxxxx4484,603572,103.94,2026-08-28T11:12:59,MER-38c5c225,Mattress Firm,5712,TERM-6bd3c0,US,chip,True,in_store,not_provided,,approved,996357,False,,0.0,,,
583c62a5-d7ec-4455-bff5-9d074375edf5,ACC-000550,546616xxxxxx8550,546616,65.97,2026-08-28T11:13:56,MER-6386998e,TJX Rewards Store,5651,TERM-3fb1c6,US,chip,True,in_store,not_provided,,approved,606747,False,,0.0,,,
547d7d71-45e9-4bbf-8de9-1ca37a849d52,ACC-000784,521000xxxxxx3092,521000,372.71,2026-08-28T11:14:51,MER-c3234ff5,Best Buy,5732,TERM-841a6c,US,chip,True,in_store,not_provided,,approved,325910,False,,0.0,,,
9234f2c4-ce01-422e-83fe-b47e8f745ab5,ACC-000445,414720xxxxxx1012,414720,82.68,2026-08-28T11:15:39,MER-c3234ff5,Best Buy,5732,TERM-c51e1c,US,chip,True,in_store,not_provided,,approved,319312,False,,0.0,,,
643d605c-056d-4cf9-8342-40ecdcac2dc4,ACC-000057,521000xxxxxx7037,521000,132.15,2026-08-28T11:16:09,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,914726,False,,0.0,attempted,dev_fc6cee3758e4,217.111.38.142
73f50ede-9150-4465-9c7f-8759b9e4fc22,ACC-000928,546616xxxxxx4195,546616,137.08,2026-08-28T11:18:00,MER-36bc0dc8,MicroCenter Tech,5732,TERM-c9023d,US,chip,True,in_store,not_provided,,approved,668217,False,,0.0,,,
cfaf6020-b214-4c7c-9a98-d410fd5abb6d,ACC-000688,603572xxxxxx4292,603572,13.84,2026-08-28T11:19:01,MER-239b0779,Dick's Sporting Goods,5941,TERM-c5a411,US,chip,True,in_store,not_provided,,approved,553895,False,,0.0,,,
a42f39d5-1d9e-4420-9b8c-83523da5bb0d,ACC-000600,521000xxxxxx4247,521000,134.83,2026-08-28T11:19:18,MER-ff16f694,Ashley HomeStore,5712,TERM-4d40da,US,chip,True,in_store,not_provided,,approved,413003,False,,0.0,,,
a3c05844-4c45-42a6-9e0e-77ab94c8448a,ACC-000984,601160xxxxxx1049,601160,132.93,2026-08-28T11:19:30,MER-38c5c225,Mattress Firm,5712,TERM-b9afa3,US,chip,True,in_store,not_provided,,approved,764792,False,,0.0,,,
2b17a855-9b60-49b5-9734-bcd6ab42e16e,ACC-000138,603572xxxxxx5701,603572,47.19,2026-08-28T11:19:31,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,704699,False,,0.0,attempted,dev_2ae715ceafbf,116.16.220.246
942eaf92-c304-417a-8c13-07a3b18b3b44,ACC-000528,414720xxxxxx5264,414720,343.44,2026-08-28T11:20:30,MER-239b0779,Dick's Sporting Goods,5941,TERM-d64b49,US,chip,True,in_store,not_provided,,approved,581591,False,,0.0,,,
1ffc942a-da2a-4fa7-9ae6-6761539b5e84,ACC-000113,414720xxxxxx1723,414720,31.2,2026-08-28T11:20:48,MER-ff16f694,Ashley HomeStore,5712,TERM-fdb971,US,chip,True,in_store,not_provided,,approved,146233,False,,0.0,,,
96e900bc-1b48-4a2d-b609-1ad1f6425fb6,ACC-000889,603572xxxxxx7459,603572,42.21,2026-08-28T11:20:49,MER-38c5c225,Mattress Firm,5712,TERM-5cdaa4,US,chip,True,in_store,not_provided,,approved,733051,False,,0.0,,,
73267892-a297-40d1-947c-cb9a2bb8ae1e,ACC-000261,601160xxxxxx8299,601160,9.38,2026-08-28T11:21:07,MER-91a5300d,Lakeside Dental Group,8021,TERM-831fd6,US,chip,True,in_store,not_provided,,approved,987758,False,,0.0,,,
9362c4e7-f941-49e7-acb9-495abc0f6b50,ACC-000519,603572xxxxxx5863,603572,56.1,2026-08-28T11:21:10,MER-6386998e,TJX Rewards Store,5651,TERM-e88fbd,US,chip,True,in_store,not_provided,,approved,309496,False,,0.0,,,
7daf930d-16e2-4ffe-bc4a-fb768b57dde6,ACC-000849,601160xxxxxx3174,601160,85.59,2026-08-28T11:21:50,MER-3379c6f5,Bright Smile Dental,8021,,US,token,False,mobile,match,Y,approved,265298,False,,0.0,,dev_e90cf2751646,186.62.126.79
29ad0b6c-a760-4576-86b5-e473a356c447,ACC-000015,601160xxxxxx3568,601160,130.0,2026-08-28T11:25:55,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,830237,False,,0.0,attempted,dev_70f448ccb486,101.110.56.159
55876a55-11b5-4d56-8412-cd941bdeafba,ACC-000153,546616xxxxxx8027,546616,141.71,2026-08-28T11:26:09,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,524527,False,,0.0,authenticated,dev_5dc23a1b9f12,13.190.184.247
1b0356ac-ef52-4302-9a50-920ac5edf3b7,ACC-000665,603571xxxxxx1350,603571,157.19,2026-08-28T11:26:20,MER-a57a90ca,American Eagle,5651,TERM-799ac4,US,chip,True,in_store,not_provided,,approved,478538,False,,0.0,,,
cb383a3b-df6d-4718-be1a-09cf5195ca69,ACC-000645,603571xxxxxx9431,603571,45.59,2026-08-28T11:27:07,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,598882,False,,0.0,,dev_ec6a31b6a82d,215.129.108.34
bf5f4075-df8b-4941-b75d-5e92f2156864,ACC-000163,603571xxxxxx7478,603571,66.52,2026-08-28T11:27:15,MER-6386998e,TJX Rewards Store,5651,TERM-44d549,US,chip,True,in_store,not_provided,,approved,125014,False,,0.0,,,
4993a61f-e375-4ada-add5-381061bd9dfd,ACC-000047,521000xxxxxx6783,521000,146.0,2026-08-28T11:27:18,MER-38c5c225,Mattress Firm,5712,TERM-070aed,US,chip,True,in_store,not_provided,,approved,862999,False,,0.0,,,
d06cb941-b27f-44ee-824c-3a914accc9a1,ACC-000564,414720xxxxxx7796,414720,222.7,2026-08-28T11:27:37,MER-239b0779,Dick's Sporting Goods,5941,TERM-beb8b6,US,chip,True,in_store,not_provided,,approved,404374,False,,0.0,,,
3ea79d08-b188-4ef2-b170-72fddf573f0f,ACC-000036,414720xxxxxx7793,414720,114.11,2026-08-28T11:27:41,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,691191,False,,0.0,attempted,dev_bf4d92f0d923,210.243.247.87
e3fabe58-70b7-4757-b700-f002dda20b7b,ACC-000922,414720xxxxxx6948,414720,42.61,2026-08-28T11:28:30,MER-f9776547,Lowe's Home Center,5211,TERM-a3bf26,US,chip,True,in_store,not_provided,,approved,611379,False,,0.0,,,
e75451f3-ef90-4c30-a847-caaad508c535,ACC-000100,414720xxxxxx2499,414720,167.16,2026-08-28T11:30:24,MER-821ef4dd,Discount Tire,5533,TERM-d6ccb9,US,chip,True,in_store,not_provided,,approved,197713,False,,0.0,,,
9ffead4e-0a40-4ad9-b368-8e7fceae9213,ACC-000024,414720xxxxxx6630,414720,219.71,2026-08-28T11:30:37,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,891565,False,,0.0,not_enrolled,dev_7576eefd99a5,62.191.183.118
9590dfed-c506-464b-80c7-1437c59740a9,ACC-000176,603571xxxxxx6614,603571,45.81,2026-08-28T11:32:48,MER-e65fbaf7,Walmart Supercenter,5411,TERM-f8cd53,US,chip,True,in_store,not_provided,,approved,654311,False,,0.0,,,
dbda6f40-f8e8-44ab-a081-7080016dd9da,ACC-000655,414720xxxxxx1665,414720,100.09,2026-08-28T11:32:54,MER-38c5c225,Mattress Firm,5712,TERM-bb88c9,US,chip,True,in_store,not_provided,,approved,445887,False,,0.0,,,
12af6bb1-4c77-4f05-80fe-f877ac03c92a,ACC-000082,601160xxxxxx6420,601160,208.73,2026-08-28T11:33:23,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,336677,False,,0.0,,dev_fa95fd5fe66b,121.133.196.77
523f71ed-ced6-4798-bbf8-bc3100c500d9,ACC-000672,603571xxxxxx5870,603571,114.55,2026-08-28T11:33:29,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,345183,False,,0.0,,dev_c52cb12e0c28,197.22.35.204
89935a57-c638-45b2-96b3-e7a82c2a7a15,ACC-000407,603571xxxxxx5363,603571,33.45,2026-08-28T11:33:43,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,978979,False,,0.0,not_enrolled,dev_8b82c4755bf8,50.167.181.254
c14ea8f1-62b7-46d0-9591-944df2aba4a8,ACC-000425,603571xxxxxx9196,603571,283.06,2026-08-28T11:33:52,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,717354,False,,0.0,attempted,dev_fc5ef06b2e71,136.196.44.74
adb226fd-4d86-4156-9fc2-45f4a89a416c,ACC-000108,601160xxxxxx9328,601160,162.03,2026-08-28T11:34:00,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,691210,False,,0.0,not_enrolled,dev_77abb9aeddca,28.97.100.126
8bc9aaf8-5c29-4243-a5f1-528f1c333157,ACC-000381,603571xxxxxx5534,603571,225.58,2026-08-28T11:34:26,MER-38c5c225,Mattress Firm,5712,TERM-187b0b,US,chip,True,in_store,not_provided,,approved,941156,True,0006,0.0,,,
d64508dd-3822-4185-a2e8-351eb01574ad,ACC-000458,414720xxxxxx3918,414720,36.71,2026-08-28T11:36:16,MER-416946ed,Old Navy,5311,TERM-a0fdc0,US,chip,True,in_store,not_provided,,approved,670456,False,,0.0,,,
16cea0d9-d1e8-4255-be83-cac84ac29912,ACC-000386,603572xxxxxx7984,603572,61.74,2026-08-28T11:36:54,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,497058,False,,0.0,attempted,dev_4bd233a0d2d7,72.167.100.106
a9843a1c-9291-4f00-9762-ba1705cec1aa,ACC-000720,546616xxxxxx9389,546616,34.96,2026-08-28T11:38:13,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,800484,False,,0.0,not_enrolled,dev_bca800065608,151.56.118.40
a299a071-31e9-4059-8080-c12ea3b8d693,ACC-000822,603572xxxxxx7613,603572,70.99,2026-08-28T11:39:15,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,176751,False,,0.0,attempted,dev_0c29a90fd26c,173.180.40.52
a3842055-be34-4daf-9630-f7330d57542f,ACC-000149,546616xxxxxx2715,546616,75.79,2026-08-28T11:39:44,MER-821ef4dd,Discount Tire,5533,TERM-450f98,US,chip,True,in_store,not_provided,,approved,370648,False,,0.0,,,
0f908251-8e3a-4881-81c6-1a799e44a055,ACC-000278,603572xxxxxx7962,603572,56.53,2026-08-28T11:39:57,MER-821ef4dd,Discount Tire,5533,TERM-208e2d,US,chip,True,in_store,not_provided,,approved,927585,False,,0.0,,,
f03c3978-a946-4cfd-81d3-1c1fc20e5b59,ACC-000071,521000xxxxxx9290,521000,74.67,2026-08-28T11:40:01,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,661000,False,,0.0,attempted,dev_c1babc8653f8,100.179.199.135
08fd3d3c-00be-4835-a575-b99ab665a7c9,ACC-000538,546616xxxxxx1954,546616,60.32,2026-08-28T11:40:04,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,559552,False,,0.0,,dev_921a25329c2c,84.91.54.244
445eff14-9db1-45d7-b3ac-bff9759d4bac,ACC-000494,521000xxxxxx1914,521000,16.99,2026-08-28T11:40:19,MER-17c4365e,Target,5310,TERM-ae0974,US,chip,True,in_store,not_provided,,approved,687926,False,,0.0,,,
6ae96dc7-408b-43f8-90df-b32c580f469a,ACC-000253,603572xxxxxx4484,603572,65.71,2026-08-28T11:41:55,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,277310,False,,0.0,,dev_c9832f5e7dbd,52.47.151.72
8ffdd89d-6b9f-4f7f-8874-7c5ab160b5fa,ACC-000401,603572xxxxxx5100,603572,39.75,2026-08-28T11:42:36,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,904636,False,,0.0,not_enrolled,dev_385e90c287f9,180.193.110.218
a6ab9a84-4662-4509-9400-34c6fd4d2ffd,ACC-000434,521000xxxxxx9677,521000,173.02,2026-08-28T11:42:44,MER-36bc0dc8,MicroCenter Tech,5732,TERM-fa1fc0,US,chip,True,in_store,not_provided,,approved,963710,False,,0.0,,,
83d18985-2267-4638-8ad5-d96fded442de,ACC-000755,603571xxxxxx6869,603571,108.01,2026-08-28T11:42:59,MER-416946ed,Old Navy,5311,TERM-b1a12c,US,chip,True,in_store,not_provided,,approved,120446,False,,0.0,,,
13174699-7d15-4f15-8ac3-24ef4b093ce5,ACC-000672,603571xxxxxx5870,603571,204.53,2026-08-28T11:44:55,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,431289,False,,0.0,,dev_c52cb12e0c28,197.22.35.204
b1c0cad5-4147-41e0-9d8d-5dcca6024496,ACC-000160,601160xxxxxx5433,601160,149.13,2026-08-28T11:45:25,MER-12a30bae,Valley Vision Optometry,8042,TERM-400ba8,US,chip,True,in_store,not_provided,,approved,956611,False,,0.0,,,
e843adb2-6196-43ad-a886-9408f17a4dd0,ACC-000279,521000xxxxxx9392,521000,79.79,2026-08-28T11:45:29,MER-17c4365e,Target,5310,TERM-c2a5fa,US,chip,True,in_store,not_provided,,approved,337259,False,,0.0,,,
1e625125-1891-43fe-8cbe-bc433026dc4e,ACC-000781,521000xxxxxx3015,521000,194.79,2026-08-28T11:45:35,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,253711,False,,0.0,attempted,dev_ccfbe8c645a3,37.36.98.29
65a6105f-ebd8-4992-934a-04ffdb497c57,ACC-000365,521000xxxxxx6786,521000,191.84,2026-08-28T11:46:12,MER-f9776547,Lowe's Home Center,5211,TERM-f113cc,US,chip,True,in_store,not_provided,,approved,992986,False,,0.0,,,
161976d2-4508-437a-8e88-405e7ffc533a,ACC-000902,546616xxxxxx6245,546616,92.23,2026-08-28T11:47:24,MER-aebeff96,Verizon Store,5732,TERM-5bf8fd,US,chip,True,in_store,not_provided,,approved,167353,False,,0.0,,,
aa79d97d-db89-4543-99c6-4bc7bf127fd0,ACC-000215,603572xxxxxx7824,603572,151.96,2026-08-28T11:47:36,MER-239b0779,Dick's Sporting Goods,5941,TERM-f63c88,US,chip,True,in_store,not_provided,,approved,796378,True,0006,0.0,,,
002af450-23b3-4bcf-9817-33793ba78a7e,ACC-000298,603571xxxxxx3116,603571,118.74,2026-08-28T11:48:54,MER-f9776547,Lowe's Home Center,5211,TERM-29e4a3,US,chip,True,in_store,not_provided,,approved,401000,False,,0.0,,,
bf1651a7-4747-4f9a-b62d-59b9f131326f,ACC-000845,603571xxxxxx9150,603571,226.41,2026-08-28T11:49:00,MER-239b0779,Dick's Sporting Goods,5941,TERM-a0fc2c,US,chip,True,in_store,not_provided,,approved,222520,False,,0.0,,,
49a8587e-bb13-43ba-b91e-7146e124fa41,ACC-000655,414720xxxxxx1665,414720,68.9,2026-08-28T11:49:30,MER-38c5c225,Mattress Firm,5712,TERM-933447,US,chip,True,in_store,not_provided,,approved,257431,False,,0.0,,,
910230a6-7a91-4301-a270-4b84bb8bf701,ACC-000434,521000xxxxxx9677,521000,193.51,2026-08-28T11:50:15,MER-239b0779,Dick's Sporting Goods,5941,TERM-b1cc37,US,chip,True,in_store,not_provided,,approved,750726,False,,0.0,,,
13659395-00d7-4125-b6b5-17daa6a2c071,ACC-000176,603571xxxxxx6614,603571,48.79,2026-08-28T11:51:01,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,267604,False,,0.0,not_enrolled,dev_2596779d37cc,138.14.199.13
fc59b4b3-7bb8-4c2f-a573-62d2ee743243,ACC-000494,521000xxxxxx1914,521000,11.82,2026-08-28T11:51:07,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,766410,False,,0.0,not_enrolled,dev_ccd91ae22c7a,28.249.7.51
ba2dcafc-8a66-43a4-b329-3fc4b7c6b85a,ACC-000767,601160xxxxxx1160,601160,70.75,2026-08-28T11:51:19,MER-8485e3e0,Paws & Claws Vet,0742,TERM-0bdbd0,US,chip,True,in_store,not_provided,,approved,345128,False,,0.0,,,
79217da2-c286-4b60-bfd7-2763365b80ae,ACC-000801,546616xxxxxx2897,546616,175.9,2026-08-28T11:51:20,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,562229,False,,0.0,,dev_a08462e35563,194.250.104.244
0591a949-12f2-4c84-baac-9ffc27521b1b,ACC-000685,603572xxxxxx5893,603572,189.06,2026-08-28T11:51:22,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,425194,False,,0.0,not_enrolled,dev_3d4a77029df7,140.252.174.77
38aac038-7f26-496b-85c3-1f3eb3c8ace0,ACC-000851,601160xxxxxx5697,601160,64.78,2026-08-28T11:53:15,MER-38c5c225,Mattress Firm,5712,TERM-e39414,US,chip,True,in_store,not_provided,,approved,111037,False,,0.0,,,
99a2ecf4-0dfc-4fb6-8fd3-f81337138e3e,ACC-000537,603572xxxxxx7886,603572,189.85,2026-08-28T11:53:30,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,829383,False,,0.0,authenticated,dev_22b887b776f2,137.47.97.145
caab2bc6-d67f-44ba-a5b1-585948c9481f,ACC-000059,603572xxxxxx6827,603572,260.95,2026-08-28T11:54:02,MER-f9776547,Lowe's Home Center,5211,TERM-5aa686,US,chip,True,in_store,not_provided,,approved,314424,False,,0.0,,,
ccad4f27-d6e2-496c-a480-571fbac61e0a,ACC-000363,521000xxxxxx8282,521000,66.81,2026-08-28T11:54:07,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,300591,False,,0.0,,dev_0f4a9ab7f341,14.138.150.138
5369237d-4845-4f38-b33b-cce6a569a846,ACC-000815,603571xxxxxx8849,603571,192.97,2026-08-28T11:54:13,MER-36bc0dc8,MicroCenter Tech,5732,TERM-8040c1,US,chip,True,in_store,not_provided,,approved,400603,False,,0.0,,,
6ab0a4b9-db50-422e-af2d-f6e32c5a85da,ACC-000696,546616xxxxxx3991,546616,95.88,2026-08-28T11:54:26,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,688635,False,,0.0,,dev_ebc0e4f68905,222.77.72.191
090ddd5e-d395-45ad-8791-788419a61452,ACC-000994,546616xxxxxx2798,546616,169.03,2026-08-28T11:54:33,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,573995,False,,0.0,not_enrolled,dev_dabbe0e649d2,149.200.18.132
e563296c-e3e9-46f2-8aa3-30f569949993,ACC-000928,546616xxxxxx4195,546616,204.82,2026-08-28T11:55:10,MER-e65fbaf7,Walmart Supercenter,5411,TERM-3e1c51,US,chip,True,in_store,not_provided,,approved,203545,False,,0.0,,,
8197631f-ae3b-47b8-90a4-9e8b589babd5,ACC-000665,603571xxxxxx1350,603571,238.97,2026-08-28T11:55:12,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,393262,False,,0.0,,dev_0e32d374d922,11.206.172.236
9a412aa6-e956-4872-b6b0-4f05b8b6c38f,ACC-000563,601160xxxxxx8000,601160,125.23,2026-08-28T11:55:21,MER-8485e3e0,Paws & Claws Vet,0742,TERM-a51983,US,chip,True,in_store,not_provided,,approved,962572,False,,0.0,,,
ec7ebf56-3cac-4c01-a817-60cfc1ecc72a,ACC-000978,603572xxxxxx2155,603572,143.81,2026-08-28T11:55:48,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,552576,False,,0.0,not_enrolled,dev_a6d54eaff5da,72.120.79.35
7ddc76c2-7d0c-4703-9714-d511c05f2daa,ACC-000239,521000xxxxxx1666,521000,44.6,2026-08-28T11:56:11,MER-821ef4dd,Discount Tire,5533,TERM-4d9f5e,US,chip,True,in_store,not_provided,,approved,800850,False,,0.0,,,
81a7ad0f-f18a-4516-937e-c4242ac7c50a,ACC-000193,601160xxxxxx2847,601160,229.29,2026-08-28T11:56:31,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,183532,False,,0.0,attempted,dev_c91e4b02c4a8,25.120.166.209
4cc94499-e2da-4ca6-a677-d302260b22b1,ACC-000755,603571xxxxxx6869,603571,213.4,2026-08-28T11:56:44,MER-aebeff96,Verizon Store,5732,TERM-14eb63,US,chip,True,in_store,not_provided,,approved,104636,False,,0.0,,,
3c5a129d-6238-49fe-8791-48395283d907,ACC-000213,414720xxxxxx4091,414720,218.3,2026-08-28T11:57:08,MER-c3234ff5,Best Buy,5732,TERM-261836,US,chip,True,in_store,not_provided,,approved,823506,False,,0.0,,,
69eae2e6-cb2a-497e-9a0c-817eb526772b,ACC-000135,546616xxxxxx4604,546616,43.41,2026-08-28T11:57:31,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,286313,False,,0.0,,dev_5c84ee286dc0,145.96.60.45
