transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
56ec16cd-e9b0-4cfd-a330-f6d7490cacc1,ACC-000547,603572xxxxxx2935,603572,291.97,2026-09-20T11:21:32,MER-821ef4dd,Discount Tire,5533,TERM-26553a,US,chip,True,in_store,not_provided,,approved,848034,False,,0.0,,,
1f6c53b7-4b30-49fc-aead-784cac7d948f,ACC-000542,601160xxxxxx8281,601160,97.12,2026-09-20T11:21:36,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,431612,False,,0.0,,dev_7fb939b84420,110.153.206.216
8e2d529a-f524-49f3-a44a-b65b67ef0aff,ACC-000922,414720xxxxxx6948,414720,54.71,2026-09-20T11:22:10,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,449321,False,,0.0,,dev_4a9460067f5f,82.208.73.96
2773fc21-8c00-4e95-89ab-e410481fbf98,ACC-000949,546616xxxxxx2411,546616,37.94,2026-09-20T11:23:03,MER-f9776547,Lowe's Home Center,5211,TERM-dd83e7,US,chip,True,in_store,not_provided,,approved,323829,False,,0.0,,,
91c98679-416d-49dc-a5cb-21d3842a285c,ACC-000919,603571xxxxxx3203,603571,203.71,2026-09-20T11:23:41,MER-821ef4dd,Discount Tire,5533,TERM-e25740,US,chip,True,in_store,not_provided,,approved,301698,True,0010,0.0,,,
d02f5f2e-e457-4023-bdca-03c9ccc4b94b,ACC-000202,603571xxxxxx3621,603571,72.54,2026-09-20T11:24:12,MER-ff16f694,Ashley HomeStore,5712,TERM-c90f4c,US,chip,True,in_store,not_provided,,approved,335244,False,,0.0,,,
884b8053-ebf8-4b36-b86e-45bf4fe185fa,ACC-000850,603571xxxxxx7866,603571,120.74,2026-09-20T11:24:17,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,748844,False,,0.0,attempted,dev_2cbe6733c225,191.81.1.49
89cc2d93-d5ad-4af5-995d-aa8c03cca780,ACC-000317,603571xxxxxx8778,603571,340.0,2026-09-20T11:25:26,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,832906,False,,0.0,authenticated,dev_aa70c763dd29,135.192.117.177
2d269617-b45c-4d87-b8cd-2c288c3fedb9,ACC-000666,603572xxxxxx4772,603572,260.61,2026-09-20T11:25:59,MER-e65fbaf7,Walmart Supercenter,5411,TERM-16a4f9,US,chip,True,in_store,not_provided,,approved,833713,False,,0.0,,,
c4224a39-1f71-47e1-9b13-a4b1874f739f,ACC-000858,521000xxxxxx8905,521000,178.81,2026-09-20T11:26:00,MER-416946ed,Old Navy,5311,TERM-40374c,US,chip,True,in_store,not_provided,,approved,286457,False,,0.0,,,
f302be3a-cfee-4dd5-9471-2c9b5e6525f6,ACC-000377,603571xxxxxx6721,603571,159.11,2026-09-20T11:26:12,MER-416946ed,Old Navy,5311,TERM-073fa1,US,chip,True,in_store,not_provided,,approved,498384,False,,0.0,,,
0f21ef0c-fbfe-4302-b331-53e751d23ccf,ACC-000904,521000xxxxxx7674,521000,38.77,2026-09-20T11:27:38,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,781500,False,,0.0,,dev_d1e54fac5e30,137.167.103.131
886870b1-fefa-4f48-9ef5-04d2ef8af3ba,ACC-000966,603572xxxxxx2844,603572,71.94,2026-09-20T11:27:58,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,896836,False,,0.0,attempted,dev_6baa3d5bda6c,212.141.118.203
549c85d4-952c-415e-95d8-a2038191658e,ACC-000916,603571xxxxxx5196,603571,106.44,2026-09-20T11:28:04,MER-f9776547,Lowe's Home Center,5211,TERM-3d3a07,US,chip,True,in_store,not_provided,,approved,506227,False,,0.0,,,
aebe4dbe-f440-4305-9650-8a964e825f45,ACC-000072,546616xxxxxx4868,546616,164.89,2026-09-20T11:28:54,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,249814,False,,0.0,not_enrolled,dev_3becdb2e9113,66.89.251.159
0c192052-faac-40ec-81aa-89222fe70a05,ACC-000955,603571xxxxxx6760,603571,221.89,2026-09-20T11:28:59,MER-e65fbaf7,Walmart Supercenter,5411,TERM-27d3c1,US,chip,True,in_store,not_provided,,approved,934542,False,,0.0,,,
ba196808-9eec-496b-aafa-64f1cc91928c,ACC-000489,601160xxxxxx4956,601160,405.22,2026-09-20T11:29:22,MER-6386998e,TJX Rewards Store,5651,TERM-68ecc9,US,chip,True,in_store,not_provided,,approved,605662,False,,0.0,,,
581001d7-86a0-4596-81a7-6adeffa09815,ACC-000539,521000xxxxxx4221,521000,250.25,2026-09-20T11:29:45,MER-239b0779,Dick's Sporting Goods,5941,TERM-b08e20,US,chip,True,in_store,not_provided,,approved,553992,False,,0.0,,,
fcadc86c-6e8a-420d-ac4d-1c1f3dd98421,ACC-000755,603571xxxxxx6869,603571,73.53,2026-09-20T11:30:05,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,379633,False,,0.0,authenticated,dev_9444a77698fb,12.6.59.69
443e7cc7-af87-45d6-8203-214714a960eb,ACC-000135,546616xxxxxx4604,546616,86.69,2026-09-20T11:30:41,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,888159,False,,0.0,attempted,dev_5c84ee286dc0,145.96.60.45
ecda662e-4029-4dc1-bd4d-2bde508c8adb,ACC-000111,601160xxxxxx5361,601160,247.43,2026-09-20T11:31:07,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,986169,False,,0.0,not_enrolled,dev_fbd9131bbc15,41.233.82.97
5c1ce63a-b4a6-495d-9c7a-102eaf76df01,ACC-000103,414720xxxxxx3147,414720,246.89,2026-09-20T11:31:52,MER-821ef4dd,Discount Tire,5533,TERM-4a913d,US,chip,True,in_store,not_provided,,approved,202941,False,,0.0,,,
3e7a2848-a03d-4b02-8b3b-34e8df85a32d,ACC-000433,521000xxxxxx4433,521000,32.22,2026-09-20T11:31:54,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,992584,False,,0.0,,dev_5f11282629ba,119.183.109.86
638908dc-b2ea-4242-93f5-f02a6f2fc480,ACC-000049,546616xxxxxx2503,546616,303.12,2026-09-20T11:32:06,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,522999,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
db7eeeef-e23f-49d3-b881-af5f93484540,ACC-000303,521000xxxxxx2883,521000,155.97,2026-09-20T11:33:29,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,362850,False,,0.0,,dev_32818aaea618,23.26.197.110
64941b1b-39c2-41e7-997c-d17c45c9632f,ACC-000005,603572xxxxxx6040,603572,96.6,2026-09-20T11:33:45,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,622334,False,,0.0,authenticated,dev_df08198255b0,151.245.205.111
4a579c94-39e8-41b1-9dd3-f32f4587e608,ACC-000341,546616xxxxxx2869,546616,75.81,2026-09-20T11:34:33,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,941327,False,,0.0,,dev_65e11aa1b2fa,219.92.183.150
07595d34-77be-4b0f-b42a-991ef171faa2,ACC-000938,546616xxxxxx5497,546616,63.31,2026-09-20T11:34:33,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,661479,False,,0.0,authenticated,dev_2f3f9673a920,185.210.28.175
9783ddeb-be80-4bee-993f-695906a4168d,ACC-000273,521000xxxxxx9495,521000,196.55,2026-09-20T11:35:15,MER-38c5c225,Mattress Firm,5712,TERM-8e25e8,US,chip,True,in_store,not_provided,,approved,713142,False,,0.0,,,
8ae45a31-b8e4-4673-bc65-6ba693fea700,ACC-000315,521000xxxxxx2750,521000,178.3,2026-09-20T11:35:25,MER-36bc0dc8,MicroCenter Tech,5732,TERM-9e9b2a,US,chip,True,in_store,not_provided,,approved,107706,False,,0.0,,,
40b534ff-2b63-4a84-a661-696299850255,ACC-000879,414720xxxxxx3761,414720,202.65,2026-09-20T11:36:19,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,116910,False,,0.0,authenticated,dev_e6f530399e0d,129.168.179.44
a6bc9cb8-751b-45f9-8613-dbb7c9acd09d,ACC-000422,414720xxxxxx7563,414720,170.05,2026-09-20T11:36:34,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,822578,False,,0.0,,dev_0cf9afbd4181,42.11.135.141
17d9428b-fa20-4c6d-ac26-771cd91f4d6d,ACC-000607,546616xxxxxx7778,546616,246.98,2026-09-20T11:36:35,MER-6386998e,TJX Rewards Store,5651,TERM-76cfd1,US,chip,True,in_store,not_provided,,approved,931224,False,,0.0,,,
13afdf34-f61f-4d97-ac50-304856ca95ae,ACC-000171,546616xxxxxx4567,546616,52.82,2026-09-20T11:36:51,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,808058,False,,0.0,not_enrolled,dev_294425415a59,209.242.207.30
b41a4a41-4779-4426-9f9f-bf7bad540b48,ACC-000212,603572xxxxxx3763,603572,104.34,2026-09-20T11:38:46,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,315140,False,,0.0,attempted,dev_d789f5a5739f,44.154.163.213
6aa317ea-0b3c-4020-8216-25263df25d92,ACC-000024,414720xxxxxx6630,414720,146.43,2026-09-20T11:39:14,MER-a57a90ca,American Eagle,5651,TERM-59981e,US,chip,True,in_store,not_provided,,approved,649174,False,,0.0,,,
55afebc3-3795-4e1c-85e2-fc133a7103e1,ACC-000741,521000xxxxxx3816,521000,27.73,2026-09-20T11:39:41,MER-36bc0dc8,MicroCenter Tech,5732,TERM-f47d10,US,chip,True,in_store,not_provided,,approved,266556,False,,0.0,,,
46ba4b0b-c2cb-4110-aba3-520bea5f57a8,ACC-000317,603571xxxxxx8778,603571,55.58,2026-09-20T11:40:01,MER-38c5c225,Mattress Firm,5712,TERM-4d60f2,US,chip,True,in_store,not_provided,,approved,696813,False,,0.0,,,
5edbcbbc-4be2-48c2-a14d-3c2e5596ef4f,ACC-000369,603572xxxxxx3304,603572,50.81,2026-09-20T11:40:06,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,942990,False,,0.0,,dev_6674c0304d88,33.191.84.48
6f56783b-3e04-4aa8-80fb-795e450360cf,ACC-000787,546616xxxxxx7338,546616,285.66,2026-09-20T11:41:00,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,105107,False,,0.0,,dev_c59d14682a24,99.196.17.163
c04dffc1-e042-4453-952b-a03ce8441123,ACC-000263,521000xxxxxx2765,521000,58.31,2026-09-20T11:41:39,MER-36bc0dc8,MicroCenter Tech,5732,TERM-a81877,US,chip,True,in_store,not_provided,,approved,184938,False,,0.0,,,
565980c5-e9a6-4f16-9710-b7365a614eab,ACC-000388,414720xxxxxx6454,414720,67.94,2026-09-20T11:42:48,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,847982,False,,0.0,,dev_5a880cf19618,74.92.25.82
1715176a-3630-452d-b837-c46f1d0be20c,ACC-000688,603572xxxxxx4292,603572,72.55,2026-09-20T11:43:16,MER-36bc0dc8,MicroCenter Tech,5732,TERM-64a440,US,chip,True,in_store,not_provided,,approved,564536,False,,0.0,,,
31d12b85-fb42-4a48-ab59-48ca575f257c,ACC-000183,521000xxxxxx9166,521000,92.81,2026-09-20T11:43:32,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,750160,False,,0.0,,dev_04ff7af937c0,43.212.20.14
f41c81a6-b425-4ca8-b10c-0488a82ccde8,ACC-000280,546616xxxxxx4086,546616,303.63,2026-09-20T11:43:35,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,699117,False,,0.0,not_enrolled,dev_38d3a343597c,121.216.87.215
58343fbd-b6fd-4ab2-8eb6-6de182df0d0c,ACC-000880,521000xxxxxx8456,521000,52.38,2026-09-20T11:43:46,MER-f9776547,Lowe's Home Center,5211,TERM-c23532,US,chip,True,in_store,not_provided,,approved,494346,False,,0.0,,,
d9d3d3c9-5d59-4c41-9330-7b2d4ee80605,ACC-000256,603571xxxxxx5455,603571,76.99,2026-09-20T11:43:49,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,259289,False,,0.0,attempted,dev_0b989467b90d,124.22.156.92
9737e804-8c85-444d-8ae6-4c62db7ba720,ACC-000037,601160xxxxxx5536,601160,79.34,2026-09-20T11:43:50,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,930506,False,,0.0,attempted,dev_3c804c7b363d,170.189.40.143
0b34d776-b832-40ff-a5b7-9d919872aa1c,ACC-000960,601160xxxxxx3401,601160,42.48,2026-09-20T11:44:01,MER-12a30bae,Valley Vision Optometry,8042,TERM-c7428e,US,chip,True,in_store,not_provided,,approved,794805,False,,0.0,,,
346d4dfb-4c2c-459e-8b92-85e684109321,ACC-000719,603571xxxxxx3011,603571,129.78,2026-09-20T11:44:58,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,991991,False,,0.0,not_enrolled,dev_c79b49c394a6,138.119.242.101
808fe808-0b28-4b1a-b9ac-f64068413b51,ACC-000722,603571xxxxxx4280,603571,166.42,2026-09-20T11:45:13,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,394249,False,,0.0,not_enrolled,dev_d723c7880829,142.154.1.123
0367b24c-c4cd-47cb-af46-4ea45b91042e,ACC-000990,603571xxxxxx6642,603571,88.53,2026-09-20T11:46:11,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,195696,False,,0.0,attempted,dev_65b11c8be6dc,221.205.49.63
5bf8413e-b0d8-4512-9d30-2e4196354444,ACC-000736,601160xxxxxx5211,601160,92.45,2026-09-20T11:46:43,MER-12a30bae,Valley Vision Optometry,8042,TERM-c40c68,US,chip,True,in_store,not_provided,,approved,843911,False,,0.0,,,
51e22096-ae69-4bc1-81a9-ac82cccf7429,ACC-000679,601160xxxxxx3827,601160,318.08,2026-09-20T11:47:05,MER-12a30bae,Valley Vision Optometry,8042,TERM-b67669,US,chip,True,in_store,not_provided,,approved,103175,False,,0.0,,,
1e469440-eb68-41f1-8bbc-2f42d997385c,ACC-000760,601160xxxxxx9429,601160,89.75,2026-09-20T11:47:50,MER-91a5300d,Lakeside Dental Group,8021,TERM-821dca,US,chip,True,in_store,not_provided,,approved,545762,False,,0.0,,,
03567084-e540-475a-8fdd-6ec6efdee5bd,ACC-000667,414720xxxxxx5502,414720,98.53,2026-09-20T11:47:57,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,526865,False,,0.0,authenticated,dev_d06bf95eb73f,66.164.222.132
488f5a57-6255-4494-8012-1dbfbe779921,ACC-000401,603572xxxxxx5100,603572,69.2,2026-09-20T11:48:27,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,130413,False,,0.0,,dev_385e90c287f9,180.193.110.218
40afef1b-4316-4112-9072-d23c337e0616,ACC-000954,601160xxxxxx6926,601160,41.95,2026-09-20T11:49:51,MER-3379c6f5,Bright Smile Dental,8021,TERM-0b91ac,US,chip,True,in_store,not_provided,,approved,160724,False,,0.0,,,
49adfd1f-ed5f-4df7-8d6a-e9a0844196b9,ACC-000288,414720xxxxxx1855,414720,50.08,2026-09-20T11:50:15,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,886799,False,,0.0,authenticated,dev_b6666f4b4ee2,172.237.96.76
ab7c4278-b00b-4b67-8c04-aa37cc6d4dd3,ACC-000976,521000xxxxxx3601,521000,32.25,2026-09-20T11:50:46,MER-17c4365e,Target,5310,TERM-38bc75,US,chip,True,in_store,not_provided,,approved,360866,False,,0.0,,,
0edaa2ff-2b00-4b2f-9303-bfa800af6c58,ACC-000043,414720xxxxxx5434,414720,123.5,2026-09-20T11:50:53,MER-aebeff96,Verizon Store,5732,TERM-c66a9f,US,chip,True,in_store,not_provided,,approved,275059,False,,0.0,,,
41206ddc-b05c-438e-8284-9dd01f9f5c93,ACC-000052,546616xxxxxx9608,546616,21.0,2026-09-20T11:51:45,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,890017,False,,0.0,attempted,dev_269eb561484f,221.50.141.76
332cb247-4339-45ef-93d9-6176749567c9,ACC-000692,521000xxxxxx8312,521000,71.44,2026-09-20T11:52:51,MER-e65fbaf7,Walmart Supercenter,5411,TERM-d34e52,US,chip,True,in_store,not_provided,,approved,521930,False,,0.0,,,
8b387497-0fa9-4b3e-976c-f7316e50ac85,ACC-000373,546616xxxxxx4440,546616,57.03,2026-09-20T11:53:44,MER-f9776547,Lowe's Home Center,5211,TERM-1b6afd,US,chip,True,in_store,not_provided,,approved,447101,False,,0.0,,,
767af8b2-23fe-4ae7-b7c2-193772487d5b,ACC-000539,521000xxxxxx4221,521000,222.14,2026-09-20T11:53:44,MER-aebeff96,Verizon Store,5732,TERM-edaf54,US,chip,True,in_store,not_provided,,approved,901400,False,,0.0,,,
2f78fc06-2f54-4757-a984-a4d0d774a9a6,ACC-000111,601160xxxxxx5361,601160,313.95,2026-09-20T11:53:45,MER-3379c6f5,Bright Smile Dental,8021,TERM-a20888,US,chip,True,in_store,not_provided,,approved,626450,False,,0.0,,,
bbbd3176-65d8-4c8b-adc8-431c92c77a61,ACC-000475,601160xxxxxx1982,601160,55.99,2026-09-20T11:54:14,MER-91a5300d,Lakeside Dental Group,8021,TERM-6d55bf,US,chip,True,in_store,not_provided,,approved,308634,False,,0.0,,,
13051883-98c1-429b-b960-423750960634,ACC-000838,546616xxxxxx1384,546616,79.6,2026-09-20T11:55:50,MER-e65fbaf7,Walmart Supercenter,5411,TERM-f03b34,US,chip,True,in_store,not_provided,,approved,116697,False,,0.0,,,
b9c989ff-88b5-457a-bac3-c18c70ef417b,ACC-000756,521000xxxxxx6877,521000,58.62,2026-09-20T11:55:59,MER-e65fbaf7,Walmart Supercenter,5411,TERM-b96635,US,chip,True,in_store,not_provided,,approved,104047,False,,0.0,,,
b980836f-ae9c-4033-9358-0dc4ecf939d1,ACC-000923,521000xxxxxx4510,521000,55.57,2026-09-20T11:56:34,MER-a57a90ca,American Eagle,5651,TERM-427bb7,US,chip,True,in_store,not_provided,,approved,233236,False,,0.0,,,
9a96dc77-cc4a-4a57-9107-eca1a7e19d9f,ACC-000383,603572xxxxxx1602,603572,76.53,2026-09-20T11:57:21,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,390170,False,,0.0,not_enrolled,dev_ea54f2ccbd9b,202.206.139.254
62e4e700-ec08-44af-bf18-ce3e59934d30,ACC-000880,521000xxxxxx8456,521000,40.95,2026-09-20T11:58:28,MER-f9776547,Lowe's Home Center,5211,TERM-da3ee7,US,chip,True,in_store,not_provided,,approved,251375,False,,0.0,,,
b52b9d74-7fae-446d-afcc-d035ea6820d0,ACC-000287,601160xxxxxx9832,601160,52.78,2026-09-20T11:58:48,MER-e65fbaf7,Walmart Supercenter,5411,TERM-378098,US,chip,True,in_store,not_provided,,approved,536546,False,,0.0,,,
cb76c582-e8ba-4ae3-8019-84cae02d6e1d,ACC-000025,546616xxxxxx7726,546616,109.43,2026-09-20T11:58:54,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,565418,False,,0.0,,dev_1888da502c14,50.248.2.244
208ccac5-0de1-4985-9535-453189a91cd3,ACC-000708,546616xxxxxx8960,546616,90.6,2026-09-20T11:58:55,MER-ff16f694,Ashley HomeStore,5712,TERM-3c4ad8,US,chip,True,in_store,not_provided,,approved,570875,False,,0.0,,,
03535db2-e37f-4cd6-9c1d-42a6c8dc8b61,ACC-000073,603572xxxxxx7513,603572,68.97,2026-09-20T11:59:06,MER-aebeff96,Verizon Store,5732,TERM-3117db,US,chip,True,in_store,not_provided,,approved,229175,False,,0.0,,,
c479d7ff-d092-456b-b94f-ec797f3e7665,ACC-000099,603571xxxxxx2503,603571,88.42,2026-09-20T11:59:39,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,967108,False,,0.0,authenticated,dev_01945256e09a,172.23.141.214
b43ecd02-897f-4405-af6a-bc8ffb035725,ACC-000928,546616xxxxxx4195,546616,100,2026-09-20T12:00:24,MER-b34d5139,GiftCard Mall,5947,TERM-708ab8,US,chip,True,in_store,not_provided,,approved,913840,False,,100,,,
bebe51c9-2fb9-4f4c-858c-3bf2cc953c5d,ACC-000733,603572xxxxxx5920,603572,102.15,2026-09-20T12:00:47,MER-416946ed,Old Navy,5311,TERM-09ab2a,US,chip,True,in_store,not_provided,,approved,362881,False,,0.0,,,
7497eaa2-b407-473d-b750-9f339dd7e32a,ACC-000668,521000xxxxxx6652,521000,197.55,2026-09-20T12:01:25,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,636460,False,,0.0,,dev_8732dc4319a0,51.213.97.187
e24a65f3-a60e-4449-8f96-beea98565f75,ACC-000998,414720xxxxxx9702,414720,80.21,2026-09-20T12:01:34,MER-17c4365e,Target,5310,TERM-6ab97d,US,chip,True,in_store,not_provided,,approved,998991,False,,0.0,,,
e9e2f809-fda6-4c95-8983-d2d62a26586a,ACC-000031,414720xxxxxx9107,414720,123.2,2026-09-20T12:01:39,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,311073,False,,0.0,,dev_68011202e52e,210.159.135.193
6865bede-3853-4855-b36d-614489efa44b,ACC-000614,601160xxxxxx3851,601160,136.31,2026-09-20T12:03:18,MER-12a30bae,Valley Vision Optometry,8042,TERM-8a6bcc,US,chip,True,in_store,not_provided,,approved,607884,False,,0.0,,,
b966fd99-31b1-4d47-856d-56a10edf2690,ACC-000437,603572xxxxxx1510,603572,55.89,2026-09-20T12:03:34,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,979861,False,,0.0,,dev_e3a93ad5b1fd,68.136.179.164
59364d4c-e4c3-4062-a309-7cbef5358176,ACC-000657,414720xxxxxx6802,414720,119.01,2026-09-20T12:03:55,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,231612,False,,0.0,authenticated,dev_bf633035c478,162.250.182.80
0cef5f8f-e141-4b52-8a8e-bf310be6bc51,ACC-000484,521000xxxxxx5765,521000,39.81,2026-09-20T12:03:58,MER-239b0779,Dick's Sporting Goods,5941,TERM-90a797,US,chip,True,in_store,not_provided,,approved,816497,False,,0.0,,,
4aa8a8d4-afd4-4a22-b3e7-5014275a8a47,ACC-000243,603572xxxxxx4862,603572,68.84,2026-09-20T12:04:06,MER-f9776547,Lowe's Home Center,5211,TERM-f12ec5,US,chip,True,in_store,not_provided,,approved,155231,False,,0.0,,,
ef016bee-8671-41ce-9cd7-dfd04497a938,ACC-000194,546616xxxxxx9044,546616,107.7,2026-09-20T12:04:41,MER-36bc0dc8,MicroCenter Tech,5732,TERM-75e938,US,chip,True,in_store,not_provided,,approved,719566,False,,0.0,,,
3dce8429-98fe-4629-9a51-7291c3d63803,ACC-000052,546616xxxxxx9608,546616,43.89,2026-09-20T12:05:03,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,783614,False,,0.0,,dev_269eb561484f,221.50.141.76
1bdf1eba-7e19-48e9-9baa-a952d9a9fc96,ACC-000263,521000xxxxxx2765,521000,31.53,2026-09-20T12:05:22,MER-36bc0dc8,MicroCenter Tech,5732,TERM-914ce1,US,chip,True,in_store,not_provided,,approved,736976,False,,0.0,,,
0db24ebe-9aa8-4c34-8be5-210b4a27ce53,ACC-000449,603571xxxxxx2518,603571,277.78,2026-09-20T12:05:29,MER-239b0779,Dick's Sporting Goods,5941,TERM-164fdb,US,chip,True,in_store,not_provided,,approved,432736,False,,0.0,,,
a4fb22b9-6065-497b-83f9-4f1c8653ea21,ACC-000978,603572xxxxxx2155,603572,264.33,2026-09-20T12:06:59,MER-17c4365e,Target,5310,TERM-3bc09a,US,chip,True,in_store,not_provided,,approved,363541,True,0012,0.0,,,
c110aa6f-dc60-4934-ba89-905d1051921d,ACC-000081,603571xxxxxx7183,603571,80.45,2026-09-20T12:08:00,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,158846,False,,0.0,,dev_03428ce5e7ab,102.7.182.99
f86019da-5f50-44eb-a9ad-60e9a901d5e3,ACC-000925,414720xxxxxx3754,414720,112.02,2026-09-20T12:09:41,MER-6386998e,TJX Rewards Store,5651,TERM-1bb02e,US,chip,True,in_store,not_provided,,approved,304283,False,,0.0,,,
0777708b-0ac0-4358-a8d4-958309a0fe5a,ACC-000948,601160xxxxxx3727,601160,170.94,2026-09-20T12:10:27,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,593692,False,,0.0,,dev_e5455e1cccac,192.98.3.55
6b13104d-6cce-4ad4-ab0c-68656b56ea6e,ACC-000110,546616xxxxxx4765,546616,112.05,2026-09-20T12:13:07,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,946995,False,,0.0,attempted,dev_5aaf4054cf45,219.168.49.102
4be2daa9-6dc6-471c-8fb0-f5a7bc28e717,ACC-000603,546616xxxxxx1481,546616,65.02,2026-09-20T12:14:02,MER-a57a90ca,American Eagle,5651,TERM-35e214,US,chip,True,in_store,not_provided,,approved,677484,False,,0.0,,,
38ac99ac-2131-44e9-acbb-8c50a1b64b9c,ACC-000845,603571xxxxxx9150,603571,324.13,2026-09-20T12:14:30,MER-38c5c225,Mattress Firm,5712,TERM-ebcad7,US,chip,True,in_store,not_provided,,approved,364859,False,,0.0,,,
a2050844-29c8-41b1-b6b1-e02e5ddad012,ACC-000343,521000xxxxxx2915,521000,364.98,2026-09-20T12:14:45,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,325357,False,,0.0,attempted,dev_989e71e61c58,28.254.139.160
753f65d0-890d-41c2-a5d0-38ce0ab07b7c,ACC-000850,603571xxxxxx7866,603571,69.0,2026-09-20T12:14:55,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,895381,False,,0.0,authenticated,dev_2cbe6733c225,191.81.1.49
bb9243da-fc90-4f32-9f65-cadf09948b18,ACC-000280,546616xxxxxx4086,546616,128.65,2026-09-20T12:15:22,MER-a57a90ca,American Eagle,5651,TERM-c3b0a6,US,chip,True,in_store,not_provided,,approved,567699,False,,0.0,,,
b74c6541-28cb-4640-8ebb-e83cd5e12c1d,ACC-000849,601160xxxxxx3174,601160,40.63,2026-09-20T12:16:04,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,931772,False,,0.0,attempted,dev_e90cf2751646,186.62.126.79
5c11a48a-8dff-43dc-8676-d3ba94b2b6e9,ACC-000984,601160xxxxxx1049,601160,121.69,2026-09-20T12:16:57,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,923703,False,,0.0,authenticated,dev_8df29d5c649e,79.100.30.195
