transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
fbaea2a9-7587-42a4-9bbd-c572817e75a0,ACC-000880,521000xxxxxx8456,521000,8.96,2026-09-07T10:29:55,MER-f9776547,Lowe's Home Center,5211,TERM-225e46,US,chip,True,in_store,not_provided,,approved,141862,False,,0.0,,,
c6080a04-e08f-419c-a841-e8cb7ecbbb32,ACC-000621,601160xxxxxx4499,601160,224.42,2026-09-07T10:30:32,MER-8485e3e0,Paws & Claws Vet,0742,TERM-b97231,US,chip,True,in_store,not_provided,,approved,850350,False,,0.0,,,
b5f39c6a-182a-4689-804e-f4cd697d5319,ACC-000461,521000xxxxxx3380,521000,135.32,2026-09-07T10:30:46,MER-f9776547,Lowe's Home Center,5211,TERM-633d7f,US,chip,True,in_store,not_provided,,approved,555186,False,,0.0,,,
1f560b49-ac74-414f-8dfc-55f7ad49d93a,ACC-000579,546616xxxxxx8690,546616,25,2026-09-07T10:31:46,MER-b34d5139,GiftCard Mall,5947,TERM-633350,US,chip,True,in_store,not_provided,,approved,392614,False,,25,,,
f7e346e9-edb3-4886-bf6d-d1eef59c04cc,ACC-000193,601160xxxxxx2847,601160,331.59,2026-09-07T10:32:11,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,551068,False,,0.0,attempted,dev_c91e4b02c4a8,25.120.166.209
20eec613-866e-440a-919d-8de84711f22d,ACC-000091,601160xxxxxx4405,601160,33.09,2026-09-07T10:33:11,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,652007,False,,0.0,,dev_43217f6295e3,89.63.132.248
ee22777c-1ef3-4b05-9821-056a5402f3e1,ACC-000688,603572xxxxxx4292,603572,42.98,2026-09-07T10:34:08,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,561140,False,,0.0,authenticated,dev_17d331f48121,219.62.28.102
1639a4d0-0aea-4781-8045-6a198ff35ae8,ACC-000613,414720xxxxxx9163,414720,87.34,2026-09-07T10:36:06,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,848173,False,,0.0,authenticated,dev_67e86ac935d1,183.209.172.244
b9dbc021-9664-4e14-b814-4844c7ba6fce,ACC-000797,603571xxxxxx1700,603571,46.5,2026-09-07T10:36:16,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,227594,False,,0.0,,dev_673933083ed5,120.233.25.102
aabac2ca-47f5-4216-9036-f7026cf22193,ACC-000019,603572xxxxxx8155,603572,65.46,2026-09-07T10:37:01,MER-416946ed,Old Navy,5311,TERM-52d14e,US,chip,True,in_store,not_provided,,approved,775397,False,,0.0,,,
1f451916-857a-49a8-9e89-54a015f6385e,ACC-000627,414720xxxxxx2605,414720,151.11,2026-09-07T10:37:47,MER-821ef4dd,Discount Tire,5533,TERM-346032,US,chip,True,in_store,not_provided,,approved,155415,False,,0.0,,,
3654a041-3952-4bdb-9464-87d820c63c1b,ACC-000728,601160xxxxxx1701,601160,114.53,2026-09-07T10:38:22,MER-239b0779,Dick's Sporting Goods,5941,TERM-67d6cf,US,chip,True,in_store,not_provided,,approved,665909,False,,0.0,,,
9d094770-6099-43f9-934c-ce0dd9b5ffbf,ACC-000497,603571xxxxxx7178,603571,40.94,2026-09-07T10:39:10,MER-821ef4dd,Discount Tire,5533,TERM-183d6c,US,chip,True,in_store,not_provided,,approved,825738,False,,0.0,,,
57f37de0-b54f-4bc1-90cb-d0e0d1d4a426,ACC-000015,601160xxxxxx3568,601160,114.2,2026-09-07T10:39:51,MER-3379c6f5,Bright Smile Dental,8021,TERM-7fc418,US,chip,True,in_store,not_provided,,approved,468469,False,,0.0,,,
360b0294-6a12-4084-84de-f97d159444be,ACC-000692,521000xxxxxx8312,521000,102.59,2026-09-07T10:40:51,MER-38c5c225,Mattress Firm,5712,TERM-c77d31,US,chip,True,in_store,not_provided,,approved,426405,False,,0.0,,,
3e896247-a97d-467a-b26d-7e097d8535fc,ACC-000886,603572xxxxxx5482,603572,109.79,2026-09-07T10:41:36,MER-821ef4dd,Discount Tire,5533,TERM-79e03c,US,chip,True,in_store,not_provided,,approved,923648,False,,0.0,,,
b7faf39d-80a3-4331-accb-ffd5be001387,ACC-000287,601160xxxxxx9832,601160,61.12,2026-09-07T10:41:40,MER-e65fbaf7,Walmart Supercenter,5411,TERM-0b56d0,US,chip,True,in_store,not_provided,,approved,830185,False,,0.0,,,
e0d1ccdc-6911-4b7a-8a50-0410bbcb6466,ACC-000600,521000xxxxxx4247,521000,83.68,2026-09-07T10:41:59,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,217958,False,,0.0,,dev_b452be997a62,126.107.42.106
13449d95-8777-41f4-a4e0-1d5cd50135f4,ACC-000254,603571xxxxxx3642,603571,72.02,2026-09-07T10:42:02,MER-c3234ff5,Best Buy,5732,TERM-a8d799,US,chip,True,in_store,not_provided,,approved,597540,False,,0.0,,,
3d319f08-776f-415a-b06c-25e0a0cf0a57,ACC-000342,603571xxxxxx9482,603571,70.94,2026-09-07T10:43:47,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,475669,False,,0.0,,dev_5dc1f23c8637,93.33.4.131
80cbb793-e71e-4f6f-967c-fe46207a5830,ACC-000583,546616xxxxxx2842,546616,56.59,2026-09-07T10:43:58,MER-ff16f694,Ashley HomeStore,5712,TERM-908ddf,US,chip,True,in_store,not_provided,,approved,484144,False,,0.0,,,
871e624f-38b8-4829-87c3-0be43eb92751,ACC-000338,546616xxxxxx6607,546616,117.12,2026-09-07T10:45:20,MER-38c5c225,Mattress Firm,5712,TERM-1337a1,US,chip,True,in_store,not_provided,,approved,769145,False,,0.0,,,
e9354f2b-e338-43ea-96a2-fab82c927d4e,ACC-000049,546616xxxxxx2503,546616,288.22,2026-09-07T10:46:52,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,721867,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
7d8e807e-4af2-415e-87c9-e680bb87540c,ACC-000589,603572xxxxxx9963,603572,66.55,2026-09-07T10:47:05,MER-6386998e,TJX Rewards Store,5651,TERM-24634b,US,chip,True,in_store,not_provided,,approved,374292,False,,0.0,,,
e25244ba-f183-4532-a7e1-83f9be3ddf5c,ACC-000323,414720xxxxxx5680,414720,67.26,2026-09-07T10:47:20,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,999665,False,,0.0,authenticated,dev_b491c2c91900,204.91.116.188
f955c337-dde9-46db-8c50-0ac0a31e3e81,ACC-000511,601160xxxxxx6835,601160,69.99,2026-09-07T10:47:25,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,835980,False,,0.0,not_enrolled,dev_875d49a2b281,64.205.63.98
253be08e-03f1-4113-96c2-d475bb916f7a,ACC-000600,521000xxxxxx4247,521000,80.75,2026-09-07T10:47:49,MER-ff16f694,Ashley HomeStore,5712,TERM-38f724,US,chip,True,in_store,not_provided,,approved,767173,False,,0.0,,,
e2a439d6-125b-4161-9962-88c72041a864,ACC-000844,521000xxxxxx4101,521000,73.79,2026-09-07T10:49:36,MER-36bc0dc8,MicroCenter Tech,5732,TERM-4a8a3f,US,chip,True,in_store,not_provided,,approved,592577,False,,0.0,,,
d2d86642-ffb4-419e-83ea-9c260c86435e,ACC-000108,601160xxxxxx9328,601160,187.16,2026-09-07T10:50:55,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,263552,False,,0.0,not_enrolled,dev_77abb9aeddca,28.97.100.126
29a57d35-41e8-4b48-8ecb-84ab8c88cf18,ACC-000030,603571xxxxxx7245,603571,75.35,2026-09-07T10:51:20,MER-36bc0dc8,MicroCenter Tech,5732,TERM-4e64cf,US,chip,True,in_store,not_provided,,approved,124560,False,,0.0,,,
6d3861b4-dbf0-4bd3-ae0a-54f63dbb5493,ACC-000383,603572xxxxxx1602,603572,49.6,2026-09-07T10:52:23,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,314437,False,,0.0,attempted,dev_ea54f2ccbd9b,202.206.139.254
453624b4-864f-4a6a-a5ea-cd30258fce1d,ACC-000543,603571xxxxxx7730,603571,81.9,2026-09-07T10:53:03,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,111992,False,,0.0,,dev_c1bdeb232803,198.198.24.71
4a0c19a3-78bd-4727-9373-80092869c1e1,ACC-000299,521000xxxxxx3665,521000,89.84,2026-09-07T10:53:47,MER-36bc0dc8,MicroCenter Tech,5732,TERM-d0da29,US,chip,True,in_store,not_provided,,approved,790674,False,,0.0,,,
0237f79b-7e1e-476e-8539-14bb4059ae00,ACC-000665,603571xxxxxx1350,603571,217.93,2026-09-07T10:54:29,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,740333,False,,0.0,not_enrolled,dev_0e32d374d922,11.206.172.236
6d745600-1c0a-4e6d-801a-d876d2ff4a0d,ACC-000814,603571xxxxxx1149,603571,170.29,2026-09-07T10:54:48,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,224301,False,,0.0,,dev_278ca4a1a099,175.223.150.43
f6312663-c3af-4a32-82ae-4c1bfdf5d27c,ACC-000278,603572xxxxxx7962,603572,87.89,2026-09-07T10:56:38,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,862824,False,,0.0,,dev_4182b29b40cb,25.69.114.213
420a7b53-214e-4b32-bae2-9ca0135cbcee,ACC-000493,601160xxxxxx3437,601160,173.83,2026-09-07T10:59:10,MER-91a5300d,Lakeside Dental Group,8021,TERM-0a96b6,US,chip,True,in_store,not_provided,,approved,854854,False,,0.0,,,
1073d88f-7ad4-4188-889a-2d5c106655d7,ACC-000821,603572xxxxxx9677,603572,185.99,2026-09-07T10:59:14,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,183339,False,,0.0,not_enrolled,dev_8ece7394595c,177.53.27.163
82d15e25-6cf1-4b14-931a-5563cdf88844,ACC-000895,414720xxxxxx6222,414720,149.51,2026-09-07T10:59:20,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,732125,False,,0.0,authenticated,dev_5e24a8daef04,182.180.233.27
0b33b9cd-4c04-434b-95ad-faad9058310e,ACC-000758,603571xxxxxx5297,603571,49.53,2026-09-07T10:59:33,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,920263,False,,0.0,,dev_d7b558fe8538,77.103.67.70
1a923935-7826-48e9-ae8d-cdda6004c66b,ACC-000255,603571xxxxxx1877,603571,47.53,2026-09-07T10:59:41,MER-416946ed,Old Navy,5311,TERM-af2ab7,US,chip,True,in_store,not_provided,,approved,177334,False,,0.0,,,
8fc7399e-fb3c-4ed7-b40c-c03745bd1f7e,ACC-000976,521000xxxxxx3601,521000,16.84,2026-09-07T11:00:14,MER-c3234ff5,Best Buy,5732,TERM-247f20,US,chip,True,in_store,not_provided,,approved,656073,False,,0.0,,,
7e91cff2-6ead-4a85-a3ff-109c9dcff174,ACC-000301,521000xxxxxx2365,521000,121.71,2026-09-07T11:01:20,MER-f9776547,Lowe's Home Center,5211,TERM-1eccb6,US,chip,True,in_store,not_provided,,approved,689876,False,,0.0,,,
9cfea449-a222-442b-8aa4-638bb1ae396f,ACC-000295,521000xxxxxx9004,521000,31.87,2026-09-07T11:02:07,MER-416946ed,Old Navy,5311,TERM-2e5277,US,chip,True,in_store,not_provided,,approved,318986,False,,0.0,,,
9bc987c6-6b54-4939-bc3b-03ffdb4b5174,ACC-000747,414720xxxxxx8149,414720,42.71,2026-09-07T11:02:36,MER-416946ed,Old Navy,5311,TERM-687927,US,chip,True,in_store,not_provided,,approved,616289,False,,0.0,,,
ba85576e-1eeb-4e41-8967-805ec9e11a13,ACC-000088,603571xxxxxx4185,603571,94.3,2026-09-07T11:02:40,MER-38c5c225,Mattress Firm,5712,TERM-61e496,US,chip,True,in_store,not_provided,,approved,831277,False,,0.0,,,
1ef2815d-7ade-4b3e-a9f2-9a63102ac005,ACC-000205,546616xxxxxx7934,546616,55.67,2026-09-07T11:02:41,MER-e65fbaf7,Walmart Supercenter,5411,TERM-466b67,US,chip,True,in_store,not_provided,,approved,682180,False,,0.0,,,
c0021cd5-13ae-4818-bf36-3318bcf4932b,ACC-000335,521000xxxxxx5998,521000,167.63,2026-09-07T11:02:54,MER-c3234ff5,Best Buy,5732,TERM-8589f9,US,chip,True,in_store,not_provided,,approved,346639,False,,0.0,,,
2cdbc1ab-b10e-4c4e-a5ae-5d34c491cba1,ACC-000607,546616xxxxxx7778,546616,219.28,2026-09-07T11:03:39,MER-6386998e,TJX Rewards Store,5651,TERM-9998cc,US,chip,True,in_store,not_provided,,approved,792389,False,,0.0,,,
0f4a133f-1fb3-4182-895d-94bcff6fa4fe,ACC-000541,414720xxxxxx6834,414720,101.12,2026-09-07T11:04:56,MER-ff16f694,Ashley HomeStore,5712,TERM-7b792a,US,chip,True,in_store,not_provided,,approved,279418,False,,0.0,,,
34fb4a69-409e-4c81-ae3d-4e3725b4f7b4,ACC-000212,603572xxxxxx3763,603572,102.5,2026-09-07T11:05:32,MER-aebeff96,Verizon Store,5732,TERM-7b9ba2,US,chip,True,in_store,not_provided,,approved,714691,False,,0.0,,,
0756d378-1e55-4909-a597-d83fa4086c6d,ACC-000692,521000xxxxxx8312,521000,90.11,2026-09-07T11:06:10,MER-38c5c225,Mattress Firm,5712,TERM-876ea8,US,chip,True,in_store,not_provided,,approved,347803,False,,0.0,,,
24ed88e5-25ef-4228-99b3-a805fc2c82f8,ACC-000564,414720xxxxxx7796,414720,293.68,2026-09-07T11:09:08,MER-239b0779,Dick's Sporting Goods,5941,TERM-ed9195,US,chip,True,in_store,not_provided,,approved,299583,False,,0.0,,,
83885da4-1163-4da0-a76a-d058532f3d1e,ACC-000545,603571xxxxxx8317,603571,74.66,2026-09-07T11:09:10,MER-c3234ff5,Best Buy,5732,TERM-3aa590,US,chip,True,in_store,not_provided,,approved,908760,False,,0.0,,,
e0fff2f1-7396-4072-a6d0-eaf67ef31825,ACC-000994,546616xxxxxx2798,546616,15.45,2026-09-07T11:09:18,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,484024,False,,0.0,authenticated,dev_dabbe0e649d2,149.200.18.132
958c4855-7297-4e8d-906f-775d2acaba01,ACC-000719,603571xxxxxx3011,603571,107.98,2026-09-07T11:09:27,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,769145,False,,0.0,authenticated,dev_c79b49c394a6,138.119.242.101
64f37c1b-2f86-4852-8447-2ebfc8af73fe,ACC-000011,601160xxxxxx3797,601160,284.78,2026-09-07T11:09:59,MER-e65fbaf7,Walmart Supercenter,5411,TERM-fa5e29,US,chip,True,in_store,not_provided,,approved,998056,False,,0.0,,,
e613397d-4a60-45cb-82a5-d2f4740f843b,ACC-000808,601160xxxxxx4400,601160,48.93,2026-09-07T11:10:46,MER-416946ed,Old Navy,5311,TERM-200b96,US,chip,True,in_store,not_provided,,approved,543142,False,,0.0,,,
d321bb54-fff6-4348-9b04-f333faafb07e,ACC-000786,414720xxxxxx7334,414720,92.05,2026-09-07T11:12:52,MER-36bc0dc8,MicroCenter Tech,5732,TERM-569b05,US,chip,True,in_store,not_provided,,approved,306268,False,,0.0,,,
438ab489-3c59-4e50-b778-fcf16000ee85,ACC-000825,603571xxxxxx2232,603571,108.21,2026-09-07T11:13:32,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,269432,False,,0.0,not_enrolled,dev_12092daea6cd,166.126.164.139
558b4458-74ae-415d-b32e-2a7db971696b,ACC-000994,546616xxxxxx2798,546616,133.45,2026-09-07T11:14:24,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,106897,False,,0.0,authenticated,dev_dabbe0e649d2,149.200.18.132
93a6258e-a98f-43a8-90eb-a44bc913251f,ACC-000760,601160xxxxxx9429,601160,41.81,2026-09-07T11:14:32,MER-91a5300d,Lakeside Dental Group,8021,TERM-2e64ba,US,chip,True,in_store,not_provided,,approved,837326,False,,0.0,,,
29197628-c70e-49d4-a1cc-485434b12bc4,ACC-000984,601160xxxxxx1049,601160,139.46,2026-09-07T11:14:35,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,862306,False,,0.0,authenticated,dev_8df29d5c649e,79.100.30.195
4f57d866-7436-4c41-9b6c-d72d7e77cc44,ACC-000164,414720xxxxxx3903,414720,77.57,2026-09-07T11:15:24,MER-821ef4dd,Discount Tire,5533,TERM-8b4f90,US,chip,True,in_store,not_provided,,approved,288850,False,,0.0,,,
e3c3f5d0-b2cc-4a77-bdd7-b928e92f49f5,ACC-000928,546616xxxxxx4195,546616,237.4,2026-09-07T11:16:10,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,359495,False,,0.0,authenticated,dev_7117351a525a,147.141.221.213
c8a61887-8be7-497f-ae2f-4df4f632dffb,ACC-000867,521000xxxxxx3291,521000,47.0,2026-09-07T11:16:16,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,886703,False,,0.0,authenticated,dev_abf7c7e3bfac,80.209.64.126
00ef4bcf-5b80-4ad4-b6b2-ba60e4c09ba4,ACC-000748,603572xxxxxx6416,603572,49.71,2026-09-07T11:16:24,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,576535,False,,0.0,,dev_979e7a56a9b9,201.11.159.37
b4cb196a-54ea-4da8-a091-ed7172deb51b,ACC-000683,546616xxxxxx1907,546616,64.59,2026-09-07T11:17:01,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,962269,False,,0.0,,dev_6d42860d02f0,47.108.77.144
a5857f4c-3d36-4807-8111-e154d3ed2535,ACC-000158,603571xxxxxx4466,603571,67.08,2026-09-07T11:17:32,MER-416946ed,Old Navy,5311,TERM-042092,US,chip,True,in_store,not_provided,,approved,357476,False,,0.0,,,
24ca2b1b-054c-44e3-b071-76d4dc24783e,ACC-000522,603572xxxxxx6262,603572,76.35,2026-09-07T11:18:05,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,647862,False,,0.0,,dev_291338d57c97,37.87.110.20
72e061dc-73de-4610-978c-ff4b2b3fdff6,ACC-000903,603572xxxxxx3974,603572,230.79,2026-09-07T11:18:05,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,391031,False,,0.0,authenticated,dev_e8486898b33d,60.254.87.252
02b2551f-4cf4-4687-9bcc-6d74c9178828,ACC-000530,521000xxxxxx1620,521000,48.36,2026-09-07T11:18:06,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,227279,False,,0.0,,dev_db49cde75b84,116.147.246.116
2ef44be8-24b0-4331-b5ec-5c768b5c061f,ACC-000462,414720xxxxxx2774,414720,234.17,2026-09-07T11:18:18,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,520916,False,,0.0,,dev_6fc1fc76aaee,118.205.150.136
a1f57d7a-7c4a-4a0a-a007-fa7282b40a22,ACC-000250,414720xxxxxx3878,414720,41.15,2026-09-07T11:20:38,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,769208,False,,0.0,,dev_5e71f173f5cb,34.132.50.232
6eb89025-5f92-4aff-9d72-4448008f66f9,ACC-000191,414720xxxxxx6612,414720,77.77,2026-09-07T11:20:55,MER-36bc0dc8,MicroCenter Tech,5732,TERM-370c87,US,chip,True,in_store,not_provided,,approved,114537,False,,0.0,,,
3ed91958-fec1-408d-b302-8036fc6c2104,ACC-000297,414720xxxxxx8510,414720,143.11,2026-09-07T11:21:15,MER-a57a90ca,American Eagle,5651,TERM-a3d301,US,chip,True,in_store,not_provided,,approved,713978,False,,0.0,,,
e563a5bb-803d-4cb6-b9d5-94f857ab3fee,ACC-000688,603572xxxxxx4292,603572,41.13,2026-09-07T11:21:23,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,614701,False,,0.0,authenticated,dev_17d331f48121,219.62.28.102
9b2cf78d-49c0-4f52-867e-380c61ea3445,ACC-000538,546616xxxxxx1954,546616,80.7,2026-09-07T11:22:59,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,227675,False,,0.0,,dev_921a25329c2c,84.91.54.244
d52a93e7-025b-41b1-8c81-9ef57a1676b0,ACC-000977,601160xxxxxx8713,601160,83.55,2026-09-07T11:23:37,MER-91a5300d,Lakeside Dental Group,8021,TERM-b33d7a,US,chip,True,in_store,not_provided,,approved,920519,False,,0.0,,,
675ea940-484d-4cd4-b794-e3d7403fff17,ACC-000264,601160xxxxxx7625,601160,170.59,2026-09-07T11:24:11,MER-a57a90ca,American Eagle,5651,TERM-0a544a,US,chip,True,in_store,not_provided,,approved,347678,False,,0.0,,,
c900cd3e-f965-43a4-9682-254395b37cdc,ACC-000676,601160xxxxxx8883,601160,112.15,2026-09-07T11:24:52,MER-12a30bae,Valley Vision Optometry,8042,,US,token,False,mobile,match,Y,approved,915356,False,,0.0,,dev_d3d4df88b9aa,82.75.124.88
01ba4e52-4488-49f1-bb8d-bd14e61b4d3f,ACC-000215,603572xxxxxx7824,603572,206.15,2026-09-07T11:25:13,MER-239b0779,Dick's Sporting Goods,5941,TERM-cb62d9,US,chip,True,in_store,not_provided,,approved,721401,True,0004,0.0,,,
42a035bb-b73b-4dfd-b32e-5796dd4975df,ACC-000208,521000xxxxxx5652,521000,217.98,2026-09-07T11:25:34,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,774027,False,,0.0,authenticated,dev_18209e3680b6,195.32.11.89
96901d55-15e2-4bb3-8ab8-1f8c9566696b,ACC-000666,603572xxxxxx4772,603572,403.95,2026-09-07T11:25:37,MER-17c4365e,Target,5310,TERM-964080,US,chip,True,in_store,not_provided,,approved,979206,False,,0.0,,,
ac804c89-e8ad-4ccd-bf5f-7aaa2da2e935,ACC-000298,603571xxxxxx3116,603571,109.97,2026-09-07T11:25:46,MER-6386998e,TJX Rewards Store,5651,TERM-e3f59a,US,chip,True,in_store,not_provided,,approved,324438,False,,0.0,,,
86a086da-f3e3-4997-bbff-6441109b4b13,ACC-000858,521000xxxxxx8905,521000,416.89,2026-09-07T11:27:18,MER-f9776547,Lowe's Home Center,5211,TERM-b4fe78,US,chip,True,in_store,not_provided,,approved,831649,True,0011,0.0,,,
6471737b-0a77-47b9-b2fd-4d629d81bf37,ACC-000055,521000xxxxxx5083,521000,166.73,2026-09-07T11:27:49,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,852764,False,,0.0,authenticated,dev_7b4fa1c25fe3,163.94.224.49
6e3231ec-5f36-49bf-b6f8-f768ac5b3420,ACC-000110,546616xxxxxx4765,546616,76.03,2026-09-07T11:28:10,MER-239b0779,Dick's Sporting Goods,5941,TERM-34824b,US,chip,True,in_store,not_provided,,approved,629748,False,,0.0,,,
4b5baeca-af78-49f2-b748-65490b884ef5,ACC-000377,603571xxxxxx6721,603571,263.44,2026-09-07T11:28:45,MER-a57a90ca,American Eagle,5651,TERM-3828d3,US,chip,True,in_store,not_provided,,approved,436145,False,,0.0,,,
46c0ba94-cf19-469b-8ef7-d1484fdee679,ACC-000835,521000xxxxxx7113,521000,42.94,2026-09-07T11:28:55,MER-c3234ff5,Best Buy,5732,TERM-6a4ad6,US,chip,True,in_store,not_provided,,approved,548153,False,,0.0,,,
76eebe20-119e-43ac-bb17-2557ee1e1f62,ACC-000191,414720xxxxxx6612,414720,69.8,2026-09-07T11:29:03,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,482235,False,,0.0,authenticated,dev_6be986f4a013,17.131.118.193
fc075ad6-4368-45fb-9fe2-6d38275e04b8,ACC-000108,601160xxxxxx9328,601160,121.12,2026-09-07T11:29:05,MER-a57a90ca,American Eagle,5651,TERM-a62d31,US,chip,True,in_store,not_provided,,approved,953239,False,,0.0,,,
3141013f-7288-4040-a339-ba222128499a,ACC-000262,546616xxxxxx6476,546616,137.95,2026-09-07T11:29:20,MER-416946ed,Old Navy,5311,TERM-eb1085,US,chip,True,in_store,not_provided,,approved,985055,False,,0.0,,,
8d227026-7089-492a-b481-111a374429d8,ACC-000704,601160xxxxxx8296,601160,46.29,2026-09-07T11:29:38,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,764600,False,,0.0,not_enrolled,dev_82d54af6927e,138.210.248.11
2c357368-f12d-4580-8e27-ff3382d1d88a,ACC-000024,414720xxxxxx6630,414720,75.72,2026-09-07T11:30:03,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,779384,False,,0.0,attempted,dev_7576eefd99a5,62.191.183.118
3e5f0fa3-ab27-4824-85e6-a0a0ad5d5a0e,ACC-000227,521000xxxxxx2472,521000,87.12,2026-09-07T11:31:32,MER-239b0779,Dick's Sporting Goods,5941,TERM-2fd01e,US,chip,True,in_store,not_provided,,approved,461621,False,,0.0,,,
1c41c0d9-11e9-4aac-ad7e-50037e05657c,ACC-000452,546616xxxxxx5738,546616,49.16,2026-09-07T11:31:58,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,640053,False,,0.0,not_enrolled,dev_eca56e1fae86,15.16.248.27
5bc01947-3663-4d94-86b3-4835050f5a1b,ACC-000645,603571xxxxxx9431,603571,69.13,2026-09-07T11:32:04,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,300535,False,,0.0,,dev_ec6a31b6a82d,215.129.108.34
c8cc93dc-e6fc-4b43-96fb-eaa83ffd9c23,ACC-000479,603571xxxxxx1415,603571,134.67,2026-09-07T11:34:03,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,166874,False,,0.0,,dev_5a8de7355861,204.146.214.15
edb0d51a-8e89-43de-af65-b884dbdebcd5,ACC-000569,603572xxxxxx7113,603572,348.94,2026-09-07T11:34:44,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,261560,False,,0.0,,dev_f5ffe3dd98ec,121.95.214.144
19dedbf7-10ef-41c9-b3e8-432e2904d2e6,ACC-000464,546616xxxxxx8052,546616,80.0,2026-09-07T11:35:12,MER-6386998e,TJX Rewards Store,5651,TERM-b3e972,US,chip,True,in_store,not_provided,,approved,148643,False,,0.0,,,
a1ad2c1d-e384-4f31-a69a-1df2800e96eb,ACC-000802,603571xxxxxx3651,603571,88.07,2026-09-07T11:35:33,MER-a57a90ca,American Eagle,5651,TERM-1ec74a,US,chip,True,in_store,not_provided,,approved,540109,False,,0.0,,,
b383d86d-2404-4e92-befa-b2cb158d0a3e,ACC-000712,546616xxxxxx1766,546616,132.24,2026-09-07T11:36:08,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,256627,False,,0.0,,dev_f434fdf5f200,105.96.214.194
