transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
9d089534-95d3-46e0-a0c4-5baeaffc107a,ACC-000133,521000xxxxxx7100,521000,90.29,2026-09-19T11:17:20,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,287788,False,,0.0,not_enrolled,dev_bcd8d28ae2c7,66.148.153.114
a5f7d70a-1024-41f5-a6f0-657e9b4d815f,ACC-000922,414720xxxxxx6948,414720,27.88,2026-09-19T11:17:24,MER-f9776547,Lowe's Home Center,5211,TERM-be0574,US,chip,True,in_store,not_provided,,approved,477407,False,,0.0,,,
24e8f3d1-5cbd-4dec-9f85-f81626ca1f28,ACC-000152,546616xxxxxx9406,546616,147.24,2026-09-19T11:17:28,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,229929,False,,0.0,,dev_fd5d8aa2a12a,137.129.206.198
f6aa8a86-0723-43ee-95ea-e10a4bdc0173,ACC-000037,601160xxxxxx5536,601160,60.49,2026-09-19T11:17:36,MER-17c4365e,Target,5310,TERM-960e07,US,chip,True,in_store,not_provided,,approved,946803,False,,0.0,,,
2ea398dd-d6ff-41f3-bd75-e6b196016a6b,ACC-000234,521000xxxxxx9349,521000,52.7,2026-09-19T11:18:17,MER-239b0779,Dick's Sporting Goods,5941,TERM-9d73bc,US,chip,True,in_store,not_provided,,approved,238023,False,,0.0,,,
da3bee7a-3523-4515-9be7-725a500d00b8,ACC-000315,521000xxxxxx2750,521000,254.66,2026-09-19T11:18:31,MER-6386998e,TJX Rewards Store,5651,TERM-4e7464,US,chip,True,in_store,not_provided,,approved,633552,False,,0.0,,,
0efa99f9-c9f9-43d3-98f4-3dd95acf58d5,ACC-000330,546616xxxxxx4421,546616,84.55,2026-09-19T11:19:22,MER-821ef4dd,Discount Tire,5533,TERM-44bfb1,US,chip,True,in_store,not_provided,,approved,824439,False,,0.0,,,
61c49650-218e-4484-aecd-e2c5eb53a71c,ACC-000321,546616xxxxxx1747,546616,39.16,2026-09-19T11:21:12,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,561602,False,,0.0,attempted,dev_f323e229ffec,191.104.106.193
fcdf24fa-ae9a-42aa-8b63-2c48bf811894,ACC-000444,521000xxxxxx4563,521000,77.37,2026-09-19T11:21:27,MER-416946ed,Old Navy,5311,TERM-3a0d56,US,chip,True,in_store,not_provided,,approved,354819,False,,0.0,,,
bc1e497d-8a46-44e9-a164-08e9b6ce9f88,ACC-000622,546616xxxxxx1243,546616,166.6,2026-09-19T11:21:33,MER-a57a90ca,American Eagle,5651,TERM-abc7da,US,chip,True,in_store,not_provided,,approved,153642,False,,0.0,,,
235e6285-c2c2-43a5-b71a-3d374c4cb431,ACC-000396,603571xxxxxx3239,603571,201.16,2026-09-19T11:21:35,MER-f9776547,Lowe's Home Center,5211,TERM-180d0c,US,chip,True,in_store,not_provided,,approved,510155,False,,0.0,,,
c277ad23-bd18-4a3a-ac7a-b1bb0098a442,ACC-000622,546616xxxxxx1243,546616,92.8,2026-09-19T11:21:40,MER-38c5c225,Mattress Firm,5712,TERM-426181,US,chip,True,in_store,not_provided,,approved,264103,False,,0.0,,,
431a5c9e-c94c-4b08-a697-3bf9e2912ea4,ACC-000667,414720xxxxxx5502,414720,212.4,2026-09-19T11:22:38,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,590385,False,,0.0,,dev_d06bf95eb73f,66.164.222.132
f659d7ed-5149-4788-8af1-6e158153aa25,ACC-000880,521000xxxxxx8456,521000,32.72,2026-09-19T11:22:49,MER-821ef4dd,Discount Tire,5533,TERM-8ae0e6,US,chip,True,in_store,not_provided,,approved,456630,False,,0.0,,,
37e3dac2-d707-4164-9f96-58ecab60f298,ACC-000160,601160xxxxxx5433,601160,145.19,2026-09-19T11:24:28,MER-12a30bae,Valley Vision Optometry,8042,TERM-e39318,US,chip,True,in_store,not_provided,,approved,631447,False,,0.0,,,
3154b13e-658a-411f-b1e6-f85b123b0cc0,ACC-000079,546616xxxxxx8237,546616,53.72,2026-09-19T11:25:11,MER-36bc0dc8,MicroCenter Tech,5732,TERM-d3df6b,US,chip,True,in_store,not_provided,,approved,711111,False,,0.0,,,
31cb618a-35fa-4bf7-88bb-27af53bd5650,ACC-000947,521000xxxxxx2024,521000,90.33,2026-09-19T11:25:21,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,939444,False,,0.0,,dev_2c49827253ba,15.245.52.81
00d98a5b-7709-4c83-ab9a-5a1d05f73c1c,ACC-000341,546616xxxxxx2869,546616,72.33,2026-09-19T11:26:27,MER-36bc0dc8,MicroCenter Tech,5732,TERM-9bf327,US,chip,True,in_store,not_provided,,approved,599139,False,,0.0,,,
77088a5e-8ce7-4b48-9765-74808390a145,ACC-000159,414720xxxxxx8658,414720,87.76,2026-09-19T11:27:59,MER-e65fbaf7,Walmart Supercenter,5411,TERM-af341e,US,chip,True,in_store,not_provided,,approved,456623,False,,0.0,,,
3ddaddfb-f0b7-4791-adbb-3b87b3bc6646,ACC-000139,603571xxxxxx2916,603571,460.96,2026-09-19T11:28:33,MER-38c5c225,Mattress Firm,5712,TERM-8f16f1,US,chip,True,in_store,not_provided,,approved,106518,True,0008,0.0,,,
f39a0ba9-3070-4eff-82e4-022cf34c687b,ACC-000769,521000xxxxxx8875,521000,1.0,2026-09-19T11:29:58,MER-239b0779,Dick's Sporting Goods,5941,TERM-12dc3e,US,chip,True,in_store,not_provided,,approved,897683,False,,0.0,,,
2dc3b6aa-d5d7-4567-9093-26b4ad59c9fb,ACC-000931,601160xxxxxx4852,601160,165.83,2026-09-19T11:30:43,MER-91a5300d,Lakeside Dental Group,8021,,US,cnp,False,e_commerce,match,Y,approved,125409,False,,0.0,authenticated,dev_c511a1bdca88,218.61.197.97
af0d1f95-d515-4524-aa42-33832f0d17b4,ACC-000153,546616xxxxxx8027,546616,43.63,2026-09-19T11:31:01,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,715549,False,,0.0,authenticated,dev_5dc23a1b9f12,13.190.184.247
48bb50ae-02d0-4419-bcb2-d59f7778a46d,ACC-000954,601160xxxxxx6926,601160,77.36,2026-09-19T11:31:16,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,974098,False,,0.0,not_enrolled,dev_ca5b228094af,196.25.210.239
787cafae-d1da-4c7d-929b-c721f491640d,ACC-000171,546616xxxxxx4567,546616,19.68,2026-09-19T11:31:36,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,829523,False,,0.0,attempted,dev_294425415a59,209.242.207.30
50542bb2-dbe8-48a2-9737-1dbb96c401c9,ACC-000628,603572xxxxxx8918,603572,328.37,2026-09-19T11:33:30,MER-aebeff96,Verizon Store,5732,TERM-ddef66,US,chip,True,in_store,not_provided,,approved,601290,False,,0.0,,,
c4a21d8d-4bb0-4128-a3ba-481edfb95cad,ACC-000870,521000xxxxxx4853,521000,110.96,2026-09-19T11:33:45,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,118320,False,,0.0,not_enrolled,dev_5d94f4d2f362,79.205.144.14
7670630d-d914-4e91-b1d9-bdc67c37c272,ACC-000232,521000xxxxxx3426,521000,34.47,2026-09-19T11:34:19,MER-821ef4dd,Discount Tire,5533,TERM-6d76d5,US,chip,True,in_store,not_provided,,approved,127309,False,,0.0,,,
4a0f0211-3017-4cd3-8aa4-4837038de4b1,ACC-000287,601160xxxxxx9832,601160,65.69,2026-09-19T11:35:02,MER-8485e3e0,Paws & Claws Vet,0742,,US,token,False,mobile,match,Y,approved,297026,False,,0.0,,dev_cf8a34aab94c,159.242.0.39
5495294c-3a95-465c-961c-fe1cf1b2fb9e,ACC-000445,414720xxxxxx1012,414720,101.65,2026-09-19T11:35:08,MER-c3234ff5,Best Buy,5732,TERM-923613,US,chip,True,in_store,not_provided,,approved,788928,False,,0.0,,,
6cd1b9ff-86d3-4e36-947d-2907b241a203,ACC-000163,603571xxxxxx7478,603571,75.6,2026-09-19T11:35:47,MER-c3234ff5,Best Buy,5732,TERM-728d08,US,chip,True,in_store,not_provided,,approved,904245,False,,0.0,,,
d53be950-5323-49be-a71e-6f83b8a03160,ACC-000946,603571xxxxxx6965,603571,2360.51,2026-09-19T11:35:56,MER-c3234ff5,Best Buy,5732,TERM-f7a94c,US,chip,True,in_store,not_provided,,approved,462014,True,0002,0.0,,,
75094178-d8c0-4493-85da-2b76dd57e5ad,ACC-000832,414720xxxxxx6203,414720,18.35,2026-09-19T11:36:04,MER-38c5c225,Mattress Firm,5712,TERM-fbd2fc,US,chip,True,in_store,not_provided,,approved,392578,False,,0.0,,,
d2b8fb53-920e-4b36-8b67-58f5d65ab01c,ACC-000434,521000xxxxxx9677,521000,238.89,2026-09-19T11:36:47,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,184489,False,,0.0,not_enrolled,dev_5a99d9880d46,192.107.44.214
3acb341e-8009-4c1e-8443-f1b9458b9469,ACC-000870,521000xxxxxx4853,521000,43.12,2026-09-19T11:37:06,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,763862,False,,0.0,attempted,dev_5d94f4d2f362,79.205.144.14
affd4738-cbe7-4f7f-8fd4-4308915ee99f,ACC-000935,521000xxxxxx4647,521000,43.67,2026-09-19T11:37:08,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,137005,False,,0.0,attempted,dev_a5eabdcaa81c,122.146.94.26
a22b2700-1374-4172-9a73-56cf5018ab31,ACC-000628,603572xxxxxx8918,603572,254.71,2026-09-19T11:37:50,MER-aebeff96,Verizon Store,5732,TERM-492da9,US,chip,True,in_store,not_provided,,approved,945712,True,0007,0.0,,,
1843f952-6c48-4576-b53f-e3cf3eb905a5,ACC-000118,414720xxxxxx2163,414720,39.52,2026-09-19T11:38:27,MER-a57a90ca,American Eagle,5651,TERM-84c5e8,US,chip,True,in_store,not_provided,,approved,190324,False,,0.0,,,
d41cebb4-e16d-4587-b693-6df7ba561577,ACC-000120,603571xxxxxx1028,603571,37.95,2026-09-19T11:40:32,MER-821ef4dd,Discount Tire,5533,TERM-6ea7a1,US,chip,True,in_store,not_provided,,approved,572288,False,,0.0,,,
e0b001d7-e6dd-4699-bd67-ad75dd186232,ACC-000999,414720xxxxxx9549,414720,8.8,2026-09-19T11:41:45,MER-239b0779,Dick's Sporting Goods,5941,TERM-0250c3,US,chip,True,in_store,not_provided,,approved,974386,False,,0.0,,,
1b5d740d-dc3b-4ce5-85f4-5bb8e40c3588,ACC-000052,546616xxxxxx9608,546616,100,2026-09-19T11:44:21,MER-b34d5139,GiftCard Mall,5947,TERM-22fa09,US,chip,True,in_store,not_provided,,approved,769501,False,,50,,,
46a6f672-419c-4f81-9b58-f3bfc89c40da,ACC-000373,546616xxxxxx4440,546616,64.16,2026-09-19T11:45:32,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,694280,False,,0.0,,dev_69aeea931de0,161.0.117.217
b4d840c6-cdf8-42e2-b37f-061766fd0610,ACC-000196,601160xxxxxx9012,601160,59.18,2026-09-19T11:46:29,MER-12a30bae,Valley Vision Optometry,8042,,US,cnp,False,e_commerce,match,Y,approved,210467,False,,0.0,authenticated,dev_7f557d48c72f,176.88.18.177
de62a680-6018-49c7-a311-b370dcf60050,ACC-000287,601160xxxxxx9832,601160,59.19,2026-09-19T11:46:31,MER-8485e3e0,Paws & Claws Vet,0742,TERM-cfeab7,US,chip,True,in_store,not_provided,,approved,799422,False,,0.0,,,
d2e72fef-518f-4ad4-8b0d-37b8e26f0e9f,ACC-000227,521000xxxxxx2472,521000,55.23,2026-09-19T11:46:43,MER-6386998e,TJX Rewards Store,5651,TERM-4f05c8,US,chip,True,in_store,not_provided,,approved,537553,False,,0.0,,,
d16452fa-9398-4fa5-b500-b5d0a3aa6469,ACC-000550,546616xxxxxx8550,546616,127.74,2026-09-19T11:50:16,MER-17c4365e,Target,5310,TERM-0cbc8a,US,chip,True,in_store,not_provided,,approved,306868,False,,0.0,,,
696a4de3-2145-449b-9ac0-7e19f8d43880,ACC-000922,414720xxxxxx6948,414720,50.95,2026-09-19T11:50:33,MER-a57a90ca,American Eagle,5651,TERM-28353d,US,chip,True,in_store,not_provided,,approved,460736,False,,0.0,,,
18e5bf7a-b0e7-4a67-8901-2daca363c328,ACC-000085,603572xxxxxx4115,603572,107.98,2026-09-19T11:53:09,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,981093,False,,0.0,not_enrolled,dev_825b893e0944,24.212.159.39
50558ec0-8e23-4f93-b2f6-3e84c800b469,ACC-000798,546616xxxxxx9889,546616,42.15,2026-09-19T11:53:59,MER-36bc0dc8,MicroCenter Tech,5732,TERM-10d41a,US,chip,True,in_store,not_provided,,approved,745614,False,,0.0,,,
71681df8-1195-4106-9dca-dafef401a22b,ACC-000537,603572xxxxxx7886,603572,299.19,2026-09-19T11:54:15,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,386037,False,,0.0,attempted,dev_22b887b776f2,137.47.97.145
03d77182-2f8b-4465-8aaa-1d2ce11ca7c1,ACC-000633,603571xxxxxx5482,603571,84.23,2026-09-19T11:54:22,MER-c3234ff5,Best Buy,5732,TERM-fc2e1c,US,chip,True,in_store,not_provided,,approved,839686,False,,0.0,,,
19d11b8f-4f22-4e1c-b7a2-6d7790cc02be,ACC-000745,546616xxxxxx2120,546616,140.75,2026-09-19T11:54:51,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,324378,False,,0.0,not_enrolled,dev_cf4abe71400e,35.190.112.194
f1fe99a6-863e-4646-9feb-688dfa1e4297,ACC-000030,603571xxxxxx7245,603571,106.44,2026-09-19T11:56:19,MER-36bc0dc8,MicroCenter Tech,5732,TERM-c1284c,US,chip,True,in_store,not_provided,,approved,920275,False,,0.0,,,
dc352412-86a6-4ac8-9fc3-9df7088ab747,ACC-000455,601160xxxxxx2337,601160,63.31,2026-09-19T11:56:33,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,224826,False,,0.0,,dev_1edd8060232c,47.158.163.94
df6bdd0f-fbc2-4cde-a1dc-7d010ff40f3e,ACC-000120,603571xxxxxx1028,603571,41.66,2026-09-19T11:57:08,MER-821ef4dd,Discount Tire,5533,TERM-3bb227,US,chip,True,in_store,not_provided,,approved,927879,False,,0.0,,,
e83a4475-ac38-428d-b8ed-4d5b4a23f6c9,ACC-000567,603572xxxxxx3309,603572,315.42,2026-09-19T11:57:29,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,625338,False,,0.0,not_enrolled,dev_335c55bbbc07,219.85.63.27
781c2344-f950-4612-9ccb-7170531330d8,ACC-000111,601160xxxxxx5361,601160,233.3,2026-09-19T11:59:09,MER-6386998e,TJX Rewards Store,5651,TERM-36b1fe,US,chip,True,in_store,not_provided,,approved,129466,False,,0.0,,,
2a3a4332-72c4-49a9-bb4d-83c7dd2679fb,ACC-000775,546616xxxxxx7326,546616,268.73,2026-09-19T11:59:19,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,677670,False,,0.0,authenticated,dev_64cf986282d6,191.130.66.156
1989579b-a525-4329-8509-36089223f7fa,ACC-000212,603572xxxxxx3763,603572,165.47,2026-09-19T11:59:47,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,896940,False,,0.0,,dev_d789f5a5739f,44.154.163.213
15e3796f-7131-402c-bdc2-ab6da61fdbbb,ACC-000703,414720xxxxxx1517,414720,161.74,2026-09-19T12:00:12,MER-aebeff96,Verizon Store,5732,TERM-0eb1e0,US,chip,True,in_store,not_provided,,approved,510238,False,,0.0,,,
adccb37b-3fb5-40a1-a125-959743d330c0,ACC-000323,414720xxxxxx5680,414720,169.63,2026-09-19T12:00:41,MER-c3234ff5,Best Buy,5732,TERM-071594,US,chip,True,in_store,not_provided,,approved,980900,False,,0.0,,,
5e77911b-01d7-47b7-bbaf-2d1326348469,ACC-000461,521000xxxxxx3380,521000,136.11,2026-09-19T12:01:47,MER-f9776547,Lowe's Home Center,5211,TERM-08fe3d,US,chip,True,in_store,not_provided,,approved,630026,False,,0.0,,,
7b81fab3-5ade-4172-8f79-989d2ba71525,ACC-000568,546616xxxxxx8981,546616,173.79,2026-09-19T12:02:09,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,267233,False,,0.0,attempted,dev_78d80caebb31,73.80.238.57
a0da4fe8-46bc-4da0-bcdc-5a3e5b1f4378,ACC-000986,546616xxxxxx6107,546616,182.45,2026-09-19T12:04:26,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,181111,False,,0.0,authenticated,dev_685306e45c99,200.196.186.83
0fa19789-f039-4a16-8495-01444ba87a5f,ACC-000755,603571xxxxxx6869,603571,46.26,2026-09-19T12:05:55,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,688608,False,,0.0,,dev_9444a77698fb,12.6.59.69
d18700a3-31f6-45ed-b254-3d2ec9b0b85e,ACC-000150,414720xxxxxx9125,414720,41.99,2026-09-19T12:06:07,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,655859,False,,0.0,authenticated,dev_a046b0f63ace,48.143.198.103
8cc68e9a-0d55-479b-989f-7b3ba5a669b7,ACC-000547,603572xxxxxx2935,603572,284.58,2026-09-19T12:06:29,MER-aebeff96,Verizon Store,5732,TERM-269a89,US,chip,True,in_store,not_provided,,approved,355248,False,,0.0,,,
9256fc72-4b3d-47d9-9037-a5d1f3221068,ACC-000053,414720xxxxxx8486,414720,19.29,2026-09-19T12:06:34,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,829185,False,,0.0,attempted,dev_cf70b9cbd4bb,168.245.11.40
3b335032-2ee3-4a09-bbcc-2204646d6751,ACC-000599,603571xxxxxx4449,603571,226.96,2026-09-19T12:06:34,MER-e65fbaf7,Walmart Supercenter,5411,TERM-c86e5c,US,chip,True,in_store,not_provided,,approved,565172,True,0006,0.0,,,
4b6c9961-7150-47e5-81fa-97d08319800a,ACC-000592,603571xxxxxx8667,603571,133.5,2026-09-19T12:07:46,MER-f9776547,Lowe's Home Center,5211,TERM-3d2ed2,US,chip,True,in_store,not_provided,,approved,484796,False,,0.0,,,
78a9d8c9-6187-442e-9f73-5a34139a810b,ACC-000629,603572xxxxxx9350,603572,79.05,2026-09-19T12:08:25,MER-416946ed,Old Navy,5311,TERM-75dd05,US,chip,True,in_store,not_provided,,approved,151130,False,,0.0,,,
31a77d81-576a-40f3-ae52-8290c514aaa1,ACC-000395,546616xxxxxx1597,546616,130.26,2026-09-19T12:09:06,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,331467,False,,0.0,,dev_ebc30774ae5f,88.241.148.232
eb0ab3a9-aec6-40c2-9186-ce9cb70ab2a0,ACC-000021,546616xxxxxx7897,546616,55.75,2026-09-19T12:09:32,MER-239b0779,Dick's Sporting Goods,5941,TERM-5820eb,US,chip,True,in_store,not_provided,,approved,238972,False,,0.0,,,
bcbbbc23-b4db-4978-9cb0-8e933f588500,ACC-000835,521000xxxxxx7113,521000,117.85,2026-09-19T12:09:39,MER-ff16f694,Ashley HomeStore,5712,TERM-107cfc,US,chip,True,in_store,not_provided,,approved,835846,False,,0.0,,,
44d36be9-abe0-4ec2-b39d-f6addfbed228,ACC-000375,414720xxxxxx8781,414720,58.66,2026-09-19T12:10:07,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,211986,False,,0.0,,dev_a1e7203f71fb,127.111.125.171
9a9d275b-2073-4a02-85ce-864e882258c6,ACC-000129,603571xxxxxx9728,603571,36.69,2026-09-19T12:10:25,MER-36bc0dc8,MicroCenter Tech,5732,TERM-8c2b60,US,chip,True,in_store,not_provided,,approved,917749,False,,0.0,,,
025a9d89-250a-4a0c-a647-3f8c150cd90a,ACC-000539,521000xxxxxx4221,521000,106.45,2026-09-19T12:11:21,MER-239b0779,Dick's Sporting Goods,5941,TERM-8465b0,US,chip,True,in_store,not_provided,,approved,744512,False,,0.0,,,
6f439bfd-2949-4617-bb19-024a82ca9509,ACC-000745,546616xxxxxx2120,546616,236.78,2026-09-19T12:13:04,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,509345,False,,0.0,,dev_cf4abe71400e,35.190.112.194
117b1a80-9f3a-4ede-8192-1bfdd3ef1922,ACC-000052,546616xxxxxx9608,546616,28.75,2026-09-19T12:14:04,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,635754,False,,0.0,,dev_269eb561484f,221.50.141.76
4466ba2f-85f7-4214-aee6-48cbf0858c7c,ACC-000527,414720xxxxxx4912,414720,197.17,2026-09-19T12:15:35,MER-38c5c225,Mattress Firm,5712,TERM-7e950c,US,chip,True,in_store,not_provided,,approved,430945,False,,0.0,,,
7d636733-d99a-4469-a248-8ae9bf3e631c,ACC-000451,546616xxxxxx5248,546616,247.58,2026-09-19T12:17:24,MER-a57a90ca,American Eagle,5651,TERM-12d6c9,US,chip,True,in_store,not_provided,,approved,519217,False,,0.0,,,
5a0e7356-d266-46c0-943f-ee7ca43a090a,ACC-000611,601160xxxxxx4983,601160,39.43,2026-09-19T12:18:26,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8acc15,US,chip,True,in_store,not_provided,,approved,817029,False,,0.0,,,
fc970223-c4f7-42c6-b54e-c42a198e74fd,ACC-000841,603572xxxxxx1820,603572,101.98,2026-09-19T12:18:42,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,906618,False,,0.0,not_enrolled,dev_ca0481fec414,174.95.247.202
441ec300-6f8c-49db-b57d-1a4b0958e007,ACC-000538,546616xxxxxx1954,546616,60.8,2026-09-19T12:19:11,MER-36bc0dc8,MicroCenter Tech,5732,TERM-57e866,US,chip,True,in_store,not_provided,,approved,172039,False,,0.0,,,
1a7f4a32-8456-4703-97e1-82d10ed85ff0,ACC-000284,521000xxxxxx7852,521000,63.97,2026-09-19T12:19:23,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,198487,False,,0.0,,dev_cec0fefa95e6,191.215.121.185
48e7b353-924e-4ffe-8522-1fd02fea8be4,ACC-000279,521000xxxxxx9392,521000,31.89,2026-09-19T12:20:23,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,136386,False,,0.0,attempted,dev_d9924bc89b7d,119.136.194.80
719ae9a0-7696-4ccc-9781-0e7820ba1c0a,ACC-000704,601160xxxxxx8296,601160,43.55,2026-09-19T12:21:03,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,668077,False,,0.0,not_enrolled,dev_82d54af6927e,138.210.248.11
52adea79-4b4a-4b1c-8549-4f2e02a0e38c,ACC-000705,414720xxxxxx4340,414720,41.44,2026-09-19T12:21:06,MER-aebeff96,Verizon Store,5732,TERM-91100a,US,chip,True,in_store,not_provided,,approved,185572,False,,0.0,,,
f8c53c58-58e2-4402-8e6c-5d6349db6184,ACC-000071,521000xxxxxx9290,521000,32.33,2026-09-19T12:21:43,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,385596,False,,0.0,authenticated,dev_c1babc8653f8,100.179.199.135
aa6856c1-5d71-4cea-a43b-c60331615190,ACC-000119,521000xxxxxx1579,521000,24.69,2026-09-19T12:22:25,MER-821ef4dd,Discount Tire,5533,TERM-c8caad,US,chip,True,in_store,not_provided,,approved,284903,False,,0.0,,,
fd78a9d3-ef66-4ea2-a0da-2526332bed68,ACC-000494,521000xxxxxx1914,521000,46.6,2026-09-19T12:25:43,MER-f9776547,Lowe's Home Center,5211,TERM-3fc2d7,US,chip,True,in_store,not_provided,,approved,135580,False,,0.0,,,
2cddc0c1-58ec-4716-8a71-3c3e1967ead3,ACC-000507,603571xxxxxx2080,603571,69.35,2026-09-19T12:25:49,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,341855,False,,0.0,,dev_e8b11c796fc2,139.34.235.104
59ed9c6c-060a-4064-89ca-d71d6b1e0052,ACC-000801,546616xxxxxx2897,546616,167.93,2026-09-19T12:25:55,MER-416946ed,Old Navy,5311,TERM-d0c765,US,chip,True,in_store,not_provided,,approved,797393,False,,0.0,,,
50a81f48-f37b-4801-a126-b2e66273395a,ACC-000244,521000xxxxxx9690,521000,58.24,2026-09-19T12:26:53,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,493634,False,,0.0,,dev_4e80556518a0,118.240.18.61
6989ee75-ee5e-4a6f-b5a5-9810093d1f0e,ACC-000095,603571xxxxxx8750,603571,50,2026-09-19T12:27:47,MER-b34d5139,GiftCard Mall,5947,TERM-bab465,US,chip,True,in_store,not_provided,,approved,571916,False,,100,,,
449d73df-0e08-4300-b636-7771ad197433,ACC-000239,521000xxxxxx1666,521000,32.81,2026-09-19T12:28:03,MER-e65fbaf7,Walmart Supercenter,5411,TERM-3631ad,US,chip,True,in_store,not_provided,,approved,274002,False,,0.0,,,
8383f650-6f1f-4275-b956-d6b7d2d2034a,ACC-000572,603571xxxxxx1516,603571,61.8,2026-09-19T12:28:16,MER-aebeff96,Verizon Store,5732,TERM-bddff2,US,chip,True,in_store,not_provided,,approved,984181,False,,0.0,,,
b7a2e348-887d-4ef9-ad32-a37f5bb55695,ACC-000920,546616xxxxxx3202,546616,117.53,2026-09-19T12:28:44,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8e4b62,US,chip,True,in_store,not_provided,,approved,986221,False,,0.0,,,
2e49c733-9f79-4e91-af2b-155f04e6d109,ACC-000020,603572xxxxxx2844,603572,52.28,2026-09-19T12:29:15,MER-17c4365e,Target,5310,TERM-0e88d5,US,chip,True,in_store,not_provided,,approved,995886,False,,0.0,,,
957cd6df-a812-4995-8191-24d7347d1c63,ACC-000140,603571xxxxxx6433,603571,122.17,2026-09-19T12:29:22,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,578961,False,,0.0,,dev_cc8100a19173,223.215.33.236
543f66c2-a547-411d-a351-9c80aa354c74,ACC-000990,603571xxxxxx6642,603571,25,2026-09-19T12:30:08,MER-b34d5139,GiftCard Mall,5947,TERM-e7a87b,US,chip,True,in_store,not_provided,,approved,669503,False,,50,,,
87133695-d9e7-4580-8dbc-391831eb7ab5,ACC-000787,546616xxxxxx7338,546616,205.39,2026-09-19T12:30:50,MER-c3234ff5,Best Buy,5732,TERM-f63d67,US,chip,True,in_store,not_provided,,approved,974414,False,,0.0,,,
13e44af9-f9b9-464f-8c62-a8910fa3897a,ACC-000051,521000xxxxxx4646,521000,109.1,2026-09-19T12:31:12,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,408570,False,,0.0,attempted,dev_5d4c331e20a2,102.233.193.156
c9aa1164-2d6f-4d1a-9886-cb43189eb56e,ACC-000475,601160xxxxxx1982,601160,74.47,2026-09-19T12:31:44,MER-91a5300d,Lakeside Dental Group,8021,TERM-25649f,US,chip,True,in_store,not_provided,,approved,797057,False,,0.0,,,
