transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
f6151f5f-aeee-4afc-b68e-9cfd0de8c898,ACC-000049,546616xxxxxx2503,546616,232.96,2026-08-20T11:38:29,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,563173,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
ce55ba9e-7900-4ff7-a043-015527c9e945,ACC-000534,414720xxxxxx7166,414720,305.38,2026-08-20T11:39:58,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,944673,False,,0.0,attempted,dev_b95bd87491b2,111.77.127.171
43a37521-6a6b-4f7b-8cf8-106368d0d4f2,ACC-000956,521000xxxxxx5438,521000,90.59,2026-08-20T11:40:15,MER-6386998e,TJX Rewards Store,5651,TERM-edf83a,US,chip,True,in_store,not_provided,,approved,299949,False,,0.0,,,
fb0a965a-3343-4985-809c-c0e32c8ca2c8,ACC-000937,414720xxxxxx8987,414720,17.3,2026-08-20T11:41:51,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,776394,False,,0.0,attempted,dev_017da4c5fe26,81.90.70.27
6a0fe22d-361d-493f-9ca1-b5276e5b47e2,ACC-000277,546616xxxxxx6675,546616,45.91,2026-08-20T11:42:11,MER-a57a90ca,American Eagle,5651,TERM-a3b7ea,US,chip,True,in_store,not_provided,,approved,286260,False,,0.0,,,
9fb6ebfc-6d3a-48bf-af8e-2ec7d61cbd19,ACC-000409,521000xxxxxx6006,521000,95.39,2026-08-20T11:43:27,MER-c3234ff5,Best Buy,5732,TERM-6e1819,US,chip,True,in_store,not_provided,,approved,327449,False,,0.0,,,
2da84f50-8569-4350-9e5d-7a7fe355d532,ACC-000849,601160xxxxxx3174,601160,45.71,2026-08-20T11:43:28,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,736589,False,,0.0,authenticated,dev_e90cf2751646,186.62.126.79
78469234-dc1e-4091-83c9-58c3a0d478a4,ACC-000155,603572xxxxxx5266,603572,150.17,2026-08-20T11:43:29,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,848038,False,,0.0,,dev_b96d53e5f8ce,144.102.208.163
5dd982f7-beed-438b-bb91-16516ad28e0a,ACC-000802,603571xxxxxx3651,603571,79.49,2026-08-20T11:44:50,MER-a57a90ca,American Eagle,5651,TERM-516eb0,US,chip,True,in_store,not_provided,,approved,322037,False,,0.0,,,
6bccec6b-0b86-478f-bb2e-5100c8c8dd13,ACC-000601,603571xxxxxx6706,603571,67.41,2026-08-20T11:45:58,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,139219,False,,0.0,,dev_72193b9c975f,41.132.124.212
ef96aef3-0d8c-4a8d-83b3-5d9c6ac229f7,ACC-000051,521000xxxxxx4646,521000,114.16,2026-08-20T11:46:18,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,531763,False,,0.0,not_enrolled,dev_5d4c331e20a2,102.233.193.156
a3b9a24b-44c4-48d7-9438-904bf1035d44,ACC-000406,414720xxxxxx9975,414720,90.36,2026-08-20T11:49:02,MER-6386998e,TJX Rewards Store,5651,TERM-b1f4ac,US,chip,True,in_store,not_provided,,approved,621430,False,,0.0,,,
40c0d1b9-ca21-4702-ba6a-68e8823ce286,ACC-000537,603572xxxxxx7886,603572,279.27,2026-08-20T11:49:20,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,294263,False,,0.0,authenticated,dev_22b887b776f2,137.47.97.145
b0b51ea7-19a6-4bac-aa25-2f79a02357fd,ACC-000886,603572xxxxxx5482,603572,102.24,2026-08-20T11:49:48,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,925806,False,,0.0,,dev_e05124da48fd,16.116.88.15
9711798e-969c-4d9b-a71f-5ee5823c611f,ACC-000810,546616xxxxxx4420,546616,198.64,2026-08-20T11:50:11,MER-821ef4dd,Discount Tire,5533,TERM-ac14ae,US,chip,True,in_store,not_provided,,approved,923150,False,,0.0,,,
8cffd86c-a235-4c6d-b675-f1831361c984,ACC-000338,546616xxxxxx6607,546616,142.46,2026-08-20T11:51:08,MER-38c5c225,Mattress Firm,5712,TERM-d21284,US,chip,True,in_store,not_provided,,approved,733567,False,,0.0,,,
069554e6-4407-47e0-aa0c-f4f12ca8ab49,ACC-000886,603572xxxxxx5482,603572,156.69,2026-08-20T11:51:33,MER-36bc0dc8,MicroCenter Tech,5732,TERM-9602fd,US,chip,True,in_store,not_provided,,approved,907288,False,,0.0,,,
04a7894d-07b1-4de4-97b0-7556fc6ba103,ACC-000600,521000xxxxxx4247,521000,75.8,2026-08-20T11:52:20,MER-17c4365e,Target,5310,TERM-193c8f,US,chip,True,in_store,not_provided,,approved,480283,False,,0.0,,,
75969c15-a64c-4ff2-90f1-7b57fd69f032,ACC-000195,414720xxxxxx4269,414720,157.71,2026-08-20T11:52:31,MER-f9776547,Lowe's Home Center,5211,TERM-4e0ddb,US,chip,True,in_store,not_provided,,approved,404415,False,,0.0,,,
b0b78e5c-ab6e-4fbe-8a94-cad155dea85d,ACC-000393,601160xxxxxx7077,601160,50.21,2026-08-20T11:52:57,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,856653,False,,0.0,,dev_fd13169dda3b,29.157.92.176
0b31cece-a726-4469-a09a-f087e3b014d6,ACC-000761,603571xxxxxx6768,603571,180.15,2026-08-20T11:53:15,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,270162,False,,0.0,attempted,dev_0928e4ec20dd,55.173.146.154
5eb01ed0-0b1e-4a5a-a210-42e29c872cc1,ACC-000867,521000xxxxxx3291,521000,61.2,2026-08-20T11:53:17,MER-a57a90ca,American Eagle,5651,TERM-349eb3,US,chip,True,in_store,not_provided,,approved,453055,False,,0.0,,,
31834098-6101-42ac-80f3-04ed0ed9597f,ACC-000041,546616xxxxxx7731,546616,121.57,2026-08-20T11:53:22,MER-a57a90ca,American Eagle,5651,TERM-19f78b,US,chip,True,in_store,not_provided,,approved,914847,False,,0.0,,,
727c0247-1c70-4e00-9738-1138603cd3ea,ACC-000801,546616xxxxxx2897,546616,177.96,2026-08-20T11:54:35,MER-c3234ff5,Best Buy,5732,TERM-58f26e,US,chip,True,in_store,not_provided,,approved,807693,False,,0.0,,,
e04bba68-febd-4f73-9042-7334cebe53a3,ACC-000101,603572xxxxxx5426,603572,88.96,2026-08-20T11:55:15,MER-ff16f694,Ashley HomeStore,5712,TERM-8e3faa,US,chip,True,in_store,not_provided,,approved,415584,False,,0.0,,,
2fdd7338-a30c-4b64-93c7-9b693decb5a8,ACC-000493,601160xxxxxx3437,601160,335.59,2026-08-20T11:55:29,MER-91a5300d,Lakeside Dental Group,8021,TERM-7479ea,US,chip,True,in_store,not_provided,,approved,614849,False,,0.0,,,
2cc7feff-ff7b-4617-8861-5d9b87fc70e6,ACC-000659,603572xxxxxx6400,603572,116.0,2026-08-20T11:56:35,MER-c3234ff5,Best Buy,5732,TERM-fd7229,US,chip,True,in_store,not_provided,,approved,647343,False,,0.0,,,
d108104e-befe-4409-b621-f9f585db925b,ACC-000835,521000xxxxxx7113,521000,272.46,2026-08-20T11:58:50,MER-6386998e,TJX Rewards Store,5651,TERM-c5d45d,US,chip,True,in_store,not_provided,,approved,389354,False,,0.0,,,
2ec3be32-511d-42b6-87b0-ac8c26b70506,ACC-000556,601160xxxxxx1991,601160,63.69,2026-08-20T11:59:22,MER-e65fbaf7,Walmart Supercenter,5411,TERM-980250,US,chip,True,in_store,not_provided,,approved,932785,False,,0.0,,,
e5f29718-7383-4e00-afea-fc9d510e795c,ACC-000867,521000xxxxxx3291,521000,32.09,2026-08-20T11:59:45,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,732769,False,,0.0,not_enrolled,dev_abf7c7e3bfac,80.209.64.126
f573bbb0-89b6-4509-a2e2-e3aa3354da2d,ACC-000288,414720xxxxxx1855,414720,26.81,2026-08-20T12:01:13,MER-416946ed,Old Navy,5311,TERM-9afddf,US,chip,True,in_store,not_provided,,approved,879858,False,,0.0,,,
11505305-d8db-4726-945b-0d031687f227,ACC-000413,414720xxxxxx2963,414720,161.77,2026-08-20T12:01:44,MER-aebeff96,Verizon Store,5732,TERM-f67548,US,chip,True,in_store,not_provided,,approved,355187,False,,0.0,,,
010d8e83-b51c-4d56-b727-adf81d9b6707,ACC-000135,546616xxxxxx4604,546616,68.26,2026-08-20T12:01:48,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,847218,False,,0.0,authenticated,dev_5c84ee286dc0,145.96.60.45
664487e2-5995-4b0a-b256-00ace4b5beb0,ACC-000429,414720xxxxxx8272,414720,64.45,2026-08-20T12:02:13,MER-239b0779,Dick's Sporting Goods,5941,TERM-a0b109,US,chip,True,in_store,not_provided,,approved,270889,False,,0.0,,,
d900bb03-5363-4af7-945b-f9422818bacc,ACC-000366,414720xxxxxx8434,414720,436.42,2026-08-20T12:02:25,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,699139,False,,0.0,,dev_8dcb48c53c7a,161.31.138.51
48fae023-be8b-4ab1-8dbe-40ae878eb97e,ACC-000002,521000xxxxxx2250,521000,54.55,2026-08-20T12:02:39,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,185987,False,,0.0,authenticated,dev_65575b34d8df,196.174.45.143
e81e567b-751f-45f2-bd8e-aa3284bc87ff,ACC-000189,546616xxxxxx1725,546616,211.06,2026-08-20T12:02:56,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8707a9,US,chip,True,in_store,not_provided,,approved,489378,False,,0.0,,,
9cf0a330-8fd3-4bda-8e59-18908df81037,ACC-000128,601160xxxxxx7255,601160,136.48,2026-08-20T12:04:59,MER-17c4365e,Target,5310,TERM-c09543,US,chip,True,in_store,not_provided,,approved,475695,False,,0.0,,,
fdb73648-e7a0-4d23-8c42-ac15131be763,ACC-000116,414720xxxxxx1325,414720,86.59,2026-08-20T12:05:30,MER-aebeff96,Verizon Store,5732,TERM-3fe706,US,chip,True,in_store,not_provided,,approved,792106,False,,0.0,,,
d1dc089f-111a-4c8f-b440-4f5c19dd31ec,ACC-000131,414720xxxxxx5278,414720,129.78,2026-08-20T12:06:31,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,859661,False,,0.0,not_enrolled,dev_5d5bb18d17ce,90.95.255.133
477c78ae-95fd-42dc-969e-3a22b284025b,ACC-000641,603571xxxxxx6965,603571,129.33,2026-08-20T12:06:59,MER-c3234ff5,Best Buy,5732,TERM-326d30,US,chip,True,in_store,not_provided,,approved,754385,False,,0.0,,,
4e7075b6-e141-4ad7-8fd0-2ee57013d446,ACC-000242,601160xxxxxx8619,601160,168.76,2026-08-20T12:07:22,MER-3379c6f5,Bright Smile Dental,8021,TERM-f6ab03,US,chip,True,in_store,not_provided,,approved,599928,False,,0.0,,,
212bfd12-f85a-4e55-b884-7c9c5d26f738,ACC-000397,603572xxxxxx6648,603572,40.82,2026-08-20T12:08:51,MER-17c4365e,Target,5310,TERM-5824b8,US,chip,True,in_store,not_provided,,approved,479162,False,,0.0,,,
68245dac-6d8d-4bf0-b210-c2dd41a97812,ACC-000793,414720xxxxxx8555,414720,145.39,2026-08-20T12:09:08,MER-38c5c225,Mattress Firm,5712,TERM-f3244d,US,chip,True,in_store,not_provided,,approved,897871,False,,0.0,,,
3efe8f62-c7b3-46bf-a9a1-e628658bfcb1,ACC-000177,603572xxxxxx8062,603572,114.26,2026-08-20T12:09:24,MER-a57a90ca,American Eagle,5651,TERM-b75085,US,chip,True,in_store,not_provided,,approved,383736,False,,0.0,,,
15eea94b-332d-4123-87e2-3c44ebe86380,ACC-000716,601160xxxxxx5942,601160,358.94,2026-08-20T12:10:37,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,379050,False,,0.0,attempted,dev_a4651e316d43,116.198.225.94
168e1fc4-691f-46e7-8840-2a7cb65f3d9c,ACC-000078,414720xxxxxx4832,414720,85.63,2026-08-20T12:10:44,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,299409,False,,0.0,attempted,dev_580d48dacdcd,200.92.214.65
94961025-6549-42ef-ab3c-c4da6f9c94d8,ACC-000227,521000xxxxxx2472,521000,56.79,2026-08-20T12:12:04,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,859980,False,,0.0,,dev_70fad4ee7bbb,80.134.215.26
21d653fd-22c3-4898-bc3b-7f1e0e7090c5,ACC-000956,521000xxxxxx5438,521000,126.96,2026-08-20T12:12:43,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,792684,False,,0.0,,dev_f8277af99f53,179.18.141.183
60e33f86-51f0-4dee-8a2d-385c4232955f,ACC-000523,521000xxxxxx3091,521000,137.08,2026-08-20T12:14:28,MER-a57a90ca,American Eagle,5651,TERM-998759,US,chip,True,in_store,not_provided,,approved,498723,False,,0.0,,,
9a9ea7d6-6ac5-46d3-9602-2e0b289e31db,ACC-000142,414720xxxxxx3691,414720,70.87,2026-08-20T12:14:40,MER-ff16f694,Ashley HomeStore,5712,TERM-f5ae90,US,chip,True,in_store,not_provided,,approved,670556,False,,0.0,,,
2bba1163-4a00-4f04-aeb7-2dfa53f17a02,ACC-000101,603572xxxxxx5426,603572,24.29,2026-08-20T12:15:16,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,224339,False,,0.0,,dev_f2663b60c32c,14.145.87.145
9a2e9233-adb6-413b-a643-40a19337be59,ACC-000563,601160xxxxxx8000,601160,128.73,2026-08-20T12:15:23,MER-8485e3e0,Paws & Claws Vet,0742,,US,token,False,mobile,match,Y,approved,142815,False,,0.0,,dev_492c8144ded7,166.54.71.139
e439e1e6-319e-4bb8-b992-d9332d37a909,ACC-000256,603571xxxxxx5455,603571,78.87,2026-08-20T12:17:24,MER-17c4365e,Target,5310,TERM-c3bcfb,US,chip,True,in_store,not_provided,,approved,932370,False,,0.0,,,
e389427b-b818-486a-909e-e1249d5bec12,ACC-000783,546616xxxxxx3297,546616,54.68,2026-08-20T12:17:25,MER-239b0779,Dick's Sporting Goods,5941,TERM-967c0a,US,chip,True,in_store,not_provided,,approved,962472,False,,0.0,,,
39a21cb9-ce45-42f6-a5f5-78486e32f745,ACC-000736,601160xxxxxx5211,601160,94.86,2026-08-20T12:20:13,MER-12a30bae,Valley Vision Optometry,8042,TERM-5e99df,US,chip,True,in_store,not_provided,,approved,352761,False,,0.0,,,
663f9d5d-86b5-4c75-b43e-eef076f884ff,ACC-000689,601160xxxxxx5735,601160,298.49,2026-08-20T12:20:46,MER-821ef4dd,Discount Tire,5533,TERM-c312fa,US,chip,True,in_store,not_provided,,approved,189022,False,,0.0,,,
f4a1b9c7-2355-4954-afb2-ad4c15f8b7ad,ACC-000847,521000xxxxxx1329,521000,64.25,2026-08-20T12:22:10,MER-416946ed,Old Navy,5311,TERM-8f1af0,US,chip,True,in_store,not_provided,,approved,323250,False,,0.0,,,
57b06977-fcc5-48d2-8e4c-bee8afc672a4,ACC-000559,603572xxxxxx4041,603572,90.66,2026-08-20T12:23:06,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,156316,False,,0.0,,dev_ed72fa6037f7,138.83.77.47
18db9065-7c8f-4dfe-b242-160e0107cbdd,ACC-000067,603571xxxxxx8188,603571,69.26,2026-08-20T12:23:13,MER-416946ed,Old Navy,5311,TERM-5d266e,US,chip,True,in_store,not_provided,,approved,326661,False,,0.0,,,
7b5743d8-4471-442d-8316-5af5ba08546c,ACC-000371,521000xxxxxx1782,521000,32.75,2026-08-20T12:23:29,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,348626,False,,0.0,not_enrolled,dev_1998fe23ba34,46.123.144.198
889af409-b90a-44e9-b9eb-b006586f3f3b,ACC-000146,603571xxxxxx5696,603571,58.37,2026-08-20T12:23:54,MER-239b0779,Dick's Sporting Goods,5941,TERM-ffbb12,US,chip,True,in_store,not_provided,,approved,970074,False,,0.0,,,
dff6be5d-afb2-4fbf-90c0-677b3be4005c,ACC-000538,546616xxxxxx1954,546616,78.04,2026-08-20T12:24:34,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,513573,False,,0.0,,dev_921a25329c2c,84.91.54.244
8dea5026-c4cd-411c-9143-f50a180a5bbf,ACC-000244,521000xxxxxx9690,521000,51.84,2026-08-20T12:24:56,MER-ff16f694,Ashley HomeStore,5712,TERM-4fa41a,US,chip,True,in_store,not_provided,,approved,328682,False,,0.0,,,
1a5605e9-5e24-4430-951a-272d388fe219,ACC-000557,546616xxxxxx4949,546616,30.93,2026-08-20T12:25:09,MER-aebeff96,Verizon Store,5732,TERM-f4733f,US,chip,True,in_store,not_provided,,approved,138188,False,,0.0,,,
61d7faa3-c86b-43cb-8b0c-2456e06322e7,ACC-000046,546616xxxxxx9430,546616,176.79,2026-08-20T12:25:41,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,546548,False,,0.0,,dev_7f00103b49e3,104.47.238.175
4b89bf64-f3e0-46ee-a719-2900c311e88e,ACC-000191,414720xxxxxx6612,414720,56.63,2026-08-20T12:26:36,MER-6386998e,TJX Rewards Store,5651,TERM-605882,US,chip,True,in_store,not_provided,,approved,756777,False,,0.0,,,
25fcc34f-fef2-48ef-b3bb-aa1a8faeba14,ACC-000371,521000xxxxxx1782,521000,55.98,2026-08-20T12:28:50,MER-6386998e,TJX Rewards Store,5651,TERM-1fe6d8,US,chip,True,in_store,not_provided,,approved,796959,False,,0.0,,,
23d46c3e-61e5-4658-9897-08eb8eedb852,ACC-000607,546616xxxxxx7778,546616,149.41,2026-08-20T12:29:05,MER-a57a90ca,American Eagle,5651,TERM-d34332,US,chip,True,in_store,not_provided,,approved,316485,False,,0.0,,,
8509e4f0-688f-42dc-9c9e-bd254d89d763,ACC-000280,546616xxxxxx4086,546616,107.71,2026-08-20T12:29:11,MER-a57a90ca,American Eagle,5651,TERM-9e94f2,US,chip,True,in_store,not_provided,,approved,748462,False,,0.0,,,
9a0ec532-ade9-4f21-a6a9-57986d6a0ad0,ACC-000514,603571xxxxxx4220,603571,23.07,2026-08-20T12:29:33,MER-ff16f694,Ashley HomeStore,5712,TERM-9c2f9f,US,chip,True,in_store,not_provided,,approved,182221,False,,0.0,,,
622030f8-a030-4923-a35a-9d71df2a251a,ACC-000721,521000xxxxxx2391,521000,258.61,2026-08-20T12:29:38,MER-17c4365e,Target,5310,TERM-2fd8cb,US,chip,True,in_store,not_provided,,approved,398165,False,,0.0,,,
1f16d65f-9db1-493c-96f6-8eb9e6cc3abe,ACC-000179,521000xxxxxx7915,521000,60.08,2026-08-20T12:29:48,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,706961,False,,0.0,not_enrolled,dev_25bdf004b585,182.199.96.4
43edcb50-c782-41cd-9780-ead2c392e796,ACC-000742,603571xxxxxx7415,603571,74.53,2026-08-20T12:30:58,MER-17c4365e,Target,5310,TERM-1b89af,US,chip,True,in_store,not_provided,,approved,592180,False,,0.0,,,
71e195ee-a2db-4828-96fd-c57ff8b4a621,ACC-000194,546616xxxxxx9044,546616,123.97,2026-08-20T12:31:57,MER-36bc0dc8,MicroCenter Tech,5732,TERM-966845,US,chip,True,in_store,not_provided,,approved,927738,False,,0.0,,,
2e287bee-99c0-41fc-89bf-a2630e986b79,ACC-000577,601160xxxxxx3769,601160,236.04,2026-08-20T12:32:09,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,299006,False,,0.0,,dev_508b27dd4d68,218.130.115.129
f5f3d923-0b51-4c08-9dfb-c8163b342084,ACC-000731,603571xxxxxx2478,603571,271.95,2026-08-20T12:32:25,MER-aebeff96,Verizon Store,5732,TERM-ed0adf,US,chip,True,in_store,not_provided,,approved,927451,False,,0.0,,,
afc2f27f-f494-4563-b907-969748cca793,ACC-000136,521000xxxxxx7127,521000,246.2,2026-08-20T12:32:27,MER-36bc0dc8,MicroCenter Tech,5732,TERM-e98ccf,US,chip,True,in_store,not_provided,,approved,876378,True,0007,0.0,,,
3618307a-57e9-45f0-a086-6b1ed294d49b,ACC-000283,603572xxxxxx7691,603572,22.22,2026-08-20T12:33:10,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,414931,False,,0.0,attempted,dev_bf1435320c16,143.99.182.170
a2c6ae32-3312-4435-9608-25daf69b2b3a,ACC-000761,603571xxxxxx6768,603571,266.45,2026-08-20T12:35:45,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,100831,False,,0.0,not_enrolled,dev_0928e4ec20dd,55.173.146.154
77a04a43-4f41-484e-9d60-9220655ccfb1,ACC-000611,601160xxxxxx4983,601160,62.85,2026-08-20T12:37:13,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,315258,False,,0.0,not_enrolled,dev_79e96f6411f6,214.217.75.92
54d73b5c-9c82-4aa0-9613-deaf508819fe,ACC-000940,603571xxxxxx2528,603571,29.64,2026-08-20T12:37:56,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,339548,False,,0.0,authenticated,dev_45076d2d89d1,41.92.77.64
88194336-f336-4c72-a87f-fc3732d851c6,ACC-000903,603572xxxxxx3974,603572,97.07,2026-08-20T12:38:18,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,316172,False,,0.0,attempted,dev_e8486898b33d,60.254.87.252
1465a140-1f0f-4771-bacb-fb804ed0e6f0,ACC-000149,546616xxxxxx2715,546616,108.49,2026-08-20T12:39:23,MER-a57a90ca,American Eagle,5651,TERM-55600b,US,chip,True,in_store,not_provided,,approved,546311,False,,0.0,,,
6e8abd69-b085-4592-a76a-af9a488bc871,ACC-000762,601160xxxxxx5646,601160,214.04,2026-08-20T12:39:58,MER-91a5300d,Lakeside Dental Group,8021,TERM-a088db,US,chip,True,in_store,not_provided,,approved,510348,False,,0.0,,,
ca610b83-8a92-4c92-bf04-6f5f53a9cada,ACC-000315,521000xxxxxx2750,521000,153.0,2026-08-20T12:40:51,MER-6386998e,TJX Rewards Store,5651,TERM-66f373,US,chip,True,in_store,not_provided,,approved,690058,False,,0.0,,,
4654fa5a-fad0-4aa2-9af4-c731f92b55e0,ACC-000736,601160xxxxxx5211,601160,102.41,2026-08-20T12:41:45,MER-12a30bae,Valley Vision Optometry,8042,TERM-8b2549,US,chip,True,in_store,not_provided,,approved,756021,False,,0.0,,,
76eb58a6-1c15-4600-bcbe-4edbb36676e8,ACC-000857,414720xxxxxx9773,414720,98.16,2026-08-20T12:42:07,MER-f9776547,Lowe's Home Center,5211,TERM-4fdd93,US,chip,True,in_store,not_provided,,approved,508223,False,,0.0,,,
30951087-eeab-4665-b237-906f8b7cf6c0,ACC-000250,414720xxxxxx3878,414720,40.54,2026-08-20T12:42:11,MER-a57a90ca,American Eagle,5651,TERM-2cc5a8,US,chip,True,in_store,not_provided,,approved,434084,False,,0.0,,,
b28369e4-daa3-42f4-b352-7813a4e34bf5,ACC-000434,521000xxxxxx9677,521000,251.33,2026-08-20T12:42:46,MER-38c5c225,Mattress Firm,5712,TERM-dba608,US,chip,True,in_store,not_provided,,approved,841684,False,,0.0,,,
0de9f945-3e74-428d-b423-cf618797ea0b,ACC-000879,414720xxxxxx3761,414720,125.9,2026-08-20T12:44:20,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,713053,False,,0.0,attempted,dev_e6f530399e0d,129.168.179.44
da9044a7-ca38-4f3e-9791-3aff248d7c76,ACC-000063,414720xxxxxx6282,414720,83.39,2026-08-20T12:45:03,MER-e65fbaf7,Walmart Supercenter,5411,TERM-c94adb,US,chip,True,in_store,not_provided,,approved,585520,False,,0.0,,,
9b3412ed-dcb7-4ca7-962c-c7fa6392e78e,ACC-000727,603571xxxxxx1994,603571,49.85,2026-08-20T12:45:39,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,662012,False,,0.0,attempted,dev_d7737e79d19b,21.252.102.193
360698a0-e4ad-4f6b-9010-7d926383639b,ACC-000559,603572xxxxxx4041,603572,53.61,2026-08-20T12:45:56,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,214587,False,,0.0,,dev_ed72fa6037f7,138.83.77.47
8cdaee45-c73b-4027-baa7-579839fb6df4,ACC-000145,414720xxxxxx9532,414720,67.23,2026-08-20T12:46:42,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,465792,False,,0.0,,dev_2b4d160578ab,216.215.109.67
a8bee071-a1f0-491f-a933-b068bf429e1b,ACC-000069,603571xxxxxx9996,603571,3153.59,2026-08-20T12:46:55,MER-d72ba39b,Wellness Clinic LLC,8011,TERM-8d78d3,US,chip,True,in_store,not_provided,,approved,741299,False,,0.0,,,
67fe9db1-8a9c-4790-a596-ec5e5faa5ce0,ACC-000792,546616xxxxxx2031,546616,75.83,2026-08-20T12:46:58,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,585068,False,,0.0,attempted,dev_140d45d9b3a3,95.15.119.252
a28f1096-d681-41d5-b11b-bffa73b959ac,ACC-000595,603572xxxxxx1992,603572,31.01,2026-08-20T12:47:08,MER-a57a90ca,American Eagle,5651,TERM-dd75f3,US,chip,True,in_store,not_provided,,approved,335666,False,,0.0,,,
d412b90e-df40-4d49-90c7-0d8a3550ec9b,ACC-000376,603571xxxxxx1355,603571,126.8,2026-08-20T12:48:56,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,817618,False,,0.0,attempted,dev_fe02bb7c0bec,76.197.164.33
208a0024-ada5-4c2a-bf26-2ac6295c8439,ACC-000959,414720xxxxxx7850,414720,121.67,2026-08-20T12:49:05,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,627208,False,,0.0,,dev_c079b6c98e10,212.211.121.68
1c1cab60-9328-4ac5-b297-20ec0547f08f,ACC-000694,603571xxxxxx7729,603571,78.29,2026-08-20T12:50:09,MER-aebeff96,Verizon Store,5732,TERM-58303b,US,chip,True,in_store,not_provided,,approved,438641,False,,0.0,,,
542dce78-55a4-4775-be60-330ac066291c,ACC-000954,601160xxxxxx6926,601160,80.31,2026-08-20T12:50:27,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,653954,False,,0.0,attempted,dev_ca5b228094af,196.25.210.239
3d528453-d07e-43f7-87c4-9700288e9c45,ACC-000869,603571xxxxxx2017,603571,135.84,2026-08-20T12:51:30,MER-416946ed,Old Navy,5311,TERM-56f1e5,US,chip,True,in_store,not_provided,,approved,749230,False,,0.0,,,
511e5de1-1486-4d10-beaf-3b34cc0cf27f,ACC-000579,546616xxxxxx8690,546616,78.52,2026-08-20T12:52:04,MER-f9776547,Lowe's Home Center,5211,TERM-d1331a,US,chip,True,in_store,not_provided,,approved,930876,False,,0.0,,,
