transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
2fcf5b2c-1eff-4b26-b3e4-c0c0eb08e2b9,ACC-000526,546616xxxxxx7633,546616,75.3,2026-08-17T12:15:01,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,192630,False,,0.0,not_enrolled,dev_da7098b99ea2,192.130.143.90
9dba1599-7a13-4b37-a89f-66420c89ecb2,ACC-000006,603571xxxxxx8955,603571,97.35,2026-08-17T12:15:17,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,191395,False,,0.0,authenticated,dev_9ddf2e5f30e7,130.254.222.143
fae19e18-ba62-414d-9f6d-665d59a46492,ACC-000118,414720xxxxxx2163,414720,41.21,2026-08-17T12:15:53,MER-36bc0dc8,MicroCenter Tech,5732,TERM-bb6a2e,US,chip,True,in_store,not_provided,,approved,998272,False,,0.0,,,
27eaf565-80ac-45bc-a614-380ac79130be,ACC-000211,603571xxxxxx9170,603571,62.64,2026-08-17T12:16:06,MER-821ef4dd,Discount Tire,5533,TERM-8f842f,US,chip,True,in_store,not_provided,,approved,643678,False,,0.0,,,
9318804e-9502-49b3-863e-662c92cf11d4,ACC-000492,521000xxxxxx4728,521000,233.12,2026-08-17T12:16:16,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,535430,False,,0.0,,dev_e7ac7ddaaa31,139.212.244.139
97e95353-74a9-43b1-ab76-fbc56610140a,ACC-000959,414720xxxxxx7850,414720,121.07,2026-08-17T12:16:20,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,588745,False,,0.0,,dev_c079b6c98e10,212.211.121.68
266d3e12-0422-4e53-a811-bc8d3b347059,ACC-000801,546616xxxxxx2897,546616,130.43,2026-08-17T12:16:48,MER-239b0779,Dick's Sporting Goods,5941,TERM-dc7760,US,chip,True,in_store,not_provided,,approved,279389,False,,0.0,,,
5cab88e8-3993-4e5a-b2a9-a51b92fa2446,ACC-000879,414720xxxxxx3761,414720,174.17,2026-08-17T12:16:48,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,536566,False,,0.0,attempted,dev_e6f530399e0d,129.168.179.44
8dd7b780-e1f2-4b16-a994-0607c7dfb605,ACC-000422,414720xxxxxx7563,414720,230.61,2026-08-17T12:17:03,MER-821ef4dd,Discount Tire,5533,TERM-ff7e0e,US,chip,True,in_store,not_provided,,approved,449434,False,,0.0,,,
7b755ea1-7acc-452d-815f-60b89b516f3a,ACC-000072,546616xxxxxx4868,546616,160.88,2026-08-17T12:17:54,MER-239b0779,Dick's Sporting Goods,5941,TERM-7cf45c,US,chip,True,in_store,not_provided,,approved,957340,False,,0.0,,,
61d77e98-666b-43c8-92df-e019f575dfde,ACC-000138,603572xxxxxx5701,603572,55.61,2026-08-17T12:18:49,MER-416946ed,Old Navy,5311,TERM-d598ab,US,chip,True,in_store,not_provided,,approved,788294,False,,0.0,,,
36746abe-7394-432a-b961-c6af313b4302,ACC-000526,546616xxxxxx7633,546616,98.77,2026-08-17T12:19:15,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,477051,False,,0.0,attempted,dev_da7098b99ea2,192.130.143.90
b7c47fb1-5463-4736-8e9b-8b56b7217690,ACC-000059,603572xxxxxx6827,603572,292.21,2026-08-17T12:19:17,MER-e65fbaf7,Walmart Supercenter,5411,TERM-7d2eee,US,chip,True,in_store,not_provided,,approved,831150,False,,0.0,,,
04fa8f59-ab27-4364-b608-416455576dae,ACC-000348,546616xxxxxx3175,546616,252.35,2026-08-17T12:19:25,MER-6386998e,TJX Rewards Store,5651,TERM-781330,US,chip,True,in_store,not_provided,,approved,907489,False,,0.0,,,
7e623e77-05b7-47d1-8f44-96dce4ecbed2,ACC-000138,603572xxxxxx5701,603572,60.33,2026-08-17T12:19:33,MER-821ef4dd,Discount Tire,5533,TERM-e1ca9a,US,chip,True,in_store,not_provided,,approved,643540,False,,0.0,,,
ec342bd9-ee35-4bbf-919f-bfab6a65487a,ACC-000075,603572xxxxxx8639,603572,43.51,2026-08-17T12:21:14,MER-e65fbaf7,Walmart Supercenter,5411,TERM-d67819,US,chip,True,in_store,not_provided,,approved,598528,False,,0.0,,,
3ba33525-e81b-4cfd-a6da-496c6f01d9da,ACC-000547,603572xxxxxx2935,603572,329.39,2026-08-17T12:21:25,MER-821ef4dd,Discount Tire,5533,TERM-d7405a,US,chip,True,in_store,not_provided,,approved,580761,True,0012,0.0,,,
dbdbdfea-094d-4ad1-bb51-67ead642b5f8,ACC-000740,546616xxxxxx7813,546616,242.35,2026-08-17T12:23:40,MER-aebeff96,Verizon Store,5732,TERM-b3790d,US,chip,True,in_store,not_provided,,approved,665779,False,,0.0,,,
0dce0ede-9aa4-42ce-a8e2-7a442be81e2b,ACC-000686,546616xxxxxx1431,546616,96.26,2026-08-17T12:23:44,MER-e65fbaf7,Walmart Supercenter,5411,TERM-4c99d9,US,chip,True,in_store,not_provided,,approved,261496,False,,0.0,,,
65cb7e47-4335-4b64-87fe-6a289f4c67b4,ACC-000063,414720xxxxxx6282,414720,45.55,2026-08-17T12:24:16,MER-a57a90ca,American Eagle,5651,TERM-1460e1,US,chip,True,in_store,not_provided,,approved,803098,False,,0.0,,,
8958ea24-5fbc-4955-8440-b344c0630448,ACC-000072,546616xxxxxx4868,546616,371.54,2026-08-17T12:25:00,MER-4e492806,Shell Gas #4471,5541,TERM-a00bf4,US,swipe,True,in_store,not_provided,,approved,990483,False,,0.0,,,
cee0fe25-2394-407e-8adb-94ae7242eec8,ACC-000041,546616xxxxxx7731,546616,85.97,2026-08-17T12:25:22,MER-a57a90ca,American Eagle,5651,TERM-2ddd9e,US,chip,True,in_store,not_provided,,approved,266935,False,,0.0,,,
d18c4cec-da21-4fef-a5fd-277eb0772205,ACC-000211,603571xxxxxx9170,603571,20.31,2026-08-17T12:26:08,MER-821ef4dd,Discount Tire,5533,TERM-b2d84a,US,chip,True,in_store,not_provided,,approved,962579,False,,0.0,,,
98ec4718-cb35-4840-b51e-96b9baf407ba,ACC-000160,601160xxxxxx5433,601160,128.21,2026-08-17T12:26:35,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,126551,False,,0.0,attempted,dev_623eb411dbed,75.6.151.58
184d8d01-ebd7-4367-ba0b-3ee95a7908fc,ACC-000182,414720xxxxxx6754,414720,38.05,2026-08-17T12:26:52,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,285336,False,,0.0,not_enrolled,dev_e298a917cbad,33.95.254.176
7a5b2884-c83b-4e57-84c0-9b86692e38fc,ACC-000934,603571xxxxxx9564,603571,121.32,2026-08-17T12:27:20,MER-e65fbaf7,Walmart Supercenter,5411,TERM-dbfed5,US,chip,True,in_store,not_provided,,approved,111921,False,,0.0,,,
688b0f6d-95ff-47cb-af01-4557cfe47b8d,ACC-000583,546616xxxxxx2842,546616,160.38,2026-08-17T12:27:45,MER-416946ed,Old Navy,5311,TERM-706ca1,US,chip,True,in_store,not_provided,,approved,742333,False,,0.0,,,
ff02bf7e-1186-4f4c-96e9-bdda1f3ebabb,ACC-000314,521000xxxxxx9414,521000,253.45,2026-08-17T12:28:37,MER-f9776547,Lowe's Home Center,5211,TERM-4fd7e6,US,chip,True,in_store,not_provided,,approved,539312,True,0006,0.0,,,
1ef5cb42-fd0b-4fcb-a973-2fb6fb2ebc06,ACC-000156,603571xxxxxx6582,603571,46.67,2026-08-17T12:29:10,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,197984,False,,0.0,not_enrolled,dev_9942a08481bd,19.160.21.122
bc6ba5ef-ecac-4b95-b7ee-12aaafecf76e,ACC-000864,603572xxxxxx4325,603572,38.44,2026-08-17T12:29:21,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,873280,False,,0.0,authenticated,dev_caa3e37fdb34,167.243.10.248
bb7888f8-59af-4212-b3d0-98ee6b72c0c8,ACC-000151,603571xxxxxx9976,603571,39.31,2026-08-17T12:30:21,MER-17c4365e,Target,5310,TERM-ac1753,US,chip,True,in_store,not_provided,,approved,782987,False,,0.0,,,
47402d99-94c0-46ed-b499-c756a78f2352,ACC-000380,546616xxxxxx2674,546616,102.53,2026-08-17T12:30:23,MER-ff16f694,Ashley HomeStore,5712,TERM-e696ef,US,chip,True,in_store,not_provided,,approved,662524,False,,0.0,,,
99916836-701a-415b-86b8-736f7f878ff5,ACC-000723,603572xxxxxx8885,603572,57.52,2026-08-17T12:31:04,MER-a57a90ca,American Eagle,5651,TERM-26ba3d,US,chip,True,in_store,not_provided,,approved,438598,False,,0.0,,,
2e3b69cc-e7c0-4222-91b7-2f4dadf0f3e2,ACC-000355,603571xxxxxx9619,603571,242.73,2026-08-17T12:31:55,MER-ff16f694,Ashley HomeStore,5712,TERM-eaa647,US,chip,True,in_store,not_provided,,approved,140583,True,0006,0.0,,,
7de00fde-b65c-46e3-abe9-75d5a8477b81,ACC-000946,603571xxxxxx6965,603571,292.27,2026-08-17T12:33:04,MER-36bc0dc8,MicroCenter Tech,5732,TERM-302bce,US,chip,True,in_store,not_provided,,approved,896772,False,,0.0,,,
49aa35c6-c9e3-4536-9595-fa6ae157a7d3,ACC-000155,603572xxxxxx5266,603572,115.83,2026-08-17T12:33:22,MER-aebeff96,Verizon Store,5732,TERM-360a4a,US,chip,True,in_store,not_provided,,approved,133608,False,,0.0,,,
c6626e54-56e7-4845-9b21-1811dbf6b79f,ACC-000765,521000xxxxxx7031,521000,85.71,2026-08-17T12:33:49,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,228308,False,,0.0,,dev_4c763382a3da,180.173.61.27
86dc6232-6a09-474e-8293-82d57d8c7a9f,ACC-000870,521000xxxxxx4853,521000,35.78,2026-08-17T12:34:14,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,798814,False,,0.0,attempted,dev_5d94f4d2f362,79.205.144.14
7674e388-41a3-4780-bdfb-a8067ed32733,ACC-000115,546616xxxxxx7486,546616,120.89,2026-08-17T12:34:16,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,887728,False,,0.0,,dev_8459684d15b1,188.16.68.25
8ecf71ff-6c88-43ec-bc87-592f4b2ba96c,ACC-000570,601160xxxxxx8846,601160,173.56,2026-08-17T12:35:25,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,378681,False,,0.0,authenticated,dev_b12673716285,120.61.130.229
3964f5c0-c91e-41a2-8e5c-378de86ed05e,ACC-000667,414720xxxxxx5502,414720,129.36,2026-08-17T12:36:05,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,953206,False,,0.0,not_enrolled,dev_d06bf95eb73f,66.164.222.132
c3838e5d-943e-4007-81ac-1364999db193,ACC-000719,603571xxxxxx3011,603571,174.93,2026-08-17T12:36:39,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,786926,False,,0.0,attempted,dev_c79b49c394a6,138.119.242.101
42d139a6-6fef-4014-89cf-3b07d73332ec,ACC-000821,603572xxxxxx9677,603572,193.09,2026-08-17T12:38:44,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,530719,False,,0.0,authenticated,dev_8ece7394595c,177.53.27.163
b3d60011-26d9-45f3-b682-dccf6aa33e98,ACC-000660,601160xxxxxx4174,601160,316.77,2026-08-17T12:38:59,MER-3379c6f5,Bright Smile Dental,8021,TERM-ba0147,US,chip,True,in_store,not_provided,,approved,469531,False,,0.0,,,
f03c092e-0504-40b1-89db-2ce7194c489d,ACC-000886,603572xxxxxx5482,603572,92.66,2026-08-17T12:39:06,MER-aebeff96,Verizon Store,5732,TERM-508cb5,US,chip,True,in_store,not_provided,,approved,834383,False,,0.0,,,
6c32017b-28c7-4a27-968b-d3ea42149933,ACC-000501,603571xxxxxx7083,603571,266.4,2026-08-17T12:39:37,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,771855,False,,0.0,,dev_96e1b1c67d84,99.111.62.141
27a6e4dc-5bce-48a2-8355-de59ecd62b30,ACC-000080,603571xxxxxx3011,603571,178.59,2026-08-17T12:41:18,MER-c3234ff5,Best Buy,5732,TERM-b0f2c8,US,chip,True,in_store,not_provided,,approved,172968,True,0004,0.0,,,
10c4e58c-d226-4b1e-b23d-1d4417ba2cec,ACC-000698,521000xxxxxx3543,521000,35.23,2026-08-17T12:41:28,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,952336,False,,0.0,authenticated,dev_c825b4dff119,98.68.77.156
bc52fdc6-e187-488c-9d6e-dff8b9e1347e,ACC-000600,521000xxxxxx4247,521000,165.93,2026-08-17T12:41:55,MER-17c4365e,Target,5310,TERM-42868c,US,chip,True,in_store,not_provided,,approved,934422,False,,0.0,,,
687b687f-a03b-4c13-a5c8-e913b06a8633,ACC-000765,521000xxxxxx7031,521000,92.72,2026-08-17T12:42:12,MER-17c4365e,Target,5310,TERM-75a18b,US,chip,True,in_store,not_provided,,approved,586056,False,,0.0,,,
bf18ec41-fc6d-4dba-b31d-dc7386564262,ACC-000617,546616xxxxxx6971,546616,101.89,2026-08-17T12:42:21,MER-239b0779,Dick's Sporting Goods,5941,TERM-e20aa5,US,chip,True,in_store,not_provided,,approved,126338,False,,0.0,,,
aa8f7d0d-064e-4b4b-beb8-430d887d67e7,ACC-000375,414720xxxxxx8781,414720,42.98,2026-08-17T12:42:40,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,719234,False,,0.0,authenticated,dev_a1e7203f71fb,127.111.125.171
ab40c878-d2c8-45c0-9365-de84b179c8fa,ACC-000479,603571xxxxxx1415,603571,186.72,2026-08-17T12:46:17,MER-ff16f694,Ashley HomeStore,5712,TERM-e5e7da,US,chip,True,in_store,not_provided,,approved,783031,False,,0.0,,,
20db4e9f-c7a6-44c2-ab16-8efc839241a5,ACC-000420,546616xxxxxx2271,546616,221.31,2026-08-17T12:46:43,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,101826,False,,0.0,not_enrolled,dev_776106ace577,211.41.248.200
5d164c72-6d2f-45f6-97a7-bcf2f7679692,ACC-000838,546616xxxxxx1384,546616,34.13,2026-08-17T12:47:15,MER-f9776547,Lowe's Home Center,5211,TERM-7144e7,US,chip,True,in_store,not_provided,,approved,790983,False,,0.0,,,
341acd31-f4f7-44ae-8bb6-3bbc53a2d539,ACC-000893,521000xxxxxx7747,521000,158.97,2026-08-17T12:47:19,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,605376,False,,0.0,,dev_a95d1b223a89,46.137.79.243
f509f3f6-9bf7-43e9-b137-6825bb3a35d7,ACC-000637,546616xxxxxx1787,546616,62.34,2026-08-17T12:48:53,MER-f9776547,Lowe's Home Center,5211,TERM-7617d3,US,chip,True,in_store,not_provided,,approved,304069,False,,0.0,,,
bac1a015-b975-49ef-998c-d98a13d15c00,ACC-000049,546616xxxxxx2503,546616,228.28,2026-08-17T12:50:27,MER-aebeff96,Verizon Store,5732,TERM-59753f,US,chip,True,in_store,not_provided,,approved,781203,False,,0.0,,,
8eb71a3a-edd6-441d-a884-6758e97bfef8,ACC-000425,603571xxxxxx9196,603571,229.27,2026-08-17T12:51:40,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,384194,False,,0.0,authenticated,dev_fc5ef06b2e71,136.196.44.74
eed2648a-0bc7-4f43-9221-41251ebe984f,ACC-000397,603572xxxxxx6648,603572,46.54,2026-08-17T12:52:09,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,593156,False,,0.0,,dev_b366d96ff381,102.191.24.155
3020d70f-6c4d-46cf-acd6-9d48d9ee542e,ACC-000835,521000xxxxxx7113,521000,185.39,2026-08-17T12:52:58,MER-c3234ff5,Best Buy,5732,TERM-d54c9e,US,chip,True,in_store,not_provided,,approved,621335,False,,0.0,,,
61359174-0248-4e62-9381-ae857f116f63,ACC-000176,603571xxxxxx6614,603571,37.59,2026-08-17T12:53:54,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,203430,False,,0.0,not_enrolled,dev_2596779d37cc,138.14.199.13
49084f91-f668-4e8c-988b-cc4a202a6e08,ACC-000355,603571xxxxxx9619,603571,247.51,2026-08-17T12:54:13,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,357723,False,,0.0,,dev_f211aac5469e,18.182.230.64
b0991fb1-c2af-4d0a-9de1-910cd0b2acbc,ACC-000118,414720xxxxxx2163,414720,33.94,2026-08-17T12:55:25,MER-36bc0dc8,MicroCenter Tech,5732,TERM-285c5a,US,chip,True,in_store,not_provided,,approved,413929,False,,0.0,,,
03b41c37-78eb-4a8b-beca-4cb465e65e63,ACC-000479,603571xxxxxx1415,603571,63.18,2026-08-17T12:55:36,MER-aebeff96,Verizon Store,5732,TERM-b2dcba,US,chip,True,in_store,not_provided,,approved,969487,False,,0.0,,,
ee749cb2-d46b-487c-a0b3-eb3b3e43f353,ACC-000613,414720xxxxxx9163,414720,47.6,2026-08-17T12:55:39,MER-6386998e,TJX Rewards Store,5651,TERM-97816a,US,chip,True,in_store,not_provided,,approved,634544,False,,0.0,,,
951cfea8-c262-4db7-8e38-b27cea460566,ACC-000972,414720xxxxxx2836,414720,312.44,2026-08-17T12:56:45,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,249821,False,,0.0,,dev_581a771d143c,64.182.200.149
4efb6e73-6195-4c4e-8776-08baa3b7e77b,ACC-000254,603571xxxxxx3642,603571,47.83,2026-08-17T12:56:49,MER-36bc0dc8,MicroCenter Tech,5732,TERM-362c75,US,chip,True,in_store,not_provided,,approved,515403,False,,0.0,,,
098182c2-9c85-4721-a376-16c855c5748d,ACC-000249,521000xxxxxx9043,521000,119.2,2026-08-17T12:56:51,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,114918,False,,0.0,not_enrolled,dev_b1766ea3b8f7,132.141.129.109
004735ff-ba11-4303-aca5-d85ae47dd948,ACC-000923,521000xxxxxx4510,521000,34.79,2026-08-17T12:57:17,MER-38c5c225,Mattress Firm,5712,TERM-cccba7,US,chip,True,in_store,not_provided,,approved,383778,False,,0.0,,,
71a2e8d6-a6f7-4bef-94ff-5ab1e0c6e2b6,ACC-000702,546616xxxxxx9997,546616,213.73,2026-08-17T12:59:33,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,519285,False,,0.0,,dev_205a099bacf4,208.187.213.97
fb3598ce-0378-4444-8e3e-3dae86787111,ACC-000853,521000xxxxxx5798,521000,141.65,2026-08-17T13:00:04,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,700920,False,,0.0,authenticated,dev_cda216dae4e1,100.4.231.47
34f873ea-15f2-41dd-86f3-adf7a3abc45c,ACC-000164,414720xxxxxx3903,414720,88.39,2026-08-17T13:00:09,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,736416,False,,0.0,,dev_9537836e7304,131.38.24.183
8b86c14b-133a-4480-9864-08ed22f2e3cb,ACC-000376,603571xxxxxx1355,603571,179.01,2026-08-17T13:00:19,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,468909,False,,0.0,attempted,dev_fe02bb7c0bec,76.197.164.33
455a8fdb-7f3d-45c2-9962-ba734ba81caf,ACC-000674,546616xxxxxx8574,546616,44.24,2026-08-17T13:02:20,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,297320,False,,0.0,,dev_a1ae13048821,21.126.171.224
3a178f68-d81f-4234-9633-b0c1f935ad08,ACC-000815,603571xxxxxx8849,603571,154.29,2026-08-17T13:03:23,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,228251,False,,0.0,,dev_27a29995df1e,44.208.82.72
d30ff23b-0d2e-48bc-8a2e-41a5c0f90881,ACC-000972,414720xxxxxx2836,414720,175.08,2026-08-17T13:04:03,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,784767,False,,0.0,,dev_581a771d143c,64.182.200.149
bd28d229-5eb0-4996-b02e-99e489124249,ACC-000666,603572xxxxxx4772,603572,274.9,2026-08-17T13:04:06,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,919651,False,,0.0,not_enrolled,dev_ae5b161a52f4,29.189.62.102
46fa8540-f5ce-4f5c-8f25-8afa4ed8841b,ACC-000129,603571xxxxxx9728,603571,53.77,2026-08-17T13:04:47,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,409757,False,,0.0,not_enrolled,dev_3797c218920e,124.209.170.64
7baade8e-0d10-4a53-af4d-a7583cebd9e8,ACC-000386,603572xxxxxx7984,603572,42.84,2026-08-17T13:05:03,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,141935,False,,0.0,not_enrolled,dev_4bd233a0d2d7,72.167.100.106
be4f4d11-26d4-484f-a488-4af90e452bc4,ACC-000996,603572xxxxxx3390,603572,101.35,2026-08-17T13:05:26,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,308180,False,,0.0,not_enrolled,dev_a645c42069d4,69.175.98.159
6ed29178-ad28-4d73-9281-36c9b59f8dae,ACC-000087,601160xxxxxx1508,601160,68.15,2026-08-17T13:05:27,MER-12a30bae,Valley Vision Optometry,8042,,US,token,False,mobile,match,Y,approved,315196,False,,0.0,,dev_495a8e5a4597,37.98.238.99
87586a6c-5967-4abc-9519-34bcd4c7c0de,ACC-000854,603571xxxxxx2843,603571,206.46,2026-08-17T13:05:29,MER-a57a90ca,American Eagle,5651,TERM-4315d6,US,chip,True,in_store,not_provided,,approved,977806,True,0011,0.0,,,
c82c9527-369a-432f-800a-dc38808dffdd,ACC-000786,414720xxxxxx7334,414720,44.43,2026-08-17T13:06:52,MER-821ef4dd,Discount Tire,5533,TERM-a4c533,US,chip,True,in_store,not_provided,,approved,391995,False,,0.0,,,
00347140-fd5e-4271-aed8-9e1721fb5e3f,ACC-000682,521000xxxxxx6844,521000,73.63,2026-08-17T13:07:05,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,894680,False,,0.0,,dev_8b3b5447e831,112.61.128.7
e056e058-c546-4422-ba8d-4346072d46f7,ACC-000564,414720xxxxxx7796,414720,93.95,2026-08-17T13:07:22,MER-ff16f694,Ashley HomeStore,5712,TERM-9381e7,US,chip,True,in_store,not_provided,,approved,249492,False,,0.0,,,
1a7ff43e-5083-4009-881d-3608a75c2498,ACC-000441,414720xxxxxx1715,414720,168.52,2026-08-17T13:07:58,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,562001,False,,0.0,,dev_fa69403f8b06,100.62.50.55
752f17dc-e7f4-4254-a5ad-7c23c0b4270b,ACC-000998,414720xxxxxx9702,414720,122.03,2026-08-17T13:08:34,MER-aebeff96,Verizon Store,5732,TERM-6eeb2c,US,chip,True,in_store,not_provided,,approved,835227,False,,0.0,,,
a494bb70-fe5a-4ca8-97b1-4013fee04cdc,ACC-000914,603572xxxxxx5072,603572,25,2026-08-17T13:08:51,MER-b34d5139,GiftCard Mall,5947,TERM-dbc5f4,US,chip,True,in_store,not_provided,,approved,277153,False,,100,,,
2a55ca41-79d4-44f9-ab1b-ad925c44412d,ACC-000611,601160xxxxxx4983,601160,51.72,2026-08-17T13:08:58,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,908528,False,,0.0,attempted,dev_79e96f6411f6,214.217.75.92
6767111b-9e20-469c-b19d-1d4c1b25a55b,ACC-000679,601160xxxxxx3827,601160,286.4,2026-08-17T13:09:17,MER-416946ed,Old Navy,5311,TERM-a11ec1,US,chip,True,in_store,not_provided,,approved,840580,False,,0.0,,,
f1c4d762-d4fd-4420-a898-204881480efb,ACC-000166,546616xxxxxx3777,546616,82.66,2026-08-17T13:09:18,MER-821ef4dd,Discount Tire,5533,TERM-9bcff7,US,chip,True,in_store,not_provided,,approved,200053,False,,0.0,,,
81bb8dfd-137a-4783-8b8f-ca0a3d2cde3b,ACC-000592,603571xxxxxx8667,603571,82.03,2026-08-17T13:10:16,MER-17c4365e,Target,5310,TERM-1b8595,US,chip,True,in_store,not_provided,,approved,155298,False,,0.0,,,
618005f7-5f03-47b3-89d8-e7ee4ed98949,ACC-000632,414720xxxxxx9101,414720,40.24,2026-08-17T13:11:57,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,503045,False,,0.0,,dev_232e5e23b141,170.207.71.63
5d699200-9777-4aa4-b771-3f213a8a7199,ACC-000338,546616xxxxxx6607,546616,183.06,2026-08-17T13:12:40,MER-aebeff96,Verizon Store,5732,TERM-34422f,US,chip,True,in_store,not_provided,,approved,920909,False,,0.0,,,
30808798-f517-4208-92b3-facac345848f,ACC-000362,603571xxxxxx3024,603571,33.92,2026-08-17T13:13:15,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,400788,False,,0.0,authenticated,dev_319b1003cebf,125.92.201.24
381bbb67-e6e6-44bf-886d-674f9d3db7a9,ACC-000075,603572xxxxxx8639,603572,4.24,2026-08-17T13:14:48,MER-6386998e,TJX Rewards Store,5651,TERM-aa95c7,US,chip,True,in_store,not_provided,,approved,951273,False,,0.0,,,
56bd5215-a464-46b4-a658-ccecf89f47d2,ACC-000193,601160xxxxxx2847,601160,306.65,2026-08-17T13:16:42,MER-8485e3e0,Paws & Claws Vet,0742,,US,cnp,False,e_commerce,match,Y,approved,579901,False,,0.0,attempted,dev_c91e4b02c4a8,25.120.166.209
31b6277a-9321-4002-b08f-a28e13ea74e0,ACC-000765,521000xxxxxx7031,521000,62.33,2026-08-17T13:16:52,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,323110,False,,0.0,,dev_4c763382a3da,180.173.61.27
1bbe4ae6-76eb-4e39-97eb-a5a18baaa99e,ACC-000922,414720xxxxxx6948,414720,15.5,2026-08-17T13:17:04,MER-a57a90ca,American Eagle,5651,TERM-06493e,US,chip,True,in_store,not_provided,,approved,123211,False,,0.0,,,
60e2e7c7-8b66-4484-b280-a2307b59d219,ACC-000949,546616xxxxxx2411,546616,39.88,2026-08-17T13:18:01,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,806794,False,,0.0,,dev_31a0222bc7ea,54.9.68.22
ae27f28e-71d4-48e1-beca-feda9d6a5cf8,ACC-000019,603572xxxxxx8155,603572,71.99,2026-08-17T13:18:46,MER-f9776547,Lowe's Home Center,5211,TERM-fc11ef,US,chip,True,in_store,not_provided,,approved,700785,False,,0.0,,,
e9e5e135-cf6d-4c05-b9ba-b6257f5cc81a,ACC-000540,521000xxxxxx7586,521000,31.86,2026-08-17T13:19:08,MER-aebeff96,Verizon Store,5732,TERM-958a61,US,chip,True,in_store,not_provided,,approved,610274,False,,0.0,,,
