transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
c1bb07d6-ac18-4397-bb99-817cd79097a1,ACC-000968,603571xxxxxx8311,603571,187.8,2026-08-16T11:12:33,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,563242,False,,0.0,,dev_eb5d42e661de,192.243.17.173
ebe59f28-76d7-477a-acb2-93ec7d9b66ba,ACC-000888,546616xxxxxx7770,546616,106.44,2026-08-16T11:13:12,MER-416946ed,Old Navy,5311,TERM-3a3d06,US,chip,True,in_store,not_provided,,approved,787161,False,,0.0,,,
dbb8efc3-feea-43b9-8f21-d9aa926d2514,ACC-000860,603571xxxxxx6935,603571,277.83,2026-08-16T11:13:22,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,689866,False,,0.0,not_enrolled,dev_2aaffa71311d,54.38.163.120
699ebc64-b206-4e03-b6ea-b3fab89b6020,ACC-000115,546616xxxxxx7486,546616,321.61,2026-08-16T11:16:18,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,800164,False,,0.0,,dev_8459684d15b1,188.16.68.25
d634458d-a7fb-470f-a5ff-440f2cc9553e,ACC-000505,603572xxxxxx5678,603572,39.68,2026-08-16T11:16:38,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,970480,False,,0.0,not_enrolled,dev_b877c7fd2f76,35.241.88.115
0cb7523c-b649-48e0-9307-88f08c3c5bc6,ACC-000550,546616xxxxxx8550,546616,60.84,2026-08-16T11:17:01,MER-821ef4dd,Discount Tire,5533,TERM-8e68b4,US,chip,True,in_store,not_provided,,approved,216639,False,,0.0,,,
7f387990-f819-41de-a468-a82a009d083b,ACC-000451,546616xxxxxx5248,546616,211.17,2026-08-16T11:17:34,MER-239b0779,Dick's Sporting Goods,5941,TERM-903ddd,US,chip,True,in_store,not_provided,,approved,978983,False,,0.0,,,
6043d9d9-064c-4219-aa21-937cad40e6a1,ACC-000526,546616xxxxxx7633,546616,160.36,2026-08-16T11:17:52,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,590993,False,,0.0,not_enrolled,dev_da7098b99ea2,192.130.143.90
f6651b7e-1714-48a5-9c2f-9e7fb128ab83,ACC-000627,414720xxxxxx2605,414720,163.46,2026-08-16T11:18:41,MER-416946ed,Old Navy,5311,TERM-8a0c73,US,chip,True,in_store,not_provided,,approved,593779,False,,0.0,,,
d8546f30-d99d-43ed-943c-4a90cdcf12aa,ACC-000381,603571xxxxxx5534,603571,258.79,2026-08-16T11:18:43,MER-a57a90ca,American Eagle,5651,TERM-71968e,US,chip,True,in_store,not_provided,,approved,581765,False,,0.0,,,
c84cd6e2-0faf-440f-8f80-091564e30e05,ACC-000754,546616xxxxxx2713,546616,131.39,2026-08-16T11:20:13,MER-821ef4dd,Discount Tire,5533,TERM-3c52e6,US,chip,True,in_store,not_provided,,approved,427550,False,,0.0,,,
f4a08fc0-065c-445d-8811-30932a96c611,ACC-000380,546616xxxxxx2674,546616,116.18,2026-08-16T11:21:49,MER-17c4365e,Target,5310,TERM-56e8e4,US,chip,True,in_store,not_provided,,approved,231494,False,,0.0,,,
11246bde-0aaf-4cc7-9b8b-e7cddc2d1a74,ACC-000087,601160xxxxxx1508,601160,124.3,2026-08-16T11:22:37,MER-416946ed,Old Navy,5311,TERM-8c4470,US,chip,True,in_store,not_provided,,approved,916300,False,,0.0,,,
9be5eae0-9272-4a19-a3e9-892d5f830751,ACC-000984,601160xxxxxx1049,601160,70.81,2026-08-16T11:22:37,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,860387,False,,0.0,authenticated,dev_8df29d5c649e,79.100.30.195
4e394bcc-86df-4477-80d2-0d942de44ee7,ACC-000211,603571xxxxxx9170,603571,47.99,2026-08-16T11:23:01,MER-a57a90ca,American Eagle,5651,TERM-92daa0,US,chip,True,in_store,not_provided,,approved,434495,False,,0.0,,,
deadcb97-eca5-4dd5-b1ed-538fe2db46d4,ACC-000968,603571xxxxxx8311,603571,285.9,2026-08-16T11:23:40,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,498147,False,,0.0,,dev_eb5d42e661de,192.243.17.173
be7c812e-bfe8-4f19-aab5-6daf5d95ec61,ACC-000015,601160xxxxxx3568,601160,106.05,2026-08-16T11:25:55,MER-3379c6f5,Bright Smile Dental,8021,TERM-696b5f,US,chip,True,in_store,not_provided,,approved,548268,False,,0.0,,,
01c2cea6-bf57-4c89-bd1b-b43ba474bd98,ACC-000899,603572xxxxxx8266,603572,76.82,2026-08-16T11:26:49,MER-c3234ff5,Best Buy,5732,TERM-5f7bba,US,chip,True,in_store,not_provided,,approved,637677,False,,0.0,,,
b0fd9ee5-f73f-41ce-9a33-1ab0d28d1fe2,ACC-000910,603571xxxxxx3411,603571,67.34,2026-08-16T11:26:59,MER-6386998e,TJX Rewards Store,5651,TERM-5a5219,US,chip,True,in_store,not_provided,,approved,495930,False,,0.0,,,
23a08d1b-9af2-440b-99b3-b7faf2a443f4,ACC-000030,603571xxxxxx7245,603571,107.14,2026-08-16T11:28:23,MER-38c5c225,Mattress Firm,5712,TERM-fd0a26,US,chip,True,in_store,not_provided,,approved,191749,False,,0.0,,,
54684b41-2609-43d6-a9fb-4a90500b8d2a,ACC-000484,521000xxxxxx5765,521000,54.72,2026-08-16T11:29:20,MER-239b0779,Dick's Sporting Goods,5941,TERM-2c201d,US,chip,True,in_store,not_provided,,approved,346986,False,,0.0,,,
a063b68a-f2e7-4683-8ea7-6e058292a012,ACC-000234,521000xxxxxx9349,521000,29.04,2026-08-16T11:30:33,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8b3ae6,US,chip,True,in_store,not_provided,,approved,345900,False,,0.0,,,
a10cff19-6bb8-4fe4-b29a-1025e458483d,ACC-000850,603571xxxxxx7866,603571,87.27,2026-08-16T11:30:39,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,796419,False,,0.0,,dev_2cbe6733c225,191.81.1.49
a3585ecf-48d6-4cbd-a549-495acc17e772,ACC-000362,603571xxxxxx3024,603571,43.71,2026-08-16T11:30:41,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,330336,False,,0.0,attempted,dev_319b1003cebf,125.92.201.24
e68859a8-2830-4bc6-aea6-bfe6ba6bbcae,ACC-000547,603572xxxxxx2935,603572,368.02,2026-08-16T11:32:00,MER-aebeff96,Verizon Store,5732,TERM-776c11,US,chip,True,in_store,not_provided,,approved,999833,True,0009,0.0,,,
623f7732-57ce-4035-8d67-81970ff22595,ACC-000956,521000xxxxxx5438,521000,47.6,2026-08-16T11:33:08,MER-a57a90ca,American Eagle,5651,TERM-f67933,US,chip,True,in_store,not_provided,,approved,219659,False,,0.0,,,
a1b659ff-bfc4-4243-9dbc-5a6919d48a8b,ACC-000904,521000xxxxxx7674,521000,73.96,2026-08-16T11:33:16,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,483556,False,,0.0,,dev_d1e54fac5e30,137.167.103.131
b437a63a-10f3-4347-b256-f223c49f4088,ACC-000946,603571xxxxxx6965,603571,338.81,2026-08-16T11:33:22,MER-38c5c225,Mattress Firm,5712,TERM-077a15,US,chip,True,in_store,not_provided,,approved,227574,False,,0.0,,,
09a31624-923f-4b25-b161-3817a6d8bae3,ACC-000067,603571xxxxxx8188,603571,176.1,2026-08-16T11:33:38,MER-416946ed,Old Navy,5311,TERM-da75c4,US,chip,True,in_store,not_provided,,approved,663101,False,,0.0,,,
1ff79cd0-ee4a-48fc-ab5e-c352ed7953bd,ACC-000743,603571xxxxxx7805,603571,63.14,2026-08-16T11:34:06,MER-c3234ff5,Best Buy,5732,TERM-d678e4,US,chip,True,in_store,not_provided,,approved,144772,False,,0.0,,,
ea4eb65b-53de-48e7-8bfb-97d9ce035bc2,ACC-000932,546616xxxxxx1776,546616,57.82,2026-08-16T11:34:56,MER-821ef4dd,Discount Tire,5533,TERM-755dff,US,chip,True,in_store,not_provided,,approved,681976,False,,0.0,,,
81b1294f-599b-4e2e-89da-a01b420a1aec,ACC-000037,601160xxxxxx5536,601160,59.75,2026-08-16T11:38:05,MER-91a5300d,Lakeside Dental Group,8021,TERM-271545,US,chip,True,in_store,not_provided,,approved,769793,False,,0.0,,,
8634fa03-d23a-414a-8381-f27566fcf6c6,ACC-000327,603572xxxxxx2680,603572,94.84,2026-08-16T11:38:47,MER-e65fbaf7,Walmart Supercenter,5411,TERM-bea9d6,US,chip,True,in_store,not_provided,,approved,810958,False,,0.0,,,
d8bac2ab-e5c5-4d37-8bec-62e7d3495022,ACC-000949,546616xxxxxx2411,546616,59.63,2026-08-16T11:40:00,MER-36bc0dc8,MicroCenter Tech,5732,TERM-8202fb,US,chip,True,in_store,not_provided,,approved,789792,False,,0.0,,,
d05dd765-d5a1-4669-a16f-03cd86633ea7,ACC-000600,521000xxxxxx4247,521000,179.12,2026-08-16T11:40:25,MER-ff16f694,Ashley HomeStore,5712,TERM-c805ec,US,chip,True,in_store,not_provided,,approved,748901,False,,0.0,,,
41d7c45d-1c43-4fcf-9489-2179c9f7dd60,ACC-000138,603572xxxxxx5701,603572,1.0,2026-08-16T11:40:31,MER-821ef4dd,Discount Tire,5533,TERM-d52765,US,chip,True,in_store,not_provided,,approved,110435,False,,0.0,,,
e54089d1-80ee-4112-8d19-485bb05a6628,ACC-000425,603571xxxxxx9196,603571,175.31,2026-08-16T11:40:50,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,319977,False,,0.0,authenticated,dev_fc5ef06b2e71,136.196.44.74
1bb02f08-2676-4637-8057-c6ff669ca245,ACC-000872,546616xxxxxx8095,546616,149.97,2026-08-16T11:41:05,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,531167,False,,0.0,authenticated,dev_949fda62ec4e,191.33.20.117
57594b5a-674d-421e-908b-6e84e0fddaa8,ACC-000095,603571xxxxxx8750,603571,75.05,2026-08-16T11:41:42,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,967980,False,,0.0,not_enrolled,dev_fb5a9b2dbb0c,114.61.182.246
3c8d3614-5d1a-44a6-aa98-ba6170a09052,ACC-000497,603571xxxxxx7178,603571,50.67,2026-08-16T11:41:44,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,605012,False,,0.0,authenticated,dev_f65578be9a38,135.113.87.65
abb267b5-8a24-44ed-978b-c3e717af8619,ACC-000868,603571xxxxxx1030,603571,41.4,2026-08-16T11:42:30,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,510517,False,,0.0,,dev_2bf17bbb5716,55.75.96.240
52d7725a-5110-463a-be57-7a23323857d2,ACC-000939,546616xxxxxx2292,546616,164.57,2026-08-16T11:42:34,MER-821ef4dd,Discount Tire,5533,TERM-5fd529,US,chip,True,in_store,not_provided,,approved,610678,False,,0.0,,,
b5e2cd85-ec39-42ad-9362-7bbef0795cee,ACC-000004,546616xxxxxx1800,546616,129.07,2026-08-16T11:42:47,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,618814,False,,0.0,authenticated,dev_49c4657c8e25,191.52.219.121
25b78c06-aafd-472b-9f8a-be021a149b3a,ACC-000305,603572xxxxxx8781,603572,85.95,2026-08-16T11:43:39,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,408095,False,,0.0,,dev_db404ec58b72,57.64.163.217
750f9097-439c-42e5-95f2-82a5458aa682,ACC-000676,601160xxxxxx8883,601160,179.7,2026-08-16T11:43:51,MER-6386998e,TJX Rewards Store,5651,TERM-8a4a1c,US,chip,True,in_store,not_provided,,approved,558936,False,,0.0,,,
3c9823a3-8a4f-464c-9ebc-c58ad3a8de59,ACC-000376,603571xxxxxx1355,603571,99.81,2026-08-16T11:44:07,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,762687,False,,0.0,attempted,dev_fe02bb7c0bec,76.197.164.33
961059fd-cfa7-40f1-bdf2-f4fe40a656ef,ACC-000439,521000xxxxxx6954,521000,72.68,2026-08-16T11:44:14,MER-38c5c225,Mattress Firm,5712,TERM-4340a0,US,chip,True,in_store,not_provided,,approved,529266,False,,0.0,,,
2208081d-8400-4406-a3ec-b7eba9b56c27,ACC-000616,603571xxxxxx7818,603571,43.4,2026-08-16T11:44:39,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,940808,False,,0.0,attempted,dev_4a42183f9124,106.248.8.73
b6f9994a-a73d-4b11-ae42-01f6f3e5f398,ACC-000751,546616xxxxxx1475,546616,168.65,2026-08-16T11:45:01,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,559045,False,,0.0,attempted,dev_2fc46fdc027c,104.2.113.104
aae88d37-c978-46b0-a0a0-d8c0361d8d28,ACC-000620,414720xxxxxx1319,414720,86.62,2026-08-16T11:47:35,MER-38c5c225,Mattress Firm,5712,TERM-14edf5,US,chip,True,in_store,not_provided,,approved,829504,False,,0.0,,,
0ac3a0b3-21d8-416b-aef9-8b0397ad5f41,ACC-000015,601160xxxxxx3568,601160,144.59,2026-08-16T11:47:49,MER-821ef4dd,Discount Tire,5533,TERM-6941e9,US,chip,True,in_store,not_provided,,approved,638605,False,,0.0,,,
858f52f0-da08-4131-bb44-ce7f70790970,ACC-000348,546616xxxxxx3175,546616,370.22,2026-08-16T11:47:54,MER-6386998e,TJX Rewards Store,5651,TERM-6f73e9,US,chip,True,in_store,not_provided,,approved,661775,False,,0.0,,,
f0a71930-052e-495c-9deb-124ebf3038d9,ACC-000711,603572xxxxxx5260,603572,39.43,2026-08-16T11:48:54,MER-f9776547,Lowe's Home Center,5211,TERM-ad1e33,US,chip,True,in_store,not_provided,,approved,757827,False,,0.0,,,
bfa8ab9f-0d05-46fa-ac4e-952f053544a2,ACC-000078,414720xxxxxx4832,414720,64.05,2026-08-16T11:49:15,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,856835,False,,0.0,attempted,dev_580d48dacdcd,200.92.214.65
892b0a24-7142-481d-93fd-269a9d51678a,ACC-000049,546616xxxxxx2503,546616,303.03,2026-08-16T11:49:55,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,449560,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
7499ce4a-5b75-414d-8340-54f4d0dfd67e,ACC-000638,546616xxxxxx6873,546616,35.16,2026-08-16T11:50:47,MER-821ef4dd,Discount Tire,5533,TERM-ab5b72,US,chip,True,in_store,not_provided,,approved,573517,False,,0.0,,,
d107660f-a11f-44e6-8fa3-16711bc5d0c6,ACC-000584,521000xxxxxx3098,521000,85.48,2026-08-16T11:51:05,MER-239b0779,Dick's Sporting Goods,5941,TERM-0f69ca,US,chip,True,in_store,not_provided,,approved,629167,False,,0.0,,,
9090e45a-1d8a-4452-96bf-9419e7502ff0,ACC-000698,521000xxxxxx3543,521000,64.24,2026-08-16T11:51:39,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,546863,False,,0.0,not_enrolled,dev_c825b4dff119,98.68.77.156
2e23ddf3-3cd0-4a6b-a541-a589e20d77b0,ACC-000660,601160xxxxxx4174,601160,97.58,2026-08-16T11:52:12,MER-3379c6f5,Bright Smile Dental,8021,,US,token,False,mobile,match,Y,approved,184256,False,,0.0,,dev_9cc2d4ed960c,169.227.78.201
eb0f120d-4e72-4554-832a-74a201abc684,ACC-000041,546616xxxxxx7731,546616,73.36,2026-08-16T11:53:32,MER-f9776547,Lowe's Home Center,5211,TERM-558e0c,US,chip,True,in_store,not_provided,,approved,497706,False,,0.0,,,
2c705d9e-26bf-4d6d-a484-3bd444251a32,ACC-000058,603571xxxxxx5303,603571,39.97,2026-08-16T11:54:29,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,234229,False,,0.0,,dev_1bb5d0fb74b9,203.86.136.234
bf60bd63-9cab-4a88-a042-2172ae0e94cf,ACC-000260,521000xxxxxx4465,521000,59.43,2026-08-16T11:54:42,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,949445,False,,0.0,authenticated,dev_0df2749aa483,36.32.55.247
50d76705-d617-412d-ab25-271d11b3cd5a,ACC-000613,414720xxxxxx9163,414720,46.04,2026-08-16T11:54:54,MER-f9776547,Lowe's Home Center,5211,TERM-66a416,US,chip,True,in_store,not_provided,,approved,196511,False,,0.0,,,
fededbf2-8218-4b81-ba3f-597aca5744a8,ACC-000232,521000xxxxxx3426,521000,64.47,2026-08-16T11:55:20,MER-821ef4dd,Discount Tire,5533,TERM-9d13e3,US,chip,True,in_store,not_provided,,approved,501901,False,,0.0,,,
79e17de4-4b34-4564-abfe-13c86de732b5,ACC-000294,521000xxxxxx8128,521000,252.09,2026-08-16T11:55:33,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,723469,False,,0.0,,dev_bab8a430c03e,96.155.126.189
618736e4-74ac-4940-9fca-4a4cfb7b2377,ACC-000378,414720xxxxxx4104,414720,226.19,2026-08-16T11:55:52,MER-239b0779,Dick's Sporting Goods,5941,TERM-ced2f6,US,chip,True,in_store,not_provided,,approved,996386,False,,0.0,,,
52c42c77-5afd-4ac8-982c-415f3522186c,ACC-000760,601160xxxxxx9429,601160,89.78,2026-08-16T11:55:52,MER-6386998e,TJX Rewards Store,5651,TERM-0aee12,US,chip,True,in_store,not_provided,,approved,824702,False,,0.0,,,
c294b915-5559-44be-b9e3-0f43d10027d2,ACC-000658,601160xxxxxx3191,601160,13.56,2026-08-16T11:56:28,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,399819,False,,0.0,authenticated,dev_cee3f7d0d06b,197.172.40.107
957f4bbd-4e82-4f7c-8cbd-0cdbecc6caec,ACC-000357,603572xxxxxx8231,603572,274.02,2026-08-16T11:56:44,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,607367,False,,0.0,,dev_71ad894cf084,69.89.53.53
f1aa4d22-9cb3-4d6f-9c1f-2775f8d09eed,ACC-000487,603571xxxxxx2009,603571,333.32,2026-08-16T11:56:45,MER-aebeff96,Verizon Store,5732,TERM-661c42,US,chip,True,in_store,not_provided,,approved,107094,False,,0.0,,,
eaa8a7da-c357-4343-b113-47dad7d61ad9,ACC-000964,414720xxxxxx7439,414720,55.91,2026-08-16T11:56:50,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,386943,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
03ec3cca-7274-41f9-9d4f-e18a2354b89b,ACC-000236,546616xxxxxx3728,546616,76.08,2026-08-16T11:56:51,MER-ff16f694,Ashley HomeStore,5712,TERM-05724a,US,chip,True,in_store,not_provided,,approved,236408,False,,0.0,,,
940c548a-c0c6-4cd3-960e-3649c1b7521d,ACC-000291,546616xxxxxx2220,546616,246.19,2026-08-16T11:57:01,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,385088,False,,0.0,not_enrolled,dev_1449fb958bb7,90.51.232.105
c22d2d05-92f8-4b4d-b683-47db5e61c59f,ACC-000390,521000xxxxxx5003,521000,32.38,2026-08-16T11:58:43,MER-aebeff96,Verizon Store,5732,TERM-963352,US,chip,True,in_store,not_provided,,approved,893011,False,,0.0,,,
5292c073-c5a5-452a-8e4f-d0fc9bbc9fc7,ACC-000712,546616xxxxxx1766,546616,49.59,2026-08-16T11:58:43,MER-e65fbaf7,Walmart Supercenter,5411,TERM-414bef,US,chip,True,in_store,not_provided,,approved,306008,False,,0.0,,,
ec627d72-0227-4fa1-a534-11e5743e4219,ACC-000232,521000xxxxxx3426,521000,60.71,2026-08-16T11:59:53,MER-36bc0dc8,MicroCenter Tech,5732,TERM-f5153e,US,chip,True,in_store,not_provided,,approved,175330,False,,0.0,,,
0ebe460b-ed3b-4c65-96b4-bbcda0e208d3,ACC-000540,521000xxxxxx7586,521000,55.42,2026-08-16T12:00:27,MER-239b0779,Dick's Sporting Goods,5941,TERM-dff52b,US,chip,True,in_store,not_provided,,approved,640374,False,,0.0,,,
8d61e76d-cf62-4291-9989-fa0d842080f7,ACC-000584,521000xxxxxx3098,521000,97.69,2026-08-16T12:01:11,MER-aebeff96,Verizon Store,5732,TERM-a239f1,US,chip,True,in_store,not_provided,,approved,609877,False,,0.0,,,
a8f8ab39-a208-42d8-8724-fb18dcda7db1,ACC-000841,603572xxxxxx1820,603572,117.81,2026-08-16T12:01:45,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,719522,False,,0.0,not_enrolled,dev_ca0481fec414,174.95.247.202
99f1fbc3-0aa7-4785-84b7-2f325deff4cc,ACC-000046,546616xxxxxx9430,546616,121.12,2026-08-16T12:02:04,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,145734,False,,0.0,authenticated,dev_7f00103b49e3,104.47.238.175
437351fc-3dba-4123-bfd0-780acae47163,ACC-000774,521000xxxxxx1061,521000,25.64,2026-08-16T12:02:57,MER-e65fbaf7,Walmart Supercenter,5411,TERM-c7edbb,US,chip,True,in_store,not_provided,,approved,963131,False,,0.0,,,
81913582-9921-4673-b110-2d635c8d9b64,ACC-000545,603571xxxxxx8317,603571,82.56,2026-08-16T12:03:49,MER-38c5c225,Mattress Firm,5712,TERM-11b1de,US,chip,True,in_store,not_provided,,approved,943107,False,,0.0,,,
8e734f61-8b43-4271-b72c-19b7990e2582,ACC-000204,414720xxxxxx2668,414720,56.46,2026-08-16T12:03:52,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,907839,False,,0.0,not_enrolled,dev_344cb7384449,208.42.57.106
407201ba-a4a2-40b9-b6ed-0a0f2cffe7ea,ACC-000393,601160xxxxxx7077,601160,58.96,2026-08-16T12:05:01,MER-239b0779,Dick's Sporting Goods,5941,TERM-7f08c0,US,chip,True,in_store,not_provided,,approved,502468,False,,0.0,,,
79d2b935-a7dc-4c4b-b2a8-7c69aa5a8dc7,ACC-000525,603572xxxxxx1929,603572,150.18,2026-08-16T12:06:53,MER-6386998e,TJX Rewards Store,5651,TERM-c7fd9b,US,chip,True,in_store,not_provided,,approved,512472,False,,0.0,,,
722eb20e-d0ad-41e4-8256-b67ebd866956,ACC-000232,521000xxxxxx3426,521000,49.69,2026-08-16T12:10:09,MER-821ef4dd,Discount Tire,5533,TERM-64323d,US,chip,True,in_store,not_provided,,approved,176907,False,,0.0,,,
99593141-57ce-4315-ac18-21e2b2fcde4c,ACC-000393,601160xxxxxx7077,601160,50.32,2026-08-16T12:10:14,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,332493,False,,0.0,,dev_fd13169dda3b,29.157.92.176
acb1564d-9661-4de2-aa8d-f4cb48fcffa3,ACC-000865,603572xxxxxx9744,603572,42.49,2026-08-16T12:10:19,MER-821ef4dd,Discount Tire,5533,TERM-dbdfc5,US,chip,True,in_store,not_provided,,approved,787269,False,,0.0,,,
6a541b26-3004-4602-810e-87a0da9c173d,ACC-000550,546616xxxxxx8550,546616,118.1,2026-08-16T12:11:15,MER-416946ed,Old Navy,5311,TERM-618edf,US,chip,True,in_store,not_provided,,approved,923539,False,,0.0,,,
20283821-77e5-4805-a44f-ee5ae35fa9c7,ACC-000589,603572xxxxxx9963,603572,140.58,2026-08-16T12:12:06,MER-6386998e,TJX Rewards Store,5651,TERM-e44ac6,US,chip,True,in_store,not_provided,,approved,497296,False,,0.0,,,
59b13a8c-5a32-4053-8165-390c602be584,ACC-000147,414720xxxxxx9058,414720,55.39,2026-08-16T12:13:00,MER-36bc0dc8,MicroCenter Tech,5732,TERM-c98582,US,chip,True,in_store,not_provided,,approved,226791,False,,0.0,,,
c23b0a7a-7843-4778-978c-7a4227b1957a,ACC-000084,546616xxxxxx2718,546616,75.33,2026-08-16T12:13:08,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,914437,False,,0.0,,dev_350147c22517,214.36.198.10
99426340-332e-44b8-b70f-da98b3b8a6b3,ACC-000422,414720xxxxxx7563,414720,129.07,2026-08-16T12:15:19,MER-f9776547,Lowe's Home Center,5211,TERM-8c477d,US,chip,True,in_store,not_provided,,approved,338197,False,,0.0,,,
9922fd4d-baa9-4c2f-89d4-114a1255e611,ACC-000954,601160xxxxxx6926,601160,69.73,2026-08-16T12:15:42,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,162032,False,,0.0,authenticated,dev_ca5b228094af,196.25.210.239
e9f1d8d7-51c3-4156-a1b9-3c1a45f0add4,ACC-000157,603572xxxxxx7310,603572,256.89,2026-08-16T12:15:58,MER-f9776547,Lowe's Home Center,5211,TERM-f2a432,US,chip,True,in_store,not_provided,,approved,747701,False,,0.0,,,
6c3ea7c3-6603-4578-8df5-36421432cb0c,ACC-000685,603572xxxxxx5893,603572,290.27,2026-08-16T12:17:01,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,447497,False,,0.0,attempted,dev_3d4a77029df7,140.252.174.77
1f4ba0a8-2fac-4186-bdb4-a5f5b6f2fdcc,ACC-000019,603572xxxxxx8155,603572,71.05,2026-08-16T12:17:09,MER-821ef4dd,Discount Tire,5533,TERM-da2b53,US,chip,True,in_store,not_provided,,approved,813929,False,,0.0,,,
62e0a9e3-0392-4909-bdce-c6f4f0205ea1,ACC-000388,414720xxxxxx6454,414720,38.43,2026-08-16T12:17:09,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,250627,False,,0.0,authenticated,dev_5a880cf19618,74.92.25.82
d695189b-0732-4309-b73c-05aca60a3211,ACC-000141,521000xxxxxx2670,521000,50.47,2026-08-16T12:18:10,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,705396,False,,0.0,,dev_9c8d3e0586c9,101.249.178.191
64236b9c-7c71-4b51-8d24-dbb592f3149b,ACC-000494,521000xxxxxx1914,521000,48.06,2026-08-16T12:18:19,MER-f9776547,Lowe's Home Center,5211,TERM-cce949,US,chip,True,in_store,not_provided,,approved,712394,False,,0.0,,,
80b2cea3-5fc0-4737-ac7b-3f381b353b2d,ACC-000931,601160xxxxxx4852,601160,225.69,2026-08-16T12:20:40,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,197582,False,,0.0,authenticated,dev_c511a1bdca88,218.61.197.97
c977dc5b-2cdc-4754-ba42-615bc734aea6,ACC-000895,414720xxxxxx6222,414720,188.81,2026-08-16T12:20:53,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,514597,False,,0.0,not_enrolled,dev_5e24a8daef04,182.180.233.27
fa0bc53e-2b70-4144-b06e-b3407fbb60bd,ACC-000547,603572xxxxxx2935,603572,219.82,2026-08-16T12:21:33,MER-821ef4dd,Discount Tire,5533,TERM-bba6d4,US,chip,True,in_store,not_provided,,approved,757631,False,,0.0,,,
