transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
4115a787-e095-4394-970b-743667ffea0c,ACC-000565,603572xxxxxx4158,603572,279.93,2026-09-10T11:13:07,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,244466,False,,0.0,not_enrolled,dev_b4ab75db0cce,32.124.168.237
b19a7064-50a6-409e-a533-b11d5fa4325f,ACC-000365,521000xxxxxx6786,521000,84.93,2026-09-10T11:13:32,MER-ff16f694,Ashley HomeStore,5712,TERM-9bac22,US,chip,True,in_store,not_provided,,approved,651301,False,,0.0,,,
ff614ee9-6ade-4535-81f7-f3b861d055bf,ACC-000900,546616xxxxxx6566,546616,43.6,2026-09-10T11:14:01,MER-36bc0dc8,MicroCenter Tech,5732,TERM-496c41,US,chip,True,in_store,not_provided,,approved,231298,False,,0.0,,,
35fedfca-1eb9-4937-a197-a9998a4a5276,ACC-000824,414720xxxxxx2838,414720,331.56,2026-09-10T11:14:38,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,503297,False,,0.0,attempted,dev_d499ad0b13ab,179.48.86.59
2a88049f-01e7-4515-bcb5-b3e89edd979c,ACC-000627,414720xxxxxx2605,414720,109.9,2026-09-10T11:15:49,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,787806,False,,0.0,not_enrolled,dev_c4feab5ee5c3,203.177.137.41
9b6b5fe5-9be9-49e6-a884-402bdd6baff5,ACC-000457,521000xxxxxx7809,521000,35.13,2026-09-10T11:16:10,MER-239b0779,Dick's Sporting Goods,5941,TERM-8439b3,US,chip,True,in_store,not_provided,,approved,810096,False,,0.0,,,
c2d91dfd-7821-4a23-80d0-08c0ff02976c,ACC-000184,414720xxxxxx7993,414720,115.98,2026-09-10T11:16:24,MER-239b0779,Dick's Sporting Goods,5941,TERM-db6f70,US,chip,True,in_store,not_provided,,approved,100860,False,,0.0,,,
53f72c8f-f548-4d3f-b085-bb8654fa97c5,ACC-000538,546616xxxxxx1954,546616,34.2,2026-09-10T11:18:08,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,451127,False,,0.0,,dev_921a25329c2c,84.91.54.244
1703c3e8-0542-4732-9c28-62a4e29bbf83,ACC-000839,603571xxxxxx9370,603571,74.53,2026-09-10T11:18:20,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,986490,False,,0.0,,dev_9668757a58da,99.211.198.133
a6a6516b-266c-42f4-8616-920a0d3914f1,ACC-000420,546616xxxxxx2271,546616,141.84,2026-09-10T11:18:42,MER-239b0779,Dick's Sporting Goods,5941,TERM-fa3530,US,chip,True,in_store,not_provided,,approved,278980,False,,0.0,,,
f358bea6-8cd7-4cc2-930a-26993df58536,ACC-000884,414720xxxxxx9139,414720,79.49,2026-09-10T11:19:35,MER-38c5c225,Mattress Firm,5712,TERM-fa7f76,US,chip,True,in_store,not_provided,,approved,683974,False,,0.0,,,
0c4f8744-9b88-4ace-ad93-1616c1486429,ACC-000264,601160xxxxxx7625,601160,121.04,2026-09-10T11:20:02,MER-12a30bae,Valley Vision Optometry,8042,TERM-0c8d0b,US,chip,True,in_store,not_provided,,approved,655762,False,,0.0,,,
02e37bc6-1031-462c-8fa5-ea26cf58ebba,ACC-000375,414720xxxxxx8781,414720,55.09,2026-09-10T11:20:03,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,376941,False,,0.0,,dev_a1e7203f71fb,127.111.125.171
deabde58-808f-4f1e-a9a8-dce545acd866,ACC-000954,601160xxxxxx6926,601160,86.15,2026-09-10T11:21:12,MER-3379c6f5,Bright Smile Dental,8021,TERM-2033ec,US,chip,True,in_store,not_provided,,approved,511481,False,,0.0,,,
92f42fc4-31d3-48a1-bf76-6d403ba58475,ACC-000087,601160xxxxxx1508,601160,146.87,2026-09-10T11:22:07,MER-12a30bae,Valley Vision Optometry,8042,TERM-375cb8,US,chip,True,in_store,not_provided,,approved,902860,False,,0.0,,,
f01138cc-b0b1-4a18-88b6-aa2a9ac113c4,ACC-000536,521000xxxxxx5064,521000,228.82,2026-09-10T11:22:26,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,558112,False,,0.0,,dev_3e1cf246a34a,223.103.87.218
f4e2d7dd-f91a-433b-b32c-a744a6805c7b,ACC-000843,603571xxxxxx2854,603571,138.29,2026-09-10T11:22:43,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,894721,False,,0.0,,dev_0885a8477627,178.22.196.235
05fb85fb-d537-41d0-a806-a8bfbbcdc319,ACC-000716,601160xxxxxx5942,601160,183.9,2026-09-10T11:22:51,MER-8485e3e0,Paws & Claws Vet,0742,TERM-abc354,US,chip,True,in_store,not_provided,,approved,401828,False,,0.0,,,
92b8e564-700e-4c66-be38-4ebbb94c8eec,ACC-000578,603572xxxxxx3077,603572,94.79,2026-09-10T11:25:14,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,822777,False,,0.0,,dev_935ee75534de,151.211.156.234
a5d9d124-e86a-41b3-a0ee-a8ed94efafd6,ACC-000036,414720xxxxxx7793,414720,81.39,2026-09-10T11:25:38,MER-aebeff96,Verizon Store,5732,TERM-908729,US,chip,True,in_store,not_provided,,approved,774482,False,,0.0,,,
e94c40ff-a7ca-4cf4-83cf-92340b721df5,ACC-000975,603572xxxxxx1606,603572,24.38,2026-09-10T11:25:58,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,843916,False,,0.0,not_enrolled,dev_a37c42cdc56a,51.52.54.130
1088ceac-bd5c-4e6b-813a-db6cbb5fce70,ACC-000164,414720xxxxxx3903,414720,92.25,2026-09-10T11:26:38,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,123290,False,,0.0,,dev_9537836e7304,131.38.24.183
690ee720-717e-4640-8134-9ef53fb22bdd,ACC-000371,521000xxxxxx1782,521000,41.74,2026-09-10T11:26:47,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,800969,False,,0.0,not_enrolled,dev_1998fe23ba34,46.123.144.198
3585f683-43ee-4100-9551-0380c85f59ba,ACC-000447,603571xxxxxx5016,603571,24.25,2026-09-10T11:26:50,MER-416946ed,Old Navy,5311,TERM-9dd32a,US,chip,True,in_store,not_provided,,approved,448795,False,,0.0,,,
13a5e647-afe4-448f-a7fa-57cda5c520e2,ACC-000584,521000xxxxxx3098,521000,108.4,2026-09-10T11:27:03,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,785367,False,,0.0,authenticated,dev_16c419a0bae9,123.180.81.236
76234548-226f-49f2-91cb-d94d280a83d9,ACC-000121,414720xxxxxx5733,414720,133.32,2026-09-10T11:27:38,MER-416946ed,Old Navy,5311,TERM-ec10b9,US,chip,True,in_store,not_provided,,approved,324300,False,,0.0,,,
d30b5b45-00f3-44aa-a5b4-a905ab73eea5,ACC-000133,521000xxxxxx7100,521000,110.46,2026-09-10T11:28:18,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,471580,False,,0.0,authenticated,dev_bcd8d28ae2c7,66.148.153.114
9157b3ce-b889-46f3-a6eb-986efe385847,ACC-000201,603571xxxxxx8781,603571,361.47,2026-09-10T11:28:55,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,468528,False,,0.0,,dev_2f3130aa513c,36.192.96.53
19c2a314-a1db-4f15-a4a1-bf0ae7f6dd59,ACC-000522,603572xxxxxx6262,603572,45.75,2026-09-10T11:29:23,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,710374,False,,0.0,,dev_291338d57c97,37.87.110.20
68fa39a4-c6dd-403a-a181-23cbbd9c4a7e,ACC-000680,414720xxxxxx9712,414720,305.0,2026-09-10T11:30:45,MER-239b0779,Dick's Sporting Goods,5941,TERM-4175c1,US,chip,True,in_store,not_provided,,approved,637407,False,,0.0,,,
3602fb15-f108-49f4-9d3b-b1eae87472b4,ACC-000068,546616xxxxxx5824,546616,100.91,2026-09-10T11:31:18,MER-aebeff96,Verizon Store,5732,TERM-9fff12,US,chip,True,in_store,not_provided,,approved,996107,False,,0.0,,,
751c9601-a3e5-4bc8-8bd5-8b0a86f88293,ACC-000048,603572xxxxxx9102,603572,46.4,2026-09-10T11:31:29,MER-a57a90ca,American Eagle,5651,TERM-4a37b0,US,chip,True,in_store,not_provided,,approved,978815,False,,0.0,,,
43c61672-bfee-4a30-9059-3126210f1e8b,ACC-000376,603571xxxxxx1355,603571,124.78,2026-09-10T11:31:40,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,506663,False,,0.0,authenticated,dev_fe02bb7c0bec,76.197.164.33
c3481de8-208b-49bd-addf-44b0292b919a,ACC-000048,603572xxxxxx9102,603572,35.06,2026-09-10T11:33:46,MER-a57a90ca,American Eagle,5651,TERM-446030,US,chip,True,in_store,not_provided,,approved,177537,False,,0.0,,,
c0371eeb-6f40-42f4-87e1-f61b7b9dc931,ACC-000727,603571xxxxxx1994,603571,84.1,2026-09-10T11:35:25,MER-239b0779,Dick's Sporting Goods,5941,TERM-c9278c,US,chip,True,in_store,not_provided,,approved,796385,False,,0.0,,,
98fc2f6a-2a26-49f6-b388-85eaf375937d,ACC-000801,546616xxxxxx2897,546616,145.03,2026-09-10T11:36:28,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,126317,False,,0.0,attempted,dev_a08462e35563,194.250.104.244
91a4cd0b-49be-4873-b5ed-5add084d0d6b,ACC-000030,603571xxxxxx7245,603571,113.7,2026-09-10T11:36:59,MER-38c5c225,Mattress Firm,5712,TERM-b78dc5,US,chip,True,in_store,not_provided,,approved,220365,False,,0.0,,,
5469d4ab-bac1-4228-bd75-0709a0087099,ACC-000113,414720xxxxxx1723,414720,121.95,2026-09-10T11:37:27,MER-c3234ff5,Best Buy,5732,TERM-e516a4,US,chip,True,in_store,not_provided,,approved,928870,False,,0.0,,,
c6eb23f7-0ff0-4d57-9a3d-5f4024ad57f6,ACC-000378,414720xxxxxx4104,414720,114.7,2026-09-10T11:37:45,MER-17c4365e,Target,5310,TERM-9c1f4e,US,chip,True,in_store,not_provided,,approved,498913,False,,0.0,,,
196bac02-8ecd-4dad-af07-01d34e780f0e,ACC-000378,414720xxxxxx4104,414720,343.51,2026-09-10T11:38:04,MER-17c4365e,Target,5310,TERM-27d707,US,chip,True,in_store,not_provided,,approved,423011,False,,0.0,,,
2eee697b-3943-4199-88f1-9c7d0f1820fc,ACC-000909,546616xxxxxx9103,546616,63.96,2026-09-10T11:38:50,MER-aebeff96,Verizon Store,5732,TERM-32f118,US,chip,True,in_store,not_provided,,approved,847544,False,,0.0,,,
245a31d1-3b17-41e1-a692-8786680e91b7,ACC-000609,603571xxxxxx1666,603571,78.03,2026-09-10T11:42:38,MER-e65fbaf7,Walmart Supercenter,5411,TERM-c00300,US,chip,True,in_store,not_provided,,approved,179433,False,,0.0,,,
e664b713-cab8-48d4-a9df-2381e6aa7b25,ACC-000966,603572xxxxxx2844,603572,58.66,2026-09-10T11:43:24,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,752342,False,,0.0,attempted,dev_6baa3d5bda6c,212.141.118.203
5a1bb8b4-b1a7-4e66-98b0-81e7aacecfc9,ACC-000215,603572xxxxxx7824,603572,150.15,2026-09-10T11:43:35,MER-aebeff96,Verizon Store,5732,TERM-5b6917,US,chip,True,in_store,not_provided,,approved,760553,False,,0.0,,,
5035c722-13ce-4f6a-9c05-a532eda8e5c5,ACC-000487,603571xxxxxx2009,603571,166.71,2026-09-10T11:44:55,MER-17c4365e,Target,5310,TERM-388e41,US,chip,True,in_store,not_provided,,approved,153874,False,,0.0,,,
a1227b3a-e29c-4fc5-8b55-a9a3e38bd082,ACC-000072,546616xxxxxx4868,546616,144.42,2026-09-10T11:45:03,MER-f9776547,Lowe's Home Center,5211,TERM-86b1fb,US,chip,True,in_store,not_provided,,approved,983504,False,,0.0,,,
4c82297e-9d0a-415b-98a0-d36151ecbb6c,ACC-000211,603571xxxxxx9170,603571,32.95,2026-09-10T11:45:44,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,924788,False,,0.0,,dev_f2853cb54261,14.6.58.89
d04e976d-d631-4315-813f-1a07db8f4abb,ACC-000660,601160xxxxxx4174,601160,262.91,2026-09-10T11:46:11,MER-f9776547,Lowe's Home Center,5211,TERM-a5cee1,US,chip,True,in_store,not_provided,,approved,508375,False,,0.0,,,
96dda261-3bd1-4070-987d-cb8fe320aa7e,ACC-000476,603571xxxxxx2757,603571,316.96,2026-09-10T11:46:21,MER-aebeff96,Verizon Store,5732,TERM-38dd77,US,chip,True,in_store,not_provided,,approved,174668,False,,0.0,,,
2cb356d8-7323-42c1-a136-4fa607293739,ACC-000964,414720xxxxxx7439,414720,48.66,2026-09-10T11:46:58,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,233155,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
849de12c-66ba-4718-9bab-826fb5f7ed3c,ACC-000368,603571xxxxxx4880,603571,80.96,2026-09-10T11:47:11,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,201508,False,,0.0,,dev_200319f91ae7,80.217.87.75
f692dd49-c0c3-4f99-8710-ef149a7ec527,ACC-000206,601160xxxxxx6412,601160,201.28,2026-09-10T11:47:26,MER-8485e3e0,Paws & Claws Vet,0742,TERM-aa495c,US,chip,True,in_store,not_provided,,approved,885211,False,,0.0,,,
26be610a-bca0-4664-968a-62af11fc588c,ACC-000451,546616xxxxxx5248,546616,68.13,2026-09-10T11:48:23,MER-aebeff96,Verizon Store,5732,TERM-39465e,US,chip,True,in_store,not_provided,,approved,647703,False,,0.0,,,
d00893bf-7e09-4ca1-91fa-dfafa66ef183,ACC-000972,414720xxxxxx2836,414720,279.82,2026-09-10T11:48:26,MER-ff16f694,Ashley HomeStore,5712,TERM-d679c8,US,chip,True,in_store,not_provided,,approved,309976,False,,0.0,,,
af2bd041-a17f-44ed-a28c-5513d6dfb133,ACC-000290,546616xxxxxx5717,546616,99.63,2026-09-10T11:48:37,MER-ff16f694,Ashley HomeStore,5712,TERM-cc8dc3,US,chip,True,in_store,not_provided,,approved,512942,False,,0.0,,,
efc94582-da45-460d-b5a6-c82e9db877e3,ACC-000097,603572xxxxxx5688,603572,58.51,2026-09-10T11:48:46,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,460539,False,,0.0,,dev_9bd1232cdea4,119.223.221.52
83c9e903-fd7f-47b8-8553-930124969f66,ACC-000292,414720xxxxxx3380,414720,265.61,2026-09-10T11:50:05,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,346320,False,,0.0,,dev_d1faa07fe5ee,180.208.132.31
44592ab5-81e6-484b-991c-30d24f0caef1,ACC-000801,546616xxxxxx2897,546616,132.93,2026-09-10T11:50:26,MER-416946ed,Old Navy,5311,TERM-e4ef17,US,chip,True,in_store,not_provided,,approved,376662,False,,0.0,,,
9c8a9ed0-2306-4249-8bd3-852ce5fadc33,ACC-000931,601160xxxxxx4852,601160,226.3,2026-09-10T11:50:30,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,312352,False,,0.0,attempted,dev_c511a1bdca88,218.61.197.97
7b0ca864-150b-4dd5-9846-e11c422b40a2,ACC-000008,521000xxxxxx9955,521000,51.18,2026-09-10T11:50:38,MER-ff16f694,Ashley HomeStore,5712,TERM-189ad2,US,chip,True,in_store,not_provided,,approved,570182,False,,0.0,,,
c7f855ce-6d0a-43d0-81a1-8834b2dc5dbd,ACC-000026,603572xxxxxx3260,603572,57.54,2026-09-10T11:51:14,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,737845,False,,0.0,,dev_59b745a4fa3d,193.51.9.137
1e9532ba-00d1-4b40-aff9-8994c41c3bba,ACC-000365,521000xxxxxx6786,521000,87.99,2026-09-10T11:51:35,MER-ff16f694,Ashley HomeStore,5712,TERM-9a483d,US,chip,True,in_store,not_provided,,approved,820253,False,,0.0,,,
b1241976-1114-4ceb-95fa-0eed8a67dec2,ACC-000282,521000xxxxxx8750,521000,73.41,2026-09-10T11:52:07,MER-17c4365e,Target,5310,TERM-a97d79,US,chip,True,in_store,not_provided,,approved,615053,False,,0.0,,,
ecc0cde5-7f10-4e2e-bd0c-2d40ceaefcd1,ACC-000933,414720xxxxxx7449,414720,89.9,2026-09-10T11:52:22,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,807915,False,,0.0,,dev_cefb1caf2925,192.172.147.134
912b430f-2c2a-41b0-ab1d-2f77779337af,ACC-000049,546616xxxxxx2503,546616,279.46,2026-09-10T11:52:33,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,655527,False,,0.0,authenticated,dev_f6e4f869c8ce,65.100.59.194
f3272473-189c-412b-9d0e-9491b8bdf816,ACC-000051,521000xxxxxx4646,521000,238.65,2026-09-10T11:53:24,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,238023,False,,0.0,authenticated,dev_5d4c331e20a2,102.233.193.156
30b5616f-c4da-443f-8beb-be17c90840a9,ACC-000863,603571xxxxxx4776,603571,222.86,2026-09-10T11:53:43,MER-38c5c225,Mattress Firm,5712,TERM-8d0961,US,chip,True,in_store,not_provided,,approved,800651,False,,0.0,,,
33381f6d-c567-4a31-b581-974b3d414be9,ACC-000416,603571xxxxxx4795,603571,23.28,2026-09-10T11:54:19,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,808638,False,,0.0,,dev_e9dd553c5691,70.80.87.170
da6abc24-348a-4ba2-9351-2d0f10683bcb,ACC-000371,521000xxxxxx1782,521000,21.69,2026-09-10T11:54:35,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,590420,False,,0.0,attempted,dev_1998fe23ba34,46.123.144.198
7a58b5cd-4ab4-47ad-bc4e-6093dad1dc45,ACC-000196,601160xxxxxx9012,601160,54.15,2026-09-10T11:54:42,MER-17c4365e,Target,5310,TERM-e68f82,US,chip,True,in_store,not_provided,,approved,748245,False,,0.0,,,
cd17dce8-771e-4bbc-a0c5-65b4cd83f374,ACC-000688,603572xxxxxx4292,603572,57.34,2026-09-10T11:56:05,MER-36bc0dc8,MicroCenter Tech,5732,TERM-fcf3b0,US,chip,True,in_store,not_provided,,approved,887723,False,,0.0,,,
6f160824-d1dc-4c22-84b5-95b489a04f01,ACC-000085,603572xxxxxx4115,603572,144.82,2026-09-10T11:56:33,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,681396,False,,0.0,,dev_825b893e0944,24.212.159.39
7ef45697-5b43-47db-b160-0c0a74371d70,ACC-000615,603572xxxxxx1387,603572,203.99,2026-09-10T11:57:43,MER-36bc0dc8,MicroCenter Tech,5732,TERM-31a896,US,chip,True,in_store,not_provided,,approved,750432,False,,0.0,,,
77ca1862-50b0-4728-8fd2-f646a9f273cd,ACC-000768,603572xxxxxx8020,603572,158.44,2026-09-10T11:57:51,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,593996,False,,0.0,attempted,dev_5ac070302681,207.185.90.106
a1ce2ae4-1aee-4ebf-b105-509153fad739,ACC-000047,521000xxxxxx6783,521000,143.37,2026-09-10T11:57:53,MER-f9776547,Lowe's Home Center,5211,TERM-2c40a6,US,chip,True,in_store,not_provided,,approved,735383,False,,0.0,,,
b08826a9-f952-4643-80f2-247227add03b,ACC-000645,603571xxxxxx9431,603571,50.71,2026-09-10T11:58:03,MER-38c5c225,Mattress Firm,5712,TERM-f1af29,US,chip,True,in_store,not_provided,,approved,308769,False,,0.0,,,
1942f0fb-4679-4908-ae28-6dcf75dd5dee,ACC-000362,603571xxxxxx3024,603571,61.25,2026-09-10T11:58:59,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,708273,False,,0.0,not_enrolled,dev_319b1003cebf,125.92.201.24
d59ddc72-70d7-4f7f-bdbd-f896c38c67be,ACC-000810,546616xxxxxx4420,546616,110.6,2026-09-10T11:59:11,MER-aebeff96,Verizon Store,5732,TERM-088c91,US,chip,True,in_store,not_provided,,approved,138433,False,,0.0,,,
98b1929c-5a8f-416e-a55b-bf92c409c209,ACC-000024,414720xxxxxx6630,414720,146.77,2026-09-10T12:01:17,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,773088,False,,0.0,authenticated,dev_7576eefd99a5,62.191.183.118
bc5311af-6089-47cf-856d-e7e7dcce6357,ACC-000954,601160xxxxxx6926,601160,7.99,2026-09-10T12:02:01,MER-3379c6f5,Bright Smile Dental,8021,TERM-bd3023,US,chip,True,in_store,not_provided,,approved,652548,False,,0.0,,,
e7ad2b8b-f716-4b94-9da9-53ae53a8ee63,ACC-000476,603571xxxxxx2757,603571,136.0,2026-09-10T12:02:05,MER-f9776547,Lowe's Home Center,5211,TERM-41b015,US,chip,True,in_store,not_provided,,approved,393474,False,,0.0,,,
ff346ceb-b099-49bf-864e-512eae2fb142,ACC-000395,546616xxxxxx1597,546616,100.96,2026-09-10T12:02:12,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,388710,False,,0.0,attempted,dev_ebc30774ae5f,88.241.148.232
c0c665f4-9d40-42bb-8aae-471443664d28,ACC-000739,414720xxxxxx2443,414720,59.9,2026-09-10T12:02:29,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,745715,False,,0.0,,dev_41c3355903bb,128.241.35.146
b1ab6fae-dc7d-4b17-ae6e-08b3b236b9ae,ACC-000149,546616xxxxxx2715,546616,127.85,2026-09-10T12:06:04,MER-239b0779,Dick's Sporting Goods,5941,TERM-deaf0f,US,chip,True,in_store,not_provided,,approved,998523,False,,0.0,,,
6229eff3-5552-4505-b408-694e38c33f13,ACC-000165,546616xxxxxx2528,546616,106.97,2026-09-10T12:06:20,MER-aebeff96,Verizon Store,5732,TERM-2f7b5f,US,chip,True,in_store,not_provided,,approved,877553,False,,0.0,,,
d7b909e2-138b-4a3d-8d07-317c6aaae838,ACC-000224,603571xxxxxx9795,603571,94.06,2026-09-10T12:06:49,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,851739,False,,0.0,,dev_f28414b46a18,91.248.39.230
e945d4d3-4b60-48f1-8814-0a8e809765b7,ACC-000189,546616xxxxxx1725,546616,169.64,2026-09-10T12:10:07,MER-e65fbaf7,Walmart Supercenter,5411,TERM-801da2,US,chip,True,in_store,not_provided,,approved,849771,False,,0.0,,,
168dc7a3-5fce-433a-9b62-3d29eb469aa4,ACC-000801,546616xxxxxx2897,546616,156.72,2026-09-10T12:10:33,MER-239b0779,Dick's Sporting Goods,5941,TERM-6bf48a,US,chip,True,in_store,not_provided,,approved,176758,False,,0.0,,,
34d3cfa5-e099-46bb-ac74-1ccd03864b85,ACC-000880,521000xxxxxx8456,521000,44.51,2026-09-10T12:11:29,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,600046,False,,0.0,,dev_05c7bdd8b27d,75.46.140.41
48f236b2-cb74-4e71-97b4-904bb064a4fe,ACC-000872,546616xxxxxx8095,546616,94.32,2026-09-10T12:12:36,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,918502,False,,0.0,authenticated,dev_949fda62ec4e,191.33.20.117
f952633f-86e9-4036-ba38-56456abfdc82,ACC-000994,546616xxxxxx2798,546616,146.5,2026-09-10T12:12:43,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,936674,False,,0.0,,dev_dabbe0e649d2,149.200.18.132
460783ba-370b-4f88-9931-3c20627940f8,ACC-000814,603571xxxxxx1149,603571,120.96,2026-09-10T12:14:04,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,781869,False,,0.0,,dev_278ca4a1a099,175.223.150.43
6e9d3687-7c41-44de-920c-984d29451cbb,ACC-000297,414720xxxxxx8510,414720,97.86,2026-09-10T12:14:11,MER-a57a90ca,American Eagle,5651,TERM-f686c9,US,chip,True,in_store,not_provided,,approved,731328,False,,0.0,,,
15a2e685-d278-48e2-93bb-8ac34fd4be27,ACC-000781,521000xxxxxx3015,521000,269.04,2026-09-10T12:14:17,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,930424,False,,0.0,not_enrolled,dev_ccfbe8c645a3,37.36.98.29
dd90218a-51cf-499f-9213-7a8c274f9b69,ACC-000540,521000xxxxxx7586,521000,30.79,2026-09-10T12:14:36,MER-239b0779,Dick's Sporting Goods,5941,TERM-aa98d4,US,chip,True,in_store,not_provided,,approved,268764,False,,0.0,,,
3bf0bdc9-fee4-4c60-b429-da3d92b3508e,ACC-000800,521000xxxxxx7704,521000,205.3,2026-09-10T12:14:39,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,801835,False,,0.0,not_enrolled,dev_cab75513825b,80.168.105.96
03308c65-4e7c-4c79-b1eb-5d0957e12397,ACC-000227,521000xxxxxx2472,521000,73.4,2026-09-10T12:16:02,MER-6386998e,TJX Rewards Store,5651,TERM-09bf0b,US,chip,True,in_store,not_provided,,approved,392239,False,,0.0,,,
6fdfd15f-518c-4402-99fa-e815e93ab6fb,ACC-000850,603571xxxxxx7866,603571,115.82,2026-09-10T12:16:07,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,845724,False,,0.0,,dev_2cbe6733c225,191.81.1.49
7e09a7a8-cba6-435b-9192-6c9b8e35af88,ACC-000081,603571xxxxxx7183,603571,61.08,2026-09-10T12:16:12,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,977166,False,,0.0,,dev_03428ce5e7ab,102.7.182.99
287442f7-8159-4629-8fdb-be8be60ef032,ACC-000623,521000xxxxxx3606,521000,42.45,2026-09-10T12:16:43,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,995060,False,,0.0,authenticated,dev_93af19db8630,211.53.60.248
674e73b0-b183-4d17-b66a-af36f4e06a77,ACC-000684,603572xxxxxx1854,603572,70.82,2026-09-10T12:18:20,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,792935,False,,0.0,,dev_d268d7e0b2be,122.251.166.83
beab0353-6a43-43fe-b5e5-3c324b1f4aa5,ACC-000954,601160xxxxxx6926,601160,49.71,2026-09-10T12:20:13,MER-3379c6f5,Bright Smile Dental,8021,TERM-718948,US,chip,True,in_store,not_provided,,approved,933922,False,,0.0,,,
015664b4-9510-42d9-aa4e-8e8ba4d2d3b4,ACC-000294,521000xxxxxx8128,521000,244.34,2026-09-10T12:20:47,MER-aebeff96,Verizon Store,5732,TERM-bd0e35,US,chip,True,in_store,not_provided,,approved,205160,False,,0.0,,,
b0fe1528-33d3-4a1a-a18b-21a1563838dc,ACC-000445,414720xxxxxx1012,414720,59.85,2026-09-10T12:20:51,MER-a57a90ca,American Eagle,5651,TERM-ccd5de,US,chip,True,in_store,not_provided,,approved,130793,False,,0.0,,,
