transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
8eac21a1-2234-4cd6-9e98-679bd0b4cebd,ACC-000578,603572xxxxxx3077,603572,112.13,2026-09-04T11:53:19,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,838348,False,,0.0,,dev_935ee75534de,151.211.156.234
aab263bf-29d8-44bb-b32a-f98ed619a803,ACC-000783,546616xxxxxx3297,546616,42.94,2026-09-04T11:53:24,MER-239b0779,Dick's Sporting Goods,5941,TERM-d3129c,US,chip,True,in_store,not_provided,,approved,232024,False,,0.0,,,
c113ee2e-1c08-4d26-8ac2-388a2b87065f,ACC-000556,601160xxxxxx1991,601160,33.33,2026-09-04T11:53:35,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,727611,False,,0.0,attempted,dev_2c2f537aadc7,116.32.80.84
a8c97a4f-53fb-4284-91b9-606a8dac5e91,ACC-000278,603572xxxxxx7962,603572,123.22,2026-09-04T11:54:34,MER-821ef4dd,Discount Tire,5533,TERM-7b37f0,US,chip,True,in_store,not_provided,,approved,687211,False,,0.0,,,
a15b2304-2f89-4fbd-bee8-686b98fea0f6,ACC-000375,414720xxxxxx8781,414720,92.39,2026-09-04T11:54:36,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,359707,False,,0.0,attempted,dev_a1e7203f71fb,127.111.125.171
2f83e36d-b6e5-4a5f-9c6d-62967c934a49,ACC-000074,603571xxxxxx3468,603571,16.55,2026-09-04T11:54:39,MER-aebeff96,Verizon Store,5732,TERM-43fbe9,US,chip,True,in_store,not_provided,,approved,587613,False,,0.0,,,
e3a7c5e8-9e9f-4f57-b273-e0419e66b600,ACC-000989,521000xxxxxx4114,521000,43.58,2026-09-04T11:55:05,MER-6386998e,TJX Rewards Store,5651,TERM-235456,US,chip,True,in_store,not_provided,,approved,263301,False,,0.0,,,
2f439ba8-8776-4bd0-b1bc-9c66891b65d5,ACC-000678,546616xxxxxx3248,546616,166.63,2026-09-04T11:55:06,MER-f9776547,Lowe's Home Center,5211,TERM-2789fc,US,chip,True,in_store,not_provided,,approved,117472,False,,0.0,,,
84425b41-0c7b-4d9c-a278-8c7922434749,ACC-000761,603571xxxxxx6768,603571,183.27,2026-09-04T11:55:17,MER-38c5c225,Mattress Firm,5712,TERM-621d9a,US,chip,True,in_store,not_provided,,approved,681001,False,,0.0,,,
9b302f6b-6667-4f52-88f3-0eb5cb593297,ACC-000129,603571xxxxxx9728,603571,74.93,2026-09-04T11:56:10,MER-36bc0dc8,MicroCenter Tech,5732,TERM-3cecf1,US,chip,True,in_store,not_provided,,approved,505678,False,,0.0,,,
cb79cf41-e0c8-4436-bfde-ea6a5f5bd0ee,ACC-000318,601160xxxxxx6382,601160,375.13,2026-09-04T11:57:09,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,994152,False,,0.0,authenticated,dev_df2ff4edefe4,205.119.115.139
c8264918-dc4c-489f-87fd-4d989c3a428e,ACC-000409,521000xxxxxx6006,521000,100,2026-09-04T11:57:15,MER-b34d5139,GiftCard Mall,5947,TERM-dc4fbd,US,chip,True,in_store,not_provided,,approved,457516,False,,25,,,
22ffa2fc-526c-4aed-8e0c-ecd925b71c7d,ACC-000642,546616xxxxxx8949,546616,18.2,2026-09-04T11:57:16,MER-e65fbaf7,Walmart Supercenter,5411,TERM-be24c8,US,chip,True,in_store,not_provided,,approved,336706,False,,0.0,,,
2f5affc8-a775-41b1-a4c4-c3494a98af9d,ACC-000138,603572xxxxxx5701,603572,39.21,2026-09-04T11:57:22,MER-821ef4dd,Discount Tire,5533,TERM-1be95d,US,chip,True,in_store,not_provided,,approved,560675,False,,0.0,,,
f6068e97-00bf-4fe8-aa34-e15f99f2fa36,ACC-000337,603571xxxxxx5647,603571,53.57,2026-09-04T11:57:23,MER-a57a90ca,American Eagle,5651,TERM-8ed007,US,chip,True,in_store,not_provided,,approved,167534,False,,0.0,,,
82c6e40a-e57a-4eb7-8e69-4e700785978e,ACC-000571,603571xxxxxx9708,603571,68.85,2026-09-04T11:58:01,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,709179,False,,0.0,,dev_d4ea810c14cf,216.158.74.214
4d925c4e-6a89-4a5a-a72d-a2d5aa3b730b,ACC-000121,414720xxxxxx5733,414720,245.01,2026-09-04T11:58:16,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,345644,False,,0.0,attempted,dev_3eccb2e08634,40.9.68.208
c311b0d2-1fd5-4b02-9a5b-2c2a2119b5a0,ACC-000707,603571xxxxxx7788,603571,254.63,2026-09-04T11:59:30,MER-f9776547,Lowe's Home Center,5211,TERM-558db8,US,chip,True,in_store,not_provided,,approved,262002,False,,0.0,,,
7fbe2fa6-daab-472a-9ee1-8968c52378b7,ACC-000227,521000xxxxxx2472,521000,57.18,2026-09-04T12:00:00,MER-6386998e,TJX Rewards Store,5651,TERM-9cb9ef,US,chip,True,in_store,not_provided,,approved,643167,False,,0.0,,,
a16615fd-9267-4f5d-b0b6-5273b458bd52,ACC-000845,603571xxxxxx9150,603571,435.11,2026-09-04T12:00:15,MER-239b0779,Dick's Sporting Goods,5941,TERM-c55931,US,chip,True,in_store,not_provided,,approved,695413,False,,0.0,,,
09f1319d-08eb-4f9e-bf48-42fc1becc6ba,ACC-000451,546616xxxxxx5248,546616,151.23,2026-09-04T12:01:05,MER-a57a90ca,American Eagle,5651,TERM-e72d87,US,chip,True,in_store,not_provided,,approved,354687,False,,0.0,,,
a736c437-0977-4178-8d04-746e6fc5e67f,ACC-000050,414720xxxxxx9960,414720,146.2,2026-09-04T12:01:57,MER-f9776547,Lowe's Home Center,5211,TERM-8322dc,US,chip,True,in_store,not_provided,,approved,505421,False,,0.0,,,
5d641e27-8bff-4ee0-9db3-d3122cc22255,ACC-000404,521000xxxxxx9782,521000,251.27,2026-09-04T12:03:05,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,400935,False,,0.0,,dev_bd0bd7cbd44f,168.6.213.69
93b7a2ab-efd2-4cdf-92a6-0ed0219ceccb,ACC-000294,521000xxxxxx8128,521000,293.74,2026-09-04T12:03:54,MER-6386998e,TJX Rewards Store,5651,TERM-82561b,US,chip,True,in_store,not_provided,,approved,752136,True,0012,0.0,,,
031affd5-c31a-4b9a-88fc-834e1a867e3a,ACC-000494,521000xxxxxx1914,521000,107.61,2026-09-04T12:04:11,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,497194,False,,0.0,not_enrolled,dev_ccd91ae22c7a,28.249.7.51
4474f155-cc8b-4ec2-9311-990ea27f1788,ACC-000688,603572xxxxxx4292,603572,35.64,2026-09-04T12:04:19,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,860352,False,,0.0,authenticated,dev_17d331f48121,219.62.28.102
a613e175-5093-46f7-b4cd-5257fdbc6006,ACC-000707,603571xxxxxx7788,603571,166.17,2026-09-04T12:04:36,MER-f9776547,Lowe's Home Center,5211,TERM-7ad5bd,US,chip,True,in_store,not_provided,,approved,426539,False,,0.0,,,
1bbaf43c-6a53-492c-b798-a462e275c3ae,ACC-000132,414720xxxxxx7963,414720,43.85,2026-09-04T12:05:17,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,175384,False,,0.0,authenticated,dev_b2a9104586d1,216.197.138.54
4dccf2cc-6783-4c10-ad61-48fd8a5bd3be,ACC-000538,546616xxxxxx1954,546616,99.54,2026-09-04T12:06:47,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,531180,False,,0.0,,dev_921a25329c2c,84.91.54.244
13566f7b-648e-4093-b942-77c51b728261,ACC-000494,521000xxxxxx1914,521000,132.16,2026-09-04T12:07:51,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,792867,False,,0.0,authenticated,dev_ccd91ae22c7a,28.249.7.51
7740a6bd-b9cd-476d-bf38-b7062090d3d1,ACC-000263,521000xxxxxx2765,521000,39.41,2026-09-04T12:08:36,MER-ff16f694,Ashley HomeStore,5712,TERM-d4bfea,US,chip,True,in_store,not_provided,,approved,601256,False,,0.0,,,
728d02f9-e693-432d-afec-8b74c366ad42,ACC-000341,546616xxxxxx2869,546616,103.85,2026-09-04T12:11:32,MER-36bc0dc8,MicroCenter Tech,5732,TERM-2787b4,US,chip,True,in_store,not_provided,,approved,460082,False,,0.0,,,
77c04d4e-abfa-4647-a9dd-5676dfad420b,ACC-000870,521000xxxxxx4853,521000,43.86,2026-09-04T12:11:35,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,789980,False,,0.0,authenticated,dev_5d94f4d2f362,79.205.144.14
d9c1bda5-b433-4c15-b719-482489e340e4,ACC-000078,414720xxxxxx4832,414720,101.09,2026-09-04T12:12:52,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,773682,False,,0.0,,dev_580d48dacdcd,200.92.214.65
e6df2e63-dd57-48d1-9634-1eb6932754dd,ACC-000371,521000xxxxxx1782,521000,46.9,2026-09-04T12:12:54,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,946875,False,,0.0,authenticated,dev_1998fe23ba34,46.123.144.198
f0213751-1205-4d44-a261-a1216102492e,ACC-000839,603571xxxxxx9370,603571,87.7,2026-09-04T12:13:46,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,449855,False,,0.0,,dev_9668757a58da,99.211.198.133
f59a38e0-9df7-4148-aa89-2b104efa66c8,ACC-000943,521000xxxxxx4749,521000,41.61,2026-09-04T12:14:37,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,248813,False,,0.0,,dev_a02f1ee96648,84.67.229.169
ddceff38-aae7-4a11-a7c5-a71d31091287,ACC-000471,546616xxxxxx8244,546616,84.1,2026-09-04T12:14:47,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,198001,False,,0.0,not_enrolled,dev_49520cf05c94,199.91.6.38
20e37a47-d37b-4089-a882-05b1aeb1e395,ACC-000270,414720xxxxxx7972,414720,74.19,2026-09-04T12:16:17,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,308893,False,,0.0,,dev_49604d1ba11a,117.158.42.81
ed05c3e2-b161-40e1-b193-c92175fb04ae,ACC-000019,603572xxxxxx8155,603572,65.89,2026-09-04T12:16:29,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,241791,False,,0.0,,dev_d0c1ae276384,17.144.169.75
ec677fea-1428-468f-829b-5cf24bdcf4a3,ACC-000444,521000xxxxxx4563,521000,64.74,2026-09-04T12:17:01,MER-f9776547,Lowe's Home Center,5211,TERM-22f250,US,chip,True,in_store,not_provided,,approved,323100,False,,0.0,,,
9096042f-84de-4efa-b3ae-c0a9bd0a84f3,ACC-000533,521000xxxxxx9559,521000,124.59,2026-09-04T12:17:14,MER-f9776547,Lowe's Home Center,5211,TERM-b8ca53,US,chip,True,in_store,not_provided,,approved,971260,False,,0.0,,,
13f1ac42-b48f-4025-b504-8270f0928584,ACC-000151,603571xxxxxx9976,603571,43.59,2026-09-04T12:17:42,MER-17c4365e,Target,5310,TERM-ca34b7,US,chip,True,in_store,not_provided,,approved,220979,False,,0.0,,,
49831cc6-877e-4e0d-a73a-7088a4746e9b,ACC-000076,603572xxxxxx7678,603572,147.25,2026-09-04T12:17:45,MER-f9776547,Lowe's Home Center,5211,TERM-7d7ed3,US,chip,True,in_store,not_provided,,approved,688358,False,,0.0,,,
1b5aff69-a4b4-49ae-8d3e-cf3b1e4c2077,ACC-000768,603572xxxxxx8020,603572,223.96,2026-09-04T12:18:02,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,825497,False,,0.0,attempted,dev_5ac070302681,207.185.90.106
65812d96-cc5d-4189-a993-b21d3a3f8282,ACC-000626,414720xxxxxx8406,414720,129.85,2026-09-04T12:18:28,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,488840,False,,0.0,attempted,dev_f2e4fa711f11,31.207.43.41
7d4fcaa7-b33f-4647-84c4-63c9e082e92b,ACC-000579,546616xxxxxx8690,546616,116.22,2026-09-04T12:18:42,MER-17c4365e,Target,5310,TERM-e06c98,US,chip,True,in_store,not_provided,,approved,427820,False,,0.0,,,
ad9fd0c6-c6b0-429d-92c0-e595dbfaebe5,ACC-000007,521000xxxxxx3999,521000,316.07,2026-09-04T12:19:29,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,506074,False,,0.0,authenticated,dev_ed674f6e6f1f,119.245.32.167
c06750e4-7fc0-4bff-92c7-744b6ea0b7c7,ACC-000666,603572xxxxxx4772,603572,255.79,2026-09-04T12:20:16,MER-239b0779,Dick's Sporting Goods,5941,TERM-e5e212,US,chip,True,in_store,not_provided,,approved,288365,False,,0.0,,,
f603a338-7e64-49c2-ba3c-91edfcab696a,ACC-000924,603572xxxxxx5493,603572,113.1,2026-09-04T12:20:48,MER-f9776547,Lowe's Home Center,5211,TERM-6013d8,US,chip,True,in_store,not_provided,,approved,263277,False,,0.0,,,
cfd4408d-6aed-4aa2-9117-a15e0bf98922,ACC-000100,414720xxxxxx2499,414720,152.56,2026-09-04T12:21:10,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,570881,False,,0.0,,dev_df50ffabf724,41.143.61.181
bc4b3217-4765-4d44-8089-d0b374cdbce1,ACC-000496,546616xxxxxx9989,546616,293.37,2026-09-04T12:22:17,MER-f9776547,Lowe's Home Center,5211,TERM-3296c3,US,chip,True,in_store,not_provided,,approved,852059,False,,0.0,,,
8d741086-9fa8-45dd-ade7-0268dc2d824e,ACC-000377,603571xxxxxx6721,603571,280.32,2026-09-04T12:22:55,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,410128,False,,0.0,not_enrolled,dev_f493c45a9ed3,211.37.140.146
38faad21-4572-414e-9fc0-d08fd2b252cd,ACC-000371,521000xxxxxx1782,521000,42.25,2026-09-04T12:23:29,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,893203,False,,0.0,not_enrolled,dev_1998fe23ba34,46.123.144.198
a7f33e3c-7e22-4eda-9703-7545f2fb1b7f,ACC-000323,414720xxxxxx5680,414720,87.92,2026-09-04T12:24:24,MER-aebeff96,Verizon Store,5732,TERM-4523d3,US,chip,True,in_store,not_provided,,approved,443170,False,,0.0,,,
97079fd8-112c-4c67-88c5-f24a2332efd5,ACC-000160,601160xxxxxx5433,601160,190.22,2026-09-04T12:24:30,MER-e65fbaf7,Walmart Supercenter,5411,TERM-76acb1,US,chip,True,in_store,not_provided,,approved,386148,False,,0.0,,,
a82062ca-cec8-4a42-8354-06c608081bb4,ACC-000761,603571xxxxxx6768,603571,93.62,2026-09-04T12:25:45,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,875033,False,,0.0,not_enrolled,dev_0928e4ec20dd,55.173.146.154
d7be1069-4dd0-45fd-b537-c9b7f7198a2f,ACC-000071,521000xxxxxx9290,521000,59.19,2026-09-04T12:25:52,MER-36bc0dc8,MicroCenter Tech,5732,TERM-f4208e,US,chip,True,in_store,not_provided,,approved,804604,False,,0.0,,,
0c3bff9d-0d91-447c-8b0c-98745a69aca1,ACC-000204,414720xxxxxx2668,414720,70.54,2026-09-04T12:26:30,MER-38c5c225,Mattress Firm,5712,TERM-437d76,US,chip,True,in_store,not_provided,,approved,161632,False,,0.0,,,
73017c58-f35a-450a-9db4-298387e74200,ACC-000973,603571xxxxxx6418,603571,73.47,2026-09-04T12:26:47,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,450275,False,,0.0,authenticated,dev_baa672bc8166,63.249.92.31
b4fc3328-5bcc-4bf1-8a6c-5b7bcdbef3b8,ACC-000755,603571xxxxxx6869,603571,75.4,2026-09-04T12:27:18,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,172259,False,,0.0,,dev_9444a77698fb,12.6.59.69
3591a0a6-4b9d-4883-aff3-452670e34b16,ACC-000123,603572xxxxxx3807,603572,189.62,2026-09-04T12:27:19,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,543873,False,,0.0,authenticated,dev_8cb3be154b08,84.198.166.74
b4dc0179-76bf-4ac4-890e-9d88184d33cf,ACC-000207,414720xxxxxx6053,414720,68.7,2026-09-04T12:27:26,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,304318,False,,0.0,,dev_43f189482ce5,170.32.52.152
b673e02f-8d6b-4414-84ba-df6662a6bc69,ACC-000989,521000xxxxxx4114,521000,46.8,2026-09-04T12:27:58,MER-17c4365e,Target,5310,TERM-de975d,US,chip,True,in_store,not_provided,,approved,525942,False,,0.0,,,
422e2e89-2251-434e-8206-07d8947f4a56,ACC-000760,601160xxxxxx9429,601160,71.78,2026-09-04T12:28:18,MER-6386998e,TJX Rewards Store,5651,TERM-c376a1,US,chip,True,in_store,not_provided,,approved,339702,False,,0.0,,,
ca637795-c88c-418b-ad07-37483a3aba98,ACC-000433,521000xxxxxx4433,521000,70.91,2026-09-04T12:28:31,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,469323,False,,0.0,,dev_5f11282629ba,119.183.109.86
7f8a2d05-6787-4922-8626-6cb7194eda8c,ACC-000048,603572xxxxxx9102,603572,37.35,2026-09-04T12:28:40,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,691176,False,,0.0,attempted,dev_e4fce1a5a736,65.190.81.138
c785ff0f-bbca-44c7-a3ad-d4a11ed37772,ACC-000770,521000xxxxxx3160,521000,45.42,2026-09-04T12:29:32,MER-ff16f694,Ashley HomeStore,5712,TERM-686466,US,chip,True,in_store,not_provided,,approved,416084,False,,0.0,,,
22acc986-e126-4d31-aae2-f55e9eb03dcb,ACC-000658,601160xxxxxx3191,601160,84.45,2026-09-04T12:30:08,MER-8485e3e0,Paws & Claws Vet,0742,,US,token,False,mobile,match,Y,approved,992416,False,,0.0,,dev_cee3f7d0d06b,197.172.40.107
b7dc0b51-9d30-4fe0-860a-806500e7d65e,ACC-000239,521000xxxxxx1666,521000,38.34,2026-09-04T12:30:42,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,905043,False,,0.0,,dev_ad0cf30bcf85,16.182.143.106
f0ce60af-8a88-430d-980b-325bb9f9e52c,ACC-000377,603571xxxxxx6721,603571,371.83,2026-09-04T12:32:33,MER-416946ed,Old Navy,5311,TERM-843b65,US,chip,True,in_store,not_provided,,approved,582672,False,,0.0,,,
3abc8c8d-c1f9-42d6-b686-84679ecfb314,ACC-000084,546616xxxxxx2718,546616,113.39,2026-09-04T12:32:46,MER-36bc0dc8,MicroCenter Tech,5732,TERM-2b2066,US,chip,True,in_store,not_provided,,approved,732120,False,,0.0,,,
16d9f8fe-63d9-4a05-8cc8-7045cefd8a07,ACC-000489,601160xxxxxx4956,601160,239.28,2026-09-04T12:33:51,MER-91a5300d,Lakeside Dental Group,8021,TERM-2d79a0,US,chip,True,in_store,not_provided,,approved,768414,False,,0.0,,,
ba57d96a-331e-4fa8-9856-ab80b5034270,ACC-000990,603571xxxxxx6642,603571,176.42,2026-09-04T12:34:08,MER-f9776547,Lowe's Home Center,5211,TERM-ef35ae,US,chip,True,in_store,not_provided,,approved,591612,True,0007,0.0,,,
f7295886-4809-4e83-939c-08dc0b8a9f28,ACC-000151,603571xxxxxx9976,603571,62.31,2026-09-04T12:35:11,MER-416946ed,Old Navy,5311,TERM-d2819d,US,chip,True,in_store,not_provided,,approved,100776,False,,0.0,,,
cd5084d1-4163-4187-9074-1742711f334f,ACC-000737,521000xxxxxx7442,521000,21.32,2026-09-04T12:36:58,MER-821ef4dd,Discount Tire,5533,TERM-1d9d63,US,chip,True,in_store,not_provided,,approved,469055,False,,0.0,,,
0eee8aa2-e1eb-4039-a190-09cb400c3b3b,ACC-000957,603572xxxxxx1094,603572,279.9,2026-09-04T12:37:42,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,481263,False,,0.0,authenticated,dev_c1e5d4a34b61,90.165.136.28
59392451-7228-4a09-9e2b-3888ac9db1de,ACC-000715,603572xxxxxx5473,603572,18.19,2026-09-04T12:39:02,MER-36bc0dc8,MicroCenter Tech,5732,TERM-7f20a8,US,chip,True,in_store,not_provided,,approved,788664,False,,0.0,,,
56bdd6b8-cd82-404e-9d4a-9a013127d079,ACC-000825,603571xxxxxx2232,603571,53.18,2026-09-04T12:39:14,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,243794,False,,0.0,not_enrolled,dev_12092daea6cd,166.126.164.139
1bc99420-778d-4ed5-8e2c-120d369d6951,ACC-000843,603571xxxxxx2854,603571,210.1,2026-09-04T12:39:18,MER-e65fbaf7,Walmart Supercenter,5411,TERM-0702e4,US,chip,True,in_store,not_provided,,approved,504125,False,,0.0,,,
62edfc63-b955-4f7b-a081-03df1e94fbbf,ACC-000645,603571xxxxxx9431,603571,97.66,2026-09-04T12:40:19,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,694690,False,,0.0,,dev_ec6a31b6a82d,215.129.108.34
0fa5f207-71a5-45cf-b5c3-eaf1c607dc01,ACC-000578,603572xxxxxx3077,603572,107.15,2026-09-04T12:40:26,MER-821ef4dd,Discount Tire,5533,TERM-a982c4,US,chip,True,in_store,not_provided,,approved,624451,False,,0.0,,,
af1f8121-87ac-4f69-b44f-0c4982de3c63,ACC-000611,601160xxxxxx4983,601160,41.35,2026-09-04T12:41:44,MER-e65fbaf7,Walmart Supercenter,5411,TERM-f1df07,US,chip,True,in_store,not_provided,,approved,927447,False,,0.0,,,
f54a900a-8843-4319-86d5-139a13c6f398,ACC-000900,546616xxxxxx6566,546616,69.86,2026-09-04T12:41:51,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,306417,False,,0.0,attempted,dev_44bd7e5a7a8d,198.253.199.30
56850b6d-d4ff-4a9d-96c6-f0f420e2ccd4,ACC-000835,521000xxxxxx7113,521000,102.46,2026-09-04T12:42:42,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,370737,False,,0.0,attempted,dev_4773ff458437,144.64.63.186
fd21cead-a7c7-4445-afcb-7a8432016cf8,ACC-000064,521000xxxxxx1344,521000,99.14,2026-09-04T12:43:18,MER-38c5c225,Mattress Firm,5712,TERM-17bb99,US,chip,True,in_store,not_provided,,approved,861154,False,,0.0,,,
5d2a39e4-6e4d-4574-9a3b-f4ee17ea60db,ACC-000373,546616xxxxxx4440,546616,27.45,2026-09-04T12:44:12,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,230278,False,,0.0,not_enrolled,dev_69aeea931de0,161.0.117.217
dfed6371-b9e6-4afc-a485-5b91386c60a4,ACC-000715,603572xxxxxx5473,603572,24.5,2026-09-04T12:45:54,MER-e65fbaf7,Walmart Supercenter,5411,TERM-9ba697,US,chip,True,in_store,not_provided,,approved,429767,False,,0.0,,,
1bc8dc1e-a120-4111-8d87-2d24db117737,ACC-000390,521000xxxxxx5003,521000,139.74,2026-09-04T12:45:58,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,571996,False,,0.0,,dev_029886141675,200.11.33.45
2a112243-97cd-409b-bffc-cd96aeae86b6,ACC-000474,521000xxxxxx2477,521000,49.52,2026-09-04T12:46:28,MER-e65fbaf7,Walmart Supercenter,5411,TERM-a33910,US,chip,True,in_store,not_provided,,approved,948880,False,,0.0,,,
114f2bca-c0fe-4e9b-926a-1d04f3841abd,ACC-000924,603572xxxxxx5493,603572,164.5,2026-09-04T12:46:46,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,241721,False,,0.0,authenticated,dev_62a0162469af,34.63.51.111
418d2dce-6f9a-45a6-8037-e613941bb0fb,ACC-000193,601160xxxxxx2847,601160,135.75,2026-09-04T12:46:58,MER-17c4365e,Target,5310,TERM-545b54,US,chip,True,in_store,not_provided,,approved,331523,False,,0.0,,,
7759179d-fc6b-4f67-8362-7d3e952b7c2d,ACC-000960,601160xxxxxx3401,601160,44.88,2026-09-04T12:47:08,MER-12a30bae,Valley Vision Optometry,8042,TERM-136b25,US,chip,True,in_store,not_provided,,approved,372373,False,,0.0,,,
5df4347a-b97f-445c-9492-fd2caf179507,ACC-000019,603572xxxxxx8155,603572,41.66,2026-09-04T12:47:33,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,443948,False,,0.0,,dev_d0c1ae276384,17.144.169.75
10c257bd-77d3-4bc8-b178-a28ad620b5ef,ACC-000335,521000xxxxxx5998,521000,154.82,2026-09-04T12:48:40,MER-c3234ff5,Best Buy,5732,TERM-13a0af,US,chip,True,in_store,not_provided,,approved,148854,False,,0.0,,,
d95f9236-dbba-4074-853d-0a6b9d009061,ACC-000904,521000xxxxxx7674,521000,52.97,2026-09-04T12:48:51,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,304671,False,,0.0,,dev_d1e54fac5e30,137.167.103.131
8b2e13e5-3525-4371-9c1e-a6f5124ad268,ACC-000653,521000xxxxxx5492,521000,141.85,2026-09-04T12:48:56,MER-aebeff96,Verizon Store,5732,TERM-494796,US,chip,True,in_store,not_provided,,approved,850651,False,,0.0,,,
f1f64f94-e60c-478f-92c6-7b1bcc8d9f04,ACC-000847,521000xxxxxx1329,521000,67.43,2026-09-04T12:50:20,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,426212,False,,0.0,authenticated,dev_0526e69b96d6,55.164.241.125
bbc63c4c-3885-4c31-a8fb-2431969228d0,ACC-000941,601160xxxxxx4213,601160,58.69,2026-09-04T12:50:45,MER-6386998e,TJX Rewards Store,5651,TERM-43aa10,US,chip,True,in_store,not_provided,,approved,907206,False,,0.0,,,
aa32ec61-fdc7-4264-ab05-bd30145da545,ACC-000220,601160xxxxxx4419,601160,77.54,2026-09-04T12:52:57,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,953864,False,,0.0,authenticated,dev_6ae9e90d2be0,24.191.54.110
4c02deb4-b149-4a90-b8bb-1eee408aa805,ACC-000786,414720xxxxxx7334,414720,118.23,2026-09-04T12:53:06,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,179443,False,,0.0,,dev_8b2eede3d63d,126.149.48.31
0ebe5459-3ee3-4225-83f4-7a86ce1a2d2a,ACC-000962,521000xxxxxx7260,521000,54.69,2026-09-04T12:54:52,MER-e65fbaf7,Walmart Supercenter,5411,TERM-6f6a95,US,chip,True,in_store,not_provided,,approved,665237,False,,0.0,,,
5eb83195-2578-4aba-9652-5a4837cd915e,ACC-000482,546616xxxxxx5357,546616,54.46,2026-09-04T12:55:27,MER-aebeff96,Verizon Store,5732,TERM-546ea2,US,chip,True,in_store,not_provided,,approved,720885,False,,0.0,,,
