transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
74d75ee3-cdd3-49be-9e4c-db16dd9e41fe,ACC-000835,521000xxxxxx7113,521000,316.04,2026-08-19T11:54:40,MER-c3234ff5,Best Buy,5732,TERM-e775d1,US,chip,True,in_store,not_provided,,approved,804169,False,,0.0,,,
742f231c-b598-4c06-866f-f7844c84361d,ACC-000229,546616xxxxxx7251,546616,72.3,2026-08-19T11:54:45,MER-239b0779,Dick's Sporting Goods,5941,TERM-83a375,US,chip,True,in_store,not_provided,,approved,665295,False,,0.0,,,
7e66751e-abae-4492-a79c-ad6d29c7172d,ACC-000959,414720xxxxxx7850,414720,100.52,2026-08-19T11:55:02,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,521671,False,,0.0,,dev_c079b6c98e10,212.211.121.68
ef8a18d0-8701-4235-bbea-98898b785402,ACC-000997,603571xxxxxx6359,603571,23.06,2026-08-19T11:55:25,MER-6386998e,TJX Rewards Store,5651,TERM-d383aa,US,chip,True,in_store,not_provided,,approved,508561,False,,0.0,,,
f2984bfa-fa05-4227-bf6f-11f2031efe9f,ACC-000111,601160xxxxxx5361,601160,61.67,2026-08-19T11:57:30,MER-3379c6f5,Bright Smile Dental,8021,,US,token,False,mobile,match,Y,approved,466657,False,,0.0,,dev_fbd9131bbc15,41.233.82.97
1f1f4cc1-df2f-45e4-9de8-97abb286873a,ACC-000484,521000xxxxxx5765,521000,54.06,2026-08-19T11:58:54,MER-239b0779,Dick's Sporting Goods,5941,TERM-cfc8ac,US,chip,True,in_store,not_provided,,approved,788532,False,,0.0,,,
0e4adfcb-12bf-411b-8ca2-b9dfd950e003,ACC-000946,603571xxxxxx6965,603571,170.98,2026-08-19T11:59:05,MER-38c5c225,Mattress Firm,5712,TERM-cd2878,US,chip,True,in_store,not_provided,,approved,867513,False,,0.0,,,
7f11f2d6-8f58-4db5-aef4-3d69d5b2e653,ACC-000491,414720xxxxxx3245,414720,71.9,2026-08-19T11:59:38,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,863068,False,,0.0,not_enrolled,dev_9887d5d0e720,155.181.122.187
e37ffa03-d13d-4426-a02c-6b32ac5aaa0e,ACC-000510,603571xxxxxx4505,603571,64.19,2026-08-19T11:59:44,MER-38c5c225,Mattress Firm,5712,TERM-d5dcad,US,chip,True,in_store,not_provided,,approved,202199,False,,0.0,,,
83eba3bc-65dd-4845-8701-0319f430eab5,ACC-000492,521000xxxxxx4728,521000,224.18,2026-08-19T12:00:41,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,562545,False,,0.0,,dev_e7ac7ddaaa31,139.212.244.139
91701224-2d7f-47e8-993d-23b990804307,ACC-000561,414720xxxxxx5228,414720,140.17,2026-08-19T12:01:13,MER-17c4365e,Target,5310,TERM-805c9a,US,chip,True,in_store,not_provided,,approved,106546,False,,0.0,,,
15526594-0c21-4f0a-ae3d-b349093b34eb,ACC-000537,603572xxxxxx7886,603572,347.13,2026-08-19T12:01:24,MER-a57a90ca,American Eagle,5651,TERM-6f86ee,US,chip,True,in_store,not_provided,,approved,939495,False,,0.0,,,
fad63cf2-0670-4b01-8a75-bf9fd2990311,ACC-000253,603572xxxxxx4484,603572,63.74,2026-08-19T12:01:26,MER-416946ed,Old Navy,5311,TERM-0d7739,US,chip,True,in_store,not_provided,,approved,146226,False,,0.0,,,
d76ed298-2cda-4153-9999-8fd9f399fb0e,ACC-000946,603571xxxxxx6965,603571,300.86,2026-08-19T12:01:39,MER-36bc0dc8,MicroCenter Tech,5732,TERM-504535,US,chip,True,in_store,not_provided,,approved,323079,False,,0.0,,,
e53b4a86-0a5c-4fde-bca9-c22fa9ab1082,ACC-000526,546616xxxxxx7633,546616,139.07,2026-08-19T12:01:45,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,449458,False,,0.0,not_enrolled,dev_da7098b99ea2,192.130.143.90
d4f30a0a-8413-46f1-a938-e9762e7dea7d,ACC-000571,603571xxxxxx9708,603571,22.96,2026-08-19T12:01:47,MER-aebeff96,Verizon Store,5732,TERM-feea39,US,chip,True,in_store,not_provided,,approved,395355,False,,0.0,,,
79b981c2-311a-476e-8fd7-cdce8ddd20ba,ACC-000278,603572xxxxxx7962,603572,75.57,2026-08-19T12:02:39,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,143919,False,,0.0,,dev_4182b29b40cb,25.69.114.213
79fac991-9a6f-453a-8a61-e976aac66469,ACC-000489,601160xxxxxx4956,601160,228.72,2026-08-19T12:03:32,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,538322,False,,0.0,not_enrolled,dev_acb4fdba3dfc,77.39.54.98
79d73387-59d6-4e69-8f39-3470602b56ce,ACC-000444,521000xxxxxx4563,521000,98.99,2026-08-19T12:04:46,MER-416946ed,Old Navy,5311,TERM-c2035a,US,chip,True,in_store,not_provided,,approved,753946,False,,0.0,,,
e7572e39-17bb-4f05-95ee-f04194f3ca7d,ACC-000392,521000xxxxxx8090,521000,86.61,2026-08-19T12:05:25,MER-e65fbaf7,Walmart Supercenter,5411,TERM-102fdd,US,chip,True,in_store,not_provided,,approved,743752,False,,0.0,,,
e0634248-bc84-4728-a25f-a8277f01dd40,ACC-000514,603571xxxxxx4220,603571,67.6,2026-08-19T12:05:50,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,273402,False,,0.0,not_enrolled,dev_22d82966576b,63.20.174.129
97b1fbbb-3745-44c6-a313-21a2ed3fb8ab,ACC-000748,603572xxxxxx6416,603572,46.89,2026-08-19T12:05:51,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,969057,False,,0.0,,dev_979e7a56a9b9,201.11.159.37
82730184-4be0-4e6c-9d94-2dfd5bb82e97,ACC-000798,546616xxxxxx9889,546616,41.65,2026-08-19T12:06:09,MER-36bc0dc8,MicroCenter Tech,5732,TERM-cc7fbf,US,chip,True,in_store,not_provided,,approved,182430,False,,0.0,,,
185b7a26-2b27-45d2-959f-90da1be9e9e2,ACC-000716,601160xxxxxx5942,601160,257.39,2026-08-19T12:07:02,MER-8485e3e0,Paws & Claws Vet,0742,TERM-98ed4d,US,chip,True,in_store,not_provided,,approved,241442,False,,0.0,,,
8349ca86-082d-4fbb-9e39-6ec4809da703,ACC-000539,521000xxxxxx4221,521000,118.32,2026-08-19T12:07:34,MER-239b0779,Dick's Sporting Goods,5941,TERM-1662a2,US,chip,True,in_store,not_provided,,approved,173577,False,,0.0,,,
a5412c9b-0e90-40f3-bec4-b324bf1bc45c,ACC-000563,601160xxxxxx8000,601160,91.81,2026-08-19T12:07:41,MER-8485e3e0,Paws & Claws Vet,0742,TERM-51d00d,US,chip,True,in_store,not_provided,,approved,900125,False,,0.0,,,
c5858cf1-b4e5-4c7c-9e6e-1f2bc0c31676,ACC-000757,603571xxxxxx7747,603571,74.92,2026-08-19T12:07:59,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,453393,False,,0.0,,dev_da1418d4642b,137.138.206.168
0131ceac-73ff-43c5-a134-de620544deed,ACC-000858,521000xxxxxx8905,521000,305.18,2026-08-19T12:08:32,MER-f9776547,Lowe's Home Center,5211,TERM-95494b,US,chip,True,in_store,not_provided,,approved,844783,False,,0.0,,,
4ee35fb9-cf06-4e3f-ab48-9991b1fdf721,ACC-000942,521000xxxxxx7269,521000,44.61,2026-08-19T12:09:04,MER-ff16f694,Ashley HomeStore,5712,TERM-274e1d,US,chip,True,in_store,not_provided,,approved,190342,False,,0.0,,,
56c02fd2-4cc9-4f82-8b95-43b84eddf61c,ACC-000232,521000xxxxxx3426,521000,12.17,2026-08-19T12:09:08,MER-821ef4dd,Discount Tire,5533,TERM-9716c3,US,chip,True,in_store,not_provided,,approved,672213,False,,0.0,,,
ab0b2920-876e-4fbd-9352-a6cbe29ecd5f,ACC-000055,521000xxxxxx5083,521000,226.35,2026-08-19T12:09:13,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,423941,False,,0.0,authenticated,dev_7b4fa1c25fe3,163.94.224.49
093b7d00-9666-4a51-9bf3-a6d54eb4cb9f,ACC-000538,546616xxxxxx1954,546616,55.04,2026-08-19T12:09:49,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,636517,False,,0.0,,dev_921a25329c2c,84.91.54.244
ce22c88d-8445-409d-ae45-1269e2044348,ACC-000212,603572xxxxxx3763,603572,147.55,2026-08-19T12:09:58,MER-e65fbaf7,Walmart Supercenter,5411,TERM-3e38d3,US,chip,True,in_store,not_provided,,approved,525053,False,,0.0,,,
1066b8db-ba0f-4ef8-8c59-0c23ef127e44,ACC-000201,603571xxxxxx8781,603571,375.64,2026-08-19T12:10:00,MER-6386998e,TJX Rewards Store,5651,TERM-16650e,US,chip,True,in_store,not_provided,,approved,984681,False,,0.0,,,
056badda-0351-4287-ab5f-86b1dfa7e38f,ACC-000085,603572xxxxxx4115,603572,81.39,2026-08-19T12:10:24,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,267698,False,,0.0,,dev_825b893e0944,24.212.159.39
045e32f9-5ecd-4435-8bd5-215fcd9e7f13,ACC-000716,601160xxxxxx5942,601160,202.43,2026-08-19T12:10:49,MER-8485e3e0,Paws & Claws Vet,0742,TERM-72f0b4,US,chip,True,in_store,not_provided,,approved,468611,False,,0.0,,,
1a0ace1e-c3ed-4015-b869-d6725137ab09,ACC-000646,603572xxxxxx1934,603572,116.81,2026-08-19T12:11:21,MER-821ef4dd,Discount Tire,5533,TERM-b2a772,US,chip,True,in_store,not_provided,,approved,572216,False,,0.0,,,
dcdee729-e628-4651-a847-f334dce5ca9d,ACC-000157,603572xxxxxx7310,603572,168.47,2026-08-19T12:11:47,MER-f9776547,Lowe's Home Center,5211,TERM-9eba3a,US,chip,True,in_store,not_provided,,approved,971496,False,,0.0,,,
c304aa35-265b-4ac4-8304-fb08a28056ff,ACC-000978,603572xxxxxx2155,603572,316.5,2026-08-19T12:12:35,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,781971,False,,0.0,not_enrolled,dev_a6d54eaff5da,72.120.79.35
de43760f-8582-4d42-9efa-6656f91ac4c3,ACC-000870,521000xxxxxx4853,521000,110.18,2026-08-19T12:13:10,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,558511,False,,0.0,authenticated,dev_5d94f4d2f362,79.205.144.14
64544fb8-98ab-4d4a-8458-7bb48281a80b,ACC-000242,601160xxxxxx8619,601160,177.3,2026-08-19T12:14:16,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,953883,False,,0.0,attempted,dev_9a747fa6f479,80.124.16.55
0c9c9896-f65e-4c74-8d8d-300ab335a567,ACC-000908,521000xxxxxx7150,521000,289.42,2026-08-19T12:14:44,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,916379,False,,0.0,,dev_83d33feb303e,89.13.13.182
210bbaf2-8a19-429c-83a4-497213cf4f4a,ACC-000790,603572xxxxxx3180,603572,60.23,2026-08-19T12:15:02,MER-416946ed,Old Navy,5311,TERM-022dd9,US,chip,True,in_store,not_provided,,approved,851296,False,,0.0,,,
1be21bb0-1ab0-47da-8ee4-a2f59365e8e0,ACC-000362,603571xxxxxx3024,603571,98.69,2026-08-19T12:15:03,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,635267,False,,0.0,attempted,dev_319b1003cebf,125.92.201.24
6655bd29-8d02-4c5a-b257-b07ca70de49b,ACC-000842,521000xxxxxx6238,521000,81.78,2026-08-19T12:15:37,MER-17c4365e,Target,5310,TERM-8001c9,US,chip,True,in_store,not_provided,,approved,186936,False,,0.0,,,
ba467774-9f77-42f9-b1b0-0bfadad4e5cb,ACC-000842,521000xxxxxx6238,521000,158.53,2026-08-19T12:15:58,MER-36bc0dc8,MicroCenter Tech,5732,TERM-4f8a51,US,chip,True,in_store,not_provided,,approved,197758,False,,0.0,,,
dbd08168-e843-49f5-8a35-6266a29e8c34,ACC-000181,603572xxxxxx9256,603572,48.44,2026-08-19T12:16:31,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,841189,False,,0.0,authenticated,dev_f9861446f358,134.10.239.129
3126de60-e0a0-4408-851e-85cbeee5989f,ACC-000941,601160xxxxxx4213,601160,55.0,2026-08-19T12:19:04,MER-6386998e,TJX Rewards Store,5651,TERM-591d45,US,chip,True,in_store,not_provided,,approved,837706,False,,0.0,,,
b00d2d0b-c6fb-4974-9ca5-caad7b1f9aa4,ACC-000163,603571xxxxxx7478,603571,41.96,2026-08-19T12:21:16,MER-6386998e,TJX Rewards Store,5651,TERM-73755a,US,chip,True,in_store,not_provided,,approved,188555,False,,0.0,,,
e7db9bfb-7d68-43ed-943f-90f6faf67147,ACC-000319,603572xxxxxx3093,603572,40.44,2026-08-19T12:22:17,MER-aebeff96,Verizon Store,5732,TERM-dad9d9,US,chip,True,in_store,not_provided,,approved,764229,False,,0.0,,,
8d0dc12f-13bd-4a19-9921-91e3e48f45f3,ACC-000684,603572xxxxxx1854,603572,69.75,2026-08-19T12:24:03,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,614845,False,,0.0,,dev_d268d7e0b2be,122.251.166.83
67802906-bfee-435f-876e-97e6d3baff64,ACC-000910,603571xxxxxx3411,603571,44.22,2026-08-19T12:24:14,MER-c3234ff5,Best Buy,5732,TERM-efa54f,US,chip,True,in_store,not_provided,,approved,273135,False,,0.0,,,
f43da29c-858d-4ceb-a3fd-73244aac689f,ACC-000569,603572xxxxxx7113,603572,205.27,2026-08-19T12:24:39,MER-a57a90ca,American Eagle,5651,TERM-b0fe84,US,chip,True,in_store,not_provided,,approved,773354,False,,0.0,,,
50f7ebaa-3258-46fc-8141-b0b42aa417eb,ACC-000964,414720xxxxxx7439,414720,69.74,2026-08-19T12:26:05,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,298994,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
9813e15f-e5cc-4800-9edb-b4ac3cc9e361,ACC-000742,603571xxxxxx7415,603571,140.32,2026-08-19T12:26:06,MER-17c4365e,Target,5310,TERM-734d5e,US,chip,True,in_store,not_provided,,approved,524134,False,,0.0,,,
630fd3f4-53f8-4f31-8bae-1ff570ffda9b,ACC-000487,603571xxxxxx2009,603571,330.62,2026-08-19T12:26:58,MER-c3234ff5,Best Buy,5732,TERM-1e1a7c,US,chip,True,in_store,not_provided,,approved,689090,False,,0.0,,,
01d2129a-72ab-4aa3-8bdb-413f10d171d7,ACC-000152,546616xxxxxx9406,546616,31.16,2026-08-19T12:27:29,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,276958,False,,0.0,,dev_fd5d8aa2a12a,137.129.206.198
e8c9083a-85bb-4732-8085-a978333fab3d,ACC-000029,603572xxxxxx9437,603572,108.59,2026-08-19T12:28:07,MER-f9776547,Lowe's Home Center,5211,TERM-262bd3,US,chip,True,in_store,not_provided,,approved,173360,False,,0.0,,,
06c707a8-1788-4ae6-a926-b39d497e832b,ACC-000338,546616xxxxxx6607,546616,185.42,2026-08-19T12:28:29,MER-416946ed,Old Navy,5311,TERM-589d16,US,chip,True,in_store,not_provided,,approved,819005,False,,0.0,,,
cdd0cc3f-c27c-4dde-b198-36e0101f2345,ACC-000976,521000xxxxxx3601,521000,36.56,2026-08-19T12:29:08,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,945028,False,,0.0,,dev_3e491c291782,61.175.208.190
0018f7b6-688f-40ef-93bd-a69dec2fe113,ACC-000244,521000xxxxxx9690,521000,80.99,2026-08-19T12:29:33,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,650262,False,,0.0,,dev_4e80556518a0,118.240.18.61
70e6cfbd-74a2-465f-91b6-a5921ddf08de,ACC-000131,414720xxxxxx5278,414720,222.31,2026-08-19T12:30:12,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,754989,False,,0.0,attempted,dev_5d5bb18d17ce,90.95.255.133
0b1d41fc-0158-4746-a406-b4252db01473,ACC-000751,546616xxxxxx1475,546616,222.07,2026-08-19T12:30:28,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,147851,False,,0.0,not_enrolled,dev_2fc46fdc027c,104.2.113.104
740eb9d9-8aa1-430a-9f10-1d6c5f56ece3,ACC-000254,603571xxxxxx3642,603571,54.11,2026-08-19T12:30:39,MER-c3234ff5,Best Buy,5732,TERM-803ef3,US,chip,True,in_store,not_provided,,approved,459775,False,,0.0,,,
1e01b7e0-dcf2-4678-a6d9-b5fc420aee9e,ACC-000856,414720xxxxxx3417,414720,38.1,2026-08-19T12:31:27,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,813812,False,,0.0,,dev_77889faebc1f,85.80.0.224
21a0914a-1a38-4574-b70f-da92b9c396c3,ACC-000318,601160xxxxxx6382,601160,195.95,2026-08-19T12:32:08,MER-8485e3e0,Paws & Claws Vet,0742,,US,token,False,mobile,match,Y,approved,816729,False,,0.0,,dev_df2ff4edefe4,205.119.115.139
f3e85a80-f38d-4c79-a0e9-e23f6bb9d0ac,ACC-000631,603571xxxxxx1683,603571,87.31,2026-08-19T12:32:13,MER-239b0779,Dick's Sporting Goods,5941,TERM-477831,US,chip,True,in_store,not_provided,,approved,337612,False,,0.0,,,
4e3b3a37-20e3-40a6-b91f-1e97d7c1fe48,ACC-000595,603572xxxxxx1992,603572,66.56,2026-08-19T12:32:47,MER-a57a90ca,American Eagle,5651,TERM-c53151,US,chip,True,in_store,not_provided,,approved,100462,False,,0.0,,,
3a2b082f-f7c6-409a-92b6-081394687f42,ACC-000365,521000xxxxxx6786,521000,127.93,2026-08-19T12:33:02,MER-f9776547,Lowe's Home Center,5211,TERM-801a72,US,chip,True,in_store,not_provided,,approved,843035,False,,0.0,,,
783f823f-7648-4eb4-be65-7ebcec13aa92,ACC-000876,521000xxxxxx4381,521000,68.08,2026-08-19T12:33:07,MER-416946ed,Old Navy,5311,TERM-2f04c1,US,chip,True,in_store,not_provided,,approved,757400,False,,0.0,,,
06ccd895-af9f-443e-a741-8f964db199e1,ACC-000538,546616xxxxxx1954,546616,73.1,2026-08-19T12:34:00,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,173487,False,,0.0,,dev_921a25329c2c,84.91.54.244
d852189a-6e59-45ce-8534-035315d62f55,ACC-000970,414720xxxxxx6614,414720,207.39,2026-08-19T12:34:21,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,356915,False,,0.0,not_enrolled,dev_dd5abcc5bd5e,125.32.179.13
a3420deb-1d55-4a74-b390-91e192e01c35,ACC-000600,521000xxxxxx4247,521000,169.11,2026-08-19T12:34:33,MER-ff16f694,Ashley HomeStore,5712,TERM-80408d,US,chip,True,in_store,not_provided,,approved,233205,False,,0.0,,,
bdb6705a-f9d5-445a-a4f2-26e8a06ef051,ACC-000797,603571xxxxxx1700,603571,332.11,2026-08-19T12:36:15,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,706818,False,,0.0,,dev_673933083ed5,120.233.25.102
2913e292-5b34-429e-ae75-9581aa6af532,ACC-000283,603572xxxxxx7691,603572,29.74,2026-08-19T12:36:47,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,263712,False,,0.0,attempted,dev_bf1435320c16,143.99.182.170
336d8131-b0f1-4504-979e-6750246d95b2,ACC-000671,603571xxxxxx9718,603571,50.77,2026-08-19T12:39:04,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,741436,False,,0.0,attempted,dev_4882a59449d1,191.209.196.183
01d5eb11-269f-4009-9646-43ec3c48fbc2,ACC-000086,546616xxxxxx3407,546616,148.84,2026-08-19T12:39:21,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,254860,False,,0.0,,dev_79d3082134a2,211.0.147.200
e8874ad4-1c73-4f00-8e1c-c92d11d6c756,ACC-000015,601160xxxxxx3568,601160,103.73,2026-08-19T12:39:30,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,157845,False,,0.0,authenticated,dev_70f448ccb486,101.110.56.159
eb8d3850-cbf4-4542-beeb-29039dfd59ed,ACC-000407,603571xxxxxx5363,603571,36.11,2026-08-19T12:39:35,MER-416946ed,Old Navy,5311,TERM-60a779,US,chip,True,in_store,not_provided,,approved,223307,False,,0.0,,,
fdfc7799-2137-40e2-9653-b63c36f5c44a,ACC-000666,603572xxxxxx4772,603572,421.15,2026-08-19T12:39:56,MER-17c4365e,Target,5310,TERM-5842f8,US,chip,True,in_store,not_provided,,approved,535910,False,,0.0,,,
68347c86-8cb8-4095-abe5-01daa3836db9,ACC-000935,521000xxxxxx4647,521000,62.91,2026-08-19T12:39:56,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,963425,False,,0.0,,dev_a5eabdcaa81c,122.146.94.26
bb12f15d-f23c-4301-bb46-268058505179,ACC-000278,603572xxxxxx7962,603572,128.88,2026-08-19T12:40:06,MER-6386998e,TJX Rewards Store,5651,TERM-54d75f,US,chip,True,in_store,not_provided,,approved,529523,False,,0.0,,,
31e518dc-ce60-496f-aec4-ae96a91db336,ACC-000048,603572xxxxxx9102,603572,53.84,2026-08-19T12:40:41,MER-c3234ff5,Best Buy,5732,TERM-2a429d,US,chip,True,in_store,not_provided,,approved,233981,False,,0.0,,,
8ebc9a6c-9a6f-4d37-91a1-e5f34507f088,ACC-000121,414720xxxxxx5733,414720,105.71,2026-08-19T12:40:50,MER-a57a90ca,American Eagle,5651,TERM-f2efeb,US,chip,True,in_store,not_provided,,approved,522473,False,,0.0,,,
655935e9-b4e7-4c19-aae9-56cd9d3e4c84,ACC-000057,521000xxxxxx7037,521000,86.7,2026-08-19T12:41:17,MER-17c4365e,Target,5310,TERM-2365f9,US,chip,True,in_store,not_provided,,approved,847568,False,,0.0,,,
36553912-2a98-4018-bda1-08b5bb0c89cb,ACC-000239,521000xxxxxx1666,521000,31.61,2026-08-19T12:41:25,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,626953,False,,0.0,,dev_ad0cf30bcf85,16.182.143.106
d15a125d-c251-4882-b12f-50f16e82bcc2,ACC-000041,546616xxxxxx7731,546616,82.26,2026-08-19T12:42:02,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,170778,False,,0.0,attempted,dev_3c4a7f4d1536,27.152.247.158
af89a789-9e71-4e01-a7b8-a58866954fbd,ACC-000826,414720xxxxxx4488,414720,41.14,2026-08-19T12:42:56,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,784363,False,,0.0,authenticated,dev_548fa4c30bf3,197.178.203.22
c5f2029e-2432-4a13-8cee-3fc3775bce00,ACC-000839,603571xxxxxx9370,603571,110.21,2026-08-19T12:43:46,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,673220,False,,0.0,,dev_9668757a58da,99.211.198.133
a4ed79f5-678f-4d68-94ff-700b07ca31a4,ACC-000746,521000xxxxxx5393,521000,160.32,2026-08-19T12:44:19,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,768916,False,,0.0,,dev_6922c68ff303,189.101.28.227
deb310d1-94e4-43f0-8a9b-cac3b22ea0be,ACC-000405,521000xxxxxx3532,521000,71.34,2026-08-19T12:45:47,MER-a57a90ca,American Eagle,5651,TERM-0126ad,US,chip,True,in_store,not_provided,,approved,486325,False,,0.0,,,
d53a2dce-7429-4916-88f8-08b7683b65d8,ACC-000158,603571xxxxxx4466,603571,22.58,2026-08-19T12:45:59,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,755893,False,,0.0,authenticated,dev_57c8c95d9dca,92.61.60.84
b1d7848f-8fcc-476d-9e9c-4e575b818063,ACC-000155,603572xxxxxx5266,603572,149.42,2026-08-19T12:46:17,MER-e65fbaf7,Walmart Supercenter,5411,TERM-997992,US,chip,True,in_store,not_provided,,approved,244538,False,,0.0,,,
141544b8-cf2e-47cd-a9ad-4356996e1e00,ACC-000910,603571xxxxxx3411,603571,110.09,2026-08-19T12:48:25,MER-6386998e,TJX Rewards Store,5651,TERM-8331a7,US,chip,True,in_store,not_provided,,approved,491263,False,,0.0,,,
2155e014-a8a5-4c4b-8f6e-3f84222b465f,ACC-000932,546616xxxxxx1776,546616,120.78,2026-08-19T12:48:42,MER-aebeff96,Verizon Store,5732,TERM-8d3b6a,US,chip,True,in_store,not_provided,,approved,457584,False,,0.0,,,
c70a1c07-11b8-40c2-9b28-6698b2b994e9,ACC-000737,521000xxxxxx7442,521000,37.34,2026-08-19T12:49:00,MER-ff16f694,Ashley HomeStore,5712,TERM-1fb262,US,chip,True,in_store,not_provided,,approved,866512,False,,0.0,,,
f2579266-2709-4f82-a463-1d62691e3679,ACC-000030,603571xxxxxx7245,603571,79.59,2026-08-19T12:49:58,MER-38c5c225,Mattress Firm,5712,TERM-d8a577,US,chip,True,in_store,not_provided,,approved,337605,False,,0.0,,,
c760f349-7aaa-416c-b04d-4a9c58408244,ACC-000074,603571xxxxxx3468,603571,41.75,2026-08-19T12:55:50,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,477940,False,,0.0,authenticated,dev_10cde011cc31,128.211.50.165
5da56e20-8f1b-4cbb-b7f9-b68350edfa43,ACC-000698,521000xxxxxx3543,521000,54.31,2026-08-19T12:55:50,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,695590,False,,0.0,authenticated,dev_c825b4dff119,98.68.77.156
af088552-10a0-4d69-9f6e-15dc4746e87c,ACC-000935,521000xxxxxx4647,521000,24.41,2026-08-19T12:56:02,MER-416946ed,Old Navy,5311,TERM-c52308,US,chip,True,in_store,not_provided,,approved,240193,False,,0.0,,,
dc965586-01ef-41dc-8391-388f24c2d68f,ACC-000654,414720xxxxxx3875,414720,72.73,2026-08-19T12:56:37,MER-ff16f694,Ashley HomeStore,5712,TERM-9b9064,US,chip,True,in_store,not_provided,,approved,546996,False,,0.0,,,
a4f48ea9-949c-4c11-9712-c5f373b7b9a3,ACC-000686,546616xxxxxx1431,546616,91.07,2026-08-19T12:56:55,MER-e65fbaf7,Walmart Supercenter,5411,TERM-27e7d8,US,chip,True,in_store,not_provided,,approved,814734,False,,0.0,,,
be30ee6e-72e8-42aa-a611-4f905423ce6b,ACC-000900,546616xxxxxx6566,546616,56.14,2026-08-19T12:57:23,MER-f9776547,Lowe's Home Center,5211,TERM-392b2d,US,chip,True,in_store,not_provided,,approved,405551,False,,0.0,,,
ebcfb247-7b68-4f5c-ae5e-bfa6e42fdcb6,ACC-000090,414720xxxxxx3216,414720,72.93,2026-08-19T12:57:33,MER-38c5c225,Mattress Firm,5712,TERM-147fee,US,chip,True,in_store,not_provided,,approved,891850,False,,0.0,,,
