transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
01a65ae2-c39f-47b7-b72c-c92c7f62fda1,ACC-000475,601160xxxxxx1982,601160,34.39,2026-08-26T12:03:02,MER-6386998e,TJX Rewards Store,5651,TERM-da1fbf,US,chip,True,in_store,not_provided,,approved,503014,False,,0.0,,,
f38bdb06-b389-46ad-b738-96b40cf213b1,ACC-000008,521000xxxxxx9955,521000,64.72,2026-08-26T12:04:14,MER-ff16f694,Ashley HomeStore,5712,TERM-b41d5f,US,chip,True,in_store,not_provided,,approved,461786,False,,0.0,,,
7530e50f-3b98-4cef-b7f6-fc7c3e5628a7,ACC-000405,521000xxxxxx3532,521000,61.27,2026-08-26T12:04:22,MER-a57a90ca,American Eagle,5651,TERM-808091,US,chip,True,in_store,not_provided,,approved,927385,False,,0.0,,,
8bdd09b5-1719-45b6-966f-fdf6974a3490,ACC-000382,521000xxxxxx9410,521000,10.92,2026-08-26T12:04:29,MER-ff16f694,Ashley HomeStore,5712,TERM-8ee7fd,US,chip,True,in_store,not_provided,,approved,811919,False,,0.0,,,
4fca03d4-3b72-4f5c-9ad8-2bc201fb190c,ACC-000672,603571xxxxxx5870,603571,211.5,2026-08-26T12:04:54,MER-a57a90ca,American Eagle,5651,TERM-f8cc4c,US,chip,True,in_store,not_provided,,approved,952995,False,,0.0,,,
a4b7fb1b-5005-48ff-b1c5-168178a97f4f,ACC-000178,521000xxxxxx3959,521000,51.69,2026-08-26T12:05:54,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,217427,False,,0.0,,dev_58d43cd9faed,122.126.224.86
33eb8594-7883-4679-9eec-ce05d472806a,ACC-000464,546616xxxxxx8052,546616,79.83,2026-08-26T12:07:01,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,286089,False,,0.0,,dev_44447cd28277,143.85.61.10
108cd4a2-0db5-43f9-b335-97a39d9f2d39,ACC-000328,414720xxxxxx5119,414720,155.98,2026-08-26T12:08:07,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,634449,False,,0.0,authenticated,dev_2f5441da0221,174.32.116.34
0a8759c5-ec2b-466e-8d9f-cce0e336ff3a,ACC-000857,414720xxxxxx9773,414720,112.24,2026-08-26T12:10:01,MER-17c4365e,Target,5310,TERM-393a57,US,chip,True,in_store,not_provided,,approved,660029,False,,0.0,,,
b0b77a56-5339-4f61-9309-b8089e9091ad,ACC-000622,546616xxxxxx1243,546616,173.49,2026-08-26T12:10:05,MER-a57a90ca,American Eagle,5651,TERM-c5b5c5,US,chip,True,in_store,not_provided,,approved,357642,False,,0.0,,,
572349f6-99ef-485c-97f0-1197f34678c8,ACC-000225,603571xxxxxx3243,603571,216.58,2026-08-26T12:11:05,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,820766,False,,0.0,attempted,dev_af9e2fe16b59,208.170.96.155
4983f9ce-4b82-4004-bb96-f638c87d50cd,ACC-000398,603571xxxxxx5490,603571,26.14,2026-08-26T12:12:19,MER-821ef4dd,Discount Tire,5533,TERM-8befe3,US,chip,True,in_store,not_provided,,approved,340410,False,,0.0,,,
139b5f3f-821b-4498-8c53-6bb9ea2936d8,ACC-000563,601160xxxxxx8000,601160,138.11,2026-08-26T12:12:21,MER-38c5c225,Mattress Firm,5712,TERM-4b139d,US,chip,True,in_store,not_provided,,approved,406434,False,,0.0,,,
55293e34-90df-4180-9f58-fe174c52553e,ACC-000584,521000xxxxxx3098,521000,45.81,2026-08-26T12:12:48,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,551686,False,,0.0,not_enrolled,dev_16c419a0bae9,123.180.81.236
1b160514-3d6e-4838-9d43-266ef8b611e1,ACC-000114,546616xxxxxx4822,546616,42.82,2026-08-26T12:12:50,MER-f9776547,Lowe's Home Center,5211,TERM-b37f2a,US,chip,True,in_store,not_provided,,approved,712895,False,,0.0,,,
e85bcc8a-27cb-4578-a5c8-86c9c30cf1ec,ACC-000539,521000xxxxxx4221,521000,240.04,2026-08-26T12:13:36,MER-a57a90ca,American Eagle,5651,TERM-ca972a,US,chip,True,in_store,not_provided,,approved,148973,False,,0.0,,,
48ed9a21-033d-42f1-85ac-65b049a6c884,ACC-000867,521000xxxxxx3291,521000,43.14,2026-08-26T12:14:13,MER-a57a90ca,American Eagle,5651,TERM-294ebd,US,chip,True,in_store,not_provided,,approved,951026,False,,0.0,,,
9751effd-7824-4385-bd2b-da6e3562a052,ACC-000058,603571xxxxxx5303,603571,51.89,2026-08-26T12:15:14,MER-f9776547,Lowe's Home Center,5211,TERM-82161e,US,chip,True,in_store,not_provided,,approved,719779,False,,0.0,,,
3682544a-8fae-4c67-8af0-c65c5e0a4d20,ACC-000422,414720xxxxxx7563,414720,132.22,2026-08-26T12:16:09,MER-c3234ff5,Best Buy,5732,TERM-547b5d,US,chip,True,in_store,not_provided,,approved,325097,False,,0.0,,,
e00ff615-c149-4b2c-99f8-b0dfae9199ca,ACC-000526,546616xxxxxx7633,546616,105.87,2026-08-26T12:16:21,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,188807,False,,0.0,,dev_da7098b99ea2,192.130.143.90
347682f5-431f-4089-a264-a869160f2c72,ACC-000795,603572xxxxxx4072,603572,162.9,2026-08-26T12:18:18,MER-821ef4dd,Discount Tire,5533,TERM-182543,US,chip,True,in_store,not_provided,,approved,342923,False,,0.0,,,
96f8d00d-58e6-49ba-9909-42fbabbb6cec,ACC-000810,546616xxxxxx4420,546616,57.83,2026-08-26T12:18:19,MER-aebeff96,Verizon Store,5732,TERM-714674,US,chip,True,in_store,not_provided,,approved,595050,False,,0.0,,,
52cb60dd-012e-4d48-b14c-08e50b70f363,ACC-000751,546616xxxxxx1475,546616,236.71,2026-08-26T12:18:23,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,284347,False,,0.0,authenticated,dev_2fc46fdc027c,104.2.113.104
25197ce6-d635-41d0-a064-d2b19b3a5904,ACC-000810,546616xxxxxx4420,546616,95.14,2026-08-26T12:19:10,MER-c3234ff5,Best Buy,5732,TERM-10ac13,US,chip,True,in_store,not_provided,,approved,176691,False,,0.0,,,
baf821fe-9485-43ff-ab5f-935082d18464,ACC-000922,414720xxxxxx6948,414720,75.54,2026-08-26T12:19:46,MER-a57a90ca,American Eagle,5651,TERM-a31bc4,US,chip,True,in_store,not_provided,,approved,204569,False,,0.0,,,
f3587405-43e6-4336-a3a2-9940eb9c4a26,ACC-000059,603572xxxxxx6827,603572,181.31,2026-08-26T12:19:56,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,170190,False,,0.0,attempted,dev_f77eaf98e9fe,188.239.17.245
3066e7d6-acf0-4c6f-a955-d87081fa0d33,ACC-000120,603571xxxxxx1028,603571,46.51,2026-08-26T12:20:18,MER-6386998e,TJX Rewards Store,5651,TERM-771d8c,US,chip,True,in_store,not_provided,,approved,134023,False,,0.0,,,
b0231e90-ce92-49db-ae63-d2144d8300b8,ACC-000193,601160xxxxxx2847,601160,255.76,2026-08-26T12:20:47,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,908391,False,,0.0,authenticated,dev_c91e4b02c4a8,25.120.166.209
1e19d14c-2d56-42e0-8e29-7d6db03a9cb0,ACC-000631,603571xxxxxx1683,603571,64.85,2026-08-26T12:21:28,MER-38c5c225,Mattress Firm,5712,TERM-1ba136,US,chip,True,in_store,not_provided,,approved,733041,False,,0.0,,,
ebbbd1da-79bc-4bc0-8bc2-7ad648364b0b,ACC-000823,601160xxxxxx8648,601160,346.4,2026-08-26T12:21:41,MER-8485e3e0,Paws & Claws Vet,0742,TERM-598d91,US,chip,True,in_store,not_provided,,approved,555910,False,,0.0,,,
13967870-a185-4d04-9fb0-4ac3438fd06f,ACC-000547,603572xxxxxx2935,603572,301.36,2026-08-26T12:22:15,MER-821ef4dd,Discount Tire,5533,TERM-192364,US,chip,True,in_store,not_provided,,approved,855853,True,0009,0.0,,,
f2dbb99c-4ecf-48f1-a59c-d8ccdb086474,ACC-000515,601160xxxxxx7720,601160,248.73,2026-08-26T12:22:24,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,536470,False,,0.0,authenticated,dev_aca43afc9c62,44.225.104.133
d092993e-6cbb-4a5d-9ec1-be26e24b4d7e,ACC-000786,414720xxxxxx7334,414720,1.0,2026-08-26T12:22:58,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,990426,False,,0.0,authenticated,dev_8b2eede3d63d,126.149.48.31
40a4f623-56ae-4a02-b2e1-92671b21aa88,ACC-000761,603571xxxxxx6768,603571,174.54,2026-08-26T12:23:25,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,454988,False,,0.0,authenticated,dev_0928e4ec20dd,55.173.146.154
ccb765b0-ce97-441c-9628-a151faa7bb2e,ACC-000979,414720xxxxxx3024,414720,302.99,2026-08-26T12:24:45,MER-aebeff96,Verizon Store,5732,TERM-a352db,US,chip,True,in_store,not_provided,,approved,936447,False,,0.0,,,
dcb40428-35e6-4f30-bdc6-d414091b4013,ACC-000085,603572xxxxxx4115,603572,1.0,2026-08-26T12:24:59,MER-17c4365e,Target,5310,TERM-a5c64b,US,chip,True,in_store,not_provided,,approved,308715,False,,0.0,,,
095d13a6-7dc3-4cd4-8e23-15463fc9b135,ACC-000576,521000xxxxxx5243,521000,77.4,2026-08-26T12:25:02,MER-e65fbaf7,Walmart Supercenter,5411,TERM-5627ee,US,chip,True,in_store,not_provided,,approved,497811,False,,0.0,,,
ebcbbc89-7c06-47d8-a38c-6b6c3a0d6fac,ACC-000264,601160xxxxxx7625,601160,101.95,2026-08-26T12:25:31,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,678188,False,,0.0,,dev_2862dc884dbb,153.232.201.192
b617bc75-fede-422c-8e48-54f9f5018a20,ACC-000131,414720xxxxxx5278,414720,282.65,2026-08-26T12:25:35,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,221584,False,,0.0,not_enrolled,dev_5d5bb18d17ce,90.95.255.133
e31957f7-c584-4180-9392-15ac4b514fdb,ACC-000248,521000xxxxxx3766,521000,50.72,2026-08-26T12:25:42,MER-c3234ff5,Best Buy,5732,TERM-500b73,US,chip,True,in_store,not_provided,,approved,543900,False,,0.0,,,
ba151127-a72e-423f-a5ca-0728d32dcc94,ACC-000900,546616xxxxxx6566,546616,55.01,2026-08-26T12:25:45,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,150266,False,,0.0,authenticated,dev_44bd7e5a7a8d,198.253.199.30
3bfbd679-dd6c-4b90-8b60-96f4198ed93a,ACC-000287,601160xxxxxx9832,601160,54.93,2026-08-26T12:26:27,MER-8485e3e0,Paws & Claws Vet,0742,TERM-109d54,US,chip,True,in_store,not_provided,,approved,704359,False,,0.0,,,
aeb9e816-0776-48b0-b1df-e3381b64322c,ACC-000867,521000xxxxxx3291,521000,29.98,2026-08-26T12:28:14,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,379325,False,,0.0,authenticated,dev_abf7c7e3bfac,80.209.64.126
528da81c-8cf8-422d-a48a-03e70bc456ea,ACC-000152,546616xxxxxx9406,546616,108.34,2026-08-26T12:29:08,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,976842,False,,0.0,,dev_fd5d8aa2a12a,137.129.206.198
5699b60e-300d-4015-94f9-673bc8b10be8,ACC-000707,603571xxxxxx7788,603571,242.4,2026-08-26T12:30:21,MER-f9776547,Lowe's Home Center,5211,TERM-3048e6,US,chip,True,in_store,not_provided,,approved,136189,True,0007,0.0,,,
8743faec-8c5b-4bc8-983b-a361ebcca64f,ACC-000966,603572xxxxxx2844,603572,113.86,2026-08-26T12:31:15,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,822893,False,,0.0,,dev_6baa3d5bda6c,212.141.118.203
940bb91f-d8f1-4833-ac63-22641b9ccbad,ACC-000800,521000xxxxxx7704,521000,146.17,2026-08-26T12:31:37,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,838960,False,,0.0,attempted,dev_cab75513825b,80.168.105.96
dea59767-5f9e-45d9-9b7d-1cebfc02663a,ACC-000821,603572xxxxxx9677,603572,180.84,2026-08-26T12:32:06,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,612171,False,,0.0,authenticated,dev_8ece7394595c,177.53.27.163
d4ff1f0d-b5e4-44f1-9899-602be8ec28d4,ACC-000253,603572xxxxxx4484,603572,93.87,2026-08-26T12:32:18,MER-ff16f694,Ashley HomeStore,5712,TERM-efdd80,US,chip,True,in_store,not_provided,,approved,128781,False,,0.0,,,
42f4f79a-b4fc-4076-85a1-6263ae3b018e,ACC-000412,546616xxxxxx6640,546616,87.43,2026-08-26T12:32:50,MER-e65fbaf7,Walmart Supercenter,5411,TERM-d09021,US,chip,True,in_store,not_provided,,approved,509091,False,,0.0,,,
dc30db2d-8909-4426-8c60-913f817877e6,ACC-000415,521000xxxxxx7054,521000,78.92,2026-08-26T12:33:11,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,135504,False,,0.0,attempted,dev_f2d8e96215ee,103.115.244.103
dbfebeb9-29a2-41bd-8443-c63bdc2efbfd,ACC-000253,603572xxxxxx4484,603572,107.34,2026-08-26T12:33:49,MER-ff16f694,Ashley HomeStore,5712,TERM-ac3ea3,US,chip,True,in_store,not_provided,,approved,668419,False,,0.0,,,
9d875f85-b310-405f-a054-f581de55286d,ACC-000409,521000xxxxxx6006,521000,222.34,2026-08-26T12:34:17,MER-a57a90ca,American Eagle,5651,TERM-b55709,US,chip,True,in_store,not_provided,,approved,729859,False,,0.0,,,
1b185a2a-4575-4f34-a779-6c04780b78a6,ACC-000358,603572xxxxxx8933,603572,55.97,2026-08-26T12:34:21,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,273277,False,,0.0,attempted,dev_494661d93860,29.218.49.199
cca7c377-2f0d-4886-a82d-36cfd14c7d0d,ACC-000224,603571xxxxxx9795,603571,148.72,2026-08-26T12:34:24,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,428786,False,,0.0,,dev_f28414b46a18,91.248.39.230
30cd92ef-d2f1-4a02-b7a1-2448cb5bc234,ACC-000928,546616xxxxxx4195,546616,131.16,2026-08-26T12:34:31,MER-e65fbaf7,Walmart Supercenter,5411,TERM-b7b6e2,US,chip,True,in_store,not_provided,,approved,733046,False,,0.0,,,
f4fff403-dcee-420f-938c-e7f461de1db1,ACC-000538,546616xxxxxx1954,546616,57.14,2026-08-26T12:36:01,MER-6386998e,TJX Rewards Store,5651,TERM-3d23f4,US,chip,True,in_store,not_provided,,approved,277599,False,,0.0,,,
36c84a07-e696-425a-9d1a-523e59608bec,ACC-000853,521000xxxxxx5798,521000,38.7,2026-08-26T12:36:10,MER-a57a90ca,American Eagle,5651,TERM-902b2b,US,chip,True,in_store,not_provided,,approved,926244,False,,0.0,,,
8325151f-1835-41ef-a63c-954c52727d7e,ACC-000534,414720xxxxxx7166,414720,213.27,2026-08-26T12:37:50,MER-36bc0dc8,MicroCenter Tech,5732,TERM-0eb0a8,US,chip,True,in_store,not_provided,,approved,282462,False,,0.0,,,
4079c106-cd4f-4202-a345-7439ec48fc6c,ACC-000783,546616xxxxxx3297,546616,75.2,2026-08-26T12:38:24,MER-38c5c225,Mattress Firm,5712,TERM-a53d2f,US,chip,True,in_store,not_provided,,approved,410966,False,,0.0,,,
28415467-0907-4a77-ad55-710fc9a1ccc0,ACC-000247,601160xxxxxx6662,601160,380.8,2026-08-26T12:39:29,MER-17c4365e,Target,5310,TERM-239251,US,chip,True,in_store,not_provided,,approved,603007,False,,0.0,,,
e852ec90-9972-493e-9b7b-c0596d7d36a4,ACC-000135,546616xxxxxx4604,546616,34.04,2026-08-26T12:40:02,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,414148,False,,0.0,not_enrolled,dev_5c84ee286dc0,145.96.60.45
59aefcfb-a71d-4301-b17d-a2947c16b707,ACC-000048,603572xxxxxx9102,603572,42.99,2026-08-26T12:40:04,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,337230,False,,0.0,,dev_e4fce1a5a736,65.190.81.138
3b477ad3-85f2-48de-96a3-155b1304f6fb,ACC-000784,521000xxxxxx3092,521000,264.58,2026-08-26T12:42:34,MER-f9776547,Lowe's Home Center,5211,TERM-973b4b,US,chip,True,in_store,not_provided,,approved,661097,False,,0.0,,,
2f1f909a-3e97-41a1-adaf-d59e41e4bf0d,ACC-000933,414720xxxxxx7449,414720,69.09,2026-08-26T12:42:46,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,542195,False,,0.0,attempted,dev_cefb1caf2925,192.172.147.134
91733ffc-de66-4a5e-ab30-ef6de7ee5589,ACC-000932,546616xxxxxx1776,546616,91.04,2026-08-26T12:43:30,MER-821ef4dd,Discount Tire,5533,TERM-2eb76c,US,chip,True,in_store,not_provided,,approved,232388,False,,0.0,,,
dfacab83-29a2-44dc-9424-83ed22727c9e,ACC-000166,546616xxxxxx3777,546616,55.9,2026-08-26T12:43:48,MER-821ef4dd,Discount Tire,5533,TERM-50b23d,US,chip,True,in_store,not_provided,,approved,735008,False,,0.0,,,
6fe22954-8756-41db-92ee-03c21ded83d5,ACC-000788,414720xxxxxx9969,414720,29.91,2026-08-26T12:44:45,MER-821ef4dd,Discount Tire,5533,TERM-678323,US,chip,True,in_store,not_provided,,approved,937506,False,,0.0,,,
9c7f4b80-cf6c-4748-8b56-4ba9a218755d,ACC-000463,414720xxxxxx3146,414720,36.95,2026-08-26T12:44:58,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,319039,False,,0.0,,dev_c99def0451be,194.151.217.130
ec4da88c-9478-4409-b396-3811dae7c5e6,ACC-000479,603571xxxxxx1415,603571,255.71,2026-08-26T12:45:41,MER-ff16f694,Ashley HomeStore,5712,TERM-0ea60f,US,chip,True,in_store,not_provided,,approved,221599,True,0007,0.0,,,
b03a44c3-f9cc-4adb-9af1-0772a5c33a8b,ACC-000628,603572xxxxxx8918,603572,264.81,2026-08-26T12:46:00,MER-38c5c225,Mattress Firm,5712,TERM-b9abcd,US,chip,True,in_store,not_provided,,approved,580122,False,,0.0,,,
5fbcb9e5-febe-439e-9d37-e2f44f0d6b28,ACC-000810,546616xxxxxx4420,546616,163.17,2026-08-26T12:46:21,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,424946,False,,0.0,,dev_fefc2b4ad06f,136.90.180.117
94bf5cfc-f9cb-4926-af4d-34973cb5bd85,ACC-000626,414720xxxxxx8406,414720,90.89,2026-08-26T12:49:35,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,738096,False,,0.0,attempted,dev_f2e4fa711f11,31.207.43.41
9a011f4f-42e3-4bef-a20a-66c04d76227c,ACC-000445,414720xxxxxx1012,414720,45.11,2026-08-26T12:49:40,MER-c3234ff5,Best Buy,5732,TERM-080b2f,US,chip,True,in_store,not_provided,,approved,358270,False,,0.0,,,
e496c9d3-c5a4-4375-8e9e-6affa29bd870,ACC-000976,521000xxxxxx3601,521000,56.6,2026-08-26T12:50:37,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,418585,False,,0.0,authenticated,dev_3e491c291782,61.175.208.190
4ed163e4-96b6-4cad-a733-04c45167a686,ACC-000962,521000xxxxxx7260,521000,37.79,2026-08-26T12:50:41,MER-ff16f694,Ashley HomeStore,5712,TERM-e89a05,US,chip,True,in_store,not_provided,,approved,950730,False,,0.0,,,
535b940f-26ef-4b38-a136-af15f7979682,ACC-000166,546616xxxxxx3777,546616,52.27,2026-08-26T12:51:06,MER-821ef4dd,Discount Tire,5533,TERM-c82a42,US,chip,True,in_store,not_provided,,approved,296060,False,,0.0,,,
596644cf-f7f4-4224-9cd0-93bf76402199,ACC-000749,546616xxxxxx6195,546616,45.85,2026-08-26T12:51:31,MER-c3234ff5,Best Buy,5732,TERM-f28db3,US,chip,True,in_store,not_provided,,approved,407136,False,,0.0,,,
48712253-2a98-4973-a0b0-fb222a44b380,ACC-000386,603572xxxxxx7984,603572,60.15,2026-08-26T12:51:54,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,112591,False,,0.0,attempted,dev_4bd233a0d2d7,72.167.100.106
c2b620f9-a9de-4b93-b4e0-687a058d79d8,ACC-000058,603571xxxxxx5303,603571,38.36,2026-08-26T12:52:38,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,715379,False,,0.0,,dev_1bb5d0fb74b9,203.86.136.234
f7afa8f1-aee8-4e7b-a8b2-0d3d5b8ca30e,ACC-000993,603572xxxxxx4409,603572,174.59,2026-08-26T12:52:47,MER-c3234ff5,Best Buy,5732,TERM-df645a,US,chip,True,in_store,not_provided,,approved,570110,False,,0.0,,,
b00149ac-1f2c-4b9f-971e-a4ad16138acd,ACC-000109,521000xxxxxx2965,521000,177.84,2026-08-26T12:54:37,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,131268,False,,0.0,not_enrolled,dev_b4b170eee3a7,45.54.149.253
24f458dc-ef06-4744-961d-ce56848ed09f,ACC-000966,603572xxxxxx2844,603572,73.05,2026-08-26T12:54:58,MER-f9776547,Lowe's Home Center,5211,TERM-098cc6,US,chip,True,in_store,not_provided,,approved,969338,False,,0.0,,,
85c5b8f0-d5ff-4035-bf75-6ee5967c416a,ACC-000160,601160xxxxxx5433,601160,47.12,2026-08-26T12:55:04,MER-e65fbaf7,Walmart Supercenter,5411,TERM-da1128,US,chip,True,in_store,not_provided,,approved,210024,False,,0.0,,,
1607c24b-ac3d-44eb-8088-e0047244ef28,ACC-000478,521000xxxxxx1581,521000,92.92,2026-08-26T12:55:18,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,277066,False,,0.0,authenticated,dev_238cb7403e7f,35.135.7.88
49750023-7b6d-4d7a-807b-eccc84253ce6,ACC-000608,414720xxxxxx3386,414720,8.45,2026-08-26T12:56:22,MER-a57a90ca,American Eagle,5651,TERM-600c69,US,chip,True,in_store,not_provided,,approved,181429,False,,0.0,,,
37c68e80-e1b5-4e08-9547-e1094e80fcc7,ACC-000249,521000xxxxxx9043,521000,92.95,2026-08-26T12:56:30,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,295820,False,,0.0,attempted,dev_b1766ea3b8f7,132.141.129.109
3715e38f-9ff1-430b-a36f-a88255db49fc,ACC-000171,546616xxxxxx4567,546616,24.89,2026-08-26T12:59:10,MER-c3234ff5,Best Buy,5732,TERM-5f3e8d,US,chip,True,in_store,not_provided,,approved,758183,False,,0.0,,,
2c4c385d-35d4-4713-8a80-8bb7f27bc727,ACC-000420,546616xxxxxx2271,546616,267.54,2026-08-26T12:59:10,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,849906,False,,0.0,authenticated,dev_776106ace577,211.41.248.200
4f82f14c-dbb7-47a5-9deb-ef3c0cc82885,ACC-000479,603571xxxxxx1415,603571,162.4,2026-08-26T12:59:58,MER-ff16f694,Ashley HomeStore,5712,TERM-0ed5ca,US,chip,True,in_store,not_provided,,approved,839006,False,,0.0,,,
ec6226ae-541c-4191-8f13-5b4ad9196223,ACC-000589,603572xxxxxx9963,603572,173.69,2026-08-26T13:00:26,MER-e65fbaf7,Walmart Supercenter,5411,TERM-2203f3,US,chip,True,in_store,not_provided,,approved,174407,False,,0.0,,,
090ad57c-4cf6-454d-94bd-7e0d079ce312,ACC-000193,601160xxxxxx2847,601160,272.79,2026-08-26T13:00:29,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,611450,False,,0.0,attempted,dev_c91e4b02c4a8,25.120.166.209
053bebae-8caf-4a77-a5ca-c355f420727e,ACC-000707,603571xxxxxx7788,603571,123.72,2026-08-26T13:00:35,MER-36bc0dc8,MicroCenter Tech,5732,TERM-ef9098,US,chip,True,in_store,not_provided,,approved,302376,False,,0.0,,,
dab0efb1-7b0a-4154-9e30-ed7bb68a0791,ACC-000359,601160xxxxxx2057,601160,53.74,2026-08-26T13:00:42,MER-239b0779,Dick's Sporting Goods,5941,TERM-cecb8a,US,chip,True,in_store,not_provided,,approved,593193,False,,0.0,,,
582a643f-fcaf-4f14-9ace-a4b87964caf6,ACC-000550,546616xxxxxx8550,546616,30.98,2026-08-26T13:01:04,MER-6386998e,TJX Rewards Store,5651,TERM-d2ec3f,US,chip,True,in_store,not_provided,,approved,972328,False,,0.0,,,
b2ec72c6-0328-4c4a-b6d0-b00ad0d4bc7c,ACC-000763,521000xxxxxx9512,521000,111.83,2026-08-26T13:01:13,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,358705,False,,0.0,attempted,dev_d5406727c236,107.123.120.160
e1428a1e-eec3-4f15-afaf-6b48d737d89d,ACC-000800,521000xxxxxx7704,521000,207.46,2026-08-26T13:01:13,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,379012,False,,0.0,,dev_cab75513825b,80.168.105.96
394021e4-ec6f-436a-af85-2b1689e920fd,ACC-000149,546616xxxxxx2715,546616,180.43,2026-08-26T13:01:16,MER-a57a90ca,American Eagle,5651,TERM-e0ae7a,US,chip,True,in_store,not_provided,,approved,454623,False,,0.0,,,
14a93ef5-6757-4933-b584-eab38c6db182,ACC-000416,603571xxxxxx4795,603571,65.74,2026-08-26T13:01:35,MER-aebeff96,Verizon Store,5732,TERM-dedf81,US,chip,True,in_store,not_provided,,approved,358906,False,,0.0,,,
9dd4aec8-b645-4d5e-91f6-4398de8a6bee,ACC-000115,546616xxxxxx7486,546616,208.7,2026-08-26T13:02:08,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,107721,False,,0.0,,dev_8459684d15b1,188.16.68.25
0edea84c-8483-484b-9992-52ae6fc87911,ACC-000627,414720xxxxxx2605,414720,186.36,2026-08-26T13:02:28,MER-416946ed,Old Navy,5311,TERM-f30a2e,US,chip,True,in_store,not_provided,,approved,113445,False,,0.0,,,
2fb54429-e305-4455-a08e-1f5cecd430de,ACC-000395,546616xxxxxx1597,546616,104.77,2026-08-26T13:03:26,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,911412,False,,0.0,,dev_ebc30774ae5f,88.241.148.232
5f0743f5-fdfc-4d5a-8a62-f200f6174b6d,ACC-000892,414720xxxxxx4870,414720,382.22,2026-08-26T13:04:34,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,465690,False,,0.0,authenticated,dev_4e980c84b4b2,97.71.151.63
