transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
73a9ef7e-6ddb-48ce-8419-bf822dc342b0,ACC-000840,521000xxxxxx9703,521000,372.61,2026-08-23T12:13:45,MER-17c4365e,Target,5310,TERM-16842b,US,chip,True,in_store,not_provided,,approved,888968,False,,0.0,,,
84e9a26b-ae1f-4f4f-9d1a-b11914a303c5,ACC-000801,546616xxxxxx2897,546616,71.52,2026-08-23T12:13:58,MER-239b0779,Dick's Sporting Goods,5941,TERM-a1c351,US,chip,True,in_store,not_provided,,approved,502248,False,,0.0,,,
0676eda1-3b7f-4341-948e-ed8d475b2a8e,ACC-000197,603572xxxxxx2565,603572,150.11,2026-08-23T12:14:08,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,800889,False,,0.0,,dev_520c1025cd32,78.159.101.49
12e914d5-1ce8-4bb2-abb8-68c3c68d5ea3,ACC-000845,603571xxxxxx9150,603571,347.4,2026-08-23T12:14:29,MER-36bc0dc8,MicroCenter Tech,5732,TERM-4d5ad1,US,chip,True,in_store,not_provided,,approved,588800,False,,0.0,,,
afc82050-d30a-4a68-8a97-a6a7f3a248c2,ACC-000150,414720xxxxxx9125,414720,107.69,2026-08-23T12:14:39,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,127723,False,,0.0,attempted,dev_a046b0f63ace,48.143.198.103
807df224-e3c9-4146-81ba-85ee4ef7a74a,ACC-000241,603572xxxxxx7655,603572,200.15,2026-08-23T12:14:54,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,846018,False,,0.0,not_enrolled,dev_6ab7b8ab47dd,177.197.10.70
33df8a01-999e-47de-9b2f-fc41efc77881,ACC-000009,603572xxxxxx4652,603572,199.1,2026-08-23T12:16:40,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,931815,False,,0.0,authenticated,dev_c6b686fbb628,132.67.148.22
7653e0d2-aa6c-4451-ad58-51d1e04d21d5,ACC-000150,414720xxxxxx9125,414720,49.54,2026-08-23T12:17:41,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,937909,False,,0.0,attempted,dev_a046b0f63ace,48.143.198.103
fcb71441-ca22-43e6-a405-1d921b0f1c9a,ACC-000030,603571xxxxxx7245,603571,118.72,2026-08-23T12:18:04,MER-36bc0dc8,MicroCenter Tech,5732,TERM-91c014,US,chip,True,in_store,not_provided,,approved,877336,False,,0.0,,,
320548c2-9ad7-4d96-9e81-c9a1dde4e62b,ACC-000160,601160xxxxxx5433,601160,145.62,2026-08-23T12:19:11,MER-12a30bae,Valley Vision Optometry,8042,TERM-dc4a59,US,chip,True,in_store,not_provided,,approved,616586,False,,0.0,,,
dccaf2c4-ba8e-4f53-b61b-852e431fa6c4,ACC-000578,603572xxxxxx3077,603572,155.78,2026-08-23T12:19:30,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,479903,False,,0.0,,dev_935ee75534de,151.211.156.234
a9efffaf-6e66-472c-902e-8c6e2c444667,ACC-000919,603571xxxxxx3203,603571,227.72,2026-08-23T12:19:37,MER-6386998e,TJX Rewards Store,5651,TERM-f80092,US,chip,True,in_store,not_provided,,approved,895010,True,0004,0.0,,,
470a006c-590b-46ab-a902-e3d388b4c9d6,ACC-000964,414720xxxxxx7439,414720,48.02,2026-08-23T12:19:46,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,517755,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
3bdc99cb-ed54-4ac9-aed1-88338c7501f6,ACC-000036,414720xxxxxx7793,414720,52.08,2026-08-23T12:20:42,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,532183,False,,0.0,,dev_bf4d92f0d923,210.243.247.87
4c90c5c9-7a6b-400c-8e16-2beb20190d71,ACC-000978,603572xxxxxx2155,603572,115.15,2026-08-23T12:22:02,MER-17c4365e,Target,5310,TERM-20526a,US,chip,True,in_store,not_provided,,approved,521346,False,,0.0,,,
3388e9cf-97ca-443f-abdf-50c07788dd46,ACC-000483,603571xxxxxx9076,603571,115.63,2026-08-23T12:22:40,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,448274,False,,0.0,,dev_0c03f700cda0,29.77.38.115
74d1ea8c-970c-4044-b158-8141774aa752,ACC-000606,603571xxxxxx4346,603571,76.74,2026-08-23T12:23:00,MER-38c5c225,Mattress Firm,5712,TERM-727b04,US,chip,True,in_store,not_provided,,approved,250554,False,,0.0,,,
0db064c0-082b-469f-b6b2-35329407a89b,ACC-000702,546616xxxxxx9997,546616,80.97,2026-08-23T12:23:37,MER-36bc0dc8,MicroCenter Tech,5732,TERM-410b4b,US,chip,True,in_store,not_provided,,approved,573894,False,,0.0,,,
1875f5c3-0b99-4052-aa19-12cc1549b538,ACC-000406,414720xxxxxx9975,414720,56.11,2026-08-23T12:24:02,MER-416946ed,Old Navy,5311,TERM-8a1263,US,chip,True,in_store,not_provided,,approved,326991,False,,0.0,,,
71a8ed89-6b42-4a6a-8f91-66e43dafeed8,ACC-000158,603571xxxxxx4466,603571,57.25,2026-08-23T12:24:25,MER-38c5c225,Mattress Firm,5712,TERM-5b294b,US,chip,True,in_store,not_provided,,approved,417087,False,,0.0,,,
e891a70a-8313-4956-a728-02669f0af177,ACC-000479,603571xxxxxx1415,603571,105.75,2026-08-23T12:25:01,MER-ff16f694,Ashley HomeStore,5712,TERM-22f836,US,chip,True,in_store,not_provided,,approved,901392,False,,0.0,,,
1958846a-1c4d-45cf-81b1-9ae14616ce48,ACC-000049,546616xxxxxx2503,546616,174.83,2026-08-23T12:25:08,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,911222,False,,0.0,not_enrolled,dev_f6e4f869c8ce,65.100.59.194
08e61c01-140e-4817-82c7-959162c0b026,ACC-000931,601160xxxxxx4852,601160,164.06,2026-08-23T12:26:08,MER-17c4365e,Target,5310,TERM-176504,US,chip,True,in_store,not_provided,,approved,174414,False,,0.0,,,
5498c021-edd6-43cc-b7df-1efaeeba432b,ACC-000697,546616xxxxxx6255,546616,174.82,2026-08-23T12:27:25,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,395880,False,,0.0,,dev_09a9c4f91672,124.5.108.232
f128520c-d24e-4417-b6bb-3c6102d4e3c6,ACC-000521,521000xxxxxx9003,521000,63.22,2026-08-23T12:27:47,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,630062,False,,0.0,not_enrolled,dev_8d4a6bc22d88,167.251.237.129
7172bba3-059c-47ce-a9e3-12e9d44de30c,ACC-000676,601160xxxxxx8883,601160,177.19,2026-08-23T12:27:57,MER-6386998e,TJX Rewards Store,5651,TERM-1dadbb,US,chip,True,in_store,not_provided,,approved,500546,False,,0.0,,,
2b78a8c4-cc37-44a4-b5ff-c96fd594920d,ACC-000719,603571xxxxxx3011,603571,167.08,2026-08-23T12:29:16,MER-6386998e,TJX Rewards Store,5651,TERM-21039b,US,chip,True,in_store,not_provided,,approved,700729,False,,0.0,,,
5b8fdf0b-0e16-4cdf-a72f-cd47fb762b17,ACC-000281,603572xxxxxx3523,603572,381.82,2026-08-23T12:29:22,MER-f9776547,Lowe's Home Center,5211,TERM-447ecf,US,chip,True,in_store,not_provided,,approved,978969,True,0008,0.0,,,
ad427f36-5808-4cc0-b87e-9de0daaa9a62,ACC-000530,521000xxxxxx1620,521000,106.36,2026-08-23T12:29:49,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,766469,False,,0.0,,dev_db49cde75b84,116.147.246.116
8160be98-56d1-4c65-b740-6a5aa6c9de8d,ACC-000136,521000xxxxxx7127,521000,359.44,2026-08-23T12:30:36,MER-c3234ff5,Best Buy,5732,TERM-49f105,US,chip,True,in_store,not_provided,,approved,932833,True,0002,0.0,,,
fccc28c1-e8b1-4d64-ac5e-60c015217e79,ACC-000635,603571xxxxxx7549,603571,209.36,2026-08-23T12:30:53,MER-a57a90ca,American Eagle,5651,TERM-d2e3d2,US,chip,True,in_store,not_provided,,approved,579090,True,0002,0.0,,,
e5f6b704-0000-463c-8014-285995beaade,ACC-000828,603572xxxxxx3493,603572,129.42,2026-08-23T12:32:07,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,570657,False,,0.0,authenticated,dev_c956686d97bd,148.116.33.139
bbbf4dae-deaf-477a-a20c-89b53079c045,ACC-000460,603572xxxxxx1075,603572,283.6,2026-08-23T12:33:46,MER-38c5c225,Mattress Firm,5712,TERM-96c3ad,US,chip,True,in_store,not_provided,,approved,717694,True,0004,0.0,,,
7e2b7103-f53c-4310-a926-d3b6b5eb6e91,ACC-000581,521000xxxxxx2283,521000,121.45,2026-08-23T12:33:54,MER-aebeff96,Verizon Store,5732,TERM-e2a2d9,US,chip,True,in_store,not_provided,,approved,366407,False,,0.0,,,
e8bb8b82-be27-4ed3-9160-a5f76279c57c,ACC-000394,414720xxxxxx7358,414720,51.18,2026-08-23T12:34:12,MER-36bc0dc8,MicroCenter Tech,5732,TERM-bde93c,US,chip,True,in_store,not_provided,,approved,346414,False,,0.0,,,
3609dad1-3f6a-44f9-82b7-b80f7ee4640a,ACC-000828,603572xxxxxx3493,603572,214.98,2026-08-23T12:34:49,MER-e65fbaf7,Walmart Supercenter,5411,TERM-1ba655,US,chip,True,in_store,not_provided,,approved,329764,False,,0.0,,,
7cba6e51-ee42-4f14-a829-15b5825f360b,ACC-000256,603571xxxxxx5455,603571,47.04,2026-08-23T12:35:01,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,133398,False,,0.0,attempted,dev_0b989467b90d,124.22.156.92
2e2b97d2-001c-4f80-9a1d-30232330b907,ACC-000150,414720xxxxxx9125,414720,97.98,2026-08-23T12:35:09,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,206286,False,,0.0,not_enrolled,dev_a046b0f63ace,48.143.198.103
ed92d0c7-87a3-49d9-8367-9f47f2065829,ACC-000061,414720xxxxxx9874,414720,207.59,2026-08-23T12:35:24,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,871829,False,,0.0,not_enrolled,dev_0767f300ed60,101.116.201.119
570dc940-f77c-4094-835c-8010bef761d1,ACC-000081,603571xxxxxx7183,603571,205.98,2026-08-23T12:35:27,MER-ff16f694,Ashley HomeStore,5712,TERM-0d5363,US,chip,True,in_store,not_provided,,approved,810322,False,,0.0,,,
9ab8c900-51be-40cd-8eb6-ec7f74628ecf,ACC-000116,414720xxxxxx1325,414720,35.75,2026-08-23T12:35:35,MER-f9776547,Lowe's Home Center,5211,TERM-847a33,US,chip,True,in_store,not_provided,,approved,188108,False,,0.0,,,
56a0bbfe-13ee-4a9d-a160-261b6084521b,ACC-000161,546616xxxxxx4468,546616,118.51,2026-08-23T12:35:44,MER-416946ed,Old Navy,5311,TERM-794563,US,chip,True,in_store,not_provided,,approved,508719,False,,0.0,,,
9fc7582e-b751-4fbd-8108-30ffa7b9630c,ACC-000252,603571xxxxxx4610,603571,134.55,2026-08-23T12:36:10,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,132003,False,,0.0,,dev_c0783b89a048,199.134.156.39
240215c8-cce5-4b52-9a72-93f7f0df6151,ACC-000550,546616xxxxxx8550,546616,81.87,2026-08-23T12:37:02,MER-821ef4dd,Discount Tire,5533,TERM-9a8c08,US,chip,True,in_store,not_provided,,approved,187116,False,,0.0,,,
39397135-463e-4e09-8f92-721a667ef65c,ACC-000571,603571xxxxxx9708,603571,72.37,2026-08-23T12:37:22,MER-416946ed,Old Navy,5311,TERM-265e3c,US,chip,True,in_store,not_provided,,approved,405842,False,,0.0,,,
78b5f783-4726-4402-a3db-ce90e6e3146c,ACC-000323,414720xxxxxx5680,414720,141.11,2026-08-23T12:37:54,MER-416946ed,Old Navy,5311,TERM-163426,US,chip,True,in_store,not_provided,,approved,533579,False,,0.0,,,
0af8ce76-33e3-461b-8c36-64e1d4e11e5b,ACC-000531,603571xxxxxx2512,603571,383.71,2026-08-23T12:39:22,MER-6386998e,TJX Rewards Store,5651,TERM-c4fe6a,US,chip,True,in_store,not_provided,,approved,782105,False,,0.0,,,
5eec08b1-8f40-44fd-b658-d4b14aa097f8,ACC-000100,414720xxxxxx2499,414720,302.47,2026-08-23T12:39:33,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,413644,False,,0.0,,dev_df50ffabf724,41.143.61.181
064e1a25-a949-45a5-9cb5-d0fdd3525232,ACC-000758,603571xxxxxx5297,603571,55.21,2026-08-23T12:39:49,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,579865,False,,0.0,,dev_d7b558fe8538,77.103.67.70
fa503d45-b59a-4f9c-bbcb-75405f9070c1,ACC-000655,414720xxxxxx1665,414720,167.55,2026-08-23T12:41:20,MER-a57a90ca,American Eagle,5651,TERM-5cca55,US,chip,True,in_store,not_provided,,approved,539807,False,,0.0,,,
afb29766-5044-41b4-b44f-d1d2e210234d,ACC-000998,414720xxxxxx9702,414720,146.23,2026-08-23T12:41:47,MER-17c4365e,Target,5310,TERM-f27db4,US,chip,True,in_store,not_provided,,approved,797990,False,,0.0,,,
af9c343e-766c-4340-9531-dfb40c470562,ACC-000887,414720xxxxxx8855,414720,100,2026-08-23T12:42:57,MER-b34d5139,GiftCard Mall,5947,TERM-83b781,US,chip,True,in_store,not_provided,,approved,592287,False,,100,,,
b36a91b7-ad0b-4f43-a9e5-6725c7062efb,ACC-000809,521000xxxxxx7484,521000,216.07,2026-08-23T12:43:32,MER-17c4365e,Target,5310,TERM-d76fad,US,chip,True,in_store,not_provided,,approved,228495,False,,0.0,,,
9eacc324-aaf7-4796-94df-5a15c4891dbc,ACC-000372,603572xxxxxx6587,603572,52.13,2026-08-23T12:44:40,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,493032,False,,0.0,,dev_fdf9016e0872,160.164.94.131
078f17bd-b364-492b-873b-6cffee4c12e8,ACC-000454,546616xxxxxx7785,546616,36.19,2026-08-23T12:44:49,MER-c3234ff5,Best Buy,5732,TERM-1b77d5,US,chip,True,in_store,not_provided,,approved,780479,False,,0.0,,,
7fffd6bf-9c7c-4d22-abb9-4f7f32aca2cf,ACC-000291,546616xxxxxx2220,546616,223.27,2026-08-23T12:44:53,MER-e65fbaf7,Walmart Supercenter,5411,TERM-20e8ae,US,chip,True,in_store,not_provided,,approved,494097,False,,0.0,,,
98c7a903-6bee-4bcf-913f-cc264a117327,ACC-000472,546616xxxxxx5702,546616,130.44,2026-08-23T12:45:29,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,604234,False,,0.0,,dev_271374453c4e,60.130.1.227
2ceb4092-1e42-4f33-8a1f-14d6a51449ff,ACC-000719,603571xxxxxx3011,603571,72.48,2026-08-23T12:46:26,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,993333,False,,0.0,attempted,dev_c79b49c394a6,138.119.242.101
b3aa3563-cc7f-49fb-b59a-6bbf4ae961cd,ACC-000426,603571xxxxxx4944,603571,222.19,2026-08-23T12:47:08,MER-6386998e,TJX Rewards Store,5651,TERM-24c834,US,chip,True,in_store,not_provided,,approved,298095,False,,0.0,,,
b4f5d85f-4d11-4614-8bd4-7e961cdb8f8a,ACC-000533,521000xxxxxx9559,521000,216.31,2026-08-23T12:47:42,MER-f9776547,Lowe's Home Center,5211,TERM-9e74af,US,chip,True,in_store,not_provided,,approved,648711,True,0012,0.0,,,
e3aa12e7-5d0f-4c8a-b4b2-b374d027cf96,ACC-000037,601160xxxxxx5536,601160,51.94,2026-08-23T12:49:42,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,698367,False,,0.0,attempted,dev_3c804c7b363d,170.189.40.143
bf670dd8-040d-4ed4-8a5e-f6430c4f2c9b,ACC-000041,546616xxxxxx7731,546616,199.72,2026-08-23T12:50:06,MER-ff16f694,Ashley HomeStore,5712,TERM-564313,US,chip,True,in_store,not_provided,,approved,148661,False,,0.0,,,
1d3fe558-6b79-4d73-9314-f61d0e44c630,ACC-000264,601160xxxxxx7625,601160,110.47,2026-08-23T12:50:11,MER-12a30bae,Valley Vision Optometry,8042,TERM-536ff9,US,chip,True,in_store,not_provided,,approved,926241,False,,0.0,,,
5ed7df4a-0c07-41f4-bf78-0198433d23e7,ACC-000761,603571xxxxxx6768,603571,173.65,2026-08-23T12:51:05,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,380444,False,,0.0,authenticated,dev_0928e4ec20dd,55.173.146.154
bb8e051f-ab49-435e-8a67-748bdee4686c,ACC-000722,603571xxxxxx4280,603571,193.4,2026-08-23T12:52:59,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,190517,False,,0.0,attempted,dev_d723c7880829,142.154.1.123
52287e8f-7045-4a4f-a31d-912b3c3963fb,ACC-000424,546616xxxxxx5008,546616,236.79,2026-08-23T12:54:05,MER-36bc0dc8,MicroCenter Tech,5732,TERM-573a65,US,chip,True,in_store,not_provided,,approved,824155,False,,0.0,,,
592b8acd-737a-4316-a0ed-46253720f9ed,ACC-000923,521000xxxxxx4510,521000,20.56,2026-08-23T12:54:07,MER-e65fbaf7,Walmart Supercenter,5411,TERM-e6cce6,US,chip,True,in_store,not_provided,,approved,721559,False,,0.0,,,
bf0e5e44-b332-4b7e-9180-9d299ea2fd3c,ACC-000968,603571xxxxxx8311,603571,356.46,2026-08-23T12:54:19,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,845966,False,,0.0,,dev_eb5d42e661de,192.243.17.173
8111338c-aae4-437d-be3e-737d68837169,ACC-000939,546616xxxxxx2292,546616,149.62,2026-08-23T12:55:14,MER-aebeff96,Verizon Store,5732,TERM-02ab2e,US,chip,True,in_store,not_provided,,approved,825245,False,,0.0,,,
fdb19dba-91e9-4144-9107-807c05b853ba,ACC-000116,414720xxxxxx1325,414720,90.86,2026-08-23T12:56:38,MER-e65fbaf7,Walmart Supercenter,5411,TERM-137230,US,chip,True,in_store,not_provided,,approved,702100,False,,0.0,,,
8423d770-3a2d-44bf-aaba-e83dba6aa3ce,ACC-000542,601160xxxxxx8281,601160,103.31,2026-08-23T12:56:58,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,307737,False,,0.0,,dev_7fb939b84420,110.153.206.216
207e6c59-45f9-439c-b5d7-ae0e963ae3f4,ACC-000352,521000xxxxxx3071,521000,34.74,2026-08-23T12:58:33,MER-a57a90ca,American Eagle,5651,TERM-22d0c1,US,chip,True,in_store,not_provided,,approved,946649,False,,0.0,,,
8ed2bf49-5668-4403-a045-93ce7e44f26f,ACC-000534,414720xxxxxx7166,414720,250.36,2026-08-23T12:59:35,MER-821ef4dd,Discount Tire,5533,TERM-95576d,US,chip,True,in_store,not_provided,,approved,312453,False,,0.0,,,
d62c14d0-9084-4762-9fe7-37f2d4dc700b,ACC-000911,414720xxxxxx1088,414720,8.02,2026-08-23T13:00:05,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,876317,False,,0.0,,dev_f056d592934d,36.81.44.245
3fdfed9d-752c-4c67-b696-0b28eaf72071,ACC-000088,603571xxxxxx4185,603571,142.0,2026-08-23T13:01:11,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,549459,False,,0.0,not_enrolled,dev_e6f1d819d344,98.131.47.78
e05fc926-915a-4bc7-bb67-1697cac8f13f,ACC-000377,603571xxxxxx6721,603571,310.83,2026-08-23T13:01:35,MER-e65fbaf7,Walmart Supercenter,5411,TERM-482e94,US,chip,True,in_store,not_provided,,approved,525890,False,,0.0,,,
4bd85b89-f0aa-4aec-8a86-63f2a7bff521,ACC-000769,521000xxxxxx8875,521000,43.05,2026-08-23T13:03:25,MER-821ef4dd,Discount Tire,5533,TERM-feeadc,US,chip,True,in_store,not_provided,,approved,213898,False,,0.0,,,
4052f859-f330-4a4a-b376-f2835681ed68,ACC-000681,603571xxxxxx2635,603571,251.3,2026-08-23T13:03:26,MER-239b0779,Dick's Sporting Goods,5941,TERM-16140d,US,chip,True,in_store,not_provided,,approved,639875,False,,0.0,,,
b2b177db-fd79-498e-8867-a5f8ee043ffd,ACC-000608,414720xxxxxx3386,414720,29.14,2026-08-23T13:04:14,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,369843,False,,0.0,,dev_198405ee7619,61.123.244.72
3dd421e0-6d5f-4952-ad5c-219c7786fd99,ACC-000031,414720xxxxxx9107,414720,119.17,2026-08-23T13:05:51,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,864322,False,,0.0,,dev_68011202e52e,210.159.135.193
bca8c136-29c7-43c9-8144-3c9aae7df588,ACC-000069,603571xxxxxx9996,603571,106.33,2026-08-23T13:06:11,MER-17c4365e,Target,5310,TERM-6189b8,US,chip,True,in_store,not_provided,,approved,464001,False,,0.0,,,
03ed6504-7a00-4677-8300-226690c33264,ACC-000033,601160xxxxxx5384,601160,74.8,2026-08-23T13:07:46,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,910768,False,,0.0,,dev_1b2d0555e94f,95.60.163.69
9a199817-24bd-4eca-901a-50dea74b45c7,ACC-000189,546616xxxxxx1725,546616,289.79,2026-08-23T13:08:29,MER-e65fbaf7,Walmart Supercenter,5411,TERM-6e6dfd,US,chip,True,in_store,not_provided,,approved,314649,False,,0.0,,,
94930035-cf86-4ced-a0c5-09ca70a07ce2,ACC-000879,414720xxxxxx3761,414720,121.43,2026-08-23T13:08:30,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,421482,False,,0.0,,dev_e6f530399e0d,129.168.179.44
b2d251c5-0035-41af-b7b1-1b7a944329ce,ACC-000949,546616xxxxxx2411,546616,52.37,2026-08-23T13:08:43,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,792881,False,,0.0,not_enrolled,dev_31a0222bc7ea,54.9.68.22
8b5a1a5e-54b0-4035-a45e-ff75e2d651cf,ACC-000736,601160xxxxxx5211,601160,69.15,2026-08-23T13:10:00,MER-12a30bae,Valley Vision Optometry,8042,TERM-946236,US,chip,True,in_store,not_provided,,approved,874905,False,,0.0,,,
adffc545-a795-41a2-8add-0056ed76977c,ACC-000298,603571xxxxxx3116,603571,97.88,2026-08-23T13:10:54,MER-6386998e,TJX Rewards Store,5651,TERM-036434,US,chip,True,in_store,not_provided,,approved,439709,False,,0.0,,,
32cda079-3a0d-4589-a086-ebaa6d5dc7b0,ACC-000719,603571xxxxxx3011,603571,171.5,2026-08-23T13:11:29,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,270354,False,,0.0,,dev_c79b49c394a6,138.119.242.101
beb1b9cb-b244-4e92-852a-331275cbb67d,ACC-000958,546616xxxxxx6482,546616,25.85,2026-08-23T13:13:40,MER-416946ed,Old Navy,5311,TERM-120aaf,US,chip,True,in_store,not_provided,,approved,976863,False,,0.0,,,
494d7361-8deb-4aee-a99e-6578473f8360,ACC-000102,603571xxxxxx2521,603571,74.57,2026-08-23T13:15:28,MER-239b0779,Dick's Sporting Goods,5941,TERM-8268c7,US,chip,True,in_store,not_provided,,approved,596494,False,,0.0,,,
d5779222-8443-4c5d-bd67-96a225252d2d,ACC-000885,414720xxxxxx6532,414720,45.91,2026-08-23T13:15:33,MER-38c5c225,Mattress Firm,5712,TERM-c633b9,US,chip,True,in_store,not_provided,,approved,505008,False,,0.0,,,
8e715033-32ac-4faf-a178-276ebbbb101a,ACC-000655,414720xxxxxx1665,414720,211.81,2026-08-23T13:15:49,MER-17c4365e,Target,5310,TERM-a1b8ba,US,chip,True,in_store,not_provided,,approved,999697,False,,0.0,,,
a4ae2ae9-69fc-4dce-a4c6-54ba860be264,ACC-000606,603571xxxxxx4346,603571,185.63,2026-08-23T13:16:01,MER-821ef4dd,Discount Tire,5533,TERM-a6d0ee,US,chip,True,in_store,not_provided,,approved,358586,False,,0.0,,,
3c919113-6e17-4b74-8d9b-9b41c91d9128,ACC-000823,601160xxxxxx8648,601160,262.78,2026-08-23T13:16:12,MER-17c4365e,Target,5310,TERM-87aaf0,US,chip,True,in_store,not_provided,,approved,764114,False,,0.0,,,
00b76c29-25ef-4f13-bcbf-3679bc43a7b7,ACC-000748,603572xxxxxx6416,603572,156.46,2026-08-23T13:16:18,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,632162,False,,0.0,authenticated,dev_979e7a56a9b9,201.11.159.37
22edc979-2cfb-42e4-a0c7-acd7f1d530cb,ACC-000019,603572xxxxxx8155,603572,86.9,2026-08-23T13:16:38,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,116045,False,,0.0,authenticated,dev_d0c1ae276384,17.144.169.75
6e40f80b-8fcc-4848-a75b-0e80a87fa6d0,ACC-000008,521000xxxxxx9955,521000,77.89,2026-08-23T13:16:58,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,837467,False,,0.0,,dev_13bea0570e66,32.101.126.31
c31e1eda-d628-4ca1-b49b-ce30a8909b2c,ACC-000923,521000xxxxxx4510,521000,50.12,2026-08-23T13:17:53,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,722278,False,,0.0,attempted,dev_3a61566a8ea8,216.59.123.120
0120fef2-e9ab-451d-8407-184c05937943,ACC-000900,546616xxxxxx6566,546616,53.57,2026-08-23T13:18:40,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,494740,False,,0.0,,dev_44bd7e5a7a8d,198.253.199.30
d735be79-e616-4702-b631-cc660f81d6c2,ACC-000087,601160xxxxxx1508,601160,36.51,2026-08-23T13:18:42,MER-416946ed,Old Navy,5311,TERM-33f618,US,chip,True,in_store,not_provided,,approved,746372,False,,0.0,,,
9b91699d-3ef2-4aa2-a0ec-b47aa0baab1b,ACC-000158,603571xxxxxx4466,603571,128.67,2026-08-23T13:19:12,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,209645,False,,0.0,,dev_57c8c95d9dca,92.61.60.84
49671e71-b1ee-475f-9519-45c7b9554287,ACC-000688,603572xxxxxx4292,603572,27.64,2026-08-23T13:20:49,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,927047,False,,0.0,authenticated,dev_17d331f48121,219.62.28.102
83db1037-56fd-4168-b1c1-72277baa2186,ACC-000720,546616xxxxxx9389,546616,37.7,2026-08-23T13:21:40,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,796419,False,,0.0,authenticated,dev_bca800065608,151.56.118.40
8ab01c36-cb9d-4592-9b2f-381a6b0ca504,ACC-000378,414720xxxxxx4104,414720,106.09,2026-08-23T13:22:32,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,777241,False,,0.0,authenticated,dev_1f8f97766280,106.39.203.5
