transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
d35ba55f-cc80-49ed-baea-97533402b08d,ACC-000371,521000xxxxxx1782,521000,51.51,2026-09-01T11:19:02,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,916041,False,,0.0,attempted,dev_1998fe23ba34,46.123.144.198
3f741aea-34fb-41ed-a6d6-c9c29e1d869f,ACC-000579,546616xxxxxx8690,546616,166.98,2026-09-01T11:19:43,MER-17c4365e,Target,5310,TERM-5130f2,US,chip,True,in_store,not_provided,,approved,327946,False,,0.0,,,
4725b662-5d87-47c7-8955-2f760f8e1659,ACC-000207,414720xxxxxx6053,414720,89.83,2026-09-01T11:20:43,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,548191,False,,0.0,,dev_43f189482ce5,170.32.52.152
86c80e1c-fe5f-4f1f-9f10-bfcbb78a4d93,ACC-000538,546616xxxxxx1954,546616,91.31,2026-09-01T11:21:00,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,897781,False,,0.0,,dev_921a25329c2c,84.91.54.244
e8e58dc2-ac6f-4639-a134-25391e03d0e2,ACC-000085,603572xxxxxx4115,603572,161.76,2026-09-01T11:21:27,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,818376,False,,0.0,,dev_825b893e0944,24.212.159.39
ce3e763e-2b84-425b-9497-389aed155d6b,ACC-000872,546616xxxxxx8095,546616,205.25,2026-09-01T11:21:44,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,930174,False,,0.0,attempted,dev_949fda62ec4e,191.33.20.117
dd2d39f3-a8d2-47fa-a112-805a54a4f84d,ACC-000480,521000xxxxxx6046,521000,146.02,2026-09-01T11:23:07,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,508545,False,,0.0,authenticated,dev_f223510bc2f4,83.233.226.204
7b4e8c5c-45f2-4a04-ab6d-8fe3f7760e03,ACC-000354,546616xxxxxx3335,546616,174.02,2026-09-01T11:23:22,MER-17c4365e,Target,5310,TERM-d996d9,US,chip,True,in_store,not_provided,,approved,851376,False,,0.0,,,
831b85d4-a414-463b-8ff2-1b70fbe01564,ACC-000100,414720xxxxxx2499,414720,210.2,2026-09-01T11:25:17,MER-36bc0dc8,MicroCenter Tech,5732,TERM-36c242,US,chip,True,in_store,not_provided,,approved,629541,False,,0.0,,,
e843fd8c-b4b7-4275-9077-e8d0e48b61c3,ACC-000785,546616xxxxxx4161,546616,68.63,2026-09-01T11:26:32,MER-38c5c225,Mattress Firm,5712,TERM-faac9a,US,chip,True,in_store,not_provided,,approved,749325,False,,0.0,,,
18e96848-4707-4206-8bb9-3b50cdca8309,ACC-000528,414720xxxxxx5264,414720,240.32,2026-09-01T11:26:36,MER-239b0779,Dick's Sporting Goods,5941,TERM-7d30c9,US,chip,True,in_store,not_provided,,approved,731710,False,,0.0,,,
6bdbe6e3-7a44-4e4c-b1c3-dcbe6cf1a598,ACC-000200,603572xxxxxx2635,603572,139.24,2026-09-01T11:27:23,MER-c3234ff5,Best Buy,5732,TERM-8389d9,US,chip,True,in_store,not_provided,,approved,865869,False,,0.0,,,
8e5301bb-e654-46f1-a007-3c756206719e,ACC-000839,603571xxxxxx9370,603571,117.93,2026-09-01T11:27:25,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,729408,False,,0.0,,dev_9668757a58da,99.211.198.133
166faee9-8524-4ea9-ac03-7966083f5d1e,ACC-000037,601160xxxxxx5536,601160,124.77,2026-09-01T11:28:26,MER-91a5300d,Lakeside Dental Group,8021,,US,token,False,mobile,match,Y,approved,559294,False,,0.0,,dev_3c804c7b363d,170.189.40.143
f55b8242-1189-4db4-8232-210478afa4a5,ACC-000854,603571xxxxxx2843,603571,496.84,2026-09-01T11:28:29,MER-08bb1c99,BargainHub Store,5999,,US,cnp,False,e_commerce,match,Y,approved,413832,False,,0.0,not_enrolled,dev_f04fdda93e98,106.219.130.163
91bc8d5a-da1f-4893-9270-0c5a00c7f3db,ACC-000539,521000xxxxxx4221,521000,65.96,2026-09-01T11:29:14,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,460069,False,,0.0,,dev_622996254e02,124.6.217.214
2137bda6-8eeb-4b7d-8e8f-18c1330c302f,ACC-000800,521000xxxxxx7704,521000,301.81,2026-09-01T11:29:37,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,874908,False,,0.0,authenticated,dev_cab75513825b,80.168.105.96
836e345a-f134-4b6d-b6a6-bfa8fae295be,ACC-000052,546616xxxxxx9608,546616,18.43,2026-09-01T11:30:27,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,360030,False,,0.0,,dev_269eb561484f,221.50.141.76
5ce5bc9c-e3de-4a22-92a6-0e0c12bca565,ACC-000684,603572xxxxxx1854,603572,113.93,2026-09-01T11:30:30,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,193752,False,,0.0,,dev_d268d7e0b2be,122.251.166.83
25539bbd-c599-4625-8249-60f8fb8d1164,ACC-000955,603571xxxxxx6760,603571,392.79,2026-09-01T11:30:51,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,627657,False,,0.0,attempted,dev_731c76fda1d4,172.9.102.218
242b627a-2d7d-4b8e-b9bd-41e835e4f7f5,ACC-000650,546616xxxxxx9325,546616,97.12,2026-09-01T11:31:04,MER-6386998e,TJX Rewards Store,5651,TERM-29eaca,US,chip,True,in_store,not_provided,,approved,202777,False,,0.0,,,
6c6e16c2-3664-402e-8771-e8356b11fa7d,ACC-000335,521000xxxxxx5998,521000,166.66,2026-09-01T11:31:47,MER-416946ed,Old Navy,5311,TERM-a85bd2,US,chip,True,in_store,not_provided,,approved,792918,True,0001,0.0,,,
38b6abd8-d9fd-4941-8be3-93d294185cbd,ACC-000635,603571xxxxxx7549,603571,182.12,2026-09-01T11:31:58,MER-a57a90ca,American Eagle,5651,TERM-0fc5a8,US,chip,True,in_store,not_provided,,approved,931426,True,0009,0.0,,,
ef21b5fd-c862-4a74-9662-adeb3402fbae,ACC-000149,546616xxxxxx2715,546616,119.91,2026-09-01T11:32:08,MER-a57a90ca,American Eagle,5651,TERM-443b92,US,chip,True,in_store,not_provided,,approved,957157,False,,0.0,,,
0f692177-5a81-41d8-a120-d8c91cdbc853,ACC-000567,603572xxxxxx3309,603572,180.08,2026-09-01T11:36:53,MER-a57a90ca,American Eagle,5651,TERM-4caf38,US,chip,True,in_store,not_provided,,approved,252326,False,,0.0,,,
708fe65e-ff20-46d1-a881-77220a1bae4a,ACC-000461,521000xxxxxx3380,521000,112.44,2026-09-01T11:37:07,MER-f9776547,Lowe's Home Center,5211,TERM-f2dac9,US,chip,True,in_store,not_provided,,approved,224380,False,,0.0,,,
d6ecf8f4-62d9-4186-9e4d-6c01c03f40dc,ACC-000661,603571xxxxxx4658,603571,34.28,2026-09-01T11:38:14,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,572298,False,,0.0,,dev_e6052379f326,64.140.36.12
e4162d9d-7792-479c-8669-4b1e5c1a469d,ACC-000999,414720xxxxxx9549,414720,41.72,2026-09-01T11:38:44,MER-ff16f694,Ashley HomeStore,5712,TERM-a97656,US,chip,True,in_store,not_provided,,approved,968725,False,,0.0,,,
e283f009-27e3-45d9-8ab8-f8983e14b1af,ACC-000279,521000xxxxxx9392,521000,54.41,2026-09-01T11:40:09,MER-c3234ff5,Best Buy,5732,TERM-9981a4,US,chip,True,in_store,not_provided,,approved,454745,False,,0.0,,,
12761545-ce71-4cb0-8e86-27bdcba0f5b3,ACC-000879,414720xxxxxx3761,414720,101.81,2026-09-01T11:40:25,MER-239b0779,Dick's Sporting Goods,5941,TERM-034b25,US,chip,True,in_store,not_provided,,approved,571114,False,,0.0,,,
b7b57687-9ad6-497b-9239-96222d60ec08,ACC-000146,603571xxxxxx5696,603571,104.79,2026-09-01T11:40:58,MER-239b0779,Dick's Sporting Goods,5941,TERM-b56789,US,chip,True,in_store,not_provided,,approved,108317,False,,0.0,,,
43a5b7bc-2dae-4544-921e-097747747c7f,ACC-000158,603571xxxxxx4466,603571,76.13,2026-09-01T11:41:32,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,605763,False,,0.0,,dev_57c8c95d9dca,92.61.60.84
b5675d96-3c02-483b-b484-c4889d0fcdaa,ACC-000976,521000xxxxxx3601,521000,50,2026-09-01T11:41:46,MER-b34d5139,GiftCard Mall,5947,TERM-58f648,US,chip,True,in_store,not_provided,,approved,377787,False,,25,,,
a7b9722e-1520-42b8-bc29-84698bdc89b9,ACC-000531,603571xxxxxx2512,603571,395.75,2026-09-01T11:42:54,MER-6386998e,TJX Rewards Store,5651,TERM-392f17,US,chip,True,in_store,not_provided,,approved,218967,False,,0.0,,,
7049f36e-c802-4473-a310-aee8bdd18f3c,ACC-000340,603572xxxxxx9247,603572,87.68,2026-09-01T11:43:33,MER-821ef4dd,Discount Tire,5533,TERM-2697eb,US,chip,True,in_store,not_provided,,approved,513788,False,,0.0,,,
a9a570ba-cf7c-4aad-af6b-8dbbb1c75b2c,ACC-000928,546616xxxxxx4195,546616,95.72,2026-09-01T11:44:10,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,827039,False,,0.0,not_enrolled,dev_7117351a525a,147.141.221.213
665ef718-4419-468b-aa82-c3cc73355254,ACC-000158,603571xxxxxx4466,603571,69.08,2026-09-01T11:44:22,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,379723,False,,0.0,authenticated,dev_57c8c95d9dca,92.61.60.84
d5a0fac7-d20b-4191-8ca1-0009402ea3e6,ACC-000655,414720xxxxxx1665,414720,143.57,2026-09-01T11:45:06,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,552561,False,,0.0,,dev_927754cc38a5,186.175.112.236
96cc24c8-d54f-4f95-99ee-7d0f0d29e3b3,ACC-000206,601160xxxxxx6412,601160,314.9,2026-09-01T11:45:51,MER-38c5c225,Mattress Firm,5712,TERM-bc57aa,US,chip,True,in_store,not_provided,,approved,411960,False,,0.0,,,
f382f548-c76c-448a-8afd-2e14e954ac38,ACC-000923,521000xxxxxx4510,521000,32.55,2026-09-01T11:45:56,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,710184,False,,0.0,attempted,dev_3a61566a8ea8,216.59.123.120
077ccdd7-d220-4d48-ba44-21aeffb3a614,ACC-000494,521000xxxxxx1914,521000,84.76,2026-09-01T11:46:02,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,686141,False,,0.0,authenticated,dev_ccd91ae22c7a,28.249.7.51
cce741c5-e624-4cd4-a8e5-b47c761055e1,ACC-000253,603572xxxxxx4484,603572,78.69,2026-09-01T11:48:09,MER-6386998e,TJX Rewards Store,5651,TERM-66f044,US,chip,True,in_store,not_provided,,approved,891589,False,,0.0,,,
0f97dea2-4508-4bc2-bae5-2f0bf9dd1141,ACC-000453,603571xxxxxx3440,603571,38.14,2026-09-01T11:48:30,MER-416946ed,Old Navy,5311,TERM-687d51,US,chip,True,in_store,not_provided,,approved,644124,False,,0.0,,,
c2715c1a-0d15-4677-822e-c82f7cf8da7a,ACC-000760,601160xxxxxx9429,601160,114.14,2026-09-01T11:49:08,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,311500,False,,0.0,,dev_96b6acda6b9e,61.130.93.216
2952d8ae-4d4c-4fe1-821a-65aecf5f7d0d,ACC-000990,603571xxxxxx6642,603571,220.51,2026-09-01T11:49:14,MER-6386998e,TJX Rewards Store,5651,TERM-7f2b66,US,chip,True,in_store,not_provided,,approved,690965,True,0007,0.0,,,
67c0ab5d-b71a-46ae-8648-ddeb9d49e340,ACC-000326,546616xxxxxx5293,546616,275.25,2026-09-01T11:49:16,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,478908,False,,0.0,,dev_a927f8837a71,28.124.242.21
386f677e-9194-4b7d-8e02-b55d1299f5b4,ACC-000889,603572xxxxxx7459,603572,41.16,2026-09-01T11:49:53,MER-38c5c225,Mattress Firm,5712,TERM-42a2ee,US,chip,True,in_store,not_provided,,approved,245320,False,,0.0,,,
17a21bbb-47b4-46b5-a3af-e55c91db3a7b,ACC-000988,521000xxxxxx8763,521000,50.4,2026-09-01T11:50:07,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,930337,False,,0.0,,dev_c99f334eb0b8,128.52.20.4
ca7a5963-d27d-49eb-b4e9-86191cdd64c5,ACC-000712,546616xxxxxx1766,546616,107.46,2026-09-01T11:50:56,MER-a57a90ca,American Eagle,5651,TERM-8f454d,US,chip,True,in_store,not_provided,,approved,182258,False,,0.0,,,
9452fd9c-fee7-43d9-87bb-31b9f2fc1a0b,ACC-000713,603572xxxxxx2393,603572,306.95,2026-09-01T11:51:30,MER-aebeff96,Verizon Store,5732,TERM-0f5c05,US,chip,True,in_store,not_provided,,approved,671366,False,,0.0,,,
8f5d1b5a-b979-478d-a1f8-d102afed047e,ACC-000024,414720xxxxxx6630,414720,81.21,2026-09-01T11:51:38,MER-17c4365e,Target,5310,TERM-5709a0,US,chip,True,in_store,not_provided,,approved,616682,False,,0.0,,,
50a37c32-f83d-48e2-bdd9-f900b40c1e39,ACC-000416,603571xxxxxx4795,603571,37.71,2026-09-01T11:53:53,MER-36bc0dc8,MicroCenter Tech,5732,TERM-118973,US,chip,True,in_store,not_provided,,approved,134541,False,,0.0,,,
56cdd99b-c583-4e23-92fb-d57c8c8b06a7,ACC-000356,414720xxxxxx1569,414720,217.4,2026-09-01T11:55:45,MER-c3234ff5,Best Buy,5732,TERM-f2e2f1,US,chip,True,in_store,not_provided,,approved,954549,False,,0.0,,,
89d0cfa8-a08e-47be-aa72-3073ea936ebb,ACC-000330,546616xxxxxx4421,546616,129.57,2026-09-01T11:56:22,MER-c3234ff5,Best Buy,5732,TERM-8af056,US,chip,True,in_store,not_provided,,approved,527584,False,,0.0,,,
060d6caa-2a38-41c1-9ffc-08490676eed5,ACC-000107,521000xxxxxx1735,521000,67.75,2026-09-01T11:56:24,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,443811,False,,0.0,attempted,dev_c60209f8a6fb,31.70.214.113
39f33e49-9527-4545-b2ba-332e04c049a3,ACC-000298,603571xxxxxx3116,603571,101.04,2026-09-01T11:57:30,MER-6386998e,TJX Rewards Store,5651,TERM-eb3950,US,chip,True,in_store,not_provided,,approved,275291,False,,0.0,,,
63ce352e-8943-49c1-b7e0-f2798fdc376d,ACC-000172,603571xxxxxx8712,603571,116.1,2026-09-01T11:57:40,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,715577,False,,0.0,,dev_8d3c3f747868,60.13.4.146
6416ab3e-819c-4bf6-8516-ef1a3b0b7a52,ACC-000204,414720xxxxxx2668,414720,117.83,2026-09-01T11:57:46,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,193774,False,,0.0,not_enrolled,dev_344cb7384449,208.42.57.106
ab6a7420-c29d-4c08-9765-5fb936fb580b,ACC-000903,603572xxxxxx3974,603572,193.02,2026-09-01T11:58:09,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,313626,False,,0.0,attempted,dev_e8486898b33d,60.254.87.252
3faa9f24-4805-45a8-b4b5-7d9880b1a26a,ACC-000004,546616xxxxxx1800,546616,230.69,2026-09-01T11:59:05,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,975104,False,,0.0,authenticated,dev_49c4657c8e25,191.52.219.121
e16116ed-26b6-425a-bf2e-0fa88430d38f,ACC-000640,414720xxxxxx6697,414720,71.11,2026-09-01T11:59:18,MER-c3234ff5,Best Buy,5732,TERM-01c293,US,chip,True,in_store,not_provided,,approved,411517,False,,0.0,,,
f90ff9ab-8973-4567-8b27-714d7431b925,ACC-000444,521000xxxxxx4563,521000,117.46,2026-09-01T12:02:00,MER-f9776547,Lowe's Home Center,5211,TERM-3e0585,US,chip,True,in_store,not_provided,,approved,100888,False,,0.0,,,
26ec888e-f140-4273-abd0-36783c3432f2,ACC-000854,603571xxxxxx2843,603571,261.77,2026-09-01T12:03:17,MER-a57a90ca,American Eagle,5651,TERM-c7bfbf,US,chip,True,in_store,not_provided,,approved,167998,True,0011,0.0,,,
90dcb559-ad9a-4bcc-8a5a-c40250d5bbc6,ACC-000298,603571xxxxxx3116,603571,103.51,2026-09-01T12:03:24,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,208221,False,,0.0,,dev_0d58eac2a7c0,157.254.255.172
167b0fe1-4d8e-4e61-89cb-f96a47de2eaf,ACC-000211,603571xxxxxx9170,603571,43.57,2026-09-01T12:03:26,MER-a57a90ca,American Eagle,5651,TERM-139489,US,chip,True,in_store,not_provided,,approved,606464,False,,0.0,,,
5154b183-b4b0-485e-b9a0-478daa8eca99,ACC-000247,601160xxxxxx6662,601160,279.53,2026-09-01T12:04:00,MER-8485e3e0,Paws & Claws Vet,0742,TERM-1af23e,US,chip,True,in_store,not_provided,,approved,623625,False,,0.0,,,
0d51c278-8795-4a42-9c5e-3dd4a4c88b8d,ACC-000713,603572xxxxxx2393,603572,172.65,2026-09-01T12:04:29,MER-a57a90ca,American Eagle,5651,TERM-9be7e9,US,chip,True,in_store,not_provided,,approved,452110,True,0002,0.0,,,
a0ce7fa7-2d8b-4358-b015-960566741e68,ACC-000420,546616xxxxxx2271,546616,288.92,2026-09-01T12:04:47,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,711065,False,,0.0,attempted,dev_776106ace577,211.41.248.200
69e7e598-dd6f-4929-b2fa-fdcf22491979,ACC-000831,603571xxxxxx3047,603571,56.78,2026-09-01T12:04:50,MER-36bc0dc8,MicroCenter Tech,5732,TERM-64c198,US,chip,True,in_store,not_provided,,approved,347451,False,,0.0,,,
8ef177f4-df0e-4a4d-af6b-0401494a3cd7,ACC-000594,546616xxxxxx5524,546616,154.25,2026-09-01T12:05:18,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,970249,False,,0.0,,dev_684fa6a14b86,196.78.104.206
32e6394a-c42d-4b00-877a-ee821ff5e0ab,ACC-000067,603571xxxxxx8188,603571,172.06,2026-09-01T12:05:33,MER-239b0779,Dick's Sporting Goods,5941,TERM-26481a,US,chip,True,in_store,not_provided,,approved,715443,False,,0.0,,,
9b5b6e9e-5b38-4c24-ad51-64f2b2dce60a,ACC-000809,521000xxxxxx7484,521000,197.93,2026-09-01T12:06:56,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,570347,False,,0.0,authenticated,dev_04a263c2d854,128.103.247.131
81f81d10-36a2-4ae9-adaa-2dff07ac1e29,ACC-000765,521000xxxxxx7031,521000,83.89,2026-09-01T12:07:16,MER-17c4365e,Target,5310,TERM-20399f,US,chip,True,in_store,not_provided,,approved,519921,False,,0.0,,,
ab2baa4c-07db-4275-a654-067c5070b21c,ACC-000902,546616xxxxxx6245,546616,97.26,2026-09-01T12:08:14,MER-416946ed,Old Navy,5311,TERM-ed9f44,US,chip,True,in_store,not_provided,,approved,524541,False,,0.0,,,
e16f6322-39d5-4d0d-bc4e-0b27207a6398,ACC-000014,521000xxxxxx9508,521000,130.52,2026-09-01T12:08:29,MER-e65fbaf7,Walmart Supercenter,5411,TERM-ca59de,US,chip,True,in_store,not_provided,,approved,477027,False,,0.0,,,
9bc70370-9333-49a1-a844-43aca867c3e2,ACC-000547,603572xxxxxx2935,603572,317.74,2026-09-01T12:09:38,MER-aebeff96,Verizon Store,5732,TERM-3556cd,US,chip,True,in_store,not_provided,,approved,257569,False,,0.0,,,
167865b5-3185-444e-a3e7-9c7f62919055,ACC-000365,521000xxxxxx6786,521000,114.18,2026-09-01T12:10:18,MER-f9776547,Lowe's Home Center,5211,TERM-a3bbd7,US,chip,True,in_store,not_provided,,approved,707415,False,,0.0,,,
11a87561-1de2-4d21-95f8-7d12fa3d7e51,ACC-000072,546616xxxxxx4868,546616,225.97,2026-09-01T12:11:06,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,875453,False,,0.0,authenticated,dev_3becdb2e9113,66.89.251.159
eb0623af-4bfa-44c8-bb23-bd878999a72a,ACC-000688,603572xxxxxx4292,603572,51.43,2026-09-01T12:11:07,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,232540,False,,0.0,,dev_17d331f48121,219.62.28.102
9eb9790f-c321-4fc2-afec-a1e6336a738a,ACC-000910,603571xxxxxx3411,603571,57.01,2026-09-01T12:11:25,MER-6386998e,TJX Rewards Store,5651,TERM-066c7b,US,chip,True,in_store,not_provided,,approved,798308,False,,0.0,,,
69d700f5-66f1-499e-ad88-eea11a676793,ACC-000026,603572xxxxxx3260,603572,38.29,2026-09-01T12:12:11,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,180737,False,,0.0,,dev_59b745a4fa3d,193.51.9.137
93d43658-0de1-4a7f-aa54-37045c32d2dd,ACC-000302,414720xxxxxx4353,414720,39.48,2026-09-01T12:12:11,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,427833,False,,0.0,,dev_28583abc6e3d,34.174.120.25
a8cef254-787b-465d-820e-1d33d14cfe7f,ACC-000434,521000xxxxxx9677,521000,233.38,2026-09-01T12:12:18,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,225761,False,,0.0,attempted,dev_5a99d9880d46,192.107.44.214
524604ed-4fe2-46fd-a126-95c4fb617c4a,ACC-000041,546616xxxxxx7731,546616,178.33,2026-09-01T12:13:15,MER-f9776547,Lowe's Home Center,5211,TERM-d8474d,US,chip,True,in_store,not_provided,,approved,637727,False,,0.0,,,
0bdc60a7-983f-4e50-b6ca-90a95d6052c5,ACC-000530,521000xxxxxx1620,521000,77.01,2026-09-01T12:13:41,MER-36bc0dc8,MicroCenter Tech,5732,TERM-a3aef5,US,chip,True,in_store,not_provided,,approved,442629,False,,0.0,,,
7644b4a1-2d76-4c20-bd1b-755663069763,ACC-000269,601160xxxxxx2041,601160,128.56,2026-09-01T12:13:59,MER-3379c6f5,Bright Smile Dental,8021,TERM-e3a9fd,US,chip,True,in_store,not_provided,,approved,376736,False,,0.0,,,
5f57da9d-95ba-457c-8fb9-21dcfb2fd885,ACC-000090,414720xxxxxx3216,414720,45.2,2026-09-01T12:15:24,MER-ff16f694,Ashley HomeStore,5712,TERM-075c3b,US,chip,True,in_store,not_provided,,approved,994739,False,,0.0,,,
5474111c-0a9f-4470-b64f-a2bde231fc37,ACC-000787,546616xxxxxx7338,546616,236.1,2026-09-01T12:16:15,MER-ff16f694,Ashley HomeStore,5712,TERM-f6d3d0,US,chip,True,in_store,not_provided,,approved,860238,False,,0.0,,,
c15769b6-0b99-447c-9ba5-bf7664bc23ce,ACC-000929,546616xxxxxx9794,546616,33.08,2026-09-01T12:16:24,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,526704,False,,0.0,,dev_a4fbe27871b7,156.100.108.220
428bdc8f-8334-429a-a890-8b02e75ae0e5,ACC-000959,414720xxxxxx7850,414720,151.82,2026-09-01T12:17:15,MER-aebeff96,Verizon Store,5732,TERM-b8054d,US,chip,True,in_store,not_provided,,approved,934979,False,,0.0,,,
ffa6f008-4aaf-45bb-bd9b-2f670f52c8f1,ACC-000437,603572xxxxxx1510,603572,42.25,2026-09-01T12:17:47,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,279267,False,,0.0,,dev_e3a93ad5b1fd,68.136.179.164
b3368bae-01d1-4bb1-99ad-576cf6aff064,ACC-000455,601160xxxxxx2337,601160,41.16,2026-09-01T12:17:47,MER-91a5300d,Lakeside Dental Group,8021,,US,token,False,mobile,match,Y,approved,880764,False,,0.0,,dev_1edd8060232c,47.158.163.94
1cc65748-df9c-4dbb-87da-fb58b53a42aa,ACC-000315,521000xxxxxx2750,521000,345.11,2026-09-01T12:18:07,MER-a57a90ca,American Eagle,5651,TERM-295a77,US,chip,True,in_store,not_provided,,approved,160330,False,,0.0,,,
aae26fa0-1cf8-4030-86fa-f0b94cd570ee,ACC-000547,603572xxxxxx2935,603572,169.68,2026-09-01T12:18:14,MER-821ef4dd,Discount Tire,5533,TERM-4d2fea,US,chip,True,in_store,not_provided,,approved,257275,False,,0.0,,,
8b987c41-88fa-46dc-819f-2407ab7228d3,ACC-000401,603572xxxxxx5100,603572,68.74,2026-09-01T12:18:43,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,555841,False,,0.0,authenticated,dev_385e90c287f9,180.193.110.218
38c28fac-88f1-4a07-831e-bd2d00a651ba,ACC-000741,521000xxxxxx3816,521000,84.67,2026-09-01T12:18:56,MER-36bc0dc8,MicroCenter Tech,5732,TERM-2c67a2,US,chip,True,in_store,not_provided,,approved,186774,False,,0.0,,,
fe6a9f3d-63ba-4e1f-be75-a99e5603f9cc,ACC-000323,414720xxxxxx5680,414720,133.32,2026-09-01T12:19:50,MER-416946ed,Old Navy,5311,TERM-8db2b3,US,chip,True,in_store,not_provided,,approved,376818,False,,0.0,,,
c08e8890-4a87-4e74-8189-63e8d9ad4ea0,ACC-000897,603571xxxxxx7088,603571,47.84,2026-09-01T12:20:08,MER-e65fbaf7,Walmart Supercenter,5411,TERM-3e843f,US,chip,True,in_store,not_provided,,approved,564524,False,,0.0,,,
d7025fd1-b283-4f45-a850-3e0892ea4b72,ACC-000072,546616xxxxxx4868,546616,157.41,2026-09-01T12:20:26,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,809258,False,,0.0,,dev_3becdb2e9113,66.89.251.159
9b4f5ebe-0026-4829-92f8-8b056f2837c5,ACC-000055,521000xxxxxx5083,521000,125.15,2026-09-01T12:22:08,MER-f9776547,Lowe's Home Center,5211,TERM-93246a,US,chip,True,in_store,not_provided,,approved,218076,False,,0.0,,,
98a87a30-da8d-427a-9e16-e496f944ff02,ACC-000810,546616xxxxxx4420,546616,162.16,2026-09-01T12:22:57,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,577899,False,,0.0,attempted,dev_fefc2b4ad06f,136.90.180.117
a3e2366a-b3c8-4962-8fab-1b8474600341,ACC-000287,601160xxxxxx9832,601160,90.89,2026-09-01T12:23:03,MER-e65fbaf7,Walmart Supercenter,5411,TERM-349834,US,chip,True,in_store,not_provided,,approved,336010,False,,0.0,,,
0824114a-d8bd-462f-b5b8-0c72088d1cc6,ACC-000133,521000xxxxxx7100,521000,105.14,2026-09-01T12:24:10,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,826556,False,,0.0,not_enrolled,dev_bcd8d28ae2c7,66.148.153.114
82764c24-d2c1-48fa-857f-c354fa26562b,ACC-000049,546616xxxxxx2503,546616,406.86,2026-09-01T12:24:18,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,625565,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
