transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
a107176e-80ed-46bd-a27c-aed062ebd2be,ACC-000514,603571xxxxxx4220,603571,65.47,2026-09-18T11:10:16,MER-ff16f694,Ashley HomeStore,5712,TERM-5a5593,US,chip,True,in_store,not_provided,,approved,637531,False,,0.0,,,
5dd38643-069f-43f2-b966-37fe31cc3c8c,ACC-000359,601160xxxxxx2057,601160,167.81,2026-09-18T11:10:18,MER-3379c6f5,Bright Smile Dental,8021,TERM-be92e4,US,chip,True,in_store,not_provided,,approved,480992,False,,0.0,,,
f18b1984-df28-4549-8e1d-116e6db7c07b,ACC-000280,546616xxxxxx4086,546616,75.74,2026-09-18T11:10:25,MER-c3234ff5,Best Buy,5732,TERM-7adedb,US,chip,True,in_store,not_provided,,approved,952919,False,,0.0,,,
6079f20d-af91-4ab4-a850-ccd25877f661,ACC-000948,601160xxxxxx3727,601160,149.32,2026-09-18T11:10:26,MER-12a30bae,Valley Vision Optometry,8042,TERM-071501,US,chip,True,in_store,not_provided,,approved,362356,False,,0.0,,,
88872f51-7347-40d5-9c6e-4163b1f6b7be,ACC-000371,521000xxxxxx1782,521000,37.3,2026-09-18T11:11:15,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,435223,False,,0.0,,dev_1998fe23ba34,46.123.144.198
004dfb65-7835-43e2-a505-0cc390dc7445,ACC-000324,603572xxxxxx8084,603572,156.08,2026-09-18T11:12:19,MER-f9776547,Lowe's Home Center,5211,TERM-1f4224,US,chip,True,in_store,not_provided,,approved,101379,False,,0.0,,,
7df23c8f-f2c9-4971-9388-e3eae812ce1f,ACC-000323,414720xxxxxx5680,414720,223.02,2026-09-18T11:12:53,MER-aebeff96,Verizon Store,5732,TERM-0a0c2a,US,chip,True,in_store,not_provided,,approved,106029,False,,0.0,,,
58418903-ca4c-4bbd-a914-31e8940d689c,ACC-000406,414720xxxxxx9975,414720,1676.05,2026-09-18T11:13:10,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,N,approved,850633,False,,0.0,attempted,dev_0ff2fd213031,126.7.152.25
51e1de7a-5a73-4678-bee2-d2e1dc4f813d,ACC-000568,546616xxxxxx8981,546616,233.87,2026-09-18T11:13:43,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,738593,False,,0.0,,dev_78d80caebb31,73.80.238.57
afe7674c-c610-4e0c-a839-4229046f14da,ACC-000863,603571xxxxxx4776,603571,179.47,2026-09-18T11:13:45,MER-38c5c225,Mattress Firm,5712,TERM-736a19,US,chip,True,in_store,not_provided,,approved,957081,True,0005,0.0,,,
78c30016-65d4-4762-9131-78d3966a07ca,ACC-000827,603572xxxxxx2725,603572,131.0,2026-09-18T11:13:53,MER-a57a90ca,American Eagle,5651,TERM-af9b5b,US,chip,True,in_store,not_provided,,approved,447443,False,,0.0,,,
66414803-ac8f-41f0-9397-d00c3885a764,ACC-000004,546616xxxxxx1800,546616,202.2,2026-09-18T11:13:57,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,302613,False,,0.0,,dev_49c4657c8e25,191.52.219.121
8dfcd80a-c7b3-4e62-90b9-34aff1813f2e,ACC-000278,603572xxxxxx7962,603572,122.72,2026-09-18T11:14:22,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,856459,False,,0.0,authenticated,dev_4182b29b40cb,25.69.114.213
f90c0993-3ad4-4acc-ac33-1062716a3019,ACC-000237,603572xxxxxx8827,603572,88.47,2026-09-18T11:14:24,MER-c3234ff5,Best Buy,5732,TERM-b86b12,US,chip,True,in_store,not_provided,,approved,864034,False,,0.0,,,
95a3eb19-469f-4948-8136-677cdd1c0278,ACC-000189,546616xxxxxx1725,546616,267.54,2026-09-18T11:14:30,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,398452,False,,0.0,,dev_3dd2574a590d,75.249.54.102
c4955e41-01d1-42c7-93c6-cc39d9ccad63,ACC-000962,521000xxxxxx7260,521000,28.36,2026-09-18T11:14:43,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,953884,False,,0.0,attempted,dev_338e856c7209,109.42.85.150
475b6581-0d93-48a0-b8fc-2c8cd02b983c,ACC-000242,601160xxxxxx8619,601160,55.17,2026-09-18T11:14:48,MER-3379c6f5,Bright Smile Dental,8021,TERM-b7cf5c,US,chip,True,in_store,not_provided,,approved,209949,False,,0.0,,,
753ecf52-dfdc-4154-a356-ec21ea5fcd1b,ACC-000433,521000xxxxxx4433,521000,33.5,2026-09-18T11:14:50,MER-aebeff96,Verizon Store,5732,TERM-0276d4,US,chip,True,in_store,not_provided,,approved,577662,False,,0.0,,,
989e61c1-36d2-4a31-aadf-42f44321f3ad,ACC-000501,603571xxxxxx7083,603571,130.57,2026-09-18T11:15:04,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,477683,False,,0.0,attempted,dev_96e1b1c67d84,99.111.62.141
30fcaf47-5995-4a72-a32a-0a78a3d66304,ACC-000769,521000xxxxxx8875,521000,59.04,2026-09-18T11:15:06,MER-239b0779,Dick's Sporting Goods,5941,TERM-136770,US,chip,True,in_store,not_provided,,approved,658218,False,,0.0,,,
2382030e-a879-4c9d-b8a9-70d01bca6cc1,ACC-000395,546616xxxxxx1597,546616,203.82,2026-09-18T11:15:56,MER-f9776547,Lowe's Home Center,5211,TERM-8bf468,US,chip,True,in_store,not_provided,,approved,785241,False,,0.0,,,
d5087fa2-a7d1-48e7-b9aa-31740bc255e1,ACC-000362,603571xxxxxx3024,603571,57.82,2026-09-18T11:16:24,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,371097,False,,0.0,not_enrolled,dev_319b1003cebf,125.92.201.24
dc6b4113-b8ce-4a38-9c44-1c365dbb302d,ACC-000770,521000xxxxxx3160,521000,277.35,2026-09-18T11:16:47,MER-36bc0dc8,MicroCenter Tech,5732,TERM-cf66d3,US,chip,True,in_store,not_provided,,approved,635823,False,,0.0,,,
2bfc3ac4-57ff-4cb4-8c88-e30d9bbfb1c1,ACC-000384,603572xxxxxx3058,603572,107.19,2026-09-18T11:16:57,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,477172,False,,0.0,,dev_8309910111c6,48.166.54.159
ab53f33d-382e-49f5-9b66-4aa8d0c94c4d,ACC-000022,546616xxxxxx9866,546616,56.23,2026-09-18T11:17:03,MER-416946ed,Old Navy,5311,TERM-e2ff7c,US,chip,True,in_store,not_provided,,approved,522126,False,,0.0,,,
9a1e0059-fca1-4fe5-ba34-2d905e6afcd9,ACC-000541,414720xxxxxx6834,414720,128.96,2026-09-18T11:18:29,MER-6386998e,TJX Rewards Store,5651,TERM-7729a5,US,chip,True,in_store,not_provided,,approved,565346,False,,0.0,,,
f4bafa21-24b7-4f3f-b0ac-5f3abc03ea84,ACC-000645,603571xxxxxx9431,603571,46.64,2026-09-18T11:22:02,MER-17c4365e,Target,5310,TERM-a0f29c,US,chip,True,in_store,not_provided,,approved,399841,False,,0.0,,,
f8a5c533-b489-42c4-903c-26df72ff1cc3,ACC-000479,603571xxxxxx1415,603571,74.57,2026-09-18T11:22:07,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,962882,False,,0.0,attempted,dev_5a8de7355861,204.146.214.15
90b0b9a0-43c3-4914-802c-fae5d6803ac3,ACC-000015,601160xxxxxx3568,601160,172.36,2026-09-18T11:22:13,MER-3379c6f5,Bright Smile Dental,8021,,US,token,False,mobile,match,Y,approved,881953,False,,0.0,,dev_70f448ccb486,101.110.56.159
7153b4ea-2f24-4351-845b-987f634b3cee,ACC-000004,546616xxxxxx1800,546616,158.63,2026-09-18T11:22:39,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,489223,False,,0.0,not_enrolled,dev_49c4657c8e25,191.52.219.121
50cabe59-ae52-46d0-bf3a-6816c8a2dc74,ACC-000300,546616xxxxxx4143,546616,40.74,2026-09-18T11:23:49,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,282949,False,,0.0,,dev_9d1c4a7ed4ee,217.101.163.27
e5bb063f-6e5a-4edf-a43b-e139d2a13767,ACC-000209,603572xxxxxx1687,603572,195.69,2026-09-18T11:24:17,MER-6386998e,TJX Rewards Store,5651,TERM-e3e57c,US,chip,True,in_store,not_provided,,approved,887499,False,,0.0,,,
9064b817-3faf-4f98-8fec-e858bd680e9d,ACC-000263,521000xxxxxx2765,521000,41.92,2026-09-18T11:25:58,MER-ff16f694,Ashley HomeStore,5712,TERM-afbc41,US,chip,True,in_store,not_provided,,approved,183004,False,,0.0,,,
05913601-d36b-4b52-9941-528e084669e9,ACC-000051,521000xxxxxx4646,521000,25,2026-09-18T11:26:18,MER-b34d5139,GiftCard Mall,5947,TERM-3de9a7,US,chip,True,in_store,not_provided,,approved,329314,False,,100,,,
09942554-44e1-4111-a05b-c359c942b1a5,ACC-000785,546616xxxxxx4161,546616,36.51,2026-09-18T11:27:27,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,954849,False,,0.0,attempted,dev_ef6eb692b76c,124.146.68.15
de2a9d70-045d-4f43-b6ed-8ad163298c4d,ACC-000270,414720xxxxxx7972,414720,37.79,2026-09-18T11:27:47,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,711077,False,,0.0,,dev_49604d1ba11a,117.158.42.81
309b0d81-4b25-4fff-ac16-2d81a7844950,ACC-000719,603571xxxxxx3011,603571,149.45,2026-09-18T11:28:14,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,967222,False,,0.0,attempted,dev_c79b49c394a6,138.119.242.101
ecd71f13-24de-4532-b5e9-69c97f3e9999,ACC-000571,603571xxxxxx9708,603571,68.51,2026-09-18T11:30:19,MER-aebeff96,Verizon Store,5732,TERM-59b04a,US,chip,True,in_store,not_provided,,approved,432528,False,,0.0,,,
c381ff4e-7790-4029-a237-ea6635328e88,ACC-000078,414720xxxxxx4832,414720,113.79,2026-09-18T11:30:43,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,166656,False,,0.0,not_enrolled,dev_580d48dacdcd,200.92.214.65
04da6da9-9f27-4998-8402-07259983ba18,ACC-000854,603571xxxxxx2843,603571,172.65,2026-09-18T11:30:44,MER-a57a90ca,American Eagle,5651,TERM-a60333,US,chip,True,in_store,not_provided,,approved,939202,False,,0.0,,,
a5ffea1d-9a63-46ee-8965-02e470713607,ACC-000132,414720xxxxxx7963,414720,25.61,2026-09-18T11:31:00,MER-416946ed,Old Navy,5311,TERM-342907,US,chip,True,in_store,not_provided,,approved,592794,False,,0.0,,,
fed5ea5c-f72b-4394-816f-f20d07c9f9fa,ACC-000322,603571xxxxxx5546,603571,96.69,2026-09-18T11:31:45,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,688101,False,,0.0,not_enrolled,dev_cddda5c24980,78.21.48.139
b528680d-e461-4c67-8400-b5e9b8421848,ACC-000363,521000xxxxxx8282,521000,66.7,2026-09-18T11:31:52,MER-f9776547,Lowe's Home Center,5211,TERM-307860,US,chip,True,in_store,not_provided,,approved,804679,False,,0.0,,,
40459612-93c4-4842-98fe-7d7c424998e3,ACC-000633,603571xxxxxx5482,603571,195.11,2026-09-18T11:32:03,MER-c3234ff5,Best Buy,5732,TERM-15d41f,US,chip,True,in_store,not_provided,,approved,474141,False,,0.0,,,
b6aded54-b85c-4a02-8836-a27a73e49db6,ACC-000850,603571xxxxxx7866,603571,98.38,2026-09-18T11:33:41,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,102844,False,,0.0,,dev_2cbe6733c225,191.81.1.49
5252aeeb-4def-464d-8db5-fb9b5bb27d9e,ACC-000543,603571xxxxxx7730,603571,21.22,2026-09-18T11:33:48,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,125134,False,,0.0,authenticated,dev_c1bdeb232803,198.198.24.71
f7ca19a0-8e61-454b-b631-b545c4c9abcf,ACC-000534,414720xxxxxx7166,414720,194.35,2026-09-18T11:33:58,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,577949,False,,0.0,attempted,dev_b95bd87491b2,111.77.127.171
0843c5f7-d59a-45f9-a7a6-e54a26f5b19c,ACC-000897,603571xxxxxx7088,603571,47.04,2026-09-18T11:34:01,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,181149,False,,0.0,attempted,dev_104232c87524,24.143.234.80
efbece7a-ebe3-4c1d-8250-c17ea54fa4c6,ACC-000922,414720xxxxxx6948,414720,45.66,2026-09-18T11:34:14,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,286963,False,,0.0,,dev_4a9460067f5f,82.208.73.96
f99de72f-f5eb-4adc-9adc-e230afd58416,ACC-000330,546616xxxxxx4421,546616,133.39,2026-09-18T11:34:20,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,287566,False,,0.0,,dev_e0a2d98c6ab1,99.32.206.172
ede47ba7-4ea7-45d0-9adf-dd62366d0985,ACC-000081,603571xxxxxx7183,603571,57.14,2026-09-18T11:35:21,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,147937,False,,0.0,,dev_03428ce5e7ab,102.7.182.99
b2d9070a-6c3a-404c-bf3a-da4b12ef06d8,ACC-000784,521000xxxxxx3092,521000,410.14,2026-09-18T11:36:03,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,363493,False,,0.0,not_enrolled,dev_ca58c4f7ceb2,158.84.31.116
b64172d5-4d13-4749-9dc1-371a928c65b8,ACC-000408,521000xxxxxx9543,521000,92.41,2026-09-18T11:36:26,MER-e65fbaf7,Walmart Supercenter,5411,TERM-e213bc,US,chip,True,in_store,not_provided,,approved,944831,False,,0.0,,,
3e5ee52a-4293-4312-8dea-4c16b10ffb27,ACC-000978,603572xxxxxx2155,603572,98.87,2026-09-18T11:36:28,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,783164,False,,0.0,attempted,dev_a6d54eaff5da,72.120.79.35
1e355e29-fa68-4a6b-96f9-c274586500d8,ACC-000451,546616xxxxxx5248,546616,79.03,2026-09-18T11:37:38,MER-aebeff96,Verizon Store,5732,TERM-0bc9bc,US,chip,True,in_store,not_provided,,approved,929681,False,,0.0,,,
b321f2ea-9fb4-464a-a042-414e7209e407,ACC-000924,603572xxxxxx5493,603572,95.86,2026-09-18T11:37:57,MER-239b0779,Dick's Sporting Goods,5941,TERM-c1461d,US,chip,True,in_store,not_provided,,approved,277532,False,,0.0,,,
b98eddd7-3b47-47a5-ac9c-ba7a30d9f019,ACC-000376,603571xxxxxx1355,603571,161.83,2026-09-18T11:38:45,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,296963,False,,0.0,not_enrolled,dev_fe02bb7c0bec,76.197.164.33
c580b3a8-9c4e-4207-bcb0-15f79a3a8244,ACC-000956,521000xxxxxx5438,521000,32.36,2026-09-18T11:41:04,MER-6386998e,TJX Rewards Store,5651,TERM-edce6b,US,chip,True,in_store,not_provided,,approved,664994,False,,0.0,,,
4ecc3b8f-b5d8-4cde-a52f-a2e2b484579d,ACC-000229,546616xxxxxx7251,546616,106.07,2026-09-18T11:42:00,MER-239b0779,Dick's Sporting Goods,5941,TERM-9cc962,US,chip,True,in_store,not_provided,,approved,249706,False,,0.0,,,
78dedb67-836b-46b7-93f1-b7cb5e3501f0,ACC-000881,414720xxxxxx8080,414720,303.43,2026-09-18T11:42:27,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,930544,False,,0.0,,dev_46f8d955caab,160.57.133.173
4a2c600b-2757-45d8-83f0-a16eefcd79c9,ACC-000348,546616xxxxxx3175,546616,196.14,2026-09-18T11:42:36,MER-821ef4dd,Discount Tire,5533,TERM-3d4098,US,chip,True,in_store,not_provided,,approved,550734,False,,0.0,,,
917bb6fd-af22-4abd-b23d-1eb24e7ea177,ACC-000600,521000xxxxxx4247,521000,106.08,2026-09-18T11:44:06,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,263848,False,,0.0,authenticated,dev_b452be997a62,126.107.42.106
40863ff7-e17c-4bb9-8037-87c923f3f741,ACC-000687,603572xxxxxx8367,603572,60.69,2026-09-18T11:44:56,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,244733,False,,0.0,authenticated,dev_f8b3e926ab01,214.176.202.11
7c774065-e89a-4599-a902-606106813dcf,ACC-000444,521000xxxxxx4563,521000,47.98,2026-09-18T11:45:16,MER-416946ed,Old Navy,5311,TERM-a14a02,US,chip,True,in_store,not_provided,,approved,876916,False,,0.0,,,
9eb0f81d-ce1e-4470-8c43-80164f1159ea,ACC-000802,603571xxxxxx3651,603571,69.58,2026-09-18T11:45:57,MER-a57a90ca,American Eagle,5651,TERM-89d81e,US,chip,True,in_store,not_provided,,approved,418398,False,,0.0,,,
a835581a-2d45-4da1-be9c-18f93c3d6f87,ACC-000964,414720xxxxxx7439,414720,13.36,2026-09-18T11:46:44,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,603719,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
fc65f14e-f63b-4dcc-aafc-e4571de5d8f7,ACC-000818,603572xxxxxx2582,603572,209.94,2026-09-18T11:46:58,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,711694,False,,0.0,attempted,dev_a837b84d1366,36.127.4.43
02e6abf3-0acd-4143-815e-64e57ebfb1c0,ACC-000335,521000xxxxxx5998,521000,77.46,2026-09-18T11:48:22,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,487343,False,,0.0,authenticated,dev_2fe09608f859,174.128.53.253
be270f1e-3e7d-4b1a-b7a6-d7fe7773ca1a,ACC-000111,601160xxxxxx5361,601160,34.41,2026-09-18T11:48:41,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,214034,False,,0.0,,dev_fbd9131bbc15,41.233.82.97
b66a8f21-3505-492d-87ef-f5e19e8b43c3,ACC-000673,414720xxxxxx6146,414720,200.04,2026-09-18T11:49:42,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,583681,False,,0.0,,dev_53d949f860a5,16.150.105.76
b54bf714-2e4e-4a4c-a6e4-7f672a10b396,ACC-000405,521000xxxxxx3532,521000,73.31,2026-09-18T11:49:43,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,854746,False,,0.0,,dev_65ddeaa97350,105.18.44.238
d321f0cd-6ac9-4521-bb28-6a60fec64ae3,ACC-000059,603572xxxxxx6827,603572,198.0,2026-09-18T11:51:43,MER-e65fbaf7,Walmart Supercenter,5411,TERM-7c4520,US,chip,True,in_store,not_provided,,approved,766530,False,,0.0,,,
12470dfd-d07b-4d54-b0e6-89749e94b507,ACC-000978,603572xxxxxx2155,603572,173.09,2026-09-18T11:51:50,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,575496,False,,0.0,,dev_a6d54eaff5da,72.120.79.35
3a6d82ec-6359-4bb6-8379-f045541ab0d7,ACC-000693,546616xxxxxx9776,546616,367.71,2026-09-18T11:52:13,MER-239b0779,Dick's Sporting Goods,5941,TERM-79e7e6,US,chip,True,in_store,not_provided,,approved,522768,False,,0.0,,,
d1d260e0-c770-4d64-b5e0-3ee2da92c607,ACC-000155,603572xxxxxx5266,603572,133.55,2026-09-18T11:54:06,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,436901,False,,0.0,,dev_b96d53e5f8ce,144.102.208.163
5289647f-218e-4379-9ac5-15157b92a2b1,ACC-000543,603571xxxxxx7730,603571,85.01,2026-09-18T11:55:14,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,305757,False,,0.0,not_enrolled,dev_c1bdeb232803,198.198.24.71
49ba52e5-963c-4c21-97f8-ef85061a1f88,ACC-000839,603571xxxxxx9370,603571,62.81,2026-09-18T11:55:52,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,882999,False,,0.0,,dev_9668757a58da,99.211.198.133
92775e6a-fb59-498b-ad02-6b84583b898c,ACC-000309,546616xxxxxx7586,546616,89.44,2026-09-18T11:56:17,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,539136,False,,0.0,not_enrolled,dev_76cac7a0182c,130.129.168.53
a77b09b7-7c60-42e8-9439-c3c372912933,ACC-000131,414720xxxxxx5278,414720,184.12,2026-09-18T11:56:24,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,510529,False,,0.0,not_enrolled,dev_5d5bb18d17ce,90.95.255.133
4d91ba49-bbed-4bc3-b1e4-4c2d27a3d0db,ACC-000959,414720xxxxxx7850,414720,188.48,2026-09-18T11:56:56,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,467043,False,,0.0,,dev_c079b6c98e10,212.211.121.68
37a44f78-c6ba-434a-8776-0148f950ef9c,ACC-000241,603572xxxxxx7655,603572,200.86,2026-09-18T11:59:21,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,922457,False,,0.0,not_enrolled,dev_6ab7b8ab47dd,177.197.10.70
059ed4d4-2c4d-4725-bc03-6809f7a8d4c2,ACC-000164,414720xxxxxx3903,414720,120.54,2026-09-18T11:59:40,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,963698,False,,0.0,,dev_9537836e7304,131.38.24.183
712b172e-0e65-451a-aba2-25e19a980bb3,ACC-000423,603571xxxxxx7083,603571,114.63,2026-09-18T11:59:40,MER-36bc0dc8,MicroCenter Tech,5732,TERM-de3289,US,chip,True,in_store,not_provided,,approved,363067,False,,0.0,,,
f17052f8-d128-4f43-8d0e-4e35ff9d3c9b,ACC-000905,601160xxxxxx3745,601160,38.03,2026-09-18T12:00:52,MER-8485e3e0,Paws & Claws Vet,0742,TERM-5aaa2a,US,chip,True,in_store,not_provided,,approved,713129,False,,0.0,,,
57fde5c4-142b-4283-a683-1c5bce03da5b,ACC-000397,603572xxxxxx6648,603572,50.3,2026-09-18T12:03:47,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,834679,False,,0.0,,dev_b366d96ff381,102.191.24.155
aa5015ae-5fbf-4db1-927d-fc0f26f4015e,ACC-000320,521000xxxxxx2203,521000,25,2026-09-18T12:04:16,MER-b34d5139,GiftCard Mall,5947,TERM-8adf55,US,chip,True,in_store,not_provided,,approved,480331,False,,50,,,
08150d72-2f2b-41ac-8efb-ccbf9c2f8293,ACC-000479,603571xxxxxx1415,603571,241.15,2026-09-18T12:04:41,MER-ff16f694,Ashley HomeStore,5712,TERM-5612fd,US,chip,True,in_store,not_provided,,approved,966585,False,,0.0,,,
7f1a0862-536c-4866-853e-57e90e7e9990,ACC-000149,546616xxxxxx2715,546616,114.0,2026-09-18T12:05:13,MER-821ef4dd,Discount Tire,5533,TERM-d1db3a,US,chip,True,in_store,not_provided,,approved,533001,False,,0.0,,,
f93f37a3-a17c-458a-8618-6b465e28bfd0,ACC-000736,601160xxxxxx5211,601160,85.23,2026-09-18T12:06:12,MER-12a30bae,Valley Vision Optometry,8042,TERM-3f546a,US,chip,True,in_store,not_provided,,approved,243612,False,,0.0,,,
836f15b7-037f-4e7e-b6eb-f84bc249bdf1,ACC-000581,521000xxxxxx2283,521000,162.54,2026-09-18T12:06:54,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,584184,False,,0.0,,dev_0a8c17fe9231,138.29.121.111
6208cfac-27c0-41e6-b39c-8c511ff3e895,ACC-000676,601160xxxxxx8883,601160,224.59,2026-09-18T12:07:11,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,967374,False,,0.0,authenticated,dev_d3d4df88b9aa,82.75.124.88
9d2e4622-9824-4683-8f41-2109af2aa040,ACC-000149,546616xxxxxx2715,546616,89.92,2026-09-18T12:09:04,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,192678,False,,0.0,,dev_87c8323fd517,80.96.184.244
e2e8698e-c8ad-4910-b008-2387fef2e7a5,ACC-000152,546616xxxxxx9406,546616,179.07,2026-09-18T12:09:29,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,153676,False,,0.0,,dev_fd5d8aa2a12a,137.129.206.198
7e45c6ec-0d60-4096-86b4-75b59287dc95,ACC-000095,603571xxxxxx8750,603571,53.02,2026-09-18T12:09:34,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,644566,False,,0.0,authenticated,dev_fb5a9b2dbb0c,114.61.182.246
d573ad72-bed7-4aec-8cc9-4e8f28402cfa,ACC-000835,521000xxxxxx7113,521000,183.2,2026-09-18T12:10:02,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,841079,False,,0.0,,dev_4773ff458437,144.64.63.186
305eb76b-99f6-481f-8bf1-d79576e877fc,ACC-000253,603572xxxxxx4484,603572,62.39,2026-09-18T12:10:09,MER-ff16f694,Ashley HomeStore,5712,TERM-18be9d,US,chip,True,in_store,not_provided,,approved,946308,False,,0.0,,,
3a2e571c-ad6d-4a8f-99c0-4144f6f0f62c,ACC-000249,521000xxxxxx9043,521000,97.82,2026-09-18T12:10:14,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,180102,False,,0.0,attempted,dev_b1766ea3b8f7,132.141.129.109
2cb72bf8-93a6-4fa0-ae03-3afdb645a1d3,ACC-000373,546616xxxxxx4440,546616,1754.74,2026-09-18T12:10:20,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,N,approved,194063,False,,0.0,attempted,dev_0ff2fd213031,126.7.152.25
ce019605-3206-4e26-8263-994c262f03cf,ACC-000517,601160xxxxxx3657,601160,298.11,2026-09-18T12:11:06,MER-12a30bae,Valley Vision Optometry,8042,TERM-1c7c26,US,chip,True,in_store,not_provided,,approved,800164,False,,0.0,,,
bd7f7ec6-d050-4438-873e-0408f7d28b36,ACC-000730,521000xxxxxx1699,521000,143.01,2026-09-18T12:11:11,MER-416946ed,Old Navy,5311,TERM-d5a730,US,chip,True,in_store,not_provided,,approved,748223,False,,0.0,,,
e0dae596-a10d-47d4-bcd9-aad0c72ce70f,ACC-000850,603571xxxxxx7866,603571,84.04,2026-09-18T12:12:11,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,359109,False,,0.0,authenticated,dev_2cbe6733c225,191.81.1.49
de7af282-49fc-4005-b5d7-919f0b06f618,ACC-000563,601160xxxxxx8000,601160,144.95,2026-09-18T12:13:21,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,743801,False,,0.0,not_enrolled,dev_492c8144ded7,166.54.71.139
