transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
891afa7a-9d83-41b9-8960-eadcfd9449d8,ACC-000802,603571xxxxxx3651,603571,78.34,2026-09-22T11:17:31,MER-38c5c225,Mattress Firm,5712,TERM-2141f1,US,chip,True,in_store,not_provided,,approved,520854,False,,0.0,,,
32859aab-56a1-4b5b-941c-4ba888fb59e7,ACC-000954,601160xxxxxx6926,601160,74.81,2026-09-22T11:18:36,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,704354,False,,0.0,,dev_ca5b228094af,196.25.210.239
43bfa04d-3391-4e56-ad10-c60017b75841,ACC-000559,603572xxxxxx4041,603572,98.58,2026-09-22T11:18:42,MER-aebeff96,Verizon Store,5732,TERM-57856a,US,chip,True,in_store,not_provided,,approved,779935,False,,0.0,,,
98c52a53-4238-41bb-9b9b-845a1aff9008,ACC-000102,603571xxxxxx2521,603571,30.36,2026-09-22T11:18:50,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,295845,False,,0.0,,dev_b9180718ba58,169.189.206.194
a5c1f672-3044-4cc3-b6bc-600487dcf25e,ACC-000055,521000xxxxxx5083,521000,184.68,2026-09-22T11:19:41,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,453625,False,,0.0,not_enrolled,dev_7b4fa1c25fe3,163.94.224.49
7ffbea92-7956-4bf7-8a3f-5b80ee0e821b,ACC-000352,521000xxxxxx3071,521000,26.12,2026-09-22T11:20:16,MER-c3234ff5,Best Buy,5732,TERM-a7dfee,US,chip,True,in_store,not_provided,,approved,339814,False,,0.0,,,
5ef36777-50f9-4d4f-9594-116f7a411d75,ACC-000565,603572xxxxxx4158,603572,387.23,2026-09-22T11:21:45,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,513427,False,,0.0,not_enrolled,dev_b4ab75db0cce,32.124.168.237
18723081-e9f2-4ae1-aa23-9c99cf4c989b,ACC-000016,414720xxxxxx8144,414720,406.69,2026-09-22T11:21:58,MER-6386998e,TJX Rewards Store,5651,TERM-e736e9,US,chip,True,in_store,not_provided,,approved,964030,False,,0.0,,,
e1a3c277-6557-4a85-9d08-7bf5bf872985,ACC-000456,521000xxxxxx3156,521000,97.23,2026-09-22T11:21:58,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,509539,False,,0.0,attempted,dev_a4cd875740f2,27.199.108.93
4245cf4a-848b-4e4b-81f4-1275ba8f992f,ACC-000538,546616xxxxxx1954,546616,65.64,2026-09-22T11:22:05,MER-c3234ff5,Best Buy,5732,TERM-532aa0,US,chip,True,in_store,not_provided,,approved,185639,False,,0.0,,,
61328ad4-b096-42bf-853b-3dd8c00a94eb,ACC-000050,414720xxxxxx9960,414720,144.33,2026-09-22T11:24:14,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,784252,False,,0.0,,dev_c811eed57f37,48.137.147.190
3e006e2e-ed1b-4ed2-b8ea-ff9c61cbe89c,ACC-000225,603571xxxxxx3243,603571,165.61,2026-09-22T11:24:49,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,376502,False,,0.0,not_enrolled,dev_af9e2fe16b59,208.170.96.155
eae6c573-d373-418c-bd8e-1cd467f373f4,ACC-000691,603571xxxxxx9778,603571,52.23,2026-09-22T11:25:12,MER-a57a90ca,American Eagle,5651,TERM-5ddbea,US,chip,True,in_store,not_provided,,approved,513411,False,,0.0,,,
84082a81-31a5-4cc5-973a-d54e0341235b,ACC-000113,414720xxxxxx1723,414720,137.45,2026-09-22T11:25:39,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,997319,False,,0.0,,dev_33c65fe6a889,108.30.61.139
f792b960-2a91-4f75-a227-d5ab87c35181,ACC-000252,603571xxxxxx4610,603571,157.02,2026-09-22T11:26:17,MER-821ef4dd,Discount Tire,5533,TERM-7f4810,US,chip,True,in_store,not_provided,,approved,689761,True,0008,0.0,,,
85228701-e2dd-4780-ab9e-a8db07c3cde5,ACC-000970,414720xxxxxx6614,414720,194.51,2026-09-22T11:27:03,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,502039,False,,0.0,authenticated,dev_dd5abcc5bd5e,125.32.179.13
019eb0e2-fb34-4a41-9973-05951a5b5fa5,ACC-000857,414720xxxxxx9773,414720,130.43,2026-09-22T11:27:29,MER-239b0779,Dick's Sporting Goods,5941,TERM-1a3b05,US,chip,True,in_store,not_provided,,approved,609476,False,,0.0,,,
bdc7a0dd-ef11-4c32-ab70-ddc3e9f6380c,ACC-000469,601160xxxxxx5185,601160,51.02,2026-09-22T11:27:30,MER-91a5300d,Lakeside Dental Group,8021,TERM-fa63d6,US,chip,True,in_store,not_provided,,approved,388267,False,,0.0,,,
efd1dd21-65f1-4148-8ad8-7cf2ce80922f,ACC-000279,521000xxxxxx9392,521000,84.42,2026-09-22T11:27:40,MER-6386998e,TJX Rewards Store,5651,TERM-27d109,US,chip,True,in_store,not_provided,,approved,599600,False,,0.0,,,
f493680d-a447-40e5-b445-2de13871e377,ACC-000538,546616xxxxxx1954,546616,45.38,2026-09-22T11:27:44,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,254448,False,,0.0,,dev_921a25329c2c,84.91.54.244
f6d57c7e-14cb-49c9-93fb-16c364ba4e37,ACC-000719,603571xxxxxx3011,603571,136.2,2026-09-22T11:28:16,MER-aebeff96,Verizon Store,5732,TERM-772c55,US,chip,True,in_store,not_provided,,approved,260795,False,,0.0,,,
126e113e-d015-49c1-9ba9-527374893e12,ACC-000415,521000xxxxxx7054,521000,89.29,2026-09-22T11:28:24,MER-a57a90ca,American Eagle,5651,TERM-064366,US,chip,True,in_store,not_provided,,approved,353652,False,,0.0,,,
298cfa99-ae87-4803-a385-a78ebca94adb,ACC-000611,601160xxxxxx4983,601160,83.11,2026-09-22T11:29:13,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,680298,False,,0.0,not_enrolled,dev_79e96f6411f6,214.217.75.92
8748b411-11f9-4900-ad41-0b3801dd0fce,ACC-000355,603571xxxxxx9619,603571,200.83,2026-09-22T11:30:36,MER-c3234ff5,Best Buy,5732,TERM-4bf167,US,chip,True,in_store,not_provided,,approved,395911,False,,0.0,,,
186145bb-5f3d-4126-9287-0216bc4cf3da,ACC-000261,601160xxxxxx8299,601160,282.54,2026-09-22T11:33:08,MER-91a5300d,Lakeside Dental Group,8021,,US,token,False,mobile,match,Y,approved,162712,False,,0.0,,dev_5ccca465bbba,63.113.5.206
5fc19831-4aa6-41ba-ab7e-979083a6bc29,ACC-000595,603572xxxxxx1992,603572,60.38,2026-09-22T11:34:05,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,971695,False,,0.0,,dev_3cc61093c5af,151.30.203.105
a202cf44-c7d0-4281-98ea-3d03b8960765,ACC-000798,546616xxxxxx9889,546616,49.42,2026-09-22T11:34:29,MER-ff16f694,Ashley HomeStore,5712,TERM-dafac0,US,chip,True,in_store,not_provided,,approved,939342,False,,0.0,,,
27148aba-781b-4e8b-8c76-84606aca1c6c,ACC-000658,601160xxxxxx3191,601160,35.96,2026-09-22T11:34:31,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,581607,False,,0.0,,dev_cee3f7d0d06b,197.172.40.107
a5e07d2e-f5b0-4a79-84dc-52bcde0c1bb1,ACC-000490,414720xxxxxx3823,414720,52.28,2026-09-22T11:34:32,MER-ff16f694,Ashley HomeStore,5712,TERM-ba3874,US,chip,True,in_store,not_provided,,approved,905512,False,,0.0,,,
82dd9051-6bbe-4c58-b25b-0e8653e008e0,ACC-000045,603571xxxxxx6843,603571,66.72,2026-09-22T11:34:33,MER-17c4365e,Target,5310,TERM-f5e12c,US,chip,True,in_store,not_provided,,approved,513675,False,,0.0,,,
f275efc4-3dcd-496b-9b46-bbe58fc0a546,ACC-000087,601160xxxxxx1508,601160,165.86,2026-09-22T11:34:45,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,435763,False,,0.0,attempted,dev_495a8e5a4597,37.98.238.99
1ea37543-c426-4fe4-8b1d-7cbb16fe4b47,ACC-000784,521000xxxxxx3092,521000,413.29,2026-09-22T11:37:52,MER-c3234ff5,Best Buy,5732,TERM-d401df,US,chip,True,in_store,not_provided,,approved,690316,False,,0.0,,,
592520b8-37ce-429f-98a6-59574c88b85b,ACC-000939,546616xxxxxx2292,546616,229.12,2026-09-22T11:37:59,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,762561,False,,0.0,,dev_53112df5014a,149.59.161.32
157f3529-4ce1-4e68-b1e1-3645eff0d15e,ACC-000158,603571xxxxxx4466,603571,42.03,2026-09-22T11:39:10,MER-416946ed,Old Navy,5311,TERM-0f39fc,US,chip,True,in_store,not_provided,,approved,832198,False,,0.0,,,
bdf782cd-ed99-4b99-bbed-28d743fe6982,ACC-000231,521000xxxxxx3423,521000,81.13,2026-09-22T11:41:20,MER-239b0779,Dick's Sporting Goods,5941,TERM-9efe75,US,chip,True,in_store,not_provided,,approved,660660,False,,0.0,,,
316666e6-4818-48cf-81a7-68da925530ff,ACC-000838,546616xxxxxx1384,546616,44.43,2026-09-22T11:41:41,MER-17c4365e,Target,5310,TERM-2df2a0,US,chip,True,in_store,not_provided,,approved,555011,False,,0.0,,,
2b47a2c3-6131-4c54-91e2-62fe56db090a,ACC-000923,521000xxxxxx4510,521000,44.85,2026-09-22T11:41:59,MER-38c5c225,Mattress Firm,5712,TERM-0496f6,US,chip,True,in_store,not_provided,,approved,220477,False,,0.0,,,
d892e95a-d999-41d4-b1b0-36786b85e49e,ACC-000968,603571xxxxxx8311,603571,211.49,2026-09-22T11:42:34,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,601081,False,,0.0,,dev_eb5d42e661de,192.243.17.173
c277b30c-3750-4035-980e-ee2c1de9812c,ACC-000956,521000xxxxxx5438,521000,56.53,2026-09-22T11:42:38,MER-a57a90ca,American Eagle,5651,TERM-efaf28,US,chip,True,in_store,not_provided,,approved,256081,False,,0.0,,,
cf08ee3c-3706-46b4-a3e6-883d86741feb,ACC-000621,601160xxxxxx4499,601160,166.85,2026-09-22T11:43:01,MER-8485e3e0,Paws & Claws Vet,0742,TERM-b11f8a,US,chip,True,in_store,not_provided,,approved,940455,False,,0.0,,,
6dd88063-21ea-4139-8680-a04311cda30b,ACC-000416,603571xxxxxx4795,603571,24.66,2026-09-22T11:43:05,MER-ff16f694,Ashley HomeStore,5712,TERM-038591,US,chip,True,in_store,not_provided,,approved,915601,False,,0.0,,,
5b882457-bf79-4075-8fd1-4dc09da14f9a,ACC-000931,601160xxxxxx4852,601160,115.45,2026-09-22T11:43:38,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,611301,False,,0.0,attempted,dev_c511a1bdca88,218.61.197.97
20f9520e-f966-4b84-9ec2-455dcbb38076,ACC-000883,601160xxxxxx8669,601160,228.23,2026-09-22T11:43:40,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,268279,False,,0.0,not_enrolled,dev_e950077fee1a,114.142.189.53
70c4ae96-f7d3-41a2-aa1e-24a737c69111,ACC-000315,521000xxxxxx2750,521000,300.18,2026-09-22T11:43:46,MER-a57a90ca,American Eagle,5651,TERM-f6e197,US,chip,True,in_store,not_provided,,approved,221009,False,,0.0,,,
eab9df37-9dde-4ea3-ad51-307b2bab1aca,ACC-000863,603571xxxxxx4776,603571,218.03,2026-09-22T11:43:46,MER-821ef4dd,Discount Tire,5533,TERM-85a0c0,US,chip,True,in_store,not_provided,,approved,538800,True,0003,0.0,,,
3dcd884d-3ea8-4e6b-9640-8985b9936779,ACC-000941,601160xxxxxx4213,601160,94.48,2026-09-22T11:45:09,MER-6386998e,TJX Rewards Store,5651,TERM-284f94,US,chip,True,in_store,not_provided,,approved,937161,False,,0.0,,,
f2d37cd2-ed1d-4b7b-9e31-0281ce55b99d,ACC-000839,603571xxxxxx9370,603571,54.93,2026-09-22T11:46:05,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,605314,False,,0.0,,dev_9668757a58da,99.211.198.133
873f2a2c-0def-433f-949b-f31d80a8c960,ACC-000902,546616xxxxxx6245,546616,64.13,2026-09-22T11:46:34,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,726570,False,,0.0,,dev_339509fb66f7,207.51.150.195
04629a74-2559-4056-ac22-35ee04e702d3,ACC-000691,603571xxxxxx9778,603571,47.75,2026-09-22T11:47:00,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,575172,False,,0.0,attempted,dev_f5ae4f9661d3,194.125.181.244
c61c90ea-f1b3-43af-8abc-ad033399a75b,ACC-000487,603571xxxxxx2009,603571,243.0,2026-09-22T11:47:28,MER-c3234ff5,Best Buy,5732,TERM-3138b5,US,chip,True,in_store,not_provided,,approved,918270,False,,0.0,,,
7d151ec8-cee9-4fa8-9495-dab47194a51a,ACC-000204,414720xxxxxx2668,414720,87.24,2026-09-22T11:47:39,MER-c3234ff5,Best Buy,5732,TERM-912025,US,chip,True,in_store,not_provided,,approved,275922,False,,0.0,,,
41ff43a4-ae3b-4699-8b3b-b43b9eeb4619,ACC-000600,521000xxxxxx4247,521000,88.07,2026-09-22T11:48:11,MER-17c4365e,Target,5310,TERM-75f8b4,US,chip,True,in_store,not_provided,,approved,877443,False,,0.0,,,
e76e42aa-2ddd-407c-b6d6-d826d9f06986,ACC-000378,414720xxxxxx4104,414720,110.46,2026-09-22T11:48:29,MER-17c4365e,Target,5310,TERM-e0f3d7,US,chip,True,in_store,not_provided,,approved,140402,False,,0.0,,,
81952d71-b0c6-490f-a2bf-0e9c614a72c6,ACC-000663,414720xxxxxx9456,414720,254.7,2026-09-22T11:48:35,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,331537,False,,0.0,authenticated,dev_dc570bae1174,170.93.179.234
461fbba0-22ed-45f9-ab0c-108fd54fa6a6,ACC-000793,414720xxxxxx8555,414720,240.16,2026-09-22T11:48:35,MER-239b0779,Dick's Sporting Goods,5941,TERM-d3fc30,US,chip,True,in_store,not_provided,,approved,501606,False,,0.0,,,
8edd4554-af07-4a04-b302-fb785a31108c,ACC-000019,603572xxxxxx8155,603572,71.81,2026-09-22T11:49:02,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,104182,False,,0.0,,dev_d0c1ae276384,17.144.169.75
f3750695-3a6f-4650-ac00-cd226c44d169,ACC-000685,603572xxxxxx5893,603572,153.87,2026-09-22T11:49:22,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,914706,False,,0.0,not_enrolled,dev_3d4a77029df7,140.252.174.77
49297719-4b04-4c6b-b99d-859a0e38490b,ACC-000497,603571xxxxxx7178,603571,31.4,2026-09-22T11:49:37,MER-f9776547,Lowe's Home Center,5211,TERM-473b0f,US,chip,True,in_store,not_provided,,approved,290390,False,,0.0,,,
3078bc14-b61c-441c-bb07-79a520bbfd37,ACC-000741,521000xxxxxx3816,521000,123.13,2026-09-22T11:50:14,MER-36bc0dc8,MicroCenter Tech,5732,TERM-46c959,US,chip,True,in_store,not_provided,,approved,471838,False,,0.0,,,
83941fd0-8e76-4d42-bc38-3aa9fb093551,ACC-000800,521000xxxxxx7704,521000,120.52,2026-09-22T11:52:48,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,212799,False,,0.0,authenticated,dev_cab75513825b,80.168.105.96
acfefd75-25fe-4066-b0c5-a46fd967eff7,ACC-000825,603571xxxxxx2232,603571,116.38,2026-09-22T11:54:18,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,745189,False,,0.0,authenticated,dev_12092daea6cd,166.126.164.139
10961aa7-2d02-4544-b98a-be3978af7e1a,ACC-000271,601160xxxxxx5887,601160,228.52,2026-09-22T11:54:27,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,819523,False,,0.0,,dev_51611bdbb6ba,20.207.87.220
ed0eb7a3-f7d8-4b1f-81d7-dce44cfce641,ACC-000666,603572xxxxxx4772,603572,210.15,2026-09-22T11:54:48,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,900993,False,,0.0,attempted,dev_ae5b161a52f4,29.189.62.102
5fdae325-245f-4a77-a713-dd1c3cd86812,ACC-000243,603572xxxxxx4862,603572,63.75,2026-09-22T11:55:22,MER-f9776547,Lowe's Home Center,5211,TERM-f12479,US,chip,True,in_store,not_provided,,approved,675452,False,,0.0,,,
14c68b9e-68ae-490a-8421-94fb657d8e81,ACC-000396,603571xxxxxx3239,603571,222.85,2026-09-22T11:55:43,MER-f9776547,Lowe's Home Center,5211,TERM-0e8a44,US,chip,True,in_store,not_provided,,approved,523980,False,,0.0,,,
ccc563d5-fb61-4f4b-ba3f-e59d2b05021c,ACC-000854,603571xxxxxx2843,603571,263.23,2026-09-22T11:56:54,MER-a57a90ca,American Eagle,5651,TERM-5862be,US,chip,True,in_store,not_provided,,approved,745505,False,,0.0,,,
311e171c-5e90-43c0-a4ab-59ffb0b8d4ba,ACC-000403,546616xxxxxx1137,546616,117.78,2026-09-22T11:57:42,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,629814,False,,0.0,attempted,dev_7d299321f7dc,113.176.36.161
8b257c41-6f6a-42a4-97ed-b478b932043c,ACC-000857,414720xxxxxx9773,414720,61.36,2026-09-22T11:58:03,MER-c3234ff5,Best Buy,5732,TERM-1155d9,US,chip,True,in_store,not_provided,,approved,943148,False,,0.0,,,
034e2242-71ba-4491-b290-2c15bbbbc5a3,ACC-000368,603571xxxxxx4880,603571,31.31,2026-09-22T11:58:09,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,685892,False,,0.0,,dev_200319f91ae7,80.217.87.75
e9198915-2737-4020-9fca-0ea38d78062b,ACC-000270,414720xxxxxx7972,414720,79.49,2026-09-22T11:59:03,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,631002,False,,0.0,,dev_49604d1ba11a,117.158.42.81
c0daaed8-59bf-4467-8a4d-851ca7ec3aaa,ACC-000348,546616xxxxxx3175,546616,206.41,2026-09-22T11:59:35,MER-6386998e,TJX Rewards Store,5651,TERM-a4c655,US,chip,True,in_store,not_provided,,approved,629521,False,,0.0,,,
641999c1-0788-473f-8167-f6bb072011c1,ACC-000049,546616xxxxxx2503,546616,253.17,2026-09-22T11:59:57,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,473841,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
6598f9b7-54bb-4a63-8860-d1084274592f,ACC-000931,601160xxxxxx4852,601160,174.24,2026-09-22T12:00:14,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,981829,False,,0.0,attempted,dev_c511a1bdca88,218.61.197.97
cd235e86-eeea-4949-b176-3d62d20f2517,ACC-000600,521000xxxxxx4247,521000,93.69,2026-09-22T12:00:22,MER-ff16f694,Ashley HomeStore,5712,TERM-ed5733,US,chip,True,in_store,not_provided,,approved,462271,False,,0.0,,,
3cd3910d-bc36-457e-a57a-56a456f13755,ACC-000563,601160xxxxxx8000,601160,170.62,2026-09-22T12:01:09,MER-8485e3e0,Paws & Claws Vet,0742,,US,token,False,mobile,match,Y,approved,277226,False,,0.0,,dev_492c8144ded7,166.54.71.139
8d125aed-671d-4492-9f9c-bb7677feb7aa,ACC-000053,414720xxxxxx8486,414720,22.49,2026-09-22T12:01:26,MER-aebeff96,Verizon Store,5732,TERM-7f8799,US,chip,True,in_store,not_provided,,approved,317986,False,,0.0,,,
0e32f294-6afc-4069-aa2f-156e52ad8593,ACC-000666,603572xxxxxx4772,603572,277.04,2026-09-22T12:01:44,MER-e65fbaf7,Walmart Supercenter,5411,TERM-6395f1,US,chip,True,in_store,not_provided,,approved,739739,False,,0.0,,,
5a23ec39-2288-4eea-8817-969db1e377f0,ACC-000815,603571xxxxxx8849,603571,199.24,2026-09-22T12:01:49,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,146560,False,,0.0,attempted,dev_27a29995df1e,44.208.82.72
9331fe80-ec45-4684-b677-95e69df6204b,ACC-000912,603571xxxxxx4391,603571,186.15,2026-09-22T12:02:20,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,427228,False,,0.0,attempted,dev_a89ea8e7bab0,109.98.239.147
c44a1282-4cd1-4297-af2f-2e0595908216,ACC-000968,603571xxxxxx8311,603571,173.71,2026-09-22T12:02:31,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,373272,False,,0.0,,dev_eb5d42e661de,192.243.17.173
1a1fed75-e483-4a89-a249-ae9baacd7eb2,ACC-000725,521000xxxxxx6689,521000,32.06,2026-09-22T12:02:42,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,727478,False,,0.0,authenticated,dev_422f33893be8,87.165.235.115
74a0738c-06f9-4923-924c-1d6a1571bced,ACC-000535,521000xxxxxx3634,521000,44.05,2026-09-22T12:02:51,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,634116,False,,0.0,attempted,dev_497452714842,151.184.200.246
2f40526f-d3f4-4ee1-9d6a-dde3ab3ce677,ACC-000644,546616xxxxxx8544,546616,27.36,2026-09-22T12:02:54,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,220749,False,,0.0,authenticated,dev_89d608f03135,189.101.217.119
e339f571-d31f-4790-9ed8-0c15f19294a4,ACC-000147,414720xxxxxx9058,414720,99.78,2026-09-22T12:03:22,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,383808,False,,0.0,,dev_8509dcff05ab,81.235.230.114
7722cc70-ac0b-41b7-94e3-fbc69ef4f71b,ACC-000166,546616xxxxxx3777,546616,66.01,2026-09-22T12:04:22,MER-e65fbaf7,Walmart Supercenter,5411,TERM-d207cf,US,chip,True,in_store,not_provided,,approved,133594,False,,0.0,,,
0b012b15-48f8-4988-a267-e829ff7e682e,ACC-000244,521000xxxxxx9690,521000,57.22,2026-09-22T12:04:51,MER-36bc0dc8,MicroCenter Tech,5732,TERM-9554a8,US,chip,True,in_store,not_provided,,approved,149850,False,,0.0,,,
43d92144-b5cc-46a0-b10c-44391996d422,ACC-000556,601160xxxxxx1991,601160,61.06,2026-09-22T12:05:35,MER-e65fbaf7,Walmart Supercenter,5411,TERM-959d92,US,chip,True,in_store,not_provided,,approved,502643,False,,0.0,,,
28479049-d977-46e7-8d97-9aba8d1b65d5,ACC-000478,521000xxxxxx1581,521000,63.31,2026-09-22T12:06:06,MER-f9776547,Lowe's Home Center,5211,TERM-e8c0f5,US,chip,True,in_store,not_provided,,approved,481238,False,,0.0,,,
6fcead8d-7ffa-4492-b8cf-697375d6c306,ACC-000991,414720xxxxxx7564,414720,43.86,2026-09-22T12:07:09,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,236005,False,,0.0,,dev_c61ba6a7502c,135.179.249.171
711daf4d-2fdf-4c36-b5fc-991db0fc3306,ACC-000315,521000xxxxxx2750,521000,214.83,2026-09-22T12:08:52,MER-a57a90ca,American Eagle,5651,TERM-d64860,US,chip,True,in_store,not_provided,,approved,334232,False,,0.0,,,
c587e40f-9631-478f-95fe-b8a38181ab4e,ACC-000272,603572xxxxxx5917,603572,29.24,2026-09-22T12:09:03,MER-e65fbaf7,Walmart Supercenter,5411,TERM-9ae2d4,US,chip,True,in_store,not_provided,,approved,755877,False,,0.0,,,
adb33354-e171-42ec-9778-7c6390cbae5f,ACC-000081,603571xxxxxx7183,603571,112.89,2026-09-22T12:09:45,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,221883,False,,0.0,attempted,dev_03428ce5e7ab,102.7.182.99
e6189a6d-ee0a-471a-9f5b-30836986007f,ACC-000527,414720xxxxxx4912,414720,52.86,2026-09-22T12:10:16,MER-38c5c225,Mattress Firm,5712,TERM-c4a7b8,US,chip,True,in_store,not_provided,,approved,543882,False,,0.0,,,
fb04b2c7-7249-4d22-b4bf-a049f50f2418,ACC-000930,603571xxxxxx8676,603571,196.21,2026-09-22T12:10:27,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,861692,False,,0.0,,dev_2c5b014351a5,51.249.253.227
d71e9d76-c7b1-4460-a4e1-1716fd53943a,ACC-000255,603571xxxxxx1877,603571,49.39,2026-09-22T12:11:01,MER-17c4365e,Target,5310,TERM-18655c,US,chip,True,in_store,not_provided,,approved,103938,False,,0.0,,,
f349b401-342d-40ca-977f-1b02741b1060,ACC-000163,603571xxxxxx7478,603571,74.3,2026-09-22T12:11:09,MER-36bc0dc8,MicroCenter Tech,5732,TERM-33f7ec,US,chip,True,in_store,not_provided,,approved,127275,False,,0.0,,,
e1742f29-fbdc-4768-ba29-2ac83c38d26b,ACC-000525,603572xxxxxx1929,603572,71.7,2026-09-22T12:11:16,MER-aebeff96,Verizon Store,5732,TERM-fa4924,US,chip,True,in_store,not_provided,,approved,317091,False,,0.0,,,
f8bd5587-c287-4f89-8c4b-9e0e276fdace,ACC-000273,521000xxxxxx9495,521000,105.53,2026-09-22T12:11:22,MER-821ef4dd,Discount Tire,5533,TERM-b95d9a,US,chip,True,in_store,not_provided,,approved,686978,False,,0.0,,,
b965f7eb-4d87-465d-9028-a187e6c90773,ACC-000451,546616xxxxxx5248,546616,203.16,2026-09-22T12:12:54,MER-aebeff96,Verizon Store,5732,TERM-ce5853,US,chip,True,in_store,not_provided,,approved,885591,False,,0.0,,,
36a22fa1-d421-4c7c-9711-dca922e7be07,ACC-000783,546616xxxxxx3297,546616,79.93,2026-09-22T12:12:58,MER-aebeff96,Verizon Store,5732,TERM-c8f1e8,US,chip,True,in_store,not_provided,,approved,193901,False,,0.0,,,
bef360e9-541a-4a30-ac3b-b51b1dfdc896,ACC-000858,521000xxxxxx8905,521000,227.74,2026-09-22T12:13:05,MER-f9776547,Lowe's Home Center,5211,TERM-47bf1a,US,chip,True,in_store,not_provided,,approved,826291,True,0005,0.0,,,
bbba079a-3c0b-4606-81e6-9a04c22b4678,ACC-000278,603572xxxxxx7962,603572,143.05,2026-09-22T12:13:35,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,139939,False,,0.0,,dev_4182b29b40cb,25.69.114.213
cbce433d-4350-4720-b8fc-0f510dfb4330,ACC-000393,601160xxxxxx7077,601160,73.93,2026-09-22T12:13:35,MER-91a5300d,Lakeside Dental Group,8021,TERM-ac7f73,US,chip,True,in_store,not_provided,,approved,573445,False,,0.0,,,
7b970006-8b3f-40ae-a58b-8d4f00c8ec9c,ACC-000139,603571xxxxxx2916,603571,279.58,2026-09-22T12:13:57,MER-416946ed,Old Navy,5311,TERM-0a3ecc,US,chip,True,in_store,not_provided,,approved,607021,False,,0.0,,,
