transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
955477d8-34ac-4c25-bd58-c991fdfdb789,ACC-000733,603572xxxxxx5920,603572,117.32,2026-08-15T12:32:44,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,402740,False,,0.0,authenticated,dev_491d2acb4827,184.175.149.243
218f431d-71f8-40c5-bef7-1cdf9a15c39d,ACC-000628,603572xxxxxx8918,603572,328.16,2026-08-15T12:33:10,MER-aebeff96,Verizon Store,5732,TERM-06adb6,US,chip,True,in_store,not_provided,,approved,584762,False,,0.0,,,
ef560867-0d8d-4033-a3f5-7439d81bd243,ACC-000236,546616xxxxxx3728,546616,83.81,2026-08-15T12:33:38,MER-6386998e,TJX Rewards Store,5651,TERM-c109d4,US,chip,True,in_store,not_provided,,approved,616730,False,,0.0,,,
fc9302bc-53bc-4438-9c21-1f5ba48e97b6,ACC-000463,414720xxxxxx3146,414720,74.55,2026-08-15T12:33:59,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,697922,False,,0.0,,dev_c99def0451be,194.151.217.130
15941fc0-4a53-49ee-8d8c-ca962b9b57d5,ACC-000922,414720xxxxxx6948,414720,30.92,2026-08-15T12:34:10,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,218600,False,,0.0,,dev_4a9460067f5f,82.208.73.96
1903e820-5f5d-48f1-8e81-d29c5531757f,ACC-000591,546616xxxxxx9551,546616,72.08,2026-08-15T12:34:56,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,349536,False,,0.0,not_enrolled,dev_46f7031032b6,68.54.219.77
8d801992-5605-4bbe-82a8-004d483181c9,ACC-000710,546616xxxxxx2513,546616,201.13,2026-08-15T12:35:16,MER-f9776547,Lowe's Home Center,5211,TERM-2a41e5,US,chip,True,in_store,not_provided,,approved,821231,False,,0.0,,,
8878e5b5-a46e-4e85-80ad-5f887939d6a8,ACC-000094,546616xxxxxx5161,546616,316.7,2026-08-15T12:35:33,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,701255,False,,0.0,attempted,dev_f4394fdc348d,153.176.206.138
9f3f65b5-fb72-428b-9ebf-2e2889994b6d,ACC-000719,603571xxxxxx3011,603571,208.49,2026-08-15T12:35:33,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,135570,False,,0.0,attempted,dev_c79b49c394a6,138.119.242.101
8f0e993d-a53e-41f1-8fd0-467272a545b4,ACC-000216,414720xxxxxx8936,414720,23.04,2026-08-15T12:37:04,MER-6386998e,TJX Rewards Store,5651,TERM-5b228d,US,chip,True,in_store,not_provided,,approved,113867,False,,0.0,,,
8039845b-73ea-437b-9714-248e5080c952,ACC-000822,603572xxxxxx7613,603572,90.1,2026-08-15T12:37:09,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,181832,False,,0.0,attempted,dev_0c29a90fd26c,173.180.40.52
a0ca9dee-30f0-49aa-a904-b2b87051e91d,ACC-000042,546616xxxxxx3856,546616,68.47,2026-08-15T12:38:07,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,546487,False,,0.0,attempted,dev_6a09d179f56d,205.131.196.162
3cc5b0a3-0c4b-42f3-9780-2abe8d75b4fa,ACC-000105,521000xxxxxx2722,521000,61.11,2026-08-15T12:38:44,MER-239b0779,Dick's Sporting Goods,5941,TERM-ce9aab,US,chip,True,in_store,not_provided,,approved,796590,False,,0.0,,,
5bd7be6b-53cf-46be-ad04-725af1039fdf,ACC-000959,414720xxxxxx7850,414720,130.85,2026-08-15T12:38:53,MER-239b0779,Dick's Sporting Goods,5941,TERM-5cb715,US,chip,True,in_store,not_provided,,approved,597759,False,,0.0,,,
975a3343-654a-4010-bcee-c4a3de1d9e70,ACC-000867,521000xxxxxx3291,521000,49.14,2026-08-15T12:39:00,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,633324,False,,0.0,,dev_abf7c7e3bfac,80.209.64.126
1dcdabb8-873d-45b4-9b31-7aa23006d606,ACC-000027,414720xxxxxx2401,414720,137.97,2026-08-15T12:41:19,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,221949,False,,0.0,,dev_663be1050f27,47.199.170.141
4c987efa-2fcf-4ee2-a5c1-10b5ff2373ee,ACC-000321,546616xxxxxx1747,546616,51.01,2026-08-15T12:41:33,MER-17c4365e,Target,5310,TERM-81c1fc,US,chip,True,in_store,not_provided,,approved,712179,False,,0.0,,,
c2a2a025-e44c-4ee5-9540-4fcca5590847,ACC-000600,521000xxxxxx4247,521000,180.99,2026-08-15T12:42:06,MER-ff16f694,Ashley HomeStore,5712,TERM-7b2515,US,chip,True,in_store,not_provided,,approved,458944,False,,0.0,,,
79040f7f-0df2-4b0f-9f6a-abefc1c9ed4e,ACC-000965,603571xxxxxx8613,603571,70.64,2026-08-15T12:42:17,MER-ff16f694,Ashley HomeStore,5712,TERM-3ad77e,US,chip,True,in_store,not_provided,,approved,863990,False,,0.0,,,
818e18cf-d255-473d-921e-e4b2771f2388,ACC-000783,546616xxxxxx3297,546616,42.3,2026-08-15T12:42:40,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,209031,False,,0.0,authenticated,dev_4137e3cdf344,26.120.83.179
06d717ff-3c69-4a48-819a-3b2262519343,ACC-000287,601160xxxxxx9832,601160,112.33,2026-08-15T12:44:46,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,262926,False,,0.0,authenticated,dev_cf8a34aab94c,159.242.0.39
2659a33d-0a27-464f-999c-f57e2a7706a4,ACC-000843,603571xxxxxx2854,603571,274.49,2026-08-15T12:45:05,MER-f9776547,Lowe's Home Center,5211,TERM-9dac04,US,chip,True,in_store,not_provided,,approved,947981,True,0001,0.0,,,
a01b6db2-8a43-411a-8137-dfb380095225,ACC-000728,601160xxxxxx1701,601160,121.76,2026-08-15T12:45:50,MER-3379c6f5,Bright Smile Dental,8021,,US,token,False,mobile,match,Y,approved,496113,False,,0.0,,dev_46e22f3d6b13,89.61.232.149
b012da73-a808-4f95-b317-dc58c9502caa,ACC-000242,601160xxxxxx8619,601160,109.21,2026-08-15T12:46:28,MER-3379c6f5,Bright Smile Dental,8021,TERM-a2ebb3,US,chip,True,in_store,not_provided,,approved,795440,False,,0.0,,,
20f4ee7d-148f-472b-90a8-b1361cd30e90,ACC-000769,521000xxxxxx8875,521000,64.91,2026-08-15T12:46:59,MER-239b0779,Dick's Sporting Goods,5941,TERM-28725a,US,chip,True,in_store,not_provided,,approved,146135,False,,0.0,,,
1f3aa1b0-92fd-4272-a754-e761d921c67e,ACC-000966,603572xxxxxx2844,603572,74.7,2026-08-15T12:47:07,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,666625,False,,0.0,,dev_6baa3d5bda6c,212.141.118.203
39a8c067-5362-460a-a4d9-f9a2024635d5,ACC-000451,546616xxxxxx5248,546616,316.08,2026-08-15T12:47:13,MER-239b0779,Dick's Sporting Goods,5941,TERM-ca0128,US,chip,True,in_store,not_provided,,approved,541822,False,,0.0,,,
75a11746-ac82-4b74-9ce7-0e0df47407b7,ACC-000193,601160xxxxxx2847,601160,244.31,2026-08-15T12:47:26,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,372056,False,,0.0,authenticated,dev_c91e4b02c4a8,25.120.166.209
6d355fd0-12e6-4f5b-8060-1b6ef81a82e5,ACC-000733,603572xxxxxx5920,603572,65.85,2026-08-15T12:48:10,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,197206,False,,0.0,not_enrolled,dev_491d2acb4827,184.175.149.243
9504ea71-3a80-479e-a0b3-8d979fb33904,ACC-000765,521000xxxxxx7031,521000,66.9,2026-08-15T12:49:54,MER-38c5c225,Mattress Firm,5712,TERM-635dc6,US,chip,True,in_store,not_provided,,approved,967695,False,,0.0,,,
f42d0518-77f4-4105-a2d9-b7b6180275c9,ACC-000611,601160xxxxxx4983,601160,56.43,2026-08-15T12:49:59,MER-e65fbaf7,Walmart Supercenter,5411,TERM-11f7bd,US,chip,True,in_store,not_provided,,approved,673702,False,,0.0,,,
4008788d-9bc2-49a6-94e7-dd44ec80a670,ACC-000910,603571xxxxxx3411,603571,59.08,2026-08-15T12:50:12,MER-6386998e,TJX Rewards Store,5651,TERM-2413dd,US,chip,True,in_store,not_provided,,approved,557242,False,,0.0,,,
74304e2f-2d8a-4969-a4e4-1f40ce24ad70,ACC-000972,414720xxxxxx2836,414720,323.07,2026-08-15T12:50:58,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,469185,False,,0.0,,dev_581a771d143c,64.182.200.149
59cf0dde-ed5c-44ba-8a20-a07ebfb95494,ACC-000537,603572xxxxxx7886,603572,112.54,2026-08-15T12:51:00,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,551639,False,,0.0,authenticated,dev_22b887b776f2,137.47.97.145
c54c83c1-6d19-45a6-966c-51c415df0504,ACC-000233,603571xxxxxx1189,603571,129.38,2026-08-15T12:51:14,MER-38c5c225,Mattress Firm,5712,TERM-4c4068,US,chip,True,in_store,not_provided,,approved,617037,False,,0.0,,,
e316695a-e999-4944-ab15-eb5bd5c5c79f,ACC-000494,521000xxxxxx1914,521000,77.22,2026-08-15T12:51:22,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,909649,False,,0.0,,dev_ccd91ae22c7a,28.249.7.51
5a6e4944-525c-43b9-b0a3-053158730d57,ACC-000204,414720xxxxxx2668,414720,86.99,2026-08-15T12:51:45,MER-c3234ff5,Best Buy,5732,TERM-02b928,US,chip,True,in_store,not_provided,,approved,854384,False,,0.0,,,
9521a947-f168-4013-b3dc-d2f19a77f509,ACC-000972,414720xxxxxx2836,414720,173.07,2026-08-15T12:52:02,MER-ff16f694,Ashley HomeStore,5712,TERM-e27191,US,chip,True,in_store,not_provided,,approved,180290,False,,0.0,,,
d36315fb-5966-4895-8fee-44b5e50f20b0,ACC-000448,603571xxxxxx9453,603571,62.25,2026-08-15T12:52:07,MER-ff16f694,Ashley HomeStore,5712,TERM-77e0b4,US,chip,True,in_store,not_provided,,approved,787401,False,,0.0,,,
3109ffe5-35e7-466f-9b4b-5b002d0f7f81,ACC-000321,546616xxxxxx1747,546616,25.61,2026-08-15T12:52:19,MER-f9776547,Lowe's Home Center,5211,TERM-0c01d2,US,chip,True,in_store,not_provided,,approved,217489,False,,0.0,,,
28d457df-8a09-4da6-a721-d727c535d049,ACC-000962,521000xxxxxx7260,521000,53.59,2026-08-15T12:52:42,MER-ff16f694,Ashley HomeStore,5712,TERM-02411b,US,chip,True,in_store,not_provided,,approved,287772,False,,0.0,,,
3755cc09-7aea-4969-a031-bc69e329205c,ACC-000392,521000xxxxxx8090,521000,62.43,2026-08-15T12:52:47,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,447818,False,,0.0,attempted,dev_1436a0768eba,84.53.229.239
2b00688b-b555-4554-8f49-b1510adeedad,ACC-000669,414720xxxxxx7548,414720,200.41,2026-08-15T12:54:06,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,387493,False,,0.0,attempted,dev_7e715e6450f5,217.187.228.139
883a84b0-1ef1-4dc4-88fc-8ff30d00a115,ACC-000421,521000xxxxxx5671,521000,157.64,2026-08-15T12:54:15,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,417747,False,,0.0,,dev_e0a30a5e2f3f,20.47.138.1
1a0d41b6-384a-45eb-bf46-3ff1e0914abf,ACC-000626,414720xxxxxx8406,414720,74.98,2026-08-15T12:55:08,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,820784,False,,0.0,authenticated,dev_f2e4fa711f11,31.207.43.41
8ba3737b-dd89-41ab-bb9f-ffcb2dbd3428,ACC-000224,603571xxxxxx9795,603571,120.63,2026-08-15T12:55:49,MER-a57a90ca,American Eagle,5651,TERM-2afc26,US,chip,True,in_store,not_provided,,approved,257313,False,,0.0,,,
887f10f0-a0d6-4c2c-bd0b-e9034aaebca6,ACC-000120,603571xxxxxx1028,603571,37.48,2026-08-15T12:55:55,MER-821ef4dd,Discount Tire,5533,TERM-d38307,US,chip,True,in_store,not_provided,,approved,407899,False,,0.0,,,
f58cdb4c-79f9-447d-ac74-061f4f25ceb5,ACC-000279,521000xxxxxx9392,521000,70.94,2026-08-15T12:56:55,MER-6386998e,TJX Rewards Store,5651,TERM-aa9048,US,chip,True,in_store,not_provided,,approved,175264,False,,0.0,,,
d754355a-e628-4d88-9d9f-9db2ed06734a,ACC-000163,603571xxxxxx7478,603571,19.79,2026-08-15T12:57:46,MER-c3234ff5,Best Buy,5732,TERM-128560,US,chip,True,in_store,not_provided,,approved,639846,False,,0.0,,,
65a83297-6d7c-48e4-95d1-e0076b82dc30,ACC-000850,603571xxxxxx7866,603571,111.08,2026-08-15T12:58:12,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,326380,False,,0.0,authenticated,dev_2cbe6733c225,191.81.1.49
953e70e0-5261-4114-9822-39f5e51934a6,ACC-000727,603571xxxxxx1994,603571,51.09,2026-08-15T12:58:19,MER-239b0779,Dick's Sporting Goods,5941,TERM-206c02,US,chip,True,in_store,not_provided,,approved,110076,False,,0.0,,,
ddf93915-288d-4ce1-8c7d-7ca456370518,ACC-000473,603571xxxxxx8384,603571,370.53,2026-08-15T12:58:32,MER-a57a90ca,American Eagle,5651,TERM-481e93,US,chip,True,in_store,not_provided,,approved,737881,False,,0.0,,,
e0b684d2-dac4-495c-8f7f-744bd4b41392,ACC-000373,546616xxxxxx4440,546616,50,2026-08-15T12:58:40,MER-b34d5139,GiftCard Mall,5947,TERM-c1e434,US,chip,True,in_store,not_provided,,approved,837147,False,,100,,,
96663a47-baad-45e9-83bf-5ed0e51dd014,ACC-000085,603572xxxxxx4115,603572,122.42,2026-08-15T12:58:43,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,424249,False,,0.0,,dev_825b893e0944,24.212.159.39
fbb82471-0c07-42c7-8e85-3642a167b7e6,ACC-000954,601160xxxxxx6926,601160,78.61,2026-08-15T12:59:59,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,521381,False,,0.0,,dev_ca5b228094af,196.25.210.239
4ac5fb01-0873-4e41-971a-4f66c7eed9e9,ACC-000529,603572xxxxxx6226,603572,107.53,2026-08-15T13:00:48,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,128674,False,,0.0,authenticated,dev_faf0f368872e,20.240.212.12
59e41edd-206f-45ac-ae61-d1a2f09b34ba,ACC-000384,603572xxxxxx3058,603572,91.87,2026-08-15T13:00:52,MER-17c4365e,Target,5310,TERM-d20c41,US,chip,True,in_store,not_provided,,approved,969784,False,,0.0,,,
99656772-b13a-42ad-a60d-5c76d41a0874,ACC-000425,603571xxxxxx9196,603571,267.73,2026-08-15T13:01:17,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,584465,False,,0.0,,dev_fc5ef06b2e71,136.196.44.74
263489cd-7d7e-4f0a-a78b-9e8c39779cfd,ACC-000024,414720xxxxxx6630,414720,155.95,2026-08-15T13:01:28,MER-a57a90ca,American Eagle,5651,TERM-984669,US,chip,True,in_store,not_provided,,approved,572333,False,,0.0,,,
13c542c0-1a6d-4cea-999e-ac965d52c3fd,ACC-000067,603571xxxxxx8188,603571,107.56,2026-08-15T13:03:24,MER-239b0779,Dick's Sporting Goods,5941,TERM-b106cc,US,chip,True,in_store,not_provided,,approved,781577,False,,0.0,,,
6ad5a258-df3e-45b9-8539-ac97baab8830,ACC-000755,603571xxxxxx6869,603571,170.4,2026-08-15T13:03:39,MER-416946ed,Old Navy,5311,TERM-0c510f,US,chip,True,in_store,not_provided,,approved,707852,False,,0.0,,,
93d73bfe-c822-4ce0-a34e-be30f3805123,ACC-000716,601160xxxxxx5942,601160,256.19,2026-08-15T13:03:42,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,397582,False,,0.0,not_enrolled,dev_a4651e316d43,116.198.225.94
8ac3307f-2c4e-478b-937b-86d2e1ebe613,ACC-000183,521000xxxxxx9166,521000,75.14,2026-08-15T13:03:46,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,645614,False,,0.0,,dev_04ff7af937c0,43.212.20.14
b41f55e9-e1f0-4b7f-b05e-5dac85cb393d,ACC-000108,601160xxxxxx9328,601160,100,2026-08-15T13:04:19,MER-b34d5139,GiftCard Mall,5947,TERM-79b6cc,US,chip,True,in_store,not_provided,,approved,624034,False,,50,,,
0f48639d-f0ad-47d2-b74e-71622e70b2fa,ACC-000861,414720xxxxxx1748,414720,387.89,2026-08-15T13:06:54,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,276115,False,,0.0,not_enrolled,dev_48017d5c54b9,88.141.159.1
1aad84ff-7bfb-4edf-96c0-dc9d4580cdfe,ACC-000067,603571xxxxxx8188,603571,128.6,2026-08-15T13:06:57,MER-416946ed,Old Navy,5311,TERM-b1bec0,US,chip,True,in_store,not_provided,,approved,758420,False,,0.0,,,
86bde495-273c-43e7-9d10-fed8fc597d38,ACC-000956,521000xxxxxx5438,521000,69.6,2026-08-15T13:07:01,MER-a57a90ca,American Eagle,5651,TERM-72feb9,US,chip,True,in_store,not_provided,,approved,399625,False,,0.0,,,
8d81187f-540a-4c3c-850c-0e35d5619729,ACC-000672,603571xxxxxx5870,603571,134.57,2026-08-15T13:08:20,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,696014,False,,0.0,,dev_c52cb12e0c28,197.22.35.204
8eb3ede3-db75-45a2-911a-a34bb64f4533,ACC-000871,546616xxxxxx4096,546616,50.59,2026-08-15T13:08:23,MER-ff16f694,Ashley HomeStore,5712,TERM-9ae103,US,chip,True,in_store,not_provided,,approved,767710,False,,0.0,,,
0bfa7eba-7e13-4670-b61f-5dad7c10f814,ACC-000085,603572xxxxxx4115,603572,112.18,2026-08-15T13:12:46,MER-c3234ff5,Best Buy,5732,TERM-66c429,US,chip,True,in_store,not_provided,,approved,885758,False,,0.0,,,
3c7b5d14-ba7b-4f6e-8e8b-148d7def507a,ACC-000621,601160xxxxxx4499,601160,142.57,2026-08-15T13:13:24,MER-8485e3e0,Paws & Claws Vet,0742,TERM-f2bd7d,US,chip,True,in_store,not_provided,,approved,988029,False,,0.0,,,
4dfddc78-766d-416e-b1b7-766503c5401e,ACC-000194,546616xxxxxx9044,546616,95.8,2026-08-15T13:14:12,MER-36bc0dc8,MicroCenter Tech,5732,TERM-3a39f0,US,chip,True,in_store,not_provided,,approved,602349,False,,0.0,,,
392598f1-75a1-4ed5-a859-8da7e123ba24,ACC-000498,601160xxxxxx7280,601160,75.8,2026-08-15T13:14:44,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,876297,False,,0.0,authenticated,dev_8ca89bf8c4aa,117.128.202.169
8b011cbf-3c4c-4764-8546-35c2932124ac,ACC-000413,414720xxxxxx2963,414720,197.9,2026-08-15T13:15:05,MER-aebeff96,Verizon Store,5732,TERM-2be955,US,chip,True,in_store,not_provided,,approved,758227,False,,0.0,,,
8dd33b25-7c50-4ee1-9e2d-4f63cc30cc13,ACC-000657,414720xxxxxx6802,414720,84.27,2026-08-15T13:15:12,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,795488,False,,0.0,not_enrolled,dev_bf633035c478,162.250.182.80
3ceffee4-174f-43cc-aea4-0cd08fa1a97a,ACC-000321,546616xxxxxx1747,546616,28.62,2026-08-15T13:16:31,MER-17c4365e,Target,5310,TERM-154bff,US,chip,True,in_store,not_provided,,approved,380251,False,,0.0,,,
5c392ba5-8a95-484f-906c-51bb305569bf,ACC-000681,603571xxxxxx2635,603571,213.03,2026-08-15T13:16:50,MER-aebeff96,Verizon Store,5732,TERM-800263,US,chip,True,in_store,not_provided,,approved,819877,False,,0.0,,,
f7dc1503-5722-4584-85f2-f134ecfb7c00,ACC-000948,601160xxxxxx3727,601160,192.69,2026-08-15T13:17:26,MER-6386998e,TJX Rewards Store,5651,TERM-c62648,US,chip,True,in_store,not_provided,,approved,881541,False,,0.0,,,
18dc095f-6151-4c10-8d7e-e0ef35ce0d3e,ACC-000134,546616xxxxxx1579,546616,22.44,2026-08-15T13:17:51,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,413190,False,,0.0,not_enrolled,dev_e4a848d0bf29,215.107.110.44
6a5a9e4f-9991-45ae-97ab-0ae6b4a84a35,ACC-000991,414720xxxxxx7564,414720,35.9,2026-08-15T13:17:52,MER-f9776547,Lowe's Home Center,5211,TERM-ac4324,US,chip,True,in_store,not_provided,,approved,710864,False,,0.0,,,
401e9984-6d0f-4161-a6e8-02ddfca2db10,ACC-000879,414720xxxxxx3761,414720,97.79,2026-08-15T13:18:11,MER-239b0779,Dick's Sporting Goods,5941,TERM-751ac5,US,chip,True,in_store,not_provided,,approved,312772,False,,0.0,,,
67eb9f6f-ca91-4a42-9338-6ce7f14ad5c9,ACC-000581,521000xxxxxx2283,521000,106.15,2026-08-15T13:18:13,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,747700,False,,0.0,,dev_0a8c17fe9231,138.29.121.111
e596f557-a266-4ab0-8a2b-3d7fb535795c,ACC-000002,521000xxxxxx2250,521000,53.4,2026-08-15T13:18:22,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,780986,False,,0.0,authenticated,dev_65575b34d8df,196.174.45.143
0a66e27d-c815-4197-abfa-f65db4453d4e,ACC-000046,546616xxxxxx9430,546616,238.65,2026-08-15T13:18:27,MER-416946ed,Old Navy,5311,TERM-7c74d6,US,chip,True,in_store,not_provided,,approved,486563,False,,0.0,,,
31bf4c90-299e-4f15-8159-6be260aea4fe,ACC-000095,603571xxxxxx8750,603571,41.84,2026-08-15T13:18:46,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,207168,False,,0.0,authenticated,dev_fb5a9b2dbb0c,114.61.182.246
73dc1b7e-2e58-44d0-bc0d-54a2fdb659b0,ACC-000874,603572xxxxxx3135,603572,80.07,2026-08-15T13:19:54,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,644250,False,,0.0,,dev_400b39de5122,183.158.180.9
809ab763-0fb8-42ed-aef4-527e16cf2518,ACC-000030,603571xxxxxx7245,603571,163.89,2026-08-15T13:21:54,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,118914,False,,0.0,authenticated,dev_7693527753df,78.154.60.90
1e5879b8-5a4c-46cf-9dc5-8715d4ca5907,ACC-000740,546616xxxxxx7813,546616,270.52,2026-08-15T13:22:11,MER-a57a90ca,American Eagle,5651,TERM-c6d1b8,US,chip,True,in_store,not_provided,,approved,954784,False,,0.0,,,
8cf6e1fc-1f28-452c-89e2-b728fcea800f,ACC-000141,521000xxxxxx2670,521000,36.14,2026-08-15T13:22:28,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,164953,False,,0.0,,dev_9c8d3e0586c9,101.249.178.191
2b8d364d-3c25-42e8-af94-f745918c748d,ACC-000667,414720xxxxxx5502,414720,217.24,2026-08-15T13:23:02,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,658750,False,,0.0,,dev_d06bf95eb73f,66.164.222.132
736faa31-19ed-4261-9ceb-6df5ee69d391,ACC-000538,546616xxxxxx1954,546616,41.78,2026-08-15T13:23:57,MER-6386998e,TJX Rewards Store,5651,TERM-f7f446,US,chip,True,in_store,not_provided,,approved,213285,False,,0.0,,,
7afe9290-a668-4358-b654-c7b961b9ed3e,ACC-000801,546616xxxxxx2897,546616,149.11,2026-08-15T13:24:45,MER-c3234ff5,Best Buy,5732,TERM-229a48,US,chip,True,in_store,not_provided,,approved,745348,False,,0.0,,,
7bebc4ac-ec03-4e47-8c55-701e957bc434,ACC-000880,521000xxxxxx8456,521000,65.27,2026-08-15T13:26:26,MER-f9776547,Lowe's Home Center,5211,TERM-d35dc3,US,chip,True,in_store,not_provided,,approved,898326,False,,0.0,,,
39685a8b-f42a-4666-b99c-e815d7683bb2,ACC-000620,414720xxxxxx1319,414720,118.24,2026-08-15T13:27:01,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,199143,False,,0.0,not_enrolled,dev_1b1bca11a106,35.31.101.11
f298f172-723e-4875-94e7-5fe2b1aade4b,ACC-000936,546616xxxxxx2281,546616,70.16,2026-08-15T13:29:04,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,642902,False,,0.0,,dev_544c832a9e2d,116.164.141.252
afc4a655-6410-49ff-b7e8-8d0d3f11aa82,ACC-000204,414720xxxxxx2668,414720,87.68,2026-08-15T13:29:55,MER-c3234ff5,Best Buy,5732,TERM-22f2ac,US,chip,True,in_store,not_provided,,approved,522184,False,,0.0,,,
0f0a0586-1716-41c8-a961-44438ae09ee4,ACC-000715,603572xxxxxx5473,603572,65.68,2026-08-15T13:30:09,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,598849,False,,0.0,,dev_5b46727df951,113.213.123.35
57c08baa-7a27-40c0-97ac-60686caaa194,ACC-000475,601160xxxxxx1982,601160,38.81,2026-08-15T13:30:55,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,950801,False,,0.0,,dev_3d15940335a2,200.153.117.12
0c515dac-7f42-4623-9d20-049f2fcf9f06,ACC-000131,414720xxxxxx5278,414720,179.23,2026-08-15T13:31:02,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,868796,False,,0.0,not_enrolled,dev_5d5bb18d17ce,90.95.255.133
454c9443-1021-4519-b185-90bb3788858f,ACC-000776,603572xxxxxx7120,603572,57.86,2026-08-15T13:31:11,MER-239b0779,Dick's Sporting Goods,5941,TERM-e92ede,US,chip,True,in_store,not_provided,,approved,461986,False,,0.0,,,
b2078a3e-79ff-48ce-b17b-dd4f2ee9038f,ACC-000631,603571xxxxxx1683,603571,25.79,2026-08-15T13:32:03,MER-38c5c225,Mattress Firm,5712,TERM-7608bf,US,chip,True,in_store,not_provided,,approved,785768,False,,0.0,,,
a5ebe9b6-66bf-4907-ac3f-9c02b6944d4e,ACC-000006,603571xxxxxx8955,603571,149.7,2026-08-15T13:33:04,MER-821ef4dd,Discount Tire,5533,TERM-1bab11,US,chip,True,in_store,not_provided,,approved,602753,False,,0.0,,,
dc3955e3-079e-4080-be56-f4a145fbcd88,ACC-000899,603572xxxxxx8266,603572,50.11,2026-08-15T13:33:41,MER-c3234ff5,Best Buy,5732,TERM-c08a32,US,chip,True,in_store,not_provided,,approved,349707,False,,0.0,,,
