transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
617b58cc-a761-486d-973c-8d669630cefd,ACC-000849,601160xxxxxx3174,601160,70.22,2026-09-06T10:52:57,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,759521,False,,0.0,not_enrolled,dev_e90cf2751646,186.62.126.79
7ce96cbb-1ba5-44e6-a5c6-7f2bbbd3ab50,ACC-000850,603571xxxxxx7866,603571,137.59,2026-09-06T10:53:06,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,572831,False,,0.0,attempted,dev_2cbe6733c225,191.81.1.49
19b71d23-97f1-4be6-ac42-5b5c6a0573c6,ACC-000997,603571xxxxxx6359,603571,47.31,2026-09-06T10:53:35,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,308989,False,,0.0,attempted,dev_1012c544b7de,203.85.157.52
aebb29f7-929a-4f2e-9d8f-532eed6c21f0,ACC-000929,546616xxxxxx9794,546616,29.33,2026-09-06T10:54:39,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,125927,False,,0.0,,dev_a4fbe27871b7,156.100.108.220
4c9b21d0-35f0-43c1-86f3-6eb270657fa5,ACC-000538,546616xxxxxx1954,546616,65.06,2026-09-06T10:55:29,MER-36bc0dc8,MicroCenter Tech,5732,TERM-4a1c8b,US,chip,True,in_store,not_provided,,approved,663985,False,,0.0,,,
c82454d5-a208-4c9f-bb58-d89af5582c4c,ACC-000676,601160xxxxxx8883,601160,119.85,2026-09-06T10:56:02,MER-6386998e,TJX Rewards Store,5651,TERM-79b14b,US,chip,True,in_store,not_provided,,approved,785785,False,,0.0,,,
f4b38ee6-ccc0-467f-ad0b-76a81a450856,ACC-000479,603571xxxxxx1415,603571,152.96,2026-09-06T10:57:35,MER-aebeff96,Verizon Store,5732,TERM-933c64,US,chip,True,in_store,not_provided,,approved,328100,False,,0.0,,,
c3f01aa6-46f7-4105-9e66-cdad8ebdc90e,ACC-000829,521000xxxxxx5345,521000,62.91,2026-09-06T10:59:21,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,150057,False,,0.0,,dev_14ba678aac0a,54.162.17.234
66dfb20f-a00f-459f-90d8-916cece5ecbb,ACC-000158,603571xxxxxx4466,603571,86.05,2026-09-06T10:59:37,MER-aebeff96,Verizon Store,5732,TERM-cd866c,US,chip,True,in_store,not_provided,,approved,334244,False,,0.0,,,
07de4929-d4db-42b1-a88f-7b2165436b3c,ACC-000928,546616xxxxxx4195,546616,144.74,2026-09-06T11:00:02,MER-36bc0dc8,MicroCenter Tech,5732,TERM-5583c8,US,chip,True,in_store,not_provided,,approved,922576,False,,0.0,,,
4e869a3d-4317-4340-b8a7-8aba1bd65499,ACC-000093,521000xxxxxx9533,521000,102.13,2026-09-06T11:00:22,MER-e65fbaf7,Walmart Supercenter,5411,TERM-6c2101,US,chip,True,in_store,not_provided,,approved,723974,False,,0.0,,,
bb7934e2-5861-4b9e-808d-0877d8295add,ACC-000766,414720xxxxxx9372,414720,183.69,2026-09-06T11:00:58,MER-f9776547,Lowe's Home Center,5211,TERM-204f47,US,chip,True,in_store,not_provided,,approved,144836,False,,0.0,,,
990b1b04-0595-4624-a689-b8ba4672264c,ACC-000352,521000xxxxxx3071,521000,48.73,2026-09-06T11:02:37,MER-a57a90ca,American Eagle,5651,TERM-e1ff73,US,chip,True,in_store,not_provided,,approved,591562,False,,0.0,,,
b19a3f6c-51a9-4e0e-9eb9-aa81f600bf40,ACC-000835,521000xxxxxx7113,521000,278.97,2026-09-06T11:02:51,MER-6386998e,TJX Rewards Store,5651,TERM-4a4f65,US,chip,True,in_store,not_provided,,approved,698754,False,,0.0,,,
cab9f621-1bd8-479e-a757-ab6251bf4b77,ACC-000120,603571xxxxxx1028,603571,32.81,2026-09-06T11:04:06,MER-821ef4dd,Discount Tire,5533,TERM-290771,US,chip,True,in_store,not_provided,,approved,212425,False,,0.0,,,
bb2fa187-21f8-45b5-b247-821d24f184be,ACC-000965,603571xxxxxx8613,603571,123.88,2026-09-06T11:04:32,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,356991,False,,0.0,,dev_3f655555d4d6,23.146.108.211
4f8e409c-71e2-4b37-bccc-8dcc2ec1552a,ACC-000542,601160xxxxxx8281,601160,83.04,2026-09-06T11:04:59,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,433083,False,,0.0,,dev_7fb939b84420,110.153.206.216
a6a9b943-8c4d-44bb-973b-9a734e60e474,ACC-000443,414720xxxxxx3607,414720,24.5,2026-09-06T11:05:46,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,470191,False,,0.0,attempted,dev_89bfed961de9,49.181.23.198
c082aa00-1997-48b6-a245-69288c4dd677,ACC-000546,546616xxxxxx3799,546616,91.74,2026-09-06T11:05:56,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,139553,False,,0.0,attempted,dev_7ef688fbd26a,40.243.156.61
d88ca77d-ac6c-4be0-b03e-650523a282b4,ACC-000341,546616xxxxxx2869,546616,107.32,2026-09-06T11:06:33,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,408147,False,,0.0,,dev_65e11aa1b2fa,219.92.183.150
fdc0f007-f9e2-4323-95ea-c83be396aebc,ACC-000309,546616xxxxxx7586,546616,67.12,2026-09-06T11:07:30,MER-36bc0dc8,MicroCenter Tech,5732,TERM-11c5e5,US,chip,True,in_store,not_provided,,approved,524626,False,,0.0,,,
89aa4952-f060-4af1-984c-d8b351964d00,ACC-000001,603571xxxxxx8226,603571,50,2026-09-06T11:07:41,MER-b34d5139,GiftCard Mall,5947,TERM-efde74,US,chip,True,in_store,not_provided,,approved,349753,False,,50,,,
a3356cd6-3147-4e81-b7c9-89b6e2ea4747,ACC-000355,603571xxxxxx9619,603571,329.47,2026-09-06T11:07:44,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,669000,False,,0.0,attempted,dev_f211aac5469e,18.182.230.64
4a874799-82ac-40e4-a907-5c6a6d45c384,ACC-000538,546616xxxxxx1954,546616,85.14,2026-09-06T11:09:47,MER-c3234ff5,Best Buy,5732,TERM-936595,US,chip,True,in_store,not_provided,,approved,418629,False,,0.0,,,
999c0e6f-b35b-42ac-a511-716ca4a236ce,ACC-000613,414720xxxxxx9163,414720,73.84,2026-09-06T11:09:56,MER-f9776547,Lowe's Home Center,5211,TERM-ed65a0,US,chip,True,in_store,not_provided,,approved,660424,False,,0.0,,,
f45cc536-5434-4623-b60d-4be44d81e551,ACC-000716,601160xxxxxx5942,601160,229.38,2026-09-06T11:10:09,MER-6386998e,TJX Rewards Store,5651,TERM-6136d9,US,chip,True,in_store,not_provided,,approved,970103,False,,0.0,,,
3b4303ac-e59e-4e4f-bceb-1e30a52c29f3,ACC-000701,601160xxxxxx3193,601160,453.15,2026-09-06T11:10:19,MER-08bb1c99,BargainHub Store,5999,,US,cnp,False,e_commerce,match,Y,approved,729711,False,,0.0,authenticated,dev_31e3ba057379,92.210.208.137
630f9140-1d71-42cb-9d06-ca0e6de64859,ACC-000038,414720xxxxxx3798,414720,65.56,2026-09-06T11:11:38,MER-a57a90ca,American Eagle,5651,TERM-f55a29,US,chip,True,in_store,not_provided,,approved,283556,False,,0.0,,,
e56ab438-7e7e-436b-8f49-80e7968f5e25,ACC-000129,603571xxxxxx9728,603571,72.56,2026-09-06T11:13:50,MER-36bc0dc8,MicroCenter Tech,5732,TERM-89c16e,US,chip,True,in_store,not_provided,,approved,405073,False,,0.0,,,
b7e1204a-5043-456a-ad12-82f403db4539,ACC-000801,546616xxxxxx2897,546616,84.98,2026-09-06T11:15:17,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,371030,False,,0.0,,dev_a08462e35563,194.250.104.244
8aab63d9-a7ea-49ec-8b66-1950bdd3fc53,ACC-000158,603571xxxxxx4466,603571,59.83,2026-09-06T11:15:34,MER-38c5c225,Mattress Firm,5712,TERM-f8a440,US,chip,True,in_store,not_provided,,approved,528071,False,,0.0,,,
a3f0d630-3b43-45f7-8bde-7dd371a2526a,ACC-000688,603572xxxxxx4292,603572,26.11,2026-09-06T11:16:06,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,603299,False,,0.0,not_enrolled,dev_17d331f48121,219.62.28.102
25401596-8453-4744-80f3-2c70a50e477a,ACC-000845,603571xxxxxx9150,603571,141.86,2026-09-06T11:16:06,MER-239b0779,Dick's Sporting Goods,5941,TERM-5ae5ef,US,chip,True,in_store,not_provided,,approved,117384,False,,0.0,,,
7ca13874-f25f-417f-8d09-3788cdf0c196,ACC-000095,603571xxxxxx8750,603571,58.97,2026-09-06T11:16:37,MER-f9776547,Lowe's Home Center,5211,TERM-52a30b,US,chip,True,in_store,not_provided,,approved,160143,False,,0.0,,,
3b3d4ebe-7ac6-471f-af9c-593216ec07d6,ACC-000934,603571xxxxxx9564,603571,237.2,2026-09-06T11:17:04,MER-aebeff96,Verizon Store,5732,TERM-a5ae22,US,chip,True,in_store,not_provided,,approved,982262,False,,0.0,,,
dabe08e7-72fa-4031-9ba2-45d29578b273,ACC-000163,603571xxxxxx7478,603571,67.86,2026-09-06T11:17:28,MER-36bc0dc8,MicroCenter Tech,5732,TERM-91437b,US,chip,True,in_store,not_provided,,approved,650069,False,,0.0,,,
d96d96e4-1594-414f-ae34-b92572041e3c,ACC-000163,603571xxxxxx7478,603571,51.92,2026-09-06T11:18:15,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,799465,False,,0.0,not_enrolled,dev_7283bd215b9d,105.35.40.211
dafbbf20-eab9-40d5-babf-bd903a1aa473,ACC-000311,546616xxxxxx8763,546616,97.86,2026-09-06T11:18:16,MER-e65fbaf7,Walmart Supercenter,5411,TERM-270164,US,chip,True,in_store,not_provided,,approved,245882,False,,0.0,,,
e05b4b4f-b357-45c7-96c4-9db661a99aee,ACC-000479,603571xxxxxx1415,603571,232.11,2026-09-06T11:19:19,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,791188,False,,0.0,,dev_5a8de7355861,204.146.214.15
5764f8e0-9d6f-4b3e-a8fb-585cccf24a2e,ACC-000571,603571xxxxxx9708,603571,46.23,2026-09-06T11:20:12,MER-aebeff96,Verizon Store,5732,TERM-de8210,US,chip,True,in_store,not_provided,,approved,183556,False,,0.0,,,
b94d8949-459d-4baf-8677-f6e264dc3d36,ACC-000131,414720xxxxxx5278,414720,110.21,2026-09-06T11:21:04,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,833340,False,,0.0,authenticated,dev_5d5bb18d17ce,90.95.255.133
ee609df4-0fb3-4899-84d7-470f146d3c7b,ACC-000526,546616xxxxxx7633,546616,53.49,2026-09-06T11:22:28,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,269629,False,,0.0,attempted,dev_da7098b99ea2,192.130.143.90
7e6337a0-121e-4386-b5db-bcd2b5cfa4b9,ACC-000932,546616xxxxxx1776,546616,111.39,2026-09-06T11:22:51,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,470056,False,,0.0,,dev_412675ae2322,48.161.240.101
6f740c8f-5da8-408b-997e-bd7270a7fde9,ACC-000504,546616xxxxxx6874,546616,2.02,2026-09-06T11:24:11,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,947563,False,,0.0,,dev_d5892f880e6f,122.131.105.128
b5bc81fa-4de4-4201-bdc9-7022df6a4e9c,ACC-000253,603572xxxxxx4484,603572,109.28,2026-09-06T11:25:25,MER-ff16f694,Ashley HomeStore,5712,TERM-aff39d,US,chip,True,in_store,not_provided,,approved,922571,False,,0.0,,,
6ee6514b-1a69-493a-92f4-bef710deb1eb,ACC-000742,603571xxxxxx7415,603571,118.01,2026-09-06T11:25:46,MER-a57a90ca,American Eagle,5651,TERM-208ea8,US,chip,True,in_store,not_provided,,approved,651267,False,,0.0,,,
89053927-2ef0-4b6a-86b2-cdb07dbf6c57,ACC-000388,414720xxxxxx6454,414720,65.19,2026-09-06T11:26:03,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,640930,False,,0.0,attempted,dev_5a880cf19618,74.92.25.82
cd276936-529c-444b-8114-d0fd94bd0a2d,ACC-000315,521000xxxxxx2750,521000,247.41,2026-09-06T11:26:17,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,869238,False,,0.0,not_enrolled,dev_cd02de7258d3,207.30.204.150
6e1be591-0028-4829-a304-c8700cd95106,ACC-000004,546616xxxxxx1800,546616,198.34,2026-09-06T11:26:30,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,388996,False,,0.0,not_enrolled,dev_49c4657c8e25,191.52.219.121
82fed400-9c1f-4134-9449-58b160096839,ACC-000435,521000xxxxxx5781,521000,31.9,2026-09-06T11:26:48,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,663636,False,,0.0,,dev_a5fd91055165,164.212.88.50
3e1e411b-aa7c-4c61-b5e8-0421e1db1df8,ACC-000242,601160xxxxxx8619,601160,90.62,2026-09-06T11:26:52,MER-821ef4dd,Discount Tire,5533,TERM-54d0fb,US,chip,True,in_store,not_provided,,approved,812492,False,,0.0,,,
22cb8d9a-4cdf-43b9-934e-4c9cad2e0150,ACC-000494,521000xxxxxx1914,521000,157.8,2026-09-06T11:27:42,MER-f9776547,Lowe's Home Center,5211,TERM-648cfc,US,chip,True,in_store,not_provided,,approved,348980,False,,0.0,,,
10ad9a4c-41c0-47cf-853e-460ed61859db,ACC-000298,603571xxxxxx3116,603571,73.94,2026-09-06T11:27:54,MER-6386998e,TJX Rewards Store,5651,TERM-8de7f5,US,chip,True,in_store,not_provided,,approved,992570,False,,0.0,,,
0519b45d-9361-4ee4-ae62-8e903be37923,ACC-000688,603572xxxxxx4292,603572,53.18,2026-09-06T11:28:24,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,162410,False,,0.0,attempted,dev_17d331f48121,219.62.28.102
51fc5d0a-5d76-47e0-a324-fe6e4fc8294e,ACC-000463,414720xxxxxx3146,414720,85.32,2026-09-06T11:29:36,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,985351,False,,0.0,,dev_c99def0451be,194.151.217.130
44d6cfcc-dd31-457b-bb61-ab9f135c6dfc,ACC-000331,603572xxxxxx9115,603572,263.95,2026-09-06T11:30:01,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,333009,False,,0.0,,dev_0d16bce37bd0,146.59.52.85
e648704d-da27-494d-b22e-88bc507ae404,ACC-000166,546616xxxxxx3777,546616,34.88,2026-09-06T11:32:01,MER-e65fbaf7,Walmart Supercenter,5411,TERM-f4f7a5,US,chip,True,in_store,not_provided,,approved,325693,False,,0.0,,,
a8a9d069-e986-4b06-bb2b-d99db7d18f50,ACC-000805,603571xxxxxx2217,603571,173.93,2026-09-06T11:32:58,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,120297,False,,0.0,not_enrolled,dev_e80dc055b74c,85.5.5.157
be8088b9-5ce5-453e-bec9-9251eb78beeb,ACC-000036,414720xxxxxx7793,414720,88.36,2026-09-06T11:33:01,MER-c3234ff5,Best Buy,5732,TERM-146da3,US,chip,True,in_store,not_provided,,approved,361766,False,,0.0,,,
eadc2d0e-634e-4c18-b9b5-86794f67a97a,ACC-000178,521000xxxxxx3959,521000,64.72,2026-09-06T11:34:43,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,833743,False,,0.0,,dev_58d43cd9faed,122.126.224.86
37e2183e-f942-457c-bda9-dc9e96a023b5,ACC-000160,601160xxxxxx5433,601160,179.25,2026-09-06T11:35:35,MER-12a30bae,Valley Vision Optometry,8042,TERM-e02804,US,chip,True,in_store,not_provided,,approved,522435,False,,0.0,,,
5c4e089e-6e3d-450c-9038-695236d2dddc,ACC-000545,603571xxxxxx8317,603571,94.76,2026-09-06T11:36:21,MER-e65fbaf7,Walmart Supercenter,5411,TERM-a22cff,US,chip,True,in_store,not_provided,,approved,360161,False,,0.0,,,
97cb8d42-66c7-4d75-b26d-746328ea1ff6,ACC-000272,603572xxxxxx5917,603572,61.32,2026-09-06T11:36:28,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,129885,False,,0.0,not_enrolled,dev_50c90e0073c8,111.77.73.243
b8d92f5f-d49c-4e9f-8f55-5102993fe8f4,ACC-000067,603571xxxxxx8188,603571,53.22,2026-09-06T11:36:38,MER-416946ed,Old Navy,5311,TERM-1894bd,US,chip,True,in_store,not_provided,,approved,152743,False,,0.0,,,
957af849-35fd-4767-9216-46e56cd7e26f,ACC-000713,603572xxxxxx2393,603572,112.46,2026-09-06T11:37:26,MER-36bc0dc8,MicroCenter Tech,5732,TERM-7c3e6c,US,chip,True,in_store,not_provided,,approved,237492,False,,0.0,,,
af0c0b1c-f692-4e93-aa36-b6ebad364219,ACC-000948,601160xxxxxx3727,601160,152.25,2026-09-06T11:38:39,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,408884,False,,0.0,authenticated,dev_e5455e1cccac,192.98.3.55
6a8cfb86-4258-4ed1-aa6d-442c51af30d6,ACC-000101,603572xxxxxx5426,603572,121.14,2026-09-06T11:38:49,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,809125,False,,0.0,,dev_f2663b60c32c,14.145.87.145
f2c5f1de-8e27-49c9-af80-70ef4468e5f8,ACC-000997,603571xxxxxx6359,603571,49.37,2026-09-06T11:39:02,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,830132,False,,0.0,,dev_1012c544b7de,203.85.157.52
770f884c-b7bc-48c2-b83a-22ab4bc40c5a,ACC-000404,521000xxxxxx9782,521000,153.23,2026-09-06T11:40:28,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,798667,False,,0.0,,dev_bd0bd7cbd44f,168.6.213.69
127ba5f9-eb3b-4d6d-b534-49333c47ebe8,ACC-000785,546616xxxxxx4161,546616,70.48,2026-09-06T11:43:08,MER-38c5c225,Mattress Firm,5712,TERM-e54037,US,chip,True,in_store,not_provided,,approved,253830,False,,0.0,,,
e82c7f0b-b5de-4e96-b4eb-9962bf28fdec,ACC-000282,521000xxxxxx8750,521000,38.63,2026-09-06T11:43:30,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,275655,False,,0.0,,dev_4eaa297b31b3,74.73.237.17
292d1c7f-c9e3-4aa8-9cf7-b134aff7a845,ACC-000448,603571xxxxxx9453,603571,58.97,2026-09-06T11:43:31,MER-ff16f694,Ashley HomeStore,5712,TERM-7c071f,US,chip,True,in_store,not_provided,,approved,997114,False,,0.0,,,
7ab22fef-ce81-4ff5-b0ae-ab089e8ac52a,ACC-000878,521000xxxxxx6645,521000,91.54,2026-09-06T11:44:46,MER-aebeff96,Verizon Store,5732,TERM-0e0348,US,chip,True,in_store,not_provided,,approved,649890,False,,0.0,,,
43f2090d-e586-4067-84bf-80036007d52c,ACC-000253,603572xxxxxx4484,603572,81.47,2026-09-06T11:45:41,MER-38c5c225,Mattress Firm,5712,TERM-77f2ab,US,chip,True,in_store,not_provided,,approved,614806,False,,0.0,,,
0f9024e9-d5e5-4143-a649-6c44998e2441,ACC-000377,603571xxxxxx6721,603571,276.32,2026-09-06T11:47:46,MER-416946ed,Old Navy,5311,TERM-feda13,US,chip,True,in_store,not_provided,,approved,306127,False,,0.0,,,
2a1c1fd9-efd2-4a9c-a52e-d5b91529558e,ACC-000607,546616xxxxxx7778,546616,126.95,2026-09-06T11:49:43,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,866817,False,,0.0,attempted,dev_76c1b3f3cfc0,27.42.126.247
0d7419b7-810a-4e5a-a019-8211879b2dcc,ACC-000151,603571xxxxxx9976,603571,24.76,2026-09-06T11:50:38,MER-17c4365e,Target,5310,TERM-3e1b9b,US,chip,True,in_store,not_provided,,approved,853989,False,,0.0,,,
88929b67-9292-47c4-b795-0e365b4bf7ca,ACC-000765,521000xxxxxx7031,521000,56.16,2026-09-06T11:50:45,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,301390,False,,0.0,authenticated,dev_4c763382a3da,180.173.61.27
77f8b82d-f923-497e-8723-050692fd7ff1,ACC-000561,414720xxxxxx5228,414720,135.73,2026-09-06T11:53:19,MER-17c4365e,Target,5310,TERM-08ec1f,US,chip,True,in_store,not_provided,,approved,165419,False,,0.0,,,
415a9370-62ba-407f-b4ba-44af73d88ae3,ACC-000967,601160xxxxxx2523,601160,101.21,2026-09-06T11:54:42,MER-17c4365e,Target,5310,TERM-e9efc7,US,chip,True,in_store,not_provided,,approved,449443,False,,0.0,,,
4bdf2e81-307f-4b03-a3e3-c0a7773a3b62,ACC-000432,414720xxxxxx5751,414720,47.96,2026-09-06T11:55:03,MER-38c5c225,Mattress Firm,5712,TERM-ce666d,US,chip,True,in_store,not_provided,,approved,533985,False,,0.0,,,
9906f3fe-56d7-4636-a7e4-63b406ee83a8,ACC-000879,414720xxxxxx3761,414720,101.31,2026-09-06T11:55:17,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,244599,False,,0.0,attempted,dev_e6f530399e0d,129.168.179.44
75739fd3-0cfd-496f-9a72-432d89368598,ACC-000288,414720xxxxxx1855,414720,20.33,2026-09-06T11:56:19,MER-416946ed,Old Navy,5311,TERM-4c6207,US,chip,True,in_store,not_provided,,approved,473109,False,,0.0,,,
04f979f8-a22a-49ec-a2aa-09d2fe2a7510,ACC-000431,414720xxxxxx9349,414720,134.13,2026-09-06T11:56:28,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,633898,False,,0.0,,dev_fe96fcd99b27,83.80.35.70
4269eb36-42cf-46cd-af8a-ea58c450c9b2,ACC-000718,603571xxxxxx5477,603571,76.47,2026-09-06T11:57:12,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,101581,False,,0.0,not_enrolled,dev_4bf8c899009b,47.222.160.183
dfa3eeba-2f5a-4a0d-9807-49b6c87bf366,ACC-000503,546616xxxxxx9183,546616,31.11,2026-09-06T11:57:56,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,919777,False,,0.0,attempted,dev_98c104096929,167.193.123.58
c15a34f5-f1d9-47e7-a788-d5e57c736bff,ACC-000279,521000xxxxxx9392,521000,43.54,2026-09-06T11:58:49,MER-6386998e,TJX Rewards Store,5651,TERM-dd731e,US,chip,True,in_store,not_provided,,approved,968448,False,,0.0,,,
7f107219-3f7f-4a24-a04e-58a925207b5b,ACC-000529,603572xxxxxx6226,603572,233.18,2026-09-06T11:58:50,MER-6386998e,TJX Rewards Store,5651,TERM-3a35fb,US,chip,True,in_store,not_provided,,approved,883155,True,0010,0.0,,,
f0a8d708-8623-4866-a348-5cc16764d55e,ACC-000981,603572xxxxxx5708,603572,78.05,2026-09-06T11:58:59,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,148292,False,,0.0,authenticated,dev_53a0c87549e9,17.200.66.144
588aaf97-e565-4054-976a-d4a40967aa97,ACC-000390,521000xxxxxx5003,521000,52.06,2026-09-06T11:59:02,MER-239b0779,Dick's Sporting Goods,5941,TERM-0bfd08,US,chip,True,in_store,not_provided,,approved,423246,False,,0.0,,,
e5cb1c97-900e-4c91-8f68-0af8a6433ef3,ACC-000391,414720xxxxxx7692,414720,25.62,2026-09-06T11:59:03,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,654169,False,,0.0,,dev_8aa9eec9bd59,197.119.99.112
4758f362-1335-4749-af8e-6244d8e20bbb,ACC-000325,601160xxxxxx8077,601160,39.52,2026-09-06T11:59:06,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,955898,False,,0.0,not_enrolled,dev_fe92ebf4ef57,97.230.8.129
19c97f50-1fcc-4ce5-9db7-84db7c08068e,ACC-000389,414720xxxxxx6832,414720,90.1,2026-09-06T11:59:37,MER-e65fbaf7,Walmart Supercenter,5411,TERM-3df4a3,US,chip,True,in_store,not_provided,,approved,463635,False,,0.0,,,
91d3a3d9-b888-4a02-b5e1-3f3edb44faf9,ACC-000369,603572xxxxxx3304,603572,4.41,2026-09-06T12:00:45,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,519841,False,,0.0,authenticated,dev_6674c0304d88,33.191.84.48
b6664146-6683-44a9-930f-304e925289e2,ACC-000378,414720xxxxxx4104,414720,225.64,2026-09-06T12:00:50,MER-17c4365e,Target,5310,TERM-43ccdc,US,chip,True,in_store,not_provided,,approved,874044,False,,0.0,,,
34829e6f-556d-4244-8956-b993c0ff9255,ACC-000253,603572xxxxxx4484,603572,138.13,2026-09-06T12:03:19,MER-416946ed,Old Navy,5311,TERM-0da3c4,US,chip,True,in_store,not_provided,,approved,635286,False,,0.0,,,
2c2d2b9a-21b8-4615-aaf0-975968217e08,ACC-000232,521000xxxxxx3426,521000,72.1,2026-09-06T12:04:02,MER-821ef4dd,Discount Tire,5533,TERM-f61d0e,US,chip,True,in_store,not_provided,,approved,765616,False,,0.0,,,
b6caf657-6b0f-4d63-a19b-19d9d3e26236,ACC-000872,546616xxxxxx8095,546616,78.03,2026-09-06T12:04:32,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,486068,False,,0.0,attempted,dev_949fda62ec4e,191.33.20.117
39ed2409-c7f7-41da-887a-5aaf3c75d1cb,ACC-000368,603571xxxxxx4880,603571,50.68,2026-09-06T12:04:35,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,157413,False,,0.0,,dev_200319f91ae7,80.217.87.75
b19fd3c9-d826-42b5-890c-3f209d1115c4,ACC-000068,546616xxxxxx5824,546616,127.52,2026-09-06T12:05:02,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,984800,False,,0.0,,dev_e3959b7c2a24,193.206.115.223
fdc6ed10-c8fc-4a81-9907-e101defd46e6,ACC-000904,521000xxxxxx7674,521000,63.39,2026-09-06T12:05:08,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,335019,False,,0.0,authenticated,dev_d1e54fac5e30,137.167.103.131
8c78af6c-3332-4d6a-8b2f-76aff5882375,ACC-000492,521000xxxxxx4728,521000,71.79,2026-09-06T12:05:39,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,877882,False,,0.0,,dev_e7ac7ddaaa31,139.212.244.139
a8cb5f4d-f96d-41e7-b856-b20f5450024d,ACC-000378,414720xxxxxx4104,414720,252.28,2026-09-06T12:06:41,MER-239b0779,Dick's Sporting Goods,5941,TERM-2a1075,US,chip,True,in_store,not_provided,,approved,552526,False,,0.0,,,
