transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
7673ed7d-70d4-4478-bca6-a0f05c017d9c,ACC-000392,521000xxxxxx8090,521000,40.64,2026-08-31T12:14:05,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,199476,False,,0.0,authenticated,dev_1436a0768eba,84.53.229.239
aea6ffa5-46cb-4bea-876c-b8af6ca874a5,ACC-000712,546616xxxxxx1766,546616,38.17,2026-08-31T12:14:45,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,467698,False,,0.0,,dev_f434fdf5f200,105.96.214.194
f825105f-bd63-41bf-8ae3-0bb593e3d150,ACC-000394,414720xxxxxx7358,414720,54.69,2026-08-31T12:14:47,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,675754,False,,0.0,authenticated,dev_55f4884b60e6,117.206.116.201
28a90c4b-cf56-4f61-b094-6d2044ab40ac,ACC-000015,601160xxxxxx3568,601160,74.71,2026-08-31T12:15:37,MER-821ef4dd,Discount Tire,5533,TERM-e55419,US,chip,True,in_store,not_provided,,approved,495807,False,,0.0,,,
20992dcf-5f29-43b2-afdf-82dda348700c,ACC-000049,546616xxxxxx2503,546616,227.46,2026-08-31T12:15:53,MER-e65fbaf7,Walmart Supercenter,5411,TERM-eaf46e,US,chip,True,in_store,not_provided,,approved,744144,False,,0.0,,,
92ce0de3-ceaa-49e2-a225-b6dd6b171381,ACC-000839,603571xxxxxx9370,603571,62.66,2026-08-31T12:16:23,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,306030,False,,0.0,,dev_9668757a58da,99.211.198.133
c6202ff3-66c0-4568-a5b6-1c5713102ce5,ACC-000062,521000xxxxxx4266,521000,325.15,2026-08-31T12:16:34,MER-6386998e,TJX Rewards Store,5651,TERM-e10c8d,US,chip,True,in_store,not_provided,,approved,252301,False,,0.0,,,
4760583d-b430-4d4a-a5af-2bca06ef6ef1,ACC-000666,603572xxxxxx4772,603572,262.09,2026-08-31T12:16:47,MER-239b0779,Dick's Sporting Goods,5941,TERM-eb1312,US,chip,True,in_store,not_provided,,approved,974524,False,,0.0,,,
d3139496-882f-4699-a6e4-589bed95c296,ACC-000555,601160xxxxxx6203,601160,55.55,2026-08-31T12:17:10,MER-3379c6f5,Bright Smile Dental,8021,TERM-2254c8,US,chip,True,in_store,not_provided,,approved,103963,False,,0.0,,,
99697061-ace1-4408-a6a8-76fe617c6f85,ACC-000881,414720xxxxxx8080,414720,254.58,2026-08-31T12:17:17,MER-ff16f694,Ashley HomeStore,5712,TERM-8b3ca9,US,chip,True,in_store,not_provided,,approved,133176,False,,0.0,,,
a1ee3c30-3340-4770-82fc-a4978d70432c,ACC-000551,603571xxxxxx2071,603571,7.99,2026-08-31T12:18:05,MER-f9776547,Lowe's Home Center,5211,TERM-cde75d,US,chip,True,in_store,not_provided,,approved,550426,False,,0.0,,,
18c2eca9-be8f-467b-b1d8-e963d874763f,ACC-000199,603571xxxxxx1783,603571,25,2026-08-31T12:20:21,MER-b34d5139,GiftCard Mall,5947,TERM-7d720d,US,chip,True,in_store,not_provided,,approved,732988,False,,100,,,
f8d8629c-e09d-4c64-acd0-7f6d582b1f08,ACC-000922,414720xxxxxx6948,414720,59.1,2026-08-31T12:20:24,MER-a57a90ca,American Eagle,5651,TERM-36b350,US,chip,True,in_store,not_provided,,approved,468096,False,,0.0,,,
f4d35f3c-0bcd-46cf-8208-ff631f472a59,ACC-000613,414720xxxxxx9163,414720,53.23,2026-08-31T12:24:10,MER-6386998e,TJX Rewards Store,5651,TERM-619042,US,chip,True,in_store,not_provided,,approved,561168,False,,0.0,,,
811cba50-6700-4e79-9ca9-4e0f2a505e22,ACC-000902,546616xxxxxx6245,546616,111.57,2026-08-31T12:24:31,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,998511,False,,0.0,attempted,dev_339509fb66f7,207.51.150.195
e43f59c5-9881-49e5-91c8-2a550de0d401,ACC-000348,546616xxxxxx3175,546616,206.13,2026-08-31T12:25:01,MER-f9776547,Lowe's Home Center,5211,TERM-e8fb56,US,chip,True,in_store,not_provided,,approved,509273,False,,0.0,,,
0682d7ab-1e3b-4c3f-9fb8-9328bdbf80dd,ACC-000979,414720xxxxxx3024,414720,261.02,2026-08-31T12:25:09,MER-416946ed,Old Navy,5311,TERM-8555a3,US,chip,True,in_store,not_provided,,approved,138632,False,,0.0,,,
24c4ecd7-4ace-490b-a98d-902f045d816b,ACC-000024,414720xxxxxx6630,414720,91.5,2026-08-31T12:27:09,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,821581,False,,0.0,,dev_7576eefd99a5,62.191.183.118
6c632874-75d6-4d88-b955-f0b08db99be1,ACC-000015,601160xxxxxx3568,601160,92.68,2026-08-31T12:28:31,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,263523,False,,0.0,attempted,dev_70f448ccb486,101.110.56.159
294e0837-68ce-45d1-bdae-52f254b4d508,ACC-000451,546616xxxxxx5248,546616,187.62,2026-08-31T12:29:53,MER-a57a90ca,American Eagle,5651,TERM-afcea7,US,chip,True,in_store,not_provided,,approved,488060,False,,0.0,,,
3af31c10-3077-4b40-af27-2d1ba6007fb9,ACC-000841,603572xxxxxx1820,603572,136.94,2026-08-31T12:30:22,MER-821ef4dd,Discount Tire,5533,TERM-bc74f5,US,chip,True,in_store,not_provided,,approved,646636,False,,0.0,,,
efef75aa-d2b6-44bc-92ef-1b71285a074a,ACC-000103,414720xxxxxx3147,414720,270.66,2026-08-31T12:30:29,MER-821ef4dd,Discount Tire,5533,TERM-a33e07,US,chip,True,in_store,not_provided,,approved,495396,False,,0.0,,,
e9210872-e444-4e0b-a9aa-1a1bdf857aec,ACC-000893,521000xxxxxx7747,521000,213.34,2026-08-31T12:30:37,MER-821ef4dd,Discount Tire,5533,TERM-07cc0a,US,chip,True,in_store,not_provided,,approved,772449,False,,0.0,,,
65202592-9ea4-41b8-9312-658071cdf153,ACC-000978,603572xxxxxx2155,603572,148.72,2026-08-31T12:31:07,MER-17c4365e,Target,5310,TERM-e8e09d,US,chip,True,in_store,not_provided,,approved,926377,False,,0.0,,,
ff0f7e75-8c16-40de-a839-b53478718783,ACC-000731,603571xxxxxx2478,603571,167.28,2026-08-31T12:31:21,MER-c3234ff5,Best Buy,5732,TERM-b07ec9,US,chip,True,in_store,not_provided,,approved,797136,False,,0.0,,,
e322f0ac-c41b-4d89-b241-69d8e396ab03,ACC-000016,414720xxxxxx8144,414720,264.81,2026-08-31T12:32:38,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,758919,False,,0.0,attempted,dev_e387f003bfc7,54.54.30.195
cbf86e33-5e1a-4c69-9a0f-059c7687ab52,ACC-000512,603572xxxxxx5097,603572,394.49,2026-08-31T12:32:45,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,982093,False,,0.0,not_enrolled,dev_625a55ed1ebe,173.153.36.126
a3626443-1d31-4988-b1c6-1b3a6f9bd6a6,ACC-000585,603571xxxxxx1747,603571,113.16,2026-08-31T12:33:08,MER-17c4365e,Target,5310,TERM-3c9c88,US,chip,True,in_store,not_provided,,approved,237712,False,,0.0,,,
57fcefa9-df8e-4b70-a924-f6d2bea01fd0,ACC-000863,603571xxxxxx4776,603571,300.85,2026-08-31T12:33:24,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,567397,False,,0.0,not_enrolled,dev_864503e64d8c,42.25.42.71
c429f327-18aa-429f-873c-c4b942d66ce7,ACC-000461,521000xxxxxx3380,521000,206.69,2026-08-31T12:33:44,MER-f9776547,Lowe's Home Center,5211,TERM-84b125,US,chip,True,in_store,not_provided,,approved,423872,False,,0.0,,,
11fd367a-2887-4b94-902e-e1eb926ecd08,ACC-000112,601160xxxxxx3197,601160,49.08,2026-08-31T12:33:46,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,479033,False,,0.0,,dev_97a25a6372e4,191.158.79.162
dc5e240b-bca9-4a32-8c6f-5b0bcef2dcb3,ACC-000041,546616xxxxxx7731,546616,79.02,2026-08-31T12:35:16,MER-ff16f694,Ashley HomeStore,5712,TERM-b636b0,US,chip,True,in_store,not_provided,,approved,389125,False,,0.0,,,
e563e5ac-27b9-4f85-a6a5-b5d5f3ce4ab3,ACC-000234,521000xxxxxx9349,521000,57.55,2026-08-31T12:35:16,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,119741,False,,0.0,authenticated,dev_44451f197223,208.115.55.134
de1da5fa-02e1-4086-9c10-355f1662e69d,ACC-000576,521000xxxxxx5243,521000,111.04,2026-08-31T12:36:19,MER-aebeff96,Verizon Store,5732,TERM-517c08,US,chip,True,in_store,not_provided,,approved,475448,False,,0.0,,,
0589ad8d-fd05-44eb-9a84-96f965ee4c16,ACC-000888,546616xxxxxx7770,546616,171.05,2026-08-31T12:37:34,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,757655,False,,0.0,,dev_2f9763a68209,112.196.131.58
edafe5eb-49a0-48ff-8627-212b2897b1c8,ACC-000019,603572xxxxxx8155,603572,73.99,2026-08-31T12:37:39,MER-821ef4dd,Discount Tire,5533,TERM-a24259,US,chip,True,in_store,not_provided,,approved,211811,False,,0.0,,,
6ac2dfc0-01a0-4a7a-99d4-3df0ac7fecc5,ACC-000959,414720xxxxxx7850,414720,117.91,2026-08-31T12:38:24,MER-239b0779,Dick's Sporting Goods,5941,TERM-55ecf1,US,chip,True,in_store,not_provided,,approved,224577,False,,0.0,,,
3d21ce9f-4242-47b4-b13f-9ec6844e8703,ACC-000412,546616xxxxxx6640,546616,44.33,2026-08-31T12:38:33,MER-c3234ff5,Best Buy,5732,TERM-54bdb1,US,chip,True,in_store,not_provided,,approved,350288,False,,0.0,,,
5ec5cc8e-4708-4a88-9749-483c0fd0df6b,ACC-000627,414720xxxxxx2605,414720,120.79,2026-08-31T12:38:53,MER-f9776547,Lowe's Home Center,5211,TERM-167e21,US,chip,True,in_store,not_provided,,approved,985988,False,,0.0,,,
7f17ce8c-4dea-461d-bb4d-09c4be75863e,ACC-000867,521000xxxxxx3291,521000,81.57,2026-08-31T12:39:27,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,641681,False,,0.0,,dev_abf7c7e3bfac,80.209.64.126
99b7c02a-f452-4d61-97bc-4428dd0c62ae,ACC-000108,601160xxxxxx9328,601160,70.2,2026-08-31T12:39:58,MER-12a30bae,Valley Vision Optometry,8042,,US,cnp,False,e_commerce,match,Y,approved,333531,False,,0.0,not_enrolled,dev_77abb9aeddca,28.97.100.126
dbd9f924-c091-43df-8b31-7ab6e90ff460,ACC-000707,603571xxxxxx7788,603571,306.01,2026-08-31T12:41:35,MER-a57a90ca,American Eagle,5651,TERM-99ca59,US,chip,True,in_store,not_provided,,approved,268393,False,,0.0,,,
ed6e0357-0fa1-4936-8262-15d5acc83085,ACC-000387,414720xxxxxx5287,414720,60.82,2026-08-31T12:42:25,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,706731,False,,0.0,,dev_d982aadb66b5,158.165.245.90
4f8c69be-f992-4bf6-886c-b0f0e9a5dc95,ACC-000755,603571xxxxxx6869,603571,172.86,2026-08-31T12:43:47,MER-ff16f694,Ashley HomeStore,5712,TERM-6808b8,US,chip,True,in_store,not_provided,,approved,614057,False,,0.0,,,
70792438-d84f-4f73-8e4d-4cbbf6360860,ACC-000097,603572xxxxxx5688,603572,49.42,2026-08-31T12:44:07,MER-239b0779,Dick's Sporting Goods,5941,TERM-abd761,US,chip,True,in_store,not_provided,,approved,404848,False,,0.0,,,
fc16e01a-1407-410d-8146-6cab942d4ac8,ACC-000321,546616xxxxxx1747,546616,77.81,2026-08-31T12:44:52,MER-f9776547,Lowe's Home Center,5211,TERM-4734d3,US,chip,True,in_store,not_provided,,approved,478123,False,,0.0,,,
64779f67-6e8d-41e2-9dfd-da16bfb2c7be,ACC-000479,603571xxxxxx1415,603571,272.12,2026-08-31T12:45:47,MER-ff16f694,Ashley HomeStore,5712,TERM-a1376e,US,chip,True,in_store,not_provided,,approved,411409,True,0004,0.0,,,
96db6e1f-c548-4396-8c57-560c57563d6f,ACC-000087,601160xxxxxx1508,601160,199.66,2026-08-31T12:46:56,MER-12a30bae,Valley Vision Optometry,8042,TERM-b8e19e,US,chip,True,in_store,not_provided,,approved,806790,False,,0.0,,,
694f617c-8641-4494-ba11-4eedd8c0816c,ACC-000993,603572xxxxxx4409,603572,319.3,2026-08-31T12:47:36,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,564266,False,,0.0,,dev_4863a5239096,82.161.82.85
3ce94e45-a17e-4a45-9cc8-ca12960f28aa,ACC-000111,601160xxxxxx5361,601160,189.88,2026-08-31T12:47:41,MER-3379c6f5,Bright Smile Dental,8021,,US,token,False,mobile,match,Y,approved,630168,False,,0.0,,dev_fbd9131bbc15,41.233.82.97
6bf7dc67-ae48-4ce8-98f2-da1e1ac0f1fd,ACC-000322,603571xxxxxx5546,603571,138.37,2026-08-31T12:48:11,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,628454,False,,0.0,not_enrolled,dev_cddda5c24980,78.21.48.139
5af717db-87ef-4116-8fbe-9c826b81f656,ACC-000994,546616xxxxxx2798,546616,180.95,2026-08-31T12:48:11,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,269743,False,,0.0,not_enrolled,dev_dabbe0e649d2,149.200.18.132
4ee1f2a2-172b-462f-b0ed-2d43be7fed6c,ACC-000357,603572xxxxxx8231,603572,301.95,2026-08-31T12:48:22,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,140954,False,,0.0,,dev_71ad894cf084,69.89.53.53
c5575381-e4a3-4205-8492-0891b6d0df34,ACC-000809,521000xxxxxx7484,521000,238.28,2026-08-31T12:49:28,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,447491,False,,0.0,not_enrolled,dev_04a263c2d854,128.103.247.131
8a9d21d2-cdd6-48e5-bf16-e775cabe26db,ACC-000660,601160xxxxxx4174,601160,96.64,2026-08-31T12:49:32,MER-3379c6f5,Bright Smile Dental,8021,,US,token,False,mobile,match,Y,approved,739571,False,,0.0,,dev_9cc2d4ed960c,169.227.78.201
cdbe7186-f3ed-4f4a-aa16-9fb1333d1f79,ACC-000038,414720xxxxxx3798,414720,57.71,2026-08-31T12:49:53,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,318697,False,,0.0,not_enrolled,dev_e7fc425079b0,191.158.43.146
cd89cba9-e027-4b7b-872c-0af1957ac5fe,ACC-000953,546616xxxxxx1293,546616,108.9,2026-08-31T12:49:54,MER-e65fbaf7,Walmart Supercenter,5411,TERM-747aff,US,chip,True,in_store,not_provided,,approved,105502,False,,0.0,,,
0469e05b-ef67-4f1f-af03-4dd1b7bd4107,ACC-000136,521000xxxxxx7127,521000,216.41,2026-08-31T12:51:38,MER-c3234ff5,Best Buy,5732,TERM-cabaa5,US,chip,True,in_store,not_provided,,approved,707869,False,,0.0,,,
7e684f71-e77f-4058-9476-148bd3730a01,ACC-000922,414720xxxxxx6948,414720,21.15,2026-08-31T12:52:35,MER-a57a90ca,American Eagle,5651,TERM-4e30b8,US,chip,True,in_store,not_provided,,approved,193557,False,,0.0,,,
2244cd7d-c64b-43c5-bfc0-37ed5f4d4f0e,ACC-000882,601160xxxxxx7148,601160,41.25,2026-08-31T12:53:09,MER-91a5300d,Lakeside Dental Group,8021,TERM-7fbb42,US,chip,True,in_store,not_provided,,approved,936100,False,,0.0,,,
a11dbe6a-9ed3-4f2e-a59b-f2a7d8f04f08,ACC-000375,414720xxxxxx8781,414720,45.24,2026-08-31T12:54:45,MER-821ef4dd,Discount Tire,5533,TERM-2a9b53,US,chip,True,in_store,not_provided,,approved,301530,False,,0.0,,,
1aa0bb8c-bc73-4a7f-a839-eb3c9e8f3129,ACC-000386,603572xxxxxx7984,603572,73.31,2026-08-31T12:55:35,MER-239b0779,Dick's Sporting Goods,5941,TERM-ed9cff,US,chip,True,in_store,not_provided,,approved,660915,False,,0.0,,,
4fec77df-eb4b-4c01-b7ae-35327b46d778,ACC-000052,546616xxxxxx9608,546616,41.91,2026-08-31T12:55:38,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,285812,False,,0.0,,dev_269eb561484f,221.50.141.76
43f63890-012c-4f1f-989f-42357255aa88,ACC-000100,414720xxxxxx2499,414720,66.55,2026-08-31T12:55:45,MER-239b0779,Dick's Sporting Goods,5941,TERM-4d8bfe,US,chip,True,in_store,not_provided,,approved,780861,False,,0.0,,,
503a6d81-ad44-4f6a-b9dd-053d19dca6e0,ACC-000922,414720xxxxxx6948,414720,51.01,2026-08-31T12:56:45,MER-f9776547,Lowe's Home Center,5211,TERM-00e172,US,chip,True,in_store,not_provided,,approved,165209,False,,0.0,,,
4bbfb329-4032-425e-82f7-3cfda68d8522,ACC-000285,546616xxxxxx4170,546616,68.96,2026-08-31T12:56:47,MER-38c5c225,Mattress Firm,5712,TERM-3b9341,US,chip,True,in_store,not_provided,,approved,569023,False,,0.0,,,
e43c78db-53b8-464f-9adc-24dccd243864,ACC-000781,521000xxxxxx3015,521000,116.41,2026-08-31T12:59:05,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,314614,False,,0.0,attempted,dev_ccfbe8c645a3,37.36.98.29
6cd411ab-3689-456b-a5df-13eea9ccfca7,ACC-000094,546616xxxxxx5161,546616,284.33,2026-08-31T13:00:37,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,791702,False,,0.0,authenticated,dev_f4394fdc348d,153.176.206.138
40f45843-eb42-42f7-ac99-1df1327f4d86,ACC-000647,546616xxxxxx4679,546616,238.56,2026-08-31T13:01:56,MER-416946ed,Old Navy,5311,TERM-c613d9,US,chip,True,in_store,not_provided,,approved,978761,False,,0.0,,,
b8aa938f-9f90-4645-bda3-d9e766c04ef2,ACC-000423,603571xxxxxx7083,603571,76.16,2026-08-31T13:02:22,MER-239b0779,Dick's Sporting Goods,5941,TERM-c1d6fe,US,chip,True,in_store,not_provided,,approved,590111,False,,0.0,,,
d23e8e95-5483-4c58-9f68-e4d6c21b6e88,ACC-000925,414720xxxxxx3754,414720,85.98,2026-08-31T13:02:44,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,658272,False,,0.0,attempted,dev_214d157c02b7,52.115.224.124
c369c528-12c5-40a1-b9d1-8f553b09e0c3,ACC-000552,414720xxxxxx1140,414720,159.88,2026-08-31T13:03:44,MER-aebeff96,Verizon Store,5732,TERM-b73e5a,US,chip,True,in_store,not_provided,,approved,591498,False,,0.0,,,
0a4c9e78-3840-40ab-9a8f-0d486cc1303f,ACC-000313,603571xxxxxx1215,603571,78.4,2026-08-31T13:04:18,MER-6386998e,TJX Rewards Store,5651,TERM-909a53,US,chip,True,in_store,not_provided,,approved,945637,False,,0.0,,,
ee98eb52-b1e7-4cd8-8400-2b62bde5e957,ACC-000844,521000xxxxxx4101,521000,61.66,2026-08-31T13:04:41,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,591221,False,,0.0,,dev_e74998416432,70.228.58.248
bc990ab4-8896-4208-a6b1-fb1ff3327a4b,ACC-000239,521000xxxxxx1666,521000,35.93,2026-08-31T13:06:21,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,996253,False,,0.0,not_enrolled,dev_ad0cf30bcf85,16.182.143.106
0152ba6b-71b6-446d-a93b-5ba4741b8e72,ACC-000416,603571xxxxxx4795,603571,61.58,2026-08-31T13:07:04,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,343535,False,,0.0,attempted,dev_e9dd553c5691,70.80.87.170
c551aac7-3511-41aa-888c-d9e130c6cea6,ACC-000959,414720xxxxxx7850,414720,271.88,2026-08-31T13:08:01,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,861538,False,,0.0,,dev_c079b6c98e10,212.211.121.68
84ad1558-6e16-498c-84b6-510ae15de6d9,ACC-000313,603571xxxxxx1215,603571,76.02,2026-08-31T13:11:14,MER-f9776547,Lowe's Home Center,5211,TERM-9470fa,US,chip,True,in_store,not_provided,,approved,679555,False,,0.0,,,
bbd4e120-e6ba-46df-a5ac-4c44ca021aa5,ACC-000546,546616xxxxxx3799,546616,88.56,2026-08-31T13:12:25,MER-17c4365e,Target,5310,TERM-33f9b2,US,chip,True,in_store,not_provided,,approved,337091,False,,0.0,,,
306b8610-4640-46e0-8792-6e054008d4b8,ACC-000848,546616xxxxxx6581,546616,75.37,2026-08-31T13:13:03,MER-f9776547,Lowe's Home Center,5211,TERM-ed778b,US,chip,True,in_store,not_provided,,approved,125430,False,,0.0,,,
2b25fa9a-503c-4edd-b3d4-7ce75036067e,ACC-000018,603571xxxxxx1622,603571,154.04,2026-08-31T13:13:31,MER-ff16f694,Ashley HomeStore,5712,TERM-ab4087,US,chip,True,in_store,not_provided,,approved,154239,False,,0.0,,,
4f2d1426-57ee-4cc1-a2c6-36c96d8bced3,ACC-000072,546616xxxxxx4868,546616,151.71,2026-08-31T13:13:40,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,260541,False,,0.0,not_enrolled,dev_3becdb2e9113,66.89.251.159
0a222293-1f8c-465b-82c2-0f4708d478f2,ACC-000130,414720xxxxxx1482,414720,197.32,2026-08-31T13:16:12,MER-f9776547,Lowe's Home Center,5211,TERM-07bbef,US,chip,True,in_store,not_provided,,approved,297404,False,,0.0,,,
2038d083-93f7-43fc-b2cc-cbe817384ba3,ACC-000051,521000xxxxxx4646,521000,122.16,2026-08-31T13:16:53,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,732397,False,,0.0,authenticated,dev_5d4c331e20a2,102.233.193.156
3f476f29-d186-413b-8369-0f393d908c05,ACC-000688,603572xxxxxx4292,603572,52.56,2026-08-31T13:17:34,MER-17c4365e,Target,5310,TERM-0c51ee,US,chip,True,in_store,not_provided,,approved,789241,False,,0.0,,,
06a17623-536b-4c48-ac84-c7bab17837b0,ACC-000390,521000xxxxxx5003,521000,40.07,2026-08-31T13:18:08,MER-aebeff96,Verizon Store,5732,TERM-3153f6,US,chip,True,in_store,not_provided,,approved,343560,False,,0.0,,,
01992cd2-a3f9-4f64-b7ee-ba75611ca2e2,ACC-000445,414720xxxxxx1012,414720,96.42,2026-08-31T13:18:40,MER-c3234ff5,Best Buy,5732,TERM-74b356,US,chip,True,in_store,not_provided,,approved,426524,False,,0.0,,,
ce752076-e28f-4831-a3e4-835655ec1e39,ACC-000639,414720xxxxxx5150,414720,78.92,2026-08-31T13:18:55,MER-ff16f694,Ashley HomeStore,5712,TERM-2c2933,US,chip,True,in_store,not_provided,,approved,410189,False,,0.0,,,
cba97d3c-8a00-43d4-b850-563405c2cfba,ACC-000699,603571xxxxxx4170,603571,157.42,2026-08-31T13:19:37,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,390804,False,,0.0,,dev_a91861a5e582,140.221.38.131
7708aed8-1fcf-4d59-9c82-d779f0a73040,ACC-000930,603571xxxxxx8676,603571,122.82,2026-08-31T13:19:49,MER-aebeff96,Verizon Store,5732,TERM-029046,US,chip,True,in_store,not_provided,,approved,934953,False,,0.0,,,
5c4fdbe5-52c4-4c07-94de-bc2fa309a835,ACC-000628,603572xxxxxx8918,603572,366.54,2026-08-31T13:20:36,MER-38c5c225,Mattress Firm,5712,TERM-6ea59c,US,chip,True,in_store,not_provided,,approved,787216,False,,0.0,,,
04d2fd27-95a4-45f7-9518-264ac3e3b767,ACC-000666,603572xxxxxx4772,603572,252.0,2026-08-31T13:22:13,MER-17c4365e,Target,5310,TERM-6be34f,US,chip,True,in_store,not_provided,,approved,284615,False,,0.0,,,
63294413-58b5-46f7-9474-230ca55ba7ef,ACC-000315,521000xxxxxx2750,521000,312.02,2026-08-31T13:22:51,MER-a57a90ca,American Eagle,5651,TERM-055e9c,US,chip,True,in_store,not_provided,,approved,177495,False,,0.0,,,
7055b93e-9754-408e-b796-460a88ce0eb0,ACC-000676,601160xxxxxx8883,601160,171.28,2026-08-31T13:23:19,MER-12a30bae,Valley Vision Optometry,8042,TERM-b9c461,US,chip,True,in_store,not_provided,,approved,597962,False,,0.0,,,
d0178e9f-a12c-480e-9b3e-5e606fcb2e17,ACC-000630,603572xxxxxx7979,603572,94.74,2026-08-31T13:23:29,MER-6386998e,TJX Rewards Store,5651,TERM-71658b,US,chip,True,in_store,not_provided,,approved,283357,False,,0.0,,,
59438fef-e687-4cc7-94fd-cac812f8c2f7,ACC-000682,521000xxxxxx6844,521000,41.49,2026-08-31T13:23:43,MER-38c5c225,Mattress Firm,5712,TERM-8be0ff,US,chip,True,in_store,not_provided,,approved,506891,False,,0.0,,,
6c7a6f4c-d61f-4377-9132-f213859ffdb9,ACC-000719,603571xxxxxx3011,603571,140.83,2026-08-31T13:24:42,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,693089,False,,0.0,not_enrolled,dev_c79b49c394a6,138.119.242.101
1422fc42-e68c-458e-94f5-37b2fb387ed5,ACC-000394,414720xxxxxx7358,414720,84.92,2026-08-31T13:24:51,MER-aebeff96,Verizon Store,5732,TERM-4fa18c,US,chip,True,in_store,not_provided,,approved,959820,False,,0.0,,,
1bc37c54-1043-4a74-b0fa-0f4de996b2ff,ACC-000758,603571xxxxxx5297,603571,45.3,2026-08-31T13:25:30,MER-6386998e,TJX Rewards Store,5651,TERM-814f90,US,chip,True,in_store,not_provided,,approved,587928,False,,0.0,,,
8f7b83bc-56fa-404c-9326-681f1ad8f9bc,ACC-000375,414720xxxxxx8781,414720,54.43,2026-08-31T13:25:39,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,903952,False,,0.0,not_enrolled,dev_a1e7203f71fb,127.111.125.171
2390a8ee-0dca-4625-9e54-400bc088695f,ACC-000835,521000xxxxxx7113,521000,166.68,2026-08-31T13:26:38,MER-38c5c225,Mattress Firm,5712,TERM-1e8dcd,US,chip,True,in_store,not_provided,,approved,926610,False,,0.0,,,
54669449-ff08-4675-ae76-9013d054ddb1,ACC-000965,603571xxxxxx8613,603571,175.68,2026-08-31T13:27:44,MER-ff16f694,Ashley HomeStore,5712,TERM-beee57,US,chip,True,in_store,not_provided,,approved,912920,False,,0.0,,,
108324f7-541d-4413-8348-130204dda5c2,ACC-000377,603571xxxxxx6721,603571,133.24,2026-08-31T13:28:39,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,602924,False,,0.0,not_enrolled,dev_f493c45a9ed3,211.37.140.146
18b5af33-f843-4af6-8f9e-30935e19ba9c,ACC-000584,521000xxxxxx3098,521000,57.96,2026-08-31T13:29:08,MER-aebeff96,Verizon Store,5732,TERM-d2b046,US,chip,True,in_store,not_provided,,approved,339508,False,,0.0,,,
