transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
7715c373-d2b3-431d-b85e-5cb0b539cf1c,ACC-000285,546616xxxxxx4170,546616,68.54,2026-09-05T11:00:22,MER-17c4365e,Target,5310,TERM-38fa75,US,chip,True,in_store,not_provided,,approved,715051,False,,0.0,,,
75b757f8-52bb-455a-9c2e-75633ae66e0e,ACC-000899,603572xxxxxx8266,603572,29.18,2026-09-05T11:00:35,MER-ff16f694,Ashley HomeStore,5712,TERM-d83fc1,US,chip,True,in_store,not_provided,,approved,437396,False,,0.0,,,
1918eaba-cd6a-45f3-b1c7-e22d4ccc6d8f,ACC-000784,521000xxxxxx3092,521000,279.06,2026-09-05T11:00:54,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,434566,False,,0.0,,dev_ca58c4f7ceb2,158.84.31.116
d01ecc8c-6fa5-47bc-b6ae-02eb2975e743,ACC-000842,521000xxxxxx6238,521000,71.75,2026-09-05T11:02:06,MER-6386998e,TJX Rewards Store,5651,TERM-05a1b5,US,chip,True,in_store,not_provided,,approved,264030,False,,0.0,,,
86b771f6-88cd-4b0e-b747-26689bbaf37f,ACC-000120,603571xxxxxx1028,603571,41.67,2026-09-05T11:03:21,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,146683,False,,0.0,,dev_e89d7ecb9e58,51.55.181.216
c1481414-c28c-4d0c-ba62-24394a7baa81,ACC-000375,414720xxxxxx8781,414720,74.34,2026-09-05T11:03:23,MER-ff16f694,Ashley HomeStore,5712,TERM-ff5723,US,chip,True,in_store,not_provided,,approved,153881,False,,0.0,,,
239aabb8-066b-49c0-822d-28dc0b554599,ACC-000648,603571xxxxxx3280,603571,132.77,2026-09-05T11:04:14,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,366079,False,,0.0,authenticated,dev_b6e6847c9de3,31.185.215.228
741e2898-e516-4649-8d0a-b68909548a38,ACC-000307,546616xxxxxx1469,546616,296.14,2026-09-05T11:04:25,MER-e65fbaf7,Walmart Supercenter,5411,TERM-ec9c14,US,chip,True,in_store,not_provided,,approved,383271,False,,0.0,,,
0400b778-80bb-4911-b335-6d5a6c1b3427,ACC-000468,546616xxxxxx5551,546616,119.9,2026-09-05T11:04:51,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,152045,False,,0.0,attempted,dev_29ff4647a045,35.53.239.150
8857f289-d653-412c-a31d-b1ba1706bb6e,ACC-000280,546616xxxxxx4086,546616,115.18,2026-09-05T11:04:54,MER-e65fbaf7,Walmart Supercenter,5411,TERM-4a2542,US,chip,True,in_store,not_provided,,approved,303554,False,,0.0,,,
84c84c18-a954-48a9-93b5-45c1d80a13d5,ACC-000490,414720xxxxxx3823,414720,67.26,2026-09-05T11:05:14,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,240735,False,,0.0,,dev_6b2c728bc1e7,52.84.229.171
78ffa293-e480-4be9-b3e0-bb2e8c8c5151,ACC-000131,414720xxxxxx5278,414720,290.18,2026-09-05T11:06:33,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,857869,False,,0.0,not_enrolled,dev_5d5bb18d17ce,90.95.255.133
e86ec1e9-3f44-4074-8718-43abaca2ee56,ACC-000274,603572xxxxxx7754,603572,54.41,2026-09-05T11:07:06,MER-ff16f694,Ashley HomeStore,5712,TERM-6f3eb7,US,chip,True,in_store,not_provided,,approved,979111,False,,0.0,,,
b8a10fbc-9887-4509-923b-f1fb7654a31f,ACC-000392,521000xxxxxx8090,521000,103.26,2026-09-05T11:08:27,MER-e65fbaf7,Walmart Supercenter,5411,TERM-43c9d9,US,chip,True,in_store,not_provided,,approved,172830,False,,0.0,,,
7b4648fe-4fce-4857-a3ac-b8ec36a558b8,ACC-000322,603571xxxxxx5546,603571,84.46,2026-09-05T11:10:48,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,198291,False,,0.0,attempted,dev_cddda5c24980,78.21.48.139
67f83804-81cf-49a9-946a-949249669e20,ACC-000373,546616xxxxxx4440,546616,38.06,2026-09-05T11:11:20,MER-821ef4dd,Discount Tire,5533,TERM-4b2f36,US,chip,True,in_store,not_provided,,approved,963626,False,,0.0,,,
2bd6de74-809f-4fdb-aae8-f4dafd3d16a8,ACC-000101,603572xxxxxx5426,603572,84.38,2026-09-05T11:11:22,MER-ff16f694,Ashley HomeStore,5712,TERM-64ba6e,US,chip,True,in_store,not_provided,,approved,617264,False,,0.0,,,
120548ec-f9ab-456c-aad9-8b468761cc2b,ACC-000087,601160xxxxxx1508,601160,123.61,2026-09-05T11:11:43,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,383559,False,,0.0,not_enrolled,dev_495a8e5a4597,37.98.238.99
c65919d0-bbef-4707-8e71-ba30c90ef631,ACC-000624,546616xxxxxx4603,546616,202.78,2026-09-05T11:12:24,MER-c3234ff5,Best Buy,5732,TERM-2f56bd,US,chip,True,in_store,not_provided,,approved,515082,False,,0.0,,,
b624218d-0244-4522-bf00-3570e2bf5bf4,ACC-000008,521000xxxxxx9955,521000,65.09,2026-09-05T11:12:32,MER-e65fbaf7,Walmart Supercenter,5411,TERM-727e01,US,chip,True,in_store,not_provided,,approved,388776,False,,0.0,,,
8fc7601e-ef3d-4291-8dac-d83bf1b2dac7,ACC-000489,601160xxxxxx4956,601160,252.2,2026-09-05T11:12:32,MER-6386998e,TJX Rewards Store,5651,TERM-a265a9,US,chip,True,in_store,not_provided,,approved,350826,False,,0.0,,,
c6a620a7-91f7-4a0e-9ac8-1c73eca14ef6,ACC-000018,603571xxxxxx1622,603571,273.37,2026-09-05T11:12:39,MER-aebeff96,Verizon Store,5732,TERM-613e62,US,chip,True,in_store,not_provided,,approved,747673,False,,0.0,,,
e0943ff6-8c2e-4824-87ce-48fc65e7ba8a,ACC-000166,546616xxxxxx3777,546616,99.46,2026-09-05T11:12:45,MER-e65fbaf7,Walmart Supercenter,5411,TERM-34cdf8,US,chip,True,in_store,not_provided,,approved,773787,False,,0.0,,,
f3d207f4-49f3-46a7-9f07-15119311aa5a,ACC-000266,601160xxxxxx7445,601160,56.53,2026-09-05T11:13:12,MER-e65fbaf7,Walmart Supercenter,5411,TERM-5dce7f,US,chip,True,in_store,not_provided,,approved,653553,False,,0.0,,,
5502c1de-d203-459a-b7fc-8fb71098ca88,ACC-000270,414720xxxxxx7972,414720,116.31,2026-09-05T11:13:59,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,220277,False,,0.0,,dev_49604d1ba11a,117.158.42.81
b348922b-080b-4b06-bcd8-89c1fd8ff233,ACC-000908,521000xxxxxx7150,521000,251.95,2026-09-05T11:14:36,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,904100,False,,0.0,,dev_83d33feb303e,89.13.13.182
016a3d5e-f2df-4618-ad6a-549ac115c15e,ACC-000238,521000xxxxxx7973,521000,293.49,2026-09-05T11:16:28,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,508518,False,,0.0,attempted,dev_82b2ced72dea,143.191.219.150
3169ad9f-45c8-4ccd-bf94-d7e38b8cb6f6,ACC-000576,521000xxxxxx5243,521000,84.13,2026-09-05T11:16:32,MER-aebeff96,Verizon Store,5732,TERM-fa11f9,US,chip,True,in_store,not_provided,,approved,751076,False,,0.0,,,
9ea0a5c6-fb5d-491a-92d9-c3378a3c1acc,ACC-000850,603571xxxxxx7866,603571,135.87,2026-09-05T11:16:48,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,360918,False,,0.0,not_enrolled,dev_2cbe6733c225,191.81.1.49
40648022-0ba6-4262-b4b1-6c3496af8f49,ACC-000612,603572xxxxxx9308,603572,46.14,2026-09-05T11:16:58,MER-a57a90ca,American Eagle,5651,TERM-61a54c,US,chip,True,in_store,not_provided,,approved,967963,False,,0.0,,,
172c3c40-204f-4d04-b923-5a74f1f6e3d6,ACC-000253,603572xxxxxx4484,603572,55.56,2026-09-05T11:17:14,MER-38c5c225,Mattress Firm,5712,TERM-8f5bed,US,chip,True,in_store,not_provided,,approved,854847,False,,0.0,,,
846622a5-e4b4-4481-a8db-ba7db708e122,ACC-000628,603572xxxxxx8918,603572,212.82,2026-09-05T11:17:48,MER-38c5c225,Mattress Firm,5712,TERM-310d89,US,chip,True,in_store,not_provided,,approved,779579,True,0007,0.0,,,
2d316160-0497-418f-9e05-76a4e34d2ac0,ACC-000256,603571xxxxxx5455,603571,105.57,2026-09-05T11:20:00,MER-c3234ff5,Best Buy,5732,TERM-787000,US,chip,True,in_store,not_provided,,approved,627808,False,,0.0,,,
5d28df5a-395b-4fa6-ba84-5565291ebe20,ACC-000574,521000xxxxxx8755,521000,206.88,2026-09-05T11:20:45,MER-416946ed,Old Navy,5311,TERM-7276a9,US,chip,True,in_store,not_provided,,approved,181195,False,,0.0,,,
e43e17ac-c7e6-4e97-a391-aeff90b2fe96,ACC-000670,546616xxxxxx6368,546616,95.47,2026-09-05T11:22:37,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,801510,False,,0.0,authenticated,dev_608cc23b56f2,80.85.91.18
dc9912bf-0f4b-4616-ac7c-5668d192a191,ACC-000666,603572xxxxxx4772,603572,191.6,2026-09-05T11:22:50,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,731035,False,,0.0,authenticated,dev_ae5b161a52f4,29.189.62.102
f46e46cb-af2a-46ec-80cd-3bd1e026be7a,ACC-000667,414720xxxxxx5502,414720,172.15,2026-09-05T11:23:56,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,805814,False,,0.0,authenticated,dev_d06bf95eb73f,66.164.222.132
14284cad-026a-4dc0-bb8b-9caf0f48838c,ACC-000581,521000xxxxxx2283,521000,185.84,2026-09-05T11:24:22,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,197665,False,,0.0,not_enrolled,dev_0a8c17fe9231,138.29.121.111
03884030-9445-41c2-8402-d0e12a8d165e,ACC-000328,414720xxxxxx5119,414720,154.75,2026-09-05T11:24:36,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,340719,False,,0.0,attempted,dev_2f5441da0221,174.32.116.34
c8edae19-9862-4849-818b-755b19bb9ea5,ACC-000702,546616xxxxxx9997,546616,123.28,2026-09-05T11:24:44,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,320782,False,,0.0,,dev_205a099bacf4,208.187.213.97
3d831bd7-f5b9-41d7-8791-d6a94cea9698,ACC-000975,603572xxxxxx1606,603572,47.42,2026-09-05T11:24:55,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,462266,False,,0.0,authenticated,dev_a37c42cdc56a,51.52.54.130
cb6310eb-a834-4f63-a958-4917d3abdaa6,ACC-000121,414720xxxxxx5733,414720,244.4,2026-09-05T11:25:49,MER-17c4365e,Target,5310,TERM-8f6279,US,chip,True,in_store,not_provided,,approved,506981,False,,0.0,,,
10988c90-0bb9-4113-9a78-cc244874271f,ACC-000716,601160xxxxxx5942,601160,65.33,2026-09-05T11:26:08,MER-8485e3e0,Paws & Claws Vet,0742,TERM-efbb34,US,chip,True,in_store,not_provided,,approved,981938,False,,0.0,,,
8a1e67ee-0ac0-495a-8a8e-d59353dd9db7,ACC-000810,546616xxxxxx4420,546616,225.59,2026-09-05T11:26:10,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,709014,False,,0.0,not_enrolled,dev_fefc2b4ad06f,136.90.180.117
3a278d47-579f-408a-999b-414998fdb545,ACC-000612,603572xxxxxx9308,603572,147.32,2026-09-05T11:26:29,MER-a57a90ca,American Eagle,5651,TERM-77fbc2,US,chip,True,in_store,not_provided,,approved,823519,False,,0.0,,,
a07fbadc-b3f0-416c-bc36-383f52fe22d5,ACC-000278,603572xxxxxx7962,603572,125.28,2026-09-05T11:26:39,MER-ff16f694,Ashley HomeStore,5712,TERM-cf9c7d,US,chip,True,in_store,not_provided,,approved,584935,False,,0.0,,,
62ad5a99-40b5-49f3-a2b7-27b9ec9dff12,ACC-000335,521000xxxxxx5998,521000,158.87,2026-09-05T11:27:45,MER-416946ed,Old Navy,5311,TERM-8a0533,US,chip,True,in_store,not_provided,,approved,792529,True,0011,0.0,,,
94b2c320-1ebf-481d-8baa-3bdd7213d5aa,ACC-000444,521000xxxxxx4563,521000,84.59,2026-09-05T11:28:10,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,664529,False,,0.0,,dev_ff6ba41afda5,171.213.43.47
76a692c8-b7d1-4f61-90e8-05f61d698337,ACC-000870,521000xxxxxx4853,521000,18.04,2026-09-05T11:28:19,MER-aebeff96,Verizon Store,5732,TERM-59fca9,US,chip,True,in_store,not_provided,,approved,852004,False,,0.0,,,
f3409c29-7fa0-4744-8e1d-e451107c4414,ACC-000631,603571xxxxxx1683,603571,49.86,2026-09-05T11:28:51,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,752006,False,,0.0,,dev_3b3313faa748,75.223.81.138
33deb6ed-5941-4393-878d-fce03d28f5dc,ACC-000158,603571xxxxxx4466,603571,65.78,2026-09-05T11:29:50,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,188161,False,,0.0,attempted,dev_57c8c95d9dca,92.61.60.84
2d073579-b3af-4663-9480-35154678ace2,ACC-000782,546616xxxxxx9793,546616,117.68,2026-09-05T11:30:07,MER-c3234ff5,Best Buy,5732,TERM-1ff8e7,US,chip,True,in_store,not_provided,,approved,699988,False,,0.0,,,
42b120dc-23cf-4ac5-b209-b9a588137667,ACC-000805,603571xxxxxx2217,603571,137.92,2026-09-05T11:30:38,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,512864,False,,0.0,authenticated,dev_e80dc055b74c,85.5.5.157
9f48ebe2-b3de-445b-85d9-4e8b447f656e,ACC-000563,601160xxxxxx8000,601160,132.73,2026-09-05T11:32:02,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,644483,False,,0.0,not_enrolled,dev_492c8144ded7,166.54.71.139
a3b31eef-7e72-471a-a158-5be5a80ac862,ACC-000577,601160xxxxxx3769,601160,107.99,2026-09-05T11:32:08,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,327675,False,,0.0,authenticated,dev_508b27dd4d68,218.130.115.129
f0e9a857-5665-4008-a360-472dcdee838b,ACC-000500,414720xxxxxx4195,414720,298.38,2026-09-05T11:32:15,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,116622,False,,0.0,,dev_723119d37af1,159.243.88.201
72949aa4-1c48-4c49-82eb-6cdce9162e51,ACC-000641,603571xxxxxx6965,603571,289.08,2026-09-05T11:32:25,MER-ff16f694,Ashley HomeStore,5712,TERM-b69362,US,chip,True,in_store,not_provided,,approved,934641,False,,0.0,,,
f65d65c2-d890-452a-bdf5-756e93715ebb,ACC-000243,603572xxxxxx4862,603572,97.15,2026-09-05T11:33:42,MER-f9776547,Lowe's Home Center,5211,TERM-e8fe78,US,chip,True,in_store,not_provided,,approved,900225,False,,0.0,,,
c8a94d3f-8673-4697-bcf4-8d257b9d14b9,ACC-000081,603571xxxxxx7183,603571,158.07,2026-09-05T11:34:15,MER-e65fbaf7,Walmart Supercenter,5411,TERM-b39226,US,chip,True,in_store,not_provided,,approved,177222,False,,0.0,,,
331d87ce-b305-4e24-b994-de4d0e2d434d,ACC-000037,601160xxxxxx5536,601160,78.17,2026-09-05T11:34:52,MER-91a5300d,Lakeside Dental Group,8021,TERM-b60986,US,chip,True,in_store,not_provided,,approved,906604,False,,0.0,,,
67072f47-8cb4-4dc2-85e5-232fb4feb96a,ACC-000754,546616xxxxxx2713,546616,275.53,2026-09-05T11:34:57,MER-f9776547,Lowe's Home Center,5211,TERM-3b939d,US,chip,True,in_store,not_provided,,approved,801841,False,,0.0,,,
335427fc-4791-4374-8d09-c8bf92013e9e,ACC-000902,546616xxxxxx6245,546616,94.22,2026-09-05T11:36:07,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,142870,False,,0.0,not_enrolled,dev_339509fb66f7,207.51.150.195
6cc61bc1-aca4-4e01-a97b-4bb2f3952edf,ACC-000110,546616xxxxxx4765,546616,98.37,2026-09-05T11:37:20,MER-aebeff96,Verizon Store,5732,TERM-167ea4,US,chip,True,in_store,not_provided,,approved,499693,False,,0.0,,,
b6ea83a4-d483-4424-af20-6873a713095f,ACC-000392,521000xxxxxx8090,521000,75.42,2026-09-05T11:39:13,MER-e65fbaf7,Walmart Supercenter,5411,TERM-96c40f,US,chip,True,in_store,not_provided,,approved,839607,False,,0.0,,,
17b3f605-5a80-4807-bd0b-19cb1ca786f8,ACC-000008,521000xxxxxx9955,521000,45.42,2026-09-05T11:39:41,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,106837,False,,0.0,,dev_13bea0570e66,32.101.126.31
6b84a3cc-df3b-4e7d-96ca-57bd69f418ed,ACC-000469,601160xxxxxx5185,601160,76.84,2026-09-05T11:40:15,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,586712,False,,0.0,authenticated,dev_1720442f6cbe,170.136.225.91
80e3a94e-7822-4543-b9b1-9faa1dce24db,ACC-000811,546616xxxxxx2365,546616,94.2,2026-09-05T11:40:28,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,383337,False,,0.0,authenticated,dev_2bd95a35248c,61.130.166.90
9dbbf308-d716-429e-b5f7-e851a419e315,ACC-000688,603572xxxxxx4292,603572,72.69,2026-09-05T11:42:36,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,924851,False,,0.0,attempted,dev_17d331f48121,219.62.28.102
f2714783-9f9d-497e-8cd0-8438ddcc2cc6,ACC-000298,603571xxxxxx3116,603571,53.7,2026-09-05T11:43:38,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,534125,False,,0.0,,dev_0d58eac2a7c0,157.254.255.172
3ab03763-1fda-4ec0-96e4-41773920ecc8,ACC-000456,521000xxxxxx3156,521000,86.76,2026-09-05T11:43:39,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,329268,False,,0.0,attempted,dev_a4cd875740f2,27.199.108.93
aef34440-93af-4536-addf-481a8d8b4385,ACC-000158,603571xxxxxx4466,603571,67.45,2026-09-05T11:43:40,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,802290,False,,0.0,attempted,dev_57c8c95d9dca,92.61.60.84
2ac121d8-e2c0-4e57-b7e2-2552880700d8,ACC-000498,601160xxxxxx7280,601160,39.11,2026-09-05T11:43:45,MER-e65fbaf7,Walmart Supercenter,5411,TERM-23a79d,US,chip,True,in_store,not_provided,,approved,175097,False,,0.0,,,
2b1c3066-84f3-4297-9413-ebbb8005ac13,ACC-000433,521000xxxxxx4433,521000,57.22,2026-09-05T11:44:05,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,689043,False,,0.0,authenticated,dev_5f11282629ba,119.183.109.86
e59a2f41-d655-4b02-b0da-4ad2cb2cdefb,ACC-000059,603572xxxxxx6827,603572,312.3,2026-09-05T11:44:42,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,132623,False,,0.0,,dev_f77eaf98e9fe,188.239.17.245
839d7b47-1663-4db1-9fa2-6e216667191e,ACC-000151,603571xxxxxx9976,603571,63.23,2026-09-05T11:44:43,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,924810,False,,0.0,,dev_cdd821a153d2,97.65.170.211
8e46da06-a6c7-4da6-918b-57ec05c2efc8,ACC-000601,603571xxxxxx6706,603571,53.15,2026-09-05T11:46:00,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,307455,False,,0.0,attempted,dev_72193b9c975f,41.132.124.212
a2566772-8be5-4c51-9938-40babe36cc38,ACC-000760,601160xxxxxx9429,601160,117.95,2026-09-05T11:46:06,MER-91a5300d,Lakeside Dental Group,8021,TERM-cfb9ec,US,chip,True,in_store,not_provided,,approved,514273,False,,0.0,,,
bf03f112-e81e-4ba4-b63b-82249cb35a5f,ACC-000628,603572xxxxxx8918,603572,233.2,2026-09-05T11:47:08,MER-aebeff96,Verizon Store,5732,TERM-8dd810,US,chip,True,in_store,not_provided,,approved,429547,False,,0.0,,,
a776cbef-481c-40d3-9540-ef431d973420,ACC-000224,603571xxxxxx9795,603571,111.42,2026-09-05T11:48:31,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,179092,False,,0.0,,dev_f28414b46a18,91.248.39.230
7cf8ac58-0498-494f-a60f-7cb950889529,ACC-000842,521000xxxxxx6238,521000,83.42,2026-09-05T11:49:03,MER-a57a90ca,American Eagle,5651,TERM-8be5bd,US,chip,True,in_store,not_provided,,approved,887512,False,,0.0,,,
6e839712-6404-488a-8fd5-d87bb61812b8,ACC-000948,601160xxxxxx3727,601160,100,2026-09-05T11:49:18,MER-b34d5139,GiftCard Mall,5947,TERM-ac47e2,US,chip,True,in_store,not_provided,,approved,126759,False,,100,,,
8ec398b0-26df-46f3-982a-dcfe1de213a6,ACC-000442,601160xxxxxx2363,601160,214.49,2026-09-05T11:49:50,MER-3379c6f5,Bright Smile Dental,8021,TERM-3c452a,US,chip,True,in_store,not_provided,,approved,239212,False,,0.0,,,
fbe350de-5f75-4603-97d6-34466d8605e4,ACC-000928,546616xxxxxx4195,546616,217.79,2026-09-05T11:50:31,MER-36bc0dc8,MicroCenter Tech,5732,TERM-4aeba7,US,chip,True,in_store,not_provided,,approved,741817,False,,0.0,,,
e843abaa-e271-431d-b190-839c7ba86f3c,ACC-000487,603571xxxxxx2009,603571,323.06,2026-09-05T11:50:50,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,945543,False,,0.0,,dev_223722d5d88d,114.189.179.188
43e545ee-2380-4ff3-8449-2b78ba86c4ce,ACC-000666,603572xxxxxx4772,603572,328.35,2026-09-05T11:51:15,MER-17c4365e,Target,5310,TERM-4e314e,US,chip,True,in_store,not_provided,,approved,382259,False,,0.0,,,
a1990ea7-cd41-4b55-b129-85c197902fed,ACC-000492,521000xxxxxx4728,521000,182.45,2026-09-05T11:51:55,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,377071,False,,0.0,,dev_e7ac7ddaaa31,139.212.244.139
dfc20dfa-3fc0-4f8b-ad50-30a67984b45d,ACC-000960,601160xxxxxx3401,601160,10.36,2026-09-05T11:52:14,MER-239b0779,Dick's Sporting Goods,5941,TERM-2f6384,US,chip,True,in_store,not_provided,,approved,896394,False,,0.0,,,
86b5a9cc-e701-4ea8-a6f8-92ab297cda2f,ACC-000133,521000xxxxxx7100,521000,98.56,2026-09-05T11:52:25,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,765650,False,,0.0,attempted,dev_bcd8d28ae2c7,66.148.153.114
395c480f-5357-4350-a6c8-6785bbbd5484,ACC-000723,603572xxxxxx8885,603572,44.67,2026-09-05T11:52:54,MER-38c5c225,Mattress Firm,5712,TERM-c9563d,US,chip,True,in_store,not_provided,,approved,794804,False,,0.0,,,
a77265e9-0b20-4013-bbc9-fb25c571d649,ACC-000534,414720xxxxxx7166,414720,381.72,2026-09-05T11:54:17,MER-821ef4dd,Discount Tire,5533,TERM-c96390,US,chip,True,in_store,not_provided,,approved,315457,False,,0.0,,,
019260c9-3ae0-45d2-8df7-e10d5955e48c,ACC-000537,603572xxxxxx7886,603572,228.06,2026-09-05T11:54:20,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,145152,False,,0.0,authenticated,dev_22b887b776f2,137.47.97.145
633816ac-2e0d-4e25-9d1d-aa03b10e831a,ACC-000607,546616xxxxxx7778,546616,155.88,2026-09-05T11:55:45,MER-a57a90ca,American Eagle,5651,TERM-695167,US,chip,True,in_store,not_provided,,approved,773462,False,,0.0,,,
71352ff0-1860-4c2c-adfa-c2c0ea7da675,ACC-000383,603572xxxxxx1602,603572,26.46,2026-09-05T11:56:27,MER-38c5c225,Mattress Firm,5712,TERM-3ac325,US,chip,True,in_store,not_provided,,approved,889949,False,,0.0,,,
8594ea74-5eff-4627-9e77-92d71ddd7f89,ACC-000526,546616xxxxxx7633,546616,40.67,2026-09-05T11:59:40,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,101120,False,,0.0,,dev_da7098b99ea2,192.130.143.90
44360fac-75ea-46f2-ae08-fba5d5fae597,ACC-000609,603571xxxxxx1666,603571,193.55,2026-09-05T11:59:44,MER-f9776547,Lowe's Home Center,5211,TERM-14dc2c,US,chip,True,in_store,not_provided,,approved,456583,True,0006,0.0,,,
4c44eaff-e3b5-4a22-888e-970aa27fe285,ACC-000015,601160xxxxxx3568,601160,63.02,2026-09-05T12:00:17,MER-821ef4dd,Discount Tire,5533,TERM-2c8cdc,US,chip,True,in_store,not_provided,,approved,735394,False,,0.0,,,
aa4543ea-4f2e-467e-a97b-edd444dc7a98,ACC-000561,414720xxxxxx5228,414720,132.42,2026-09-05T12:00:25,MER-c3234ff5,Best Buy,5732,TERM-c1c3b1,US,chip,True,in_store,not_provided,,approved,280506,False,,0.0,,,
e2a8afc9-181c-41bd-b386-22d5f2a20802,ACC-000120,603571xxxxxx1028,603571,65.13,2026-09-05T12:00:30,MER-6386998e,TJX Rewards Store,5651,TERM-f878a0,US,chip,True,in_store,not_provided,,approved,446848,False,,0.0,,,
9964fde0-5ecf-4625-908c-fd9c5b8d934e,ACC-000526,546616xxxxxx7633,546616,64.31,2026-09-05T12:02:03,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,618625,False,,0.0,authenticated,dev_da7098b99ea2,192.130.143.90
3a12ff74-85d0-4c4a-8814-10cb0c0afc27,ACC-000968,603571xxxxxx8311,603571,431.08,2026-09-05T12:03:15,MER-a57a90ca,American Eagle,5651,TERM-3895f6,US,chip,True,in_store,not_provided,,approved,561322,False,,0.0,,,
bed4e0c9-a2b7-46cf-ab2b-16b0a64df8bb,ACC-000524,601160xxxxxx8219,601160,32.58,2026-09-05T12:03:36,MER-239b0779,Dick's Sporting Goods,5941,TERM-f28e3a,US,chip,True,in_store,not_provided,,approved,886276,False,,0.0,,,
ca4f9403-04f3-44bd-a1cc-2d80c0830c4a,ACC-000343,521000xxxxxx2915,521000,153.21,2026-09-05T12:04:35,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,756430,False,,0.0,not_enrolled,dev_989e71e61c58,28.254.139.160
f0bbf61d-7682-4150-8644-f406eecef2e0,ACC-000413,414720xxxxxx2963,414720,174.57,2026-09-05T12:05:26,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,871763,False,,0.0,authenticated,dev_ccec5b544b4c,198.35.102.39
