transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
2703eff0-1fd3-4682-96bf-e0dfd8543c90,ACC-000120,603571xxxxxx1028,603571,51.3,2026-09-17T12:01:05,MER-6386998e,TJX Rewards Store,5651,TERM-29fb89,US,chip,True,in_store,not_provided,,approved,925382,False,,0.0,,,
6a78323e-8c64-4984-8100-8018abc6f056,ACC-000514,603571xxxxxx4220,603571,74.07,2026-09-17T12:01:19,MER-ff16f694,Ashley HomeStore,5712,TERM-2ebe0c,US,chip,True,in_store,not_provided,,approved,915133,False,,0.0,,,
ce74624e-ecb4-4864-b5ee-b06734bd213a,ACC-000964,414720xxxxxx7439,414720,70.54,2026-09-17T12:01:48,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,682031,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
021628b7-3ec6-46c4-bd3e-3df5c016f912,ACC-000501,603571xxxxxx7083,603571,304.85,2026-09-17T12:02:42,MER-239b0779,Dick's Sporting Goods,5941,TERM-ab407d,US,chip,True,in_store,not_provided,,approved,567619,False,,0.0,,,
e505e404-5eba-4a8f-a7d4-a445d907949b,ACC-000938,546616xxxxxx5497,546616,35.27,2026-09-17T12:03:06,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,115687,False,,0.0,authenticated,dev_2f3f9673a920,185.210.28.175
72d866cb-4bee-47b1-9130-62b60ff79b5c,ACC-000001,603571xxxxxx8226,603571,64.8,2026-09-17T12:04:13,MER-e65fbaf7,Walmart Supercenter,5411,TERM-01490d,US,chip,True,in_store,not_provided,,approved,128307,False,,0.0,,,
ba2d81ed-b1d9-46b4-b0a3-30450acf8af3,ACC-000688,603572xxxxxx4292,603572,32.25,2026-09-17T12:05:06,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,645058,False,,0.0,attempted,dev_17d331f48121,219.62.28.102
9f6d4e3c-70de-4fbb-a256-a4ebfb6a88cf,ACC-000392,521000xxxxxx8090,521000,73.4,2026-09-17T12:05:07,MER-f9776547,Lowe's Home Center,5211,TERM-f7cca3,US,chip,True,in_store,not_provided,,approved,997900,False,,0.0,,,
21df523a-179e-4058-aefc-3108c8a3ba94,ACC-000990,603571xxxxxx6642,603571,165.49,2026-09-17T12:05:09,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,744880,False,,0.0,not_enrolled,dev_65b11c8be6dc,221.205.49.63
a619b357-b4de-4137-a991-a658f9ffcddc,ACC-000682,521000xxxxxx6844,521000,92.04,2026-09-17T12:05:47,MER-36bc0dc8,MicroCenter Tech,5732,TERM-0851c6,US,chip,True,in_store,not_provided,,approved,427360,False,,0.0,,,
feae7077-7db6-4a59-8efb-caa608e4c820,ACC-000991,414720xxxxxx7564,414720,69.47,2026-09-17T12:07:02,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,974755,False,,0.0,,dev_c61ba6a7502c,135.179.249.171
37d0df41-ae34-4830-a9df-011fb80fdc56,ACC-000974,603571xxxxxx7076,603571,106.87,2026-09-17T12:07:10,MER-416946ed,Old Navy,5311,TERM-4cad66,US,chip,True,in_store,not_provided,,approved,985295,False,,0.0,,,
d2aac3fa-4704-4f55-ab35-8256a0d5c447,ACC-000944,521000xxxxxx9438,521000,34.96,2026-09-17T12:07:15,MER-e65fbaf7,Walmart Supercenter,5411,TERM-cae4ab,US,chip,True,in_store,not_provided,,approved,909247,False,,0.0,,,
348885c5-7e81-4f99-bf1a-e7ffa3f7868b,ACC-000808,601160xxxxxx4400,601160,53.31,2026-09-17T12:08:52,MER-416946ed,Old Navy,5311,TERM-e1f7e0,US,chip,True,in_store,not_provided,,approved,106391,False,,0.0,,,
d5e64917-eb22-4b03-bd56-c3f3af3ad752,ACC-000720,546616xxxxxx9389,546616,46.37,2026-09-17T12:09:17,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,602376,False,,0.0,attempted,dev_bca800065608,151.56.118.40
9de2e7d1-eb93-4755-9103-f94dcab2df7e,ACC-000647,546616xxxxxx4679,546616,84.08,2026-09-17T12:09:40,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,147382,False,,0.0,attempted,dev_f63795572189,164.225.59.237
c0b82355-310b-43af-be9c-add653e22029,ACC-000857,414720xxxxxx9773,414720,107.51,2026-09-17T12:09:41,MER-c3234ff5,Best Buy,5732,TERM-7dfd9a,US,chip,True,in_store,not_provided,,approved,929227,False,,0.0,,,
6d2b878a-b96b-4919-b484-863c25322c01,ACC-000670,546616xxxxxx6368,546616,132.31,2026-09-17T12:10:13,MER-416946ed,Old Navy,5311,TERM-43efef,US,chip,True,in_store,not_provided,,approved,837527,False,,0.0,,,
fa1c91e2-1d56-4f31-8320-6c228c7ee515,ACC-000412,546616xxxxxx6640,546616,83.69,2026-09-17T12:10:14,MER-c3234ff5,Best Buy,5732,TERM-6bf5e7,US,chip,True,in_store,not_provided,,approved,885578,False,,0.0,,,
45854e64-cc51-48e7-9945-4e2e8f22bd87,ACC-000065,603571xxxxxx2590,603571,44.56,2026-09-17T12:10:49,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,903800,False,,0.0,,dev_7381599a42be,73.241.81.156
6d197856-161c-4e39-80f7-a56458e59814,ACC-000505,603572xxxxxx5678,603572,40.48,2026-09-17T12:11:41,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,656552,False,,0.0,not_enrolled,dev_b877c7fd2f76,35.241.88.115
78e36a30-92b4-4f68-81c4-6d79c8fe99f8,ACC-000479,603571xxxxxx1415,603571,205.02,2026-09-17T12:12:22,MER-aebeff96,Verizon Store,5732,TERM-b73ec1,US,chip,True,in_store,not_provided,,approved,877951,False,,0.0,,,
a949d51e-1ad2-4c6c-b615-97c027d7fc6f,ACC-000249,521000xxxxxx9043,521000,81.14,2026-09-17T12:13:05,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,469850,False,,0.0,not_enrolled,dev_b1766ea3b8f7,132.141.129.109
7c1c5e3c-a8a6-47e5-a760-e0cd62b2d783,ACC-000545,603571xxxxxx8317,603571,100.91,2026-09-17T12:13:28,MER-e65fbaf7,Walmart Supercenter,5411,TERM-a352a7,US,chip,True,in_store,not_provided,,approved,347209,False,,0.0,,,
d9ee067e-b5a5-47de-b930-7b9cb4956100,ACC-000301,521000xxxxxx2365,521000,76.15,2026-09-17T12:14:03,MER-f9776547,Lowe's Home Center,5211,TERM-3c0243,US,chip,True,in_store,not_provided,,approved,847715,False,,0.0,,,
7a1cac48-ec43-45d2-ab7c-ab3619de0968,ACC-000645,603571xxxxxx9431,603571,31.06,2026-09-17T12:15:33,MER-38c5c225,Mattress Firm,5712,TERM-506468,US,chip,True,in_store,not_provided,,approved,848775,False,,0.0,,,
c74785d4-d6f1-46e4-8bc4-81a1fc0fab24,ACC-000594,546616xxxxxx5524,546616,148.7,2026-09-17T12:15:39,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,134080,False,,0.0,,dev_684fa6a14b86,196.78.104.206
277ca8cc-317e-494f-8ca1-07df5c03c979,ACC-000055,521000xxxxxx5083,521000,40.1,2026-09-17T12:15:48,MER-239b0779,Dick's Sporting Goods,5941,TERM-334dbe,US,chip,True,in_store,not_provided,,approved,155665,False,,0.0,,,
c0d21a4d-9994-484e-8d17-c8945d30c392,ACC-000589,603572xxxxxx9963,603572,102.29,2026-09-17T12:15:55,MER-38c5c225,Mattress Firm,5712,TERM-5c6004,US,chip,True,in_store,not_provided,,approved,839792,False,,0.0,,,
5a6c74b2-57db-4949-be7a-f1d607cef20a,ACC-000434,521000xxxxxx9677,521000,225.58,2026-09-17T12:16:52,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,973827,False,,0.0,authenticated,dev_5a99d9880d46,192.107.44.214
bffde3f8-1155-4c2f-a02f-271b80f9cd61,ACC-000527,414720xxxxxx4912,414720,58.11,2026-09-17T12:16:58,MER-38c5c225,Mattress Firm,5712,TERM-9d905c,US,chip,True,in_store,not_provided,,approved,370317,False,,0.0,,,
b80c8d12-7513-4524-a863-211bdfc9e3f1,ACC-000133,521000xxxxxx7100,521000,117.44,2026-09-17T12:17:31,MER-6386998e,TJX Rewards Store,5651,TERM-f52327,US,chip,True,in_store,not_provided,,approved,349943,False,,0.0,,,
44a549c5-8d78-4f2b-a664-76a27fa6e588,ACC-000390,521000xxxxxx5003,521000,113.29,2026-09-17T12:17:33,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,684354,False,,0.0,,dev_029886141675,200.11.33.45
7a83ed38-2b41-4841-a1b8-43f646568294,ACC-000959,414720xxxxxx7850,414720,292.63,2026-09-17T12:17:52,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,864028,False,,0.0,,dev_c079b6c98e10,212.211.121.68
a69e6e2b-ef01-49ba-ab8f-91044b56f130,ACC-000140,603571xxxxxx6433,603571,100,2026-09-17T12:18:25,MER-b34d5139,GiftCard Mall,5947,TERM-6ef1fe,US,chip,True,in_store,not_provided,,approved,973121,False,,100,,,
a602e045-1e5d-48a9-8b84-732a9d3e37b9,ACC-000397,603572xxxxxx6648,603572,73.66,2026-09-17T12:18:44,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,436002,False,,0.0,,dev_b366d96ff381,102.191.24.155
30b486d1-f064-4512-8ab5-704996369684,ACC-000049,546616xxxxxx2503,546616,113.96,2026-09-17T12:19:49,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,288956,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
45ca97b3-6c86-4cb0-9dc6-bcff7fbfec34,ACC-000072,546616xxxxxx4868,546616,156.88,2026-09-17T12:20:04,MER-239b0779,Dick's Sporting Goods,5941,TERM-75f998,US,chip,True,in_store,not_provided,,approved,174234,False,,0.0,,,
dbf8f603-9617-4bd0-b7d0-bf1fde7cc4db,ACC-000922,414720xxxxxx6948,414720,42.02,2026-09-17T12:20:19,MER-f9776547,Lowe's Home Center,5211,TERM-23f1ac,US,chip,True,in_store,not_provided,,approved,510411,False,,0.0,,,
a1f28757-8363-4fd2-be96-0b6a307c9b0d,ACC-000114,546616xxxxxx4822,546616,44.1,2026-09-17T12:20:41,MER-38c5c225,Mattress Firm,5712,TERM-a21734,US,chip,True,in_store,not_provided,,approved,281913,False,,0.0,,,
f59900f9-76f1-4f9f-987e-84dbef4a58c7,ACC-000404,521000xxxxxx9782,521000,35.16,2026-09-17T12:20:44,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,881931,False,,0.0,,dev_bd0bd7cbd44f,168.6.213.69
1ffb6906-16f1-4a19-bd78-cfffe1f50ffe,ACC-000024,414720xxxxxx6630,414720,158.46,2026-09-17T12:20:54,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,339458,False,,0.0,attempted,dev_7576eefd99a5,62.191.183.118
4f071ad8-ad95-4011-8bbb-0ac0a0829d41,ACC-000949,546616xxxxxx2411,546616,22.08,2026-09-17T12:21:21,MER-36bc0dc8,MicroCenter Tech,5732,TERM-37b690,US,chip,True,in_store,not_provided,,approved,515049,False,,0.0,,,
eacf97ce-0a2d-4573-8d4e-167ac0abd48e,ACC-000154,414720xxxxxx9000,414720,271.93,2026-09-17T12:21:43,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,581664,False,,0.0,,dev_e97e351f68ca,26.252.173.49
e9f529fe-946b-4b8f-8fec-24fa63ff6e69,ACC-000545,603571xxxxxx8317,603571,68.73,2026-09-17T12:21:52,MER-c3234ff5,Best Buy,5732,TERM-719d0a,US,chip,True,in_store,not_provided,,approved,217801,False,,0.0,,,
053f5f38-e5b2-47d3-b25e-f26fd12c0f54,ACC-000374,414720xxxxxx8091,414720,45.25,2026-09-17T12:22:02,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,920265,False,,0.0,,dev_b9c5a635b81d,223.24.46.213
3a222dfb-cc7f-46c2-bf1f-26e1185c3443,ACC-000251,603572xxxxxx1481,603572,44.75,2026-09-17T12:22:05,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,338974,False,,0.0,,dev_bccd67e35c2c,177.76.89.201
3b447e89-2b8e-471e-9842-c3171f56be03,ACC-000916,603571xxxxxx5196,603571,175.41,2026-09-17T12:22:48,MER-e65fbaf7,Walmart Supercenter,5411,TERM-830b4e,US,chip,True,in_store,not_provided,,approved,786357,False,,0.0,,,
66bd7991-469c-4ec0-974e-fe18ba60d5e6,ACC-000226,603572xxxxxx6580,603572,94.51,2026-09-17T12:23:21,MER-f9776547,Lowe's Home Center,5211,TERM-cdce7d,US,chip,True,in_store,not_provided,,approved,123496,False,,0.0,,,
df184014-4ed8-43a8-b4b5-7823f27dd6d1,ACC-000946,603571xxxxxx6965,603571,221.53,2026-09-17T12:24:22,MER-36bc0dc8,MicroCenter Tech,5732,TERM-f896a6,US,chip,True,in_store,not_provided,,approved,550563,False,,0.0,,,
69be387c-a95e-470d-8a27-0471e3c17f70,ACC-000933,414720xxxxxx7449,414720,36.24,2026-09-17T12:24:29,MER-17c4365e,Target,5310,TERM-91c47e,US,chip,True,in_store,not_provided,,approved,865039,False,,0.0,,,
c40a41ef-f0a2-49dc-b80a-e6abf36e299f,ACC-000146,603571xxxxxx5696,603571,52.12,2026-09-17T12:25:04,MER-239b0779,Dick's Sporting Goods,5941,TERM-7f4836,US,chip,True,in_store,not_provided,,approved,875401,False,,0.0,,,
a9ad4a36-8d14-4322-b841-e43d0e9205f7,ACC-000849,601160xxxxxx3174,601160,88.09,2026-09-17T12:25:20,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,976914,False,,0.0,attempted,dev_e90cf2751646,186.62.126.79
9f1fbe07-df6a-4916-be89-b31c2ac8ca7f,ACC-000526,546616xxxxxx7633,546616,87.12,2026-09-17T12:26:13,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,558777,False,,0.0,attempted,dev_da7098b99ea2,192.130.143.90
7430fc7e-80d4-45e6-84d2-7d0af36649c8,ACC-000135,546616xxxxxx4604,546616,101.82,2026-09-17T12:26:16,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,183243,False,,0.0,attempted,dev_5c84ee286dc0,145.96.60.45
28eda1fd-9ccb-4249-8182-8b6dfc5fbb1a,ACC-000061,414720xxxxxx9874,414720,222.7,2026-09-17T12:26:50,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,491703,False,,0.0,authenticated,dev_0767f300ed60,101.116.201.119
b287c0de-6606-4dea-b022-7ee389cda90e,ACC-000805,603571xxxxxx2217,603571,184.45,2026-09-17T12:28:04,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,329669,False,,0.0,authenticated,dev_e80dc055b74c,85.5.5.157
08190d7e-a7e3-4050-8d3b-7f5949f7eba6,ACC-000569,603572xxxxxx7113,603572,201.94,2026-09-17T12:28:42,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,362900,False,,0.0,not_enrolled,dev_f5ffe3dd98ec,121.95.214.144
f443a859-4da7-4e29-a7c8-b48a6c1a13e2,ACC-000990,603571xxxxxx6642,603571,108.47,2026-09-17T12:29:03,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,661710,False,,0.0,not_enrolled,dev_65b11c8be6dc,221.205.49.63
ed3108c5-9cb5-4a8a-9bb5-75e2083b187e,ACC-000522,603572xxxxxx6262,603572,52.44,2026-09-17T12:29:52,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,427303,False,,0.0,,dev_291338d57c97,37.87.110.20
9385003e-1859-467b-9740-83704738b8aa,ACC-000667,414720xxxxxx5502,414720,161.42,2026-09-17T12:31:07,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,578851,False,,0.0,,dev_d06bf95eb73f,66.164.222.132
f11ee67d-0c1b-4075-ab88-eb56a963fecf,ACC-000282,521000xxxxxx8750,521000,55.02,2026-09-17T12:34:07,MER-17c4365e,Target,5310,TERM-f3c8e5,US,chip,True,in_store,not_provided,,approved,361680,False,,0.0,,,
6c42760c-bf4b-4759-99d6-13de8de7f398,ACC-000714,603572xxxxxx5104,603572,149.41,2026-09-17T12:35:02,MER-416946ed,Old Navy,5311,TERM-44a3bf,US,chip,True,in_store,not_provided,,approved,972703,False,,0.0,,,
af1a5800-b309-4537-ab1f-bbe680ae433e,ACC-000884,414720xxxxxx9139,414720,116.45,2026-09-17T12:35:20,MER-38c5c225,Mattress Firm,5712,TERM-e10815,US,chip,True,in_store,not_provided,,approved,819916,False,,0.0,,,
1d9aa400-54c3-4400-a038-05df33e37612,ACC-000298,603571xxxxxx3116,603571,101.23,2026-09-17T12:35:31,MER-ff16f694,Ashley HomeStore,5712,TERM-d14c20,US,chip,True,in_store,not_provided,,approved,369462,False,,0.0,,,
7491e466-a85a-4a2c-a4c3-b48c449d015c,ACC-000860,603571xxxxxx6935,603571,204.84,2026-09-17T12:37:04,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,443043,False,,0.0,attempted,dev_2aaffa71311d,54.38.163.120
2dd1ce94-d996-42b9-8731-6f4654dab5fe,ACC-000497,603571xxxxxx7178,603571,39.5,2026-09-17T12:37:36,MER-6386998e,TJX Rewards Store,5651,TERM-77d971,US,chip,True,in_store,not_provided,,approved,980497,False,,0.0,,,
5c418b18-9555-4fa3-9aae-6f57d386ebd2,ACC-000120,603571xxxxxx1028,603571,40.66,2026-09-17T12:37:40,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,467639,False,,0.0,authenticated,dev_e89d7ecb9e58,51.55.181.216
f73d4bd9-b0b9-4052-abb2-9144cbebb7bc,ACC-000199,603571xxxxxx1783,603571,50,2026-09-17T12:38:19,MER-b34d5139,GiftCard Mall,5947,TERM-cb2904,US,chip,True,in_store,not_provided,,approved,984691,False,,50,,,
a16ece96-ca53-4527-9856-cd735ab0a6be,ACC-000375,414720xxxxxx8781,414720,41.72,2026-09-17T12:38:39,MER-36bc0dc8,MicroCenter Tech,5732,TERM-781aa5,US,chip,True,in_store,not_provided,,approved,682395,False,,0.0,,,
25048b96-534e-4583-90b2-e22ef63324dc,ACC-000515,601160xxxxxx7720,601160,137.82,2026-09-17T12:38:43,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,409934,False,,0.0,not_enrolled,dev_aca43afc9c62,44.225.104.133
2dc90c05-946c-4173-ad9f-551f981d709b,ACC-000801,546616xxxxxx2897,546616,86.77,2026-09-17T12:39:18,MER-239b0779,Dick's Sporting Goods,5941,TERM-532cdc,US,chip,True,in_store,not_provided,,approved,612149,False,,0.0,,,
d1fc01d9-38d3-4a0c-84b6-6248ec03ac66,ACC-000319,603572xxxxxx3093,603572,56.58,2026-09-17T12:39:22,MER-36bc0dc8,MicroCenter Tech,5732,TERM-e4f2a8,US,chip,True,in_store,not_provided,,approved,485093,False,,0.0,,,
3e9ec2c6-505e-441b-89f0-de19854eab2c,ACC-000049,546616xxxxxx2503,546616,305.81,2026-09-17T12:39:31,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,532275,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
b35fc76f-4770-45c2-80c0-b0b3bed70f08,ACC-000461,521000xxxxxx3380,521000,234.74,2026-09-17T12:40:47,MER-f9776547,Lowe's Home Center,5211,TERM-95e09c,US,chip,True,in_store,not_provided,,approved,177568,False,,0.0,,,
b4dce5ba-13c5-47cb-adbc-20aa56e961ba,ACC-000922,414720xxxxxx6948,414720,32.83,2026-09-17T12:42:54,MER-f9776547,Lowe's Home Center,5211,TERM-111ce8,US,chip,True,in_store,not_provided,,approved,547037,False,,0.0,,,
d4becf08-032d-48bf-ac45-a74160d8d44c,ACC-000377,603571xxxxxx6721,603571,309.65,2026-09-17T12:44:15,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,767983,False,,0.0,attempted,dev_f493c45a9ed3,211.37.140.146
7864f56a-97e8-47a8-a8e8-679ee5c3b72f,ACC-000030,603571xxxxxx7245,603571,167.17,2026-09-17T12:44:28,MER-38c5c225,Mattress Firm,5712,TERM-9a2004,US,chip,True,in_store,not_provided,,approved,979328,False,,0.0,,,
7cdade40-f125-4fef-8538-346cf549a050,ACC-000164,414720xxxxxx3903,414720,65.93,2026-09-17T12:45:34,MER-ff16f694,Ashley HomeStore,5712,TERM-b5290b,US,chip,True,in_store,not_provided,,approved,660031,False,,0.0,,,
27c534e3-32f5-491f-9316-8b10ad962c28,ACC-000496,546616xxxxxx9989,546616,288.85,2026-09-17T12:45:47,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,147069,False,,0.0,,dev_4a8701602b88,196.66.3.174
d2d7fcf0-21a4-4fd6-a42f-7097344ac56e,ACC-000928,546616xxxxxx4195,546616,25,2026-09-17T12:47:07,MER-b34d5139,GiftCard Mall,5947,TERM-4bf5ef,US,chip,True,in_store,not_provided,,approved,289116,False,,50,,,
a0e7bbe5-b177-4eb1-8dbd-8ada1ee77c2c,ACC-000538,546616xxxxxx1954,546616,70.91,2026-09-17T12:48:22,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,587011,False,,0.0,,dev_921a25329c2c,84.91.54.244
2c14a40b-4295-4980-8330-ed141b06b439,ACC-000032,521000xxxxxx4219,521000,155.37,2026-09-17T12:48:36,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,586114,False,,0.0,authenticated,dev_d044d0a51105,217.237.112.222
eaf45c3b-5281-4926-9d42-e6f755dfe925,ACC-000040,546616xxxxxx3182,546616,86.6,2026-09-17T12:49:45,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,952955,False,,0.0,authenticated,dev_adcf70f24719,16.246.187.65
efa4302a-ec7e-4c64-91ac-b10eb90c6f83,ACC-000376,603571xxxxxx1355,603571,91.76,2026-09-17T12:49:48,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,127881,False,,0.0,,dev_fe02bb7c0bec,76.197.164.33
aa98067d-71e8-4b24-a6d4-78fb036d5451,ACC-000365,521000xxxxxx6786,521000,91.54,2026-09-17T12:49:54,MER-ff16f694,Ashley HomeStore,5712,TERM-6477ad,US,chip,True,in_store,not_provided,,approved,600473,False,,0.0,,,
a8ef57d7-35ec-48b2-9004-873d3c5c2178,ACC-000015,601160xxxxxx3568,601160,67.61,2026-09-17T12:50:00,MER-3379c6f5,Bright Smile Dental,8021,TERM-80b44e,US,chip,True,in_store,not_provided,,approved,743558,False,,0.0,,,
315d3528-b2cf-4921-aa8c-a724d4d58982,ACC-000890,603572xxxxxx2858,603572,72.77,2026-09-17T12:50:05,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,452252,False,,0.0,not_enrolled,dev_18b458e1de5d,114.7.156.242
2802c8fc-d65a-4990-b4f0-00b675553ba4,ACC-000052,546616xxxxxx9608,546616,44.89,2026-09-17T12:50:16,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,281574,False,,0.0,,dev_269eb561484f,221.50.141.76
022714c2-ba7b-4408-a1c2-26b0649f1fea,ACC-000700,603572xxxxxx4691,603572,265.25,2026-09-17T12:50:19,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,560732,False,,0.0,,dev_5c6e20c2b8b2,57.60.99.173
fb595c29-9106-42fa-bc4d-e67219465687,ACC-000780,521000xxxxxx9476,521000,49.88,2026-09-17T12:50:27,MER-38c5c225,Mattress Firm,5712,TERM-621567,US,chip,True,in_store,not_provided,,approved,717245,False,,0.0,,,
3034ac83-0ac8-4d6a-9c50-431bea1f4dc0,ACC-000872,546616xxxxxx8095,546616,69.3,2026-09-17T12:50:48,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,949305,False,,0.0,authenticated,dev_949fda62ec4e,191.33.20.117
c1e3c8f9-b4f3-4c6f-a93a-90ed965d9a18,ACC-000280,546616xxxxxx4086,546616,161.2,2026-09-17T12:50:58,MER-e65fbaf7,Walmart Supercenter,5411,TERM-b4f2f5,US,chip,True,in_store,not_provided,,approved,638083,False,,0.0,,,
0159b9a8-9d94-46b3-b9ca-de73968a714b,ACC-000607,546616xxxxxx7778,546616,248.01,2026-09-17T12:51:09,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,732559,False,,0.0,,dev_76c1b3f3cfc0,27.42.126.247
848d456b-2be6-415c-ab16-17a3d589336a,ACC-000993,603572xxxxxx4409,603572,220.81,2026-09-17T12:51:12,MER-c3234ff5,Best Buy,5732,TERM-39fd60,US,chip,True,in_store,not_provided,,approved,496932,False,,0.0,,,
48a01d63-b00f-4b75-91eb-c06079fd491d,ACC-000087,601160xxxxxx1508,601160,170.01,2026-09-17T12:52:39,MER-12a30bae,Valley Vision Optometry,8042,TERM-68e607,US,chip,True,in_store,not_provided,,approved,130403,False,,0.0,,,
3fc2317b-bc6f-4a9b-adf3-632f61d69f8c,ACC-000242,601160xxxxxx8619,601160,109.51,2026-09-17T12:52:41,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,158857,False,,0.0,attempted,dev_9a747fa6f479,80.124.16.55
ee0c3f78-ff5d-4092-b30f-b3e20992db7a,ACC-000005,603572xxxxxx6040,603572,70.7,2026-09-17T12:53:32,MER-239b0779,Dick's Sporting Goods,5941,TERM-b1c7e5,US,chip,True,in_store,not_provided,,approved,859231,False,,0.0,,,
b48794cf-4eef-477f-bb9a-664f80b8928d,ACC-000892,414720xxxxxx4870,414720,243.49,2026-09-17T12:53:59,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,434358,False,,0.0,,dev_4e980c84b4b2,97.71.151.63
fbcbe615-3940-4a7b-a0e5-8373a48f4515,ACC-000023,603572xxxxxx6201,603572,337.61,2026-09-17T12:54:17,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,269326,False,,0.0,,dev_74f9612c6549,25.5.124.121
76914e37-a73e-4cd9-95b1-67c8f729dbc3,ACC-000551,603571xxxxxx2071,603571,33.21,2026-09-17T12:55:14,MER-c3234ff5,Best Buy,5732,TERM-9c2ac0,US,chip,True,in_store,not_provided,,approved,863658,False,,0.0,,,
f02ad27f-5d58-4a4f-a8fb-15ccecd0e6fc,ACC-000293,603572xxxxxx9914,603572,39.23,2026-09-17T12:55:43,MER-239b0779,Dick's Sporting Goods,5941,TERM-819006,US,chip,True,in_store,not_provided,,approved,317832,False,,0.0,,,
a924fe68-29ab-4723-9f2d-72aa15154d36,ACC-000155,603572xxxxxx5266,603572,174.71,2026-09-17T12:55:55,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,942638,False,,0.0,,dev_b96d53e5f8ce,144.102.208.163
