transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
86bebf65-71ae-4daf-b2ff-9812bb804378,ACC-000059,603572xxxxxx6827,603572,132.56,2026-09-14T12:33:06,MER-f9776547,Lowe's Home Center,5211,TERM-61c527,US,chip,True,in_store,not_provided,,approved,490737,False,,0.0,,,
6d0ec4ac-be89-4a61-afeb-9dd1e35ec4be,ACC-000847,521000xxxxxx1329,521000,29.92,2026-09-14T12:33:39,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,487657,False,,0.0,authenticated,dev_0526e69b96d6,55.164.241.125
6ebdce27-28d1-46fc-a4ef-d7b3102a71fc,ACC-000922,414720xxxxxx6948,414720,34.51,2026-09-14T12:34:30,MER-a57a90ca,American Eagle,5651,TERM-af1055,US,chip,True,in_store,not_provided,,approved,668914,False,,0.0,,,
dc66e7d0-7545-4f1b-9a1c-911a787870d5,ACC-000474,521000xxxxxx2477,521000,74.57,2026-09-14T12:35:53,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,776715,False,,0.0,,dev_68f3cbd94668,167.115.237.159
b946d768-46b1-49e1-b097-c6064633f206,ACC-000872,546616xxxxxx8095,546616,132.77,2026-09-14T12:35:58,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,237685,False,,0.0,,dev_949fda62ec4e,191.33.20.117
0df61f00-6f9f-4781-a35f-2d52727983a5,ACC-000244,521000xxxxxx9690,521000,79.11,2026-09-14T12:36:13,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,297578,False,,0.0,,dev_4e80556518a0,118.240.18.61
109026bd-dd35-41ac-ad53-a4f49a962476,ACC-000866,521000xxxxxx1165,521000,55.27,2026-09-14T12:37:18,MER-c3234ff5,Best Buy,5732,TERM-5e0175,US,chip,True,in_store,not_provided,,approved,385816,False,,0.0,,,
9636d13e-06e5-4b49-98fd-139c81e686fa,ACC-000769,521000xxxxxx8875,521000,28.77,2026-09-14T12:37:52,MER-239b0779,Dick's Sporting Goods,5941,TERM-3a1b37,US,chip,True,in_store,not_provided,,approved,441724,False,,0.0,,,
30f031a3-26f8-467e-8926-64ff55f11f04,ACC-000291,546616xxxxxx2220,546616,224.56,2026-09-14T12:38:07,MER-f9776547,Lowe's Home Center,5211,TERM-26554b,US,chip,True,in_store,not_provided,,approved,996218,False,,0.0,,,
ff000d81-0eee-4c0a-a573-36fe98d83782,ACC-000562,546616xxxxxx5659,546616,64.68,2026-09-14T12:38:07,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,509218,False,,0.0,,dev_9323367b9fb3,54.33.247.104
ca7af733-eb3c-412f-9a26-8ba4876ef52e,ACC-000908,521000xxxxxx7150,521000,245.68,2026-09-14T12:38:09,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,137930,False,,0.0,,dev_83d33feb303e,89.13.13.182
058aa77e-06e6-46e3-b517-d27f498d5f84,ACC-000965,603571xxxxxx8613,603571,74.88,2026-09-14T12:38:13,MER-f9776547,Lowe's Home Center,5211,TERM-37ce40,US,chip,True,in_store,not_provided,,approved,751364,False,,0.0,,,
7b3d148b-2c67-4362-9c12-0c8f82ee29be,ACC-000517,601160xxxxxx3657,601160,105.68,2026-09-14T12:38:58,MER-12a30bae,Valley Vision Optometry,8042,TERM-8c0622,US,chip,True,in_store,not_provided,,approved,776893,False,,0.0,,,
20b7aad8-7d1c-457f-8d1f-06271737805e,ACC-000244,521000xxxxxx9690,521000,54.25,2026-09-14T12:39:09,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,635395,False,,0.0,,dev_4e80556518a0,118.240.18.61
94b8232d-5a66-4855-b3cc-a15595d6c727,ACC-000607,546616xxxxxx7778,546616,137.65,2026-09-14T12:39:09,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,543249,False,,0.0,,dev_76c1b3f3cfc0,27.42.126.247
bb8b034b-ee0e-42e2-bf86-e2870a79b17e,ACC-000708,546616xxxxxx8960,546616,113.73,2026-09-14T12:39:17,MER-239b0779,Dick's Sporting Goods,5941,TERM-b5d506,US,chip,True,in_store,not_provided,,approved,172344,False,,0.0,,,
1c0dcfcb-7a8b-4ceb-aebc-b73c74fd110f,ACC-000832,414720xxxxxx6203,414720,42.97,2026-09-14T12:39:33,MER-38c5c225,Mattress Firm,5712,TERM-4122c3,US,chip,True,in_store,not_provided,,approved,646581,False,,0.0,,,
48961d3b-045a-46da-ab6c-7091e5c77045,ACC-000159,414720xxxxxx8658,414720,383.35,2026-09-14T12:39:47,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,544785,False,,0.0,authenticated,dev_99869f5b0d03,61.70.114.24
8df836b4-bbdd-4cbb-bbb1-1aabcf50f022,ACC-000113,414720xxxxxx1723,414720,95.28,2026-09-14T12:40:14,MER-c3234ff5,Best Buy,5732,TERM-18a243,US,chip,True,in_store,not_provided,,approved,374260,False,,0.0,,,
650a6e66-b540-4f34-8db5-b641d29cc261,ACC-000734,603572xxxxxx4340,603572,67.29,2026-09-14T12:40:41,MER-38c5c225,Mattress Firm,5712,TERM-fc3165,US,chip,True,in_store,not_provided,,approved,775740,False,,0.0,,,
d60bb10a-9607-47bd-ac33-4e4cd044ac30,ACC-000361,521000xxxxxx2736,521000,60.82,2026-09-14T12:40:49,MER-416946ed,Old Navy,5311,TERM-efa9fa,US,chip,True,in_store,not_provided,,approved,292275,False,,0.0,,,
29ca8c11-af06-431d-bc3c-652dceeb9d44,ACC-000886,603572xxxxxx5482,603572,166.26,2026-09-14T12:41:32,MER-aebeff96,Verizon Store,5732,TERM-3980cd,US,chip,True,in_store,not_provided,,approved,922629,False,,0.0,,,
0132ab55-8be0-46bd-8342-a82118fbac38,ACC-000421,521000xxxxxx5671,521000,239.75,2026-09-14T12:41:54,MER-416946ed,Old Navy,5311,TERM-593817,US,chip,True,in_store,not_provided,,approved,748482,False,,0.0,,,
86f4937a-7013-4e20-abfb-d2f237acef96,ACC-000314,521000xxxxxx9414,521000,242.14,2026-09-14T12:42:47,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,951846,False,,0.0,authenticated,dev_366edb2f89d2,139.198.151.35
b211d8bb-5563-4e85-bd03-5cf83c4d28a8,ACC-000377,603571xxxxxx6721,603571,407.08,2026-09-14T12:43:06,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,796965,False,,0.0,,dev_f493c45a9ed3,211.37.140.146
e94c9d48-f6dc-41ba-9751-3abb6019df95,ACC-000878,521000xxxxxx6645,521000,140.75,2026-09-14T12:43:08,MER-17c4365e,Target,5310,TERM-1c6be2,US,chip,True,in_store,not_provided,,approved,982580,False,,0.0,,,
a176bce9-fbeb-4de5-af91-3166def5ac5e,ACC-000149,546616xxxxxx2715,546616,159.26,2026-09-14T12:43:17,MER-821ef4dd,Discount Tire,5533,TERM-6861d2,US,chip,True,in_store,not_provided,,approved,938495,False,,0.0,,,
60e49468-378c-4f1b-86d9-872cc230e9d7,ACC-000733,603572xxxxxx5920,603572,165.76,2026-09-14T12:43:19,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,833071,False,,0.0,attempted,dev_491d2acb4827,184.175.149.243
48e7bc4c-c7a7-42f6-905d-8002910c5fac,ACC-000366,414720xxxxxx8434,414720,277.51,2026-09-14T12:43:54,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,684308,False,,0.0,,dev_8dcb48c53c7a,161.31.138.51
e2869d33-7d29-4f77-856d-d59ea5d2b995,ACC-000274,603572xxxxxx7754,603572,63.91,2026-09-14T12:43:56,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,205506,False,,0.0,not_enrolled,dev_c6df8354ef1e,181.191.75.85
abd026e0-e707-4e16-9827-a6b6be79b791,ACC-000784,521000xxxxxx3092,521000,107.6,2026-09-14T12:44:09,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,930152,False,,0.0,,dev_ca58c4f7ceb2,158.84.31.116
0fe92743-0a94-4cb9-b420-ccf77cf29f3a,ACC-000338,546616xxxxxx6607,546616,167.12,2026-09-14T12:45:30,MER-aebeff96,Verizon Store,5732,TERM-581ad0,US,chip,True,in_store,not_provided,,approved,419914,False,,0.0,,,
f0cccbf3-5c19-40da-bad3-acece2c86c7d,ACC-000051,521000xxxxxx4646,521000,182.9,2026-09-14T12:45:37,MER-6386998e,TJX Rewards Store,5651,TERM-9f2ccc,US,chip,True,in_store,not_provided,,approved,223140,False,,0.0,,,
c59087f3-04bb-4ad0-aba1-57701cd95965,ACC-000935,521000xxxxxx4647,521000,113.09,2026-09-14T12:46:30,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,530833,False,,0.0,not_enrolled,dev_a5eabdcaa81c,122.146.94.26
b7bb2c95-fb68-472f-a53f-7d2147326c7a,ACC-000948,601160xxxxxx3727,601160,79.94,2026-09-14T12:46:46,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,867459,False,,0.0,authenticated,dev_e5455e1cccac,192.98.3.55
8d1a17fd-4187-44f7-af83-1d738114777e,ACC-000217,601160xxxxxx6626,601160,84.98,2026-09-14T12:48:38,MER-12a30bae,Valley Vision Optometry,8042,TERM-6854f0,US,chip,True,in_store,not_provided,,approved,431794,False,,0.0,,,
45242503-0f32-4063-b922-5236bbdbdf91,ACC-000377,603571xxxxxx6721,603571,191.33,2026-09-14T12:49:45,MER-416946ed,Old Navy,5311,TERM-634f62,US,chip,True,in_store,not_provided,,approved,816719,False,,0.0,,,
a5f50aaa-41c0-40ac-9be4-93f1cad6a54b,ACC-000421,521000xxxxxx5671,521000,185.19,2026-09-14T12:50:29,MER-e65fbaf7,Walmart Supercenter,5411,TERM-9a8d45,US,chip,True,in_store,not_provided,,approved,956688,False,,0.0,,,
4526a705-8ed9-4688-8b2b-651b378e1371,ACC-000120,603571xxxxxx1028,603571,32.83,2026-09-14T12:51:30,MER-821ef4dd,Discount Tire,5533,TERM-819e4e,US,chip,True,in_store,not_provided,,approved,406240,False,,0.0,,,
e5ae2a7d-1dfd-4101-9f0b-c35c2f759de2,ACC-000371,521000xxxxxx1782,521000,33.47,2026-09-14T12:51:36,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,510665,False,,0.0,not_enrolled,dev_1998fe23ba34,46.123.144.198
84c51bb0-03de-4196-90b2-e8f1ed9d30b5,ACC-000674,546616xxxxxx8574,546616,19.82,2026-09-14T12:52:06,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,199130,False,,0.0,authenticated,dev_a1ae13048821,21.126.171.224
1b18d5a2-277d-4c61-8361-523726aa5745,ACC-000965,603571xxxxxx8613,603571,110.47,2026-09-14T12:52:49,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,316178,False,,0.0,,dev_3f655555d4d6,23.146.108.211
c26ed934-1755-4f21-ae26-b6c870c087a6,ACC-000282,521000xxxxxx8750,521000,36.36,2026-09-14T12:56:15,MER-17c4365e,Target,5310,TERM-58796f,US,chip,True,in_store,not_provided,,approved,304286,False,,0.0,,,
5d867f0d-0f80-46bf-80d9-d5d07072b113,ACC-000682,521000xxxxxx6844,521000,146.54,2026-09-14T12:58:05,MER-36bc0dc8,MicroCenter Tech,5732,TERM-8b1409,US,chip,True,in_store,not_provided,,approved,566280,False,,0.0,,,
1843fc0d-4f1a-400e-b5b8-a0855accbfb6,ACC-000924,603572xxxxxx5493,603572,92.06,2026-09-14T12:58:45,MER-38c5c225,Mattress Firm,5712,TERM-53c79b,US,chip,True,in_store,not_provided,,approved,578974,False,,0.0,,,
1e336e08-a580-4883-b389-5ec367715d40,ACC-000960,601160xxxxxx3401,601160,77.55,2026-09-14T12:59:08,MER-239b0779,Dick's Sporting Goods,5941,TERM-b58168,US,chip,True,in_store,not_provided,,approved,565277,False,,0.0,,,
2f255d91-5c8b-419e-9ad7-edc8db67a1f1,ACC-000977,601160xxxxxx8713,601160,75.0,2026-09-14T12:59:15,MER-38c5c225,Mattress Firm,5712,TERM-03ec8b,US,chip,True,in_store,not_provided,,approved,786812,False,,0.0,,,
6249bd6e-289d-4a96-bf36-8a2ca4ea5b24,ACC-000473,603571xxxxxx8384,603571,151.86,2026-09-14T12:59:54,MER-aebeff96,Verizon Store,5732,TERM-dc0de6,US,chip,True,in_store,not_provided,,approved,774967,True,0006,0.0,,,
a34b7812-e7d6-492c-b33a-77418f8e1c21,ACC-000129,603571xxxxxx9728,603571,41.51,2026-09-14T13:00:05,MER-239b0779,Dick's Sporting Goods,5941,TERM-e093ca,US,chip,True,in_store,not_provided,,approved,418336,False,,0.0,,,
7e0684c9-c9fe-4046-90ca-dacbdc98ad30,ACC-000956,521000xxxxxx5438,521000,81.66,2026-09-14T13:00:05,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,458588,False,,0.0,,dev_f8277af99f53,179.18.141.183
e293fc75-4cc8-4c34-b20c-04b41b3a4eab,ACC-000463,414720xxxxxx3146,414720,80.43,2026-09-14T13:01:09,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,327009,False,,0.0,,dev_c99def0451be,194.151.217.130
60980989-ae81-47c8-8f70-3a038a18787a,ACC-000631,603571xxxxxx1683,603571,58.05,2026-09-14T13:01:16,MER-e65fbaf7,Walmart Supercenter,5411,TERM-84f67d,US,chip,True,in_store,not_provided,,approved,994709,False,,0.0,,,
d47ac7bd-7918-4eea-8a90-c7b7c081b832,ACC-000083,603572xxxxxx7014,603572,67.52,2026-09-14T13:01:47,MER-f9776547,Lowe's Home Center,5211,TERM-ba2ab6,US,chip,True,in_store,not_provided,,approved,760199,False,,0.0,,,
31b9a25b-cb89-4a18-bcbe-217896bd4070,ACC-000264,601160xxxxxx7625,601160,201.22,2026-09-14T13:02:21,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,142172,False,,0.0,,dev_2862dc884dbb,153.232.201.192
02f5be07-1ccd-4f48-aecb-ac557ab7f568,ACC-000165,546616xxxxxx2528,546616,150.07,2026-09-14T13:02:28,MER-aebeff96,Verizon Store,5732,TERM-af48ae,US,chip,True,in_store,not_provided,,approved,931720,False,,0.0,,,
79d8f913-bb18-46df-83ad-49b61d616d5d,ACC-000287,601160xxxxxx9832,601160,66.43,2026-09-14T13:03:17,MER-e65fbaf7,Walmart Supercenter,5411,TERM-a47975,US,chip,True,in_store,not_provided,,approved,157521,False,,0.0,,,
7bb34bab-c0af-4124-aaeb-38216e26b250,ACC-000938,546616xxxxxx5497,546616,88.97,2026-09-14T13:03:23,MER-aebeff96,Verizon Store,5732,TERM-325742,US,chip,True,in_store,not_provided,,approved,153507,False,,0.0,,,
9fe3285e-cf44-4fdc-bc5c-41c0cfcdef3b,ACC-000688,603572xxxxxx4292,603572,55.27,2026-09-14T13:03:36,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,261086,False,,0.0,,dev_17d331f48121,219.62.28.102
7766b820-0b2e-430f-b8e5-316c95e9a30e,ACC-000059,603572xxxxxx6827,603572,334.98,2026-09-14T13:05:25,MER-f9776547,Lowe's Home Center,5211,TERM-955951,US,chip,True,in_store,not_provided,,approved,916035,False,,0.0,,,
9ba934f5-d2bb-497f-9cc7-3b1a18cf17f0,ACC-000358,603572xxxxxx8933,603572,67.32,2026-09-14T13:05:42,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,327450,False,,0.0,not_enrolled,dev_494661d93860,29.218.49.199
668f7247-584c-4693-9ad7-a886f5ba916c,ACC-000853,521000xxxxxx5798,521000,128.01,2026-09-14T13:06:48,MER-e65fbaf7,Walmart Supercenter,5411,TERM-4a6ee4,US,chip,True,in_store,not_provided,,approved,628081,False,,0.0,,,
cea214ff-ecad-4f46-8217-fdd35a092939,ACC-000119,521000xxxxxx1579,521000,32.49,2026-09-14T13:07:43,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,326181,False,,0.0,attempted,dev_0c9acbc9d89d,163.208.8.198
6ef5fe58-f780-4c75-9c7b-9e902e3135db,ACC-000854,603571xxxxxx2843,603571,264.87,2026-09-14T13:07:45,MER-a57a90ca,American Eagle,5651,TERM-976bb6,US,chip,True,in_store,not_provided,,approved,518499,True,0003,0.0,,,
fb3fcf22-fa14-46a6-8be4-4b41e26c56c5,ACC-000425,603571xxxxxx9196,603571,190.99,2026-09-14T13:08:51,MER-c3234ff5,Best Buy,5732,TERM-097dcf,US,chip,True,in_store,not_provided,,approved,704965,True,0011,0.0,,,
fe25f655-039f-4ec7-92ac-3690012bfb7b,ACC-000305,603572xxxxxx8781,603572,21.82,2026-09-14T13:09:06,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,268092,False,,0.0,,dev_db404ec58b72,57.64.163.217
5483c29b-e279-43af-a3b5-1bed91b04869,ACC-000004,546616xxxxxx1800,546616,114.62,2026-09-14T13:09:31,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,491022,False,,0.0,,dev_49c4657c8e25,191.52.219.121
377b3df0-96cb-425c-af33-38f133ebb0bf,ACC-000964,414720xxxxxx7439,414720,32.86,2026-09-14T13:09:43,MER-38c5c225,Mattress Firm,5712,TERM-6e3b94,US,chip,True,in_store,not_provided,,approved,875559,False,,0.0,,,
0832d866-598e-42c2-8b45-87593d9ea431,ACC-000610,546616xxxxxx3891,546616,213.76,2026-09-14T13:09:52,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,314326,False,,0.0,,dev_a883f489834e,199.190.204.48
63ecae3c-6c99-495d-b270-50ff18a16a49,ACC-000121,414720xxxxxx5733,414720,218.25,2026-09-14T13:10:13,MER-a57a90ca,American Eagle,5651,TERM-2c5252,US,chip,True,in_store,not_provided,,approved,587323,False,,0.0,,,
bedf939a-209b-451e-a6c1-923830ec91a6,ACC-000536,521000xxxxxx5064,521000,204.19,2026-09-14T13:10:35,MER-38c5c225,Mattress Firm,5712,TERM-752afc,US,chip,True,in_store,not_provided,,approved,190244,False,,0.0,,,
7f8c2f99-ec56-4f1f-b34b-81f99e358f58,ACC-000733,603572xxxxxx5920,603572,62.24,2026-09-14T13:13:33,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,555663,False,,0.0,not_enrolled,dev_491d2acb4827,184.175.149.243
abb4271c-57bf-4ae9-91ea-28dc77cf9e2f,ACC-000550,546616xxxxxx8550,546616,41.44,2026-09-14T13:13:53,MER-416946ed,Old Navy,5311,TERM-369eba,US,chip,True,in_store,not_provided,,approved,156667,False,,0.0,,,
467af7cd-1076-4ae9-af0d-3da77cbfb808,ACC-000422,414720xxxxxx7563,414720,53.32,2026-09-14T13:15:16,MER-c3234ff5,Best Buy,5732,TERM-730951,US,chip,True,in_store,not_provided,,approved,388182,False,,0.0,,,
6cbcb7c4-7bcd-43a9-8f07-9ee980ed553b,ACC-000056,546616xxxxxx8625,546616,46.45,2026-09-14T13:15:25,MER-f9776547,Lowe's Home Center,5211,TERM-0d13d8,US,chip,True,in_store,not_provided,,approved,991352,False,,0.0,,,
28fffc8a-2f92-43c8-9779-61d863fedaa5,ACC-000183,521000xxxxxx9166,521000,112.14,2026-09-14T13:16:01,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,952932,False,,0.0,,dev_04ff7af937c0,43.212.20.14
d76648cd-fd03-48d9-96e4-8afb5e818ae3,ACC-000608,414720xxxxxx3386,414720,57.24,2026-09-14T13:16:41,MER-239b0779,Dick's Sporting Goods,5941,TERM-b32165,US,chip,True,in_store,not_provided,,approved,228225,False,,0.0,,,
3c360587-24a1-4a6f-ba09-21d65f10aec4,ACC-000204,414720xxxxxx2668,414720,112.06,2026-09-14T13:17:01,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,929666,False,,0.0,attempted,dev_344cb7384449,208.42.57.106
6df6045f-b44a-40a0-b976-fd401e066b27,ACC-000238,521000xxxxxx7973,521000,354.31,2026-09-14T13:17:06,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,529963,False,,0.0,,dev_82b2ced72dea,143.191.219.150
7d48427f-7bf9-47cf-9a0d-9a5858f537f0,ACC-000728,601160xxxxxx1701,601160,105.21,2026-09-14T13:18:18,MER-3379c6f5,Bright Smile Dental,8021,TERM-51e77d,US,chip,True,in_store,not_provided,,approved,649249,False,,0.0,,,
0dd0d039-7de6-450c-bd6d-d6bddbc1c6fd,ACC-000514,603571xxxxxx4220,603571,123.22,2026-09-14T13:18:33,MER-ff16f694,Ashley HomeStore,5712,TERM-a6b2a0,US,chip,True,in_store,not_provided,,approved,893193,False,,0.0,,,
6d529ac1-a6ee-4f0e-b8e3-a8812156466a,ACC-000123,603572xxxxxx3807,603572,307.03,2026-09-14T13:18:59,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,574276,False,,0.0,attempted,dev_8cb3be154b08,84.198.166.74
c0b9ef49-357a-4d1f-b84a-42588c2d1d72,ACC-000254,603571xxxxxx3642,603571,39.47,2026-09-14T13:20:15,MER-c3234ff5,Best Buy,5732,TERM-c468a1,US,chip,True,in_store,not_provided,,approved,743217,False,,0.0,,,
a79c05e2-9b86-4e93-a52b-0d13f15e0224,ACC-000501,603571xxxxxx7083,603571,128.74,2026-09-14T13:20:20,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,111256,False,,0.0,,dev_96e1b1c67d84,99.111.62.141
32718b2a-30d7-4f3f-8491-ea912ab3ca7e,ACC-000397,603572xxxxxx6648,603572,33.0,2026-09-14T13:21:46,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,611280,False,,0.0,,dev_b366d96ff381,102.191.24.155
3394bd9a-dd18-4d30-872d-e63f23243361,ACC-000731,603571xxxxxx2478,603571,255.2,2026-09-14T13:22:08,MER-c3234ff5,Best Buy,5732,TERM-37bd5c,US,chip,True,in_store,not_provided,,approved,773877,True,0003,0.0,,,
9e807160-f50b-427c-b47b-992395644ed9,ACC-000456,521000xxxxxx3156,521000,87.49,2026-09-14T13:22:17,MER-e65fbaf7,Walmart Supercenter,5411,TERM-aeddfd,US,chip,True,in_store,not_provided,,approved,742901,False,,0.0,,,
e9504a6d-9f66-4393-80ba-bd4d2cf8ddf4,ACC-000146,603571xxxxxx5696,603571,94.99,2026-09-14T13:24:22,MER-239b0779,Dick's Sporting Goods,5941,TERM-07e50e,US,chip,True,in_store,not_provided,,approved,341231,False,,0.0,,,
df17000a-6557-4fee-babb-64fbf9d46fa7,ACC-000348,546616xxxxxx3175,546616,320.7,2026-09-14T13:26:37,MER-f9776547,Lowe's Home Center,5211,TERM-7f5a21,US,chip,True,in_store,not_provided,,approved,145616,False,,0.0,,,
aa170dd0-d86b-4434-9089-acdf5406dd14,ACC-000135,546616xxxxxx4604,546616,87.01,2026-09-14T13:26:44,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,837744,False,,0.0,authenticated,dev_5c84ee286dc0,145.96.60.45
f437c298-131a-4df3-beac-1948bfbc0fae,ACC-000121,414720xxxxxx5733,414720,271.85,2026-09-14T13:26:47,MER-38c5c225,Mattress Firm,5712,TERM-eb6b23,US,chip,True,in_store,not_provided,,approved,695519,False,,0.0,,,
d11e3802-73c9-4226-baf5-f4e9d655a653,ACC-000390,521000xxxxxx5003,521000,63.29,2026-09-14T13:27:04,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,358382,False,,0.0,,dev_029886141675,200.11.33.45
791f735d-315c-4594-8f1a-77b003969b40,ACC-000672,603571xxxxxx5870,603571,111.73,2026-09-14T13:27:40,MER-a57a90ca,American Eagle,5651,TERM-637247,US,chip,True,in_store,not_provided,,approved,364245,False,,0.0,,,
a27d625f-37be-48d3-848d-511e1915374f,ACC-000600,521000xxxxxx4247,521000,102.33,2026-09-14T13:27:43,MER-ff16f694,Ashley HomeStore,5712,TERM-f3f996,US,chip,True,in_store,not_provided,,approved,172484,False,,0.0,,,
46460338-a30f-4029-a4a6-45dd16a02f70,ACC-000444,521000xxxxxx4563,521000,81.99,2026-09-14T13:27:45,MER-416946ed,Old Navy,5311,TERM-343089,US,chip,True,in_store,not_provided,,approved,955870,False,,0.0,,,
f38c5214-3ac7-484d-8a7a-14720ccbcdfe,ACC-000998,414720xxxxxx9702,414720,52.78,2026-09-14T13:28:20,MER-aebeff96,Verizon Store,5732,TERM-d2f2a4,US,chip,True,in_store,not_provided,,approved,496676,False,,0.0,,,
5585d6a0-11bd-496f-88df-53be67fcf9d7,ACC-000451,546616xxxxxx5248,546616,239.96,2026-09-14T13:28:40,MER-239b0779,Dick's Sporting Goods,5941,TERM-9b65a4,US,chip,True,in_store,not_provided,,approved,321512,False,,0.0,,,
1dfed992-0d03-4c43-bec6-63eb6440f2c5,ACC-000116,414720xxxxxx1325,414720,69.29,2026-09-14T13:29:48,MER-aebeff96,Verizon Store,5732,TERM-8483ac,US,chip,True,in_store,not_provided,,approved,729914,False,,0.0,,,
4151ea92-8225-4dd4-b099-2f39cac09402,ACC-000246,414720xxxxxx1790,414720,61.12,2026-09-14T13:30:48,MER-f9776547,Lowe's Home Center,5211,TERM-e18292,US,chip,True,in_store,not_provided,,approved,739954,False,,0.0,,,
6cd2984b-f309-4921-b530-a565ca3fdf8a,ACC-000487,603571xxxxxx2009,603571,149.98,2026-09-14T13:32:14,MER-aebeff96,Verizon Store,5732,TERM-c19906,US,chip,True,in_store,not_provided,,approved,145336,False,,0.0,,,
5a18b4d2-6ba3-44c8-abd9-2ec6071ec4d3,ACC-000135,546616xxxxxx4604,546616,59.64,2026-09-14T13:32:15,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,337685,False,,0.0,attempted,dev_5c84ee286dc0,145.96.60.45
983995c1-1bcb-42df-9908-2d6de692c2d7,ACC-000645,603571xxxxxx9431,603571,88.71,2026-09-14T13:33:04,MER-38c5c225,Mattress Firm,5712,TERM-392ffb,US,chip,True,in_store,not_provided,,approved,173449,False,,0.0,,,
c7fb9924-ef45-4b12-9a71-ceda39c8a23c,ACC-000285,546616xxxxxx4170,546616,35.03,2026-09-14T13:33:30,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,317003,False,,0.0,,dev_ce251f8ead6f,84.39.251.12
d3b1ad6f-ef2a-4e66-8a92-d50c640bca9d,ACC-000629,603572xxxxxx9350,603572,107.56,2026-09-14T13:33:32,MER-e65fbaf7,Walmart Supercenter,5411,TERM-b6e29b,US,chip,True,in_store,not_provided,,approved,942687,False,,0.0,,,
d00ea187-9093-4365-9e62-754fa3432f46,ACC-000678,546616xxxxxx3248,546616,203.54,2026-09-14T13:34:25,MER-e65fbaf7,Walmart Supercenter,5411,TERM-ce5157,US,chip,True,in_store,not_provided,,approved,823893,False,,0.0,,,
878aaf3e-dad6-447a-9e86-e84ae93f205e,ACC-000147,414720xxxxxx9058,414720,64.83,2026-09-14T13:36:15,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,645395,False,,0.0,authenticated,dev_8509dcff05ab,81.235.230.114
