transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
8c968145-e0d2-4479-8945-4a4a1dce2116,ACC-000935,521000xxxxxx4647,521000,69.38,2026-08-30T12:11:33,MER-17c4365e,Target,5310,TERM-9f6b2b,US,chip,True,in_store,not_provided,,approved,639864,False,,0.0,,,
2139f7d4-9e4a-41fe-99ed-925f1cee5092,ACC-000613,414720xxxxxx9163,414720,47.81,2026-08-30T12:11:58,MER-6386998e,TJX Rewards Store,5651,TERM-23cd8d,US,chip,True,in_store,not_provided,,approved,352780,False,,0.0,,,
5e338628-71d7-4cd8-aa2b-0f67c4342d50,ACC-000627,414720xxxxxx2605,414720,69.01,2026-08-30T12:12:14,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,875226,False,,0.0,,dev_c4feab5ee5c3,203.177.137.41
aca9763c-a2eb-4b5f-b325-d5caf4fa8dc9,ACC-000164,414720xxxxxx3903,414720,73.9,2026-08-30T12:12:26,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,281465,False,,0.0,attempted,dev_9537836e7304,131.38.24.183
d1129d8a-c808-4d76-b123-406b3713f8b9,ACC-000221,414720xxxxxx3368,414720,65.2,2026-08-30T12:13:01,MER-821ef4dd,Discount Tire,5533,TERM-8cfd41,US,chip,True,in_store,not_provided,,approved,310023,False,,0.0,,,
e2f34848-ca2f-40de-9976-b314144e04aa,ACC-000705,414720xxxxxx4340,414720,22.39,2026-08-30T12:14:02,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,942308,False,,0.0,,dev_c5639c4df2fb,63.213.17.241
770d710a-bd00-4961-8b6a-c7304ffc97ee,ACC-000500,414720xxxxxx4195,414720,88.98,2026-08-30T12:14:20,MER-f9776547,Lowe's Home Center,5211,TERM-58f2d3,US,chip,True,in_store,not_provided,,approved,160264,False,,0.0,,,
5cefd02f-2151-44df-8a6e-0af814dcaa15,ACC-000561,414720xxxxxx5228,414720,99.32,2026-08-30T12:14:23,MER-c3234ff5,Best Buy,5732,TERM-6bf01b,US,chip,True,in_store,not_provided,,approved,229259,False,,0.0,,,
ec51a788-c406-43bd-976c-9a83cae40bd6,ACC-000373,546616xxxxxx4440,546616,997.27,2026-08-30T12:14:46,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,N,approved,474975,False,,0.0,not_enrolled,dev_0ff2fd213031,126.7.152.25
48755adb-1c0a-4f61-bd36-c7643d1bf248,ACC-000434,521000xxxxxx9677,521000,217.16,2026-08-30T12:16:42,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,579198,False,,0.0,attempted,dev_5a99d9880d46,192.107.44.214
86fa4307-3ce6-44d4-a465-81f33fec1b8c,ACC-000255,603571xxxxxx1877,603571,66.18,2026-08-30T12:17:21,MER-416946ed,Old Navy,5311,TERM-884b64,US,chip,True,in_store,not_provided,,approved,497324,False,,0.0,,,
63e88cf8-01d2-4ca7-a9a1-8405c07cffc5,ACC-000323,414720xxxxxx5680,414720,237.19,2026-08-30T12:20:02,MER-aebeff96,Verizon Store,5732,TERM-8b46ec,US,chip,True,in_store,not_provided,,approved,576483,False,,0.0,,,
c322f927-cf26-4711-95cf-56fb9c370c4d,ACC-000304,521000xxxxxx1433,521000,116.37,2026-08-30T12:20:20,MER-a57a90ca,American Eagle,5651,TERM-74e9b8,US,chip,True,in_store,not_provided,,approved,170882,False,,0.0,,,
5d1b174a-34f9-4c3d-8103-855918d64df8,ACC-000949,546616xxxxxx2411,546616,34.35,2026-08-30T12:20:26,MER-36bc0dc8,MicroCenter Tech,5732,TERM-4345d6,US,chip,True,in_store,not_provided,,approved,860058,False,,0.0,,,
c1b119c4-9a35-4489-aa68-a52c3130cb1b,ACC-000352,521000xxxxxx3071,521000,48.1,2026-08-30T12:20:34,MER-f9776547,Lowe's Home Center,5211,TERM-97b6d6,US,chip,True,in_store,not_provided,,approved,125692,False,,0.0,,,
74e0bc74-ed45-4a9a-9a63-05e96d022e67,ACC-000338,546616xxxxxx6607,546616,107.48,2026-08-30T12:20:36,MER-38c5c225,Mattress Firm,5712,TERM-5f0c3c,US,chip,True,in_store,not_provided,,approved,708021,False,,0.0,,,
774b6ee4-1179-4299-a610-b5e8f60c2415,ACC-000295,521000xxxxxx9004,521000,92.32,2026-08-30T12:20:51,MER-416946ed,Old Navy,5311,TERM-8ae28a,US,chip,True,in_store,not_provided,,approved,808350,False,,0.0,,,
8cfa75ba-d9d1-4d16-ae09-296f4fb88096,ACC-000683,546616xxxxxx1907,546616,44.26,2026-08-30T12:20:51,MER-c3234ff5,Best Buy,5732,TERM-2b0fcd,US,chip,True,in_store,not_provided,,approved,817379,False,,0.0,,,
5f261df7-921f-4c0a-a8d9-933c997d7685,ACC-000254,603571xxxxxx3642,603571,66.08,2026-08-30T12:22:06,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,421477,False,,0.0,not_enrolled,dev_5e254738c0a3,142.112.250.122
23f54b31-ba79-40c0-a39c-8baca188f1ab,ACC-000108,601160xxxxxx9328,601160,106.85,2026-08-30T12:22:36,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,923219,False,,0.0,attempted,dev_77abb9aeddca,28.97.100.126
f3f93043-fd07-4120-93c9-09b977dd4477,ACC-000028,603571xxxxxx4091,603571,91.77,2026-08-30T12:22:48,MER-821ef4dd,Discount Tire,5533,TERM-00de7d,US,chip,True,in_store,not_provided,,approved,907651,False,,0.0,,,
0d6a9f10-c2bf-49f1-af4c-708043ebbaad,ACC-000627,414720xxxxxx2605,414720,50.37,2026-08-30T12:24:08,MER-821ef4dd,Discount Tire,5533,TERM-dee53e,US,chip,True,in_store,not_provided,,approved,667243,False,,0.0,,,
054888d5-cebe-4f14-a755-741e61446534,ACC-000004,546616xxxxxx1800,546616,216.63,2026-08-30T12:24:17,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,198865,False,,0.0,not_enrolled,dev_49c4657c8e25,191.52.219.121
b44904d5-c834-4577-8007-735faf4dad0d,ACC-000076,603572xxxxxx7678,603572,81.5,2026-08-30T12:25:23,MER-f9776547,Lowe's Home Center,5211,TERM-b68010,US,chip,True,in_store,not_provided,,approved,230560,False,,0.0,,,
9e102bb1-4727-4fdc-8cd4-88535e362465,ACC-000197,603572xxxxxx2565,603572,75.36,2026-08-30T12:25:26,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,824506,False,,0.0,authenticated,dev_520c1025cd32,78.159.101.49
53fd46b8-cd78-4ead-8061-b772eab17bb6,ACC-000108,601160xxxxxx9328,601160,134.04,2026-08-30T12:26:00,MER-12a30bae,Valley Vision Optometry,8042,TERM-2cf05b,US,chip,True,in_store,not_provided,,approved,305435,False,,0.0,,,
83a3ce72-df92-4896-a876-aab26ac659df,ACC-000844,521000xxxxxx4101,521000,56.62,2026-08-30T12:26:24,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,906219,False,,0.0,,dev_e74998416432,70.228.58.248
dd8c66c4-0c63-4842-92ea-6f510672c33c,ACC-000683,546616xxxxxx1907,546616,128.52,2026-08-30T12:26:47,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,771975,False,,0.0,not_enrolled,dev_6d42860d02f0,47.108.77.144
26582697-fa2b-4b86-b788-6ef636108cec,ACC-000530,521000xxxxxx1620,521000,194.01,2026-08-30T12:28:04,MER-c3234ff5,Best Buy,5732,TERM-ed3498,US,chip,True,in_store,not_provided,,approved,334238,False,,0.0,,,
b3a411a5-19d9-4653-a575-18e3b382b214,ACC-000667,414720xxxxxx5502,414720,143.07,2026-08-30T12:28:49,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,908767,False,,0.0,,dev_d06bf95eb73f,66.164.222.132
e168b8e1-3ef8-4026-8ec1-b48b55b0a358,ACC-000801,546616xxxxxx2897,546616,103.82,2026-08-30T12:29:14,MER-239b0779,Dick's Sporting Goods,5941,TERM-f340cf,US,chip,True,in_store,not_provided,,approved,360028,False,,0.0,,,
0d815f51-d89c-400e-abe1-17322739b605,ACC-000238,521000xxxxxx7973,521000,239.8,2026-08-30T12:29:29,MER-416946ed,Old Navy,5311,TERM-f6eab9,US,chip,True,in_store,not_provided,,approved,652707,False,,0.0,,,
63f4d25a-48ee-43a9-974f-afa4e2be8bcb,ACC-000978,603572xxxxxx2155,603572,110.78,2026-08-30T12:30:15,MER-e65fbaf7,Walmart Supercenter,5411,TERM-19174e,US,chip,True,in_store,not_provided,,approved,578052,False,,0.0,,,
f1860179-3e66-43fc-95d9-ed4e0d19a852,ACC-000970,414720xxxxxx6614,414720,213.57,2026-08-30T12:30:16,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,869320,False,,0.0,not_enrolled,dev_dd5abcc5bd5e,125.32.179.13
ee478b06-b77d-4f28-a82d-6a5d7d8d2cca,ACC-000430,603571xxxxxx1404,603571,145.23,2026-08-30T12:30:30,MER-6386998e,TJX Rewards Store,5651,TERM-43b8f5,US,chip,True,in_store,not_provided,,approved,989808,False,,0.0,,,
d3b0ef75-6077-4f86-84dc-fd9b06828311,ACC-000879,414720xxxxxx3761,414720,169.66,2026-08-30T12:31:55,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,190640,False,,0.0,authenticated,dev_e6f530399e0d,129.168.179.44
04e51621-2b24-4619-8ee9-e3bb80f446fa,ACC-000651,414720xxxxxx2500,414720,75.34,2026-08-30T12:32:04,MER-239b0779,Dick's Sporting Goods,5941,TERM-d9921d,US,chip,True,in_store,not_provided,,approved,354448,False,,0.0,,,
30ce7adf-c3a4-4213-92d9-b140ad82e540,ACC-000146,603571xxxxxx5696,603571,69.07,2026-08-30T12:32:20,MER-ff16f694,Ashley HomeStore,5712,TERM-dcbcc8,US,chip,True,in_store,not_provided,,approved,670351,False,,0.0,,,
7ef2b58a-bfaa-4a8e-917b-24ad4598cd01,ACC-000768,603572xxxxxx8020,603572,185.15,2026-08-30T12:32:25,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8207bf,US,chip,True,in_store,not_provided,,approved,252683,False,,0.0,,,
2d04c2b3-df44-4cb1-9396-68218f941cac,ACC-000976,521000xxxxxx3601,521000,39.88,2026-08-30T12:32:26,MER-17c4365e,Target,5310,TERM-841fcb,US,chip,True,in_store,not_provided,,approved,424726,False,,0.0,,,
b9e8e70e-6e46-4fc8-8f87-d6af913fc9e8,ACC-000015,601160xxxxxx3568,601160,151.39,2026-08-30T12:32:56,MER-3379c6f5,Bright Smile Dental,8021,TERM-8e4250,US,chip,True,in_store,not_provided,,approved,189162,False,,0.0,,,
981a3742-a255-4e01-8bbc-9ef74f4badb2,ACC-000879,414720xxxxxx3761,414720,157.92,2026-08-30T12:33:14,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,325530,False,,0.0,attempted,dev_e6f530399e0d,129.168.179.44
f7dbb32c-8b3a-468d-8ccf-241a261e6ba2,ACC-000377,603571xxxxxx6721,603571,330.88,2026-08-30T12:33:38,MER-e65fbaf7,Walmart Supercenter,5411,TERM-53c427,US,chip,True,in_store,not_provided,,approved,244406,False,,0.0,,,
bf6992b1-da20-41b5-979c-f0503f67ee4a,ACC-000611,601160xxxxxx4983,601160,25,2026-08-30T12:33:58,MER-b34d5139,GiftCard Mall,5947,TERM-9b5f1a,US,chip,True,in_store,not_provided,,approved,781220,False,,100,,,
d23c9c35-6fb6-40fd-b6c8-860f1b663d88,ACC-000798,546616xxxxxx9889,546616,42.07,2026-08-30T12:34:07,MER-36bc0dc8,MicroCenter Tech,5732,TERM-8f1ca1,US,chip,True,in_store,not_provided,,approved,113280,False,,0.0,,,
1aa2a7b8-acfd-4fb6-b4c6-7d69ba692afb,ACC-000131,414720xxxxxx5278,414720,117.18,2026-08-30T12:34:36,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,115295,False,,0.0,attempted,dev_5d5bb18d17ce,90.95.255.133
46f0dfa3-0e40-44ad-bda6-92d2383e72ea,ACC-000729,521000xxxxxx2305,521000,88.39,2026-08-30T12:34:55,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,771549,False,,0.0,attempted,dev_573b0f8295c2,53.227.9.146
a5faddaf-6ff2-4280-bd28-1432eccade12,ACC-000019,603572xxxxxx8155,603572,55.95,2026-08-30T12:36:14,MER-416946ed,Old Navy,5311,TERM-a34e3f,US,chip,True,in_store,not_provided,,approved,145325,False,,0.0,,,
4ecbf311-2c1d-4260-a7c2-2ed880e42d56,ACC-000559,603572xxxxxx4041,603572,83.88,2026-08-30T12:37:14,MER-416946ed,Old Navy,5311,TERM-9b8dff,US,chip,True,in_store,not_provided,,approved,705381,False,,0.0,,,
b85dbde2-cc30-49c4-a9cd-a9be2d3a8665,ACC-000381,603571xxxxxx5534,603571,335.27,2026-08-30T12:38:07,MER-e65fbaf7,Walmart Supercenter,5411,TERM-6a26d5,US,chip,True,in_store,not_provided,,approved,673130,True,0005,0.0,,,
18599b4e-7fc0-4840-9f2a-e3e8ba447a26,ACC-000926,603572xxxxxx1001,603572,50,2026-08-30T12:38:35,MER-b34d5139,GiftCard Mall,5947,TERM-91f94c,US,chip,True,in_store,not_provided,,approved,956010,False,,100,,,
3b6d74a5-bfdd-42b6-875b-d3d9e0bca8d8,ACC-000831,603571xxxxxx3047,603571,90.1,2026-08-30T12:39:00,MER-ff16f694,Ashley HomeStore,5712,TERM-66909d,US,chip,True,in_store,not_provided,,approved,958845,False,,0.0,,,
a9946760-aa92-4e68-a90d-4430b4e941fc,ACC-000522,603572xxxxxx6262,603572,58.68,2026-08-30T12:39:19,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,164257,False,,0.0,not_enrolled,dev_291338d57c97,37.87.110.20
32ecf250-710f-45ae-a230-ff7a24fea0b9,ACC-000720,546616xxxxxx9389,546616,55.24,2026-08-30T12:39:22,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,328164,False,,0.0,,dev_bca800065608,151.56.118.40
2fe46f56-aafc-48fa-8635-f1d17bdd1146,ACC-000793,414720xxxxxx8555,414720,126.43,2026-08-30T12:40:13,MER-38c5c225,Mattress Firm,5712,TERM-058af5,US,chip,True,in_store,not_provided,,approved,942557,False,,0.0,,,
c6196a28-5747-4c36-8489-1d13e8fa96e6,ACC-000432,414720xxxxxx5751,414720,41.07,2026-08-30T12:40:17,MER-f9776547,Lowe's Home Center,5211,TERM-eb7155,US,chip,True,in_store,not_provided,,approved,924469,False,,0.0,,,
8d65102d-ac24-4f16-a588-934ce63c638f,ACC-000821,603572xxxxxx9677,603572,286.82,2026-08-30T12:40:37,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,623518,False,,0.0,not_enrolled,dev_8ece7394595c,177.53.27.163
fec8b682-b74c-44bb-a591-a8e2db7cdd51,ACC-000087,601160xxxxxx1508,601160,112.93,2026-08-30T12:41:31,MER-416946ed,Old Navy,5311,TERM-368143,US,chip,True,in_store,not_provided,,approved,200449,False,,0.0,,,
10abf61f-7ec2-4f7e-af4a-7fa4f4455553,ACC-000772,521000xxxxxx5286,521000,108.02,2026-08-30T12:43:40,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,878149,False,,0.0,authenticated,dev_80b3d28a7862,134.92.74.251
776c8924-cb68-4cac-94f8-db1e425ed0b9,ACC-000204,414720xxxxxx2668,414720,102.38,2026-08-30T12:44:29,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,313121,False,,0.0,,dev_344cb7384449,208.42.57.106
8ea300db-8cb6-46b7-b535-4204bd927246,ACC-000923,521000xxxxxx4510,521000,42.9,2026-08-30T12:45:00,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,803198,False,,0.0,not_enrolled,dev_3a61566a8ea8,216.59.123.120
35943fb2-4ad7-451d-97bc-7bb5338060e7,ACC-000100,414720xxxxxx2499,414720,147.39,2026-08-30T12:45:13,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,116937,False,,0.0,,dev_df50ffabf724,41.143.61.181
f8ee23c7-02b0-4ec0-a044-1c6a2ce9dc44,ACC-000483,603571xxxxxx9076,603571,116.58,2026-08-30T12:46:15,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,648947,False,,0.0,,dev_0c03f700cda0,29.77.38.115
600c087e-bdd8-4f34-aa84-64de02464584,ACC-000526,546616xxxxxx7633,546616,155.09,2026-08-30T12:47:28,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,460349,False,,0.0,not_enrolled,dev_da7098b99ea2,192.130.143.90
9d77f233-c4fb-4e77-8c77-c009fc269236,ACC-000479,603571xxxxxx1415,603571,265.79,2026-08-30T12:47:39,MER-aebeff96,Verizon Store,5732,TERM-d09472,US,chip,True,in_store,not_provided,,approved,610605,True,0002,0.0,,,
d9cbfa1e-b388-4b52-a484-a5707cc9cfcb,ACC-000733,603572xxxxxx5920,603572,103.72,2026-08-30T12:48:17,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,510323,False,,0.0,authenticated,dev_491d2acb4827,184.175.149.243
b903b697-4197-474a-8789-2e988f98c67e,ACC-000298,603571xxxxxx3116,603571,71.31,2026-08-30T12:48:42,MER-ff16f694,Ashley HomeStore,5712,TERM-ee0edf,US,chip,True,in_store,not_provided,,approved,991869,False,,0.0,,,
ec2ca7cf-8786-4df4-a30f-51217a9e48b0,ACC-000386,603572xxxxxx7984,603572,56.63,2026-08-30T12:49:22,MER-239b0779,Dick's Sporting Goods,5941,TERM-a7fcd2,US,chip,True,in_store,not_provided,,approved,136747,False,,0.0,,,
4cb26e83-9013-448a-9cb2-3291b4d9cdff,ACC-000895,414720xxxxxx6222,414720,203.98,2026-08-30T12:50:51,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,469127,False,,0.0,,dev_5e24a8daef04,182.180.233.27
23621cc0-00c8-4e35-bc33-2bc95923e1c0,ACC-000428,521000xxxxxx4378,521000,96.05,2026-08-30T12:51:29,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,886449,False,,0.0,,dev_d28d032cacc1,152.18.178.80
dacabf7e-86b4-4177-8460-7c19af4f94b9,ACC-000934,603571xxxxxx9564,603571,215.94,2026-08-30T12:53:30,MER-e65fbaf7,Walmart Supercenter,5411,TERM-1a7ed1,US,chip,True,in_store,not_provided,,approved,618896,False,,0.0,,,
da0a8ab4-be64-4566-a1c9-3d840ae10e85,ACC-000026,603572xxxxxx3260,603572,33.17,2026-08-30T12:54:18,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,453452,False,,0.0,,dev_59b745a4fa3d,193.51.9.137
33a99f79-be26-4941-8ca0-ef6186561662,ACC-000733,603572xxxxxx5920,603572,145.37,2026-08-30T12:55:35,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,409061,False,,0.0,not_enrolled,dev_491d2acb4827,184.175.149.243
a3697507-8525-45a8-884b-f4f7055ffd68,ACC-000611,601160xxxxxx4983,601160,69.51,2026-08-30T12:55:48,MER-e65fbaf7,Walmart Supercenter,5411,TERM-f8740b,US,chip,True,in_store,not_provided,,approved,429676,False,,0.0,,,
ad719188-b88a-4d78-a1ec-cf931b32c5ba,ACC-000474,521000xxxxxx2477,521000,86.08,2026-08-30T12:56:42,MER-821ef4dd,Discount Tire,5533,TERM-cf1ded,US,chip,True,in_store,not_provided,,approved,847469,False,,0.0,,,
1b42897c-ef6c-40d3-b5c6-b1faa276c80d,ACC-000863,603571xxxxxx4776,603571,172.16,2026-08-30T12:56:51,MER-821ef4dd,Discount Tire,5533,TERM-54d47d,US,chip,True,in_store,not_provided,,approved,859719,False,,0.0,,,
cb680fdb-656a-42ad-a080-891d05f41d54,ACC-000138,603572xxxxxx5701,603572,54.03,2026-08-30T12:56:53,MER-821ef4dd,Discount Tire,5533,TERM-cc95d3,US,chip,True,in_store,not_provided,,approved,273491,False,,0.0,,,
9255ed1b-c9bd-4b0c-8656-47babce8f463,ACC-000390,521000xxxxxx5003,521000,82.59,2026-08-30T12:57:07,MER-aebeff96,Verizon Store,5732,TERM-8b7474,US,chip,True,in_store,not_provided,,approved,410763,False,,0.0,,,
4f0cf3b1-7e0f-4b2e-8445-bdd4a36a55d7,ACC-000740,546616xxxxxx7813,546616,173.21,2026-08-30T12:58:03,MER-a57a90ca,American Eagle,5651,TERM-4e5e6d,US,chip,True,in_store,not_provided,,approved,998057,False,,0.0,,,
5b1cc9e9-1ff1-431e-99a3-f7b5a9b9d82a,ACC-000502,521000xxxxxx2292,521000,107.31,2026-08-30T12:58:17,MER-17c4365e,Target,5310,TERM-2d8d2a,US,chip,True,in_store,not_provided,,approved,816642,False,,0.0,,,
8adf24ec-7b09-4f6b-8af0-c3d51d0711c8,ACC-000243,603572xxxxxx4862,603572,74.24,2026-08-30T12:58:38,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,891716,False,,0.0,authenticated,dev_e0e5f653d62c,200.88.255.234
1f931c19-f8e6-48f6-9eee-53b2df1a247a,ACC-000713,603572xxxxxx2393,603572,115.12,2026-08-30T12:58:39,MER-aebeff96,Verizon Store,5732,TERM-a779fb,US,chip,True,in_store,not_provided,,approved,550101,False,,0.0,,,
b403a9e9-362a-45be-a903-5693c93fa6fd,ACC-000003,521000xxxxxx9166,521000,72.88,2026-08-30T13:01:14,MER-38c5c225,Mattress Firm,5712,TERM-2f2506,US,chip,True,in_store,not_provided,,approved,156515,False,,0.0,,,
55ac8877-9d8c-4ce4-96f1-5051b73873fe,ACC-000441,414720xxxxxx1715,414720,297.58,2026-08-30T13:02:15,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,800757,False,,0.0,,dev_fa69403f8b06,100.62.50.55
d371e59e-0137-40c3-8e50-e9a77c81ae29,ACC-000348,546616xxxxxx3175,546616,333.51,2026-08-30T13:03:19,MER-f9776547,Lowe's Home Center,5211,TERM-aea570,US,chip,True,in_store,not_provided,,approved,830430,False,,0.0,,,
da8484e3-5bde-48a0-abb2-8c1082422848,ACC-000628,603572xxxxxx8918,603572,189.32,2026-08-30T13:03:22,MER-38c5c225,Mattress Firm,5712,TERM-5d4a85,US,chip,True,in_store,not_provided,,approved,363653,True,0001,0.0,,,
33ec0428-6d25-479b-b0f6-61cdc9846db4,ACC-000732,603572xxxxxx5756,603572,53.88,2026-08-30T13:03:40,MER-6386998e,TJX Rewards Store,5651,TERM-82386a,US,chip,True,in_store,not_provided,,approved,940112,False,,0.0,,,
31d9f10f-fa54-46ea-9f44-e201d3a65ffc,ACC-000015,601160xxxxxx3568,601160,97.5,2026-08-30T13:05:50,MER-3379c6f5,Bright Smile Dental,8021,TERM-d1697e,US,chip,True,in_store,not_provided,,approved,150169,False,,0.0,,,
f0079806-1031-4b45-99b8-4f6499c86de0,ACC-000280,546616xxxxxx4086,546616,175.15,2026-08-30T13:05:59,MER-e65fbaf7,Walmart Supercenter,5411,TERM-adccb9,US,chip,True,in_store,not_provided,,approved,943801,False,,0.0,,,
969310ed-12cf-4b5e-99ed-1759d7134e70,ACC-000877,601160xxxxxx5299,601160,107.47,2026-08-30T13:06:02,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,801526,False,,0.0,,dev_4592cd1a6db4,165.194.17.121
dbd69dfb-c3a4-4771-9596-40bb810bb8da,ACC-000943,521000xxxxxx4749,521000,37.49,2026-08-30T13:06:24,MER-a57a90ca,American Eagle,5651,TERM-2c38c3,US,chip,True,in_store,not_provided,,approved,573537,False,,0.0,,,
a01cdadb-f000-4ea0-9ff0-d2d165e0d71b,ACC-000278,603572xxxxxx7962,603572,125.39,2026-08-30T13:06:48,MER-ff16f694,Ashley HomeStore,5712,TERM-d0b423,US,chip,True,in_store,not_provided,,approved,319665,False,,0.0,,,
abc7b53f-4b40-4b99-b720-c1885254d89b,ACC-000445,414720xxxxxx1012,414720,83.65,2026-08-30T13:07:15,MER-821ef4dd,Discount Tire,5533,TERM-c4c917,US,chip,True,in_store,not_provided,,approved,795944,False,,0.0,,,
6fe12903-27a8-4e2b-9db3-42add47f962f,ACC-000841,603572xxxxxx1820,603572,186.14,2026-08-30T13:07:15,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,421162,False,,0.0,attempted,dev_ca0481fec414,174.95.247.202
5f99c4bb-bce3-4516-a230-5fb22880d94e,ACC-000700,603572xxxxxx4691,603572,172.98,2026-08-30T13:07:25,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,573106,False,,0.0,authenticated,dev_5c6e20c2b8b2,57.60.99.173
5a4a82e0-dd23-4cfc-950b-b6f3dd65e28b,ACC-000713,603572xxxxxx2393,603572,273.51,2026-08-30T13:07:36,MER-36bc0dc8,MicroCenter Tech,5732,TERM-af8c54,US,chip,True,in_store,not_provided,,approved,126023,True,0007,0.0,,,
21db7183-ee44-48ea-b90d-4e62f8ee4a7d,ACC-000923,521000xxxxxx4510,521000,63.92,2026-08-30T13:10:30,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,496624,False,,0.0,authenticated,dev_3a61566a8ea8,216.59.123.120
43d1e9ad-5f11-436c-a2cd-45e69de2f09e,ACC-000640,414720xxxxxx6697,414720,68.43,2026-08-30T13:11:21,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,400365,False,,0.0,,dev_8bbb4182e51f,118.253.166.136
140cb80f-1c7e-4366-9554-0f868ec2a7db,ACC-000850,603571xxxxxx7866,603571,100.36,2026-08-30T13:13:03,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,897053,False,,0.0,,dev_2cbe6733c225,191.81.1.49
2b43cf4d-7b9a-433a-a96c-6f92fe5e0dec,ACC-000280,546616xxxxxx4086,546616,1.0,2026-08-30T13:13:12,MER-e65fbaf7,Walmart Supercenter,5411,TERM-4d9d5e,US,chip,True,in_store,not_provided,,approved,743694,False,,0.0,,,
ff9c4f2f-2e5f-4d47-8eb0-9d5ed7808980,ACC-000916,603571xxxxxx5196,603571,263.06,2026-08-30T13:14:55,MER-f9776547,Lowe's Home Center,5211,TERM-ba2eb7,US,chip,True,in_store,not_provided,,approved,112709,False,,0.0,,,
56d19b60-603f-4eaf-af56-a2219c2454f7,ACC-000723,603572xxxxxx8885,603572,65.86,2026-08-30T13:17:22,MER-239b0779,Dick's Sporting Goods,5941,TERM-f0f227,US,chip,True,in_store,not_provided,,approved,881858,False,,0.0,,,
0d64198e-85f3-40d1-a2c4-51397de95e70,ACC-000571,603571xxxxxx9708,603571,57.02,2026-08-30T13:17:38,MER-aebeff96,Verizon Store,5732,TERM-205144,US,chip,True,in_store,not_provided,,approved,531251,False,,0.0,,,
96db615b-8203-4826-8c8a-0479a18d41bf,ACC-000250,414720xxxxxx3878,414720,34.43,2026-08-30T13:18:05,MER-38c5c225,Mattress Firm,5712,TERM-f52aad,US,chip,True,in_store,not_provided,,approved,673840,False,,0.0,,,
