transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
10c59eaa-cd7d-4350-9a26-b9cf2d8036cd,ACC-000008,521000xxxxxx9955,521000,40.81,2026-08-27T11:41:57,MER-e65fbaf7,Walmart Supercenter,5411,TERM-e37d75,US,chip,True,in_store,not_provided,,approved,760856,False,,0.0,,,
42601dc2-5ced-4c08-861a-c38c0f220d10,ACC-000264,601160xxxxxx7625,601160,117.16,2026-08-27T11:42:01,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,928874,False,,0.0,authenticated,dev_2862dc884dbb,153.232.201.192
fbddcfd7-ff09-40b7-b9c9-be5451025c17,ACC-000802,603571xxxxxx3651,603571,47.07,2026-08-27T11:42:09,MER-a57a90ca,American Eagle,5651,TERM-995f92,US,chip,True,in_store,not_provided,,approved,192167,False,,0.0,,,
3d91fe40-ecdd-4085-8713-ca93616b9b55,ACC-000160,601160xxxxxx5433,601160,301.14,2026-08-27T11:42:17,MER-12a30bae,Valley Vision Optometry,8042,TERM-7999dd,US,chip,True,in_store,not_provided,,approved,988469,False,,0.0,,,
3720e4ad-021f-4692-9aa8-8e1f14f0f29f,ACC-000428,521000xxxxxx4378,521000,139.06,2026-08-27T11:42:35,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,214366,False,,0.0,,dev_d28d032cacc1,152.18.178.80
594e4688-4ec2-4452-bbcc-8aefefbebd36,ACC-000923,521000xxxxxx4510,521000,39.0,2026-08-27T11:43:14,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,996387,False,,0.0,,dev_3a61566a8ea8,216.59.123.120
28cad0de-b197-48ed-8bef-5f5621b25391,ACC-000474,521000xxxxxx2477,521000,81.51,2026-08-27T11:44:43,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,420308,False,,0.0,attempted,dev_68f3cbd94668,167.115.237.159
0a20457e-fc0b-48a6-b0b8-de47e39ef118,ACC-000831,603571xxxxxx3047,603571,129.93,2026-08-27T11:44:47,MER-36bc0dc8,MicroCenter Tech,5732,TERM-e936d5,US,chip,True,in_store,not_provided,,approved,470321,False,,0.0,,,
5f7d2f78-36d0-4b48-ac03-3bfbfb8ef39c,ACC-000715,603572xxxxxx5473,603572,23.62,2026-08-27T11:45:17,MER-e65fbaf7,Walmart Supercenter,5411,TERM-a6ee53,US,chip,True,in_store,not_provided,,approved,340603,False,,0.0,,,
d1c93d45-cedb-420b-b10d-7dec6ed71d1b,ACC-000121,414720xxxxxx5733,414720,138.85,2026-08-27T11:45:27,MER-38c5c225,Mattress Firm,5712,TERM-b7f2b0,US,chip,True,in_store,not_provided,,approved,263243,False,,0.0,,,
33326a79-5fa0-453b-8051-de6a195f3e6d,ACC-000171,546616xxxxxx4567,546616,31.84,2026-08-27T11:45:45,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,199172,False,,0.0,authenticated,dev_294425415a59,209.242.207.30
ba2b72c8-00d0-4b91-b184-9fde8baaaea8,ACC-000520,546616xxxxxx2531,546616,235.17,2026-08-27T11:46:03,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,834360,False,,0.0,,dev_a789f7d875a0,166.52.130.11
be37e780-6461-4e5f-8c8e-93602139b4f6,ACC-000949,546616xxxxxx2411,546616,26.49,2026-08-27T11:46:20,MER-36bc0dc8,MicroCenter Tech,5732,TERM-193aa6,US,chip,True,in_store,not_provided,,approved,689917,False,,0.0,,,
344d1d12-54e9-45f5-9051-44ce03e533aa,ACC-000917,603571xxxxxx5287,603571,125.72,2026-08-27T11:47:58,MER-17c4365e,Target,5310,TERM-d312f1,US,chip,True,in_store,not_provided,,approved,856940,False,,0.0,,,
274d7c58-413d-4e72-917b-d3968cf64f94,ACC-000365,521000xxxxxx6786,521000,138.63,2026-08-27T11:48:59,MER-f9776547,Lowe's Home Center,5211,TERM-a3a42e,US,chip,True,in_store,not_provided,,approved,179580,False,,0.0,,,
2ed4b5c3-db88-4b16-baf3-15553fcefdea,ACC-000052,546616xxxxxx9608,546616,41.3,2026-08-27T11:49:07,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,828613,False,,0.0,not_enrolled,dev_269eb561484f,221.50.141.76
4a1388c4-52f4-41e4-835a-a48a2aa30146,ACC-000405,521000xxxxxx3532,521000,59.36,2026-08-27T11:51:02,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,745546,False,,0.0,authenticated,dev_65ddeaa97350,105.18.44.238
f845b37e-ad56-4a85-a153-c7a95bc09e5e,ACC-000671,603571xxxxxx9718,603571,41.28,2026-08-27T11:51:17,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,703167,False,,0.0,attempted,dev_4882a59449d1,191.209.196.183
e83ee497-2f58-4b3f-ad44-9fd8b4fe9e9b,ACC-000545,603571xxxxxx8317,603571,92.44,2026-08-27T11:52:13,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,368909,False,,0.0,,dev_186b4b394f1c,185.54.214.37
c33a6fc4-320d-4ee5-ad59-c499ef046bb1,ACC-000204,414720xxxxxx2668,414720,115.27,2026-08-27T11:52:55,MER-c3234ff5,Best Buy,5732,TERM-1d3de6,US,chip,True,in_store,not_provided,,approved,863700,False,,0.0,,,
b66042e6-32e2-465d-9f39-df3b398b3f16,ACC-000621,601160xxxxxx4499,601160,213.71,2026-08-27T11:53:34,MER-8485e3e0,Paws & Claws Vet,0742,TERM-c3a343,US,chip,True,in_store,not_provided,,approved,393993,False,,0.0,,,
82b97d90-0180-4ad0-928d-eb17249e3be9,ACC-000421,521000xxxxxx5671,521000,195.47,2026-08-27T11:53:45,MER-416946ed,Old Navy,5311,TERM-047cb9,US,chip,True,in_store,not_provided,,approved,860168,False,,0.0,,,
f5914ed1-f064-43b4-b7e2-64072fd260da,ACC-000065,603571xxxxxx2590,603571,57.78,2026-08-27T11:53:57,MER-6386998e,TJX Rewards Store,5651,TERM-870fc8,US,chip,True,in_store,not_provided,,approved,564587,False,,0.0,,,
c976d89d-fb3b-45c2-a58a-5ef1d14c42b7,ACC-000773,603571xxxxxx1572,603571,141.72,2026-08-27T11:54:06,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,811579,False,,0.0,,dev_04b404424116,179.19.51.115
3e9d5f96-4992-4fec-a04e-6b7b930bb208,ACC-000252,603571xxxxxx4610,603571,69.67,2026-08-27T11:55:22,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,764014,False,,0.0,,dev_c0783b89a048,199.134.156.39
769e1565-b26f-4d86-ab0a-51fde57e6d48,ACC-000138,603572xxxxxx5701,603572,75.05,2026-08-27T11:55:45,MER-416946ed,Old Navy,5311,TERM-283941,US,chip,True,in_store,not_provided,,approved,326962,False,,0.0,,,
0270aa85-34f2-4926-94bd-b91dc3cb41c3,ACC-000712,546616xxxxxx1766,546616,49.73,2026-08-27T11:56:09,MER-a57a90ca,American Eagle,5651,TERM-552052,US,chip,True,in_store,not_provided,,approved,242175,False,,0.0,,,
50d0ab0a-2110-4713-9bad-b55abe453955,ACC-000096,414720xxxxxx9642,414720,288.33,2026-08-27T11:58:04,MER-f9776547,Lowe's Home Center,5211,TERM-a87c96,US,chip,True,in_store,not_provided,,approved,683750,False,,0.0,,,
9957f123-ca22-4e51-94cc-f5e2f348b0e0,ACC-000051,521000xxxxxx4646,521000,216.05,2026-08-27T11:58:56,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,705522,False,,0.0,,dev_5d4c331e20a2,102.233.193.156
7ea253a8-73d5-416f-a168-81885803dedf,ACC-000985,414720xxxxxx2929,414720,290.12,2026-08-27T12:00:37,MER-36bc0dc8,MicroCenter Tech,5732,TERM-5fb666,US,chip,True,in_store,not_provided,,approved,601636,False,,0.0,,,
30121ca1-eb44-46b9-83fc-24ec61ba4c2b,ACC-000733,603572xxxxxx5920,603572,163.39,2026-08-27T12:00:48,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,995919,False,,0.0,authenticated,dev_491d2acb4827,184.175.149.243
a3e31610-b94e-4e41-bc80-92200e1ba086,ACC-000402,603572xxxxxx8490,603572,135.63,2026-08-27T12:01:14,MER-416946ed,Old Navy,5311,TERM-a3e894,US,chip,True,in_store,not_provided,,approved,155199,False,,0.0,,,
fc882732-f722-460d-b5c6-838ceac63eec,ACC-000433,521000xxxxxx4433,521000,80.19,2026-08-27T12:02:28,MER-38c5c225,Mattress Firm,5712,TERM-2b384d,US,chip,True,in_store,not_provided,,approved,828103,False,,0.0,,,
8756e241-d1e7-49e2-ab3a-b72d46b26cbb,ACC-000509,601160xxxxxx5541,601160,63.2,2026-08-27T12:04:26,MER-12a30bae,Valley Vision Optometry,8042,TERM-1da3be,US,chip,True,in_store,not_provided,,approved,999593,False,,0.0,,,
42108d62-cc90-4364-a6ec-f081fbab22a4,ACC-000352,521000xxxxxx3071,521000,49.08,2026-08-27T12:04:29,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,928626,False,,0.0,,dev_b6b929acb76d,201.60.219.90
a53b1adf-c1ef-4b84-add9-f6b56238fd6c,ACC-000736,601160xxxxxx5211,601160,62.47,2026-08-27T12:06:22,MER-12a30bae,Valley Vision Optometry,8042,TERM-84506c,US,chip,True,in_store,not_provided,,approved,829447,False,,0.0,,,
04a165ac-41b1-426c-9058-3466ef631694,ACC-000518,603571xxxxxx6417,603571,206.28,2026-08-27T12:07:36,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,226757,False,,0.0,attempted,dev_b18133723c90,37.215.30.36
0bc20322-656a-4514-ab92-88f48d3178bc,ACC-000922,414720xxxxxx6948,414720,42.49,2026-08-27T12:07:38,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,926619,False,,0.0,,dev_4a9460067f5f,82.208.73.96
89bdbb42-61a0-48e3-a58e-2404a941c3ac,ACC-000036,414720xxxxxx7793,414720,85.45,2026-08-27T12:08:00,MER-aebeff96,Verizon Store,5732,TERM-3413cd,US,chip,True,in_store,not_provided,,approved,840443,False,,0.0,,,
09aedc80-8bdb-40e5-8af5-0b57eb5a5bf0,ACC-000755,603571xxxxxx6869,603571,109.7,2026-08-27T12:08:10,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,587055,False,,0.0,attempted,dev_9444a77698fb,12.6.59.69
85c5b0f2-6574-4454-ad36-fa8fe5916264,ACC-000668,521000xxxxxx6652,521000,208.93,2026-08-27T12:08:36,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,557568,False,,0.0,,dev_8732dc4319a0,51.213.97.187
e3174c80-1db9-4e55-88b8-7f950353bb89,ACC-000872,546616xxxxxx8095,546616,149.31,2026-08-27T12:08:38,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,463540,False,,0.0,authenticated,dev_949fda62ec4e,191.33.20.117
ad8c0126-74c9-4cbf-aad5-8e5b72aa0f4d,ACC-000109,521000xxxxxx2965,521000,69.2,2026-08-27T12:10:16,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,902174,False,,0.0,attempted,dev_b4b170eee3a7,45.54.149.253
0650b144-c49d-4b58-8378-a586aeefaf61,ACC-000815,603571xxxxxx8849,603571,220.78,2026-08-27T12:10:25,MER-ff16f694,Ashley HomeStore,5712,TERM-545570,US,chip,True,in_store,not_provided,,approved,501487,False,,0.0,,,
e7021caa-df13-4cf7-9bc7-ead0bcead3ab,ACC-000713,603572xxxxxx2393,603572,219.21,2026-08-27T12:13:08,MER-a57a90ca,American Eagle,5651,TERM-64be94,US,chip,True,in_store,not_provided,,approved,998281,False,,0.0,,,
8eaff09c-d813-4d88-817a-1acd30ce8195,ACC-000671,603571xxxxxx9718,603571,31.52,2026-08-27T12:13:22,MER-6386998e,TJX Rewards Store,5651,TERM-34a7ae,US,chip,True,in_store,not_provided,,approved,841543,False,,0.0,,,
b2ffeaad-bcd2-42cf-8788-bf2869a53643,ACC-000057,521000xxxxxx7037,521000,34.35,2026-08-27T12:13:29,MER-6386998e,TJX Rewards Store,5651,TERM-339292,US,chip,True,in_store,not_provided,,approved,194449,False,,0.0,,,
0bf73654-f896-4c8f-a32d-721853e3cf67,ACC-000150,414720xxxxxx9125,414720,70.87,2026-08-27T12:14:19,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,536388,False,,0.0,authenticated,dev_a046b0f63ace,48.143.198.103
d5db5847-3fb2-4c89-bde0-2c593463b8ef,ACC-000805,603571xxxxxx2217,603571,150.94,2026-08-27T12:14:53,MER-17c4365e,Target,5310,TERM-fe512f,US,chip,True,in_store,not_provided,,approved,223561,False,,0.0,,,
a2e497f7-a010-4fe7-9c05-060d1f01be06,ACC-000666,603572xxxxxx4772,603572,265.21,2026-08-27T12:15:48,MER-17c4365e,Target,5310,TERM-1f9857,US,chip,True,in_store,not_provided,,approved,787197,False,,0.0,,,
37b83e11-2bb0-4a15-8440-49c0fa33fd88,ACC-000037,601160xxxxxx5536,601160,84.35,2026-08-27T12:15:59,MER-91a5300d,Lakeside Dental Group,8021,,US,cnp,False,e_commerce,match,Y,approved,728967,False,,0.0,not_enrolled,dev_3c804c7b363d,170.189.40.143
eaf7fac0-a411-4290-9675-95bf8c646fb6,ACC-000688,603572xxxxxx4292,603572,59.18,2026-08-27T12:16:39,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,511086,False,,0.0,attempted,dev_17d331f48121,219.62.28.102
351cd533-1bcd-4285-9ed3-1e8885809bfd,ACC-000390,521000xxxxxx5003,521000,81.23,2026-08-27T12:16:45,MER-239b0779,Dick's Sporting Goods,5941,TERM-e8ade3,US,chip,True,in_store,not_provided,,approved,381948,False,,0.0,,,
1abb0f46-d2ca-44f2-9482-97cfc9bc1e54,ACC-000621,601160xxxxxx4499,601160,115.43,2026-08-27T12:17:36,MER-8485e3e0,Paws & Claws Vet,0742,,US,token,False,mobile,match,Y,approved,708665,False,,0.0,,dev_293eea72e3ab,194.41.219.27
380d49ee-10ae-413c-8196-54b2a23187a6,ACC-000232,521000xxxxxx3426,521000,43.37,2026-08-27T12:17:52,MER-821ef4dd,Discount Tire,5533,TERM-c664bb,US,chip,True,in_store,not_provided,,approved,424456,False,,0.0,,,
d6d8693e-15cb-4eb0-9221-a623ff2a38c0,ACC-000206,601160xxxxxx6412,601160,133.06,2026-08-27T12:18:20,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,389774,False,,0.0,,dev_753996a69e48,136.27.96.71
6b5a4806-968b-4cb6-90c9-59ddb3497b9b,ACC-000368,603571xxxxxx4880,603571,38.5,2026-08-27T12:18:50,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,615720,False,,0.0,,dev_200319f91ae7,80.217.87.75
c13461c5-b9fa-4cd3-8512-a6086c377c22,ACC-000151,603571xxxxxx9976,603571,16.48,2026-08-27T12:21:11,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,290069,False,,0.0,attempted,dev_cdd821a153d2,97.65.170.211
3ce6ecc3-b15a-4b9a-a2f8-f9eb113e988c,ACC-000074,603571xxxxxx3468,603571,42.35,2026-08-27T12:23:04,MER-821ef4dd,Discount Tire,5533,TERM-5d9ebf,US,chip,True,in_store,not_provided,,approved,587917,False,,0.0,,,
5e988963-49e0-453c-9aa4-0f0a411590bf,ACC-000135,546616xxxxxx4604,546616,78.71,2026-08-27T12:23:35,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,780951,False,,0.0,not_enrolled,dev_5c84ee286dc0,145.96.60.45
8c8d9625-a36f-401d-a03b-343d7abf5929,ACC-000022,546616xxxxxx9866,546616,83.76,2026-08-27T12:25:17,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,455392,False,,0.0,attempted,dev_f081d8c08f25,133.213.135.246
a94caf46-f112-49e9-9ed9-c7a2ba822518,ACC-000387,414720xxxxxx5287,414720,163.88,2026-08-27T12:25:18,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,114401,False,,0.0,,dev_d982aadb66b5,158.165.245.90
245d8405-0f48-4457-9fa4-88674f43c1eb,ACC-000683,546616xxxxxx1907,546616,106.96,2026-08-27T12:25:43,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,216977,False,,0.0,authenticated,dev_6d42860d02f0,47.108.77.144
e47925b3-f0cc-46ab-90b2-1fb02f94b61a,ACC-000728,601160xxxxxx1701,601160,68.23,2026-08-27T12:26:01,MER-3379c6f5,Bright Smile Dental,8021,TERM-c56ac9,US,chip,True,in_store,not_provided,,approved,739776,False,,0.0,,,
012a259b-4ea7-4ac4-9bd6-3abf9fc006c3,ACC-000616,603571xxxxxx7818,603571,53.57,2026-08-27T12:27:20,MER-416946ed,Old Navy,5311,TERM-4e009e,US,chip,True,in_store,not_provided,,approved,261783,False,,0.0,,,
686b876e-98ac-4808-8e20-c0519c641fa0,ACC-000982,546616xxxxxx1464,546616,5.08,2026-08-27T12:27:29,MER-a57a90ca,American Eagle,5651,TERM-eeed22,US,chip,True,in_store,not_provided,,approved,962323,False,,0.0,,,
494523a8-25c3-4db4-8049-6707eeae3f43,ACC-000954,601160xxxxxx6926,601160,55.44,2026-08-27T12:28:22,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,703263,False,,0.0,not_enrolled,dev_ca5b228094af,196.25.210.239
3e52c9b5-6908-4df0-a1d2-1de4a22ca6c4,ACC-000341,546616xxxxxx2869,546616,83.41,2026-08-27T12:28:23,MER-38c5c225,Mattress Firm,5712,TERM-a672d0,US,chip,True,in_store,not_provided,,approved,964204,False,,0.0,,,
58038898-f522-435c-b57d-e2e50ff4e8f5,ACC-000765,521000xxxxxx7031,521000,47.61,2026-08-27T12:28:46,MER-a57a90ca,American Eagle,5651,TERM-3d8ddc,US,chip,True,in_store,not_provided,,approved,150619,False,,0.0,,,
b3029fb8-74de-4c92-a2a7-2f8a6bc5652a,ACC-000885,414720xxxxxx6532,414720,115.36,2026-08-27T12:29:18,MER-38c5c225,Mattress Firm,5712,TERM-012844,US,chip,True,in_store,not_provided,,approved,515930,False,,0.0,,,
f0d094e4-1c06-48b9-8034-42e5d5d6674f,ACC-000206,601160xxxxxx6412,601160,149.21,2026-08-27T12:29:30,MER-8485e3e0,Paws & Claws Vet,0742,,US,token,False,mobile,match,Y,approved,598483,False,,0.0,,dev_753996a69e48,136.27.96.71
4c5b7338-7d36-4e5d-b70d-dc0fab2a6335,ACC-000160,601160xxxxxx5433,601160,187.87,2026-08-27T12:30:49,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,631563,False,,0.0,not_enrolled,dev_623eb411dbed,75.6.151.58
de081075-00c8-4a89-8861-a0e91b1763a0,ACC-000059,603572xxxxxx6827,603572,196.9,2026-08-27T12:31:20,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8c575b,US,chip,True,in_store,not_provided,,approved,747842,False,,0.0,,,
cfa72111-26c5-497f-b981-f9d44a7e1d26,ACC-000365,521000xxxxxx6786,521000,105.88,2026-08-27T12:32:29,MER-ff16f694,Ashley HomeStore,5712,TERM-df6b3c,US,chip,True,in_store,not_provided,,approved,788257,False,,0.0,,,
f0a0133c-5125-4b24-8e68-c3b51d7187ec,ACC-000886,603572xxxxxx5482,603572,96.37,2026-08-27T12:32:42,MER-821ef4dd,Discount Tire,5533,TERM-6046be,US,chip,True,in_store,not_provided,,approved,697505,False,,0.0,,,
83777802-d612-4404-ae2b-9de9fc588767,ACC-000481,603572xxxxxx3041,603572,49.22,2026-08-27T12:33:39,MER-a57a90ca,American Eagle,5651,TERM-ced3a3,US,chip,True,in_store,not_provided,,approved,964699,False,,0.0,,,
42f7f51b-0bed-4dde-b849-0fcaf8980c03,ACC-000527,414720xxxxxx4912,414720,164.84,2026-08-27T12:33:50,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,599195,False,,0.0,attempted,dev_118528beb09f,150.94.239.124
90a65f1f-6b31-4193-a05c-94adfaf2fd08,ACC-000873,601160xxxxxx4955,601160,203.0,2026-08-27T12:34:19,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,355751,False,,0.0,authenticated,dev_6b24e16c2af3,101.153.146.212
4ca142e0-2e9f-4eaa-bbaa-e1781f397ae4,ACC-000155,603572xxxxxx5266,603572,183.62,2026-08-27T12:35:08,MER-aebeff96,Verizon Store,5732,TERM-5072a9,US,chip,True,in_store,not_provided,,approved,715019,True,0003,0.0,,,
1ec3e9bd-332f-4031-959e-8e81cea83faa,ACC-000903,603572xxxxxx3974,603572,195.6,2026-08-27T12:36:01,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,787763,False,,0.0,not_enrolled,dev_e8486898b33d,60.254.87.252
dd3d9143-97a5-403e-a9b1-7bd33524c952,ACC-000547,603572xxxxxx2935,603572,97.61,2026-08-27T12:36:02,MER-aebeff96,Verizon Store,5732,TERM-4a67eb,US,chip,True,in_store,not_provided,,approved,943653,False,,0.0,,,
67450763-68ca-4f66-b58b-5f471913e8f5,ACC-000212,603572xxxxxx3763,603572,44.58,2026-08-27T12:36:12,MER-e65fbaf7,Walmart Supercenter,5411,TERM-2aff55,US,chip,True,in_store,not_provided,,approved,771382,False,,0.0,,,
ac0d1a25-24f0-44f5-81f5-2ff1591e33b1,ACC-000778,546616xxxxxx4448,546616,12.34,2026-08-27T12:36:35,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,277824,False,,0.0,,dev_38256dd1842c,204.139.178.19
8a74d7ae-5b75-450c-9306-802f74d85d6a,ACC-000964,414720xxxxxx7439,414720,67.71,2026-08-27T12:36:36,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,764340,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
873406ae-41f1-40c9-b771-405e5c9cb983,ACC-000657,414720xxxxxx6802,414720,154.77,2026-08-27T12:36:58,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,580501,False,,0.0,not_enrolled,dev_bf633035c478,162.250.182.80
c38c16b3-0449-42a0-a8ad-42065b0e1cc3,ACC-000163,603571xxxxxx7478,603571,60.24,2026-08-27T12:38:24,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,970596,False,,0.0,authenticated,dev_7283bd215b9d,105.35.40.211
016f1b6a-b2ec-465c-bdcb-e771cb3968ba,ACC-000138,603572xxxxxx5701,603572,61.68,2026-08-27T12:38:25,MER-416946ed,Old Navy,5311,TERM-58e6a7,US,chip,True,in_store,not_provided,,approved,729371,False,,0.0,,,
ccc42e6a-55d6-4a09-a6a6-2ff8b70906e3,ACC-000047,521000xxxxxx6783,521000,127.47,2026-08-27T12:38:49,MER-38c5c225,Mattress Firm,5712,TERM-0cedd8,US,chip,True,in_store,not_provided,,approved,250382,False,,0.0,,,
4e6396b2-9d54-4274-804d-b35b70a3888e,ACC-000856,414720xxxxxx3417,414720,83.14,2026-08-27T12:39:27,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,971681,False,,0.0,,dev_77889faebc1f,85.80.0.224
5a15ba84-f70b-4040-8e66-d2fd01f18e6f,ACC-000429,414720xxxxxx8272,414720,66.92,2026-08-27T12:39:47,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,856267,False,,0.0,,dev_fc00532eaa8b,131.222.118.169
897b4577-0139-4452-b192-2368b0f6fb1d,ACC-000362,603571xxxxxx3024,603571,20.08,2026-08-27T12:39:54,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,465330,False,,0.0,attempted,dev_319b1003cebf,125.92.201.24
ddd31eff-afa0-425b-a6dd-ce8dc99b2977,ACC-000763,521000xxxxxx9512,521000,103.62,2026-08-27T12:40:32,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,911277,False,,0.0,authenticated,dev_d5406727c236,107.123.120.160
0f64738b-c2c5-4f52-8ded-ccc4a9353206,ACC-000037,601160xxxxxx5536,601160,24.52,2026-08-27T12:40:47,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,887167,False,,0.0,attempted,dev_3c804c7b363d,170.189.40.143
bd4a840f-c38e-4b56-82f3-943bbd3c7e3f,ACC-000273,521000xxxxxx9495,521000,175.71,2026-08-27T12:41:13,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,764515,False,,0.0,attempted,dev_03f12b041d58,148.69.125.39
426d1f37-3fb7-4b34-a1a9-26379aaef396,ACC-000731,603571xxxxxx2478,603571,303.63,2026-08-27T12:42:24,MER-416946ed,Old Navy,5311,TERM-3d2892,US,chip,True,in_store,not_provided,,approved,434776,False,,0.0,,,
018920f0-1b70-44b1-9025-97ffc02f6d0f,ACC-000832,414720xxxxxx6203,414720,56.22,2026-08-27T12:44:10,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,607485,False,,0.0,,dev_3a76526d1336,47.13.63.96
a66d1e40-e221-428a-b019-888980ce8219,ACC-000984,601160xxxxxx1049,601160,108.8,2026-08-27T12:44:23,MER-3379c6f5,Bright Smile Dental,8021,TERM-945ee2,US,chip,True,in_store,not_provided,,approved,342434,False,,0.0,,,
9085faf6-efe0-4a17-acb7-250a5d8eb928,ACC-000563,601160xxxxxx8000,601160,290.27,2026-08-27T12:45:20,MER-8485e3e0,Paws & Claws Vet,0742,TERM-7eb37f,US,chip,True,in_store,not_provided,,approved,261317,False,,0.0,,,
f08dcd16-c9a1-409a-80dc-cfeb20a39585,ACC-000671,603571xxxxxx9718,603571,52.12,2026-08-27T12:47:18,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,599377,False,,0.0,not_enrolled,dev_4882a59449d1,191.209.196.183
1d0894ba-6871-4ac8-bebf-1210768c0fee,ACC-000922,414720xxxxxx6948,414720,51.92,2026-08-27T12:47:20,MER-f9776547,Lowe's Home Center,5211,TERM-16d129,US,chip,True,in_store,not_provided,,approved,456884,False,,0.0,,,
136f1b0f-ac30-47b1-a438-7121fb155bbe,ACC-000048,603572xxxxxx9102,603572,71.87,2026-08-27T12:49:34,MER-c3234ff5,Best Buy,5732,TERM-baf46a,US,chip,True,in_store,not_provided,,approved,247888,False,,0.0,,,
5e30d39f-e9f0-43f5-b54c-26ddf6487a85,ACC-000651,414720xxxxxx2500,414720,147.86,2026-08-27T12:49:44,MER-17c4365e,Target,5310,TERM-f252d8,US,chip,True,in_store,not_provided,,approved,469245,False,,0.0,,,
455cc446-3822-458a-bede-7a9b6659ba2a,ACC-000897,603571xxxxxx7088,603571,63.47,2026-08-27T12:50:13,MER-821ef4dd,Discount Tire,5533,TERM-6dc515,US,chip,True,in_store,not_provided,,approved,586416,False,,0.0,,,
