transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
982244a8-4313-41cd-8dda-685425531a14,ACC-000074,603571xxxxxx3468,603571,53.69,2026-08-21T11:53:16,MER-aebeff96,Verizon Store,5732,TERM-5c0d38,US,chip,True,in_store,not_provided,,approved,319294,False,,0.0,,,
d90b7f26-0810-4832-82ea-b46665703c06,ACC-000990,603571xxxxxx6642,603571,337.46,2026-08-21T11:55:17,MER-6386998e,TJX Rewards Store,5651,TERM-17435c,US,chip,True,in_store,not_provided,,approved,527365,False,,0.0,,,
d8166b86-f4ba-4eed-a3d4-415757e7e444,ACC-000616,603571xxxxxx7818,603571,24.31,2026-08-21T11:55:42,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,496885,False,,0.0,not_enrolled,dev_4a42183f9124,106.248.8.73
2e087ea1-b0be-466d-b159-3218aa2f097e,ACC-000149,546616xxxxxx2715,546616,97.36,2026-08-21T11:56:16,MER-c3234ff5,Best Buy,5732,TERM-fa5baa,US,chip,True,in_store,not_provided,,approved,948904,False,,0.0,,,
30979d41-e9f6-40fb-b14b-c68a6f864a23,ACC-000496,546616xxxxxx9989,546616,305.64,2026-08-21T11:58:22,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,655454,False,,0.0,,dev_4a8701602b88,196.66.3.174
c9ad58a5-4b42-41ed-9093-3f4fa8b79e26,ACC-000610,546616xxxxxx3891,546616,173.33,2026-08-21T11:59:44,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,351609,False,,0.0,,dev_a883f489834e,199.190.204.48
ebb0546e-27d3-429f-b5e4-678cbc71f431,ACC-000705,414720xxxxxx4340,414720,69.11,2026-08-21T11:59:50,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,888610,False,,0.0,not_enrolled,dev_c5639c4df2fb,63.213.17.241
6dfb6ca7-5f0c-446a-847c-91d71f246022,ACC-000227,521000xxxxxx2472,521000,25.1,2026-08-21T12:00:29,MER-6386998e,TJX Rewards Store,5651,TERM-26d034,US,chip,True,in_store,not_provided,,approved,627593,False,,0.0,,,
df2b22b9-3af0-491b-b0cf-31b39ed040d1,ACC-000616,603571xxxxxx7818,603571,77.42,2026-08-21T12:02:57,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,403831,False,,0.0,attempted,dev_4a42183f9124,106.248.8.73
7247855c-4893-4743-a15d-dd2b24ebcebd,ACC-000799,414720xxxxxx6195,414720,148.18,2026-08-21T12:03:01,MER-38c5c225,Mattress Firm,5712,TERM-af4359,US,chip,True,in_store,not_provided,,approved,226231,False,,0.0,,,
3e26596f-8836-44ce-bb46-f72a782dc53d,ACC-000911,414720xxxxxx1088,414720,48.66,2026-08-21T12:03:10,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,407649,False,,0.0,attempted,dev_f056d592934d,36.81.44.245
f86c2a56-8e9c-4d33-a7cf-7ee42ba65f4e,ACC-000871,546616xxxxxx4096,546616,119.72,2026-08-21T12:03:33,MER-38c5c225,Mattress Firm,5712,TERM-b25844,US,chip,True,in_store,not_provided,,approved,415397,False,,0.0,,,
d955dbd0-f76c-4d54-ace7-14571d3cc7c3,ACC-000745,546616xxxxxx2120,546616,66.81,2026-08-21T12:03:34,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,974130,False,,0.0,,dev_cf4abe71400e,35.190.112.194
c0951126-3c4f-4773-9732-f8821db2d0c4,ACC-000206,601160xxxxxx6412,601160,146.86,2026-08-21T12:04:04,MER-38c5c225,Mattress Firm,5712,TERM-58ed39,US,chip,True,in_store,not_provided,,approved,275746,False,,0.0,,,
5593b4a7-28af-400f-9dc6-fadc60d84008,ACC-000719,603571xxxxxx3011,603571,193.31,2026-08-21T12:04:31,MER-c3234ff5,Best Buy,5732,TERM-919d4e,US,chip,True,in_store,not_provided,,approved,716035,False,,0.0,,,
de0cda47-1938-4768-92d4-400901359536,ACC-000049,546616xxxxxx2503,546616,275.43,2026-08-21T12:04:46,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,105437,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
c42601fc-258d-4964-ba0e-af2292428c91,ACC-000101,603572xxxxxx5426,603572,112.14,2026-08-21T12:04:51,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,124611,False,,0.0,attempted,dev_f2663b60c32c,14.145.87.145
b1ddf292-f2c6-4900-946f-fcb000f0d1b8,ACC-000064,521000xxxxxx1344,521000,122.18,2026-08-21T12:05:07,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,759355,False,,0.0,,dev_bb67a4511c63,177.129.121.30
abb62573-7b99-4fa7-ba63-33381c04a1a3,ACC-000368,603571xxxxxx4880,603571,76.4,2026-08-21T12:06:04,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,267309,False,,0.0,,dev_200319f91ae7,80.217.87.75
c7864fa9-b2c9-4e2b-9e74-145c96ebff26,ACC-000658,601160xxxxxx3191,601160,54.51,2026-08-21T12:07:41,MER-8485e3e0,Paws & Claws Vet,0742,,US,cnp,False,e_commerce,match,Y,approved,640255,False,,0.0,not_enrolled,dev_cee3f7d0d06b,197.172.40.107
c4337e5a-a74e-4d76-a9f5-118644472ce4,ACC-000476,603571xxxxxx2757,603571,156.87,2026-08-21T12:08:15,MER-aebeff96,Verizon Store,5732,TERM-046462,US,chip,True,in_store,not_provided,,approved,308348,False,,0.0,,,
2167580f-35cd-4bec-96df-60c30e50e936,ACC-000922,414720xxxxxx6948,414720,51.5,2026-08-21T12:08:25,MER-f9776547,Lowe's Home Center,5211,TERM-897d56,US,chip,True,in_store,not_provided,,approved,648894,False,,0.0,,,
a28d3ddb-b092-458e-9379-0d4dff8fd88d,ACC-000444,521000xxxxxx4563,521000,73.97,2026-08-21T12:08:37,MER-f9776547,Lowe's Home Center,5211,TERM-9452ec,US,chip,True,in_store,not_provided,,approved,163494,False,,0.0,,,
6368f7a2-8a4a-4ae2-a52e-72bb725fc0a0,ACC-000655,414720xxxxxx1665,414720,63.79,2026-08-21T12:09:04,MER-38c5c225,Mattress Firm,5712,TERM-7319ed,US,chip,True,in_store,not_provided,,approved,185029,False,,0.0,,,
2ffb2d82-605c-4d2a-92df-58932cac894f,ACC-000362,603571xxxxxx3024,603571,48.82,2026-08-21T12:09:14,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,678959,False,,0.0,authenticated,dev_319b1003cebf,125.92.201.24
a3ad0700-cb6b-4c2b-808e-17b736de73c1,ACC-000052,546616xxxxxx9608,546616,39.38,2026-08-21T12:09:16,MER-821ef4dd,Discount Tire,5533,TERM-36fd7a,US,chip,True,in_store,not_provided,,approved,870564,False,,0.0,,,
980a91ac-01db-46dd-9b88-91a43ca63661,ACC-000940,603571xxxxxx2528,603571,79.59,2026-08-21T12:09:23,MER-6386998e,TJX Rewards Store,5651,TERM-b5c9a7,US,chip,True,in_store,not_provided,,approved,720105,False,,0.0,,,
77cd696c-aeac-44cc-bb3b-288eafbe859d,ACC-000011,601160xxxxxx3797,601160,120.72,2026-08-21T12:10:47,MER-e65fbaf7,Walmart Supercenter,5411,TERM-5de849,US,chip,True,in_store,not_provided,,approved,893049,False,,0.0,,,
159252e7-c63f-4553-b404-440355a2bcef,ACC-000336,603572xxxxxx9965,603572,63.63,2026-08-21T12:10:53,MER-821ef4dd,Discount Tire,5533,TERM-288052,US,chip,True,in_store,not_provided,,approved,551713,False,,0.0,,,
cdae5525-d51a-4fb5-ba16-56075d3fa4bb,ACC-000056,546616xxxxxx8625,546616,45.75,2026-08-21T12:11:51,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,599019,False,,0.0,attempted,dev_cc6cab366358,211.71.150.62
48365e8c-b91a-4a43-a2bf-24af1e28f27a,ACC-000390,521000xxxxxx5003,521000,70.87,2026-08-21T12:12:10,MER-239b0779,Dick's Sporting Goods,5941,TERM-48dfa4,US,chip,True,in_store,not_provided,,approved,539007,False,,0.0,,,
11e34165-79f6-40ea-b6f7-b4a548461a36,ACC-000058,603571xxxxxx5303,603571,51.9,2026-08-21T12:12:12,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,620974,False,,0.0,attempted,dev_1bb5d0fb74b9,203.86.136.234
886f0bb6-2623-44bd-a47c-f3643dccfef1,ACC-000049,546616xxxxxx2503,546616,178.14,2026-08-21T12:13:09,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,245160,False,,0.0,,dev_f6e4f869c8ce,65.100.59.194
3725163f-8daa-4440-81e2-9fb7c6647002,ACC-000444,521000xxxxxx4563,521000,66.89,2026-08-21T12:13:36,MER-416946ed,Old Navy,5311,TERM-7200cf,US,chip,True,in_store,not_provided,,approved,362776,False,,0.0,,,
025c2544-93b6-436c-aa24-fe97cb32f86a,ACC-000187,414720xxxxxx4536,414720,193.69,2026-08-21T12:14:23,MER-821ef4dd,Discount Tire,5533,TERM-e1ce99,US,chip,True,in_store,not_provided,,approved,719936,False,,0.0,,,
4b22a2e4-329a-4e59-bddb-3abdf1c712b7,ACC-000234,521000xxxxxx9349,521000,37.69,2026-08-21T12:17:59,MER-e65fbaf7,Walmart Supercenter,5411,TERM-4eb2ee,US,chip,True,in_store,not_provided,,approved,184267,False,,0.0,,,
faa494db-c6b3-48e1-b095-164532a69a4c,ACC-000149,546616xxxxxx2715,546616,144.9,2026-08-21T12:18:26,MER-821ef4dd,Discount Tire,5533,TERM-3d402d,US,chip,True,in_store,not_provided,,approved,152319,False,,0.0,,,
76bf9c9b-b36e-437e-a6c0-e86e6d3d4468,ACC-000215,603572xxxxxx7824,603572,148.11,2026-08-21T12:21:47,MER-239b0779,Dick's Sporting Goods,5941,TERM-dc2392,US,chip,True,in_store,not_provided,,approved,654520,False,,0.0,,,
5b2e6518-b1f2-4ddd-b949-f9258aa49e60,ACC-000338,546616xxxxxx6607,546616,101.16,2026-08-21T12:22:36,MER-38c5c225,Mattress Firm,5712,TERM-efe827,US,chip,True,in_store,not_provided,,approved,203449,False,,0.0,,,
1ce3e35d-d0ee-449e-929d-34ce2ee16484,ACC-000030,603571xxxxxx7245,603571,155.75,2026-08-21T12:22:42,MER-38c5c225,Mattress Firm,5712,TERM-22ce0f,US,chip,True,in_store,not_provided,,approved,952734,False,,0.0,,,
cc303a01-228c-4754-a3d3-02c3b086c02c,ACC-000371,521000xxxxxx1782,521000,66.53,2026-08-21T12:23:07,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,640258,False,,0.0,,dev_1998fe23ba34,46.123.144.198
b3d05886-f9ab-45ff-949f-2dbbe5eafc75,ACC-000757,603571xxxxxx7747,603571,109.74,2026-08-21T12:23:20,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,768319,False,,0.0,,dev_da1418d4642b,137.138.206.168
ba3d3598-408f-4b7a-a072-a2c9578094d8,ACC-000805,603571xxxxxx2217,603571,76.53,2026-08-21T12:24:44,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,147803,False,,0.0,authenticated,dev_e80dc055b74c,85.5.5.157
5fa50e4e-bc3b-47d7-ba41-88c2e39cb94a,ACC-000689,601160xxxxxx5735,601160,227.37,2026-08-21T12:26:12,MER-3379c6f5,Bright Smile Dental,8021,TERM-d0690d,US,chip,True,in_store,not_provided,,approved,406852,False,,0.0,,,
4db91a8b-a18a-429b-bbfa-2fb69aa9ffe2,ACC-000754,546616xxxxxx2713,546616,298.81,2026-08-21T12:26:13,MER-f9776547,Lowe's Home Center,5211,TERM-b439f7,US,chip,True,in_store,not_provided,,approved,550290,False,,0.0,,,
30e14f73-763c-447c-9120-b48c8ec06f63,ACC-000172,603571xxxxxx8712,603571,131.44,2026-08-21T12:27:23,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,314831,False,,0.0,,dev_8d3c3f747868,60.13.4.146
89bb6442-3c5b-4bc9-bcff-9d57f112f168,ACC-000550,546616xxxxxx8550,546616,97.63,2026-08-21T12:29:37,MER-17c4365e,Target,5310,TERM-300026,US,chip,True,in_store,not_provided,,approved,656311,False,,0.0,,,
9cfd72c1-562f-47af-8ce0-16a472b480d4,ACC-000043,414720xxxxxx5434,414720,152.81,2026-08-21T12:30:13,MER-a57a90ca,American Eagle,5651,TERM-d814ab,US,chip,True,in_store,not_provided,,approved,114949,False,,0.0,,,
f7bc9c37-fdb8-4c92-ba4d-d2a5106cc5fb,ACC-000959,414720xxxxxx7850,414720,174.04,2026-08-21T12:31:29,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,835070,False,,0.0,not_enrolled,dev_c079b6c98e10,212.211.121.68
3d58c316-6021-426c-b00d-7674c7932ceb,ACC-000966,603572xxxxxx2844,603572,71.11,2026-08-21T12:32:32,MER-e65fbaf7,Walmart Supercenter,5411,TERM-3c0125,US,chip,True,in_store,not_provided,,approved,418431,False,,0.0,,,
62bc6d89-2a8a-42cc-90a3-413b1a80b533,ACC-000611,601160xxxxxx4983,601160,20.91,2026-08-21T12:32:58,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,904494,False,,0.0,not_enrolled,dev_79e96f6411f6,214.217.75.92
36c3d1b6-a565-46e8-9f5f-058ad6acfb42,ACC-000924,603572xxxxxx5493,603572,109.64,2026-08-21T12:34:01,MER-239b0779,Dick's Sporting Goods,5941,TERM-d86690,US,chip,True,in_store,not_provided,,approved,720863,False,,0.0,,,
d6a5d8f2-d033-4607-a9f1-18ad3a86ca13,ACC-000576,521000xxxxxx5243,521000,109.42,2026-08-21T12:34:16,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,183974,False,,0.0,authenticated,dev_521e6afe4f4a,19.109.98.249
04d182c7-49b4-4895-9d00-fdf99a1f6528,ACC-000713,603572xxxxxx2393,603572,232.6,2026-08-21T12:34:19,MER-aebeff96,Verizon Store,5732,TERM-6db838,US,chip,True,in_store,not_provided,,approved,700846,True,0005,0.0,,,
236191b9-c2f5-4778-8e86-1b863ff47c4d,ACC-000098,603571xxxxxx6418,603571,50,2026-08-21T12:34:23,MER-b34d5139,GiftCard Mall,5947,TERM-eff062,US,chip,True,in_store,not_provided,,approved,229692,False,,100,,,
ce6e2392-1eb9-4ae8-b54c-35a34cd53448,ACC-000949,546616xxxxxx2411,546616,73.23,2026-08-21T12:35:17,MER-6386998e,TJX Rewards Store,5651,TERM-b91e9a,US,chip,True,in_store,not_provided,,approved,428722,False,,0.0,,,
10187afc-299a-48f5-928d-c7acff1f6152,ACC-000676,601160xxxxxx8883,601160,95.54,2026-08-21T12:36:31,MER-6386998e,TJX Rewards Store,5651,TERM-027065,US,chip,True,in_store,not_provided,,approved,934039,False,,0.0,,,
0d8a4784-1e6c-43f0-89db-e9d4edc1c81c,ACC-000037,601160xxxxxx5536,601160,93.63,2026-08-21T12:38:50,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,698747,False,,0.0,authenticated,dev_3c804c7b363d,170.189.40.143
39d27142-3227-439f-a6d2-d27021d0e2fd,ACC-000761,603571xxxxxx6768,603571,207.18,2026-08-21T12:39:06,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,588475,False,,0.0,not_enrolled,dev_0928e4ec20dd,55.173.146.154
e5d23477-5c0b-4fe3-ad4b-617d544e5397,ACC-000403,546616xxxxxx1137,546616,62.85,2026-08-21T12:39:08,MER-c3234ff5,Best Buy,5732,TERM-de55f1,US,chip,True,in_store,not_provided,,approved,109622,False,,0.0,,,
e338c472-5a70-48a8-b9a4-a22637558ef4,ACC-000316,603571xxxxxx7906,603571,70.03,2026-08-21T12:39:18,MER-239b0779,Dick's Sporting Goods,5941,TERM-62fde4,US,chip,True,in_store,not_provided,,approved,494224,False,,0.0,,,
a61f5bd7-038f-477c-893f-c9227f3539b7,ACC-000392,521000xxxxxx8090,521000,68.71,2026-08-21T12:39:30,MER-e65fbaf7,Walmart Supercenter,5411,TERM-45f5c8,US,chip,True,in_store,not_provided,,approved,218928,False,,0.0,,,
6918b07c-0ed4-48f5-a008-dd44243c7bc7,ACC-000084,546616xxxxxx2718,546616,78.99,2026-08-21T12:40:33,MER-36bc0dc8,MicroCenter Tech,5732,TERM-21e51e,US,chip,True,in_store,not_provided,,approved,445671,False,,0.0,,,
119cc3f4-cee0-4f2d-95b6-39a6b4ab3be2,ACC-000845,603571xxxxxx9150,603571,279.3,2026-08-21T12:42:31,MER-36bc0dc8,MicroCenter Tech,5732,TERM-a483ec,US,chip,True,in_store,not_provided,,approved,113164,False,,0.0,,,
c4be4353-cbea-4144-b79a-d584f1b61a57,ACC-000621,601160xxxxxx4499,601160,163.62,2026-08-21T12:44:15,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,696225,False,,0.0,authenticated,dev_293eea72e3ab,194.41.219.27
487c77ce-8150-496f-9952-5ad09ed20b06,ACC-000133,521000xxxxxx7100,521000,126.9,2026-08-21T12:44:43,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,592463,False,,0.0,authenticated,dev_bcd8d28ae2c7,66.148.153.114
46981107-0fd7-4c4a-bef4-3e75c61b3173,ACC-000849,601160xxxxxx3174,601160,131.97,2026-08-21T12:44:45,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,315274,False,,0.0,authenticated,dev_e90cf2751646,186.62.126.79
1ad64940-ce07-43d7-9bdf-79b2c6e2fa3f,ACC-000588,414720xxxxxx4340,414720,58.24,2026-08-21T12:44:53,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,814411,False,,0.0,authenticated,dev_f1be6d46c23e,190.207.140.20
d7564760-9e36-48c7-90a4-b78afc976488,ACC-000798,546616xxxxxx9889,546616,48.55,2026-08-21T12:45:01,MER-38c5c225,Mattress Firm,5712,TERM-f33020,US,chip,True,in_store,not_provided,,approved,454287,False,,0.0,,,
73effa48-eceb-47e2-9ce3-51849702fa1e,ACC-000869,603571xxxxxx2017,603571,172.73,2026-08-21T12:45:31,MER-416946ed,Old Navy,5311,TERM-2a45d2,US,chip,True,in_store,not_provided,,approved,428949,False,,0.0,,,
1a4089dd-f6ae-4b33-9450-1c7567e7d114,ACC-000696,546616xxxxxx3991,546616,93.31,2026-08-21T12:45:58,MER-38c5c225,Mattress Firm,5712,TERM-690ec0,US,chip,True,in_store,not_provided,,approved,500590,False,,0.0,,,
73d4be4b-6f41-4c7b-9bbd-3fdaaa8e6189,ACC-000530,521000xxxxxx1620,521000,231.24,2026-08-21T12:45:59,MER-36bc0dc8,MicroCenter Tech,5732,TERM-05140b,US,chip,True,in_store,not_provided,,approved,787095,False,,0.0,,,
982de926-8396-44ee-842d-dc1dc2b09fb7,ACC-000537,603572xxxxxx7886,603572,125.71,2026-08-21T12:46:02,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,503135,False,,0.0,attempted,dev_22b887b776f2,137.47.97.145
63f48848-193d-4935-81b5-f37d0b61be3e,ACC-000761,603571xxxxxx6768,603571,189.54,2026-08-21T12:46:48,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,531648,False,,0.0,,dev_0928e4ec20dd,55.173.146.154
48fdfd39-e6d6-47a7-8627-b7a5d71681b0,ACC-000429,414720xxxxxx8272,414720,107.3,2026-08-21T12:47:22,MER-36bc0dc8,MicroCenter Tech,5732,TERM-5cbdbd,US,chip,True,in_store,not_provided,,approved,278529,False,,0.0,,,
0e1d5776-53ae-4e23-8ac0-699143494786,ACC-000904,521000xxxxxx7674,521000,35.93,2026-08-21T12:47:56,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,966414,False,,0.0,,dev_d1e54fac5e30,137.167.103.131
fdf526c7-f568-4bf3-bfd7-b6f1c9ce09dc,ACC-000008,521000xxxxxx9955,521000,27.61,2026-08-21T12:47:59,MER-ff16f694,Ashley HomeStore,5712,TERM-4201e5,US,chip,True,in_store,not_provided,,approved,318557,False,,0.0,,,
724b7f06-36b3-4c21-9692-24bd94321475,ACC-000035,546616xxxxxx4439,546616,148.69,2026-08-21T12:48:59,MER-aebeff96,Verizon Store,5732,TERM-d63427,US,chip,True,in_store,not_provided,,approved,572981,False,,0.0,,,
13bbd7fb-4028-4f0d-83cd-44e5ef969722,ACC-000968,603571xxxxxx8311,603571,452.58,2026-08-21T12:50:17,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,969715,False,,0.0,,dev_eb5d42e661de,192.243.17.173
962675f9-b7a1-47bc-9612-1b0c9301338d,ACC-000222,521000xxxxxx6100,521000,102.75,2026-08-21T12:51:10,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,385565,False,,0.0,not_enrolled,dev_ad0c40e04396,152.69.97.122
b2fdb6a0-710f-4bb7-8ee6-3985b25f9b55,ACC-000475,601160xxxxxx1982,601160,79.86,2026-08-21T12:52:02,MER-91a5300d,Lakeside Dental Group,8021,TERM-b009bb,US,chip,True,in_store,not_provided,,approved,789931,False,,0.0,,,
34e12f64-29cd-45e8-9adf-8a26bdb7bbd0,ACC-000568,546616xxxxxx8981,546616,330.05,2026-08-21T12:52:11,MER-38c5c225,Mattress Firm,5712,TERM-8c3049,US,chip,True,in_store,not_provided,,approved,484291,False,,0.0,,,
061f2196-22bf-4629-a032-09497a1d706b,ACC-000537,603572xxxxxx7886,603572,211.81,2026-08-21T12:52:13,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,155429,False,,0.0,attempted,dev_22b887b776f2,137.47.97.145
9a3198d0-b774-4366-9bbe-f208b5a41b61,ACC-000571,603571xxxxxx9708,603571,57.86,2026-08-21T12:52:32,MER-aebeff96,Verizon Store,5732,TERM-84c478,US,chip,True,in_store,not_provided,,approved,719726,False,,0.0,,,
f6ae6933-dfb8-4066-a0d8-720300edcd82,ACC-000361,521000xxxxxx2736,521000,62.91,2026-08-21T12:52:37,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,621263,False,,0.0,authenticated,dev_66ca76aa3b8a,184.102.1.155
65b28420-6526-4de5-a5fa-da7980c7324b,ACC-000515,601160xxxxxx7720,601160,277.56,2026-08-21T12:53:43,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,516615,False,,0.0,not_enrolled,dev_aca43afc9c62,44.225.104.133
6feb7fc9-63b0-4cbe-9c1e-f78cba0130d7,ACC-000340,603572xxxxxx9247,603572,164.65,2026-08-21T12:53:58,MER-821ef4dd,Discount Tire,5533,TERM-07d1ca,US,chip,True,in_store,not_provided,,approved,341753,False,,0.0,,,
5772f183-f554-49f0-8626-53e6816fd70d,ACC-000758,603571xxxxxx5297,603571,74.57,2026-08-21T12:54:24,MER-e65fbaf7,Walmart Supercenter,5411,TERM-6d4dfa,US,chip,True,in_store,not_provided,,approved,958399,False,,0.0,,,
e58c07b9-be56-4d3d-8f79-91f006dcd7b1,ACC-000525,603572xxxxxx1929,603572,95.44,2026-08-21T12:55:03,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,447273,False,,0.0,,dev_422c4bf86662,35.151.222.34
f183463b-7629-448b-a6cb-9b9b08647ee1,ACC-000131,414720xxxxxx5278,414720,187.91,2026-08-21T12:55:23,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,990506,False,,0.0,authenticated,dev_5d5bb18d17ce,90.95.255.133
d19e0b6d-4946-4e0a-9b19-d882cc860074,ACC-000259,603572xxxxxx2749,603572,18.73,2026-08-21T12:56:01,MER-a57a90ca,American Eagle,5651,TERM-2af80d,US,chip,True,in_store,not_provided,,approved,814288,False,,0.0,,,
b3d0e914-d7ac-4754-9b81-1091c4601397,ACC-000568,546616xxxxxx8981,546616,56.37,2026-08-21T12:56:11,MER-416946ed,Old Navy,5311,TERM-f3eedb,US,chip,True,in_store,not_provided,,approved,802601,False,,0.0,,,
812ac406-e717-4d49-bf72-a235e0580f8a,ACC-000506,601160xxxxxx9427,601160,73.17,2026-08-21T12:56:28,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,890007,False,,0.0,not_enrolled,dev_a36c55084680,123.59.108.213
735abcc4-5f8f-46d0-894f-2aa0cc519fdc,ACC-000026,603572xxxxxx3260,603572,32.63,2026-08-21T12:57:08,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,247448,False,,0.0,,dev_59b745a4fa3d,193.51.9.137
fddf05ff-aa58-4808-96a4-aa46a39bc3ad,ACC-000124,601160xxxxxx8284,601160,106.79,2026-08-21T12:57:22,MER-8485e3e0,Paws & Claws Vet,0742,TERM-667b4d,US,chip,True,in_store,not_provided,,approved,765931,False,,0.0,,,
bdd23078-b06b-4979-a5ab-e4100a3e0fc2,ACC-000936,546616xxxxxx2281,546616,75.58,2026-08-21T12:58:07,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,292793,False,,0.0,attempted,dev_544c832a9e2d,116.164.141.252
8d460dbd-725c-4041-a6e2-19484590d6f8,ACC-000244,521000xxxxxx9690,521000,47.92,2026-08-21T12:59:09,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,890156,False,,0.0,,dev_4e80556518a0,118.240.18.61
dccb8446-9a67-490b-a2b2-84c2ec13614f,ACC-000960,601160xxxxxx3401,601160,48.54,2026-08-21T12:59:12,MER-239b0779,Dick's Sporting Goods,5941,TERM-eec1bb,US,chip,True,in_store,not_provided,,approved,576252,False,,0.0,,,
89bdb262-b247-47c0-bbd6-6084f71b404e,ACC-000873,601160xxxxxx4955,601160,434.99,2026-08-21T12:59:34,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,640286,False,,0.0,attempted,dev_6b24e16c2af3,101.153.146.212
52688333-1247-4b1f-85e7-d81e6eb52c80,ACC-000513,546616xxxxxx2259,546616,34.91,2026-08-21T13:02:19,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,505378,False,,0.0,,dev_affcf326fe94,130.122.84.107
5d51eb69-253b-466e-b755-441dbde56f7a,ACC-000212,603572xxxxxx3763,603572,111.33,2026-08-21T13:02:57,MER-e65fbaf7,Walmart Supercenter,5411,TERM-a96bbb,US,chip,True,in_store,not_provided,,approved,824848,False,,0.0,,,
25236c49-51be-4b86-aebb-f6589974f59f,ACC-000930,603571xxxxxx8676,603571,186.77,2026-08-21T13:03:09,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,153100,False,,0.0,,dev_2c5b014351a5,51.249.253.227
e6476e41-17a7-4cca-bf58-8c60182e565e,ACC-000608,414720xxxxxx3386,414720,67.9,2026-08-21T13:03:53,MER-239b0779,Dick's Sporting Goods,5941,TERM-2d2ad6,US,chip,True,in_store,not_provided,,approved,566952,False,,0.0,,,
