transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
2974a58d-c72b-47d6-b8c7-426d946e6849,ACC-000445,414720xxxxxx1012,414720,84.28,2026-09-12T11:57:15,MER-c3234ff5,Best Buy,5732,TERM-a51588,US,chip,True,in_store,not_provided,,approved,867275,False,,0.0,,,
56c462fe-dbc9-4da5-9862-97be314b9d6a,ACC-000966,603572xxxxxx2844,603572,83.25,2026-09-12T11:57:24,MER-36bc0dc8,MicroCenter Tech,5732,TERM-8fc7c8,US,chip,True,in_store,not_provided,,approved,651172,False,,0.0,,,
768c6c1a-fec7-4572-9afa-45fa8f43779f,ACC-000137,603572xxxxxx5861,603572,82.54,2026-09-12T11:57:36,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,704587,False,,0.0,authenticated,dev_392ef2ee9724,94.77.220.221
ef53c0e4-ac86-49b5-bca1-cae52cb8c4e4,ACC-000119,521000xxxxxx1579,521000,32.68,2026-09-12T11:58:54,MER-17c4365e,Target,5310,TERM-954f36,US,chip,True,in_store,not_provided,,approved,220143,False,,0.0,,,
bb1d574c-3e7f-4f87-9a52-b3def50b31b2,ACC-000207,414720xxxxxx6053,414720,69.23,2026-09-12T11:59:10,MER-ff16f694,Ashley HomeStore,5712,TERM-caa251,US,chip,True,in_store,not_provided,,approved,832037,False,,0.0,,,
fc6207db-2969-44e1-b81a-c069097e0c0f,ACC-000620,414720xxxxxx1319,414720,124.39,2026-09-12T11:59:54,MER-416946ed,Old Navy,5311,TERM-d20633,US,chip,True,in_store,not_provided,,approved,560818,False,,0.0,,,
671aeb86-00a0-4ab6-976a-39397bff1bb8,ACC-000842,521000xxxxxx6238,521000,69.04,2026-09-12T12:00:19,MER-a57a90ca,American Eagle,5651,TERM-8c66f3,US,chip,True,in_store,not_provided,,approved,606879,False,,0.0,,,
f3d79eb4-4b2a-4b35-b533-25a0ebb1df26,ACC-000509,601160xxxxxx5541,601160,65.49,2026-09-12T12:00:42,MER-17c4365e,Target,5310,TERM-657eaa,US,chip,True,in_store,not_provided,,approved,125614,False,,0.0,,,
b96bef4f-8917-4675-8eff-7343a32c3d6c,ACC-000972,414720xxxxxx2836,414720,99.62,2026-09-12T12:01:06,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,445702,False,,0.0,,dev_581a771d143c,64.182.200.149
d7dba3fe-f637-4c96-9207-21fa4b2de96e,ACC-000358,603572xxxxxx8933,603572,90.96,2026-09-12T12:01:41,MER-f9776547,Lowe's Home Center,5211,TERM-b47983,US,chip,True,in_store,not_provided,,approved,413169,False,,0.0,,,
20cebe2d-4d40-4975-99d1-21d9666184c8,ACC-000517,601160xxxxxx3657,601160,239.03,2026-09-12T12:01:42,MER-12a30bae,Valley Vision Optometry,8042,TERM-90ec78,US,chip,True,in_store,not_provided,,approved,517487,False,,0.0,,,
2ae0bef1-1ca8-49fe-b8ab-b9dc041881f5,ACC-000359,601160xxxxxx2057,601160,129.54,2026-09-12T12:02:00,MER-239b0779,Dick's Sporting Goods,5941,TERM-e1a3e9,US,chip,True,in_store,not_provided,,approved,492451,False,,0.0,,,
bbd3f52b-68bf-4317-b3b4-d984c850dfc7,ACC-000365,521000xxxxxx6786,521000,59.88,2026-09-12T12:02:34,MER-ff16f694,Ashley HomeStore,5712,TERM-68e859,US,chip,True,in_store,not_provided,,approved,390176,False,,0.0,,,
722e026d-a9b7-478b-b915-07cdec65f189,ACC-000710,546616xxxxxx2513,546616,219.19,2026-09-12T12:04:06,MER-f9776547,Lowe's Home Center,5211,TERM-2f1927,US,chip,True,in_store,not_provided,,approved,469754,False,,0.0,,,
c0822a64-f2a5-48d6-9e38-8dad02b590ff,ACC-000373,546616xxxxxx4440,546616,50,2026-09-12T12:04:17,MER-b34d5139,GiftCard Mall,5947,TERM-6bc8cc,US,chip,True,in_store,not_provided,,approved,732306,False,,25,,,
7b9b6183-078b-45dc-ad25-dc976aacd0b8,ACC-000611,601160xxxxxx4983,601160,54.76,2026-09-12T12:04:31,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,446877,False,,0.0,authenticated,dev_79e96f6411f6,214.217.75.92
c5756552-ca77-40ca-a23b-13a1475cb943,ACC-000505,603572xxxxxx5678,603572,60.36,2026-09-12T12:04:36,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,796539,False,,0.0,attempted,dev_b877c7fd2f76,35.241.88.115
2ea07d43-7f1f-4b20-8cfc-f053dfeea7c7,ACC-000819,546616xxxxxx7377,546616,132.39,2026-09-12T12:04:40,MER-17c4365e,Target,5310,TERM-f74ae9,US,chip,True,in_store,not_provided,,approved,256209,False,,0.0,,,
59700b34-b53b-44ac-91db-0bce3dd7cca4,ACC-000655,414720xxxxxx1665,414720,138.0,2026-09-12T12:04:51,MER-a57a90ca,American Eagle,5651,TERM-6036b8,US,chip,True,in_store,not_provided,,approved,406760,False,,0.0,,,
e84be065-ce43-4cb5-bf51-76e7abf28671,ACC-000685,603572xxxxxx5893,603572,81.6,2026-09-12T12:04:59,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,441718,False,,0.0,not_enrolled,dev_3d4a77029df7,140.252.174.77
cf04abf8-5781-4bc1-aa6a-d2a24dae7a47,ACC-000348,546616xxxxxx3175,546616,129.35,2026-09-12T12:05:12,MER-6386998e,TJX Rewards Store,5651,TERM-17b5fa,US,chip,True,in_store,not_provided,,approved,830005,False,,0.0,,,
0fb41f5a-1952-42e6-b9cf-38a9fdf1efc5,ACC-000150,414720xxxxxx9125,414720,80.87,2026-09-12T12:05:57,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,978656,False,,0.0,not_enrolled,dev_a046b0f63ace,48.143.198.103
5e334a59-b02b-4c7b-8eb6-255fcd58c172,ACC-000239,521000xxxxxx1666,521000,54.01,2026-09-12T12:06:24,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,198942,False,,0.0,attempted,dev_ad0cf30bcf85,16.182.143.106
f13831be-e7d9-4df4-93ff-7c8616f747c1,ACC-000954,601160xxxxxx6926,601160,89.01,2026-09-12T12:06:32,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,926896,False,,0.0,attempted,dev_ca5b228094af,196.25.210.239
dd07c806-4640-40a9-845c-087320fe4923,ACC-000357,603572xxxxxx8231,603572,324.67,2026-09-12T12:06:59,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,600028,False,,0.0,,dev_71ad894cf084,69.89.53.53
6c68c05a-d8f4-4900-ade1-bfeb6418bc94,ACC-000199,603571xxxxxx1783,603571,112.83,2026-09-12T12:07:16,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,521889,False,,0.0,,dev_acab6ceda532,33.128.209.94
1a7fc6b6-adf6-483c-9b3a-0450046d14ab,ACC-000589,603572xxxxxx9963,603572,138.04,2026-09-12T12:08:02,MER-38c5c225,Mattress Firm,5712,TERM-5ba9c6,US,chip,True,in_store,not_provided,,approved,574631,False,,0.0,,,
f6d7387a-cd4a-46da-a153-114ff0970d78,ACC-000274,603572xxxxxx7754,603572,107.45,2026-09-12T12:10:32,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,505986,False,,0.0,not_enrolled,dev_c6df8354ef1e,181.191.75.85
2b8408e7-c58b-47f3-9f2b-e3487557f873,ACC-000159,414720xxxxxx8658,414720,145.86,2026-09-12T12:11:02,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,763307,False,,0.0,authenticated,dev_99869f5b0d03,61.70.114.24
880aeb33-7692-4648-a995-8faa376c4298,ACC-000156,603571xxxxxx6582,603571,55.27,2026-09-12T12:11:59,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,759850,False,,0.0,authenticated,dev_9942a08481bd,19.160.21.122
a951f703-b37c-468b-9e42-92f1aa2b4c35,ACC-000533,521000xxxxxx9559,521000,133.57,2026-09-12T12:13:43,MER-f9776547,Lowe's Home Center,5211,TERM-20b858,US,chip,True,in_store,not_provided,,approved,835507,False,,0.0,,,
9eeebedb-38be-4519-8183-88847d557e88,ACC-000489,601160xxxxxx4956,601160,240.83,2026-09-12T12:15:51,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,331683,False,,0.0,authenticated,dev_acb4fdba3dfc,77.39.54.98
a2c178f4-d9d3-49ef-a985-c1f34fd6d6e2,ACC-000564,414720xxxxxx7796,414720,297.56,2026-09-12T12:16:26,MER-239b0779,Dick's Sporting Goods,5941,TERM-02acc9,US,chip,True,in_store,not_provided,,approved,775921,False,,0.0,,,
b442674a-2e06-42d7-a750-88f95cabd2ba,ACC-000769,521000xxxxxx8875,521000,21.5,2026-09-12T12:16:35,MER-821ef4dd,Discount Tire,5533,TERM-54088c,US,chip,True,in_store,not_provided,,approved,814191,False,,0.0,,,
6fd9e223-74cf-45c7-8f55-24b0bdc08864,ACC-000067,603571xxxxxx8188,603571,227.62,2026-09-12T12:16:41,MER-416946ed,Old Navy,5311,TERM-404533,US,chip,True,in_store,not_provided,,approved,696199,False,,0.0,,,
9d2f28b5-f00f-47f1-8cad-1da46239321f,ACC-000725,521000xxxxxx6689,521000,41.77,2026-09-12T12:18:24,MER-a57a90ca,American Eagle,5651,TERM-f2a8c9,US,chip,True,in_store,not_provided,,approved,307539,False,,0.0,,,
890c7d72-7fad-4e14-9286-79d281b2f966,ACC-000171,546616xxxxxx4567,546616,41.43,2026-09-12T12:19:03,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,597333,False,,0.0,,dev_294425415a59,209.242.207.30
0a4b3a5d-e7b9-484a-a4d3-8a846466ec0c,ACC-000929,546616xxxxxx9794,546616,31.1,2026-09-12T12:19:50,MER-36bc0dc8,MicroCenter Tech,5732,TERM-467dde,US,chip,True,in_store,not_provided,,approved,812716,False,,0.0,,,
2dc50c75-0b45-4b70-8066-a294ffdc1532,ACC-000809,521000xxxxxx7484,521000,335.04,2026-09-12T12:21:51,MER-e65fbaf7,Walmart Supercenter,5411,TERM-b5bff5,US,chip,True,in_store,not_provided,,approved,656432,False,,0.0,,,
114e6d3e-7f07-4fed-bebb-2090136a8ace,ACC-000768,603572xxxxxx8020,603572,75.54,2026-09-12T12:22:20,MER-e65fbaf7,Walmart Supercenter,5411,TERM-968a6c,US,chip,True,in_store,not_provided,,approved,604003,False,,0.0,,,
f4b53e70-43f5-4130-a903-a725f22d48eb,ACC-000956,521000xxxxxx5438,521000,87.49,2026-09-12T12:22:23,MER-239b0779,Dick's Sporting Goods,5941,TERM-4e3dd5,US,chip,True,in_store,not_provided,,approved,528270,False,,0.0,,,
fc397666-2c2c-4b99-b96a-41fcb907d359,ACC-000984,601160xxxxxx1049,601160,106.23,2026-09-12T12:24:22,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,626558,False,,0.0,attempted,dev_8df29d5c649e,79.100.30.195
d725224a-2c31-47ad-b914-89d8bec36de7,ACC-000769,521000xxxxxx8875,521000,38.28,2026-09-12T12:25:34,MER-821ef4dd,Discount Tire,5533,TERM-6b59b6,US,chip,True,in_store,not_provided,,approved,434848,False,,0.0,,,
65dbedb1-76c5-4122-b316-d10856561749,ACC-000893,521000xxxxxx7747,521000,74.95,2026-09-12T12:26:08,MER-821ef4dd,Discount Tire,5533,TERM-ebb88a,US,chip,True,in_store,not_provided,,approved,926900,False,,0.0,,,
98d16280-9f82-4309-b3ed-87ec61a21d18,ACC-000956,521000xxxxxx5438,521000,52.7,2026-09-12T12:26:17,MER-a57a90ca,American Eagle,5651,TERM-851a61,US,chip,True,in_store,not_provided,,approved,884930,False,,0.0,,,
adf2799c-250b-4f20-a8fd-1afb1cda5f5a,ACC-000315,521000xxxxxx2750,521000,274.85,2026-09-12T12:26:32,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,919805,False,,0.0,not_enrolled,dev_cd02de7258d3,207.30.204.150
b85f68d3-6ed5-48af-8a99-4717d2f6bf0d,ACC-000526,546616xxxxxx7633,546616,130.12,2026-09-12T12:26:37,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,631416,False,,0.0,attempted,dev_da7098b99ea2,192.130.143.90
477a56d6-0729-43e7-bcfe-cdc06bd8dacb,ACC-000523,521000xxxxxx3091,521000,80.76,2026-09-12T12:27:43,MER-aebeff96,Verizon Store,5732,TERM-30348f,US,chip,True,in_store,not_provided,,approved,231632,False,,0.0,,,
ffad9aee-b243-47f3-9e87-1afe0f969cf7,ACC-000600,521000xxxxxx4247,521000,148.01,2026-09-12T12:28:41,MER-17c4365e,Target,5310,TERM-e603b4,US,chip,True,in_store,not_provided,,approved,581628,False,,0.0,,,
518b5ec5-c2c7-4056-8607-c958abbda0c2,ACC-000568,546616xxxxxx8981,546616,319.61,2026-09-12T12:28:47,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,931883,False,,0.0,authenticated,dev_78d80caebb31,73.80.238.57
b65c0336-8662-414b-b969-402df208f58f,ACC-000036,414720xxxxxx7793,414720,73.74,2026-09-12T12:29:16,MER-c3234ff5,Best Buy,5732,TERM-fc686d,US,chip,True,in_store,not_provided,,approved,911658,False,,0.0,,,
19753206-5025-4490-a001-fceb4a3a64d5,ACC-000081,603571xxxxxx7183,603571,95.5,2026-09-12T12:29:39,MER-36bc0dc8,MicroCenter Tech,5732,TERM-2dcbc6,US,chip,True,in_store,not_provided,,approved,870228,False,,0.0,,,
27415c81-a67e-428a-abae-e1f9b513aec4,ACC-000193,601160xxxxxx2847,601160,368.69,2026-09-12T12:32:17,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,194156,False,,0.0,authenticated,dev_c91e4b02c4a8,25.120.166.209
6ff29769-d99d-467b-85ec-b5854c30a0ba,ACC-000374,414720xxxxxx8091,414720,57.78,2026-09-12T12:33:18,MER-c3234ff5,Best Buy,5732,TERM-7cd7ae,US,chip,True,in_store,not_provided,,approved,672085,False,,0.0,,,
3c76371f-8f3a-4423-8a7d-63406739310c,ACC-000131,414720xxxxxx5278,414720,11.31,2026-09-12T12:33:45,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,117953,False,,0.0,authenticated,dev_5d5bb18d17ce,90.95.255.133
4d9ecafa-1f61-43c0-a2a0-b4c5ceb6ccf3,ACC-000538,546616xxxxxx1954,546616,98.96,2026-09-12T12:34:14,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,296406,False,,0.0,,dev_921a25329c2c,84.91.54.244
6f66bc27-d185-400e-ad27-ec86470b8fc9,ACC-000541,414720xxxxxx6834,414720,50.69,2026-09-12T12:35:19,MER-6386998e,TJX Rewards Store,5651,TERM-d69b5d,US,chip,True,in_store,not_provided,,approved,272388,False,,0.0,,,
ff69075d-a3fa-4a93-9527-7c06d2128103,ACC-000964,414720xxxxxx7439,414720,42.16,2026-09-12T12:36:26,MER-38c5c225,Mattress Firm,5712,TERM-76e3e5,US,chip,True,in_store,not_provided,,approved,549814,False,,0.0,,,
ee41c6b5-1c8c-4d44-a41a-00c7b868782f,ACC-000639,414720xxxxxx5150,414720,108.66,2026-09-12T12:36:53,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,262196,False,,0.0,not_enrolled,dev_e544adc8c3f3,182.153.27.254
cb879920-dd62-4ac0-83bc-be02b5c1c449,ACC-000146,603571xxxxxx5696,603571,86.89,2026-09-12T12:37:26,MER-ff16f694,Ashley HomeStore,5712,TERM-01e67b,US,chip,True,in_store,not_provided,,approved,999899,False,,0.0,,,
21448ae1-36fe-4b95-b13b-e007dcc78e9f,ACC-000842,521000xxxxxx6238,521000,85.33,2026-09-12T12:37:38,MER-17c4365e,Target,5310,TERM-7f1009,US,chip,True,in_store,not_provided,,approved,432268,False,,0.0,,,
99f2cbbf-11b1-4ed0-b9c0-313d72309f48,ACC-000556,601160xxxxxx1991,601160,115.95,2026-09-12T12:37:40,MER-e65fbaf7,Walmart Supercenter,5411,TERM-43dfb6,US,chip,True,in_store,not_provided,,approved,919758,False,,0.0,,,
b00afd51-f6f3-4059-b5e2-dba9eb62c618,ACC-000101,603572xxxxxx5426,603572,77.6,2026-09-12T12:40:09,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,542064,False,,0.0,,dev_f2663b60c32c,14.145.87.145
8bd69b53-208d-46c6-9b3d-1ca1a529d003,ACC-000338,546616xxxxxx6607,546616,128.31,2026-09-12T12:40:10,MER-e65fbaf7,Walmart Supercenter,5411,TERM-68cbd8,US,chip,True,in_store,not_provided,,approved,621686,False,,0.0,,,
d8f91732-607b-41ae-8083-edb9bb63b206,ACC-000355,603571xxxxxx9619,603571,193.16,2026-09-12T12:42:09,MER-e65fbaf7,Walmart Supercenter,5411,TERM-833280,US,chip,True,in_store,not_provided,,approved,693064,True,0001,0.0,,,
de582818-5e3c-4a19-8e07-dfd34d20de84,ACC-000401,603572xxxxxx5100,603572,74.07,2026-09-12T12:43:14,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,721022,False,,0.0,,dev_385e90c287f9,180.193.110.218
4202eeb3-7f87-4157-b1b6-61808a926ee5,ACC-000362,603571xxxxxx3024,603571,43.09,2026-09-12T12:43:59,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,136154,False,,0.0,not_enrolled,dev_319b1003cebf,125.92.201.24
bc61ab37-d676-4cd8-903d-e208f0176caf,ACC-000645,603571xxxxxx9431,603571,77.13,2026-09-12T12:44:10,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,600681,False,,0.0,attempted,dev_ec6a31b6a82d,215.129.108.34
032ff7f6-ac43-4131-bfba-1b45d1890a87,ACC-000647,546616xxxxxx4679,546616,295.69,2026-09-12T12:45:10,MER-416946ed,Old Navy,5311,TERM-b2cb04,US,chip,True,in_store,not_provided,,approved,499713,False,,0.0,,,
22b26721-95e3-40c6-96e6-75eda239e13b,ACC-000071,521000xxxxxx9290,521000,28.14,2026-09-12T12:46:12,MER-c3234ff5,Best Buy,5732,TERM-edc4f6,US,chip,True,in_store,not_provided,,approved,814486,False,,0.0,,,
be89ebe4-6775-470c-bd9b-81c3ee5fba88,ACC-000886,603572xxxxxx5482,603572,100.68,2026-09-12T12:46:14,MER-821ef4dd,Discount Tire,5533,TERM-13e1b5,US,chip,True,in_store,not_provided,,approved,615605,False,,0.0,,,
30e26a23-8641-4c86-94c7-dc2d15b31ffd,ACC-000719,603571xxxxxx3011,603571,162.61,2026-09-12T12:47:18,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,964613,False,,0.0,not_enrolled,dev_c79b49c394a6,138.119.242.101
c26bca5f-e52e-4d46-9ad2-259d5d6c224b,ACC-000081,603571xxxxxx7183,603571,96.37,2026-09-12T12:49:19,MER-821ef4dd,Discount Tire,5533,TERM-a5ba52,US,chip,True,in_store,not_provided,,approved,151275,False,,0.0,,,
a626fe53-9733-456c-96ef-619cb377dd4b,ACC-000561,414720xxxxxx5228,414720,108.03,2026-09-12T12:49:48,MER-c3234ff5,Best Buy,5732,TERM-a7d289,US,chip,True,in_store,not_provided,,approved,396529,False,,0.0,,,
7597e936-dc5e-42aa-9d1a-46ee7afee268,ACC-000959,414720xxxxxx7850,414720,105.58,2026-09-12T12:50:01,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,950310,False,,0.0,,dev_c079b6c98e10,212.211.121.68
6b5974cd-1789-47af-8ef9-07878540eb87,ACC-000243,603572xxxxxx4862,603572,70.81,2026-09-12T12:50:10,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,120617,False,,0.0,authenticated,dev_e0e5f653d62c,200.88.255.234
74002c5b-c9f6-43f1-9ac2-e5c7c34fbd59,ACC-000445,414720xxxxxx1012,414720,49.32,2026-09-12T12:50:40,MER-821ef4dd,Discount Tire,5533,TERM-7bc7f1,US,chip,True,in_store,not_provided,,approved,695027,False,,0.0,,,
220b4118-e46d-41c6-b58c-6da0b2611bc7,ACC-000003,521000xxxxxx9166,521000,55.1,2026-09-12T12:51:03,MER-aebeff96,Verizon Store,5732,TERM-6e0615,US,chip,True,in_store,not_provided,,approved,745982,False,,0.0,,,
49f4fee4-c6eb-4de5-abdd-0334c21cf40f,ACC-000636,546616xxxxxx7397,546616,169.78,2026-09-12T12:51:51,MER-e65fbaf7,Walmart Supercenter,5411,TERM-a191d1,US,chip,True,in_store,not_provided,,approved,956432,False,,0.0,,,
592f6b08-5c8a-459b-8ffe-296c5d3f2ec7,ACC-000666,603572xxxxxx4772,603572,211.53,2026-09-12T12:53:21,MER-239b0779,Dick's Sporting Goods,5941,TERM-6da713,US,chip,True,in_store,not_provided,,approved,968275,False,,0.0,,,
6bff0a66-8740-4cf0-a84f-ad8edd6d0c4a,ACC-000428,521000xxxxxx4378,521000,90.26,2026-09-12T12:54:24,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,195596,False,,0.0,,dev_d28d032cacc1,152.18.178.80
9051a395-67e5-4896-853e-ed5b40f60b54,ACC-000704,601160xxxxxx8296,601160,76.77,2026-09-12T12:54:44,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,406722,False,,0.0,not_enrolled,dev_82d54af6927e,138.210.248.11
ea586009-32b7-4bc1-b57c-3bf463a18a4a,ACC-000072,546616xxxxxx4868,546616,252.88,2026-09-12T12:55:45,MER-239b0779,Dick's Sporting Goods,5941,TERM-778388,US,chip,True,in_store,not_provided,,approved,163049,False,,0.0,,,
dbeb244e-596e-40d0-aa58-d6aabab86028,ACC-000405,521000xxxxxx3532,521000,39.67,2026-09-12T12:56:04,MER-36bc0dc8,MicroCenter Tech,5732,TERM-a81823,US,chip,True,in_store,not_provided,,approved,424197,False,,0.0,,,
c34512a1-b548-40cf-a08e-84b52ab5fb22,ACC-000617,546616xxxxxx6971,546616,221.95,2026-09-12T12:57:54,MER-ff16f694,Ashley HomeStore,5712,TERM-f0c8c7,US,chip,True,in_store,not_provided,,approved,307524,False,,0.0,,,
25b7c529-5798-4adb-918f-ba6498ce33da,ACC-000247,601160xxxxxx6662,601160,114.73,2026-09-12T12:57:57,MER-17c4365e,Target,5310,TERM-b76c3d,US,chip,True,in_store,not_provided,,approved,506704,False,,0.0,,,
ab77e769-29f0-44b2-92f4-b99989847bfa,ACC-000260,521000xxxxxx4465,521000,56.1,2026-09-12T12:58:18,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,965905,False,,0.0,,dev_0df2749aa483,36.32.55.247
367fcc4a-a97d-44d4-be15-d41cb3e62929,ACC-000646,603572xxxxxx1934,603572,50,2026-09-12T12:59:34,MER-b34d5139,GiftCard Mall,5947,TERM-4d03d4,US,chip,True,in_store,not_provided,,approved,797064,False,,50,,,
78bffd45-e5fc-419e-ada8-9ab92008a228,ACC-000873,601160xxxxxx4955,601160,153.26,2026-09-12T13:00:21,MER-91a5300d,Lakeside Dental Group,8021,TERM-e03189,US,chip,True,in_store,not_provided,,approved,676235,False,,0.0,,,
f7da0f64-637f-40ed-99a2-7380cd307cc4,ACC-000105,521000xxxxxx2722,521000,42.65,2026-09-12T13:00:53,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,130071,False,,0.0,attempted,dev_fce0c9587002,89.205.122.92
2f2a9604-2f84-49cd-86b6-89f9b6ee3703,ACC-000227,521000xxxxxx2472,521000,47.28,2026-09-12T13:01:59,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,455847,False,,0.0,,dev_70fad4ee7bbb,80.134.215.26
f48d93c0-2153-4d56-8138-23afc2a94a44,ACC-000108,601160xxxxxx9328,601160,125.68,2026-09-12T13:02:06,MER-a57a90ca,American Eagle,5651,TERM-73334a,US,chip,True,in_store,not_provided,,approved,420046,False,,0.0,,,
ed4b31a3-f1c0-4396-8d24-7c9b72fc3620,ACC-000667,414720xxxxxx5502,414720,116.22,2026-09-12T13:04:06,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,205284,False,,0.0,,dev_d06bf95eb73f,66.164.222.132
867c834d-e232-4a0e-b8d8-572243f674c8,ACC-000904,521000xxxxxx7674,521000,41.66,2026-09-12T13:04:08,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,219752,False,,0.0,not_enrolled,dev_d1e54fac5e30,137.167.103.131
664b4a2a-c82c-4759-9d25-d4638ae3b7d1,ACC-000404,521000xxxxxx9782,521000,192.92,2026-09-12T13:04:17,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,922897,False,,0.0,,dev_bd0bd7cbd44f,168.6.213.69
987b84a8-156e-4a7d-9682-68c3f952690a,ACC-000206,601160xxxxxx6412,601160,150.58,2026-09-12T13:04:27,MER-38c5c225,Mattress Firm,5712,TERM-b9a5e0,US,chip,True,in_store,not_provided,,approved,221405,False,,0.0,,,
5f02fae5-8e9d-4ed6-80a0-7bfbf57264bf,ACC-000563,601160xxxxxx8000,601160,136.07,2026-09-12T13:04:41,MER-8485e3e0,Paws & Claws Vet,0742,,US,cnp,False,e_commerce,match,Y,approved,982265,False,,0.0,attempted,dev_492c8144ded7,166.54.71.139
af20f852-4721-4763-b615-f56d2aad9645,ACC-000129,603571xxxxxx9728,603571,63.93,2026-09-12T13:05:20,MER-6386998e,TJX Rewards Store,5651,TERM-fdc63d,US,chip,True,in_store,not_provided,,approved,834108,False,,0.0,,,
9c9e78e5-0aaf-4ade-a23d-cbdf295a106a,ACC-000949,546616xxxxxx2411,546616,16.5,2026-09-12T13:05:57,MER-36bc0dc8,MicroCenter Tech,5732,TERM-2b7f3e,US,chip,True,in_store,not_provided,,approved,671994,False,,0.0,,,
5b59b58b-ea29-4ede-be04-ce948eb1e9cd,ACC-000283,603572xxxxxx7691,603572,38.86,2026-09-12T13:07:08,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,244425,False,,0.0,not_enrolled,dev_bf1435320c16,143.99.182.170
ddba1502-ff47-4a5e-b811-70573ab7ebe4,ACC-000199,603571xxxxxx1783,603571,75.14,2026-09-12T13:07:33,MER-c3234ff5,Best Buy,5732,TERM-b36fe5,US,chip,True,in_store,not_provided,,approved,262372,False,,0.0,,,
d9be971d-3190-4450-ac36-2bfb3462f9a9,ACC-000163,603571xxxxxx7478,603571,62.32,2026-09-12T13:07:43,MER-36bc0dc8,MicroCenter Tech,5732,TERM-4608e1,US,chip,True,in_store,not_provided,,approved,330876,False,,0.0,,,
f8015b4d-ff5b-42e3-9404-567d577a4c3b,ACC-000377,603571xxxxxx6721,603571,191.64,2026-09-12T13:10:35,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,455998,False,,0.0,not_enrolled,dev_f493c45a9ed3,211.37.140.146
